      Time   Sample #  Type  Sub Chan  Num	Aux
   15:13.724   234827     A    0    0    0
   15:14.304   234976     N    0    0    0
   15:14.817   235108     N    0    0    0
   15:15.292   235230     V    0    0    0
   15:15.837   235370     N    0    0    0
   15:16.339   235499     N    0    0    0
   15:16.844   235629     N    0    0    0
   15:17.354   235760     N    0    0    0
   15:17.872   235893     N    0    0    0
   15:18.339   236013     N    0    0    0
   15:18.899   236157     N    0    0    0
   15:19.424   236292     N    0    0    0
   15:19.957   236429     N    0    0    0
   15:20.494   236567     N    0    0    0
   15:21.035   236706     N    0    0    0
   15:21.584   236847     N    0    0    0
   15:22.144   236991     N    0    0    0
   15:22.708   237136     N    0    0    0
   15:23.105   237238     A    0    0    0
   15:23.506   237341     A    0    0    0
   15:24.237   237529     N    0    0    0
   15:25.027   237732     N    0    0    0
   15:25.716   237909     N    0    0    0
   15:26.401   238085     N    0    0    0
   15:26.805   238189     V    0    0    0
   15:27.661   238409     N    0    0    0
   15:28.296   238572     N    0    0    0
   15:28.911   238730     N    0    0    0
   15:29.518   238886     N    0    0    0
   15:30.214   239065     N    0    0    0
   15:30.848   239228     N    0    0    0
   15:31.482   239391     N    0    0    0
   15:32.125   239556     N    0    0    0
   15:32.763   239720     N    0    0    0
   15:33.397   239883     N    0    0    0
   15:34.019   240043     N    0    0    0
   15:34.642   240203     N    0    0    0
   15:35.261   240362     N    0    0    0
   15:35.891   240524     N    0    0    0
   15:36.518   240685     N    0    0    0
   15:37.148   240847     N    0    0    0
   15:37.774   241008     N    0    0    0
   15:38.393   241167     N    0    0    0
   15:38.794   241270     V    0    0    0
   15:39.549   241464     N    0    0    0
   15:40.183   241627     N    0    0    0
   15:40.805   241787     N    0    0    0
   15:41.432   241948     N    0    0    0
   15:41.829   242050     V    0    0    0
   15:42.553   242236     N    0    0    0
   15:43.167   242394     N    0    0    0
   15:43.642   242516     V    0    0    0
   15:44.377   242705     N    0    0    0
   15:44.973   242858     N    0    0    0
   15:45.560   243009     N    0    0    0
   15:45.922   243102     V    0    0    0
   15:46.755   243316     N    0    0    0
   15:47.346   243468     N    0    0    0
   15:47.739   243569     A    0    0    0
   15:48.420   243744     N    0    0    0
   15:48.903   243868     V    0    0    0
   15:49.595   244046     N    0    0    0
   15:50.000   244150     V    0    0    0
   15:50.778   244350     N    0    0    0
   15:51.350   244497     N    0    0    0
   15:51.926   244645     N    0    0    0
   15:52.506   244794     N    0    0    0
   15:53.101   244947     N    0    0    0
   15:53.704   245102     N    0    0    0
   15:54.339   245265     N    0    0    0
   15:54.977   245429     N    0    0    0
   15:55.650   245602     N    0    0    0
   15:56.339   245779     N    0    0    0
   15:57.043   245960     N    0    0    0
   15:57.720   246134     N    0    0    0
   15:58.385   246305     N    0    0    0
   15:59.043   246474     N    0    0    0
   15:59.689   246640     N    0    0    0
   16:00.327   246804     N    0    0    0
   16:00.973   246970     N    0    0    0
   16:01.584   247127     N    0    0    0
   16:02.191   247283     N    0    0    0
   16:02.786   247436     N    0    0    0
   16:03.370   247586     N    0    0    0
   16:03.949   247735     N    0    0    0
   16:04.346   247837     A    0    0    0
   16:05.039   248015     N    0    0    0
   16:05.599   248159     N    0    0    0
   16:06.152   248301     N    0    0    0
   16:06.693   248440     N    0    0    0
   16:07.230   248578     N    0    0    0
   16:07.774   248718     N    0    0    0
   16:08.319   248858     N    0    0    0
   16:08.872   249000     N    0    0    0
   16:09.416   249140     N    0    0    0
   16:09.977   249284     N    0    0    0
   16:10.346   249379     V    0    0    0
   16:11.082   249568     N    0    0    0
   16:11.626   249708     N    0    0    0
   16:12.163   249846     N    0    0    0
   16:12.696   249983     N    0    0    0
   16:13.237   250122     N    0    0    0
   16:13.782   250262     N    0    0    0
   16:14.350   250408     N    0    0    0
   16:14.724   250504     V    0    0    0
   16:15.428   250685     N    0    0    0
   16:16.019   250837     N    0    0    0
   16:16.603   250987     N    0    0    0
   16:17.187   251137     N    0    0    0
   16:17.774   251288     N    0    0    0
   16:18.171   251390     V    0    0    0
   16:18.661   251516     V    0    0    0
   16:19.514   251735     N    0    0    0
   16:20.089   251883     N    0    0    0
   16:20.685   252036     N    0    0    0
   16:21.082   252138     V    0    0    0
   16:21.798   252322     N    0    0    0
   16:22.397   252476     N    0    0    0
   16:22.996   252630     N    0    0    0
   16:23.607   252787     N    0    0    0
   16:24.089   252911     V    0    0    0
   16:24.848   253106     N    0    0    0
   16:25.455   253262     N    0    0    0
   16:26.047   253414     N    0    0    0
   16:26.634   253565     N    0    0    0
   16:27.031   253667     A    0    0    0
   16:27.786   253861     N    0    0    0
   16:28.389   254016     N    0    0    0
   16:28.774   254115     V    0    0    0
   16:29.490   254299     N    0    0    0
   16:30.105   254457     N    0    0    0
   16:30.494   254557     V    0    0    0
   16:31.226   254745     N    0    0    0
   16:31.837   254902     N    0    0    0
   16:32.222   255001     A    0    0    0
   16:32.973   255194     N    0    0    0
   16:33.576   255349     N    0    0    0
   16:33.957   255447     A    0    0    0
   16:34.689   255635     N    0    0    0
   16:35.280   255787     N    0    0    0
   16:35.883   255942     N    0    0    0
   16:36.436   256084     V    0    0    0
   16:37.140   256265     N    0    0    0
   16:37.770   256427     N    0    0    0
   16:38.420   256594     N    0    0    0
   16:39.051   256756     N    0    0    0
   16:39.685   256919     N    0    0    0
   16:40.222   257057     V    0    0    0
   16:40.529   257136     V    0    0    0
   16:41.074   257276     V    0    0    0
   16:42.047   257526     N    0    0    0
   16:42.673   257687     N    0    0    0
   16:43.304   257849     N    0    0    0
   16:43.922   258008     N    0    0    0
   16:44.533   258165     N    0    0    0
   16:45.117   258315     V    0    0    0
   16:45.751   258478     N    0    0    0
   16:46.171   258586     V    0    0    0
   16:46.852   258761     N    0    0    0
   16:47.467   258919     N    0    0    0
   16:47.860   259020     V    0    0    0
   16:48.599   259210     N    0    0    0
   16:49.214   259368     N    0    0    0
   16:49.607   259469     V    0    0    0
   16:50.354   259661     N    0    0    0
   16:50.969   259819     N    0    0    0
   16:51.385   259926     A    0    0    0
   16:52.171   260128     N    0    0    0
   16:52.786   260286     N    0    0    0
   16:53.191   260390     A    0    0    0
   16:54.016   260602     N    0    0    0
   16:54.673   260771     N    0    0    0
   16:55.327   260939     N    0    0    0
   16:55.973   261105     N    0    0    0
   16:56.615   261270     N    0    0    0
   16:57.249   261433     N    0    0    0
   16:57.875   261594     N    0    0    0
   16:58.482   261750     N    0    0    0
   16:59.125   261915     N    0    0    0
   16:59.770   262081     N    0    0    0
   17:00.191   262189     A    0    0    0
   17:00.953   262385     N    0    0    0
   17:01.603   262552     N    0    0    0
   17:02.226   262712     N    0    0    0
   17:02.603   262809     V    0    0    0
   17:03.475   263033     N    0    0    0
   17:04.070   263186     N    0    0    0
   17:04.673   263341     N    0    0    0
   17:05.272   263495     N    0    0    0
   17:05.868   263648     N    0    0    0
   17:06.463   263801     N    0    0    0
   17:07.054   263953     N    0    0    0
   17:07.650   264106     N    0    0    0
   17:08.253   264261     N    0    0    0
   17:08.875   264421     N    0    0    0
   17:09.514   264585     N    0    0    0
   17:10.156   264750     N    0    0    0
   17:10.809   264918     N    0    0    0
   17:11.479   265090     N    0    0    0
   17:12.039   265234     A    0    0    0
   17:12.864   265446     N    0    0    0
   17:13.521   265615     N    0    0    0
   17:14.183   265785     N    0    0    0
   17:14.829   265951     N    0    0    0
   17:15.486   266120     N    0    0    0
   17:16.650   266419     N    0    0    0
   17:17.304   266587     N    0    0    0
   17:17.930   266748     N    0    0    0
   17:18.541   266905     N    0    0    0
   17:19.152   267062     N    0    0    0
   17:19.759   267218     N    0    0    0
   17:20.381   267378     N    0    0    0
   17:20.996   267536     N    0    0    0
   17:21.626   267698     N    0    0    0
   17:22.272   267864     N    0    0    0
   17:22.918   268030     N    0    0    0
   17:23.572   268198     N    0    0    0
   17:24.226   268366     N    0    0    0
   17:24.907   268541     N    0    0    0
   17:25.599   268719     N    0    0    0
   17:26.300   268899     N    0    0    0
   17:26.728   269009     V    0    0    0
   17:27.576   269227     N    0    0    0
   17:28.245   269399     N    0    0    0
   17:28.907   269569     N    0    0    0
   17:29.560   269737     N    0    0    0
   17:30.210   269904     N    0    0    0
   17:30.856   270070     N    0    0    0
   17:31.498   270235     N    0    0    0
   17:32.066   270381     N    0    0    0
   17:32.778   270564     N    0    0    0
   17:33.416   270728     N    0    0    0
   17:34.047   270890     N    0    0    0
   17:34.665   271049     N    0    0    0
   17:35.171   271179     V    0    0    0
   17:35.883   271362     N    0    0    0
   17:36.475   271514     N    0    0    0
   17:37.078   271669     N    0    0    0
   17:37.681   271824     N    0    0    0
   17:38.292   271981     N    0    0    0
   17:38.911   272140     N    0    0    0
   17:39.545   272303     N    0    0    0
   17:40.198   272471     N    0    0    0
   17:40.879   272646     N    0    0    0
   17:41.556   272820     N    0    0    0
   17:41.973   272927     V    0    0    0
   17:42.809   273142     N    0    0    0
   17:43.498   273319     N    0    0    0
   17:44.175   273493     N    0    0    0
   17:44.603   273603     V    0    0    0
   17:45.358   273797     N    0    0    0
   17:45.992   273960     N    0    0    0
   17:46.603   274117     N    0    0    0
   17:47.206   274272     N    0    0    0
   17:47.805   274426     N    0    0    0
   17:48.280   274548     V    0    0    0
   17:48.981   274728     N    0    0    0
   17:49.556   274876     N    0    0    0
   17:50.117   275020     N    0    0    0
   17:50.673   275163     N    0    0    0
   17:51.230   275306     N    0    0    0
   17:51.607   275403     V    0    0    0
   17:52.342   275592     N    0    0    0
   17:53.362   275854     N    0    0    0
   17:53.918   275997     N    0    0    0
   17:54.471   276139     N    0    0    0
   17:55.016   276279     N    0    0    0
   17:55.463   276394     V    0    0    0
   17:56.125   276564     N    0    0    0
   17:56.677   276706     N    0    0    0
   17:57.198   276840     V    0    0    0
   17:57.630   276951     V    0    0    0
   17:58.280   277118     N    0    0    0
   17:59.323   277386     N    0    0    0
   17:59.887   277531     N    0    0    0
   18:00.440   277673     N    0    0    0
   18:00.977   277811     N    0    0    0
   18:01.521   277951     N    0    0    0
   18:01.918   278053     V    0    0    0
   18:02.595   278227     N    0    0    0
   18:03.171   278375     N    0    0    0
   18:03.763   278527     N    0    0    0
   18:04.358   278680     N    0    0    0
   18:04.984   278841     N    0    0    0
   18:05.626   279006     N    0    0    0
   18:06.288   279176     N    0    0    0
   18:06.938   279343     N    0    0    0
   18:07.630   279521     N    0    0    0
   18:08.331   279701     N    0    0    0
   18:09.035   279882     N    0    0    0
   18:09.767   280070     N    0    0    0
   18:10.467   280250     N    0    0    0
   18:11.144   280424     N    0    0    0
   18:11.825   280599     N    0    0    0
   18:12.518   280777     N    0    0    0
   18:13.202   280953     N    0    0    0
   18:13.883   281128     N    0    0    0
   18:14.385   281257     V    0    0    0
   18:15.237   281476     N    0    0    0
   18:15.895   281645     N    0    0    0
   18:16.549   281813     N    0    0    0
   18:17.195   281979     N    0    0    0
   18:17.848   282147     N    0    0    0
   18:18.471   282307     N    0    0    0
   18:19.093   282467     N    0    0    0
   18:19.553   282585     V    0    0    0
   18:20.327   282784     N    0    0    0
   18:20.926   282938     N    0    0    0
   18:21.514   283089     N    0    0    0
   18:22.093   283238     N    0    0    0
   18:22.673   283387     N    0    0    0
   18:23.747   283663     N    0    0    0
   18:24.253   283793     V    0    0    0
   18:24.922   283965     N    0    0    0
   18:25.490   284111     N    0    0    0
   18:25.883   284212     A    0    0    0
   18:26.545   284382     N    0    0    0
   18:27.654   284667     N    0    0    0
   18:28.222   284813     N    0    0    0
   18:28.790   284959     N    0    0    0
   18:29.366   285107     N    0    0    0
   18:29.759   285208     A    0    0    0
   18:30.440   285383     N    0    0    0
   18:31.051   285540     N    0    0    0
   18:31.661   285697     N    0    0    0
   18:32.276   285855     N    0    0    0
   18:32.677   285958     V    0    0    0
   18:33.451   286157     N    0    0    0
   18:34.109   286326     N    0    0    0
   18:34.763   286494     N    0    0    0
   18:35.401   286658     N    0    0    0
   18:36.031   286820     N    0    0    0
   18:36.665   286983     N    0    0    0
   18:37.307   287148     N    0    0    0
   18:37.821   287280     V    0    0    0
   18:38.591   287478     N    0    0    0
   18:39.210   287637     N    0    0    0
   18:39.840   287799     N    0    0    0
   18:40.467   287960     N    0    0    0
   18:41.097   288122     N    0    0    0
   18:41.728   288284     N    0    0    0
   18:42.350   288444     N    0    0    0
   18:42.981   288606     N    0    0    0
   18:43.642   288776     N    0    0    0
   18:44.315   288949     N    0    0    0
   18:44.977   289119     N    0    0    0
   18:45.623   289285     N    0    0    0
   18:46.280   289454     N    0    0    0
   18:46.938   289623     N    0    0    0
   18:47.607   289795     N    0    0    0
   18:48.272   289966     N    0    0    0
   18:48.934   290136     N    0    0    0
   18:49.584   290303     N    0    0    0
   18:50.241   290472     N    0    0    0
   18:50.895   290640     N    0    0    0
   18:51.529   290803     N    0    0    0
   18:52.163   290966     N    0    0    0
   18:52.790   291127     N    0    0    0
   18:53.409   291286     N    0    0    0
   18:53.825   291393     V    0    0    0
   18:54.553   291580     N    0    0    0
   18:55.152   291734     N    0    0    0
   18:55.739   291885     N    0    0    0
   18:56.319   292034     N    0    0    0
   18:56.891   292181     N    0    0    0
   18:57.455   292326     N    0    0    0
   18:58.023   292472     N    0    0    0
   18:58.416   292573     V    0    0    0
   18:59.093   292747     N    0    0    0
   18:59.681   292898     N    0    0    0
   19:00.233   293040     N    0    0    0
   19:00.794   293184     N    0    0    0
   19:01.366   293331     N    0    0    0
   19:01.934   293477     N    0    0    0
   19:02.510   293625     N    0    0    0
   19:02.903   293726     V    0    0    0
   19:03.607   293907     N    0    0    0
   19:04.187   294056     N    0    0    0
   19:04.790   294211     N    0    0    0
   19:05.393   294366     N    0    0    0
   19:06.012   294525     N    0    0    0
   19:06.650   294689     N    0    0    0
   19:07.315   294860     N    0    0    0
   19:08.004   295037     N    0    0    0
   19:08.704   295217     N    0    0    0
   19:09.412   295399     N    0    0    0
   19:10.121   295581     N    0    0    0
   19:10.805   295757     N    0    0    0
   19:11.467   295927     N    0    0    0
   19:12.121   296095     N    0    0    0
   19:12.767   296261     N    0    0    0
   19:13.432   296432     N    0    0    0
   19:14.086   296600     N    0    0    0
   19:14.712   296761     N    0    0    0
   19:15.319   296917     N    0    0    0
   19:15.918   297071     N    0    0    0
   19:16.502   297221     N    0    0    0
   19:17.074   297368     N    0    0    0
   19:17.638   297513     N    0    0    0
   19:18.218   297662     N    0    0    0
   19:18.813   297815     N    0    0    0
   19:19.405   297967     N    0    0    0
   19:20.004   298121     N    0    0    0
   19:20.611   298277     N    0    0    0
   19:21.233   298437     N    0    0    0
   19:21.864   298599     N    0    0    0
   19:22.502   298763     N    0    0    0
   19:23.136   298926     N    0    0    0
   19:23.767   299088     N    0    0    0
   19:24.385   299247     N    0    0    0
   19:25.467   299525     N    0    0    0
   19:26.066   299679     N    0    0    0
   19:26.650   299829     N    0    0    0
   19:27.226   299977     N    0    0    0
   19:27.708   300101     V    0    0    0
   19:28.358   300268     N    0    0    0
   19:29.409   300538     N    0    0    0
   19:29.899   300664     V    0    0    0
   19:30.529   300826     N    0    0    0
   19:31.074   300966     N    0    0    0
   19:31.626   301108     N    0    0    0
   19:32.179   301250     N    0    0    0
   19:32.743   301395     N    0    0    0
   19:33.311   301541     N    0    0    0
   19:33.914   301696     N    0    0    0
   19:34.521   301852     N    0    0    0
   19:35.140   302011     N    0    0    0
   19:35.790   302178     N    0    0    0
   19:36.315   302313     A    0    0    0
   19:37.140   302525     N    0    0    0
   19:37.813   302698     N    0    0    0
   19:38.463   302865     N    0    0    0
   19:39.109   303031     N    0    0    0
   19:39.619   303162     V    0    0    0
   19:40.393   303361     N    0    0    0
   19:41.529   303653     N    0    0    0
   19:42.148   303812     N    0    0    0
   19:42.751   303967     N    0    0    0
   19:43.354   304122     N    0    0    0
   19:43.953   304276     N    0    0    0
   19:44.553   304430     N    0    0    0
   19:45.156   304585     N    0    0    0
   19:45.786   304747     N    0    0    0
   19:46.412   304908     N    0    0    0
   19:47.062   305075     N    0    0    0
   19:47.549   305200     V    0    0    0
   19:48.409   305421     N    0    0    0
   19:49.058   305588     N    0    0    0
   19:49.724   305759     N    0    0    0
   19:50.393   305931     N    0    0    0
   19:51.054   306101     N    0    0    0
   19:51.712   306270     N    0    0    0
   19:52.381   306442     N    0    0    0
   19:52.802   306550     V    0    0    0
   19:53.595   306754     N    0    0    0
   19:54.249   306922     N    0    0    0
   19:54.895   307088     N    0    0    0
   19:55.537   307253     N    0    0    0
   19:56.179   307418     N    0    0    0
   19:56.825   307584     N    0    0    0
   19:57.471   307750     N    0    0    0
   19:58.109   307914     N    0    0    0
   19:58.755   308080     N    0    0    0
   19:59.280   308215     V    0    0    0
   20:00.047   308412     N    0    0    0
   20:00.673   308573     N    0    0    0
   20:01.296   308733     N    0    0    0
   20:01.918   308893     N    0    0    0
   20:02.541   309053     N    0    0    0
   20:03.152   309210     N    0    0    0
   20:03.774   309370     N    0    0    0
   20:04.401   309531     N    0    0    0
   20:05.031   309693     N    0    0    0
   20:05.661   309855     N    0    0    0
   20:06.307   310021     N    0    0    0
   20:06.961   310189     N    0    0    0
   20:07.623   310359     N    0    0    0
   20:08.272   310526     N    0    0    0
   20:08.918   310692     N    0    0    0
   20:09.564   310858     N    0    0    0
   20:10.206   311023     N    0    0    0
   20:10.844   311187     N    0    0    0
   20:11.475   311349     N    0    0    0
   20:12.117   311514     N    0    0    0
   20:12.732   311672     N    0    0    0
   20:13.346   311830     N    0    0    0
   20:13.977   311992     N    0    0    0
   20:14.603   312153     N    0    0    0
   20:15.257   312321     N    0    0    0
   20:15.911   312489     N    0    0    0
   20:16.572   312659     N    0    0    0
   20:17.241   312831     N    0    0    0
   20:17.654   312937     V    0    0    0
   20:18.444   313140     N    0    0    0
   20:19.109   313311     N    0    0    0
   20:19.755   313477     N    0    0    0
   20:20.397   313642     N    0    0    0
   20:21.035   313806     N    0    0    0
   20:21.669   313969     N    0    0    0
   20:22.307   314133     N    0    0    0
   20:22.961   314301     N    0    0    0
   20:23.626   314472     N    0    0    0
   20:24.292   314643     N    0    0    0
   20:24.953   314813     N    0    0    0
   20:25.432   314936     V    0    0    0
   20:26.257   315148     N    0    0    0
   20:26.883   315309     N    0    0    0
   20:27.510   315470     N    0    0    0
   20:28.136   315631     N    0    0    0
   20:28.767   315793     N    0    0    0
   20:29.401   315956     N    0    0    0
   20:30.047   316122     N    0    0    0
   20:30.463   316229     V    0    0    0
   20:31.241   316429     N    0    0    0
   20:31.895   316597     N    0    0    0
   20:32.553   316766     N    0    0    0
   20:33.689   317058     N    0    0    0
   20:34.307   317217     N    0    0    0
   20:34.903   317370     N    0    0    0
   20:35.494   317522     N    0    0    0
   20:36.082   317673     N    0    0    0
   20:36.665   317823     V    0    0    0
   20:37.304   317987     N    0    0    0
   20:37.946   318152     N    0    0    0
   20:38.615   318324     N    0    0    0
   20:39.101   318449     A    0    0    0
   20:39.914   318658     N    0    0    0
   20:40.630   318842     N    0    0    0
   20:41.051   318950     V    0    0    0
   20:41.887   319165     N    0    0    0
   20:42.584   319344     N    0    0    0
   20:43.265   319519     N    0    0    0
   20:43.938   319692     N    0    0    0
   20:44.619   319867     N    0    0    0
   20:45.288   320039     N    0    0    0
   20:45.973   320215     N    0    0    0
   20:46.673   320395     N    0    0    0
   20:47.358   320571     N    0    0    0
   20:48.047   320748     N    0    0    0
   20:48.735   320925     N    0    0    0
   20:49.416   321100     N    0    0    0
   20:50.093   321274     N    0    0    0
   20:50.767   321447     N    0    0    0
   20:51.447   321622     N    0    0    0
   20:52.136   321799     N    0    0    0
   20:52.809   321972     N    0    0    0
   20:53.475   322143     N    0    0    0
   20:54.113   322307     N    0    0    0
   20:54.759   322473     N    0    0    0
   20:55.420   322643     N    0    0    0
   20:56.089   322815     N    0    0    0
   20:56.767   322989     N    0    0    0
   20:57.440   323162     N    0    0    0
   20:57.875   323274     V    0    0    0
   20:58.665   323477     N    0    0    0
   20:59.327   323647     N    0    0    0
   20:59.743   323754     V    0    0    0
   21:00.525   323955     N    0    0    0
   21:01.167   324120     N    0    0    0
   21:01.584   324227     A    0    0    0
   21:02.358   324426     N    0    0    0
   21:02.965   324582     N    0    0    0
   21:03.374   324687     A    0    0    0
   21:04.047   324860     N    0    0    0
   21:04.774   325047     N    0    0    0
   21:05.409   325210     N    0    0    0
   21:06.066   325379     N    0    0    0
   21:06.732   325550     N    0    0    0
   21:07.409   325724     N    0    0    0
   21:08.070   325894     N    0    0    0
   21:08.747   326068     N    0    0    0
   21:09.416   326240     N    0    0    0
   21:10.086   326412     N    0    0    0
   21:10.747   326582     N    0    0    0
   21:11.377   326744     N    0    0    0
   21:11.879   326873     V    0    0    0
   21:12.638   327068     N    0    0    0
   21:13.245   327224     N    0    0    0
   21:13.840   327377     N    0    0    0
   21:14.440   327531     N    0    0    0
   21:15.035   327684     N    0    0    0
   21:15.634   327838     N    0    0    0
   21:16.237   327993     N    0    0    0
   21:16.840   328148     N    0    0    0
   21:17.432   328300     N    0    0    0
   21:18.031   328454     N    0    0    0
   21:18.619   328605     N    0    0    0
   21:19.206   328756     N    0    0    0
   21:19.805   328910     N    0    0    0
   21:20.405   329064     N    0    0    0
   21:21.023   329223     N    0    0    0
   21:21.646   329383     N    0    0    0
   21:22.276   329545     N    0    0    0
   21:22.883   329701     N    0    0    0
   21:23.494   329858     N    0    0    0
   21:24.101   330014     N    0    0    0
   21:24.514   330120     V    0    0    0
   21:25.233   330305     N    0    0    0
   21:25.829   330458     N    0    0    0
   21:26.420   330610     N    0    0    0
   21:26.996   330758     N    0    0    0
   21:27.576   330907     N    0    0    0
   21:28.148   331054     N    0    0    0
   21:28.541   331155     V    0    0    0
   21:29.198   331324     N    0    0    0
   21:29.770   331471     N    0    0    0
   21:30.327   331614     N    0    0    0
   21:30.883   331757     N    0    0    0
   21:31.280   331859     A    0    0    0
   21:31.930   332026     N    0    0    0
   21:32.502   332173     N    0    0    0
   21:33.070   332319     N    0    0    0
   21:33.475   332423     V    0    0    0
   21:34.156   332598     N    0    0    0
   21:34.623   332718     V    0    0    0
   21:35.319   332897     N    0    0    0
   21:35.887   333043     N    0    0    0
   21:36.455   333189     N    0    0    0
   21:37.019   333334     N    0    0    0
   21:37.591   333481     N    0    0    0
   21:38.012   333589     V    0    0    0
   21:38.720   333771     N    0    0    0
   21:39.323   333926     N    0    0    0
   21:39.759   334038     N    0    0    0
   21:40.467   334220     N    0    0    0
   21:41.089   334380     N    0    0    0
   21:41.724   334543     N    0    0    0
   21:42.366   334708     N    0    0    0
   21:43.012   334874     N    0    0    0
   21:43.634   335034     N    0    0    0
   21:44.261   335195     N    0    0    0
   21:44.872   335352     N    0    0    0
   21:45.424   335494     V    0    0    0
   21:46.105   335669     N    0    0    0
   21:46.712   335825     N    0    0    0
   21:47.319   335981     N    0    0    0
   21:47.918   336135     N    0    0    0
   21:48.518   336289     N    0    0    0
   21:49.105   336440     N    0    0    0
   21:49.696   336592     N    0    0    0
   21:50.292   336745     N    0    0    0
   21:50.700   336850     A    0    0    0
   21:51.405   337031     N    0    0    0
   21:51.899   337158     V    0    0    0
   21:52.611   337341     N    0    0    0
   21:53.202   337493     N    0    0    0
   21:53.790   337644     N    0    0    0
   21:54.381   337796     N    0    0    0
   21:54.782   337899     A    0    0    0
   21:55.471   338076     N    0    0    0
   21:56.074   338231     N    0    0    0
   21:56.658   338381     N    0    0    0
   21:57.074   338488     A    0    0    0
   21:57.747   338661     N    0    0    0
   21:58.339   338813     N    0    0    0
   21:58.938   338967     N    0    0    0
   21:59.518   339116     N    0    0    0
   22:00.117   339270     N    0    0    0
   22:00.704   339421     N    0    0    0
   22:01.315   339578     N    0    0    0
   22:01.938   339738     N    0    0    0
   22:02.568   339900     N    0    0    0
   22:03.202   340063     N    0    0    0
   22:03.833   340225     N    0    0    0
   22:04.467   340388     N    0    0    0
   22:05.093   340549     N    0    0    0
   22:05.720   340710     N    0    0    0
   22:06.342   340870     N    0    0    0
   22:06.961   341029     N    0    0    0
   22:07.362   341132     V    0    0    0
   22:08.074   341315     N    0    0    0
   22:08.669   341468     N    0    0    0
   22:09.257   341619     N    0    0    0
   22:09.658   341722     V    0    0    0
   22:10.323   341893     N    0    0    0
   22:10.895   342040     N    0    0    0
   22:11.444   342181     N    0    0    0
   22:12.000   342324     N    0    0    0
   22:12.553   342466     N    0    0    0
   22:13.105   342608     N    0    0    0
   22:13.658   342750     N    0    0    0
   22:14.214   342893     N    0    0    0
   22:14.770   343036     N    0    0    0
   22:15.319   343177     N    0    0    0
   22:15.864   343317     N    0    0    0
   22:16.405   343456     N    0    0    0
   22:16.938   343593     N    0    0    0
   22:17.471   343730     N    0    0    0
   22:18.008   343868     N    0    0    0
   22:18.556   344009     N    0    0    0
   22:19.105   344150     N    0    0    0
   22:19.654   344291     N    0    0    0
   22:20.206   344433     N    0    0    0
   22:20.751   344573     N    0    0    0
   22:21.300   344714     N    0    0    0
   22:21.852   344856     N    0    0    0
   22:22.397   344996     N    0    0    0
   22:22.942   345136     N    0    0    0
   22:23.479   345274     N    0    0    0
   22:24.012   345411     N    0    0    0
   22:24.537   345546     N    0    0    0
   22:25.062   345681     N    0    0    0
   22:25.580   345814     N    0    0    0
   22:26.093   345946     N    0    0    0
   22:26.603   346077     N    0    0    0
   22:27.113   346208     N    0    0    0
   22:27.482   346303     V    0    0    0
   22:28.093   346460     N    0    0    0
   22:28.611   346593     N    0    0    0
   22:29.128   346726     N    0    0    0
   22:29.638   346857     N    0    0    0
   22:30.152   346989     N    0    0    0
   22:30.665   347121     N    0    0    0
   22:31.179   347253     N    0    0    0
   22:31.685   347383     N    0    0    0
   22:32.191   347513     N    0    0    0
   22:32.708   347646     N    0    0    0
   22:33.214   347776     N    0    0    0
   22:33.728   347908     N    0    0    0
   22:34.230   348037     N    0    0    0
   22:34.599   348132     A    0    0    0
   22:35.237   348296     N    0    0    0
   22:35.767   348432     N    0    0    0
   22:36.296   348568     N    0    0    0
   22:36.817   348702     N    0    0    0
   22:37.346   348838     N    0    0    0
   22:37.856   348969     N    0    0    0
   22:38.374   349102     N    0    0    0
   22:38.891   349235     N    0    0    0
   22:39.405   349367     N    0    0    0
   22:39.914   349498     N    0    0    0
   22:40.432   349631     N    0    0    0
   22:40.942   349762     N    0    0    0
   22:41.455   349894     N    0    0    0
   22:41.965   350025     N    0    0    0
   22:42.467   350154     N    0    0    0
   22:42.946   350277     V    0    0    0
   22:43.471   350412     N    0    0    0
   22:43.965   350539     N    0    0    0
   22:44.455   350665     N    0    0    0
   22:44.949   350792     N    0    0    0
   22:45.440   350918     N    0    0    0
   22:45.930   351044     N    0    0    0
   22:46.300   351139     A    0    0    0
   22:46.903   351294     N    0    0    0
   22:47.401   351422     N    0    0    0
   22:47.907   351552     N    0    0    0
   22:48.381   351674     V    0    0    0
   22:48.907   351809     N    0    0    0
   22:49.401   351936     N    0    0    0
   22:49.899   352064     N    0    0    0
   22:50.393   352191     N    0    0    0
   22:50.751   352283     A    0    0    0
   22:51.358   352439     N    0    0    0
   22:51.852   352566     N    0    0    0
   22:52.335   352690     N    0    0    0
   22:52.817   352814     N    0    0    0
   22:53.315   352942     N    0    0    0
   22:53.809   353069     N    0    0    0
   22:54.346   353207     N    0    0    0
   22:54.743   353309     V    0    0    0
   22:55.424   353484     N    0    0    0
   22:56.008   353634     N    0    0    0
   22:56.591   353784     N    0    0    0
   22:57.183   353936     N    0    0    0
   22:57.763   354085     N    0    0    0
   22:58.350   354236     N    0    0    0
   22:58.922   354383     N    0    0    0
   22:59.482   354527     N    0    0    0
   23:00.027   354667     N    0    0    0
   23:00.564   354805     N    0    0    0
   23:01.097   354942     N    0    0    0
   23:01.630   355079     N    0    0    0
   23:02.175   355219     N    0    0    0
   23:02.720   355359     N    0    0    0
   23:03.292   355506     N    0    0    0
