      Time   Sample #  Type  Sub Chan  Num	Aux
   24:04.031   371116     N    0    0    0
   24:05.012   371368     N    0    0    0
   24:06.016   371626     N    0    0    0
   24:06.521   371756     V    0    0    0
   24:07.934   372119     N    0    0    0
   24:08.969   372385     N    0    0    0
   24:09.992   372648     N    0    0    0
   24:10.988   372904     N    0    0    0
   24:11.946   373150     N    0    0    0
   24:12.934   373404     N    0    0    0
   24:13.459   373539     V    0    0    0
   24:14.860   373899     N    0    0    0
   24:15.837   374150     N    0    0    0
   24:16.837   374407     N    0    0    0
   24:17.802   374655     N    0    0    0
   24:18.813   374915     N    0    0    0
   24:19.728   375150     N    0    0    0
   24:20.728   375407     N    0    0    0
   24:21.755   375671     N    0    0    0
   24:22.786   375936     N    0    0    0
   24:23.782   376192     N    0    0    0
   24:24.805   376455     N    0    0    0
   24:25.829   376718     N    0    0    0
   24:26.840   376978     N    0    0    0
   24:27.809   377227     N    0    0    0
   24:28.802   377482     N    0    0    0
   24:29.327   377617     V    0    0    0
   24:30.747   377982     N    0    0    0
   24:31.739   378237     N    0    0    0
   24:32.728   378491     N    0    0    0
   24:33.747   378753     N    0    0    0
   24:34.755   379012     N    0    0    0
   24:35.743   379266     N    0    0    0
   24:36.798   379537     N    0    0    0
   24:37.883   379816     N    0    0    0
   24:38.949   380090     N    0    0    0
   24:40.004   380361     N    0    0    0
   24:41.089   380640     N    0    0    0
   24:42.156   380914     N    0    0    0
   24:43.198   381182     N    0    0    0
   24:43.708   381313     V    0    0    0
   24:45.175   381690     N    0    0    0
   24:46.257   381968     N    0    0    0
   24:47.315   382240     N    0    0    0
   24:48.381   382514     N    0    0    0
   24:49.432   382784     N    0    0    0
   24:50.498   383058     N    0    0    0
   24:51.000   383187     V    0    0    0
   24:52.393   383545     N    0    0    0
   24:53.374   383797     N    0    0    0
   24:54.323   384041     N    0    0    0
   24:55.268   384284     N    0    0    0
   24:56.233   384532     N    0    0    0
   24:57.179   384775     N    0    0    0
   24:58.167   385029     N    0    0    0
   24:59.202   385295     N    0    0    0
   25:00.261   385567     N    0    0    0
   25:01.296   385833     N    0    0    0
   25:02.358   386106     N    0    0    0
   25:03.440   386384     N    0    0    0
   25:04.506   386658     N    0    0    0
   25:05.564   386930     N    0    0    0
   25:06.623   387202     N    0    0    0
   25:07.700   387479     N    0    0    0
   25:08.805   387763     N    0    0    0
   25:09.864   388035     N    0    0    0
   25:10.529   388206     V    0    0    0
   25:11.938   388568     N    0    0    0
   25:12.977   388835     N    0    0    0
   25:14.043   389109     N    0    0    0
   25:15.109   389383     N    0    0    0
   25:16.109   389640     N    0    0    0
   25:17.031   389877     N    0    0    0
   25:17.626   390030     V    0    0    0
   25:18.875   390351     N    0    0    0
   25:19.782   390584     N    0    0    0
   25:20.335   390726     V    0    0    0
   25:21.591   391049     N    0    0    0
   25:22.545   391294     N    0    0    0
   25:23.066   391428     V    0    0    0
   25:24.342   391756     N    0    0    0
   25:25.226   391983     N    0    0    0
   25:25.786   392127     V    0    0    0
   25:27.012   392442     N    0    0    0
   25:27.891   392668     N    0    0    0
   25:28.451   392812     V    0    0    0
   25:29.665   393124     N    0    0    0
   25:30.595   393363     N    0    0    0
   25:31.167   393510     V    0    0    0
   25:32.525   393859     N    0    0    0
   25:33.533   394118     N    0    0    0
   25:34.051   394251     V    0    0    0
   25:35.447   394610     N    0    0    0
   25:36.436   394864     N    0    0    0
   25:36.949   394996     V    0    0    0
   25:38.319   395348     N    0    0    0
   25:39.311   395603     N    0    0    0
   25:39.825   395735     V    0    0    0
   25:41.125   396069     N    0    0    0
   25:41.988   396291     N    0    0    0
   25:42.553   396436     V    0    0    0
   25:43.743   396742     N    0    0    0
   25:44.646   396974     N    0    0    0
   25:45.195   397115     V    0    0    0
   25:46.494   397449     N    0    0    0
   25:47.471   397700     N    0    0    0
   25:48.000   397836     V    0    0    0
   25:49.377   398190     N    0    0    0
   25:50.401   398453     N    0    0    0
   25:50.911   398584     V    0    0    0
   25:52.288   398938     N    0    0    0
   25:53.272   399191     N    0    0    0
   25:53.782   399322     V    0    0    0
   25:55.175   399680     N    0    0    0
   25:56.144   399929     N    0    0    0
   25:56.654   400060     V    0    0    0
   25:58.012   400409     N    0    0    0
   25:58.949   400650     N    0    0    0
   25:59.467   400783     V    0    0    0
   26:00.770   401118     N    0    0    0
   26:01.712   401360     N    0    0    0
   26:02.241   401496     V    0    0    0
   26:03.568   401837     N    0    0    0
   26:04.498   402076     N    0    0    0
   26:05.027   402212     V    0    0    0
   26:06.362   402555     N    0    0    0
   26:07.288   402793     N    0    0    0
   26:07.813   402928     V    0    0    0
   26:09.171   403277     N    0    0    0
   26:10.136   403525     N    0    0    0
   26:10.646   403656     V    0    0    0
   26:11.996   404003     N    0    0    0
   26:12.856   404224     N    0    0    0
   26:13.393   404362     V    0    0    0
   26:14.603   404673     N    0    0    0
   26:15.498   404903     N    0    0    0
   26:16.043   405043     V    0    0    0
   26:17.323   405372     N    0    0    0
   26:18.265   405614     N    0    0    0
   26:18.802   405752     V    0    0    0
   26:20.144   406097     N    0    0    0
   26:21.109   406345     N    0    0    0
   26:21.626   406478     V    0    0    0
   26:23.035   406840     N    0    0    0
   26:24.035   407097     N    0    0    0
   26:24.541   407227     V    0    0    0
   26:25.946   407588     N    0    0    0
   26:26.981   407854     N    0    0    0
   26:28.008   408118     N    0    0    0
   26:29.043   408384     N    0    0    0
   26:30.097   408655     N    0    0    0
   26:31.167   408930     N    0    0    0
   26:32.206   409197     N    0    0    0
   26:33.230   409460     N    0    0    0
   26:34.202   409710     N    0    0    0
   26:35.175   409960     N    0    0    0
   26:35.704   410096     V    0    0    0
   26:37.082   410450     N    0    0    0
   26:38.039   410696     N    0    0    0
   26:38.549   410827     V    0    0    0
   26:39.918   411179     N    0    0    0
   26:40.899   411431     N    0    0    0
   26:41.412   411563     V    0    0    0
   26:42.786   411916     N    0    0    0
   26:43.732   412159     N    0    0    0
   26:44.249   412292     V    0    0    0
   26:45.623   412645     N    0    0    0
   26:46.576   412890     N    0    0    0
   26:47.093   413023     V    0    0    0
   26:48.467   413376     N    0    0    0
   26:49.412   413619     N    0    0    0
   26:49.926   413751     V    0    0    0
   26:51.307   414106     N    0    0    0
   26:52.268   414353     N    0    0    0
   26:52.782   414485     V    0    0    0
   26:54.144   414835     N    0    0    0
   26:55.121   415086     N    0    0    0
   26:55.634   415218     V    0    0    0
   26:57.027   415576     N    0    0    0
   26:58.012   415829     N    0    0    0
   26:58.521   415960     V    0    0    0
   26:59.868   416306     N    0    0    0
   27:00.782   416541     N    0    0    0
   27:01.311   416677     V    0    0    0
   27:02.564   416999     N    0    0    0
   27:03.447   417226     N    0    0    0
   27:03.977   417362     V    0    0    0
   27:05.214   417680     N    0    0    0
   27:06.109   417910     N    0    0    0
   27:06.665   418053     V    0    0    0
   27:07.907   418372     N    0    0    0
   27:08.794   418600     N    0    0    0
   27:09.339   418740     V    0    0    0
   27:10.626   419071     N    0    0    0
   27:11.564   419312     N    0    0    0
   27:12.105   419451     V    0    0    0
   27:13.412   419787     N    0    0    0
   27:14.358   420030     N    0    0    0
   27:14.891   420167     V    0    0    0
   27:16.249   420516     N    0    0    0
   27:17.222   420766     N    0    0    0
   27:17.739   420899     V    0    0    0
   27:19.125   421255     N    0    0    0
   27:20.097   421505     N    0    0    0
   27:20.611   421637     V    0    0    0
   27:21.984   421990     N    0    0    0
   27:22.918   422230     N    0    0    0
   27:23.444   422365     V    0    0    0
   27:24.778   422708     N    0    0    0
   27:25.751   422958     N    0    0    0
   27:26.272   423092     V    0    0    0
   27:27.603   423434     N    0    0    0
   27:28.545   423676     N    0    0    0
   27:29.074   423812     V    0    0    0
   27:30.412   424156     N    0    0    0
   27:31.331   424392     N    0    0    0
   27:31.856   424527     V    0    0    0
   27:33.125   424853     N    0    0    0
   27:34.012   425081     N    0    0    0
   27:34.537   425216     V    0    0    0
   27:35.786   425537     N    0    0    0
   27:36.693   425770     N    0    0    0
   27:37.245   425912     V    0    0    0
   27:38.510   426237     N    0    0    0
   27:39.459   426481     N    0    0    0
   27:39.977   426614     V    0    0    0
   27:41.331   426962     N    0    0    0
   27:42.253   427199     N    0    0    0
   27:42.782   427335     V    0    0    0
   27:44.070   427666     N    0    0    0
   27:44.946   427891     N    0    0    0
   27:45.475   428027     V    0    0    0
   27:46.743   428353     N    0    0    0
   27:47.646   428585     N    0    0    0
   27:48.198   428727     V    0    0    0
   27:49.467   429053     N    0    0    0
   27:50.385   429289     N    0    0    0
   27:50.907   429423     V    0    0    0
   27:52.230   429763     N    0    0    0
   27:53.167   430004     N    0    0    0
   27:53.696   430140     V    0    0    0
   27:55.027   430482     N    0    0    0
   27:55.926   430713     N    0    0    0
   27:56.463   430851     V    0    0    0
   27:57.759   431184     N    0    0    0
   27:58.700   431426     N    0    0    0
   27:59.218   431559     V    0    0    0
   28:00.576   431908     N    0    0    0
   28:01.541   432156     N    0    0    0
   28:02.054   432288     V    0    0    0
   28:03.463   432650     N    0    0    0
   28:04.471   432909     N    0    0    0
   28:04.973   433038     V    0    0    0
   28:06.350   433392     N    0    0    0
   28:07.350   433649     N    0    0    0
   28:07.856   433779     V    0    0    0
   28:09.230   434132     N    0    0    0
   28:10.183   434377     N    0    0    0
   28:10.689   434507     V    0    0    0
   28:12.031   434852     N    0    0    0
   28:12.965   435092     N    0    0    0
   28:13.486   435226     V    0    0    0
   28:14.759   435553     N    0    0    0
   28:15.669   435787     N    0    0    0
   28:16.183   435919     V    0    0    0
   28:17.486   436254     N    0    0    0
   28:18.397   436488     N    0    0    0
   28:18.930   436625     V    0    0    0
   28:20.241   436962     N    0    0    0
   28:21.160   437198     N    0    0    0
   28:21.685   437333     V    0    0    0
   28:23.019   437676     N    0    0    0
   28:23.957   437917     N    0    0    0
   28:24.475   438050     V    0    0    0
   28:25.755   438379     N    0    0    0
   28:26.689   438619     N    0    0    0
   28:27.206   438752     V    0    0    0
   28:28.490   439082     N    0    0    0
   28:29.385   439312     N    0    0    0
   28:29.918   439449     V    0    0    0
   28:31.261   439794     N    0    0    0
   28:32.167   440027     N    0    0    0
   28:32.693   440162     V    0    0    0
   28:34.008   440500     N    0    0    0
   28:34.914   440733     N    0    0    0
   28:35.447   440870     V    0    0    0
   28:36.704   441193     N    0    0    0
   28:37.591   441421     N    0    0    0
   28:38.121   441557     V    0    0    0
   28:39.358   441875     N    0    0    0
   28:40.218   442096     N    0    0    0
   28:40.782   442241     V    0    0    0
   28:41.973   442547     N    0    0    0
   28:42.844   442771     N    0    0    0
   28:43.405   442915     V    0    0    0
   28:44.615   443226     N    0    0    0
   28:45.545   443465     N    0    0    0
   28:46.101   443608     V    0    0    0
   28:47.420   443947     N    0    0    0
   28:48.350   444186     N    0    0    0
   28:48.883   444323     V    0    0    0
   28:50.237   444671     N    0    0    0
   28:51.191   444916     N    0    0    0
   28:51.712   445050     V    0    0    0
   28:53.093   445405     N    0    0    0
   28:54.074   445657     N    0    0    0
   28:54.584   445788     V    0    0    0
   28:55.899   446126     N    0    0    0
   28:56.794   446356     N    0    0    0
   28:57.327   446493     V    0    0    0
   28:58.564   446811     N    0    0    0
   28:59.440   447036     N    0    0    0
   28:59.977   447174     V    0    0    0
   29:01.214   447492     N    0    0    0
   29:02.132   447728     N    0    0    0
   29:02.681   447869     V    0    0    0
   29:03.981   448203     N    0    0    0
   29:04.934   448448     N    0    0    0
   29:05.444   448579     V    0    0    0
   29:06.786   448924     N    0    0    0
   29:07.735   449168     N    0    0    0
   29:08.253   449301     V    0    0    0
   29:09.564   449638     N    0    0    0
   29:10.463   449869     N    0    0    0
   29:10.996   450006     V    0    0    0
   29:12.276   450335     N    0    0    0
   29:13.175   450566     N    0    0    0
   29:13.693   450699     V    0    0    0
   29:14.934   451018     N    0    0    0
   29:15.837   451250     N    0    0    0
   29:16.385   451391     V    0    0    0
   29:17.693   451727     N    0    0    0
   29:18.595   451959     N    0    0    0
   29:19.132   452097     V    0    0    0
   29:20.467   452440     N    0    0    0
   29:21.385   452676     N    0    0    0
   29:21.922   452814     V    0    0    0
   29:23.241   453153     N    0    0    0
   29:24.191   453397     N    0    0    0
   29:24.716   453532     V    0    0    0
   29:26.078   453882     N    0    0    0
   29:27.074   454138     N    0    0    0
   29:27.580   454268     V    0    0    0
   29:28.946   454619     N    0    0    0
   29:29.907   454866     N    0    0    0
   29:30.416   454997     V    0    0    0
   29:31.755   455341     N    0    0    0
   29:32.677   455578     N    0    0    0
   29:33.198   455712     V    0    0    0
   29:34.502   456047     N    0    0    0
   29:35.451   456291     N    0    0    0
   29:35.957   456421     V    0    0    0
   29:37.315   456770     N    0    0    0
   29:38.276   457017     N    0    0    0
   29:38.786   457148     V    0    0    0
   29:40.086   457482     N    0    0    0
   29:40.984   457713     N    0    0    0
   29:41.514   457849     V    0    0    0
   29:42.739   458164     N    0    0    0
   29:43.607   458387     N    0    0    0
   29:44.152   458527     V    0    0    0
   29:45.366   458839     N    0    0    0
   29:46.253   459067     N    0    0    0
   29:46.805   459209     V    0    0    0
   29:48.132   459550     N    0    0    0
   29:49.089   459796     N    0    0    0
   29:49.611   459930     V    0    0    0
   29:51.027   460294     N    0    0    0
   29:52.035   460553     N    0    0    0
   29:52.537   460682     V    0    0    0
   29:53.922   461038     N    0    0    0
   29:54.926   461296     N    0    0    0
   29:55.428   461425     V    0    0    0
   29:56.798   461777     N    0    0    0
   29:57.770   462027     N    0    0    0
   29:58.272   462156     V    0    0    0
   29:59.658   462512     N    0    0    0
