      Time   Sample #  Type  Sub Chan  Num	Aux
   26:02.755   401628     N    0    0    0
   26:03.848   401909     N    0    0    0
   26:04.926   402186     N    0    0    0
   26:05.770   402403     V    0    0    0
   26:06.891   402691     V    0    0    0
   26:08.187   403024     N    0    0    0
   26:09.218   403289     N    0    0    0
   26:10.195   403540     N    0    0    0
   26:11.117   403777     N    0    0    0
   26:12.187   404052     N    0    0    0
   26:13.222   404318     N    0    0    0
   26:14.241   404580     N    0    0    0
   26:15.288   404849     N    0    0    0
   26:16.358   405124     N    0    0    0
   26:17.444   405403     N    0    0    0
   26:18.545   405686     N    0    0    0
   26:19.638   405967     N    0    0    0
   26:20.728   406247     N    0    0    0
   26:21.833   406531     N    0    0    0
   26:22.938   406815     N    0    0    0
   26:24.043   407099     N    0    0    0
   26:25.152   407384     N    0    0    0
   26:26.261   407669     N    0    0    0
   26:27.362   407952     N    0    0    0
   26:28.455   408233     N    0    0    0
   26:29.545   408513     N    0    0    0
   26:30.615   408788     N    0    0    0
   26:31.693   409065     N    0    0    0
   26:32.767   409341     N    0    0    0
   26:33.844   409618     N    0    0    0
   26:34.949   409902     N    0    0    0
   26:36.058   410187     N    0    0    0
   26:37.171   410473     N    0    0    0
   26:38.284   410759     N    0    0    0
   26:39.401   411046     N    0    0    0
   26:40.541   411339     N    0    0    0
   26:41.658   411626     N    0    0    0
   26:42.755   411908     N    0    0    0
   26:43.883   412198     N    0    0    0
   26:44.984   412481     N    0    0    0
   26:46.074   412761     N    0    0    0
   26:47.175   413044     N    0    0    0
   26:48.257   413322     N    0    0    0
   26:49.323   413596     N    0    0    0
   26:50.416   413877     N    0    0    0
   26:51.455   414144     N    0    0    0
   26:52.502   414413     N    0    0    0
   26:53.541   414680     N    0    0    0
   26:54.553   414940     N    0    0    0
   26:55.591   415207     N    0    0    0
   26:56.650   415479     N    0    0    0
   26:57.665   415740     N    0    0    0
   26:58.708   416008     N    0    0    0
   26:59.739   416273     N    0    0    0
   27:00.759   416535     N    0    0    0
   27:01.798   416802     N    0    0    0
   27:02.844   417071     N    0    0    0
   27:03.872   417335     N    0    0    0
   27:04.914   417603     N    0    0    0
   27:05.953   417870     N    0    0    0
   27:06.981   418134     N    0    0    0
   27:08.012   418399     N    0    0    0
   27:09.062   418669     N    0    0    0
   27:10.113   418939     N    0    0    0
   27:11.167   419210     N    0    0    0
   27:12.249   419488     N    0    0    0
   27:13.354   419772     N    0    0    0
   27:14.490   420064     N    0    0    0
   27:15.518   420328     V    0    0    0
   27:16.778   420652     N    0    0    0
   27:17.911   420943     N    0    0    0
   27:19.035   421232     N    0    0    0
   27:20.167   421523     N    0    0    0
   27:21.300   421814     N    0    0    0
   27:22.436   422106     N    0    0    0
   27:23.549   422392     N    0    0    0
   27:24.311   422588     V    0    0    0
   27:25.778   422965     N    0    0    0
   27:26.872   423246     N    0    0    0
   27:27.965   423527     N    0    0    0
   27:29.070   423811     N    0    0    0
   27:30.183   424097     N    0    0    0
   27:31.350   424397     N    0    0    0
   27:32.506   424694     N    0    0    0
   27:33.658   424990     N    0    0    0
   27:34.821   425289     N    0    0    0
   27:36.004   425593     N    0    0    0
   27:37.167   425892     N    0    0    0
   27:38.323   426189     N    0    0    0
   27:39.502   426492     N    0    0    0
   27:40.677   426794     N    0    0    0
   27:41.829   427090     N    0    0    0
   27:42.973   427384     N    0    0    0
   27:44.097   427673     N    0    0    0
   27:45.226   427963     N    0    0    0
   27:46.327   428246     N    0    0    0
   27:47.385   428518     N    0    0    0
   27:48.459   428794     N    0    0    0
   27:49.560   429077     N    0    0    0
   27:50.615   429348     N    0    0    0
   27:51.700   429627     N    0    0    0
   27:52.770   429902     N    0    0    0
   27:53.821   430172     N    0    0    0
   27:54.879   430444     N    0    0    0
   27:55.669   430647     V    0    0    0
   27:56.984   430985     N    0    0    0
   27:58.019   431251     N    0    0    0
   27:59.023   431509     N    0    0    0
   28:00.066   431777     N    0    0    0
   28:00.895   431990     V    0    0    0
   28:02.109   432302     N    0    0    0
   28:03.121   432562     N    0    0    0
   28:04.148   432826     N    0    0    0
   28:05.163   433087     N    0    0    0
   28:06.214   433357     N    0    0    0
   28:07.276   433630     N    0    0    0
   28:08.346   433905     N    0    0    0
   28:09.436   434185     N    0    0    0
   28:10.556   434473     N    0    0    0
   28:11.681   434762     N    0    0    0
   28:12.821   435055     N    0    0    0
   28:13.942   435343     N    0    0    0
   28:15.066   435632     N    0    0    0
   28:16.206   435925     N    0    0    0
   28:17.327   436213     N    0    0    0
   28:18.432   436497     N    0    0    0
   28:19.553   436785     N    0    0    0
   28:20.685   437076     N    0    0    0
   28:21.821   437368     N    0    0    0
   28:22.965   437662     N    0    0    0
   28:24.117   437958     N    0    0    0
   28:25.265   438253     N    0    0    0
   28:26.385   438541     N    0    0    0
   28:27.436   438811     V    0    0    0
   28:28.626   439117     N    0    0    0
   28:29.739   439403     N    0    0    0
   28:30.840   439686     N    0    0    0
   28:31.969   439976     N    0    0    0
   28:33.097   440266     N    0    0    0
   28:34.222   440555     N    0    0    0
   28:35.358   440847     N    0    0    0
   28:36.486   441137     N    0    0    0
   28:37.603   441424     N    0    0    0
   28:38.747   441718     N    0    0    0
   28:39.840   441999     N    0    0    0
   28:40.930   442279     N    0    0    0
   28:42.027   442561     N    0    0    0
   28:43.097   442836     N    0    0    0
   28:44.183   443115     N    0    0    0
   28:45.272   443395     N    0    0    0
   28:46.319   443664     N    0    0    0
   28:47.381   443937     N    0    0    0
   28:48.436   444208     N    0    0    0
   28:49.451   444469     N    0    0    0
   28:50.471   444731     N    0    0    0
   28:51.525   445002     N    0    0    0
   28:52.545   445264     N    0    0    0
   28:53.611   445538     N    0    0    0
   28:54.708   445820     N    0    0    0
   28:55.790   446098     N    0    0    0
   28:56.879   446378     N    0    0    0
   28:57.973   446659     N    0    0    0
   28:59.031   446931     N    0    0    0
   29:00.097   447205     N    0    0    0
   29:01.171   447481     N    0    0    0
   29:02.230   447753     N    0    0    0
   29:03.311   448031     N    0    0    0
   29:04.416   448315     N    0    0    0
   29:05.506   448595     N    0    0    0
   29:06.615   448880     N    0    0    0
   29:07.720   449164     N    0    0    0
   29:08.825   449448     N    0    0    0
   29:09.926   449731     N    0    0    0
   29:11.039   450017     N    0    0    0
   29:12.128   450297     N    0    0    0
   29:12.992   450519     V    0    0    0
   29:14.304   450856     N    0    0    0
   29:15.354   451126     N    0    0    0
   29:16.412   451398     N    0    0    0
   29:17.467   451669     N    0    0    0
   29:18.533   451943     N    0    0    0
   29:19.603   452218     N    0    0    0
   29:20.681   452495     N    0    0    0
   29:21.751   452770     N    0    0    0
   29:22.837   453049     N    0    0    0
   29:23.934   453331     N    0    0    0
   29:25.043   453616     N    0    0    0
   29:26.152   453901     N    0    0    0
   29:26.837   454077     V    0    0    0
   29:28.358   454468     N    0    0    0
   29:29.424   454742     N    0    0    0
   29:30.502   455019     N    0    0    0
   29:31.584   455297     N    0    0    0
   29:32.646   455570     N    0    0    0
   29:33.735   455850     N    0    0    0
   29:34.852   456137     N    0    0    0
   29:35.957   456421     N    0    0    0
   29:36.782   456633     V    0    0    0
   29:38.183   456993     N    0    0    0
   29:39.233   457263     N    0    0    0
   29:40.296   457536     N    0    0    0
   29:41.304   457795     V    0    0    0
   29:41.969   457966     V    0    0    0
   29:42.837   458189     V    0    0    0
   29:43.444   458345     V    0    0    0
   29:44.086   458510     V    0    0    0
   29:44.654   458656     V    0    0    0
   29:45.183   458792     V    0    0    0
   29:45.755   458939     V    0    0    0
   29:46.276   459073     V    0    0    0
   29:46.895   459232     V    0    0    0
   29:47.451   459375     V    0    0    0
   29:48.062   459532     N    0    0    0
   29:48.957   459762     V    0    0    0
   29:49.763   459969     V    0    0    0
   29:50.335   460116     V    0    0    0
   29:51.047   460299     V    0    0    0
   29:52.027   460551     V    0    0    0
   29:53.000   460801     V    0    0    0
   29:54.109   461086     V    0    0    0
   29:55.148   461353     N    0    0    0
   29:56.054   461586     N    0    0    0
   29:56.977   461823     N    0    0    0
   29:58.054   462100     N    0    0    0
   29:59.121   462374     N    0    0    0
