      Time   Sample #  Type  Sub Chan  Num	Aux
   21:36.370   333167     N    0    0    0
   21:37.054   333343     N    0    0    0
   21:37.689   333506     N    0    0    0
   21:38.350   333676     N    0    0    0
   21:38.988   333840     N    0    0    0
   21:39.708   334025     N    0    0    0
   21:41.117   334387     N    0    0    0
   21:41.743   334548     V    0    0    0
   21:42.996   334870     N    0    0    0
   21:43.728   335058     N    0    0    0
   21:44.405   335232     N    0    0    0
   21:45.054   335399     N    0    0    0
   21:45.704   335566     N    0    0    0
   21:46.385   335741     N    0    0    0
   21:47.805   336106     N    0    0    0
   21:48.677   336330     N    0    0    0
   21:49.549   336554     N    0    0    0
   21:50.412   336776     N    0    0    0
   21:51.272   336997     N    0    0    0
   21:52.019   337189     N    0    0    0
   21:52.689   337361     N    0    0    0
   21:53.471   337562     N    0    0    0
   21:54.331   337783     N    0    0    0
   21:55.183   338002     N    0    0    0
   21:55.988   338209     N    0    0    0
   21:56.774   338411     N    0    0    0
   21:57.459   338587     N    0    0    0
   21:58.638   338890     N    0    0    0
   21:59.346   339072     N    0    0    0
   22:00.109   339268     N    0    0    0
   22:01.237   339558     N    0    0    0
   22:02.000   339754     N    0    0    0
   22:02.790   339957     N    0    0    0
   22:03.623   340171     N    0    0    0
   22:04.494   340395     N    0    0    0
   22:05.354   340616     N    0    0    0
   22:06.214   340837     N    0    0    0
   22:07.101   341065     N    0    0    0
   22:07.961   341286     N    0    0    0
   22:08.821   341507     N    0    0    0
   22:09.681   341728     N    0    0    0
   22:10.564   341955     N    0    0    0
   22:11.432   342178     N    0    0    0
   22:12.311   342404     N    0    0    0
   22:13.163   342623     N    0    0    0
   22:14.016   342842     N    0    0    0
   22:14.887   343066     N    0    0    0
   22:15.767   343292     N    0    0    0
   22:16.638   343516     N    0    0    0
   22:17.494   343736     N    0    0    0
   22:18.300   343943     N    0    0    0
   22:19.210   344177     N    0    0    0
   22:20.089   344403     N    0    0    0
   22:20.961   344627     N    0    0    0
   22:21.817   344847     N    0    0    0
   22:22.665   345065     N    0    0    0
   22:23.537   345289     N    0    0    0
   22:24.401   345511     N    0    0    0
   22:25.268   345734     N    0    0    0
   22:26.163   345964     N    0    0    0
   22:26.992   346177     N    0    0    0
   22:27.860   346400     N    0    0    0
   22:28.720   346621     N    0    0    0
   22:29.588   346844     N    0    0    0
   22:30.475   347072     N    0    0    0
   22:31.319   347289     N    0    0    0
   22:32.179   347510     N    0    0    0
   22:33.035   347730     N    0    0    0
   22:33.911   347955     N    0    0    0
   22:34.786   348180     N    0    0    0
   22:35.646   348401     N    0    0    0
   22:36.486   348617     N    0    0    0
   22:37.405   348853     N    0    0    0
   22:38.195   349056     N    0    0    0
   22:39.541   349402     N    0    0    0
   22:40.268   349589     N    0    0    0
   22:40.992   349775     N    0    0    0
   22:41.829   349990     N    0    0    0
   22:42.436   350146     V    0    0    0
   22:43.296   350367     N    0    0    0
   22:44.136   350583     N    0    0    0
   22:44.996   350804     N    0    0    0
   22:45.856   351025     N    0    0    0
   22:46.732   351250     N    0    0    0
   22:47.599   351473     N    0    0    0
   22:48.459   351694     N    0    0    0
   22:49.311   351913     N    0    0    0
   22:50.195   352140     N    0    0    0
   22:51.031   352355     N    0    0    0
   22:51.856   352567     N    0    0    0
   22:53.218   352917     N    0    0    0
   22:54.089   353141     N    0    0    0
   22:54.953   353363     N    0    0    0
   22:55.782   353576     N    0    0    0
   22:56.611   353789     N    0    0    0
   22:57.370   353984     N    0    0    0
   22:58.031   354154     N    0    0    0
   22:58.712   354329     N    0    0    0
   22:59.393   354504     N    0    0    0
   23:00.580   354809     N    0    0    0
   23:01.296   354993     N    0    0    0
   23:02.008   355176     N    0    0    0
   23:03.226   355489     N    0    0    0
   23:03.833   355645     V    0    0    0
   23:05.728   356132     N    0    0    0
   23:06.467   356322     N    0    0    0
   23:07.214   356514     N    0    0    0
   23:08.498   356844     N    0    0    0
   23:09.903   357205     N    0    0    0
   23:10.786   357432     N    0    0    0
   23:11.681   357662     N    0    0    0
   23:12.545   357884     N    0    0    0
   23:13.405   358105     N    0    0    0
   23:14.245   358321     N    0    0    0
   23:15.171   358559     N    0    0    0
   23:15.965   358763     N    0    0    0
   23:17.241   359091     N    0    0    0
   23:18.019   359291     N    0    0    0
   23:18.669   359458     N    0    0    0
   23:19.342   359631     N    0    0    0
   23:19.996   359799     N    0    0    0
   23:20.696   359979     N    0    0    0
   23:21.533   360194     N    0    0    0
   23:22.339   360401     N    0    0    0
   23:23.187   360619     N    0    0    0
   23:24.051   360841     N    0    0    0
   23:24.918   361064     N    0    0    0
   23:25.794   361289     N    0    0    0
   23:26.638   361506     N    0    0    0
   23:27.514   361731     N    0    0    0
   23:28.385   361955     N    0    0    0
   23:29.245   362176     N    0    0    0
   23:30.113   362399     N    0    0    0
   23:30.981   362622     N    0    0    0
   23:31.852   362846     N    0    0    0
   23:32.599   363038     N    0    0    0
   23:33.311   363221     N    0    0    0
   23:34.078   363418     N    0    0    0
   23:35.331   363740     N    0    0    0
   23:36.078   363932     N    0    0    0
   23:37.506   364299     N    0    0    0
   23:38.370   364521     N    0    0    0
   23:39.284   364756     N    0    0    0
   23:40.121   364971     N    0    0    0
   23:40.977   365191     N    0    0    0
   23:41.759   365392     N    0    0    0
   23:43.144   365748     N    0    0    0
   23:43.895   365941     N    0    0    0
   23:45.541   366364     N    0    0    0
   23:46.230   366541     N    0    0    0
   23:46.875   366707     N    0    0    0
   23:47.525   366874     N    0    0    0
   23:48.160   367037     N    0    0    0
   23:48.821   367207     N    0    0    0
   23:49.451   367369     N    0    0    0
   23:50.047   367522     V    0    0    0
   23:50.759   367705     N    0    0    0
   23:51.603   367922     N    0    0    0
   23:52.545   368164     N    0    0    0
   23:53.350   368371     N    0    0    0
   23:54.230   368597     N    0    0    0
   23:55.101   368821     N    0    0    0
   23:55.953   369040     N    0    0    0
   23:56.829   369265     N    0    0    0
   23:57.677   369483     N    0    0    0
   23:58.486   369691     N    0    0    0
   23:59.319   369905     N    0    0    0
   24:00.856   370300     N    0    0    0
   24:01.619   370496     N    0    0    0
   24:02.354   370685     N    0    0    0
   24:03.163   370893     N    0    0    0
   24:04.019   371113     N    0    0    0
   24:04.872   371332     N    0    0    0
   24:05.735   371554     N    0    0    0
   24:06.611   371779     N    0    0    0
   24:07.482   372003     N    0    0    0
   24:08.358   372228     N    0    0    0
   24:09.218   372449     N    0    0    0
   24:09.926   372631     N    0    0    0
   24:10.591   372802     N    0    0    0
   24:11.210   372961     N    0    0    0
   24:11.844   373124     N    0    0    0
   24:12.482   373288     N    0    0    0
   24:13.128   373454     N    0    0    0
   24:13.802   373627     N    0    0    0
   24:14.459   373796     N    0    0    0
   24:15.167   373978     N    0    0    0
   24:15.763   374131     V    0    0    0
   24:17.035   374458     N    0    0    0
   24:17.895   374679     N    0    0    0
   24:18.763   374902     N    0    0    0
   24:19.638   375127     N    0    0    0
   24:20.502   375349     N    0    0    0
   24:21.366   375571     N    0    0    0
   24:22.253   375799     N    0    0    0
   24:23.097   376016     N    0    0    0
   24:24.467   376368     N    0    0    0
   24:25.296   376581     N    0    0    0
   24:26.163   376804     N    0    0    0
   24:27.436   377131     N    0    0    0
   24:28.191   377325     N    0    0    0
   24:29.035   377542     N    0    0    0
   24:29.852   377752     N    0    0    0
   24:30.689   377967     N    0    0    0
   24:31.564   378192     N    0    0    0
   24:32.420   378412     N    0    0    0
   24:33.319   378643     N    0    0    0
   24:34.175   378863     N    0    0    0
   24:35.012   379078     N    0    0    0
   24:35.934   379315     N    0    0    0
   24:36.763   379528     N    0    0    0
   24:38.054   379860     N    0    0    0
   24:38.774   380045     N    0    0    0
   24:39.432   380214     N    0    0    0
   24:40.089   380383     N    0    0    0
   24:40.743   380551     N    0    0    0
   24:41.358   380709     V    0    0    0
   24:42.051   380887     N    0    0    0
   24:42.712   381057     N    0    0    0
   24:43.946   381374     N    0    0    0
   24:44.852   381607     N    0    0    0
   24:45.724   381831     N    0    0    0
   24:46.584   382052     N    0    0    0
   24:47.451   382275     N    0    0    0
   24:48.331   382501     N    0    0    0
   24:49.191   382722     N    0    0    0
   24:50.058   382945     N    0    0    0
   24:50.938   383171     N    0    0    0
   24:51.813   383396     N    0    0    0
   24:52.681   383619     N    0    0    0
   24:53.533   383838     N    0    0    0
   24:54.401   384061     N    0    0    0
   24:55.276   384286     N    0    0    0
   24:56.144   384509     N    0    0    0
   24:57.012   384732     N    0    0    0
   24:57.887   384957     N    0    0    0
   24:58.739   385176     N    0    0    0
   24:59.599   385397     N    0    0    0
   25:00.428   385610     N    0    0    0
   25:01.191   385806     N    0    0    0
   25:01.844   385974     N    0    0    0
   25:02.533   386151     N    0    0    0
   25:03.307   386350     N    0    0    0
   25:04.144   386565     N    0    0    0
   25:05.054   386799     N    0    0    0
   25:05.895   387015     N    0    0    0
   25:06.782   387243     N    0    0    0
   25:07.646   387465     N    0    0    0
   25:08.518   387689     N    0    0    0
   25:09.370   387908     N    0    0    0
   25:10.245   388133     N    0    0    0
   25:11.128   388360     N    0    0    0
   25:11.996   388583     N    0    0    0
   25:12.860   388805     N    0    0    0
   25:13.716   389025     N    0    0    0
   25:14.603   389253     N    0    0    0
   25:15.475   389477     N    0    0    0
   25:16.339   389699     N    0    0    0
   25:17.210   389923     N    0    0    0
   25:18.066   390143     N    0    0    0
   25:18.949   390370     N    0    0    0
   25:19.802   390589     N    0    0    0
   25:20.661   390810     N    0    0    0
   25:21.537   391035     N    0    0    0
   25:22.389   391254     N    0    0    0
   25:23.261   391478     N    0    0    0
   25:24.113   391697     N    0    0    0
   25:24.868   391891     N    0    0    0
   25:25.549   392066     N    0    0    0
   25:26.385   392281     N    0    0    0
   25:27.206   392492     N    0    0    0
   25:28.062   392712     N    0    0    0
   25:28.829   392909     N    0    0    0
   25:30.144   393247     N    0    0    0
   25:30.903   393442     N    0    0    0
   25:31.568   393613     N    0    0    0
   25:32.346   393813     N    0    0    0
   25:33.689   394158     N    0    0    0
   25:34.525   394373     N    0    0    0
   25:35.416   394602     N    0    0    0
   25:36.280   394824     N    0    0    0
   25:37.148   395047     N    0    0    0
   25:38.027   395273     N    0    0    0
   25:38.914   395501     N    0    0    0
   25:39.732   395711     N    0    0    0
   25:40.611   395937     N    0    0    0
   25:41.467   396157     N    0    0    0
   25:42.346   396383     N    0    0    0
   25:43.218   396607     N    0    0    0
   25:44.089   396831     N    0    0    0
   25:44.942   397050     N    0    0    0
   25:45.821   397276     N    0    0    0
   25:46.693   397500     N    0    0    0
   25:47.560   397723     N    0    0    0
   25:48.420   397944     N    0    0    0
   25:49.284   398166     N    0    0    0
   25:50.156   398390     N    0    0    0
   25:51.035   398616     N    0    0    0
   25:51.903   398839     N    0    0    0
   25:52.759   399059     N    0    0    0
   25:53.619   399280     N    0    0    0
   25:54.486   399503     N    0    0    0
   25:55.362   399728     N    0    0    0
   25:56.230   399951     N    0    0    0
   25:57.078   400169     N    0    0    0
   25:57.942   400391     N    0    0    0
   25:58.802   400612     N    0    0    0
   25:59.681   400838     N    0    0    0
   26:00.556   401063     N    0    0    0
   26:01.397   401279     N    0    0    0
   26:02.257   401500     N    0    0    0
   26:03.128   401724     N    0    0    0
   26:04.004   401949     N    0    0    0
   26:04.868   402171     N    0    0    0
   26:05.716   402389     N    0    0    0
   26:06.529   402598     N    0    0    0
   26:07.327   402803     N    0    0    0
   26:08.105   403003     N    0    0    0
   26:09.008   403235     N    0    0    0
   26:09.864   403455     N    0    0    0
   26:10.755   403684     N    0    0    0
   26:11.603   403902     N    0    0    0
   26:12.510   404135     N    0    0    0
   26:13.362   404354     N    0    0    0
   26:14.226   404576     N    0    0    0
   26:15.105   404802     N    0    0    0
   26:15.942   405017     N    0    0    0
   26:16.848   405250     N    0    0    0
   26:17.728   405476     N    0    0    0
   26:18.553   405688     N    0    0    0
   26:19.444   405917     N    0    0    0
   26:20.307   406139     N    0    0    0
   26:21.187   406365     N    0    0    0
   26:22.062   406590     N    0    0    0
   26:22.930   406813     N    0    0    0
   26:23.763   407027     N    0    0    0
   26:24.545   407228     N    0    0    0
   26:26.276   407673     N    0    0    0
   26:27.070   407877     N    0    0    0
   26:27.747   408051     N    0    0    0
   26:28.440   408229     N    0    0    0
   26:29.249   408437     N    0    0    0
   26:30.113   408659     N    0    0    0
   26:30.774   408829     V    0    0    0
   26:31.654   409055     N    0    0    0
   26:32.467   409264     N    0    0    0
   26:33.409   409506     N    0    0    0
   26:34.237   409719     N    0    0    0
   26:35.023   409921     N    0    0    0
   26:35.728   410102     N    0    0    0
   26:36.440   410285     N    0    0    0
   26:37.128   410462     N    0    0    0
   26:37.770   410627     N    0    0    0
   26:38.409   410791     N    0    0    0
   26:39.062   410959     N    0    0    0
   26:39.708   411125     N    0    0    0
   26:40.440   411313     N    0    0    0
   26:41.693   411635     N    0    0    0
   26:42.315   411795     V    0    0    0
   26:43.171   412015     N    0    0    0
   26:44.019   412233     N    0    0    0
   26:44.895   412458     N    0    0    0
   26:45.751   412678     N    0    0    0
   26:46.630   412904     N    0    0    0
   26:47.490   413125     N    0    0    0
   26:48.366   413350     N    0    0    0
   26:49.222   413570     N    0    0    0
   26:50.078   413790     N    0    0    0
   26:50.961   414017     N    0    0    0
   26:51.852   414246     N    0    0    0
   26:52.661   414454     N    0    0    0
   26:53.440   414654     N    0    0    0
   26:54.144   414835     N    0    0    0
   26:54.899   415029     N    0    0    0
   26:55.673   415228     N    0    0    0
   26:56.922   415549     N    0    0    0
   26:57.650   415736     N    0    0    0
   26:58.455   415943     N    0    0    0
   26:59.261   416150     N    0    0    0
   27:00.144   416377     N    0    0    0
   27:00.992   416595     N    0    0    0
   27:01.860   416818     N    0    0    0
   27:02.759   417049     N    0    0    0
   27:03.623   417271     N    0    0    0
   27:04.482   417492     N    0    0    0
   27:05.346   417714     N    0    0    0
   27:06.210   417936     N    0    0    0
   27:07.070   418157     N    0    0    0
   27:07.969   418388     N    0    0    0
   27:08.817   418606     N    0    0    0
   27:09.673   418826     N    0    0    0
   27:10.467   419030     N    0    0    0
   27:11.253   419232     N    0    0    0
   27:12.051   419437     N    0    0    0
   27:13.058   419696     N    0    0    0
   27:13.844   419898     N    0    0    0
   27:14.556   420081     N    0    0    0
   27:15.272   420265     N    0    0    0
   27:16.031   420460     N    0    0    0
   27:16.696   420631     N    0    0    0
   27:17.350   420799     N    0    0    0
   27:17.965   420957     N    0    0    0
   27:18.607   421122     N    0    0    0
   27:19.237   421284     N    0    0    0
   27:19.946   421466     N    0    0    0
   27:20.615   421638     N    0    0    0
   27:21.268   421806     N    0    0    0
   27:21.899   421968     N    0    0    0
   27:22.533   422131     N    0    0    0
   27:23.187   422299     N    0    0    0
   27:23.872   422475     N    0    0    0
   27:24.549   422649     N    0    0    0
   27:25.202   422817     N    0    0    0
   27:25.848   422983     N    0    0    0
   27:26.486   423147     N    0    0    0
   27:27.132   423313     N    0    0    0
   27:27.809   423487     N    0    0    0
   27:28.510   423667     N    0    0    0
   27:29.152   423832     N    0    0    0
   27:29.829   424006     N    0    0    0
   27:30.463   424169     N    0    0    0
   27:31.125   424339     N    0    0    0
   27:31.759   424502     N    0    0    0
   27:32.451   424680     N    0    0    0
   27:33.125   424853     N    0    0    0
   27:33.891   425050     N    0    0    0
   27:34.770   425276     N    0    0    0
   27:35.599   425489     N    0    0    0
   27:36.482   425716     N    0    0    0
   27:37.202   425901     N    0    0    0
   27:37.860   426070     N    0    0    0
   27:38.572   426253     N    0    0    0
   27:39.533   426500     N    0    0    0
   27:40.370   426715     N    0    0    0
   27:41.218   426933     N    0    0    0
   27:41.965   427125     N    0    0    0
   27:43.191   427440     N    0    0    0
   27:43.903   427623     N    0    0    0
   27:45.101   427931     N    0    0    0
   27:45.961   428152     N    0    0    0
   27:46.763   428358     N    0    0    0
   27:47.572   428566     N    0    0    0
   27:48.409   428781     N    0    0    0
   27:49.280   429005     N    0    0    0
   27:50.004   429191     N    0    0    0
   27:50.708   429372     N    0    0    0
   27:51.444   429561     N    0    0    0
   27:52.163   429746     N    0    0    0
   27:52.879   429930     N    0    0    0
   27:53.673   430134     N    0    0    0
   27:54.545   430358     N    0    0    0
   27:55.183   430522     V    0    0    0
   27:56.093   430756     N    0    0    0
   27:56.911   430966     N    0    0    0
   27:57.778   431189     N    0    0    0
   27:58.665   431417     N    0    0    0
   27:59.537   431641     N    0    0    0
   28:00.420   431868     N    0    0    0
   28:01.276   432088     N    0    0    0
   28:02.152   432313     N    0    0    0
   28:03.019   432536     N    0    0    0
   28:03.883   432758     N    0    0    0
   28:04.759   432983     N    0    0    0
   28:05.661   433215     N    0    0    0
   28:07.358   433651     N    0    0    0
   28:08.113   433845     N    0    0    0
   28:08.887   434044     N    0    0    0
   28:09.638   434237     N    0    0    0
   28:10.331   434415     N    0    0    0
   28:11.078   434607     N    0    0    0
   28:11.856   434807     N    0    0    0
   28:12.953   435089     N    0    0    0
   28:13.685   435277     N    0    0    0
   28:14.440   435471     N    0    0    0
   28:15.840   435831     N    0    0    0
   28:16.724   436058     N    0    0    0
   28:17.623   436289     N    0    0    0
   28:18.455   436503     N    0    0    0
   28:19.323   436726     N    0    0    0
   28:20.148   436938     N    0    0    0
   28:21.023   437163     N    0    0    0
   28:21.786   437359     N    0    0    0
   28:22.436   437526     N    0    0    0
   28:23.128   437704     N    0    0    0
   28:23.805   437878     N    0    0    0
   28:24.996   438184     N    0    0    0
   28:25.767   438382     N    0    0    0
   28:26.576   438590     N    0    0    0
   28:27.409   438804     N    0    0    0
   28:28.031   438964     V    0    0    0
   28:29.296   439289     N    0    0    0
   28:30.031   439478     N    0    0    0
   28:30.712   439653     N    0    0    0
   28:31.366   439821     N    0    0    0
   28:32.062   440000     N    0    0    0
   28:32.763   440180     N    0    0    0
   28:34.125   440530     N    0    0    0
   28:34.973   440748     N    0    0    0
   28:36.292   441087     N    0    0    0
   28:37.043   441280     N    0    0    0
   28:38.276   441597     N    0    0    0
   28:39.148   441821     N    0    0    0
   28:40.027   442047     N    0    0    0
   28:40.899   442271     N    0    0    0
   28:41.763   442493     N    0    0    0
   28:42.630   442716     N    0    0    0
   28:43.486   442936     N    0    0    0
   28:44.354   443159     N    0    0    0
   28:45.233   443385     N    0    0    0
   28:46.101   443608     N    0    0    0
   28:46.860   443803     N    0    0    0
   28:47.584   443989     N    0    0    0
   28:48.335   444182     N    0    0    0
   28:49.086   444375     N    0    0    0
   28:49.879   444579     N    0    0    0
   28:50.708   444792     N    0    0    0
   28:51.323   444950     V    0    0    0
   28:52.105   445151     N    0    0    0
   28:52.930   445363     N    0    0    0
   28:53.708   445563     N    0    0    0
   28:54.479   445761     N    0    0    0
   28:55.362   445988     N    0    0    0
   28:56.156   446192     N    0    0    0
   28:57.202   446461     N    0    0    0
   28:57.965   446657     N    0    0    0
   28:58.790   446869     N    0    0    0
   28:59.545   447063     N    0    0    0
   29:00.195   447230     N    0    0    0
   29:00.856   447400     N    0    0    0
   29:01.514   447569     N    0    0    0
   29:02.191   447743     N    0    0    0
   29:02.918   447930     N    0    0    0
   29:04.082   448229     N    0    0    0
   29:04.953   448453     N    0    0    0
   29:05.852   448684     N    0    0    0
   29:06.716   448906     N    0    0    0
   29:07.591   449131     N    0    0    0
   29:08.459   449354     N    0    0    0
   29:09.331   449578     N    0    0    0
   29:10.218   449806     N    0    0    0
   29:11.070   450025     N    0    0    0
   29:11.946   450250     N    0    0    0
   29:12.805   450471     N    0    0    0
   29:13.681   450696     N    0    0    0
   29:14.541   450917     N    0    0    0
   29:15.412   451141     N    0    0    0
   29:16.288   451366     N    0    0    0
   29:17.043   451560     N    0    0    0
   29:17.767   451746     N    0    0    0
   29:18.541   451945     N    0    0    0
   29:19.307   452142     N    0    0    0
   29:20.051   452333     N    0    0    0
   29:20.883   452547     N    0    0    0
   29:21.809   452785     N    0    0    0
   29:22.634   452997     N    0    0    0
   29:23.518   453224     N    0    0    0
   29:24.412   453454     N    0    0    0
   29:25.272   453675     N    0    0    0
   29:26.144   453899     N    0    0    0
   29:27.027   454126     N    0    0    0
   29:27.895   454349     N    0    0    0
   29:28.747   454568     N    0    0    0
   29:29.712   454816     N    0    0    0
   29:30.529   455026     N    0    0    0
   29:31.405   455251     N    0    0    0
   29:32.276   455475     N    0    0    0
   29:33.136   455696     N    0    0    0
   29:34.016   455922     N    0    0    0
   29:34.883   456145     N    0    0    0
   29:35.751   456368     N    0    0    0
   29:36.626   456593     N    0    0    0
   29:37.486   456814     N    0    0    0
   29:38.362   457039     N    0    0    0
   29:39.222   457260     N    0    0    0
   29:40.054   457474     N    0    0    0
   29:40.821   457671     N    0    0    0
   29:41.467   457837     N    0    0    0
   29:42.109   458002     N    0    0    0
   29:42.817   458184     N    0    0    0
   29:44.101   458514     N    0    0    0
   29:44.821   458699     N    0    0    0
   29:45.588   458896     N    0    0    0
   29:46.432   459113     N    0    0    0
   29:47.323   459342     N    0    0    0
   29:48.179   459562     N    0    0    0
   29:49.054   459787     N    0    0    0
   29:49.938   460014     N    0    0    0
   29:50.805   460237     N    0    0    0
   29:51.673   460460     N    0    0    0
   29:52.549   460685     N    0    0    0
   29:53.420   460909     N    0    0    0
   29:54.296   461134     N    0    0    0
   29:55.171   461359     N    0    0    0
   29:56.012   461575     N    0    0    0
   29:56.786   461774     N    0    0    0
   29:57.486   461954     N    0    0    0
   29:58.276   462157     N    0    0    0
   29:59.121   462374     N    0    0    0
