      Time   Sample #  Type  Sub Chan  Num	Aux
   18:20.292   282775     N    0    0    0
   18:20.887   282928     N    0    0    0
   18:21.482   283081     N    0    0    0
   18:22.074   283233     N    0    0    0
   18:22.673   283387     N    0    0    0
   18:23.276   283542     N    0    0    0
   18:23.872   283695     N    0    0    0
   18:24.482   283852     N    0    0    0
   18:25.097   284010     N    0    0    0
   18:25.712   284168     N    0    0    0
   18:26.331   284327     N    0    0    0
   18:26.953   284487     N    0    0    0
   18:27.580   284648     N    0    0    0
   18:28.202   284808     N    0    0    0
   18:28.829   284969     N    0    0    0
   18:29.455   285130     N    0    0    0
   18:30.082   285291     N    0    0    0
   18:30.704   285451     N    0    0    0
   18:31.323   285610     N    0    0    0
   18:31.949   285771     N    0    0    0
   18:32.568   285930     N    0    0    0
   18:33.191   286090     N    0    0    0
   18:33.813   286250     N    0    0    0
   18:34.436   286410     N    0    0    0
   18:35.054   286569     N    0    0    0
   18:35.677   286729     N    0    0    0
   18:36.304   286890     N    0    0    0
   18:36.918   287048     N    0    0    0
   18:37.537   287207     N    0    0    0
   18:38.160   287367     N    0    0    0
   18:38.770   287524     N    0    0    0
   18:39.385   287682     N    0    0    0
   18:40.000   287840     N    0    0    0
   18:40.619   287999     N    0    0    0
   18:41.226   288155     N    0    0    0
   18:41.852   288316     N    0    0    0
   18:42.482   288478     N    0    0    0
   18:43.105   288638     N    0    0    0
   18:43.739   288801     N    0    0    0
   18:44.389   288968     N    0    0    0
   18:45.012   289128     N    0    0    0
   18:45.642   289290     N    0    0    0
   18:46.268   289451     N    0    0    0
   18:46.899   289613     N    0    0    0
   18:47.521   289773     N    0    0    0
   18:48.152   289935     N    0    0    0
   18:48.774   290095     N    0    0    0
   18:49.405   290257     N    0    0    0
   18:50.027   290417     N    0    0    0
   18:50.658   290579     N    0    0    0
   18:51.292   290742     N    0    0    0
   18:51.922   290904     N    0    0    0
   18:52.409   291029     A    0    0    0
   18:53.167   291224     N    0    0    0
   18:53.615   291339     V    0    0    0
   18:54.128   291471     N    0    0    0
   18:54.553   291580     V    0    0    0
   18:55.401   291798     N    0    0    0
   18:55.817   291905     V    0    0    0
   18:56.732   292140     N    0    0    0
   18:57.128   292242     V    0    0    0
   18:58.008   292468     N    0    0    0
   18:58.424   292575     V    0    0    0
   18:59.257   292789     N    0    0    0
   18:59.681   292898     V    0    0    0
   19:00.451   293096     N    0    0    0
   19:00.883   293207     V    0    0    0
   19:01.700   293417     N    0    0    0
   19:02.128   293527     V    0    0    0
   19:02.903   293726     N    0    0    0
   19:03.339   293838     V    0    0    0
   19:04.109   294036     N    0    0    0
   19:04.541   294147     V    0    0    0
   19:05.315   294346     N    0    0    0
   19:05.755   294459     V    0    0    0
   19:06.514   294654     N    0    0    0
   19:06.953   294767     V    0    0    0
   19:07.704   294960     N    0    0    0
   19:08.144   295073     V    0    0    0
   19:08.903   295268     N    0    0    0
   19:09.342   295381     V    0    0    0
   19:10.109   295578     N    0    0    0
   19:10.545   295690     V    0    0    0
   19:11.323   295890     N    0    0    0
   19:11.755   296001     V    0    0    0
   19:12.529   296200     N    0    0    0
   19:12.949   296308     V    0    0    0
   19:13.732   296509     N    0    0    0
   19:14.160   296619     V    0    0    0
   19:14.922   296815     N    0    0    0
   19:15.354   296926     V    0    0    0
   19:16.117   297122     N    0    0    0
   19:16.549   297233     V    0    0    0
   19:17.307   297428     N    0    0    0
   19:17.747   297541     V    0    0    0
   19:18.521   297740     N    0    0    0
   19:18.946   297849     V    0    0    0
   19:19.724   298049     N    0    0    0
   19:20.152   298159     V    0    0    0
   19:20.922   298357     N    0    0    0
   19:21.377   298474     V    0    0    0
   19:22.105   298661     N    0    0    0
   19:22.533   298771     V    0    0    0
   19:23.284   298964     N    0    0    0
   19:23.739   299081     V    0    0    0
   19:24.471   299269     N    0    0    0
   19:24.903   299380     V    0    0    0
   19:25.658   299574     N    0    0    0
   19:26.121   299693     V    0    0    0
   19:26.852   299881     N    0    0    0
   19:27.300   299996     V    0    0    0
   19:28.062   300192     N    0    0    0
   19:28.486   300301     V    0    0    0
   19:29.276   300504     N    0    0    0
   19:29.716   300617     V    0    0    0
   19:30.479   300813     N    0    0    0
   19:30.918   300926     V    0    0    0
   19:31.681   301122     N    0    0    0
   19:32.109   301232     V    0    0    0
   19:32.879   301430     N    0    0    0
   19:33.335   301547     V    0    0    0
   19:34.070   301736     N    0    0    0
   19:34.514   301850     V    0    0    0
   19:35.276   302046     N    0    0    0
   19:35.720   302160     V    0    0    0
   19:36.455   302349     N    0    0    0
   19:36.918   302468     V    0    0    0
   19:37.650   302656     N    0    0    0
   19:38.093   302770     V    0    0    0
   19:38.844   302963     N    0    0    0
   19:39.288   303077     V    0    0    0
   19:40.047   303272     N    0    0    0
   19:40.471   303381     V    0    0    0
   19:41.230   303576     N    0    0    0
   19:41.665   303688     V    0    0    0
   19:42.440   303887     N    0    0    0
   19:42.856   303994     V    0    0    0
   19:43.634   304194     N    0    0    0
   19:44.089   304311     V    0    0    0
   19:44.813   304497     N    0    0    0
   19:45.253   304610     V    0    0    0
   19:46.008   304804     N    0    0    0
   19:46.451   304918     V    0    0    0
   19:47.233   305119     N    0    0    0
   19:47.665   305230     V    0    0    0
   19:48.436   305428     N    0    0    0
   19:48.883   305543     V    0    0    0
   19:49.646   305739     N    0    0    0
   19:50.078   305850     V    0    0    0
   19:50.856   306050     N    0    0    0
   19:51.307   306166     V    0    0    0
   19:52.054   306358     N    0    0    0
   19:52.494   306471     V    0    0    0
   19:53.268   306670     N    0    0    0
   19:53.685   306777     V    0    0    0
   19:54.479   306981     N    0    0    0
   19:54.914   307093     V    0    0    0
   19:55.693   307293     N    0    0    0
   19:56.117   307402     V    0    0    0
   19:56.899   307603     N    0    0    0
   19:57.319   307711     V    0    0    0
   19:58.109   307914     N    0    0    0
   19:58.545   308026     V    0    0    0
   19:59.319   308225     N    0    0    0
   19:59.747   308335     V    0    0    0
   20:00.521   308534     N    0    0    0
   20:00.969   308649     V    0    0    0
   20:01.720   308842     N    0    0    0
   20:02.156   308954     V    0    0    0
   20:02.914   309149     N    0    0    0
   20:03.354   309262     V    0    0    0
   20:04.128   309461     N    0    0    0
   20:04.564   309573     V    0    0    0
   20:05.319   309767     N    0    0    0
   20:05.755   309879     V    0    0    0
   20:06.537   310080     N    0    0    0
   20:06.969   310191     V    0    0    0
   20:07.728   310386     N    0    0    0
   20:08.167   310499     V    0    0    0
   20:08.949   310700     N    0    0    0
   20:09.377   310810     V    0    0    0
   20:10.156   311010     N    0    0    0
   20:10.591   311122     V    0    0    0
   20:11.362   311320     N    0    0    0
   20:11.798   311432     V    0    0    0
   20:12.576   311632     N    0    0    0
   20:13.019   311746     V    0    0    0
   20:13.786   311943     N    0    0    0
   20:14.206   312051     V    0    0    0
   20:15.012   312258     N    0    0    0
   20:15.440   312368     V    0    0    0
   20:16.222   312569     N    0    0    0
   20:16.654   312680     V    0    0    0
   20:17.436   312881     N    0    0    0
   20:17.864   312991     V    0    0    0
   20:18.650   313193     N    0    0    0
   20:19.132   313317     V    0    0    0
   20:19.872   313507     N    0    0    0
   20:20.288   313614     V    0    0    0
   20:21.097   313822     N    0    0    0
   20:21.510   313928     V    0    0    0
   20:22.358   314146     N    0    0    0
   20:22.774   314253     V    0    0    0
   20:23.611   314468     N    0    0    0
   20:24.249   314632     N    0    0    0
   20:24.864   314790     N    0    0    0
   20:25.315   314906     V    0    0    0
   20:26.109   315110     N    0    0    0
   20:26.541   315221     V    0    0    0
   20:27.393   315440     N    0    0    0
   20:27.821   315550     V    0    0    0
   20:28.669   315768     N    0    0    0
   20:29.304   315931     N    0    0    0
   20:29.922   316090     N    0    0    0
   20:30.537   316248     N    0    0    0
   20:31.152   316406     N    0    0    0
   20:31.763   316563     N    0    0    0
   20:32.374   316720     N    0    0    0
   20:32.992   316879     N    0    0    0
   20:33.619   317040     N    0    0    0
   20:34.245   317201     N    0    0    0
   20:34.879   317364     N    0    0    0
   20:35.525   317530     N    0    0    0
   20:36.175   317697     N    0    0    0
   20:36.837   317867     N    0    0    0
   20:37.486   318034     N    0    0    0
   20:38.132   318200     N    0    0    0
   20:38.767   318363     N    0    0    0
   20:39.389   318523     N    0    0    0
   20:40.027   318687     N    0    0    0
   20:40.658   318849     N    0    0    0
   20:41.288   319011     N    0    0    0
   20:41.926   319175     N    0    0    0
   20:42.568   319340     N    0    0    0
   20:43.195   319501     N    0    0    0
   20:43.817   319661     N    0    0    0
   20:44.436   319820     N    0    0    0
   20:45.054   319979     N    0    0    0
   20:45.669   320137     N    0    0    0
   20:46.288   320296     N    0    0    0
   20:46.903   320454     N    0    0    0
   20:47.521   320613     N    0    0    0
   20:48.132   320770     N    0    0    0
   20:48.755   320930     N    0    0    0
   20:49.370   321088     N    0    0    0
   20:49.977   321244     N    0    0    0
   20:50.576   321398     N    0    0    0
   20:51.175   321552     N    0    0    0
   20:51.782   321708     N    0    0    0
   20:52.381   321862     N    0    0    0
   20:53.008   322023     N    0    0    0
   20:53.638   322185     N    0    0    0
   20:54.261   322345     N    0    0    0
   20:54.891   322507     N    0    0    0
   20:55.529   322671     N    0    0    0
   20:56.163   322834     N    0    0    0
   20:56.794   322996     N    0    0    0
   20:57.428   323159     N    0    0    0
   20:58.054   323320     N    0    0    0
   20:58.685   323482     N    0    0    0
   20:59.311   323643     N    0    0    0
   20:59.930   323802     N    0    0    0
   21:00.549   323961     N    0    0    0
   21:01.160   324118     N    0    0    0
   21:01.778   324277     N    0    0    0
   21:02.385   324433     N    0    0    0
   21:02.984   324587     N    0    0    0
   21:03.584   324741     N    0    0    0
   21:04.179   324894     N    0    0    0
   21:04.770   325046     N    0    0    0
   21:05.374   325201     N    0    0    0
   21:05.984   325358     N    0    0    0
   21:06.588   325513     N    0    0    0
   21:07.183   325666     N    0    0    0
   21:07.794   325823     N    0    0    0
   21:08.405   325980     N    0    0    0
   21:09.019   326138     N    0    0    0
   21:09.619   326292     N    0    0    0
   21:10.226   326448     N    0    0    0
   21:10.833   326604     N    0    0    0
   21:11.440   326760     N    0    0    0
   21:12.031   326912     N    0    0    0
   21:12.634   327067     N    0    0    0
   21:13.241   327223     N    0    0    0
   21:13.840   327377     N    0    0    0
   21:14.436   327530     N    0    0    0
   21:15.043   327686     N    0    0    0
   21:15.650   327842     N    0    0    0
   21:16.249   327996     N    0    0    0
   21:16.848   328150     N    0    0    0
   21:17.451   328305     N    0    0    0
   21:18.058   328461     N    0    0    0
   21:18.658   328615     N    0    0    0
   21:19.257   328769     N    0    0    0
   21:19.864   328925     N    0    0    0
   21:20.467   329080     N    0    0    0
   21:21.062   329233     N    0    0    0
   21:21.658   329386     N    0    0    0
   21:22.265   329542     N    0    0    0
   21:22.868   329697     N    0    0    0
   21:23.463   329850     N    0    0    0
   21:24.062   330004     N    0    0    0
   21:24.665   330159     N    0    0    0
   21:25.265   330313     N    0    0    0
   21:25.860   330466     N    0    0    0
   21:26.459   330620     N    0    0    0
   21:27.062   330775     N    0    0    0
   21:27.665   330930     N    0    0    0
   21:28.257   331082     N    0    0    0
   21:28.860   331237     N    0    0    0
   21:29.459   331391     N    0    0    0
   21:30.070   331548     N    0    0    0
   21:30.658   331699     N    0    0    0
   21:31.261   331854     N    0    0    0
   21:31.868   332010     N    0    0    0
   21:32.463   332163     N    0    0    0
   21:33.054   332315     N    0    0    0
   21:33.658   332470     N    0    0    0
   21:34.257   332624     N    0    0    0
   21:34.852   332777     N    0    0    0
   21:35.444   332929     N    0    0    0
   21:36.043   333083     N    0    0    0
   21:36.642   333237     N    0    0    0
   21:37.245   333392     N    0    0    0
   21:37.837   333544     N    0    0    0
   21:38.436   333698     N    0    0    0
   21:39.031   333851     N    0    0    0
   21:39.623   334003     N    0    0    0
   21:40.214   334155     N    0    0    0
   21:40.802   334306     N    0    0    0
   21:41.393   334458     N    0    0    0
   21:41.984   334610     N    0    0    0
   21:42.572   334761     N    0    0    0
   21:43.160   334912     N    0    0    0
   21:43.763   335067     N    0    0    0
   21:44.362   335221     N    0    0    0
   21:44.961   335375     N    0    0    0
   21:45.572   335532     N    0    0    0
   21:46.202   335694     N    0    0    0
   21:46.837   335857     N    0    0    0
   21:47.471   336020     N    0    0    0
   21:48.109   336184     N    0    0    0
   21:48.735   336345     N    0    0    0
   21:49.397   336515     N    0    0    0
   21:50.039   336680     N    0    0    0
   21:50.685   336846     N    0    0    0
   21:51.319   337009     N    0    0    0
   21:51.969   337176     N    0    0    0
   21:52.607   337340     N    0    0    0
   21:53.241   337503     N    0    0    0
   21:53.891   337670     N    0    0    0
   21:54.537   337836     N    0    0    0
   21:55.175   338000     N    0    0    0
   21:55.817   338165     N    0    0    0
   21:56.459   338330     N    0    0    0
   21:57.097   338494     N    0    0    0
   21:57.735   338658     N    0    0    0
   21:58.370   338821     N    0    0    0
   21:59.000   338983     N    0    0    0
   21:59.626   339144     N    0    0    0
   22:00.245   339303     N    0    0    0
   22:00.872   339464     N    0    0    0
   22:01.498   339625     N    0    0    0
   22:02.128   339787     N    0    0    0
   22:02.763   339950     N    0    0    0
   22:03.397   340113     N    0    0    0
   22:04.031   340276     N    0    0    0
   22:04.658   340437     N    0    0    0
   22:05.284   340598     N    0    0    0
   22:05.914   340760     N    0    0    0
   22:06.533   340919     N    0    0    0
   22:07.156   341079     N    0    0    0
   22:07.782   341240     N    0    0    0
   22:08.428   341406     N    0    0    0
   22:09.058   341568     N    0    0    0
   22:09.696   341732     N    0    0    0
   22:10.339   341897     N    0    0    0
   22:10.977   342061     N    0    0    0
   22:11.595   342220     N    0    0    0
   22:12.237   342385     N    0    0    0
   22:12.872   342548     N    0    0    0
   22:13.498   342709     N    0    0    0
   22:14.125   342870     N    0    0    0
   22:14.755   343032     N    0    0    0
   22:15.385   343194     N    0    0    0
   22:16.004   343353     N    0    0    0
   22:16.630   343514     N    0    0    0
   22:17.265   343677     N    0    0    0
   22:17.887   343837     N    0    0    0
   22:18.506   343996     N    0    0    0
   22:19.128   344156     N    0    0    0
   22:19.751   344316     N    0    0    0
   22:20.374   344476     N    0    0    0
   22:20.984   344633     N    0    0    0
   22:21.611   344794     N    0    0    0
   22:22.233   344954     N    0    0    0
   22:22.856   345114     N    0    0    0
   22:23.482   345275     N    0    0    0
   22:24.109   345436     N    0    0    0
   22:24.743   345599     N    0    0    0
   22:25.377   345762     N    0    0    0
   22:26.016   345926     N    0    0    0
   22:26.650   346089     N    0    0    0
   22:27.292   346254     N    0    0    0
   22:27.938   346420     N    0    0    0
   22:28.580   346585     N    0    0    0
   22:29.218   346749     N    0    0    0
   22:29.848   346911     N    0    0    0
   22:30.482   347074     N    0    0    0
   22:31.132   347241     N    0    0    0
   22:31.778   347407     N    0    0    0
   22:32.412   347570     N    0    0    0
   22:33.051   347734     N    0    0    0
   22:33.685   347897     N    0    0    0
   22:34.327   348062     N    0    0    0
   22:34.965   348226     N    0    0    0
   22:35.599   348389     N    0    0    0
   22:36.226   348550     N    0    0    0
   22:36.864   348714     N    0    0    0
   22:37.498   348877     N    0    0    0
   22:38.128   349039     N    0    0    0
   22:38.751   349199     N    0    0    0
   22:39.381   349361     N    0    0    0
   22:40.008   349522     N    0    0    0
   22:40.626   349681     N    0    0    0
   22:41.245   349840     N    0    0    0
   22:41.872   350001     N    0    0    0
   22:42.502   350163     N    0    0    0
   22:43.117   350321     N    0    0    0
   22:43.732   350479     N    0    0    0
   22:44.342   350636     N    0    0    0
   22:44.957   350794     N    0    0    0
   22:45.564   350950     N    0    0    0
   22:46.175   351107     N    0    0    0
   22:46.790   351265     N    0    0    0
   22:47.412   351425     N    0    0    0
   22:48.031   351584     N    0    0    0
   22:48.661   351746     N    0    0    0
   22:49.292   351908     N    0    0    0
   22:49.926   352071     N    0    0    0
   22:50.553   352232     N    0    0    0
   22:51.183   352394     N    0    0    0
   22:51.809   352555     N    0    0    0
   22:52.428   352714     N    0    0    0
   22:53.054   352875     N    0    0    0
   22:53.677   353035     N    0    0    0
   22:54.300   353195     N    0    0    0
   22:54.914   353353     N    0    0    0
   22:55.533   353512     N    0    0    0
   22:56.148   353670     N    0    0    0
   22:56.763   353828     N    0    0    0
   22:57.374   353985     N    0    0    0
   22:57.992   354144     N    0    0    0
   22:58.611   354303     N    0    0    0
   22:59.222   354460     N    0    0    0
   22:59.837   354618     N    0    0    0
   23:00.455   354777     N    0    0    0
   23:01.066   354934     N    0    0    0
   23:01.677   355091     N    0    0    0
   23:02.296   355250     N    0    0    0
   23:02.911   355408     N    0    0    0
   23:03.518   355564     N    0    0    0
   23:04.125   355720     N    0    0    0
   23:04.732   355876     N    0    0    0
   23:05.339   356032     N    0    0    0
   23:05.942   356187     N    0    0    0
   23:06.545   356342     N    0    0    0
   23:07.163   356501     N    0    0    0
   23:07.767   356656     N    0    0    0
   23:08.374   356812     N    0    0    0
   23:08.992   356971     N    0    0    0
   23:09.619   357132     N    0    0    0
   23:10.241   357292     N    0    0    0
   23:10.864   357452     N    0    0    0
   23:11.490   357613     N    0    0    0
   23:12.117   357774     N    0    0    0
   23:12.735   357933     N    0    0    0
   23:13.362   358094     N    0    0    0
   23:13.798   358206     V    0    0    0
   23:14.630   358420     N    0    0    0
   23:15.268   358584     N    0    0    0
   23:15.903   358747     N    0    0    0
   23:16.541   358911     N    0    0    0
   23:17.171   359073     N    0    0    0
   23:17.798   359234     N    0    0    0
   23:18.440   359399     N    0    0    0
   23:19.066   359560     N    0    0    0
   23:19.685   359719     N    0    0    0
   23:20.319   359882     N    0    0    0
   23:20.957   360046     N    0    0    0
   23:21.588   360208     N    0    0    0
   23:22.214   360369     N    0    0    0
   23:22.856   360534     N    0    0    0
   23:23.490   360697     N    0    0    0
   23:24.125   360860     N    0    0    0
   23:24.755   361022     N    0    0    0
   23:25.385   361184     N    0    0    0
   23:26.016   361346     N    0    0    0
   23:26.630   361504     N    0    0    0
   23:27.261   361666     N    0    0    0
   23:27.887   361827     N    0    0    0
   23:28.510   361987     N    0    0    0
   23:29.132   362147     N    0    0    0
   23:29.770   362311     N    0    0    0
   23:30.397   362472     N    0    0    0
   23:31.027   362634     N    0    0    0
   23:31.669   362799     N    0    0    0
   23:32.311   362964     N    0    0    0
   23:32.965   363132     N    0    0    0
   23:33.623   363301     N    0    0    0
   23:34.268   363467     N    0    0    0
   23:34.926   363636     N    0    0    0
   23:35.572   363802     N    0    0    0
   23:36.218   363968     N    0    0    0
   23:36.868   364135     N    0    0    0
   23:37.510   364300     N    0    0    0
   23:38.156   364466     N    0    0    0
   23:38.794   364630     N    0    0    0
   23:39.444   364797     N    0    0    0
   23:40.089   364963     N    0    0    0
   23:40.728   365127     N    0    0    0
   23:41.370   365292     N    0    0    0
   23:42.008   365456     N    0    0    0
   23:42.642   365619     N    0    0    0
   23:43.272   365781     N    0    0    0
   23:43.907   365944     N    0    0    0
   23:44.533   366105     N    0    0    0
   23:45.160   366266     N    0    0    0
   23:45.786   366427     N    0    0    0
   23:46.416   366589     N    0    0    0
   23:47.062   366755     N    0    0    0
   23:47.700   366919     N    0    0    0
   23:48.327   367080     N    0    0    0
   23:48.957   367242     N    0    0    0
   23:49.584   367403     N    0    0    0
   23:50.218   367566     N    0    0    0
   23:50.844   367727     N    0    0    0
   23:51.467   367887     N    0    0    0
   23:52.101   368050     N    0    0    0
   23:52.732   368212     N    0    0    0
   23:53.350   368371     N    0    0    0
   23:53.973   368531     N    0    0    0
   23:54.603   368693     N    0    0    0
   23:55.230   368854     N    0    0    0
   23:55.864   369017     N    0    0    0
   23:56.502   369181     N    0    0    0
   23:57.132   369343     N    0    0    0
   23:57.778   369509     N    0    0    0
   23:58.420   369674     N    0    0    0
   23:59.066   369840     N    0    0    0
   23:59.712   370006     N    0    0    0
   24:00.354   370171     N    0    0    0
   24:00.992   370335     N    0    0    0
   24:01.630   370499     N    0    0    0
   24:02.268   370663     N    0    0    0
   24:02.895   370824     N    0    0    0
   24:03.537   370989     N    0    0    0
   24:04.183   371155     N    0    0    0
   24:04.837   371323     N    0    0    0
   24:05.475   371487     N    0    0    0
   24:06.117   371652     N    0    0    0
   24:06.767   371819     N    0    0    0
   24:07.405   371983     N    0    0    0
   24:08.051   372149     N    0    0    0
   24:08.685   372312     N    0    0    0
   24:09.339   372480     N    0    0    0
   24:10.000   372650     N    0    0    0
   24:10.650   372817     N    0    0    0
   24:11.311   372987     N    0    0    0
   24:11.969   373156     N    0    0    0
   24:12.626   373325     N    0    0    0
   24:13.280   373493     N    0    0    0
   24:13.946   373664     N    0    0    0
   24:14.599   373832     N    0    0    0
   24:15.249   373999     N    0    0    0
   24:15.895   374165     N    0    0    0
   24:16.537   374330     N    0    0    0
   24:17.195   374499     N    0    0    0
   24:17.840   374665     N    0    0    0
   24:18.494   374833     N    0    0    0
   24:19.132   374997     N    0    0    0
   24:19.790   375166     N    0    0    0
   24:20.428   375330     N    0    0    0
   24:21.062   375493     N    0    0    0
   24:21.708   375659     N    0    0    0
   24:22.339   375821     N    0    0    0
   24:22.969   375983     N    0    0    0
   24:23.599   376145     N    0    0    0
   24:24.230   376307     N    0    0    0
   24:24.852   376467     N    0    0    0
   24:25.479   376628     N    0    0    0
   24:26.113   376791     N    0    0    0
   24:26.747   376954     N    0    0    0
   24:27.377   377116     N    0    0    0
   24:28.008   377278     N    0    0    0
   24:28.642   377441     N    0    0    0
   24:29.280   377605     N    0    0    0
   24:29.914   377768     N    0    0    0
   24:30.549   377931     N    0    0    0
   24:31.187   378095     N    0    0    0
   24:31.817   378257     N    0    0    0
   24:32.451   378420     N    0    0    0
   24:33.082   378582     N    0    0    0
   24:33.716   378745     N    0    0    0
   24:34.350   378908     N    0    0    0
   24:34.977   379069     N    0    0    0
   24:35.603   379230     N    0    0    0
   24:36.237   379393     N    0    0    0
   24:36.864   379554     N    0    0    0
   24:37.490   379715     N    0    0    0
   24:38.117   379876     N    0    0    0
   24:38.751   380039     N    0    0    0
   24:39.381   380201     N    0    0    0
   24:40.000   380360     N    0    0    0
   24:40.634   380523     N    0    0    0
   24:41.265   380685     N    0    0    0
   24:41.883   380844     N    0    0    0
   24:42.506   381004     N    0    0    0
   24:43.128   381164     N    0    0    0
   24:43.759   381326     N    0    0    0
   24:44.393   381489     N    0    0    0
   24:45.012   381648     N    0    0    0
   24:45.634   381808     N    0    0    0
   24:46.265   381970     N    0    0    0
   24:46.883   382129     N    0    0    0
   24:47.514   382291     N    0    0    0
   24:48.136   382451     N    0    0    0
   24:48.763   382612     N    0    0    0
   24:49.389   382773     N    0    0    0
   24:50.008   382932     N    0    0    0
   24:50.471   383051     V    0    0    0
   24:51.261   383254     N    0    0    0
   24:51.895   383417     N    0    0    0
   24:52.525   383579     N    0    0    0
   24:53.156   383741     N    0    0    0
   24:53.778   383901     N    0    0    0
   24:54.412   384064     N    0    0    0
   24:55.047   384227     N    0    0    0
   24:55.677   384389     N    0    0    0
   24:56.307   384551     N    0    0    0
   24:56.938   384713     N    0    0    0
   24:57.568   384875     N    0    0    0
   24:58.195   385036     N    0    0    0
   24:58.821   385197     N    0    0    0
   24:59.451   385359     N    0    0    0
   25:00.074   385519     N    0    0    0
   25:00.696   385679     N    0    0    0
   25:01.323   385840     N    0    0    0
   25:01.946   386000     N    0    0    0
   25:02.572   386161     N    0    0    0
   25:03.198   386322     N    0    0    0
   25:03.829   386484     N    0    0    0
   25:04.467   386648     N    0    0    0
   25:05.089   386808     N    0    0    0
   25:05.724   386971     N    0    0    0
   25:06.354   387133     N    0    0    0
   25:06.984   387295     N    0    0    0
   25:07.619   387458     N    0    0    0
   25:08.257   387622     N    0    0    0
   25:08.899   387787     N    0    0    0
   25:09.533   387950     N    0    0    0
   25:10.175   388115     N    0    0    0
   25:10.813   388279     N    0    0    0
   25:11.451   388443     N    0    0    0
   25:12.089   388607     N    0    0    0
   25:12.732   388772     N    0    0    0
   25:13.374   388937     N    0    0    0
   25:14.016   389102     N    0    0    0
   25:14.650   389265     N    0    0    0
   25:15.288   389429     N    0    0    0
   25:15.930   389594     N    0    0    0
   25:16.572   389759     N    0    0    0
   25:17.206   389922     N    0    0    0
   25:17.844   390086     N    0    0    0
   25:18.490   390252     N    0    0    0
   25:19.132   390417     N    0    0    0
   25:19.767   390580     N    0    0    0
   25:20.409   390745     N    0    0    0
   25:21.054   390911     N    0    0    0
   25:21.696   391076     N    0    0    0
   25:22.335   391240     N    0    0    0
   25:22.977   391405     N    0    0    0
   25:23.615   391569     N    0    0    0
   25:24.257   391734     N    0    0    0
   25:24.899   391899     N    0    0    0
   25:25.537   392063     N    0    0    0
   25:26.179   392228     N    0    0    0
   25:26.817   392392     N    0    0    0
   25:27.451   392555     N    0    0    0
   25:28.089   392719     N    0    0    0
   25:28.728   392883     N    0    0    0
   25:29.362   393046     N    0    0    0
   25:29.996   393209     N    0    0    0
   25:30.630   393372     N    0    0    0
   25:31.265   393535     N    0    0    0
   25:31.903   393699     N    0    0    0
   25:32.537   393862     N    0    0    0
   25:33.167   394024     N    0    0    0
   25:33.802   394187     N    0    0    0
   25:34.436   394350     N    0    0    0
   25:35.070   394513     N    0    0    0
   25:35.704   394676     N    0    0    0
   25:36.339   394839     N    0    0    0
   25:36.973   395002     N    0    0    0
   25:37.603   395164     N    0    0    0
   25:38.237   395327     N    0    0    0
   25:38.868   395489     N    0    0    0
   25:39.502   395652     N    0    0    0
   25:40.136   395815     N    0    0    0
   25:40.767   395977     N    0    0    0
   25:41.397   396139     N    0    0    0
   25:42.023   396300     N    0    0    0
   25:42.654   396462     N    0    0    0
   25:43.280   396623     N    0    0    0
   25:43.911   396785     N    0    0    0
   25:44.541   396947     N    0    0    0
   25:45.171   397109     N    0    0    0
   25:45.798   397270     N    0    0    0
   25:46.428   397432     N    0    0    0
   25:47.058   397594     N    0    0    0
   25:47.693   397757     N    0    0    0
   25:48.319   397918     N    0    0    0
   25:48.949   398080     N    0    0    0
   25:49.580   398242     N    0    0    0
   25:50.210   398404     N    0    0    0
   25:50.837   398565     N    0    0    0
   25:51.467   398727     N    0    0    0
   25:52.101   398890     N    0    0    0
   25:52.728   399051     N    0    0    0
   25:53.354   399212     N    0    0    0
   25:53.981   399373     N    0    0    0
   25:54.607   399534     N    0    0    0
   25:55.237   399696     N    0    0    0
   25:55.868   399858     N    0    0    0
   25:56.490   400018     N    0    0    0
   25:57.121   400180     N    0    0    0
   25:57.743   400340     N    0    0    0
   25:58.366   400500     N    0    0    0
   25:58.992   400661     N    0    0    0
   25:59.623   400823     N    0    0    0
   26:00.257   400986     N    0    0    0
   26:00.891   401149     N    0    0    0
   26:01.529   401313     N    0    0    0
   26:02.167   401477     N    0    0    0
   26:02.809   401642     N    0    0    0
   26:03.451   401807     N    0    0    0
   26:04.101   401974     N    0    0    0
   26:04.747   402140     N    0    0    0
   26:05.393   402306     N    0    0    0
   26:06.039   402472     N    0    0    0
   26:06.681   402637     N    0    0    0
   26:07.315   402800     N    0    0    0
   26:07.953   402964     N    0    0    0
   26:08.588   403127     N    0    0    0
   26:09.218   403289     N    0    0    0
   26:09.852   403452     N    0    0    0
   26:10.482   403614     N    0    0    0
   26:11.117   403777     N    0    0    0
   26:11.743   403938     N    0    0    0
   26:12.377   404101     N    0    0    0
   26:13.008   404263     N    0    0    0
   26:13.642   404426     N    0    0    0
   26:14.272   404588     N    0    0    0
   26:14.903   404750     N    0    0    0
   26:15.533   404912     N    0    0    0
   26:16.163   405074     N    0    0    0
   26:16.790   405235     N    0    0    0
   26:17.416   405396     N    0    0    0
   26:18.043   405557     N    0    0    0
   26:18.669   405718     N    0    0    0
   26:19.300   405880     N    0    0    0
   26:19.930   406042     N    0    0    0
   26:20.564   406205     N    0    0    0
   26:21.195   406367     N    0    0    0
   26:21.829   406530     N    0    0    0
   26:22.463   406693     N    0    0    0
