      Time   Sample #  Type  Sub Chan  Num	Aux
   12:33.607   193677     N    0    0    0
   12:34.082   193799     N    0    0    0
   12:34.560   193922     N    0    0    0
   12:35.035   194044     N    0    0    0
   12:35.401   194138     V    0    0    0
   12:35.984   194288     N    0    0    0
   12:36.459   194410     N    0    0    0
   12:36.813   194501     V    0    0    0
   12:37.409   194654     N    0    0    0
   12:37.875   194774     N    0    0    0
   12:38.249   194870     V    0    0    0
   12:38.821   195017     N    0    0    0
   12:39.296   195139     N    0    0    0
   12:39.763   195259     N    0    0    0
   12:40.230   195379     N    0    0    0
   12:40.611   195477     V    0    0    0
   12:41.167   195620     N    0    0    0
   12:41.646   195743     N    0    0    0
   12:42.117   195864     N    0    0    0
   12:42.588   195985     N    0    0    0
   12:43.062   196107     N    0    0    0
   12:43.537   196229     N    0    0    0
   12:44.008   196350     N    0    0    0
   12:44.490   196474     N    0    0    0
   12:44.965   196596     N    0    0    0
   12:45.440   196718     N    0    0    0
   12:45.883   196832     N    0    0    0
   12:46.370   196957     N    0    0    0
   12:46.864   197084     N    0    0    0
   12:47.342   197207     N    0    0    0
   12:47.813   197328     N    0    0    0
   12:48.288   197450     N    0    0    0
   12:48.767   197573     N    0    0    0
   12:49.237   197694     N    0    0    0
   12:49.712   197816     N    0    0    0
   12:50.191   197939     N    0    0    0
   12:50.553   198032     V    0    0    0
   12:51.156   198187     N    0    0    0
   12:51.634   198310     N    0    0    0
   12:52.097   198429     N    0    0    0
   12:52.568   198550     N    0    0    0
   12:53.035   198670     N    0    0    0
   12:53.420   198769     V    0    0    0
   12:53.981   198913     N    0    0    0
   12:54.459   199036     N    0    0    0
   12:54.942   199160     N    0    0    0
   12:55.420   199283     N    0    0    0
   12:55.891   199404     N    0    0    0
   12:56.362   199525     N    0    0    0
   12:56.844   199649     N    0    0    0
   12:57.315   199770     N    0    0    0
   12:57.786   199891     N    0    0    0
   12:58.249   200010     N    0    0    0
   12:58.724   200132     N    0    0    0
   12:59.198   200254     N    0    0    0
   12:59.665   200374     N    0    0    0
   13:00.140   200496     N    0    0    0
   13:00.611   200617     N    0    0    0
   13:01.074   200736     N    0    0    0
   13:01.545   200857     N    0    0    0
   13:02.019   200979     N    0    0    0
   13:02.479   201097     N    0    0    0
   13:02.957   201220     N    0    0    0
   13:03.432   201342     N    0    0    0
   13:03.895   201461     N    0    0    0
   13:04.370   201583     N    0    0    0
   13:04.833   201702     N    0    0    0
   13:05.300   201822     N    0    0    0
   13:05.770   201943     N    0    0    0
   13:06.245   202065     N    0    0    0
   13:06.712   202185     N    0    0    0
   13:07.179   202305     N    0    0    0
   13:07.654   202427     N    0    0    0
   13:08.132   202550     N    0    0    0
   13:08.599   202670     N    0    0    0
   13:09.066   202790     N    0    0    0
   13:09.537   202911     N    0    0    0
   13:10.012   203033     N    0    0    0
   13:10.486   203155     N    0    0    0
   13:10.957   203276     N    0    0    0
   13:11.436   203399     N    0    0    0
   13:11.907   203520     N    0    0    0
   13:12.385   203643     N    0    0    0
   13:12.872   203768     N    0    0    0
   13:13.346   203890     N    0    0    0
   13:13.813   204010     N    0    0    0
   13:14.296   204134     N    0    0    0
   13:14.770   204256     N    0    0    0
   13:15.261   204382     N    0    0    0
   13:15.735   204504     N    0    0    0
   13:16.214   204627     N    0    0    0
   13:16.700   204752     N    0    0    0
   13:17.183   204876     N    0    0    0
   13:17.665   205000     N    0    0    0
   13:18.156   205126     N    0    0    0
   13:18.642   205251     N    0    0    0
   13:19.121   205374     N    0    0    0
   13:19.607   205499     N    0    0    0
   13:20.086   205622     N    0    0    0
   13:20.576   205748     N    0    0    0
   13:21.078   205877     N    0    0    0
   13:21.568   206003     N    0    0    0
   13:22.047   206126     N    0    0    0
   13:22.525   206249     N    0    0    0
   13:23.004   206372     N    0    0    0
   13:23.494   206498     N    0    0    0
   13:23.981   206623     N    0    0    0
   13:24.467   206748     N    0    0    0
   13:24.961   206875     N    0    0    0
   13:25.436   206997     N    0    0    0
   13:25.922   207122     N    0    0    0
   13:26.401   207245     N    0    0    0
   13:26.879   207368     N    0    0    0
   13:27.358   207491     N    0    0    0
   13:27.833   207613     N    0    0    0
   13:28.307   207735     N    0    0    0
   13:28.782   207857     N    0    0    0
   13:29.249   207977     N    0    0    0
   13:29.716   208097     N    0    0    0
   13:30.187   208218     N    0    0    0
   13:30.654   208338     N    0    0    0
   13:31.125   208459     N    0    0    0
   13:31.599   208581     N    0    0    0
   13:32.066   208701     N    0    0    0
   13:32.541   208823     N    0    0    0
   13:33.008   208943     N    0    0    0
   13:33.479   209064     N    0    0    0
   13:33.949   209185     N    0    0    0
   13:34.412   209304     N    0    0    0
   13:34.786   209400     V    0    0    0
   13:35.354   209546     N    0    0    0
   13:35.825   209667     N    0    0    0
   13:36.300   209789     N    0    0    0
   13:36.770   209910     N    0    0    0
   13:37.249   210033     N    0    0    0
   13:37.716   210153     N    0    0    0
   13:38.187   210274     N    0    0    0
   13:38.658   210395     N    0    0    0
   13:39.132   210517     N    0    0    0
   13:39.607   210639     N    0    0    0
   13:40.082   210761     N    0    0    0
   13:40.560   210884     N    0    0    0
   13:41.047   211009     N    0    0    0
   13:41.525   211132     N    0    0    0
   13:41.996   211253     N    0    0    0
   13:42.479   211377     N    0    0    0
   13:42.965   211502     N    0    0    0
   13:43.440   211624     N    0    0    0
   13:43.918   211747     N    0    0    0
   13:44.401   211871     N    0    0    0
   13:44.883   211995     N    0    0    0
   13:45.362   212118     N    0    0    0
   13:45.852   212244     N    0    0    0
   13:46.335   212368     N    0    0    0
   13:46.813   212491     N    0    0    0
   13:47.300   212616     N    0    0    0
   13:47.790   212742     N    0    0    0
   13:48.276   212867     N    0    0    0
   13:48.763   212992     N    0    0    0
   13:49.245   213116     N    0    0    0
   13:49.720   213238     N    0    0    0
   13:50.226   213368     N    0    0    0
   13:50.693   213488     N    0    0    0
   13:51.179   213613     N    0    0    0
   13:51.673   213740     N    0    0    0
   13:52.148   213862     N    0    0    0
   13:52.626   213985     N    0    0    0
   13:53.097   214106     N    0    0    0
   13:53.568   214227     N    0    0    0
   13:54.035   214347     N    0    0    0
   13:54.502   214467     N    0    0    0
   13:54.973   214588     N    0    0    0
   13:55.436   214707     N    0    0    0
   13:55.907   214828     N    0    0    0
   13:56.377   214949     N    0    0    0
   13:56.848   215070     N    0    0    0
   13:57.241   215171     V    0    0    0
   13:57.798   215314     N    0    0    0
   13:58.276   215437     N    0    0    0
   13:58.759   215561     N    0    0    0
   13:59.230   215682     N    0    0    0
   13:59.712   215806     N    0    0    0
   14:00.187   215928     N    0    0    0
   14:00.658   216049     N    0    0    0
   14:01.136   216172     N    0    0    0
   14:01.615   216295     N    0    0    0
   14:02.086   216416     N    0    0    0
   14:02.564   216539     N    0    0    0
   14:03.054   216665     N    0    0    0
   14:03.533   216788     N    0    0    0
   14:04.004   216909     N    0    0    0
   14:04.479   217031     N    0    0    0
   14:04.961   217155     N    0    0    0
   14:05.447   217280     N    0    0    0
   14:05.942   217407     N    0    0    0
   14:06.436   217534     N    0    0    0
   14:06.926   217660     N    0    0    0
   14:07.409   217784     N    0    0    0
   14:07.899   217910     N    0    0    0
   14:08.397   218038     N    0    0    0
   14:08.883   218163     N    0    0    0
   14:09.370   218288     N    0    0    0
   14:09.864   218415     N    0    0    0
   14:10.350   218540     N    0    0    0
   14:10.833   218664     N    0    0    0
   14:11.307   218786     N    0    0    0
   14:11.782   218908     N    0    0    0
   14:12.261   219031     N    0    0    0
   14:12.739   219154     N    0    0    0
   14:13.226   219279     N    0    0    0
   14:13.696   219400     N    0    0    0
   14:14.136   219513     V    0    0    0
   14:14.669   219650     N    0    0    0
   14:15.144   219772     N    0    0    0
   14:15.634   219898     N    0    0    0
   14:16.128   220025     N    0    0    0
   14:16.630   220154     N    0    0    0
   14:17.128   220282     N    0    0    0
   14:17.626   220410     N    0    0    0
   14:18.125   220538     N    0    0    0
   14:18.630   220668     N    0    0    0
   14:19.121   220794     N    0    0    0
   14:19.619   220922     N    0    0    0
   14:20.109   221048     N    0    0    0
   14:20.607   221176     N    0    0    0
   14:21.105   221304     N    0    0    0
   14:21.615   221435     N    0    0    0
   14:22.117   221564     N    0    0    0
   14:22.619   221693     N    0    0    0
   14:23.117   221821     N    0    0    0
   14:23.619   221950     N    0    0    0
   14:24.128   222081     N    0    0    0
   14:24.494   222175     V    0    0    0
   14:25.140   222341     N    0    0    0
   14:25.646   222471     N    0    0    0
   14:26.148   222600     N    0    0    0
   14:26.650   222729     N    0    0    0
   14:27.156   222859     N    0    0    0
   14:27.658   222988     N    0    0    0
   14:28.160   223117     N    0    0    0
   14:28.669   223248     N    0    0    0
   14:29.175   223378     N    0    0    0
   14:29.681   223508     N    0    0    0
   14:30.183   223637     N    0    0    0
   14:30.685   223766     N    0    0    0
   14:31.191   223896     N    0    0    0
   14:31.708   224029     N    0    0    0
   14:32.233   224164     N    0    0    0
   14:32.735   224293     N    0    0    0
   14:33.222   224418     N    0    0    0
   14:33.720   224546     N    0    0    0
   14:34.226   224676     N    0    0    0
   14:34.735   224807     N    0    0    0
   14:35.249   224939     N    0    0    0
   14:35.767   225072     N    0    0    0
   14:36.284   225205     N    0    0    0
   14:36.802   225338     N    0    0    0
   14:37.319   225471     N    0    0    0
   14:37.844   225606     N    0    0    0
   14:38.358   225738     N    0    0    0
   14:38.872   225870     N    0    0    0
   14:39.385   226002     N    0    0    0
   14:39.891   226132     N    0    0    0
   14:40.397   226262     N    0    0    0
   14:40.907   226393     N    0    0    0
   14:41.412   226523     N    0    0    0
   14:41.926   226655     N    0    0    0
   14:42.432   226785     N    0    0    0
   14:42.934   226914     N    0    0    0
   14:43.436   227043     N    0    0    0
   14:43.938   227172     N    0    0    0
   14:44.444   227302     N    0    0    0
   14:44.949   227432     N    0    0    0
   14:45.447   227560     N    0    0    0
   14:45.949   227689     N    0    0    0
   14:46.459   227820     N    0    0    0
   14:46.961   227949     N    0    0    0
   14:47.459   228077     N    0    0    0
   14:47.969   228208     N    0    0    0
   14:48.475   228338     N    0    0    0
   14:48.969   228465     N    0    0    0
   14:49.471   228594     N    0    0    0
   14:49.973   228723     N    0    0    0
   14:50.479   228853     N    0    0    0
   14:50.984   228983     N    0    0    0
   14:51.486   229112     N    0    0    0
   14:51.988   229241     N    0    0    0
   14:52.366   229338     V    0    0    0
   14:52.984   229497     N    0    0    0
   14:53.482   229625     N    0    0    0
   14:53.984   229754     N    0    0    0
   14:54.482   229882     N    0    0    0
   14:54.984   230011     N    0    0    0
   14:55.482   230139     N    0    0    0
   14:55.977   230266     N    0    0    0
   14:56.471   230393     N    0    0    0
   14:56.969   230521     N    0    0    0
   14:57.459   230647     N    0    0    0
   14:57.953   230774     N    0    0    0
   14:58.451   230902     N    0    0    0
   14:58.942   231028     N    0    0    0
   14:59.440   231156     N    0    0    0
   14:59.930   231282     N    0    0    0
   15:00.424   231409     N    0    0    0
   15:00.918   231536     N    0    0    0
   15:01.409   231662     N    0    0    0
   15:01.911   231791     N    0    0    0
   15:02.405   231918     N    0    0    0
   15:02.903   232046     N    0    0    0
   15:03.401   232174     N    0    0    0
   15:03.817   232281     V    0    0    0
   15:04.397   232430     N    0    0    0
   15:04.891   232557     N    0    0    0
   15:05.381   232683     N    0    0    0
   15:05.879   232811     N    0    0    0
   15:06.381   232940     N    0    0    0
   15:06.875   233067     N    0    0    0
   15:07.370   233194     N    0    0    0
   15:07.868   233322     N    0    0    0
   15:08.366   233450     N    0    0    0
   15:08.864   233578     N    0    0    0
   15:09.362   233706     N    0    0    0
   15:09.864   233835     N    0    0    0
   15:10.362   233963     N    0    0    0
   15:10.860   234091     N    0    0    0
   15:11.350   234217     N    0    0    0
   15:11.848   234345     N    0    0    0
   15:12.350   234474     N    0    0    0
   15:12.844   234601     N    0    0    0
   15:13.339   234728     N    0    0    0
   15:13.837   234856     N    0    0    0
   15:14.335   234984     N    0    0    0
   15:14.837   235113     N    0    0    0
   15:15.331   235240     N    0    0    0
   15:15.685   235331     V    0    0    0
   15:16.319   235494     N    0    0    0
   15:16.821   235623     N    0    0    0
   15:17.319   235751     N    0    0    0
   15:17.813   235878     N    0    0    0
   15:18.311   236006     N    0    0    0
   15:18.809   236134     N    0    0    0
   15:19.307   236262     N    0    0    0
   15:19.805   236390     N    0    0    0
   15:20.307   236519     N    0    0    0
   15:20.805   236647     N    0    0    0
   15:21.311   236777     N    0    0    0
   15:21.813   236906     N    0    0    0
   15:22.319   237036     N    0    0    0
   15:22.825   237166     N    0    0    0
   15:23.335   237297     N    0    0    0
   15:23.844   237428     N    0    0    0
   15:24.350   237558     N    0    0    0
   15:24.860   237689     N    0    0    0
   15:25.362   237818     N    0    0    0
   15:25.864   237947     N    0    0    0
   15:26.366   238076     N    0    0    0
   15:26.879   238208     N    0    0    0
   15:27.389   238339     N    0    0    0
   15:27.891   238468     N    0    0    0
   15:28.393   238597     N    0    0    0
   15:28.751   238689     V    0    0    0
   15:29.416   238860     N    0    0    0
   15:29.922   238990     N    0    0    0
   15:30.428   239120     N    0    0    0
   15:30.942   239252     N    0    0    0
   15:31.447   239382     N    0    0    0
   15:31.946   239510     N    0    0    0
   15:32.447   239639     N    0    0    0
   15:32.965   239772     N    0    0    0
   15:33.463   239900     N    0    0    0
   15:33.957   240027     N    0    0    0
   15:34.463   240157     N    0    0    0
   15:34.973   240288     N    0    0    0
   15:35.467   240415     N    0    0    0
   15:35.981   240547     N    0    0    0
   15:36.354   240643     V    0    0    0
   15:36.965   240800     N    0    0    0
   15:37.467   240929     N    0    0    0
   15:37.961   241056     N    0    0    0
   15:38.455   241183     N    0    0    0
   15:38.957   241312     N    0    0    0
   15:39.447   241438     N    0    0    0
   15:39.942   241565     N    0    0    0
   15:40.440   241693     N    0    0    0
   15:40.930   241819     N    0    0    0
   15:41.432   241948     N    0    0    0
   15:41.930   242076     N    0    0    0
   15:42.428   242204     N    0    0    0
   15:42.930   242333     N    0    0    0
   15:43.432   242462     N    0    0    0
   15:43.934   242591     N    0    0    0
   15:44.436   242720     N    0    0    0
   15:44.942   242850     N    0    0    0
   15:45.444   242979     N    0    0    0
   15:45.949   243109     N    0    0    0
   15:46.455   243239     N    0    0    0
   15:46.965   243370     N    0    0    0
   15:47.463   243498     N    0    0    0
   15:47.969   243628     N    0    0    0
   15:48.482   243760     N    0    0    0
   15:48.988   243890     N    0    0    0
   15:49.494   244020     N    0    0    0
   15:50.004   244151     N    0    0    0
   15:50.362   244243     V    0    0    0
   15:51.019   244412     N    0    0    0
   15:51.537   244545     N    0    0    0
   15:52.051   244677     N    0    0    0
   15:52.409   244769     V    0    0    0
   15:53.062   244937     N    0    0    0
   15:53.584   245071     N    0    0    0
   15:54.101   245204     N    0    0    0
   15:54.611   245335     N    0    0    0
   15:55.128   245468     N    0    0    0
   15:55.650   245602     N    0    0    0
   15:56.171   245736     N    0    0    0
   15:56.689   245869     N    0    0    0
   15:57.210   246003     N    0    0    0
   15:57.732   246137     N    0    0    0
   15:58.253   246271     N    0    0    0
   15:58.770   246404     N    0    0    0
   15:59.121   246494     V    0    0    0
   15:59.802   246669     N    0    0    0
   16:00.319   246802     N    0    0    0
   16:00.837   246935     N    0    0    0
   16:01.354   247068     N    0    0    0
   16:01.872   247201     N    0    0    0
   16:02.381   247332     N    0    0    0
   16:02.887   247462     N    0    0    0
   16:03.401   247594     N    0    0    0
   16:03.914   247726     N    0    0    0
   16:04.424   247857     N    0    0    0
   16:04.934   247988     N    0    0    0
   16:05.447   248120     N    0    0    0
   16:05.957   248251     N    0    0    0
   16:06.463   248381     N    0    0    0
   16:06.973   248512     N    0    0    0
   16:07.482   248643     N    0    0    0
   16:07.988   248773     N    0    0    0
   16:08.494   248903     N    0    0    0
   16:09.004   249034     N    0    0    0
   16:09.510   249164     N    0    0    0
   16:10.008   249292     N    0    0    0
   16:10.510   249421     N    0    0    0
   16:11.016   249551     N    0    0    0
   16:11.514   249679     N    0    0    0
   16:12.008   249806     N    0    0    0
   16:12.514   249936     N    0    0    0
   16:13.012   250064     N    0    0    0
   16:13.506   250191     N    0    0    0
   16:14.004   250319     N    0    0    0
   16:14.498   250446     N    0    0    0
   16:14.992   250573     N    0    0    0
   16:15.486   250700     N    0    0    0
   16:15.984   250828     N    0    0    0
   16:16.475   250954     N    0    0    0
   16:16.969   251081     N    0    0    0
   16:17.471   251210     N    0    0    0
   16:17.957   251335     N    0    0    0
   16:18.451   251462     N    0    0    0
   16:18.946   251589     N    0    0    0
   16:19.440   251716     N    0    0    0
   16:19.934   251843     N    0    0    0
   16:20.428   251970     N    0    0    0
   16:20.926   252098     N    0    0    0
   16:21.424   252226     N    0    0    0
   16:21.926   252355     N    0    0    0
   16:22.416   252481     N    0    0    0
   16:22.914   252609     N    0    0    0
   16:23.409   252736     N    0    0    0
   16:23.899   252862     N    0    0    0
   16:24.397   252990     N    0    0    0
   16:24.891   253117     N    0    0    0
   16:25.374   253241     N    0    0    0
   16:25.864   253367     N    0    0    0
   16:26.358   253494     N    0    0    0
   16:26.848   253620     N    0    0    0
   16:27.331   253744     N    0    0    0
   16:27.813   253868     N    0    0    0
   16:28.307   253995     N    0    0    0
   16:28.798   254121     N    0    0    0
   16:29.163   254215     V    0    0    0
   16:29.767   254370     N    0    0    0
   16:30.253   254495     N    0    0    0
   16:30.739   254620     N    0    0    0
   16:31.222   254744     N    0    0    0
   16:31.704   254868     N    0    0    0
   16:32.187   254992     N    0    0    0
   16:32.677   255118     N    0    0    0
   16:33.167   255244     N    0    0    0
   16:33.661   255371     N    0    0    0
   16:34.152   255497     N    0    0    0
   16:34.646   255624     N    0    0    0
   16:35.148   255753     N    0    0    0
   16:35.642   255880     N    0    0    0
   16:36.140   256008     N    0    0    0
   16:36.634   256135     N    0    0    0
   16:37.140   256265     N    0    0    0
   16:37.642   256394     N    0    0    0
   16:38.144   256523     N    0    0    0
   16:38.650   256653     N    0    0    0
   16:39.156   256783     N    0    0    0
   16:39.654   256911     N    0    0    0
   16:40.156   257040     N    0    0    0
   16:40.650   257167     N    0    0    0
   16:41.148   257295     N    0    0    0
   16:41.646   257423     N    0    0    0
   16:42.136   257549     N    0    0    0
   16:42.630   257676     N    0    0    0
   16:43.121   257802     N    0    0    0
   16:43.623   257931     N    0    0    0
   16:44.113   258057     N    0    0    0
   16:44.599   258182     N    0    0    0
   16:45.101   258311     N    0    0    0
   16:45.588   258436     N    0    0    0
   16:46.078   258562     N    0    0    0
   16:46.576   258690     N    0    0    0
   16:47.066   258816     N    0    0    0
   16:47.556   258942     N    0    0    0
   16:48.051   259069     N    0    0    0
   16:48.545   259196     N    0    0    0
   16:49.043   259324     N    0    0    0
   16:49.533   259450     N    0    0    0
   16:50.027   259577     N    0    0    0
   16:50.525   259705     N    0    0    0
   16:51.023   259833     N    0    0    0
   16:51.377   259924     V    0    0    0
   16:52.008   260086     N    0    0    0
   16:52.506   260214     N    0    0    0
   16:53.004   260342     N    0    0    0
   16:53.506   260471     N    0    0    0
   16:53.996   260597     N    0    0    0
   16:54.490   260724     N    0    0    0
   16:54.984   260851     N    0    0    0
   16:55.479   260978     N    0    0    0
   16:55.973   261105     N    0    0    0
   16:56.467   261232     N    0    0    0
   16:56.973   261362     N    0    0    0
   16:57.479   261492     N    0    0    0
   16:57.981   261621     N    0    0    0
   16:58.475   261748     N    0    0    0
   16:58.973   261876     N    0    0    0
   16:59.463   262002     N    0    0    0
   16:59.965   262131     N    0    0    0
   17:00.467   262260     N    0    0    0
   17:00.981   262392     N    0    0    0
   17:01.486   262522     N    0    0    0
   17:01.996   262653     N    0    0    0
   17:02.506   262784     N    0    0    0
   17:03.012   262914     N    0    0    0
   17:03.525   263046     N    0    0    0
   17:04.035   263177     N    0    0    0
   17:04.545   263308     N    0    0    0
   17:04.953   263413     V    0    0    0
   17:05.572   263572     N    0    0    0
   17:06.082   263703     N    0    0    0
   17:06.588   263833     N    0    0    0
   17:07.101   263965     N    0    0    0
   17:07.603   264094     N    0    0    0
   17:08.101   264222     N    0    0    0
   17:08.591   264348     N    0    0    0
   17:09.097   264478     N    0    0    0
   17:09.494   264580     V    0    0    0
   17:10.086   264732     N    0    0    0
   17:10.591   264862     N    0    0    0
   17:11.086   264989     N    0    0    0
   17:11.580   265116     N    0    0    0
   17:12.082   265245     N    0    0    0
   17:12.576   265372     N    0    0    0
   17:13.070   265499     N    0    0    0
   17:13.556   265624     N    0    0    0
   17:14.051   265751     N    0    0    0
   17:14.545   265878     N    0    0    0
   17:15.039   266005     N    0    0    0
   17:15.525   266130     N    0    0    0
   17:16.023   266258     N    0    0    0
   17:16.521   266386     N    0    0    0
   17:17.000   266509     N    0    0    0
   17:17.482   266633     N    0    0    0
   17:17.965   266757     N    0    0    0
   17:18.451   266882     N    0    0    0
   17:18.938   267007     N    0    0    0
   17:19.323   267106     V    0    0    0
   17:19.903   267255     N    0    0    0
   17:20.381   267378     N    0    0    0
   17:20.860   267501     N    0    0    0
   17:21.335   267623     N    0    0    0
   17:21.809   267745     N    0    0    0
   17:22.280   267866     N    0    0    0
   17:22.759   267989     N    0    0    0
   17:23.226   268109     N    0    0    0
   17:23.700   268231     N    0    0    0
   17:24.179   268354     N    0    0    0
   17:24.650   268475     N    0    0    0
   17:25.125   268597     N    0    0    0
   17:25.615   268723     N    0    0    0
   17:26.097   268847     N    0    0    0
   17:26.588   268973     N    0    0    0
   17:27.070   269097     N    0    0    0
   17:27.564   269224     N    0    0    0
   17:28.062   269352     N    0    0    0
   17:28.556   269479     N    0    0    0
   17:29.066   269610     N    0    0    0
   17:29.580   269742     N    0    0    0
   17:30.089   269873     N    0    0    0
   17:30.611   270007     N    0    0    0
   17:31.132   270141     N    0    0    0
   17:31.665   270278     N    0    0    0
   17:32.206   270417     N    0    0    0
   17:32.759   270559     N    0    0    0
   17:33.323   270704     N    0    0    0
   17:33.891   270850     N    0    0    0
   17:34.451   270994     N    0    0    0
   17:35.019   271140     N    0    0    0
   17:35.564   271280     N    0    0    0
   17:36.101   271418     N    0    0    0
   17:36.654   271560     N    0    0    0
   17:37.206   271702     N    0    0    0
   17:37.732   271837     N    0    0    0
   17:38.257   271972     N    0    0    0
   17:38.790   272109     N    0    0    0
   17:39.331   272248     N    0    0    0
   17:39.837   272378     N    0    0    0
   17:40.342   272508     N    0    0    0
   17:40.840   272636     N    0    0    0
   17:41.342   272765     N    0    0    0
   17:41.825   272889     N    0    0    0
   17:42.307   273013     N    0    0    0
   17:42.798   273139     N    0    0    0
   17:43.187   273239     V    0    0    0
   17:43.763   273387     N    0    0    0
   17:44.241   273510     N    0    0    0
   17:44.716   273632     N    0    0    0
   17:45.195   273755     N    0    0    0
   17:45.677   273879     N    0    0    0
   17:46.152   274001     N    0    0    0
   17:46.630   274124     N    0    0    0
   17:47.105   274246     N    0    0    0
   17:47.576   274367     N    0    0    0
   17:47.973   274469     V    0    0    0
   17:48.518   274609     N    0    0    0
   17:48.996   274732     N    0    0    0
   17:49.471   274854     N    0    0    0
   17:49.938   274974     N    0    0    0
   17:50.401   275093     N    0    0    0
   17:50.872   275214     N    0    0    0
   17:51.339   275334     N    0    0    0
   17:51.817   275457     N    0    0    0
   17:52.280   275576     N    0    0    0
   17:52.751   275697     N    0    0    0
   17:53.222   275818     N    0    0    0
   17:53.693   275939     N    0    0    0
   17:54.156   276058     N    0    0    0
   17:54.634   276181     N    0    0    0
   17:55.101   276301     N    0    0    0
   17:55.572   276422     N    0    0    0
   17:56.035   276541     N    0    0    0
   17:56.510   276663     N    0    0    0
   17:56.984   276785     N    0    0    0
   17:57.447   276904     N    0    0    0
   17:57.918   277025     N    0    0    0
   17:58.393   277147     N    0    0    0
   17:58.868   277269     N    0    0    0
   17:59.339   277390     N    0    0    0
   17:59.813   277512     N    0    0    0
   18:00.288   277634     N    0    0    0
   18:00.774   277759     N    0    0    0
   18:01.245   277880     N    0    0    0
   18:01.720   278002     N    0    0    0
   18:02.195   278124     N    0    0    0
   18:02.681   278249     N    0    0    0
   18:03.156   278371     N    0    0    0
   18:03.630   278493     N    0    0    0
   18:04.105   278615     N    0    0    0
   18:04.576   278736     N    0    0    0
   18:05.054   278859     N    0    0    0
   18:05.533   278982     N    0    0    0
   18:06.012   279105     N    0    0    0
   18:06.486   279227     N    0    0    0
   18:06.988   279356     N    0    0    0
   18:07.459   279477     N    0    0    0
   18:07.961   279606     N    0    0    0
   18:08.467   279736     N    0    0    0
   18:08.957   279862     N    0    0    0
   18:09.436   279985     N    0    0    0
   18:09.911   280107     N    0    0    0
   18:10.381   280228     N    0    0    0
   18:10.872   280354     N    0    0    0
   18:11.381   280485     N    0    0    0
   18:11.891   280616     N    0    0    0
   18:12.409   280749     N    0    0    0
   18:12.922   280881     N    0    0    0
   18:13.440   281014     N    0    0    0
   18:13.957   281147     N    0    0    0
   18:14.467   281278     N    0    0    0
   18:14.988   281412     N    0    0    0
   18:15.502   281544     N    0    0    0
   18:16.016   281676     N    0    0    0
   18:16.397   281774     V    0    0    0
   18:17.039   281939     N    0    0    0
   18:17.541   282068     N    0    0    0
   18:17.914   282164     V    0    0    0
   18:18.549   282327     N    0    0    0
   18:19.051   282456     N    0    0    0
   18:19.556   282586     N    0    0    0
   18:20.051   282713     N    0    0    0
   18:20.525   282835     V    0    0    0
   18:21.043   282968     N    0    0    0
   18:21.529   283093     N    0    0    0
   18:22.016   283218     N    0    0    0
   18:22.494   283341     N    0    0    0
   18:22.961   283461     N    0    0    0
   18:23.428   283581     N    0    0    0
   18:23.895   283701     N    0    0    0
   18:24.366   283822     N    0    0    0
   18:24.829   283941     N    0    0    0
   18:25.300   284062     N    0    0    0
   18:25.767   284182     N    0    0    0
   18:26.237   284303     N    0    0    0
   18:26.700   284422     N    0    0    0
   18:27.179   284545     N    0    0    0
   18:27.650   284666     N    0    0    0
   18:28.125   284788     N    0    0    0
   18:28.599   284910     N    0    0    0
   18:29.078   285033     N    0    0    0
   18:29.560   285157     N    0    0    0
   18:30.043   285281     N    0    0    0
   18:30.529   285406     N    0    0    0
   18:31.023   285533     N    0    0    0
   18:31.506   285657     N    0    0    0
   18:31.988   285781     N    0    0    0
   18:32.471   285905     N    0    0    0
   18:32.957   286030     N    0    0    0
   18:33.440   286154     N    0    0    0
   18:33.914   286276     N    0    0    0
   18:34.401   286401     N    0    0    0
   18:34.879   286524     N    0    0    0
   18:35.374   286651     N    0    0    0
   18:35.848   286773     N    0    0    0
   18:36.335   286898     N    0    0    0
   18:36.821   287023     N    0    0    0
   18:37.323   287152     N    0    0    0
   18:37.833   287283     N    0    0    0
   18:38.323   287409     N    0    0    0
   18:38.821   287537     N    0    0    0
   18:39.331   287668     N    0    0    0
   18:39.700   287763     V    0    0    0
   18:40.339   287927     N    0    0    0
   18:40.833   288054     N    0    0    0
   18:41.323   288180     N    0    0    0
   18:41.778   288297     V    0    0    0
   18:42.315   288435     N    0    0    0
   18:42.809   288562     N    0    0    0
   18:43.300   288688     N    0    0    0
   18:43.782   288812     N    0    0    0
   18:44.261   288935     N    0    0    0
   18:44.747   289060     N    0    0    0
   18:45.226   289183     N    0    0    0
   18:45.708   289307     N    0    0    0
   18:46.187   289430     N    0    0    0
   18:46.661   289552     N    0    0    0
   18:47.140   289675     N    0    0    0
   18:47.615   289797     N    0    0    0
   18:48.093   289920     N    0    0    0
   18:48.564   290041     N    0    0    0
   18:49.035   290162     N    0    0    0
   18:49.510   290284     N    0    0    0
   18:49.988   290407     N    0    0    0
   18:50.455   290527     N    0    0    0
   18:50.926   290648     N    0    0    0
   18:51.397   290769     N    0    0    0
   18:51.864   290889     N    0    0    0
   18:52.331   291009     N    0    0    0
   18:52.798   291129     N    0    0    0
   18:53.268   291250     N    0    0    0
   18:53.735   291370     N    0    0    0
   18:54.202   291490     N    0    0    0
