      Time   Sample #  Type  Sub Chan  Num	Aux
   26:49.183   413560     N    0    0    0
   26:50.342   413858     N    0    0    0
   26:51.506   414157     N    0    0    0
   26:52.677   414458     N    0    0    0
   26:53.809   414749     N    0    0    0
   26:54.953   415043     N    0    0    0
   26:56.101   415338     N    0    0    0
   26:57.226   415627     N    0    0    0
   26:58.393   415927     N    0    0    0
   26:59.549   416224     N    0    0    0
   27:00.696   416519     N    0    0    0
   27:01.864   416819     N    0    0    0
   27:03.035   417120     N    0    0    0
   27:04.179   417414     N    0    0    0
   27:05.339   417712     N    0    0    0
   27:06.486   418007     N    0    0    0
   27:07.623   418299     N    0    0    0
   27:08.770   418594     N    0    0    0
   27:09.911   418887     N    0    0    0
   27:11.062   419183     N    0    0    0
   27:12.218   419480     N    0    0    0
   27:13.366   419775     N    0    0    0
   27:14.521   420072     N    0    0    0
   27:15.681   420370     N    0    0    0
   27:16.802   420658     N    0    0    0
   27:17.942   420951     N    0    0    0
   27:19.066   421240     N    0    0    0
   27:20.175   421525     N    0    0    0
   27:21.257   421803     N    0    0    0
   27:22.331   422079     N    0    0    0
   27:23.432   422362     N    0    0    0
   27:24.482   422632     N    0    0    0
   27:25.560   422909     N    0    0    0
   27:26.634   423185     N    0    0    0
   27:27.696   423458     N    0    0    0
   27:28.794   423740     N    0    0    0
   27:29.875   424018     N    0    0    0
   27:31.008   424309     N    0    0    0
   27:32.136   424599     N    0    0    0
   27:33.292   424896     N    0    0    0
   27:34.463   425197     N    0    0    0
   27:35.619   425494     N    0    0    0
   27:36.813   425801     N    0    0    0
   27:37.992   426104     N    0    0    0
   27:39.132   426397     N    0    0    0
   27:40.218   426676     N    0    0    0
   27:41.307   426956     N    0    0    0
   27:42.440   427247     N    0    0    0
   27:43.572   427538     N    0    0    0
   27:44.743   427839     N    0    0    0
   27:45.934   428145     N    0    0    0
   27:47.121   428450     N    0    0    0
   27:48.323   428759     N    0    0    0
   27:49.486   429058     N    0    0    0
   27:50.658   429359     N    0    0    0
   27:51.833   429661     N    0    0    0
   27:52.957   429950     N    0    0    0
   27:54.125   430250     N    0    0    0
   27:55.296   430551     N    0    0    0
   27:56.440   430845     N    0    0    0
   27:57.615   431147     N    0    0    0
   27:58.770   431444     N    0    0    0
   27:59.973   431753     N    0    0    0
   28:01.175   432062     N    0    0    0
   28:02.385   432373     N    0    0    0
   28:03.626   432692     N    0    0    0
   28:04.837   433003     N    0    0    0
   28:06.082   433323     N    0    0    0
   28:07.323   433642     N    0    0    0
   28:08.525   433951     N    0    0    0
   28:09.778   434273     N    0    0    0
   28:10.996   434586     N    0    0    0
   28:12.206   434897     N    0    0    0
   28:13.432   435212     N    0    0    0
   28:14.619   435517     N    0    0    0
   28:15.837   435830     N    0    0    0
   28:17.012   436132     N    0    0    0
   28:18.214   436441     N    0    0    0
   28:19.397   436745     N    0    0    0
   28:20.588   437051     N    0    0    0
   28:21.805   437364     N    0    0    0
   28:22.981   437666     N    0    0    0
   28:24.202   437980     N    0    0    0
   28:25.405   438289     N    0    0    0
   28:26.626   438603     N    0    0    0
   28:27.883   438926     N    0    0    0
   28:29.082   439234     N    0    0    0
   28:30.327   439554     N    0    0    0
   28:31.580   439876     N    0    0    0
   28:32.794   440188     N    0    0    0
   28:34.039   440508     N    0    0    0
   28:35.253   440820     N    0    0    0
   28:36.502   441141     N    0    0    0
   28:37.755   441463     N    0    0    0
   28:38.965   441774     N    0    0    0
   28:40.206   442093     N    0    0    0
   28:41.409   442402     N    0    0    0
   28:42.650   442721     N    0    0    0
   28:43.868   443034     N    0    0    0
   28:45.054   443339     N    0    0    0
   28:46.261   443649     N    0    0    0
   28:47.412   443945     N    0    0    0
   28:48.599   444250     N    0    0    0
   28:49.782   444554     N    0    0    0
   28:50.938   444851     N    0    0    0
   28:52.121   445155     N    0    0    0
   28:53.272   445451     N    0    0    0
   28:54.482   445762     N    0    0    0
   28:55.700   446075     N    0    0    0
   28:56.903   446384     N    0    0    0
   28:58.152   446705     N    0    0    0
   28:59.377   447020     N    0    0    0
   29:00.615   447338     N    0    0    0
   29:01.879   447663     N    0    0    0
   29:03.093   447975     N    0    0    0
   29:04.346   448297     N    0    0    0
   29:05.584   448615     N    0    0    0
   29:06.798   448927     N    0    0    0
   29:08.051   449249     N    0    0    0
   29:09.261   449560     N    0    0    0
   29:10.510   449881     N    0    0    0
   29:11.751   450200     N    0    0    0
   29:12.946   450507     N    0    0    0
   29:14.191   450827     N    0    0    0
   29:15.381   451133     N    0    0    0
   29:16.603   451447     N    0    0    0
   29:17.794   451753     N    0    0    0
   29:19.027   452070     N    0    0    0
   29:20.268   452389     N    0    0    0
   29:21.471   452698     N    0    0    0
   29:22.712   453017     N    0    0    0
   29:23.918   453327     N    0    0    0
   29:25.152   453644     N    0    0    0
   29:26.377   453959     N    0    0    0
   29:27.580   454268     N    0    0    0
   29:28.798   454581     N    0    0    0
   29:30.008   454892     N    0    0    0
   29:31.241   455209     N    0    0    0
   29:32.471   455525     N    0    0    0
   29:33.693   455839     N    0    0    0
   29:34.946   456161     N    0    0    0
   29:36.144   456469     N    0    0    0
   29:37.397   456791     N    0    0    0
   29:38.626   457107     N    0    0    0
   29:39.825   457415     N    0    0    0
   29:41.058   457732     N    0    0    0
   29:42.288   458048     N    0    0    0
   29:43.498   458359     N    0    0    0
   29:44.739   458678     N    0    0    0
   29:45.938   458986     N    0    0    0
   29:47.179   459305     N    0    0    0
   29:48.440   459629     N    0    0    0
   29:49.650   459940     N    0    0    0
   29:50.903   460262     N    0    0    0
   29:52.101   460570     N    0    0    0
   29:53.342   460889     N    0    0    0
   29:54.537   461196     N    0    0    0
   29:55.751   461508     N    0    0    0
   29:56.973   461822     N    0    0    0
   29:57.626   461990     A    0    0    0
   29:59.156   462383     N    0    0    0
