      Time   Sample #  Type  Sub Chan  Num	Aux
   19:51.323   306170     V    0    0    0
   19:52.490   306470     N    0    0    0
   19:53.284   306674     N    0    0    0
   19:54.058   306873     N    0    0    0
   19:54.829   307071     N    0    0    0
   19:55.560   307259     N    0    0    0
   19:56.331   307457     N    0    0    0
   19:57.089   307652     N    0    0    0
   19:57.860   307850     N    0    0    0
   19:58.611   308043     N    0    0    0
   19:59.393   308244     N    0    0    0
   20:00.160   308441     N    0    0    0
   20:00.934   308640     N    0    0    0
   20:01.716   308841     N    0    0    0
   20:02.148   308952     V    0    0    0
   20:03.276   309242     N    0    0    0
   20:04.051   309441     N    0    0    0
   20:04.521   309562     V    0    0    0
   20:05.541   309824     N    0    0    0
   20:06.265   310010     N    0    0    0
   20:06.984   310195     N    0    0    0
   20:07.716   310383     N    0    0    0
   20:08.140   310492     V    0    0    0
   20:09.284   310786     N    0    0    0
   20:10.058   310985     N    0    0    0
   20:10.837   311185     N    0    0    0
   20:11.619   311386     N    0    0    0
   20:12.412   311590     N    0    0    0
   20:13.218   311797     N    0    0    0
   20:14.047   312010     N    0    0    0
   20:14.518   312131     V    0    0    0
   20:14.981   312250     V    0    0    0
   20:15.763   312451     N    0    0    0
   20:16.580   312661     N    0    0    0
   20:17.420   312877     N    0    0    0
   20:18.265   313094     N    0    0    0
   20:19.113   313312     N    0    0    0
   20:19.969   313532     N    0    0    0
   20:20.813   313749     N    0    0    0
   20:21.658   313966     N    0    0    0
   20:22.498   314182     N    0    0    0
   20:23.335   314397     N    0    0    0
   20:24.163   314610     N    0    0    0
   20:24.992   314823     N    0    0    0
   20:25.813   315034     N    0    0    0
   20:26.638   315246     N    0    0    0
   20:27.459   315457     N    0    0    0
   20:28.284   315669     N    0    0    0
   20:29.109   315881     N    0    0    0
   20:29.938   316094     N    0    0    0
   20:30.763   316306     N    0    0    0
   20:31.591   316519     N    0    0    0
   20:32.432   316735     N    0    0    0
   20:33.272   316951     N    0    0    0
   20:34.113   317167     N    0    0    0
   20:34.957   317384     N    0    0    0
   20:35.802   317601     N    0    0    0
   20:36.650   317819     N    0    0    0
   20:37.486   318034     N    0    0    0
   20:38.327   318250     N    0    0    0
   20:39.167   318466     N    0    0    0
   20:39.996   318679     N    0    0    0
   20:40.479   318803     V    0    0    0
   20:41.654   319105     N    0    0    0
   20:42.463   319313     N    0    0    0
   20:43.276   319522     N    0    0    0
   20:44.086   319730     N    0    0    0
   20:44.887   319936     N    0    0    0
   20:45.704   320146     N    0    0    0
   20:46.529   320358     N    0    0    0
   20:47.358   320571     N    0    0    0
   20:48.206   320789     N    0    0    0
   20:49.054   321007     N    0    0    0
   20:49.903   321225     N    0    0    0
   20:50.747   321442     N    0    0    0
   20:51.588   321658     N    0    0    0
   20:52.424   321873     N    0    0    0
   20:53.261   322088     N    0    0    0
   20:54.101   322304     N    0    0    0
   20:54.938   322519     N    0    0    0
   20:55.778   322735     N    0    0    0
   20:56.611   322949     N    0    0    0
   20:57.447   323164     N    0    0    0
   20:58.292   323381     N    0    0    0
   20:59.136   323598     N    0    0    0
   20:59.977   323814     N    0    0    0
   21:00.817   324030     N    0    0    0
   21:01.661   324247     N    0    0    0
   21:02.105   324361     V    0    0    0
   21:02.619   324493     N    0    0    0
   21:03.354   324682     N    0    0    0
   21:04.191   324897     N    0    0    0
   21:05.043   325116     N    0    0    0
   21:05.887   325333     N    0    0    0
   21:06.728   325549     N    0    0    0
   21:07.576   325767     N    0    0    0
   21:08.432   325987     N    0    0    0
   21:09.284   326206     N    0    0    0
   21:10.136   326425     N    0    0    0
   21:10.984   326643     N    0    0    0
   21:11.829   326860     N    0    0    0
   21:12.669   327076     N    0    0    0
   21:13.502   327290     N    0    0    0
   21:14.331   327503     N    0    0    0
   21:15.160   327716     N    0    0    0
   21:15.984   327928     N    0    0    0
   21:16.805   328139     N    0    0    0
   21:17.630   328351     N    0    0    0
   21:18.451   328562     N    0    0    0
   21:19.284   328776     N    0    0    0
   21:20.125   328992     N    0    0    0
   21:20.953   329205     N    0    0    0
   21:21.778   329417     N    0    0    0
   21:22.603   329629     N    0    0    0
   21:23.424   329840     N    0    0    0
   21:24.249   330052     N    0    0    0
   21:25.078   330265     N    0    0    0
   21:25.911   330479     N    0    0    0
   21:26.747   330694     N    0    0    0
   21:27.591   330911     N    0    0    0
   21:28.436   331128     N    0    0    0
   21:29.280   331345     N    0    0    0
   21:30.128   331563     N    0    0    0
   21:30.977   331781     N    0    0    0
   21:31.821   331998     N    0    0    0
   21:32.661   332214     N    0    0    0
   21:33.498   332429     N    0    0    0
   21:34.342   332646     N    0    0    0
   21:34.809   332766     V    0    0    0
   21:36.027   333079     N    0    0    0
   21:36.856   333292     N    0    0    0
   21:37.689   333506     N    0    0    0
   21:38.525   333721     N    0    0    0
   21:39.358   333935     N    0    0    0
   21:40.202   334152     N    0    0    0
   21:41.058   334372     N    0    0    0
   21:41.907   334590     N    0    0    0
   21:42.770   334812     N    0    0    0
   21:43.626   335032     N    0    0    0
   21:44.486   335253     N    0    0    0
   21:44.938   335369     V    0    0    0
   21:45.459   335503     N    0    0    0
   21:46.214   335697     N    0    0    0
   21:47.058   335914     N    0    0    0
   21:47.732   336087     N    0    0    0
   21:48.763   336352     N    0    0    0
   21:49.615   336571     N    0    0    0
   21:50.451   336786     N    0    0    0
   21:51.284   337000     N    0    0    0
   21:52.121   337215     N    0    0    0
   21:52.953   337429     N    0    0    0
   21:53.794   337645     N    0    0    0
   21:54.638   337862     N    0    0    0
   21:55.479   338078     N    0    0    0
   21:56.335   338298     N    0    0    0
   21:57.191   338518     N    0    0    0
   21:58.047   338738     N    0    0    0
   21:58.533   338863     V    0    0    0
   21:59.747   339175     N    0    0    0
   22:00.580   339389     N    0    0    0
   22:01.409   339602     N    0    0    0
   22:02.222   339811     N    0    0    0
   22:03.043   340022     N    0    0    0
   22:03.868   340234     N    0    0    0
   22:04.704   340449     N    0    0    0
   22:05.549   340666     N    0    0    0
   22:06.405   340886     N    0    0    0
   22:07.253   341104     N    0    0    0
   22:08.121   341327     N    0    0    0
   22:08.977   341547     N    0    0    0
   22:09.837   341768     N    0    0    0
   22:10.693   341988     N    0    0    0
   22:11.553   342209     N    0    0    0
   22:12.405   342428     N    0    0    0
   22:13.261   342648     N    0    0    0
   22:13.728   342768     V    0    0    0
   22:14.245   342901     N    0    0    0
   22:14.957   343084     N    0    0    0
   22:15.794   343299     N    0    0    0
   22:16.630   343514     N    0    0    0
   22:17.479   343732     N    0    0    0
   22:18.331   343951     N    0    0    0
   22:19.195   344173     N    0    0    0
   22:20.054   344394     N    0    0    0
   22:20.918   344616     N    0    0    0
   22:21.770   344835     N    0    0    0
   22:22.623   345054     N    0    0    0
   22:23.471   345272     N    0    0    0
   22:24.319   345490     N    0    0    0
   22:25.152   345704     N    0    0    0
   22:25.988   345919     N    0    0    0
   22:26.833   346136     N    0    0    0
   22:27.300   346256     V    0    0    0
   22:27.821   346390     N    0    0    0
   22:28.529   346572     N    0    0    0
   22:29.362   346786     N    0    0    0
   22:30.206   347003     N    0    0    0
   22:31.051   347220     N    0    0    0
   22:31.895   347437     N    0    0    0
   22:32.743   347655     N    0    0    0
   22:33.195   347771     V    0    0    0
   22:33.712   347904     N    0    0    0
   22:34.420   348086     N    0    0    0
   22:35.226   348293     N    0    0    0
   22:36.047   348504     N    0    0    0
   22:36.872   348716     N    0    0    0
   22:37.708   348931     N    0    0    0
   22:38.545   349146     N    0    0    0
   22:39.389   349363     N    0    0    0
   22:40.245   349583     N    0    0    0
   22:41.097   349802     N    0    0    0
   22:41.957   350023     N    0    0    0
   22:42.813   350243     N    0    0    0
   22:43.673   350464     N    0    0    0
   22:44.533   350685     N    0    0    0
   22:45.393   350906     N    0    0    0
   22:46.257   351128     N    0    0    0
   22:47.125   351351     N    0    0    0
   22:47.992   351574     N    0    0    0
   22:48.860   351797     N    0    0    0
   22:49.716   352017     N    0    0    0
   22:50.572   352237     N    0    0    0
   22:51.424   352456     N    0    0    0
   22:51.868   352570     V    0    0    0
   22:52.385   352703     N    0    0    0
   22:53.132   352895     N    0    0    0
   22:53.969   353110     N    0    0    0
   22:54.809   353326     N    0    0    0
   22:55.650   353542     N    0    0    0
   22:56.494   353759     N    0    0    0
   22:57.346   353978     N    0    0    0
   22:58.202   354198     N    0    0    0
   22:59.062   354419     N    0    0    0
   22:59.926   354641     N    0    0    0
   23:00.790   354863     N    0    0    0
   23:01.665   355088     N    0    0    0
   23:02.541   355313     N    0    0    0
   23:03.409   355536     N    0    0    0
   23:04.276   355759     N    0    0    0
   23:05.140   355981     N    0    0    0
   23:05.996   356201     N    0    0    0
   23:06.848   356420     N    0    0    0
   23:07.696   356638     N    0    0    0
   23:08.545   356856     N    0    0    0
   23:09.401   357076     N    0    0    0
   23:09.848   357191     V    0    0    0
   23:10.370   357325     N    0    0    0
   23:11.117   357517     N    0    0    0
   23:11.969   357736     N    0    0    0
   23:12.829   357957     N    0    0    0
   23:13.693   358179     N    0    0    0
   23:14.545   358398     N    0    0    0
   23:15.412   358621     N    0    0    0
   23:16.276   358843     N    0    0    0
   23:17.136   359064     N    0    0    0
   23:17.981   359281     N    0    0    0
   23:18.829   359499     N    0    0    0
   23:19.673   359716     N    0    0    0
   23:20.514   359932     N    0    0    0
   23:21.350   360147     N    0    0    0
   23:22.187   360362     N    0    0    0
   23:22.638   360478     V    0    0    0
   23:23.156   360611     N    0    0    0
   23:23.864   360793     N    0    0    0
   23:24.693   361006     N    0    0    0
   23:25.533   361222     N    0    0    0
   23:26.354   361433     N    0    0    0
   23:27.206   361652     N    0    0    0
   23:28.047   361868     N    0    0    0
   23:28.899   362087     N    0    0    0
   23:29.739   362303     N    0    0    0
   23:30.588   362521     N    0    0    0
   23:31.436   362739     N    0    0    0
   23:32.288   362958     N    0    0    0
   23:33.132   363175     N    0    0    0
   23:33.981   363393     N    0    0    0
   23:34.833   363612     N    0    0    0
   23:35.272   363725     V    0    0    0
   23:35.782   363856     N    0    0    0
   23:36.518   364045     N    0    0    0
   23:37.342   364257     N    0    0    0
   23:38.175   364471     N    0    0    0
   23:39.012   364686     N    0    0    0
   23:39.852   364902     N    0    0    0
   23:40.693   365118     N    0    0    0
   23:41.529   365333     N    0    0    0
   23:42.370   365549     N    0    0    0
   23:43.206   365764     N    0    0    0
   23:44.043   365979     N    0    0    0
   23:44.887   366196     N    0    0    0
   23:45.732   366413     N    0    0    0
   23:46.560   366626     N    0    0    0
   23:46.996   366738     V    0    0    0
   23:47.506   366869     N    0    0    0
   23:48.233   367056     N    0    0    0
   23:49.043   367264     N    0    0    0
   23:49.860   367474     N    0    0    0
   23:50.677   367684     N    0    0    0
   23:51.502   367896     N    0    0    0
   23:52.335   368110     N    0    0    0
   23:53.171   368325     N    0    0    0
   23:54.016   368542     N    0    0    0
   23:54.872   368762     N    0    0    0
   23:55.724   368981     N    0    0    0
   23:56.591   369204     N    0    0    0
   23:57.459   369427     N    0    0    0
   23:58.319   369648     N    0    0    0
   23:59.179   369869     N    0    0    0
   24:00.035   370089     N    0    0    0
   24:00.471   370201     V    0    0    0
   24:00.988   370334     N    0    0    0
   24:01.735   370526     N    0    0    0
   24:02.576   370742     N    0    0    0
   24:03.424   370960     N    0    0    0
   24:04.276   371179     N    0    0    0
   24:05.117   371395     N    0    0    0
   24:05.961   371612     N    0    0    0
   24:06.809   371830     N    0    0    0
   24:07.658   372048     N    0    0    0
   24:08.506   372266     N    0    0    0
   24:09.342   372481     N    0    0    0
   24:10.183   372697     N    0    0    0
   24:10.646   372816     V    0    0    0
   24:11.163   372949     N    0    0    0
   24:11.879   373133     N    0    0    0
   24:12.708   373346     N    0    0    0
   24:13.553   373563     N    0    0    0
   24:14.389   373778     N    0    0    0
   24:15.226   373993     N    0    0    0
   24:16.074   374211     N    0    0    0
   24:16.911   374426     N    0    0    0
   24:17.747   374641     N    0    0    0
   24:18.588   374857     N    0    0    0
   24:19.089   374986     V    0    0    0
   24:20.257   375286     N    0    0    0
   24:21.074   375496     N    0    0    0
   24:21.883   375704     N    0    0    0
   24:22.689   375911     N    0    0    0
   24:23.113   376020     V    0    0    0
   24:23.619   376150     N    0    0    0
   24:24.323   376331     N    0    0    0
   24:25.121   376536     N    0    0    0
   24:25.946   376748     N    0    0    0
   24:26.786   376964     N    0    0    0
   24:27.630   377181     N    0    0    0
   24:28.490   377402     N    0    0    0
   24:29.354   377624     N    0    0    0
   24:30.218   377846     N    0    0    0
   24:31.082   378068     N    0    0    0
   24:31.510   378178     V    0    0    0
   24:32.043   378315     N    0    0    0
   24:32.825   378516     N    0    0    0
   24:33.673   378734     N    0    0    0
   24:34.525   378953     N    0    0    0
   24:35.377   379172     N    0    0    0
   24:36.218   379388     N    0    0    0
   24:37.062   379605     N    0    0    0
   24:37.899   379820     N    0    0    0
   24:38.739   380036     N    0    0    0
   24:39.580   380252     N    0    0    0
   24:40.424   380469     N    0    0    0
   24:41.268   380686     N    0    0    0
   24:41.743   380808     V    0    0    0
   24:42.296   380950     N    0    0    0
   24:42.973   381124     N    0    0    0
   24:43.805   381338     N    0    0    0
   24:44.646   381554     N    0    0    0
   24:45.482   381769     N    0    0    0
   24:46.323   381985     N    0    0    0
   24:47.179   382205     N    0    0    0
   24:48.027   382423     N    0    0    0
   24:48.868   382639     N    0    0    0
   24:49.724   382859     N    0    0    0
   24:50.576   383078     N    0    0    0
   24:51.424   383296     N    0    0    0
   24:52.276   383515     N    0    0    0
   24:53.128   383734     N    0    0    0
   24:53.965   383949     N    0    0    0
   24:54.805   384165     N    0    0    0
   24:55.257   384281     V    0    0    0
   24:55.770   384413     N    0    0    0
   24:56.486   384597     N    0    0    0
   24:57.319   384811     N    0    0    0
   24:58.156   385026     N    0    0    0
   24:58.984   385239     N    0    0    0
   24:59.817   385453     N    0    0    0
   25:00.642   385665     N    0    0    0
   25:01.463   385876     N    0    0    0
   25:02.284   386087     N    0    0    0
   25:03.097   386296     N    0    0    0
   25:03.918   386507     N    0    0    0
   25:04.735   386717     N    0    0    0
   25:05.553   386927     N    0    0    0
   25:06.385   387141     N    0    0    0
   25:07.226   387357     N    0    0    0
   25:08.074   387575     N    0    0    0
   25:08.560   387700     V    0    0    0
   25:09.794   388017     N    0    0    0
   25:10.642   388235     N    0    0    0
   25:11.494   388454     N    0    0    0
   25:12.342   388672     N    0    0    0
   25:13.187   388889     N    0    0    0
   25:14.047   389110     N    0    0    0
   25:14.922   389335     N    0    0    0
   25:15.794   389559     N    0    0    0
   25:16.669   389784     N    0    0    0
   25:17.541   390008     N    0    0    0
   25:18.405   390230     N    0    0    0
   25:19.265   390451     N    0    0    0
   25:20.136   390675     N    0    0    0
   25:20.996   390896     N    0    0    0
   25:21.852   391116     N    0    0    0
   25:22.677   391328     N    0    0    0
   25:23.506   391541     N    0    0    0
   25:24.339   391755     N    0    0    0
   25:25.167   391968     N    0    0    0
   25:26.000   392182     N    0    0    0
   25:26.844   392399     N    0    0    0
   25:27.685   392615     N    0    0    0
   25:28.521   392830     N    0    0    0
   25:29.358   393045     N    0    0    0
   25:30.187   393258     N    0    0    0
   25:31.019   393472     N    0    0    0
   25:31.856   393687     N    0    0    0
   25:32.704   393905     N    0    0    0
   25:33.533   394118     N    0    0    0
   25:34.354   394329     N    0    0    0
   25:35.179   394541     N    0    0    0
   25:36.004   394753     N    0    0    0
   25:36.825   394964     N    0    0    0
   25:37.650   395176     N    0    0    0
   25:38.078   395286     V    0    0    0
   25:38.591   395418     N    0    0    0
   25:39.323   395606     N    0    0    0
   25:40.140   395816     N    0    0    0
   25:40.965   396028     N    0    0    0
   25:41.786   396239     N    0    0    0
   25:42.611   396451     N    0    0    0
   25:43.424   396660     N    0    0    0
   25:44.226   396866     N    0    0    0
   25:45.016   397069     N    0    0    0
   25:45.848   397283     N    0    0    0
   25:46.665   397493     N    0    0    0
   25:47.444   397693     N    0    0    0
   25:48.214   397891     N    0    0    0
   25:48.996   398092     N    0    0    0
   25:49.770   398291     N    0    0    0
   25:50.553   398492     N    0    0    0
   25:51.331   398692     N    0    0    0
   25:52.121   398895     N    0    0    0
   25:52.899   399095     N    0    0    0
   25:53.681   399296     N    0    0    0
   25:54.455   399495     N    0    0    0
   25:55.226   399693     N    0    0    0
   25:55.996   399891     N    0    0    0
   25:56.770   400090     N    0    0    0
   25:57.525   400284     N    0    0    0
   25:58.261   400473     N    0    0    0
   25:58.988   400660     N    0    0    0
   25:59.716   400847     N    0    0    0
   26:00.447   401035     N    0    0    0
   26:01.175   401222     N    0    0    0
   26:01.895   401407     N    0    0    0
   26:02.537   401572     N    0    0    0
   26:03.292   401766     N    0    0    0
   26:04.066   401965     N    0    0    0
   26:04.525   402083     V    0    0    0
   26:05.560   402349     N    0    0    0
   26:06.292   402537     N    0    0    0
   26:06.992   402717     N    0    0    0
   26:07.665   402890     N    0    0    0
   26:08.354   403067     N    0    0    0
   26:08.802   403182     V    0    0    0
   26:09.747   403425     N    0    0    0
   26:10.444   403604     N    0    0    0
   26:11.136   403782     N    0    0    0
   26:11.833   403961     N    0    0    0
   26:12.572   404151     N    0    0    0
   26:13.381   404359     N    0    0    0
   26:14.230   404577     N    0    0    0
   26:15.039   404785     N    0    0    0
   26:15.848   404993     N    0    0    0
   26:16.658   405201     N    0    0    0
   26:17.475   405411     N    0    0    0
   26:17.922   405526     V    0    0    0
   26:19.109   405831     N    0    0    0
   26:19.922   406040     N    0    0    0
   26:20.693   406238     N    0    0    0
   26:21.447   406432     N    0    0    0
   26:22.214   406629     N    0    0    0
   26:22.654   406742     V    0    0    0
   26:23.763   407027     N    0    0    0
   26:24.521   407222     N    0    0    0
   26:25.210   407399     N    0    0    0
   26:25.903   407577     N    0    0    0
   26:26.595   407755     N    0    0    0
   26:27.272   407929     N    0    0    0
   26:27.926   408097     N    0    0    0
   26:28.646   408282     N    0    0    0
   26:29.444   408487     N    0    0    0
   26:30.327   408714     N    0    0    0
   26:31.144   408924     N    0    0    0
   26:31.969   409136     N    0    0    0
   26:32.809   409352     N    0    0    0
   26:33.650   409568     N    0    0    0
   26:34.494   409785     N    0    0    0
   26:35.331   410000     N    0    0    0
   26:36.167   410215     N    0    0    0
   26:36.996   410428     N    0    0    0
   26:37.825   410641     N    0    0    0
   26:38.638   410850     N    0    0    0
   26:39.463   411062     N    0    0    0
   26:40.276   411271     N    0    0    0
   26:41.086   411479     N    0    0    0
   26:41.887   411685     N    0    0    0
   26:42.685   411890     N    0    0    0
   26:43.471   412092     N    0    0    0
   26:44.253   412293     N    0    0    0
   26:45.051   412498     N    0    0    0
   26:45.848   412703     N    0    0    0
   26:46.634   412905     N    0    0    0
   26:47.432   413110     N    0    0    0
   26:48.183   413303     N    0    0    0
   26:48.961   413503     N    0    0    0
   26:49.720   413698     N    0    0    0
   26:50.475   413892     N    0    0    0
   26:50.930   414009     V    0    0    0
   26:51.949   414271     N    0    0    0
   26:52.693   414462     N    0    0    0
   26:53.409   414646     N    0    0    0
   26:53.883   414768     V    0    0    0
   26:54.833   415012     N    0    0    0
   26:55.475   415177     N    0    0    0
   26:56.089   415335     N    0    0    0
   26:56.693   415490     N    0    0    0
   26:57.296   415645     N    0    0    0
   26:57.891   415798     N    0    0    0
   26:58.502   415955     N    0    0    0
   26:58.934   416066     V    0    0    0
   26:59.778   416283     N    0    0    0
   27:00.401   416443     N    0    0    0
   27:00.996   416596     N    0    0    0
   27:01.588   416748     N    0    0    0
   27:02.195   416904     N    0    0    0
   27:02.813   417063     N    0    0    0
   27:03.459   417229     N    0    0    0
   27:04.105   417395     N    0    0    0
   27:04.759   417563     N    0    0    0
   27:05.420   417733     N    0    0    0
   27:06.097   417907     N    0    0    0
   27:06.794   418086     N    0    0    0
   27:07.514   418271     N    0    0    0
   27:08.226   418454     N    0    0    0
   27:08.930   418635     N    0    0    0
   27:09.607   418809     N    0    0    0
   27:10.265   418978     N    0    0    0
   27:10.895   419140     N    0    0    0
   27:11.506   419297     N    0    0    0
   27:12.113   419453     N    0    0    0
   27:12.712   419607     N    0    0    0
   27:13.315   419762     N    0    0    0
   27:13.942   419923     N    0    0    0
   27:14.619   420097     N    0    0    0
   27:15.335   420281     N    0    0    0
   27:16.086   420474     N    0    0    0
   27:16.856   420672     N    0    0    0
   27:17.315   420790     V    0    0    0
   27:18.385   421065     N    0    0    0
   27:19.078   421243     N    0    0    0
   27:19.759   421418     N    0    0    0
   27:20.451   421596     N    0    0    0
   27:20.895   421710     V    0    0    0
   27:21.988   421991     N    0    0    0
   27:22.817   422204     N    0    0    0
   27:23.576   422399     N    0    0    0
   27:24.327   422592     N    0    0    0
   27:25.086   422787     N    0    0    0
   27:25.875   422990     N    0    0    0
   27:26.696   423201     N    0    0    0
   27:27.529   423415     N    0    0    0
   27:28.358   423628     N    0    0    0
   27:29.210   423847     N    0    0    0
   27:30.062   424066     N    0    0    0
   27:30.914   424285     N    0    0    0
   27:31.770   424505     N    0    0    0
   27:32.630   424726     N    0    0    0
   27:33.479   424944     N    0    0    0
   27:34.319   425160     N    0    0    0
   27:35.136   425370     N    0    0    0
   27:35.949   425579     N    0    0    0
   27:36.755   425786     N    0    0    0
   27:37.549   425990     N    0    0    0
   27:38.350   426196     N    0    0    0
   27:39.152   426402     N    0    0    0
   27:39.965   426611     N    0    0    0
   27:40.798   426825     N    0    0    0
   27:41.630   427039     N    0    0    0
   27:42.479   427257     N    0    0    0
   27:43.362   427484     N    0    0    0
   27:44.218   427704     N    0    0    0
   27:45.062   427921     N    0    0    0
   27:45.860   428126     N    0    0    0
   27:46.665   428333     N    0    0    0
   27:47.463   428538     N    0    0    0
   27:48.233   428736     N    0    0    0
   27:48.673   428849     V    0    0    0
   27:49.821   429144     N    0    0    0
   27:50.580   429339     N    0    0    0
   27:51.323   429530     N    0    0    0
   27:52.062   429720     N    0    0    0
   27:52.798   429909     N    0    0    0
   27:53.233   430021     V    0    0    0
   27:54.284   430291     N    0    0    0
   27:55.000   430475     N    0    0    0
   27:55.685   430651     N    0    0    0
   27:56.370   430827     N    0    0    0
   27:57.035   430998     N    0    0    0
   27:57.451   431105     V    0    0    0
   27:58.420   431354     N    0    0    0
   27:59.121   431534     N    0    0    0
   27:59.786   431705     N    0    0    0
   28:00.475   431882     N    0    0    0
   28:01.284   432090     N    0    0    0
   28:02.206   432327     N    0    0    0
   28:02.638   432438     V    0    0    0
   28:03.160   432572     N    0    0    0
   28:03.829   432744     N    0    0    0
   28:04.591   432940     N    0    0    0
   28:05.370   433140     N    0    0    0
   28:06.136   433337     N    0    0    0
   28:06.887   433530     N    0    0    0
   28:07.646   433725     N    0    0    0
   28:08.409   433921     N    0    0    0
   28:09.171   434117     N    0    0    0
   28:09.938   434314     N    0    0    0
   28:10.712   434513     N    0    0    0
   28:11.490   434713     N    0    0    0
   28:12.257   434910     N    0    0    0
   28:13.031   435109     N    0    0    0
   28:13.525   435236     V    0    0    0
   28:14.595   435511     N    0    0    0
   28:15.366   435709     N    0    0    0
   28:16.128   435905     N    0    0    0
   28:16.895   436102     N    0    0    0
   28:17.654   436297     N    0    0    0
   28:18.086   436408     V    0    0    0
   28:19.202   436695     N    0    0    0
   28:19.969   436892     N    0    0    0
   28:20.728   437087     N    0    0    0
   28:21.479   437280     N    0    0    0
   28:22.245   437477     N    0    0    0
   28:22.704   437595     V    0    0    0
   28:23.844   437888     N    0    0    0
   28:24.638   438092     N    0    0    0
   28:25.451   438301     N    0    0    0
   28:26.265   438510     N    0    0    0
   28:26.739   438632     V    0    0    0
   28:27.914   438934     N    0    0    0
   28:28.708   439138     N    0    0    0
   28:29.510   439344     N    0    0    0
   28:30.307   439549     N    0    0    0
   28:31.105   439754     N    0    0    0
   28:31.525   439862     V    0    0    0
   28:32.035   439993     N    0    0    0
   28:32.735   440173     N    0    0    0
   28:33.529   440377     N    0    0    0
   28:33.957   440487     V    0    0    0
   28:34.479   440621     N    0    0    0
   28:35.183   440802     N    0    0    0
   28:35.984   441008     N    0    0    0
   28:36.412   441118     V    0    0    0
   28:37.588   441420     N    0    0    0
   28:38.354   441617     N    0    0    0
   28:39.136   441818     N    0    0    0
   28:39.918   442019     N    0    0    0
   28:40.704   442221     N    0    0    0
   28:41.156   442337     V    0    0    0
   28:42.296   442630     N    0    0    0
   28:43.089   442834     N    0    0    0
   28:43.887   443039     N    0    0    0
   28:44.677   443242     N    0    0    0
   28:45.171   443369     V    0    0    0
   28:46.300   443659     N    0    0    0
   28:47.097   443864     N    0    0    0
   28:47.525   443974     V    0    0    0
   28:48.696   444275     N    0    0    0
   28:49.486   444478     N    0    0    0
   28:49.903   444585     V    0    0    0
   28:50.412   444716     N    0    0    0
   28:51.109   444895     N    0    0    0
   28:51.883   445094     N    0    0    0
   28:52.315   445205     V    0    0    0
   28:52.840   445340     N    0    0    0
   28:53.584   445531     N    0    0    0
   28:54.401   445741     N    0    0    0
   28:55.261   445962     N    0    0    0
   28:56.121   446183     N    0    0    0
   28:56.961   446399     N    0    0    0
   28:57.440   446522     V    0    0    0
   28:58.626   446827     N    0    0    0
   28:59.447   447038     N    0    0    0
   29:00.268   447249     N    0    0    0
   29:01.086   447459     N    0    0    0
   29:01.895   447667     N    0    0    0
   29:02.689   447871     N    0    0    0
   29:03.463   448070     N    0    0    0
   29:03.903   448183     V    0    0    0
   29:05.043   448476     N    0    0    0
   29:05.837   448680     N    0    0    0
   29:06.261   448789     V    0    0    0
   29:06.774   448921     N    0    0    0
   29:07.459   449097     N    0    0    0
   29:08.249   449300     N    0    0    0
   29:08.693   449414     V    0    0    0
   29:09.887   449721     N    0    0    0
   29:10.708   449932     N    0    0    0
   29:11.525   450142     N    0    0    0
   29:12.358   450356     N    0    0    0
   29:13.179   450567     N    0    0    0
   29:13.646   450687     V    0    0    0
   29:14.879   451004     N    0    0    0
   29:15.716   451219     N    0    0    0
   29:16.132   451326     V    0    0    0
   29:16.658   451461     N    0    0    0
   29:17.401   451652     N    0    0    0
   29:18.214   451861     N    0    0    0
   29:18.642   451971     V    0    0    0
   29:19.175   452108     N    0    0    0
   29:19.922   452300     N    0    0    0
   29:20.767   452517     N    0    0    0
   29:21.202   452629     V    0    0    0
   29:21.786   452779     N    0    0    0
   29:22.455   452951     N    0    0    0
   29:23.284   453164     N    0    0    0
   29:23.716   453275     V    0    0    0
   29:24.253   453413     N    0    0    0
   29:25.004   453606     N    0    0    0
   29:25.837   453820     N    0    0    0
   29:26.257   453928     V    0    0    0
   29:26.790   454065     N    0    0    0
   29:27.529   454255     N    0    0    0
   29:28.362   454469     N    0    0    0
   29:28.794   454580     V    0    0    0
   29:29.327   454717     N    0    0    0
   29:30.066   454907     N    0    0    0
   29:30.903   455122     N    0    0    0
   29:31.358   455239     V    0    0    0
   29:31.895   455377     N    0    0    0
   29:32.611   455561     N    0    0    0
   29:33.432   455772     N    0    0    0
   29:33.868   455884     V    0    0    0
   29:34.409   456023     N    0    0    0
   29:35.156   456215     N    0    0    0
   29:36.004   456433     N    0    0    0
   29:36.852   456651     N    0    0    0
   29:37.673   456862     N    0    0    0
   29:38.486   457071     N    0    0    0
   29:39.331   457288     N    0    0    0
   29:39.751   457396     V    0    0    0
   29:40.288   457534     N    0    0    0
   29:41.062   457733     N    0    0    0
   29:41.914   457952     N    0    0    0
   29:42.335   458060     V    0    0    0
   29:42.883   458201     N    0    0    0
   29:43.658   458400     N    0    0    0
   29:44.514   458620     N    0    0    0
   29:44.942   458730     V    0    0    0
   29:45.494   458872     N    0    0    0
   29:46.265   459070     N    0    0    0
   29:47.125   459291     N    0    0    0
   29:47.541   459398     V    0    0    0
   29:48.089   459539     N    0    0    0
   29:48.844   459733     N    0    0    0
   29:49.681   459948     N    0    0    0
   29:50.101   460056     V    0    0    0
   29:50.646   460196     N    0    0    0
