      Time   Sample #  Type  Sub Chan  Num	Aux
   19:21.284   298450     N    0    0    0
   19:21.984   298630     N    0    0    0
   19:22.708   298816     N    0    0    0
   19:23.436   299003     N    0    0    0
   19:24.167   299191     N    0    0    0
   19:24.844   299365     N    0    0    0
   19:25.498   299533     N    0    0    0
   19:26.183   299709     N    0    0    0
   19:26.930   299901     N    0    0    0
   19:27.471   300040     V    0    0    0
   19:28.623   300336     N    0    0    0
   19:29.432   300544     N    0    0    0
   19:30.128   300723     N    0    0    0
   19:30.658   300859     V    0    0    0
   19:31.409   301052     N    0    0    0
   19:32.047   301216     N    0    0    0
   19:32.681   301379     N    0    0    0
   19:33.358   301553     N    0    0    0
   19:33.875   301686     V    0    0    0
   19:34.949   301962     N    0    0    0
   19:35.720   302160     N    0    0    0
   19:36.455   302349     N    0    0    0
   19:37.175   302534     N    0    0    0
   19:37.872   302713     N    0    0    0
   19:38.389   302846     V    0    0    0
   19:39.136   303038     N    0    0    0
   19:39.790   303206     N    0    0    0
   19:40.455   303377     N    0    0    0
   19:41.261   303584     N    0    0    0
   19:42.058   303789     N    0    0    0
   19:42.848   303992     N    0    0    0
   19:43.634   304194     N    0    0    0
   19:44.331   304373     N    0    0    0
   19:45.019   304550     N    0    0    0
   19:45.875   304770     N    0    0    0
   19:46.673   304975     N    0    0    0
   19:47.494   305186     N    0    0    0
   19:48.206   305369     N    0    0    0
   19:48.899   305547     N    0    0    0
   19:49.401   305676     V    0    0    0
   19:50.638   305994     N    0    0    0
   19:51.447   306202     N    0    0    0
   19:52.171   306388     N    0    0    0
   19:52.840   306560     N    0    0    0
   19:53.518   306734     N    0    0    0
   19:54.362   306951     N    0    0    0
   19:55.163   307157     N    0    0    0
   19:55.961   307362     N    0    0    0
   19:56.693   307550     N    0    0    0
   19:57.374   307725     N    0    0    0
   19:58.051   307899     N    0    0    0
   19:58.844   308103     N    0    0    0
   19:59.623   308303     N    0    0    0
   20:00.412   308506     N    0    0    0
   20:01.198   308708     N    0    0    0
   20:01.914   308892     N    0    0    0
   20:02.568   309060     N    0    0    0
   20:03.226   309229     N    0    0    0
   20:03.899   309402     N    0    0    0
   20:04.689   309605     N    0    0    0
   20:05.471   309806     N    0    0    0
   20:06.237   310003     N    0    0    0
   20:07.004   310200     N    0    0    0
   20:07.708   310381     N    0    0    0
   20:08.370   310551     N    0    0    0
   20:09.012   310716     N    0    0    0
   20:09.673   310886     N    0    0    0
   20:10.440   311083     N    0    0    0
   20:11.214   311282     N    0    0    0
   20:11.981   311479     N    0    0    0
   20:12.728   311671     N    0    0    0
   20:13.475   311863     N    0    0    0
   20:14.148   312036     N    0    0    0
   20:14.778   312198     N    0    0    0
   20:15.397   312357     N    0    0    0
   20:16.027   312519     N    0    0    0
   20:16.650   312679     N    0    0    0
   20:17.280   312841     N    0    0    0
   20:17.911   313003     N    0    0    0
   20:18.556   313169     N    0    0    0
   20:19.230   313342     N    0    0    0
   20:19.946   313526     N    0    0    0
   20:20.626   313701     N    0    0    0
   20:21.292   313872     N    0    0    0
   20:21.794   314001     V    0    0    0
   20:22.615   314212     N    0    0    0
   20:23.280   314383     N    0    0    0
   20:23.949   314555     N    0    0    0
   20:24.619   314727     N    0    0    0
   20:25.288   314899     N    0    0    0
   20:25.973   315075     N    0    0    0
   20:26.658   315251     N    0    0    0
   20:27.339   315426     N    0    0    0
   20:27.833   315553     V    0    0    0
   20:28.728   315783     N    0    0    0
   20:29.401   315956     N    0    0    0
   20:30.093   316134     N    0    0    0
   20:30.774   316309     N    0    0    0
   20:31.463   316486     N    0    0    0
   20:32.156   316664     N    0    0    0
   20:32.840   316840     N    0    0    0
   20:33.537   317019     N    0    0    0
   20:34.237   317199     N    0    0    0
   20:34.755   317332     V    0    0    0
   20:35.591   317547     N    0    0    0
   20:36.226   317710     N    0    0    0
   20:36.883   317879     N    0    0    0
   20:37.545   318049     N    0    0    0
   20:38.405   318270     N    0    0    0
   20:39.206   318476     N    0    0    0
   20:40.012   318683     N    0    0    0
   20:40.696   318859     N    0    0    0
   20:41.366   319031     N    0    0    0
   20:42.187   319242     N    0    0    0
   20:43.039   319461     N    0    0    0
   20:43.895   319681     N    0    0    0
   20:44.650   319875     N    0    0    0
   20:45.420   320073     N    0    0    0
   20:46.381   320320     N    0    0    0
   20:47.304   320557     N    0    0    0
   20:48.078   320756     N    0    0    0
   20:48.588   320887     V    0    0    0
   20:49.879   321219     N    0    0    0
   20:50.642   321415     N    0    0    0
   20:51.459   321625     N    0    0    0
   20:51.965   321755     V    0    0    0
   20:52.774   321963     N    0    0    0
   20:53.268   322090     V    0    0    0
   20:54.089   322301     N    0    0    0
   20:54.728   322465     N    0    0    0
   20:55.529   322671     N    0    0    0
   20:56.339   322879     N    0    0    0
   20:56.852   323011     V    0    0    0
   20:57.899   323280     N    0    0    0
   20:58.584   323456     N    0    0    0
   20:59.459   323681     N    0    0    0
   21:00.307   323899     N    0    0    0
   21:01.144   324114     N    0    0    0
   21:01.658   324246     V    0    0    0
   21:02.918   324570     N    0    0    0
   21:03.747   324783     N    0    0    0
   21:04.638   325012     N    0    0    0
   21:05.374   325201     N    0    0    0
   21:06.233   325422     N    0    0    0
   21:06.735   325551     V    0    0    0
   21:07.981   325871     N    0    0    0
   21:08.879   326102     N    0    0    0
   21:09.607   326289     N    0    0    0
   21:10.128   326423     V    0    0    0
   21:11.148   326685     N    0    0    0
   21:11.996   326903     N    0    0    0
   21:12.829   327117     N    0    0    0
   21:13.650   327328     N    0    0    0
   21:14.374   327514     N    0    0    0
   21:14.879   327644     V    0    0    0
   21:15.704   327856     N    0    0    0
   21:16.377   328029     N    0    0    0
   21:17.253   328254     N    0    0    0
   21:18.066   328463     N    0    0    0
   21:18.879   328672     N    0    0    0
   21:19.607   328859     N    0    0    0
   21:20.331   329045     N    0    0    0
   21:21.245   329280     N    0    0    0
   21:22.086   329496     N    0    0    0
   21:22.938   329715     N    0    0    0
   21:23.720   329916     N    0    0    0
   21:24.630   330150     N    0    0    0
   21:25.490   330371     N    0    0    0
   21:26.354   330593     N    0    0    0
   21:27.101   330785     N    0    0    0
   21:27.825   330971     N    0    0    0
   21:28.770   331214     N    0    0    0
   21:29.591   331425     N    0    0    0
   21:30.479   331653     N    0    0    0
   21:31.210   331841     N    0    0    0
   21:31.934   332027     N    0    0    0
   21:32.860   332265     N    0    0    0
   21:33.728   332488     N    0    0    0
   21:34.502   332687     N    0    0    0
   21:35.023   332821     V    0    0    0
   21:36.195   333122     N    0    0    0
   21:37.054   333343     N    0    0    0
   21:37.899   333560     N    0    0    0
   21:38.704   333767     N    0    0    0
   21:39.611   334000     N    0    0    0
   21:40.471   334221     N    0    0    0
   21:41.335   334443     N    0    0    0
   21:42.198   334665     N    0    0    0
   21:42.977   334865     N    0    0    0
   21:43.720   335056     N    0    0    0
   21:44.700   335308     N    0    0    0
   21:45.553   335527     N    0    0    0
   21:46.409   335747     N    0    0    0
   21:47.167   335942     N    0    0    0
   21:47.887   336127     N    0    0    0
   21:48.389   336256     V    0    0    0
   21:49.677   336587     N    0    0    0
   21:50.502   336799     N    0    0    0
   21:51.319   337009     N    0    0    0
   21:52.074   337203     N    0    0    0
   21:52.759   337379     N    0    0    0
   21:53.257   337507     V    0    0    0
   21:54.409   337803     N    0    0    0
   21:55.339   338042     N    0    0    0
   21:55.821   338166     V    0    0    0
   21:56.949   338456     N    0    0    0
   21:57.805   338676     N    0    0    0
   21:58.673   338899     N    0    0    0
   21:59.514   339115     N    0    0    0
   22:00.342   339328     N    0    0    0
   22:01.054   339511     N    0    0    0
   22:01.747   339689     N    0    0    0
   22:02.245   339817     V    0    0    0
   22:03.405   340115     N    0    0    0
   22:04.233   340328     N    0    0    0
   22:05.043   340536     N    0    0    0
   22:05.844   340742     N    0    0    0
   22:06.545   340922     N    0    0    0
   22:07.070   341057     V    0    0    0
   22:07.953   341284     N    0    0    0
   22:08.809   341504     N    0    0    0
   22:09.650   341720     N    0    0    0
   22:10.479   341933     N    0    0    0
   22:11.319   342149     N    0    0    0
   22:12.078   342344     N    0    0    0
   22:13.008   342583     N    0    0    0
   22:13.872   342805     N    0    0    0
   22:14.739   343028     N    0    0    0
   22:15.584   343245     N    0    0    0
   22:16.459   343470     N    0    0    0
   22:17.319   343691     N    0    0    0
   22:18.160   343907     N    0    0    0
   22:19.004   344124     N    0    0    0
   22:19.790   344326     N    0    0    0
   22:20.486   344505     N    0    0    0
   22:21.167   344680     N    0    0    0
   22:21.891   344866     N    0    0    0
   22:22.405   344998     V    0    0    0
   22:23.599   345305     N    0    0    0
   22:24.444   345522     N    0    0    0
   22:25.272   345735     N    0    0    0
   22:26.023   345928     N    0    0    0
   22:26.837   346137     N    0    0    0
   22:27.735   346368     N    0    0    0
   22:28.626   346597     N    0    0    0
   22:29.479   346816     N    0    0    0
   22:30.230   347009     N    0    0    0
   22:30.953   347195     N    0    0    0
   22:31.891   347436     N    0    0    0
   22:32.747   347656     N    0    0    0
   22:33.580   347870     N    0    0    0
   22:34.405   348082     N    0    0    0
   22:35.113   348264     N    0    0    0
   22:35.805   348442     N    0    0    0
   22:36.506   348622     N    0    0    0
   22:37.004   348750     V    0    0    0
   22:38.257   349072     N    0    0    0
   22:39.097   349288     N    0    0    0
   22:39.918   349499     N    0    0    0
   22:40.630   349682     N    0    0    0
   22:41.300   349854     N    0    0    0
   22:41.829   349990     V    0    0    0
   22:42.934   350274     N    0    0    0
   22:43.763   350487     N    0    0    0
   22:44.595   350701     N    0    0    0
   22:45.432   350916     N    0    0    0
   22:46.191   351111     N    0    0    0
   22:47.097   351344     N    0    0    0
   22:47.946   351562     N    0    0    0
   22:48.782   351777     N    0    0    0
   22:49.623   351993     N    0    0    0
   22:50.447   352205     N    0    0    0
   22:51.292   352422     N    0    0    0
   22:52.128   352637     N    0    0    0
   22:52.942   352846     N    0    0    0
   22:53.751   353054     N    0    0    0
   22:54.560   353262     N    0    0    0
   22:55.335   353461     N    0    0    0
   22:56.012   353635     N    0    0    0
   22:56.553   353774     V    0    0    0
   22:57.412   353995     N    0    0    0
   22:58.132   354180     N    0    0    0
   22:59.043   354414     N    0    0    0
   22:59.891   354632     N    0    0    0
   23:00.732   354848     N    0    0    0
   23:01.447   355032     N    0    0    0
   23:02.152   355213     N    0    0    0
   23:03.109   355459     N    0    0    0
   23:03.969   355680     N    0    0    0
   23:04.825   355900     N    0    0    0
   23:05.623   356105     N    0    0    0
   23:06.533   356339     N    0    0    0
   23:07.444   356573     N    0    0    0
   23:08.272   356786     N    0    0    0
   23:09.163   357015     N    0    0    0
   23:09.934   357213     N    0    0    0
   23:10.661   357400     N    0    0    0
   23:11.638   357651     N    0    0    0
   23:12.514   357876     N    0    0    0
   23:13.385   358100     N    0    0    0
   23:14.136   358293     N    0    0    0
   23:14.887   358486     N    0    0    0
   23:15.840   358731     N    0    0    0
   23:16.732   358960     N    0    0    0
   23:17.545   359169     N    0    0    0
   23:18.401   359389     N    0    0    0
   23:19.152   359582     N    0    0    0
   23:19.907   359776     N    0    0    0
   23:20.798   360005     N    0    0    0
   23:21.724   360243     N    0    0    0
   23:22.580   360463     N    0    0    0
   23:23.451   360687     N    0    0    0
   23:24.226   360886     N    0    0    0
   23:24.957   361074     N    0    0    0
   23:25.805   361292     N    0    0    0
   23:26.665   361513     N    0    0    0
   23:27.514   361731     N    0    0    0
   23:28.335   361942     N    0    0    0
   23:29.144   362150     N    0    0    0
   23:29.868   362336     N    0    0    0
   23:30.545   362510     N    0    0    0
   23:31.257   362693     N    0    0    0
   23:32.128   362917     N    0    0    0
   23:32.992   363139     N    0    0    0
   23:33.837   363356     N    0    0    0
   23:34.654   363566     N    0    0    0
   23:35.401   363758     N    0    0    0
   23:36.109   363940     N    0    0    0
   23:36.965   364160     N    0    0    0
   23:37.868   364392     N    0    0    0
   23:38.693   364604     N    0    0    0
   23:39.525   364818     N    0    0    0
   23:40.284   365013     N    0    0    0
   23:40.984   365193     N    0    0    0
   23:41.872   365421     N    0    0    0
   23:42.739   365644     N    0    0    0
   23:43.584   365861     N    0    0    0
   23:44.416   366075     N    0    0    0
   23:45.144   366262     N    0    0    0
   23:45.844   366442     N    0    0    0
   23:46.595   366635     N    0    0    0
   23:47.510   366870     N    0    0    0
   23:48.377   367093     N    0    0    0
   23:49.226   367311     N    0    0    0
   23:49.984   367506     N    0    0    0
   23:50.677   367684     N    0    0    0
   23:51.381   367865     N    0    0    0
   23:52.288   368098     N    0    0    0
   23:53.152   368320     N    0    0    0
   23:54.000   368538     N    0    0    0
   23:54.848   368756     N    0    0    0
   23:55.591   368947     N    0    0    0
   23:56.288   369126     N    0    0    0
   23:57.004   369310     N    0    0    0
   23:57.770   369507     N    0    0    0
   23:58.599   369720     N    0    0    0
   23:59.447   369938     N    0    0    0
   24:00.284   370153     N    0    0    0
   24:01.113   370366     N    0    0    0
   24:01.837   370552     N    0    0    0
   24:02.502   370723     N    0    0    0
   24:03.175   370896     N    0    0    0
   24:03.879   371077     N    0    0    0
   24:04.693   371286     N    0    0    0
   24:05.553   371507     N    0    0    0
   24:06.381   371720     N    0    0    0
   24:07.183   371926     N    0    0    0
   24:07.922   372116     N    0    0    0
   24:08.677   372310     N    0    0    0
   24:09.564   372538     N    0    0    0
   24:10.381   372748     N    0    0    0
   24:11.230   372966     N    0    0    0
   24:12.078   373184     N    0    0    0
   24:12.868   373387     N    0    0    0
   24:13.759   373616     N    0    0    0
   24:14.265   373746     V    0    0    0
   24:15.455   374052     N    0    0    0
   24:16.292   374267     N    0    0    0
   24:17.070   374467     N    0    0    0
   24:17.767   374646     N    0    0    0
   24:18.545   374846     N    0    0    0
   24:19.183   375010     V    0    0    0
   24:20.249   375284     N    0    0    0
   24:21.027   375484     N    0    0    0
   24:21.809   375685     N    0    0    0
   24:22.494   375861     N    0    0    0
   24:23.136   376026     N    0    0    0
   24:23.634   376154     V    0    0    0
   24:24.529   376384     N    0    0    0
   24:25.245   376568     N    0    0    0
   24:26.074   376781     N    0    0    0
   24:26.864   376984     N    0    0    0
   24:27.665   377190     N    0    0    0
   24:28.467   377396     N    0    0    0
   24:29.171   377577     N    0    0    0
   24:29.887   377761     N    0    0    0
   24:30.829   378003     N    0    0    0
   24:31.693   378225     N    0    0    0
   24:32.576   378452     N    0    0    0
   24:33.362   378654     N    0    0    0
   24:34.237   378879     N    0    0    0
   24:35.179   379121     N    0    0    0
   24:35.708   379257     V    0    0    0
   24:36.926   379570     N    0    0    0
   24:37.646   379755     N    0    0    0
   24:38.354   379937     N    0    0    0
   24:39.144   380140     N    0    0    0
   24:40.047   380372     N    0    0    0
   24:40.887   380588     N    0    0    0
   24:41.743   380808     N    0    0    0
   24:42.603   381029     N    0    0    0
   24:43.307   381210     N    0    0    0
   24:44.016   381392     N    0    0    0
   24:44.743   381579     N    0    0    0
   24:45.272   381715     V    0    0    0
   24:46.230   381961     N    0    0    0
   24:47.074   382178     N    0    0    0
   24:47.914   382394     N    0    0    0
   24:48.763   382612     N    0    0    0
   24:49.623   382833     N    0    0    0
   24:50.366   383024     N    0    0    0
   24:51.109   383215     N    0    0    0
   24:52.082   383465     N    0    0    0
   24:52.965   383692     N    0    0    0
   24:53.837   383916     N    0    0    0
   24:54.646   384124     N    0    0    0
   24:55.463   384334     N    0    0    0
   24:56.447   384587     N    0    0    0
   24:57.354   384820     N    0    0    0
   24:58.245   385049     N    0    0    0
   24:59.031   385251     N    0    0    0
   24:59.782   385444     N    0    0    0
   25:00.763   385696     N    0    0    0
   25:01.654   385925     N    0    0    0
   25:02.529   386150     N    0    0    0
   25:03.331   386356     N    0    0    0
   25:04.062   386544     N    0    0    0
   25:04.825   386740     N    0    0    0
   25:05.778   386985     N    0    0    0
   25:06.689   387219     N    0    0    0
   25:07.568   387445     N    0    0    0
   25:08.447   387671     N    0    0    0
   25:09.202   387865     N    0    0    0
   25:09.949   388057     N    0    0    0
   25:10.802   388276     N    0    0    0
   25:11.720   388512     N    0    0    0
   25:12.634   388747     N    0    0    0
   25:13.494   388968     N    0    0    0
   25:14.374   389194     N    0    0    0
   25:15.136   389390     N    0    0    0
   25:15.872   389579     N    0    0    0
   25:16.724   389798     N    0    0    0
   25:17.619   390028     N    0    0    0
   25:18.498   390254     N    0    0    0
   25:19.362   390476     N    0    0    0
   25:20.214   390695     N    0    0    0
   25:20.953   390885     N    0    0    0
   25:21.681   391072     N    0    0    0
   25:22.545   391294     N    0    0    0
   25:23.447   391526     N    0    0    0
   25:24.339   391755     N    0    0    0
   25:24.860   391889     V    0    0    0
   25:26.089   392205     N    0    0    0
   25:26.848   392400     N    0    0    0
   25:27.564   392584     N    0    0    0
   25:28.300   392773     N    0    0    0
   25:29.078   392973     N    0    0    0
   25:29.953   393198     N    0    0    0
   25:30.805   393417     N    0    0    0
   25:31.654   393635     N    0    0    0
   25:32.494   393851     N    0    0    0
   25:33.335   394067     N    0    0    0
   25:34.093   394262     N    0    0    0
   25:34.794   394442     N    0    0    0
   25:35.510   394626     N    0    0    0
   25:36.366   394846     N    0    0    0
   25:37.210   395063     N    0    0    0
   25:38.051   395279     N    0    0    0
   25:38.883   395493     N    0    0    0
   25:39.704   395704     N    0    0    0
   25:40.518   395913     N    0    0    0
   25:41.323   396120     N    0    0    0
   25:42.140   396330     N    0    0    0
   25:42.872   396518     N    0    0    0
   25:43.560   396695     N    0    0    0
   25:44.257   396874     N    0    0    0
   25:45.043   397076     N    0    0    0
   25:45.914   397300     N    0    0    0
   25:46.755   397516     N    0    0    0
   25:47.591   397731     N    0    0    0
   25:48.420   397944     N    0    0    0
   25:49.230   398152     N    0    0    0
   25:49.961   398340     N    0    0    0
   25:50.619   398509     N    0    0    0
   25:51.296   398683     N    0    0    0
   25:51.817   398817     V    0    0    0
   25:52.732   399052     N    0    0    0
   25:53.455   399238     N    0    0    0
   25:54.315   399459     N    0    0    0
   25:55.140   399671     N    0    0    0
   25:55.965   399883     N    0    0    0
   25:56.794   400096     N    0    0    0
   25:57.607   400305     N    0    0    0
   25:58.374   400502     N    0    0    0
   25:59.062   400679     N    0    0    0
   25:59.770   400861     N    0    0    0
   26:00.533   401057     N    0    0    0
   26:01.397   401279     N    0    0    0
   26:02.241   401496     N    0    0    0
   26:03.093   401715     N    0    0    0
   26:03.911   401925     N    0    0    0
   26:04.634   402111     N    0    0    0
   26:05.307   402284     N    0    0    0
   26:06.012   402465     N    0    0    0
   26:06.763   402658     N    0    0    0
   26:07.553   402861     N    0    0    0
   26:08.381   403074     N    0    0    0
   26:09.198   403284     N    0    0    0
   26:10.004   403491     N    0    0    0
   26:10.794   403694     N    0    0    0
   26:11.556   403890     N    0    0    0
   26:12.249   404068     N    0    0    0
   26:12.977   404255     N    0    0    0
   26:13.747   404453     N    0    0    0
   26:14.599   404672     N    0    0    0
   26:15.436   404887     N    0    0    0
   26:16.268   405101     N    0    0    0
   26:17.070   405307     N    0    0    0
   26:17.872   405513     N    0    0    0
   26:18.607   405702     N    0    0    0
   26:19.284   405876     N    0    0    0
   26:19.996   406059     N    0    0    0
   26:20.767   406257     N    0    0    0
   26:21.623   406477     N    0    0    0
   26:22.444   406688     N    0    0    0
   26:23.284   406904     N    0    0    0
   26:24.125   407120     N    0    0    0
   26:24.895   407318     N    0    0    0
   26:25.607   407501     N    0    0    0
   26:26.342   407690     N    0    0    0
   26:27.187   407907     N    0    0    0
   26:27.996   408115     N    0    0    0
   26:28.794   408320     N    0    0    0
   26:29.580   408522     N    0    0    0
   26:30.366   408724     N    0    0    0
   26:31.152   408926     N    0    0    0
   26:31.930   409126     N    0    0    0
   26:32.704   409325     N    0    0    0
   26:33.436   409513     N    0    0    0
   26:34.121   409689     N    0    0    0
   26:34.809   409866     N    0    0    0
   26:35.646   410081     N    0    0    0
   26:36.521   410306     N    0    0    0
   26:37.354   410520     N    0    0    0
   26:38.167   410729     N    0    0    0
   26:38.969   410935     N    0    0    0
   26:39.778   411143     N    0    0    0
   26:40.506   411330     N    0    0    0
   26:41.191   411506     N    0    0    0
   26:41.887   411685     N    0    0    0
   26:42.630   411876     N    0    0    0
   26:43.494   412098     N    0    0    0
   26:44.339   412315     N    0    0    0
   26:45.152   412524     N    0    0    0
   26:45.957   412731     N    0    0    0
   26:46.759   412937     N    0    0    0
   26:47.525   413134     N    0    0    0
   26:48.226   413314     N    0    0    0
   26:48.981   413508     N    0    0    0
   26:49.875   413738     N    0    0    0
   26:50.728   413957     N    0    0    0
   26:51.560   414171     N    0    0    0
   26:52.377   414381     N    0    0    0
   26:53.179   414587     N    0    0    0
   26:53.899   414772     N    0    0    0
   26:54.564   414943     N    0    0    0
   26:55.233   415115     N    0    0    0
   26:55.747   415247     V    0    0    0
   26:56.693   415490     N    0    0    0
   26:57.498   415697     N    0    0    0
   26:58.315   415907     N    0    0    0
   26:59.148   416121     N    0    0    0
   26:59.965   416331     N    0    0    0
   27:00.770   416538     N    0    0    0
   27:01.494   416724     N    0    0    0
   27:02.167   416897     N    0    0    0
   27:02.860   417075     N    0    0    0
   27:03.681   417286     N    0    0    0
   27:04.541   417507     N    0    0    0
   27:05.397   417727     N    0    0    0
   27:06.257   417948     N    0    0    0
   27:07.004   418140     N    0    0    0
   27:07.724   418325     N    0    0    0
   27:08.634   418559     N    0    0    0
   27:09.510   418784     N    0    0    0
   27:10.370   419005     N    0    0    0
   27:11.230   419226     N    0    0    0
   27:12.004   419425     N    0    0    0
   27:12.728   419611     N    0    0    0
   27:13.634   419844     N    0    0    0
   27:14.529   420074     N    0    0    0
   27:15.397   420297     N    0    0    0
   27:16.265   420520     N    0    0    0
   27:17.058   420724     N    0    0    0
   27:17.829   420922     N    0    0    0
   27:18.751   421159     N    0    0    0
   27:19.634   421386     N    0    0    0
   27:20.479   421603     N    0    0    0
   27:21.311   421817     N    0    0    0
   27:22.152   422033     N    0    0    0
   27:22.957   422240     N    0    0    0
   27:23.685   422427     N    0    0    0
   27:24.549   422649     N    0    0    0
   27:25.486   422890     N    0    0    0
   27:26.354   423113     N    0    0    0
   27:27.202   423331     N    0    0    0
   27:28.019   423541     N    0    0    0
   27:28.786   423738     N    0    0    0
   27:29.704   423974     N    0    0    0
   27:30.584   424200     N    0    0    0
   27:31.436   424419     N    0    0    0
   27:32.272   424634     N    0    0    0
   27:33.109   424849     N    0    0    0
   27:33.911   425055     N    0    0    0
   27:34.603   425233     N    0    0    0
   27:35.331   425420     N    0    0    0
   27:35.981   425587     N    0    0    0
   27:36.677   425766     N    0    0    0
   27:37.409   425954     N    0    0    0
   27:38.280   426178     N    0    0    0
   27:39.125   426395     N    0    0    0
   27:39.965   426611     N    0    0    0
   27:40.782   426821     N    0    0    0
   27:41.580   427026     N    0    0    0
   27:42.381   427232     N    0    0    0
   27:43.117   427421     N    0    0    0
   27:43.805   427598     N    0    0    0
   27:44.533   427785     N    0    0    0
   27:45.047   427917     V    0    0    0
   27:46.198   428213     N    0    0    0
   27:47.089   428442     N    0    0    0
   27:47.907   428652     N    0    0    0
   27:48.712   428859     N    0    0    0
   27:49.471   429054     N    0    0    0
   27:50.163   429232     N    0    0    0
   27:50.887   429418     N    0    0    0
   27:51.689   429624     N    0    0    0
   27:52.568   429850     N    0    0    0
   27:53.412   430067     N    0    0    0
   27:54.272   430288     N    0    0    0
   27:55.117   430505     N    0    0    0
   27:55.864   430697     N    0    0    0
   27:56.568   430878     N    0    0    0
   27:57.276   431060     N    0    0    0
   27:58.019   431251     N    0    0    0
   27:58.875   431471     N    0    0    0
   27:59.720   431688     N    0    0    0
   28:00.549   431901     N    0    0    0
   28:01.358   432109     N    0    0    0
   28:02.163   432316     N    0    0    0
   28:02.911   432508     N    0    0    0
   28:03.588   432682     N    0    0    0
   28:04.268   432857     N    0    0    0
   28:04.973   433038     N    0    0    0
   28:05.837   433260     N    0    0    0
   28:06.689   433479     N    0    0    0
   28:07.545   433699     N    0    0    0
   28:08.374   433912     N    0    0    0
   28:09.132   434107     N    0    0    0
   28:09.840   434289     N    0    0    0
   28:10.556   434473     N    0    0    0
   28:11.436   434699     N    0    0    0
   28:12.311   434924     N    0    0    0
   28:13.171   435145     N    0    0    0
   28:14.023   435364     N    0    0    0
   28:14.786   435560     N    0    0    0
   28:15.490   435741     N    0    0    0
   28:16.237   435933     N    0    0    0
   28:17.136   436164     N    0    0    0
   28:18.031   436394     N    0    0    0
   28:18.541   436525     V    0    0    0
   28:19.712   436826     N    0    0    0
   28:20.502   437029     N    0    0    0
   28:21.214   437212     N    0    0    0
   28:21.926   437395     N    0    0    0
   28:22.704   437595     N    0    0    0
   28:23.599   437825     N    0    0    0
   28:24.440   438041     N    0    0    0
   28:25.249   438249     N    0    0    0
   28:26.058   438457     N    0    0    0
   28:26.856   438662     N    0    0    0
   28:27.661   438869     N    0    0    0
   28:28.420   439064     N    0    0    0
   28:29.093   439237     N    0    0    0
   28:29.798   439418     N    0    0    0
   28:30.564   439615     N    0    0    0
   28:31.416   439834     N    0    0    0
   28:32.253   440049     N    0    0    0
   28:33.109   440269     N    0    0    0
   28:33.949   440485     N    0    0    0
   28:34.720   440683     N    0    0    0
   28:35.416   440862     N    0    0    0
   28:36.109   441040     N    0    0    0
   28:36.875   441237     N    0    0    0
   28:37.720   441454     N    0    0    0
   28:38.556   441669     N    0    0    0
   28:39.385   441882     N    0    0    0
   28:40.198   442091     N    0    0    0
   28:41.000   442297     N    0    0    0
   28:41.767   442494     N    0    0    0
   28:42.451   442670     N    0    0    0
   28:43.148   442849     N    0    0    0
   28:43.875   443036     N    0    0    0
   28:44.720   443253     N    0    0    0
   28:45.549   443466     N    0    0    0
   28:46.374   443678     N    0    0    0
   28:47.191   443888     N    0    0    0
   28:47.988   444093     N    0    0    0
   28:48.778   444296     N    0    0    0
   28:49.510   444484     N    0    0    0
   28:50.175   444655     N    0    0    0
   28:50.852   444829     N    0    0    0
   28:51.595   445020     N    0    0    0
   28:52.444   445238     N    0    0    0
   28:53.272   445451     N    0    0    0
   28:54.078   445658     N    0    0    0
   28:54.875   445863     N    0    0    0
   28:55.677   446069     N    0    0    0
   28:56.420   446260     N    0    0    0
   28:57.097   446434     N    0    0    0
   28:57.809   446617     N    0    0    0
   28:58.677   446840     N    0    0    0
   28:59.514   447055     N    0    0    0
   29:00.354   447271     N    0    0    0
   29:01.175   447482     N    0    0    0
   29:01.899   447668     N    0    0    0
   29:02.580   447843     N    0    0    0
   29:03.280   448023     N    0    0    0
   29:04.105   448235     N    0    0    0
   29:04.957   448454     N    0    0    0
   29:05.809   448673     N    0    0    0
   29:06.626   448883     N    0    0    0
   29:07.447   449094     N    0    0    0
   29:08.144   449273     N    0    0    0
   29:08.813   449445     N    0    0    0
   29:09.467   449613     N    0    0    0
   29:10.183   449797     N    0    0    0
   29:11.008   450009     N    0    0    0
   29:11.813   450216     N    0    0    0
   29:12.588   450415     N    0    0    0
   29:13.374   450617     N    0    0    0
   29:14.144   450815     N    0    0    0
   29:14.911   451012     N    0    0    0
   29:15.665   451206     N    0    0    0
   29:16.393   451393     N    0    0    0
   29:17.268   451618     N    0    0    0
   29:18.082   451827     N    0    0    0
   29:18.883   452033     N    0    0    0
   29:19.685   452239     N    0    0    0
   29:20.494   452447     N    0    0    0
   29:21.311   452657     N    0    0    0
   29:22.144   452871     N    0    0    0
   29:22.992   453089     N    0    0    0
   29:23.833   453305     N    0    0    0
   29:24.669   453520     N    0    0    0
   29:25.518   453738     N    0    0    0
   29:26.304   453940     N    0    0    0
   29:27.121   454150     N    0    0    0
   29:28.023   454382     N    0    0    0
   29:28.860   454597     N    0    0    0
   29:29.700   454813     N    0    0    0
   29:30.545   455030     N    0    0    0
   29:31.319   455229     N    0    0    0
   29:32.047   455416     N    0    0    0
   29:33.016   455665     N    0    0    0
   29:33.903   455893     N    0    0    0
