      Time   Sample #  Type  Sub Chan  Num	Aux
   24:03.821   371062     N    0    0    0
   24:04.603   371263     N    0    0    0
   24:05.401   371468     N    0    0    0
   24:06.389   371722     N    0    0    0
   24:07.300   371956     N    0    0    0
   24:08.280   372208     N    0    0    0
   24:09.054   372407     N    0    0    0
   24:10.082   372671     N    0    0    0
   24:11.004   372908     N    0    0    0
   24:11.829   373120     N    0    0    0
   24:12.646   373330     N    0    0    0
   24:13.447   373536     N    0    0    0
   24:14.432   373789     N    0    0    0
   24:15.152   373974     N    0    0    0
   24:16.058   374207     N    0    0    0
   24:16.988   374446     N    0    0    0
   24:17.852   374668     N    0    0    0
   24:18.825   374918     N    0    0    0
   24:19.572   375110     N    0    0    0
   24:20.389   375320     N    0    0    0
   24:21.237   375538     N    0    0    0
   24:22.195   375784     N    0    0    0
   24:23.070   376009     N    0    0    0
   24:24.043   376259     N    0    0    0
   24:24.767   376445     N    0    0    0
   24:25.623   376665     N    0    0    0
   24:26.576   376910     N    0    0    0
   24:27.545   377159     N    0    0    0
   24:28.362   377369     N    0    0    0
   24:29.268   377602     N    0    0    0
   24:30.265   377858     N    0    0    0
   24:31.210   378101     N    0    0    0
   24:31.992   378302     N    0    0    0
   24:32.942   378546     N    0    0    0
   24:33.965   378809     N    0    0    0
   24:34.957   379064     N    0    0    0
   24:35.848   379293     N    0    0    0
   24:36.864   379554     N    0    0    0
   24:37.786   379791     N    0    0    0
   24:38.732   380034     N    0    0    0
   24:39.525   380238     N    0    0    0
   24:40.311   380440     N    0    0    0
   24:41.300   380694     N    0    0    0
   24:42.195   380924     N    0    0    0
   24:43.031   381139     N    0    0    0
   24:44.027   381395     N    0    0    0
   24:44.763   381584     N    0    0    0
   24:45.665   381816     N    0    0    0
   24:46.646   382068     N    0    0    0
   24:47.580   382308     N    0    0    0
   24:48.342   382504     N    0    0    0
   24:49.160   382714     N    0    0    0
   24:50.101   382956     N    0    0    0
   24:51.047   383199     N    0    0    0
   24:52.035   383453     N    0    0    0
   24:52.553   383586     V    0    0    0
   24:53.992   383956     N    0    0    0
   24:54.829   384171     N    0    0    0
   24:55.813   384424     N    0    0    0
   24:56.576   384620     N    0    0    0
   24:57.432   384840     N    0    0    0
   24:58.280   385058     N    0    0    0
   24:59.233   385303     N    0    0    0
   25:00.121   385531     N    0    0    0
   25:00.895   385730     N    0    0    0
   25:01.981   386009     N    0    0    0
   25:02.918   386250     N    0    0    0
   25:03.743   386462     N    0    0    0
   25:04.673   386701     N    0    0    0
   25:05.626   386946     N    0    0    0
   25:06.607   387198     N    0    0    0
   25:07.105   387326     V    0    0    0
   25:07.603   387454     N    0    0    0
   25:08.362   387649     N    0    0    0
   25:08.872   387780     V    0    0    0
   25:10.210   388124     N    0    0    0
   25:11.000   388327     N    0    0    0
   25:11.996   388583     N    0    0    0
   25:12.716   388768     N    0    0    0
   25:13.599   388995     N    0    0    0
   25:14.525   389233     N    0    0    0
   25:15.455   389472     N    0    0    0
   25:16.342   389700     N    0    0    0
   25:17.121   389900     N    0    0    0
   25:18.160   390167     N    0    0    0
   25:19.051   390396     N    0    0    0
   25:19.887   390611     N    0    0    0
   25:20.891   390869     N    0    0    0
   25:21.615   391055     N    0    0    0
   25:22.366   391248     N    0    0    0
   25:22.887   391382     V    0    0    0
   25:24.000   391668     N    0    0    0
   25:24.887   391896     N    0    0    0
   25:25.759   392120     N    0    0    0
   25:26.518   392315     N    0    0    0
   25:27.265   392507     N    0    0    0
   25:28.152   392735     N    0    0    0
   25:28.844   392913     N    0    0    0
   25:29.521   393087     N    0    0    0
   25:30.187   393258     N    0    0    0
   25:31.074   393486     N    0    0    0
   25:31.883   393694     N    0    0    0
   25:32.704   393905     N    0    0    0
   25:33.447   394096     N    0    0    0
   25:34.152   394277     N    0    0    0
   25:34.685   394414     V    0    0    0
   25:35.957   394741     N    0    0    0
   25:36.805   394959     N    0    0    0
   25:37.588   395160     N    0    0    0
   25:38.339   395353     N    0    0    0
   25:39.307   395602     N    0    0    0
   25:40.261   395847     N    0    0    0
   25:41.066   396054     N    0    0    0
   25:42.152   396333     N    0    0    0
   25:43.140   396587     N    0    0    0
   25:43.685   396727     V    0    0    0
   25:44.973   397058     N    0    0    0
   25:45.914   397300     N    0    0    0
   25:46.864   397544     N    0    0    0
   25:47.665   397750     N    0    0    0
   25:48.782   398037     N    0    0    0
   25:49.774   398292     N    0    0    0
   25:50.619   398509     N    0    0    0
   25:51.630   398769     N    0    0    0
   25:52.553   399006     N    0    0    0
   25:53.432   399232     N    0    0    0
   25:54.167   399421     N    0    0    0
   25:54.875   399603     N    0    0    0
   25:55.405   399739     V    0    0    0
   25:56.412   399998     N    0    0    0
   25:57.175   400194     N    0    0    0
   25:58.023   400412     N    0    0    0
   25:58.837   400621     N    0    0    0
   25:59.615   400821     N    0    0    0
   26:00.362   401013     N    0    0    0
   26:01.191   401226     N    0    0    0
   26:01.930   401416     N    0    0    0
   26:02.611   401591     N    0    0    0
   26:03.389   401791     N    0    0    0
   26:03.914   401926     V    0    0    0
   26:05.175   402250     N    0    0    0
   26:06.082   402483     N    0    0    0
   26:06.821   402673     N    0    0    0
   26:07.545   402859     N    0    0    0
   26:08.272   403046     N    0    0    0
   26:09.179   403279     N    0    0    0
   26:10.047   403502     N    0    0    0
   26:10.918   403726     N    0    0    0
   26:11.685   403923     N    0    0    0
   26:12.409   404109     N    0    0    0
   26:13.163   404303     N    0    0    0
   26:14.078   404538     N    0    0    0
   26:14.973   404768     N    0    0    0
   26:15.914   405010     N    0    0    0
   26:16.696   405211     N    0    0    0
   26:17.471   405410     N    0    0    0
   26:18.008   405548     V    0    0    0
   26:19.315   405884     N    0    0    0
   26:20.296   406136     N    0    0    0
   26:21.054   406331     N    0    0    0
   26:21.891   406546     N    0    0    0
   26:22.802   406780     N    0    0    0
   26:23.732   407019     N    0    0    0
   26:24.564   407233     N    0    0    0
   26:25.518   407478     N    0    0    0
   26:26.463   407721     N    0    0    0
   26:27.393   407960     N    0    0    0
   26:28.167   408159     N    0    0    0
   26:29.062   408389     N    0    0    0
   26:30.054   408644     N    0    0    0
   26:30.984   408883     N    0    0    0
   26:31.755   409081     N    0    0    0
   26:32.634   409307     N    0    0    0
   26:33.626   409562     N    0    0    0
   26:34.576   409806     N    0    0    0
   26:35.397   410017     N    0    0    0
   26:36.335   410258     N    0    0    0
   26:37.331   410514     N    0    0    0
   26:38.296   410762     N    0    0    0
   26:39.121   410974     N    0    0    0
   26:40.128   411233     N    0    0    0
   26:41.035   411466     N    0    0    0
   26:41.829   411670     N    0    0    0
   26:42.829   411927     N    0    0    0
   26:43.591   412123     N    0    0    0
   26:44.342   412316     N    0    0    0
   26:45.323   412568     N    0    0    0
   26:46.233   412802     N    0    0    0
   26:47.206   413052     N    0    0    0
   26:47.988   413253     N    0    0    0
   26:49.051   413526     N    0    0    0
   26:50.043   413781     N    0    0    0
   26:50.848   413988     N    0    0    0
   26:51.942   414269     N    0    0    0
   26:52.934   414524     N    0    0    0
   26:53.743   414732     N    0    0    0
   26:54.724   414984     N    0    0    0
   26:55.751   415248     N    0    0    0
   26:56.774   415511     N    0    0    0
   26:57.611   415726     N    0    0    0
   26:58.747   416018     N    0    0    0
   26:59.595   416236     N    0    0    0
   27:00.646   416506     N    0    0    0
   27:01.432   416708     N    0    0    0
   27:02.572   417001     N    0    0    0
   27:03.611   417268     N    0    0    0
   27:04.113   417397     V    0    0    0
   27:05.580   417774     N    0    0    0
   27:06.424   417991     N    0    0    0
   27:07.444   418253     N    0    0    0
   27:08.171   418440     N    0    0    0
   27:09.000   418653     N    0    0    0
   27:09.767   418850     N    0    0    0
   27:10.611   419067     N    0    0    0
   27:11.556   419310     N    0    0    0
   27:12.479   419547     N    0    0    0
   27:13.265   419749     N    0    0    0
   27:13.988   419935     N    0    0    0
   27:14.521   420072     V    0    0    0
   27:15.700   420375     N    0    0    0
   27:16.658   420621     N    0    0    0
   27:17.626   420870     N    0    0    0
   27:18.389   421066     N    0    0    0
   27:19.374   421319     N    0    0    0
   27:20.272   421550     N    0    0    0
   27:21.292   421812     N    0    0    0
   27:22.195   422044     N    0    0    0
   27:23.210   422305     N    0    0    0
   27:24.230   422567     N    0    0    0
   27:25.054   422779     N    0    0    0
   27:26.148   423060     N    0    0    0
   27:27.035   423288     N    0    0    0
   27:27.837   423494     N    0    0    0
   27:28.911   423770     N    0    0    0
   27:29.704   423974     N    0    0    0
   27:30.875   424275     N    0    0    0
   27:31.747   424499     N    0    0    0
   27:32.802   424770     N    0    0    0
   27:33.607   424977     N    0    0    0
   27:34.545   425218     N    0    0    0
   27:35.638   425499     N    0    0    0
   27:36.490   425718     N    0    0    0
   27:37.537   425987     N    0    0    0
   27:38.482   426230     N    0    0    0
   27:38.984   426359     V    0    0    0
   27:39.607   426519     N    0    0    0
   27:40.109   426648     V    0    0    0
   27:40.588   426771     N    0    0    0
   27:41.086   426899     V    0    0    0
   27:42.198   427185     N    0    0    0
   27:43.226   427449     N    0    0    0
   27:44.023   427654     N    0    0    0
   27:44.973   427898     N    0    0    0
   27:46.066   428179     N    0    0    0
   27:47.093   428443     N    0    0    0
   27:47.903   428651     N    0    0    0
   27:48.770   428874     N    0    0    0
   27:49.860   429154     N    0    0    0
   27:50.786   429392     N    0    0    0
   27:51.315   429528     V    0    0    0
   27:52.720   429889     N    0    0    0
   27:53.556   430104     N    0    0    0
   27:54.693   430396     N    0    0    0
   27:55.568   430621     N    0    0    0
   27:56.440   430845     N    0    0    0
   27:57.436   431101     N    0    0    0
   27:58.389   431346     N    0    0    0
   27:59.529   431639     N    0    0    0
   28:00.424   431869     N    0    0    0
   28:01.506   432147     N    0    0    0
   28:02.665   432445     N    0    0    0
   28:03.677   432705     N    0    0    0
   28:04.545   432928     N    0    0    0
   28:05.416   433152     N    0    0    0
   28:06.482   433426     N    0    0    0
   28:07.012   433562     V    0    0    0
   28:07.521   433693     N    0    0    0
   28:08.502   433945     N    0    0    0
   28:09.459   434191     N    0    0    0
   28:10.455   434447     N    0    0    0
   28:11.280   434659     N    0    0    0
   28:12.471   434965     N    0    0    0
   28:13.397   435203     N    0    0    0
   28:14.288   435432     N    0    0    0
   28:15.389   435715     N    0    0    0
   28:15.895   435845     V    0    0    0
   28:16.482   435996     N    0    0    0
   28:17.623   436289     N    0    0    0
   28:18.572   436533     N    0    0    0
   28:19.685   436819     N    0    0    0
   28:20.774   437099     N    0    0    0
   28:21.957   437403     N    0    0    0
   28:22.922   437651     N    0    0    0
   28:24.019   437933     N    0    0    0
   28:24.872   438152     N    0    0    0
   28:26.117   438472     N    0    0    0
   28:27.070   438717     N    0    0    0
   28:28.121   438987     N    0    0    0
   28:28.942   439198     N    0    0    0
   28:30.152   439509     N    0    0    0
   28:31.086   439749     N    0    0    0
   28:31.946   439970     N    0    0    0
   28:32.821   440195     N    0    0    0
   28:33.907   440474     N    0    0    0
   28:34.926   440736     N    0    0    0
   28:35.436   440867     V    0    0    0
   28:36.093   441036     N    0    0    0
   28:37.031   441277     N    0    0    0
   28:38.109   441554     N    0    0    0
   28:39.101   441809     N    0    0    0
   28:40.288   442114     N    0    0    0
   28:41.253   442362     N    0    0    0
   28:41.763   442493     V    0    0    0
   28:42.245   442617     N    0    0    0
   28:43.253   442876     N    0    0    0
   28:44.105   443095     N    0    0    0
   28:44.942   443310     N    0    0    0
   28:46.058   443597     N    0    0    0
   28:46.988   443836     N    0    0    0
   28:47.860   444060     N    0    0    0
   28:48.891   444325     N    0    0    0
   28:49.634   444516     N    0    0    0
   28:50.455   444727     N    0    0    0
   28:51.533   445004     N    0    0    0
   28:52.498   445252     N    0    0    0
   28:53.436   445493     N    0    0    0
   28:54.198   445689     N    0    0    0
   28:54.977   445889     N    0    0    0
   28:56.086   446174     N    0    0    0
   28:57.008   446411     N    0    0    0
   28:58.051   446679     N    0    0    0
   28:58.860   446887     N    0    0    0
   28:59.981   447175     N    0    0    0
   29:00.510   447311     V    0    0    0
   29:00.996   447436     N    0    0    0
   29:01.821   447648     N    0    0    0
   29:02.366   447788     V    0    0    0
   29:02.860   447915     N    0    0    0
   29:03.533   448088     N    0    0    0
   29:04.249   448272     N    0    0    0
   29:04.802   448414     V    0    0    0
   29:06.039   448732     N    0    0    0
   29:06.957   448968     N    0    0    0
   29:07.899   449210     N    0    0    0
   29:08.650   449403     N    0    0    0
   29:09.537   449631     N    0    0    0
   29:10.490   449876     N    0    0    0
   29:11.459   450125     N    0    0    0
   29:12.307   450343     N    0    0    0
   29:13.311   450601     N    0    0    0
   29:14.117   450808     N    0    0    0
   29:15.171   451079     N    0    0    0
   29:16.163   451334     N    0    0    0
   29:17.012   451552     N    0    0    0
   29:17.942   451791     N    0    0    0
   29:18.988   452060     N    0    0    0
   29:19.883   452290     N    0    0    0
   29:20.864   452542     N    0    0    0
   29:21.607   452733     N    0    0    0
   29:22.362   452927     N    0    0    0
   29:23.268   453160     N    0    0    0
   29:24.230   453407     N    0    0    0
   29:25.121   453636     N    0    0    0
   29:26.078   453882     N    0    0    0
   29:26.813   454071     N    0    0    0
   29:27.568   454265     N    0    0    0
   29:28.529   454512     N    0    0    0
   29:29.467   454753     N    0    0    0
   29:30.397   454992     N    0    0    0
   29:31.210   455201     N    0    0    0
   29:32.121   455435     N    0    0    0
   29:33.078   455681     N    0    0    0
   29:33.996   455917     N    0    0    0
   29:34.992   456173     N    0    0    0
   29:35.911   456409     N    0    0    0
   29:36.428   456542     V    0    0    0
   29:37.829   456902     N    0    0    0
   29:38.654   457114     N    0    0    0
   29:39.175   457248     V    0    0    0
   29:40.304   457538     N    0    0    0
   29:40.996   457716     N    0    0    0
   29:41.743   457908     N    0    0    0
   29:42.689   458151     N    0    0    0
   29:43.564   458376     N    0    0    0
   29:44.467   458608     N    0    0    0
   29:45.257   458811     N    0    0    0
   29:46.237   459063     N    0    0    0
   29:47.152   459298     N    0    0    0
   29:48.113   459545     N    0    0    0
   29:48.619   459675     V    0    0    0
   29:49.942   460015     N    0    0    0
   29:50.868   460253     N    0    0    0
   29:51.786   460489     N    0    0    0
   29:52.564   460689     N    0    0    0
   29:53.447   460916     N    0    0    0
   29:54.346   461147     N    0    0    0
   29:55.249   461379     N    0    0    0
   29:56.171   461616     N    0    0    0
   29:56.949   461816     N    0    0    0
   29:57.848   462047     N    0    0    0
   29:58.809   462294     N    0    0    0
   29:59.735   462532     N    0    0    0
