      Time   Sample #  Type  Sub Chan  Num	Aux
   18:59.167   292766     N    0    0    0
   18:59.689   292900     N    0    0    0
   19:00.206   293033     N    0    0    0
   19:00.724   293166     N    0    0    0
   19:01.241   293299     N    0    0    0
   19:01.759   293432     N    0    0    0
   19:02.276   293565     N    0    0    0
   19:02.794   293698     N    0    0    0
   19:03.304   293829     N    0    0    0
   19:03.821   293962     N    0    0    0
   19:04.335   294094     N    0    0    0
   19:04.844   294225     N    0    0    0
   19:05.358   294357     N    0    0    0
   19:05.872   294489     N    0    0    0
   19:06.397   294624     N    0    0    0
   19:06.914   294757     N    0    0    0
   19:07.440   294892     N    0    0    0
   19:07.961   295026     N    0    0    0
   19:08.479   295159     N    0    0    0
   19:09.000   295293     N    0    0    0
   19:09.514   295425     N    0    0    0
   19:10.027   295557     N    0    0    0
   19:10.545   295690     N    0    0    0
   19:11.066   295824     N    0    0    0
   19:11.591   295959     N    0    0    0
   19:12.117   296094     N    0    0    0
   19:12.642   296229     N    0    0    0
   19:13.171   296365     N    0    0    0
   19:13.700   296501     N    0    0    0
   19:14.241   296640     N    0    0    0
   19:14.794   296782     N    0    0    0
   19:15.354   296926     N    0    0    0
   19:15.914   297070     N    0    0    0
   19:16.486   297217     N    0    0    0
   19:17.058   297364     N    0    0    0
   19:17.630   297511     N    0    0    0
   19:18.206   297659     N    0    0    0
   19:18.778   297806     N    0    0    0
   19:19.354   297954     N    0    0    0
   19:19.930   298102     N    0    0    0
   19:20.506   298250     N    0    0    0
   19:21.082   298398     N    0    0    0
   19:21.658   298546     N    0    0    0
   19:22.245   298697     N    0    0    0
   19:22.833   298848     N    0    0    0
   19:23.416   298998     N    0    0    0
   19:23.988   299145     N    0    0    0
   19:24.560   299292     N    0    0    0
   19:25.132   299439     N    0    0    0
   19:25.704   299586     N    0    0    0
   19:26.284   299735     N    0    0    0
   19:26.872   299886     N    0    0    0
   19:27.479   300042     N    0    0    0
   19:27.981   300171     V    0    0    0
   19:28.673   300349     N    0    0    0
   19:29.276   300504     N    0    0    0
   19:29.883   300660     N    0    0    0
   19:30.475   300812     N    0    0    0
   19:30.942   300932     V    0    0    0
   19:31.696   301126     N    0    0    0
   19:32.296   301280     N    0    0    0
   19:32.899   301435     N    0    0    0
   19:33.498   301589     N    0    0    0
   19:34.086   301740     N    0    0    0
   19:34.677   301892     N    0    0    0
   19:35.206   302028     V    0    0    0
   19:35.899   302206     N    0    0    0
   19:36.498   302360     N    0    0    0
   19:37.105   302516     N    0    0    0
   19:37.708   302671     N    0    0    0
   19:38.171   302790     V    0    0    0
   19:38.961   302993     N    0    0    0
   19:39.595   303156     N    0    0    0
   19:40.233   303320     N    0    0    0
   19:40.759   303455     V    0    0    0
   19:41.510   303648     N    0    0    0
   19:42.113   303803     N    0    0    0
   19:42.716   303958     N    0    0    0
   19:43.327   304115     N    0    0    0
   19:43.957   304277     N    0    0    0
   19:44.591   304440     N    0    0    0
   19:45.241   304607     N    0    0    0
   19:45.872   304769     N    0    0    0
   19:46.389   304902     V    0    0    0
   19:47.167   305102     N    0    0    0
   19:47.798   305264     N    0    0    0
   19:48.432   305427     N    0    0    0
   19:48.942   305558     V    0    0    0
   19:49.716   305757     N    0    0    0
   19:50.350   305920     N    0    0    0
   19:50.992   306085     N    0    0    0
   19:51.498   306215     V    0    0    0
   19:52.311   306424     N    0    0    0
   19:52.965   306592     N    0    0    0
   19:53.623   306761     N    0    0    0
   19:54.093   306882     V    0    0    0
   19:54.946   307101     N    0    0    0
   19:55.576   307263     N    0    0    0
   19:56.218   307428     N    0    0    0
   19:56.696   307551     V    0    0    0
   19:57.506   307759     N    0    0    0
   19:58.125   307918     N    0    0    0
   19:58.763   308082     N    0    0    0
   19:59.397   308245     N    0    0    0
   20:00.051   308413     N    0    0    0
   20:00.708   308582     N    0    0    0
   20:01.377   308754     N    0    0    0
   20:02.039   308924     N    0    0    0
   20:02.696   309093     N    0    0    0
   20:03.366   309265     N    0    0    0
   20:04.019   309433     N    0    0    0
   20:04.475   309550     V    0    0    0
   20:05.311   309765     N    0    0    0
   20:05.942   309927     N    0    0    0
   20:06.576   310090     N    0    0    0
   20:07.222   310256     N    0    0    0
   20:07.856   310419     N    0    0    0
   20:08.502   310585     N    0    0    0
   20:09.152   310752     N    0    0    0
   20:09.658   310882     V    0    0    0
   20:10.498   311098     N    0    0    0
   20:11.132   311261     N    0    0    0
   20:11.782   311428     N    0    0    0
   20:12.339   311571     V    0    0    0
   20:13.113   311770     N    0    0    0
   20:13.763   311937     N    0    0    0
   20:14.424   312107     N    0    0    0
   20:14.988   312252     V    0    0    0
   20:15.735   312444     N    0    0    0
   20:16.381   312610     N    0    0    0
   20:17.031   312777     N    0    0    0
   20:17.673   312942     N    0    0    0
   20:18.191   313075     V    0    0    0
   20:18.946   313269     N    0    0    0
   20:19.556   313426     N    0    0    0
   20:20.163   313582     N    0    0    0
   20:20.778   313740     N    0    0    0
   20:21.230   313856     V    0    0    0
   20:22.039   314064     N    0    0    0
   20:22.658   314223     N    0    0    0
   20:23.272   314381     N    0    0    0
   20:23.891   314540     N    0    0    0
   20:24.377   314665     V    0    0    0
   20:25.156   314865     N    0    0    0
   20:25.782   315026     N    0    0    0
   20:26.412   315188     N    0    0    0
   20:27.054   315353     N    0    0    0
   20:27.537   315477     V    0    0    0
   20:28.374   315692     N    0    0    0
   20:29.008   315855     N    0    0    0
   20:29.669   316025     N    0    0    0
   20:30.268   316179     V    0    0    0
   20:30.988   316364     N    0    0    0
   20:31.619   316526     N    0    0    0
   20:32.253   316689     N    0    0    0
   20:32.895   316854     N    0    0    0
   20:33.377   316978     V    0    0    0
   20:34.191   317187     N    0    0    0
   20:34.809   317346     N    0    0    0
   20:35.436   317507     N    0    0    0
   20:36.047   317664     N    0    0    0
   20:36.533   317789     V    0    0    0
   20:37.268   317978     N    0    0    0
   20:37.872   318133     N    0    0    0
   20:38.455   318283     N    0    0    0
   20:39.051   318436     N    0    0    0
   20:39.549   318564     V    0    0    0
   20:40.241   318742     N    0    0    0
   20:40.833   318894     N    0    0    0
   20:41.432   319048     N    0    0    0
   20:42.035   319203     N    0    0    0
   20:42.533   319331     V    0    0    0
   20:43.245   319514     N    0    0    0
   20:43.840   319667     N    0    0    0
   20:44.436   319820     N    0    0    0
   20:45.043   319976     N    0    0    0
   20:45.525   320100     V    0    0    0
   20:46.257   320288     N    0    0    0
   20:46.848   320440     N    0    0    0
   20:47.444   320593     N    0    0    0
   20:48.039   320746     N    0    0    0
   20:48.525   320871     V    0    0    0
   20:49.261   321060     N    0    0    0
   20:49.864   321215     N    0    0    0
   20:50.486   321375     N    0    0    0
   20:51.113   321536     N    0    0    0
   20:51.576   321655     V    0    0    0
   20:52.405   321868     N    0    0    0
   20:53.035   322030     N    0    0    0
   20:53.669   322193     N    0    0    0
   20:54.175   322323     V    0    0    0
   20:54.938   322519     N    0    0    0
   20:55.556   322678     N    0    0    0
   20:56.175   322837     N    0    0    0
   20:56.774   322991     N    0    0    0
   20:57.272   323119     V    0    0    0
   20:57.992   323304     N    0    0    0
   20:58.607   323462     N    0    0    0
   20:59.195   323613     N    0    0    0
   20:59.794   323767     N    0    0    0
   21:00.284   323893     V    0    0    0
   21:01.016   324081     N    0    0    0
   21:01.611   324234     N    0    0    0
   21:02.210   324388     N    0    0    0
   21:02.821   324545     N    0    0    0
   21:03.292   324666     V    0    0    0
   21:04.066   324865     N    0    0    0
   21:04.685   325024     N    0    0    0
   21:05.307   325184     N    0    0    0
   21:05.934   325345     N    0    0    0
   21:06.463   325481     V    0    0    0
   21:07.179   325665     N    0    0    0
   21:07.786   325821     N    0    0    0
   21:08.401   325979     N    0    0    0
   21:09.008   326135     N    0    0    0
   21:09.486   326258     V    0    0    0
   21:10.237   326451     N    0    0    0
   21:10.848   326608     N    0    0    0
   21:11.440   326760     N    0    0    0
   21:12.039   326914     N    0    0    0
   21:12.525   327039     V    0    0    0
   21:13.230   327220     N    0    0    0
   21:13.817   327371     N    0    0    0
   21:14.409   327523     N    0    0    0
   21:14.996   327674     N    0    0    0
   21:15.482   327799     V    0    0    0
   21:16.179   327978     N    0    0    0
   21:16.767   328129     N    0    0    0
   21:17.366   328283     N    0    0    0
   21:17.957   328435     N    0    0    0
   21:18.428   328556     V    0    0    0
   21:19.125   328735     N    0    0    0
   21:19.700   328883     N    0    0    0
   21:20.288   329034     N    0    0    0
   21:20.860   329181     N    0    0    0
   21:21.342   329305     V    0    0    0
   21:22.004   329475     N    0    0    0
   21:22.568   329620     N    0    0    0
   21:23.136   329766     N    0    0    0
   21:23.696   329910     N    0    0    0
   21:24.195   330038     V    0    0    0
   21:24.817   330198     N    0    0    0
   21:25.377   330342     N    0    0    0
   21:25.946   330488     N    0    0    0
   21:26.506   330632     N    0    0    0
   21:26.981   330754     V    0    0    0
   21:27.661   330929     N    0    0    0
   21:28.237   331077     N    0    0    0
   21:28.817   331226     N    0    0    0
   21:29.389   331373     N    0    0    0
   21:29.848   331491     V    0    0    0
   21:30.529   331666     N    0    0    0
   21:31.089   331810     N    0    0    0
   21:31.650   331954     N    0    0    0
   21:32.206   332097     N    0    0    0
   21:32.700   332224     V    0    0    0
   21:33.311   332381     N    0    0    0
   21:33.852   332520     N    0    0    0
   21:34.405   332662     N    0    0    0
   21:34.946   332801     N    0    0    0
   21:35.405   332919     V    0    0    0
   21:36.019   333077     N    0    0    0
   21:36.549   333213     N    0    0    0
   21:37.093   333353     N    0    0    0
   21:37.638   333493     N    0    0    0
   21:38.132   333620     V    0    0    0
   21:38.732   333774     N    0    0    0
   21:39.276   333914     N    0    0    0
   21:39.821   334054     N    0    0    0
   21:40.377   334197     N    0    0    0
   21:40.837   334315     V    0    0    0
   21:41.482   334481     N    0    0    0
   21:42.027   334621     N    0    0    0
   21:42.576   334762     N    0    0    0
   21:43.128   334904     N    0    0    0
   21:43.607   335027     V    0    0    0
   21:44.210   335182     N    0    0    0
   21:44.747   335320     N    0    0    0
   21:45.288   335459     N    0    0    0
   21:45.833   335599     N    0    0    0
   21:46.300   335719     V    0    0    0
   21:46.934   335882     N    0    0    0
   21:47.475   336021     N    0    0    0
   21:48.027   336163     N    0    0    0
   21:48.576   336304     N    0    0    0
   21:49.066   336430     V    0    0    0
   21:49.673   336586     N    0    0    0
   21:50.218   336726     N    0    0    0
   21:50.759   336865     N    0    0    0
   21:51.296   337003     N    0    0    0
   21:51.782   337128     V    0    0    0
   21:52.366   337278     N    0    0    0
   21:52.891   337413     N    0    0    0
   21:53.420   337549     N    0    0    0
   21:53.946   337684     N    0    0    0
   21:54.451   337814     V    0    0    0
   21:55.004   337956     N    0    0    0
   21:55.541   338094     N    0    0    0
   21:56.058   338227     N    0    0    0
   21:56.591   338364     N    0    0    0
   21:57.117   338499     N    0    0    0
   21:57.642   338634     N    0    0    0
   21:58.171   338770     N    0    0    0
   21:58.700   338906     N    0    0    0
   21:59.241   339045     N    0    0    0
   21:59.790   339186     N    0    0    0
   22:00.354   339331     N    0    0    0
   22:00.930   339479     N    0    0    0
   22:01.521   339631     N    0    0    0
   22:02.125   339786     N    0    0    0
   22:02.728   339941     N    0    0    0
   22:03.327   340095     N    0    0    0
   22:03.953   340256     N    0    0    0
   22:04.580   340417     V    0    0    0
   22:05.237   340586     N    0    0    0
   22:05.840   340741     N    0    0    0
   22:06.455   340899     N    0    0    0
   22:07.035   341048     N    0    0    0
   22:07.502   341168     V    0    0    0
   22:08.167   341339     N    0    0    0
   22:08.724   341482     N    0    0    0
   22:09.288   341627     N    0    0    0
   22:09.860   341774     N    0    0    0
   22:10.319   341892     V    0    0    0
   22:11.051   342080     N    0    0    0
   22:11.646   342233     N    0    0    0
   22:12.241   342386     N    0    0    0
   22:12.833   342538     N    0    0    0
   22:13.428   342691     N    0    0    0
   22:14.027   342845     N    0    0    0
   22:14.634   343001     N    0    0    0
   22:15.233   343155     N    0    0    0
   22:15.829   343308     N    0    0    0
   22:16.428   343462     N    0    0    0
   22:17.043   343620     N    0    0    0
   22:17.502   343738     V    0    0    0
   22:18.292   343941     N    0    0    0
   22:18.911   344100     N    0    0    0
   22:19.537   344261     N    0    0    0
   22:20.152   344419     N    0    0    0
   22:20.778   344580     N    0    0    0
   22:21.409   344742     N    0    0    0
   22:21.868   344860     V    0    0    0
   22:22.693   345072     N    0    0    0
   22:23.311   345231     N    0    0    0
   22:23.938   345392     N    0    0    0
   22:24.549   345549     N    0    0    0
   22:25.152   345704     N    0    0    0
   22:25.759   345860     N    0    0    0
   22:26.198   345973     V    0    0    0
   22:27.023   346185     N    0    0    0
   22:27.626   346340     N    0    0    0
   22:28.222   346493     N    0    0    0
   22:28.802   346642     N    0    0    0
   22:29.385   346792     N    0    0    0
   22:29.969   346942     N    0    0    0
   22:30.556   347093     F    0    0    0
   22:31.179   347253     N    0    0    0
   22:31.802   347413     N    0    0    0
   22:32.428   347574     N    0    0    0
   22:33.051   347734     N    0    0    0
   22:33.490   347847     V    0    0    0
   22:34.342   348066     N    0    0    0
   22:34.977   348229     N    0    0    0
   22:35.611   348392     N    0    0    0
   22:36.241   348554     N    0    0    0
   22:36.868   348715     N    0    0    0
   22:37.393   348850     V    0    0    0
   22:38.140   349042     N    0    0    0
   22:38.763   349202     N    0    0    0
   22:39.397   349365     N    0    0    0
   22:39.942   349505     V    0    0    0
   22:40.654   349688     N    0    0    0
   22:41.268   349846     N    0    0    0
   22:41.883   350004     N    0    0    0
   22:42.467   350154     V    0    0    0
   22:43.074   350310     N    0    0    0
   22:43.658   350460     N    0    0    0
   22:44.233   350608     N    0    0    0
   22:44.813   350757     N    0    0    0
   22:45.284   350878     V    0    0    0
   22:45.957   351051     N    0    0    0
   22:46.521   351196     N    0    0    0
   22:47.089   351342     N    0    0    0
   22:47.658   351488     N    0    0    0
   22:48.121   351607     V    0    0    0
   22:48.802   351782     N    0    0    0
   22:49.374   351929     N    0    0    0
   22:49.953   352078     N    0    0    0
   22:50.510   352221     N    0    0    0
   22:50.969   352339     V    0    0    0
   22:51.650   352514     N    0    0    0
   22:52.218   352660     N    0    0    0
   22:52.778   352804     N    0    0    0
   22:53.339   352948     N    0    0    0
   22:53.805   353068     V    0    0    0
   22:54.459   353236     N    0    0    0
   22:55.012   353378     N    0    0    0
   22:55.568   353521     N    0    0    0
   22:56.125   353664     N    0    0    0
   22:56.588   353783     V    0    0    0
   22:57.226   353947     N    0    0    0
   22:57.774   354088     N    0    0    0
   22:58.327   354230     N    0    0    0
   22:58.879   354372     N    0    0    0
   22:59.339   354490     V    0    0    0
   22:59.988   354657     N    0    0    0
   23:00.545   354800     N    0    0    0
   23:01.105   354944     N    0    0    0
   23:01.661   355087     N    0    0    0
   23:02.140   355210     V    0    0    0
   23:02.794   355378     N    0    0    0
   23:03.354   355522     N    0    0    0
   23:03.926   355669     N    0    0    0
   23:04.506   355818     N    0    0    0
   23:04.946   355931     V    0    0    0
   23:05.673   356118     N    0    0    0
   23:06.241   356264     N    0    0    0
   23:06.821   356413     N    0    0    0
   23:07.366   356553     V    0    0    0
   23:07.949   356703     N    0    0    0
   23:08.502   356845     N    0    0    0
   23:09.058   356988     N    0    0    0
   23:09.595   357126     N    0    0    0
   23:10.144   357267     N    0    0    0
   23:10.685   357406     N    0    0    0
   23:11.222   357544     N    0    0    0
   23:11.755   357681     N    0    0    0
   23:12.315   357825     N    0    0    0
   23:12.840   357960     N    0    0    0
   23:13.385   358100     N    0    0    0
   23:13.930   358240     N    0    0    0
   23:14.490   358384     N    0    0    0
   23:15.047   358527     N    0    0    0
   23:15.607   358671     N    0    0    0
   23:16.171   358816     N    0    0    0
   23:16.735   358961     N    0    0    0
   23:17.296   359105     N    0    0    0
   23:17.856   359249     N    0    0    0
   23:18.412   359392     N    0    0    0
   23:18.965   359534     N    0    0    0
   23:19.518   359676     N    0    0    0
   23:20.089   359823     N    0    0    0
   23:20.681   359975     N    0    0    0
   23:21.288   360131     N    0    0    0
   23:21.887   360285     N    0    0    0
   23:22.490   360440     N    0    0    0
   23:23.074   360590     N    0    0    0
   23:23.654   360739     N    0    0    0
   23:24.237   360889     N    0    0    0
   23:24.833   361042     N    0    0    0
   23:25.428   361195     N    0    0    0
   23:26.016   361346     N    0    0    0
   23:26.615   361500     N    0    0    0
   23:27.222   361656     N    0    0    0
   23:27.837   361814     N    0    0    0
   23:28.444   361970     N    0    0    0
   23:29.035   362122     N    0    0    0
   23:29.623   362273     N    0    0    0
   23:30.086   362392     V    0    0    0
   23:30.802   362576     N    0    0    0
   23:31.377   362724     N    0    0    0
   23:31.965   362875     N    0    0    0
   23:32.533   363021     N    0    0    0
   23:33.008   363143     V    0    0    0
   23:33.696   363320     N    0    0    0
   23:34.276   363469     N    0    0    0
   23:34.875   363623     N    0    0    0
   23:35.463   363774     N    0    0    0
   23:35.934   363895     V    0    0    0
   23:36.677   364086     N    0    0    0
   23:37.265   364237     N    0    0    0
   23:37.856   364389     N    0    0    0
   23:38.440   364539     N    0    0    0
   23:39.027   364690     N    0    0    0
   23:39.630   364845     N    0    0    0
   23:40.136   364975     V    0    0    0
   23:40.864   365162     N    0    0    0
   23:41.459   365315     N    0    0    0
   23:42.058   365469     N    0    0    0
   23:42.658   365623     N    0    0    0
   23:43.113   365740     V    0    0    0
   23:43.844   365928     N    0    0    0
   23:44.424   366077     N    0    0    0
   23:45.004   366226     N    0    0    0
   23:45.584   366375     N    0    0    0
   23:46.156   366522     N    0    0    0
   23:46.728   366669     N    0    0    0
   23:47.300   366816     N    0    0    0
   23:47.875   366964     N    0    0    0
   23:48.455   367113     N    0    0    0
   23:48.930   367235     V    0    0    0
   23:49.595   367406     N    0    0    0
   23:50.167   367553     N    0    0    0
   23:50.743   367701     N    0    0    0
   23:51.311   367847     N    0    0    0
   23:51.782   367968     V    0    0    0
   23:52.459   368142     N    0    0    0
   23:53.023   368287     N    0    0    0
   23:53.595   368434     N    0    0    0
   23:54.163   368580     N    0    0    0
   23:54.638   368702     V    0    0    0
   23:55.300   368872     N    0    0    0
   23:55.856   369015     N    0    0    0
   23:56.416   369159     N    0    0    0
   23:56.981   369304     N    0    0    0
   23:57.428   369419     V    0    0    0
   23:58.097   369591     N    0    0    0
   23:58.646   369732     N    0    0    0
   23:59.198   369874     N    0    0    0
   23:59.755   370017     N    0    0    0
   24:00.222   370137     V    0    0    0
   24:00.887   370308     N    0    0    0
   24:01.451   370453     N    0    0    0
   24:02.035   370603     N    0    0    0
   24:02.630   370756     N    0    0    0
   24:03.097   370876     V    0    0    0
   24:03.860   371072     N    0    0    0
   24:04.463   371227     N    0    0    0
   24:05.082   371386     N    0    0    0
   24:05.704   371546     N    0    0    0
   24:06.342   371710     N    0    0    0
   24:06.981   371874     N    0    0    0
   24:07.444   371993     V    0    0    0
   24:08.245   372199     N    0    0    0
   24:08.864   372358     N    0    0    0
   24:09.490   372519     N    0    0    0
   24:10.105   372677     N    0    0    0
   24:10.739   372840     N    0    0    0
   24:11.370   373002     N    0    0    0
   24:11.809   373115     V    0    0    0
   24:12.661   373334     N    0    0    0
   24:13.292   373496     N    0    0    0
   24:13.938   373662     N    0    0    0
   24:14.580   373827     N    0    0    0
   24:15.222   373992     N    0    0    0
   24:15.759   374130     V    0    0    0
   24:16.533   374329     N    0    0    0
   24:17.163   374491     N    0    0    0
   24:17.798   374654     N    0    0    0
   24:18.307   374785     V    0    0    0
   24:19.086   374985     N    0    0    0
   24:19.693   375141     N    0    0    0
   24:20.319   375302     N    0    0    0
   24:20.856   375440     V    0    0    0
   24:21.576   375625     N    0    0    0
   24:22.202   375786     N    0    0    0
   24:22.833   375948     N    0    0    0
   24:23.389   376091     V    0    0    0
   24:24.128   376281     N    0    0    0
   24:24.751   376441     N    0    0    0
   24:25.397   376607     N    0    0    0
   24:26.027   376769     N    0    0    0
   24:26.654   376930     N    0    0    0
   24:27.276   377090     N    0    0    0
   24:27.907   377252     N    0    0    0
   24:28.518   377409     N    0    0    0
   24:28.953   377521     V    0    0    0
   24:29.767   377730     N    0    0    0
   24:30.385   377889     N    0    0    0
   24:30.996   378046     N    0    0    0
   24:31.471   378168     V    0    0    0
   24:32.214   378359     N    0    0    0
   24:32.813   378513     N    0    0    0
   24:33.389   378661     N    0    0    0
   24:33.992   378816     N    0    0    0
   24:34.447   378933     V    0    0    0
   24:35.156   379115     N    0    0    0
   24:35.739   379265     N    0    0    0
   24:36.327   379416     N    0    0    0
   24:36.918   379568     N    0    0    0
   24:37.393   379690     V    0    0    0
   24:38.105   379873     N    0    0    0
   24:38.700   380026     N    0    0    0
   24:39.331   380188     N    0    0    0
   24:39.949   380347     N    0    0    0
   24:40.455   380477     V    0    0    0
   24:41.241   380679     N    0    0    0
   24:41.899   380848     N    0    0    0
   24:42.541   381013     N    0    0    0
   24:43.183   381178     N    0    0    0
   24:43.813   381340     N    0    0    0
   24:44.447   381503     N    0    0    0
   24:45.078   381665     N    0    0    0
   24:45.732   381833     N    0    0    0
   24:46.416   382009     N    0    0    0
   24:47.140   382195     N    0    0    0
   24:47.802   382365     N    0    0    0
   24:48.486   382541     N    0    0    0
   24:49.163   382715     N    0    0    0
   24:49.817   382883     N    0    0    0
   24:50.447   383045     N    0    0    0
   24:51.066   383204     N    0    0    0
   24:51.603   383342     V    0    0    0
   24:52.335   383530     N    0    0    0
   24:52.949   383688     N    0    0    0
   24:53.568   383847     N    0    0    0
   24:54.179   384004     N    0    0    0
   24:54.634   384121     V    0    0    0
   24:55.389   384315     N    0    0    0
   24:55.988   384469     N    0    0    0
   24:56.568   384618     N    0    0    0
   24:57.163   384771     N    0    0    0
   24:57.638   384893     V    0    0    0
   24:58.315   385067     N    0    0    0
   24:58.875   385211     N    0    0    0
   24:59.444   385357     N    0    0    0
   25:00.012   385503     N    0    0    0
   25:00.498   385628     V    0    0    0
   25:01.171   385801     N    0    0    0
   25:01.751   385950     N    0    0    0
   25:02.346   386103     N    0    0    0
   25:02.953   386259     N    0    0    0
   25:03.420   386379     V    0    0    0
   25:04.187   386576     N    0    0    0
   25:04.790   386731     N    0    0    0
   25:05.401   386888     N    0    0    0
   25:05.992   387040     V    0    0    0
   25:06.623   387202     N    0    0    0
   25:07.222   387356     N    0    0    0
   25:07.833   387513     N    0    0    0
   25:08.440   387669     N    0    0    0
   25:08.907   387789     V    0    0    0
   25:09.665   387984     N    0    0    0
   25:10.276   388141     N    0    0    0
   25:10.883   388297     N    0    0    0
   25:11.502   388456     N    0    0    0
   25:12.008   388586     V    0    0    0
   25:12.747   388776     N    0    0    0
   25:13.370   388936     N    0    0    0
   25:14.012   389101     N    0    0    0
   25:14.646   389264     N    0    0    0
   25:15.140   389391     V    0    0    0
   25:15.926   389593     N    0    0    0
   25:16.541   389751     N    0    0    0
   25:17.156   389909     N    0    0    0
   25:17.755   390063     N    0    0    0
   25:18.362   390219     N    0    0    0
   25:18.996   390382     N    0    0    0
   25:19.630   390545     N    0    0    0
   25:20.257   390706     N    0    0    0
   25:20.778   390840     V    0    0    0
   25:21.518   391030     N    0    0    0
   25:22.140   391190     N    0    0    0
   25:22.798   391359     N    0    0    0
   25:23.459   391529     N    0    0    0
   25:23.988   391665     V    0    0    0
   25:24.821   391879     N    0    0    0
   25:25.486   392050     N    0    0    0
   25:26.144   392219     N    0    0    0
   25:26.786   392384     N    0    0    0
   25:27.424   392548     N    0    0    0
   25:28.047   392708     N    0    0    0
   25:28.673   392869     N    0    0    0
   25:29.125   392985     V    0    0    0
   25:29.949   393197     N    0    0    0
   25:30.564   393355     N    0    0    0
   25:31.167   393510     N    0    0    0
   25:31.770   393665     N    0    0    0
   25:32.276   393795     V    0    0    0
   25:33.008   393983     N    0    0    0
   25:33.447   394096     A    0    0    0
   25:34.214   394293     N    0    0    0
   25:34.829   394451     N    0    0    0
   25:35.319   394577     V    0    0    0
   25:36.078   394772     N    0    0    0
   25:36.673   394925     N    0    0    0
   25:37.284   395082     N    0    0    0
   25:37.899   395240     N    0    0    0
   25:38.362   395359     V    0    0    0
   25:39.132   395557     N    0    0    0
   25:39.735   395712     N    0    0    0
   25:40.354   395871     N    0    0    0
   25:40.965   396028     N    0    0    0
   25:41.416   396144     V    0    0    0
   25:42.222   396351     N    0    0    0
   25:42.821   396505     N    0    0    0
   25:43.432   396662     N    0    0    0
   25:44.051   396821     N    0    0    0
   25:44.693   396986     N    0    0    0
   25:45.335   397151     N    0    0    0
   25:45.973   397315     N    0    0    0
   25:46.634   397485     N    0    0    0
   25:47.132   397613     V    0    0    0
   25:47.981   397831     N    0    0    0
   25:48.630   397998     N    0    0    0
   25:49.304   398171     N    0    0    0
   25:49.837   398308     V    0    0    0
   25:50.646   398516     N    0    0    0
   25:51.288   398681     N    0    0    0
   25:51.942   398849     N    0    0    0
   25:52.475   398986     V    0    0    0
   25:53.249   399185     N    0    0    0
   25:53.883   399348     N    0    0    0
   25:54.525   399513     N    0    0    0
   25:55.089   399658     V    0    0    0
   25:55.825   399847     N    0    0    0
   25:56.479   400015     N    0    0    0
   25:57.144   400186     N    0    0    0
   25:57.685   400325     V    0    0    0
   25:58.545   400546     N    0    0    0
   25:59.230   400722     N    0    0    0
   25:59.907   400896     N    0    0    0
   26:00.576   401068     N    0    0    0
   26:01.241   401239     N    0    0    0
   26:01.782   401378     V    0    0    0
   26:02.576   401582     N    0    0    0
   26:03.218   401747     N    0    0    0
   26:03.856   401911     N    0    0    0
   26:04.479   402071     N    0    0    0
   26:05.105   402232     N    0    0    0
   26:05.712   402388     N    0    0    0
   26:06.331   402547     N    0    0    0
   26:06.922   402699     N    0    0    0
   26:07.521   402853     N    0    0    0
   26:08.125   403008     N    0    0    0
   26:08.743   403167     N    0    0    0
   26:09.354   403324     N    0    0    0
   26:09.961   403480     N    0    0    0
   26:10.560   403634     N    0    0    0
   26:11.031   403755     V    0    0    0
   26:11.774   403946     N    0    0    0
   26:12.374   404100     N    0    0    0
   26:12.981   404256     N    0    0    0
   26:13.588   404412     N    0    0    0
   26:14.078   404538     V    0    0    0
   26:14.840   404734     N    0    0    0
   26:15.459   404893     N    0    0    0
   26:16.082   405053     N    0    0    0
   26:16.704   405213     N    0    0    0
   26:17.198   405340     V    0    0    0
   26:17.922   405526     N    0    0    0
   26:18.518   405679     N    0    0    0
   26:19.128   405836     N    0    0    0
   26:19.735   405992     N    0    0    0
   26:20.202   406112     V    0    0    0
   26:20.965   406308     N    0    0    0
   26:21.584   406467     N    0    0    0
   26:22.206   406627     N    0    0    0
   26:22.825   406786     N    0    0    0
   26:23.444   406945     N    0    0    0
   26:24.074   407107     N    0    0    0
   26:24.689   407265     N    0    0    0
   26:25.300   407422     N    0    0    0
   26:25.899   407576     N    0    0    0
   26:26.397   407704     V    0    0    0
   26:27.097   407884     N    0    0    0
   26:27.685   408035     N    0    0    0
   26:28.268   408185     N    0    0    0
   26:28.848   408334     N    0    0    0
   26:29.335   408459     V    0    0    0
   26:30.000   408630     N    0    0    0
   26:30.572   408777     N    0    0    0
   26:31.144   408924     N    0    0    0
   26:31.704   409068     N    0    0    0
   26:32.210   409198     V    0    0    0
   26:32.837   409359     N    0    0    0
   26:33.389   409501     N    0    0    0
   26:33.961   409648     N    0    0    0
   26:34.518   409791     N    0    0    0
   26:34.984   409911     V    0    0    0
   26:35.634   410078     N    0    0    0
   26:36.198   410223     N    0    0    0
   26:36.763   410368     N    0    0    0
   26:37.327   410513     N    0    0    0
   26:37.821   410640     V    0    0    0
   26:38.467   410806     N    0    0    0
   26:39.035   410952     N    0    0    0
   26:39.599   411097     N    0    0    0
   26:40.171   411244     N    0    0    0
   26:40.642   411365     V    0    0    0
   26:41.311   411537     N    0    0    0
   26:41.875   411682     N    0    0    0
   26:42.424   411823     N    0    0    0
   26:42.973   411964     N    0    0    0
   26:43.467   412091     V    0    0    0
