      Time   Sample #  Type  Sub Chan  Num	Aux
   23:19.132   359577     V    0    0    0
   23:20.233   359860     N    0    0    0
   23:21.105   360084     N    0    0    0
   23:21.973   360307     N    0    0    0
   23:22.821   360525     N    0    0    0
   23:23.529   360707     V    0    0    0
   23:24.576   360976     N    0    0    0
   23:25.467   361205     N    0    0    0
   23:26.385   361441     N    0    0    0
   23:27.323   361682     N    0    0    0
   23:28.296   361932     N    0    0    0
   23:29.288   362187     N    0    0    0
   23:30.296   362446     N    0    0    0
   23:31.311   362707     N    0    0    0
   23:32.339   362971     N    0    0    0
   23:33.374   363237     N    0    0    0
   23:34.393   363499     N    0    0    0
   23:35.409   363760     N    0    0    0
   23:36.436   364024     N    0    0    0
   23:37.008   364171     V    0    0    0
   23:38.416   364533     N    0    0    0
   23:39.354   364774     N    0    0    0
   23:40.280   365012     N    0    0    0
   23:41.183   365244     N    0    0    0
   23:42.066   365471     N    0    0    0
   23:42.973   365704     N    0    0    0
   23:43.891   365940     N    0    0    0
   23:44.798   366173     N    0    0    0
   23:45.720   366410     N    0    0    0
   23:46.673   366655     N    0    0    0
   23:47.634   366902     N    0    0    0
   23:48.568   367142     N    0    0    0
   23:49.518   367386     N    0    0    0
   23:50.315   367591     V    0    0    0
   23:51.420   367875     N    0    0    0
   23:52.311   368104     N    0    0    0
   23:53.230   368340     N    0    0    0
   23:54.148   368576     N    0    0    0
   23:55.047   368807     N    0    0    0
   23:55.946   369038     N    0    0    0
   23:56.848   369270     N    0    0    0
   23:57.763   369505     N    0    0    0
   23:58.642   369731     N    0    0    0
   23:59.525   369958     N    0    0    0
   24:00.424   370189     N    0    0    0
   24:01.327   370421     N    0    0    0
   24:02.218   370650     N    0    0    0
   24:03.117   370881     N    0    0    0
   24:04.012   371111     N    0    0    0
   24:04.895   371338     N    0    0    0
   24:05.778   371565     N    0    0    0
   24:06.654   371790     N    0    0    0
   24:07.494   372006     F    0    0    0
   24:08.350   372226     N    0    0    0
   24:09.179   372439     N    0    0    0
   24:10.004   372651     N    0    0    0
   24:10.817   372860     N    0    0    0
   24:11.623   373067     N    0    0    0
   24:12.416   373271     N    0    0    0
   24:13.163   373463     N    0    0    0
   24:14.008   373680     N    0    0    0
   24:14.837   373893     N    0    0    0
   24:15.650   374102     N    0    0    0
   24:16.518   374325     N    0    0    0
   24:17.424   374558     N    0    0    0
   24:18.315   374787     N    0    0    0
   24:19.167   375006     N    0    0    0
   24:20.043   375231     N    0    0    0
   24:20.926   375458     N    0    0    0
   24:21.809   375685     N    0    0    0
   24:22.669   375906     N    0    0    0
   24:23.533   376128     N    0    0    0
   24:24.447   376363     N    0    0    0
   24:25.358   376597     N    0    0    0
   24:26.257   376828     N    0    0    0
   24:27.156   377059     N    0    0    0
   24:28.031   377284     N    0    0    0
   24:28.914   377511     N    0    0    0
   24:29.802   377739     N    0    0    0
   24:30.696   377969     N    0    0    0
   24:31.595   378200     N    0    0    0
   24:32.475   378426     N    0    0    0
   24:33.346   378650     N    0    0    0
   24:34.230   378877     N    0    0    0
   24:35.148   379113     N    0    0    0
   24:36.093   379356     N    0    0    0
   24:37.058   379604     N    0    0    0
   24:38.039   379856     N    0    0    0
   24:39.039   380113     N    0    0    0
   24:40.051   380373     N    0    0    0
   24:41.086   380639     N    0    0    0
   24:42.101   380900     N    0    0    0
   24:43.105   381158     N    0    0    0
   24:44.101   381414     N    0    0    0
   24:45.093   381669     N    0    0    0
   24:46.070   381920     N    0    0    0
   24:46.553   382044     V    0    0    0
   24:47.973   382409     N    0    0    0
   24:48.860   382637     N    0    0    0
   24:49.747   382865     V    0    0    0
   24:50.677   383104     N    0    0    0
   24:51.580   383336     N    0    0    0
   24:52.479   383567     N    0    0    0
   24:53.416   383808     N    0    0    0
   24:54.377   384055     N    0    0    0
   24:55.315   384296     N    0    0    0
   24:56.245   384535     N    0    0    0
   24:57.183   384776     N    0    0    0
   24:58.113   385015     N    0    0    0
   24:59.016   385247     N    0    0    0
   24:59.930   385482     N    0    0    0
   25:00.837   385715     N    0    0    0
   25:01.455   385874     V    0    0    0
   25:02.638   386178     N    0    0    0
   25:03.494   386398     N    0    0    0
   25:04.366   386622     N    0    0    0
   25:05.233   386845     N    0    0    0
   25:06.089   387065     N    0    0    0
   25:06.949   387286     N    0    0    0
   25:07.837   387514     N    0    0    0
   25:08.747   387748     N    0    0    0
   25:09.669   387985     N    0    0    0
   25:10.599   388224     N    0    0    0
   25:11.572   388474     N    0    0    0
   25:12.568   388730     N    0    0    0
   25:13.556   388984     N    0    0    0
   25:14.541   389237     N    0    0    0
   25:15.553   389497     N    0    0    0
   25:16.549   389753     N    0    0    0
   25:17.525   390004     N    0    0    0
   25:18.514   390258     N    0    0    0
   25:19.506   390513     N    0    0    0
   25:20.467   390760     N    0    0    0
   25:21.412   391003     N    0    0    0
   25:22.366   391248     N    0    0    0
   25:23.354   391502     N    0    0    0
   25:24.307   391747     N    0    0    0
   25:25.253   391990     N    0    0    0
   25:26.214   392237     N    0    0    0
   25:27.160   392480     N    0    0    0
   25:28.089   392719     N    0    0    0
   25:29.019   392958     N    0    0    0
   25:29.759   393148     V    0    0    0
   25:30.883   393437     N    0    0    0
   25:31.778   393667     N    0    0    0
   25:32.661   393894     N    0    0    0
   25:33.529   394117     N    0    0    0
   25:34.385   394337     N    0    0    0
   25:35.233   394555     N    0    0    0
   25:35.759   394690     V    0    0    0
   25:36.946   394995     N    0    0    0
   25:37.767   395206     N    0    0    0
   25:38.591   395418     N    0    0    0
   25:39.424   395632     N    0    0    0
   25:40.265   395848     N    0    0    0
   25:41.105   396064     N    0    0    0
   25:41.973   396287     N    0    0    0
   25:42.837   396509     N    0    0    0
   25:43.708   396733     N    0    0    0
   25:44.584   396958     N    0    0    0
   25:45.490   397191     N    0    0    0
   25:46.432   397433     N    0    0    0
   25:47.370   397674     F    0    0    0
   25:48.346   397925     N    0    0    0
   25:49.339   398180     N    0    0    0
   25:50.354   398441     N    0    0    0
   25:51.366   398701     N    0    0    0
   25:52.366   398958     N    0    0    0
   25:53.374   399217     N    0    0    0
   25:54.370   399473     N    0    0    0
   25:55.350   399725     N    0    0    0
   25:56.304   399970     N    0    0    0
   25:57.233   400209     N    0    0    0
   25:58.163   400448     N    0    0    0
   25:59.074   400682     N    0    0    0
   25:59.949   400907     N    0    0    0
   26:00.821   401131     N    0    0    0
   26:01.677   401351     N    0    0    0
   26:02.525   401569     N    0    0    0
   26:03.342   401779     N    0    0    0
   26:04.156   401988     N    0    0    0
   26:04.977   402199     N    0    0    0
   26:05.794   402409     N    0    0    0
   26:06.619   402621     N    0    0    0
   26:07.097   402744     V    0    0    0
   26:08.253   403041     N    0    0    0
   26:09.031   403241     N    0    0    0
   26:09.732   403421     N    0    0    0
   26:10.424   403599     N    0    0    0
   26:11.202   403799     N    0    0    0
   26:11.977   403998     N    0    0    0
   26:12.751   404197     N    0    0    0
   26:13.521   404395     N    0    0    0
   26:14.276   404589     N    0    0    0
   26:15.043   404786     N    0    0    0
   26:15.809   404983     N    0    0    0
   26:16.584   405182     N    0    0    0
   26:17.354   405380     N    0    0    0
   26:18.125   405578     N    0    0    0
   26:18.872   405770     N    0    0    0
   26:19.619   405962     N    0    0    0
   26:20.393   406161     N    0    0    0
   26:21.171   406361     N    0    0    0
   26:21.973   406567     N    0    0    0
   26:22.782   406775     N    0    0    0
   26:23.564   406976     N    0    0    0
   26:24.377   407185     N    0    0    0
   26:25.241   407407     N    0    0    0
   26:26.128   407635     N    0    0    0
   26:27.062   407875     N    0    0    0
   26:28.054   408130     N    0    0    0
   26:29.058   408388     N    0    0    0
   26:30.012   408633     N    0    0    0
   26:31.031   408895     N    0    0    0
   26:32.066   409161     N    0    0    0
   26:33.062   409417     N    0    0    0
   26:34.047   409670     N    0    0    0
   26:34.946   409901     N    0    0    0
   26:35.922   410152     N    0    0    0
   26:36.926   410410     N    0    0    0
   26:37.930   410668     N    0    0    0
   26:38.872   410910     N    0    0    0
   26:39.817   411153     N    0    0    0
   26:40.802   411406     N    0    0    0
   26:41.778   411657     N    0    0    0
   26:42.685   411890     N    0    0    0
   26:43.638   412135     N    0    0    0
   26:44.591   412380     N    0    0    0
   26:45.533   412622     N    0    0    0
   26:46.412   412848     N    0    0    0
   26:47.304   413077     N    0    0    0
   26:48.226   413314     N    0    0    0
   26:49.152   413552     F    0    0    0
   26:50.012   413773     N    0    0    0
   26:50.911   414004     N    0    0    0
   26:51.805   414234     N    0    0    0
   26:52.685   414460     N    0    0    0
   26:53.533   414678     N    0    0    0
   26:54.405   414902     N    0    0    0
   26:55.276   415126     N    0    0    0
   26:56.148   415350     N    0    0    0
   26:56.992   415567     N    0    0    0
   26:57.848   415787     N    0    0    0
   26:58.685   416002     N    0    0    0
   26:59.525   416218     N    0    0    0
   27:00.350   416430     N    0    0    0
   27:01.160   416638     N    0    0    0
   27:01.965   416845     N    0    0    0
   27:02.763   417050     N    0    0    0
   27:03.553   417253     N    0    0    0
   27:04.354   417459     N    0    0    0
   27:05.128   417658     N    0    0    0
   27:05.914   417860     N    0    0    0
   27:06.751   418075     N    0    0    0
   27:07.650   418306     N    0    0    0
   27:08.599   418550     N    0    0    0
   27:09.163   418695     V    0    0    0
   27:10.179   418956     V    0    0    0
   27:10.677   419084     V    0    0    0
   27:12.140   419460     N    0    0    0
   27:13.117   419711     N    0    0    0
   27:14.078   419958     N    0    0    0
   27:15.027   420202     N    0    0    0
   27:15.942   420437     N    0    0    0
   27:16.891   420681     N    0    0    0
   27:17.837   420924     N    0    0    0
   27:18.805   421173     N    0    0    0
   27:19.455   421340     V    0    0    0
   27:20.681   421655     N    0    0    0
   27:21.584   421887     N    0    0    0
   27:22.482   422118     N    0    0    0
   27:23.358   422343     N    0    0    0
   27:24.214   422563     N    0    0    0
   27:25.113   422794     N    0    0    0
   27:26.047   423034     N    0    0    0
   27:26.938   423263     N    0    0    0
   27:27.825   423491     N    0    0    0
   27:28.817   423746     N    0    0    0
   27:29.778   423993     N    0    0    0
   27:30.689   424227     N    0    0    0
   27:31.619   424466     N    0    0    0
   27:32.537   424702     N    0    0    0
   27:33.397   424923     N    0    0    0
   27:34.257   425144     N    0    0    0
   27:35.136   425370     N    0    0    0
   27:35.992   425590     N    0    0    0
   27:36.802   425798     N    0    0    0
   27:37.661   426019     N    0    0    0
   27:38.510   426237     N    0    0    0
   27:39.319   426445     N    0    0    0
   27:40.128   426653     N    0    0    0
   27:40.992   426875     N    0    0    0
   27:41.868   427100     N    0    0    0
   27:42.696   427313     N    0    0    0
   27:43.533   427528     N    0    0    0
   27:44.374   427744     N    0    0    0
   27:45.218   427961     N    0    0    0
   27:46.047   428174     N    0    0    0
   27:46.887   428390     N    0    0    0
   27:47.743   428610     N    0    0    0
   27:48.607   428832     N    0    0    0
   27:49.463   429052     N    0    0    0
   27:50.319   429272     N    0    0    0
   27:51.179   429493     N    0    0    0
   27:52.043   429715     N    0    0    0
   27:52.942   429946     N    0    0    0
   27:53.805   430168     N    0    0    0
   27:54.630   430380     N    0    0    0
   27:55.447   430590     N    0    0    0
   27:56.276   430803     N    0    0    0
   27:57.082   431010     N    0    0    0
   27:57.903   431221     N    0    0    0
   27:58.716   431430     N    0    0    0
   27:59.545   431643     N    0    0    0
   28:00.366   431854     N    0    0    0
   28:01.226   432075     N    0    0    0
   28:02.140   432310     N    0    0    0
   28:03.109   432559     N    0    0    0
   28:04.093   432812     N    0    0    0
   28:05.105   433072     N    0    0    0
   28:06.132   433336     N    0    0    0
   28:07.167   433602     N    0    0    0
   28:08.187   433864     N    0    0    0
   28:08.883   434043     V    0    0    0
   28:10.280   434402     N    0    0    0
   28:11.272   434657     N    0    0    0
   28:12.253   434909     N    0    0    0
   28:13.214   435156     N    0    0    0
   28:14.183   435405     N    0    0    0
   28:15.058   435630     V    0    0    0
   28:16.097   435897     N    0    0    0
   28:17.035   436138     N    0    0    0
   28:17.981   436381     N    0    0    0
   28:18.930   436625     N    0    0    0
   28:19.840   436859     N    0    0    0
   28:20.770   437098     N    0    0    0
   28:21.716   437341     N    0    0    0
   28:22.646   437580     N    0    0    0
   28:23.553   437813     N    0    0    0
   28:24.167   437971     V    0    0    0
   28:25.350   438275     N    0    0    0
   28:26.210   438496     N    0    0    0
   28:27.051   438712     N    0    0    0
   28:27.887   438927     N    0    0    0
   28:28.440   439069     V    0    0    0
   28:29.560   439357     N    0    0    0
   28:30.389   439570     N    0    0    0
   28:31.241   439789     N    0    0    0
   28:32.101   440010     N    0    0    0
   28:32.965   440232     N    0    0    0
   28:33.840   440457     N    0    0    0
   28:34.767   440695     N    0    0    0
   28:35.728   440942     N    0    0    0
   28:36.728   441199     N    0    0    0
   28:37.724   441455     N    0    0    0
   28:38.693   441704     N    0    0    0
   28:39.696   441962     N    0    0    0
   28:40.696   442219     N    0    0    0
   28:41.700   442477     N    0    0    0
   28:42.389   442654     V    0    0    0
   28:43.661   442981     N    0    0    0
   28:44.623   443228     N    0    0    0
   28:45.568   443471     N    0    0    0
   28:46.494   443709     N    0    0    0
   28:47.428   443949     N    0    0    0
   28:48.335   444182     V    0    0    0
   28:49.004   444354     V    0    0    0
   28:49.809   444561     V    0    0    0
   28:50.440   444723     V    0    0    0
   28:51.914   445102     N    0    0    0
   28:52.778   445324     N    0    0    0
   28:53.665   445552     N    0    0    0
   28:54.572   445785     N    0    0    0
   28:55.490   446021     N    0    0    0
   28:56.362   446245     N    0    0    0
   28:57.230   446468     V    0    0    0
   28:58.265   446734     N    0    0    0
   28:59.198   446974     N    0    0    0
   29:00.097   447205     N    0    0    0
   29:00.926   447418     V    0    0    0
   29:01.981   447689     N    0    0    0
   29:02.899   447925     N    0    0    0
   29:03.759   448146     N    0    0    0
   29:04.607   448364     N    0    0    0
   29:05.486   448590     N    0    0    0
   29:06.381   448820     N    0    0    0
   29:07.241   449041     N    0    0    0
   29:08.089   449259     N    0    0    0
   29:08.977   449487     N    0    0    0
   29:09.883   449720     N    0    0    0
   29:10.763   449946     N    0    0    0
   29:11.630   450169     N    0    0    0
   29:12.560   450408     N    0    0    0
   29:13.564   450666     N    0    0    0
   29:14.498   450906     N    0    0    0
   29:15.420   451143     N    0    0    0
   29:16.416   451399     N    0    0    0
   29:17.374   451645     N    0    0    0
   29:18.272   451876     N    0    0    0
   29:19.171   452107     N    0    0    0
   29:19.953   452308     V    0    0    0
   29:20.467   452440     V    0    0    0
   29:21.879   452803     N    0    0    0
   29:22.778   453034     N    0    0    0
   29:23.661   453261     N    0    0    0
   29:24.549   453489     N    0    0    0
   29:25.420   453713     N    0    0    0
   29:26.307   453941     N    0    0    0
   29:27.245   454182     N    0    0    0
   29:28.222   454433     N    0    0    0
   29:29.113   454662     V    0    0    0
   29:30.218   454946     N    0    0    0
   29:31.222   455204     N    0    0    0
   29:32.179   455450     V    0    0    0
   29:33.257   455727     N    0    0    0
   29:34.230   455977     N    0    0    0
   29:35.214   456230     N    0    0    0
   29:35.969   456424     V    0    0    0
   29:37.163   456731     N    0    0    0
   29:38.074   456965     N    0    0    0
   29:39.008   457205     N    0    0    0
   29:39.949   457447     N    0    0    0
   29:40.868   457683     N    0    0    0
   29:41.778   457917     N    0    0    0
   29:42.708   458156     N    0    0    0
   29:43.654   458399     N    0    0    0
   29:44.603   458643     N    0    0    0
   29:45.541   458884     N    0    0    0
   29:46.498   459130     N    0    0    0
   29:47.467   459379     N    0    0    0
   29:48.424   459625     N    0    0    0
   29:49.350   459863     N    0    0    0
   29:50.307   460109     N    0    0    0
   29:51.249   460351     N    0    0    0
   29:52.191   460593     N    0    0    0
   29:53.128   460834     N    0    0    0
   29:54.051   461071     N    0    0    0
   29:54.977   461309     N    0    0    0
   29:55.891   461544     N    0    0    0
   29:56.778   461772     N    0    0    0
   29:57.696   462008     N    0    0    0
   29:58.315   462167     V    0    0    0
   29:59.556   462486     N    0    0    0
