      Time   Sample #  Type  Sub Chan  Num	Aux
   19:49.607   305729     N    0    0    0
   19:50.183   305877     V    0    0    0
   19:51.222   306144     N    0    0    0
   19:52.027   306351     N    0    0    0
   19:52.837   306559     N    0    0    0
   19:53.642   306766     N    0    0    0
   19:54.455   306975     N    0    0    0
   19:54.926   307096     V    0    0    0
   19:56.089   307395     N    0    0    0
   19:56.903   307604     N    0    0    0
   19:57.401   307732     A    0    0    0
   19:58.047   307898     A    0    0    0
   19:59.023   308149     N    0    0    0
   19:59.463   308262     V    0    0    0
   20:00.654   308568     N    0    0    0
   20:01.447   308772     N    0    0    0
   20:02.233   308974     N    0    0    0
   20:03.027   309178     N    0    0    0
   20:03.833   309385     N    0    0    0
   20:04.440   309541     V    0    0    0
   20:05.444   309799     N    0    0    0
   20:06.241   310004     N    0    0    0
   20:07.054   310213     N    0    0    0
   20:07.852   310418     N    0    0    0
   20:08.658   310625     N    0    0    0
   20:09.175   310758     V    0    0    0
   20:10.284   311043     N    0    0    0
   20:11.078   311247     N    0    0    0
   20:11.875   311452     N    0    0    0
   20:12.669   311656     N    0    0    0
   20:13.105   311768     V    0    0    0
   20:14.233   312058     N    0    0    0
   20:15.004   312256     N    0    0    0
   20:15.763   312451     N    0    0    0
   20:16.514   312644     N    0    0    0
   20:17.265   312837     N    0    0    0
   20:18.016   313030     N    0    0    0
   20:18.763   313222     N    0    0    0
   20:19.514   313415     N    0    0    0
   20:20.272   313610     N    0    0    0
   20:21.039   313807     N    0    0    0
   20:21.506   313927     V    0    0    0
   20:22.556   314197     N    0    0    0
   20:23.319   314393     N    0    0    0
   20:24.082   314589     N    0    0    0
   20:24.837   314783     N    0    0    0
   20:25.591   314977     N    0    0    0
   20:26.089   315105     V    0    0    0
   20:27.101   315365     N    0    0    0
   20:27.595   315492     A    0    0    0
   20:28.549   315737     N    0    0    0
   20:29.008   315855     V    0    0    0
   20:30.105   316137     N    0    0    0
   20:30.875   316335     N    0    0    0
   20:31.650   316534     N    0    0    0
   20:32.420   316732     N    0    0    0
   20:33.198   316932     N    0    0    0
   20:33.658   317050     V    0    0    0
   20:34.790   317341     N    0    0    0
   20:35.584   317545     N    0    0    0
   20:36.377   317749     N    0    0    0
   20:37.175   317954     N    0    0    0
   20:37.977   318160     N    0    0    0
   20:38.405   318270     V    0    0    0
   20:39.572   318570     N    0    0    0
   20:40.366   318774     N    0    0    0
   20:41.160   318978     N    0    0    0
   20:41.946   319180     N    0    0    0
   20:42.412   319300     V    0    0    0
   20:43.541   319590     N    0    0    0
   20:44.335   319794     N    0    0    0
   20:45.132   319999     N    0    0    0
   20:45.926   320203     N    0    0    0
   20:46.724   320408     N    0    0    0
   20:47.521   320613     N    0    0    0
   20:48.319   320818     N    0    0    0
   20:49.113   321022     N    0    0    0
   20:49.907   321226     N    0    0    0
   20:50.704   321431     N    0    0    0
   20:51.506   321637     N    0    0    0
   20:52.047   321776     V    0    0    0
   20:53.132   322055     N    0    0    0
   20:53.938   322262     N    0    0    0
   20:54.751   322471     N    0    0    0
   20:55.362   322628     V    0    0    0
   20:56.385   322891     N    0    0    0
   20:57.191   323098     N    0    0    0
   20:58.000   323306     N    0    0    0
   20:58.556   323449     V    0    0    0
   20:59.623   323723     N    0    0    0
   21:00.428   323930     N    0    0    0
   21:01.233   324137     N    0    0    0
   21:01.833   324291     V    0    0    0
   21:02.837   324549     N    0    0    0
   21:03.634   324754     N    0    0    0
   21:04.432   324959     N    0    0    0
   21:05.054   325119     V    0    0    0
   21:06.035   325371     N    0    0    0
   21:06.829   325575     N    0    0    0
   21:07.623   325779     N    0    0    0
   21:08.331   325961     V    0    0    0
   21:09.237   326194     N    0    0    0
   21:10.043   326401     N    0    0    0
   21:10.856   326610     N    0    0    0
   21:11.432   326758     V    0    0    0
   21:12.506   327034     N    0    0    0
   21:13.323   327244     N    0    0    0
   21:14.152   327457     N    0    0    0
   21:14.981   327670     N    0    0    0
   21:15.782   327876     N    0    0    0
   21:16.268   328001     V    0    0    0
   21:17.358   328281     N    0    0    0
   21:18.121   328477     N    0    0    0
   21:18.868   328669     N    0    0    0
   21:19.619   328862     N    0    0    0
   21:20.366   329054     N    0    0    0
   21:21.105   329244     N    0    0    0
   21:21.852   329436     N    0    0    0
   21:22.405   329578     V    0    0    0
   21:23.331   329816     N    0    0    0
   21:24.070   330006     N    0    0    0
   21:24.821   330199     N    0    0    0
   21:25.564   330390     N    0    0    0
   21:26.307   330581     N    0    0    0
   21:26.864   330724     V    0    0    0
   21:27.817   330969     N    0    0    0
   21:28.564   331161     N    0    0    0
   21:29.315   331354     N    0    0    0
   21:30.074   331549     N    0    0    0
   21:30.833   331744     N    0    0    0
   21:31.397   331889     V    0    0    0
   21:32.339   332131     N    0    0    0
   21:33.097   332326     N    0    0    0
   21:33.860   332522     N    0    0    0
   21:34.405   332662     V    0    0    0
   21:35.381   332913     N    0    0    0
   21:36.144   333109     N    0    0    0
   21:36.903   333304     N    0    0    0
   21:37.436   333441     V    0    0    0
   21:38.432   333697     N    0    0    0
   21:39.198   333894     N    0    0    0
   21:39.973   334093     N    0    0    0
   21:40.490   334226     V    0    0    0
   21:41.537   334495     N    0    0    0
   21:42.327   334698     N    0    0    0
   21:43.117   334901     N    0    0    0
   21:43.720   335056     V    0    0    0
   21:44.732   335316     N    0    0    0
   21:45.545   335525     N    0    0    0
   21:46.370   335737     N    0    0    0
   21:46.914   335877     V    0    0    0
   21:48.051   336169     N    0    0    0
   21:48.879   336382     N    0    0    0
   21:49.518   336546     V    0    0    0
   21:50.529   336806     N    0    0    0
   21:51.354   337018     N    0    0    0
   21:52.191   337233     N    0    0    0
   21:53.023   337447     N    0    0    0
   21:53.872   337665     N    0    0    0
   21:54.304   337776     V    0    0    0
   21:55.553   338097     N    0    0    0
   21:56.385   338311     N    0    0    0
   21:56.844   338429     V    0    0    0
   21:58.016   338730     N    0    0    0
   21:58.821   338937     N    0    0    0
   21:59.626   339144     N    0    0    0
   22:00.428   339350     N    0    0    0
   22:01.233   339557     N    0    0    0
   22:02.035   339763     N    0    0    0
   22:02.848   339972     N    0    0    0
   22:03.673   340184     N    0    0    0
   22:04.506   340398     N    0    0    0
   22:04.992   340523     V    0    0    0
   22:06.191   340831     N    0    0    0
   22:07.023   341045     N    0    0    0
   22:07.864   341261     N    0    0    0
   22:08.704   341477     N    0    0    0
   22:09.179   341599     V    0    0    0
   22:10.397   341912     N    0    0    0
   22:11.214   342122     N    0    0    0
   22:12.082   342345     N    0    0    0
   22:12.926   342562     N    0    0    0
   22:13.770   342779     N    0    0    0
   22:14.412   342944     V    0    0    0
   22:15.463   343214     N    0    0    0
   22:16.304   343430     N    0    0    0
   22:17.156   343649     N    0    0    0
   22:17.790   343812     V    0    0    0
   22:18.879   344092     N    0    0    0
   22:19.716   344307     N    0    0    0
   22:20.556   344523     N    0    0    0
   22:21.393   344738     N    0    0    0
   22:22.230   344953     N    0    0    0
   22:23.078   345171     N    0    0    0
   22:23.930   345390     N    0    0    0
   22:24.432   345519     A    0    0    0
   22:25.307   345744     N    0    0    0
   22:26.327   346006     N    0    0    0
   22:27.171   346223     N    0    0    0
   22:27.996   346435     N    0    0    0
   22:28.829   346649     N    0    0    0
   22:29.284   346766     V    0    0    0
   22:30.463   347069     N    0    0    0
   22:31.276   347278     N    0    0    0
   22:32.093   347488     N    0    0    0
   22:32.891   347693     N    0    0    0
   22:33.696   347900     N    0    0    0
   22:34.233   348038     V    0    0    0
   22:35.315   348316     N    0    0    0
   22:36.105   348519     N    0    0    0
   22:36.907   348725     N    0    0    0
   22:37.646   348915     V    0    0    0
   22:38.510   349137     N    0    0    0
   22:39.300   349340     N    0    0    0
   22:40.113   349549     N    0    0    0
   22:40.591   349672     V    0    0    0
   22:41.712   349960     N    0    0    0
   22:42.502   350163     N    0    0    0
   22:43.300   350368     N    0    0    0
   22:44.089   350571     N    0    0    0
   22:44.883   350775     N    0    0    0
   22:45.346   350894     V    0    0    0
   22:46.518   351195     N    0    0    0
   22:47.323   351402     N    0    0    0
   22:48.136   351611     N    0    0    0
   22:48.957   351822     N    0    0    0
   22:49.798   352038     N    0    0    0
   22:50.638   352254     N    0    0    0
   22:51.479   352470     N    0    0    0
   22:51.942   352589     V    0    0    0
   22:53.163   352903     N    0    0    0
   22:54.004   353119     N    0    0    0
   22:54.455   353235     V    0    0    0
   22:55.693   353553     N    0    0    0
   22:56.533   353769     N    0    0    0
   22:56.984   353885     V    0    0    0
   22:58.210   354200     N    0    0    0
   22:59.031   354411     N    0    0    0
   22:59.514   354535     V    0    0    0
   23:00.673   354833     N    0    0    0
   23:01.475   355039     N    0    0    0
   23:01.981   355169     N    0    0    0
   23:03.016   355435     N    0    0    0
   23:03.883   355658     N    0    0    0
   23:04.751   355881     N    0    0    0
   23:05.638   356109     N    0    0    0
   23:06.533   356339     N    0    0    0
   23:07.440   356572     N    0    0    0
   23:08.346   356805     N    0    0    0
   23:09.276   357044     N    0    0    0
   23:10.218   357286     N    0    0    0
   23:11.163   357529     N    0    0    0
   23:12.105   357771     N    0    0    0
   23:13.031   358009     N    0    0    0
   23:13.946   358244     N    0    0    0
   23:14.856   358478     N    0    0    0
   23:15.755   358709     N    0    0    0
   23:16.634   358935     N    0    0    0
   23:17.506   359159     N    0    0    0
   23:18.377   359383     N    0    0    0
   23:18.844   359503     V    0    0    0
   23:20.105   359827     N    0    0    0
   23:20.961   360047     N    0    0    0
   23:21.584   360207     V    0    0    0
   23:22.677   360488     N    0    0    0
   23:23.518   360704     N    0    0    0
   23:24.354   360919     N    0    0    0
   23:25.191   361134     N    0    0    0
   23:26.039   361352     N    0    0    0
   23:26.459   361460     V    0    0    0
   23:27.704   361780     N    0    0    0
   23:28.533   361993     N    0    0    0
   23:29.377   362210     N    0    0    0
   23:30.233   362430     N    0    0    0
   23:30.798   362575     V    0    0    0
   23:31.961   362874     N    0    0    0
   23:32.829   363097     N    0    0    0
   23:33.696   363320     N    0    0    0
   23:34.553   363540     N    0    0    0
   23:35.412   363761     N    0    0    0
   23:35.833   363869     V    0    0    0
   23:37.156   364209     N    0    0    0
   23:37.992   364424     N    0    0    0
   23:38.821   364637     N    0    0    0
   23:39.642   364848     N    0    0    0
   23:40.171   364984     V    0    0    0
   23:41.280   365269     N    0    0    0
   23:42.078   365474     N    0    0    0
   23:42.891   365683     N    0    0    0
   23:43.677   365885     N    0    0    0
   23:44.467   366088     N    0    0    0
   23:44.942   366210     V    0    0    0
   23:46.051   366495     N    0    0    0
   23:46.825   366694     N    0    0    0
   23:47.599   366893     N    0    0    0
   23:48.366   367090     N    0    0    0
   23:49.132   367287     N    0    0    0
   23:49.607   367409     V    0    0    0
   23:50.708   367692     N    0    0    0
   23:51.490   367893     N    0    0    0
   23:52.284   368097     N    0    0    0
   23:53.074   368300     N    0    0    0
   23:53.868   368504     N    0    0    0
   23:54.280   368610     V    0    0    0
   23:55.459   368913     N    0    0    0
   23:56.261   369119     N    0    0    0
   23:57.074   369328     N    0    0    0
   23:57.883   369536     N    0    0    0
   23:58.319   369648     V    0    0    0
   23:59.537   369961     N    0    0    0
   24:00.362   370173     N    0    0    0
   24:00.848   370298     V    0    0    0
   24:02.004   370595     N    0    0    0
   24:02.805   370801     N    0    0    0
   24:03.471   370972     V    0    0    0
   24:04.412   371214     N    0    0    0
   24:05.198   371416     N    0    0    0
   24:06.000   371622     N    0    0    0
   24:06.451   371738     V    0    0    0
   24:07.650   372046     N    0    0    0
   24:08.479   372259     N    0    0    0
   24:08.965   372384     V    0    0    0
   24:10.163   372692     N    0    0    0
   24:11.004   372908     N    0    0    0
   24:11.475   373029     V    0    0    0
   24:12.677   373338     N    0    0    0
   24:13.506   373551     N    0    0    0
   24:13.996   373677     V    0    0    0
   24:15.167   373978     N    0    0    0
   24:15.992   374190     N    0    0    0
   24:16.584   374342     V    0    0    0
   24:17.665   374620     N    0    0    0
   24:18.502   374835     N    0    0    0
   24:19.350   375053     N    0    0    0
   24:20.202   375272     N    0    0    0
   24:20.693   375398     V    0    0    0
   24:21.914   375712     N    0    0    0
   24:22.759   375929     N    0    0    0
   24:23.280   376063     V    0    0    0
   24:24.451   376364     N    0    0    0
   24:25.292   376580     N    0    0    0
   24:26.136   376797     N    0    0    0
   24:26.977   377013     N    0    0    0
   24:27.420   377127     V    0    0    0
   24:28.677   377450     N    0    0    0
   24:29.529   377669     N    0    0    0
   24:30.385   377889     N    0    0    0
   24:31.249   378111     N    0    0    0
   24:31.673   378220     V    0    0    0
   24:32.969   378553     N    0    0    0
   24:33.833   378775     N    0    0    0
   24:34.700   378998     N    0    0    0
   24:35.580   379224     N    0    0    0
   24:36.066   379349     V    0    0    0
   24:37.346   379678     N    0    0    0
   24:38.210   379900     N    0    0    0
   24:39.070   380121     N    0    0    0
   24:39.930   380342     N    0    0    0
   24:40.401   380463     V    0    0    0
   24:41.650   380784     N    0    0    0
   24:42.494   381001     N    0    0    0
   24:43.354   381222     N    0    0    0
   24:44.202   381440     N    0    0    0
   24:45.051   381658     N    0    0    0
   24:45.911   381879     N    0    0    0
   24:46.358   381994     V    0    0    0
   24:47.623   382319     N    0    0    0
   24:48.475   382538     N    0    0    0
   24:49.339   382760     N    0    0    0
   24:50.198   382981     N    0    0    0
   24:50.739   383120     V    0    0    0
   24:51.887   383415     N    0    0    0
   24:52.716   383628     N    0    0    0
   24:53.525   383836     N    0    0    0
   24:54.335   384044     N    0    0    0
   24:55.144   384252     N    0    0    0
   24:55.634   384378     V    0    0    0
   24:56.732   384660     N    0    0    0
   24:57.525   384864     N    0    0    0
   24:58.315   385067     N    0    0    0
   24:59.105   385270     N    0    0    0
   24:59.907   385476     N    0    0    0
   25:00.358   385592     V    0    0    0
   25:01.510   385888     N    0    0    0
   25:02.307   386093     N    0    0    0
   25:03.121   386302     N    0    0    0
   25:03.926   386509     N    0    0    0
   25:04.747   386720     N    0    0    0
   25:05.588   386936     N    0    0    0
   25:06.016   387046     V    0    0    0
   25:07.280   387371     N    0    0    0
   25:08.117   387586     N    0    0    0
   25:08.615   387714     V    0    0    0
   25:09.770   388011     N    0    0    0
   25:10.591   388222     N    0    0    0
   25:11.424   388436     N    0    0    0
   25:12.276   388655     N    0    0    0
   25:13.125   388873     N    0    0    0
   25:13.977   389092     N    0    0    0
   25:14.848   389316     N    0    0    0
   25:15.261   389422     V    0    0    0
   25:16.591   389764     N    0    0    0
   25:17.451   389985     N    0    0    0
   25:17.981   390121     N    0    0    0
   25:19.082   390404     N    0    0    0
   25:19.984   390636     N    0    0    0
   25:20.879   390866     N    0    0    0
   25:21.770   391095     N    0    0    0
   25:22.677   391328     N    0    0    0
   25:23.584   391561     N    0    0    0
   25:24.490   391794     N    0    0    0
   25:25.389   392025     N    0    0    0
   25:26.288   392256     N    0    0    0
   25:27.179   392485     N    0    0    0
   25:28.078   392716     N    0    0    0
   25:28.973   392946     N    0    0    0
   25:29.868   393176     N    0    0    0
   25:30.767   393407     N    0    0    0
   25:31.661   393637     N    0    0    0
   25:32.553   393866     N    0    0    0
   25:33.428   394091     N    0    0    0
   25:34.304   394316     N    0    0    0
   25:35.175   394540     N    0    0    0
   25:36.058   394767     N    0    0    0
   25:36.486   394877     V    0    0    0
   25:37.817   395219     N    0    0    0
   25:38.716   395450     N    0    0    0
   25:39.156   395563     V    0    0    0
   25:40.502   395909     N    0    0    0
   25:41.401   396140     N    0    0    0
   25:41.856   396257     V    0    0    0
   25:43.175   396596     N    0    0    0
   25:44.074   396827     N    0    0    0
   25:44.556   396951     V    0    0    0
   25:45.860   397286     N    0    0    0
   25:46.739   397512     N    0    0    0
   25:47.342   397667     V    0    0    0
   25:48.459   397954     N    0    0    0
   25:49.304   398171     N    0    0    0
   25:50.140   398386     N    0    0    0
   25:50.977   398601     N    0    0    0
   25:51.805   398814     N    0    0    0
   25:52.249   398928     V    0    0    0
   25:53.482   399245     N    0    0    0
   25:54.327   399462     N    0    0    0
   25:55.179   399681     N    0    0    0
   25:56.008   399894     N    0    0    0
   25:56.844   400109     N    0    0    0
   25:57.689   400326     N    0    0    0
   25:58.117   400436     V    0    0    0
   25:59.370   400758     N    0    0    0
   26:00.222   400977     N    0    0    0
   26:01.074   401196     N    0    0    0
   26:01.926   401415     N    0    0    0
   26:02.813   401643     N    0    0    0
   26:03.739   401881     N    0    0    0
   26:04.198   401999     V    0    0    0
   26:05.545   402345     N    0    0    0
   26:06.467   402582     N    0    0    0
   26:07.027   402726     V    0    0    0
   26:08.237   403037     N    0    0    0
   26:09.125   403265     N    0    0    0
   26:09.996   403489     N    0    0    0
   26:10.864   403712     N    0    0    0
   26:11.366   403841     V    0    0    0
   26:12.611   404161     N    0    0    0
   26:13.467   404381     N    0    0    0
   26:14.327   404602     N    0    0    0
   26:15.167   404818     N    0    0    0
   26:15.634   404938     V    0    0    0
   26:16.833   405246     N    0    0    0
   26:17.634   405452     N    0    0    0
   26:18.428   405656     N    0    0    0
   26:19.226   405861     N    0    0    0
   26:19.759   405998     V    0    0    0
   26:20.840   406276     N    0    0    0
   26:21.646   406483     N    0    0    0
   26:22.475   406696     N    0    0    0
   26:23.093   406855     V    0    0    0
   26:24.160   407129     N    0    0    0
   26:25.008   407347     N    0    0    0
   26:25.879   407571     N    0    0    0
   26:26.747   407794     N    0    0    0
   26:27.230   407918     V    0    0    0
   26:28.525   408251     N    0    0    0
   26:29.405   408477     N    0    0    0
   26:30.276   408701     N    0    0    0
   26:31.152   408926     N    0    0    0
   26:32.039   409154     N    0    0    0
   26:32.930   409383     N    0    0    0
   26:33.821   409612     N    0    0    0
   26:34.724   409844     N    0    0    0
   26:35.619   410074     N    0    0    0
   26:36.514   410304     N    0    0    0
   26:37.405   410533     N    0    0    0
   26:38.304   410764     N    0    0    0
   26:39.202   410995     N    0    0    0
   26:40.105   411227     N    0    0    0
   26:41.008   411459     N    0    0    0
   26:41.922   411694     N    0    0    0
   26:42.837   411929     N    0    0    0
   26:43.767   412168     N    0    0    0
   26:44.700   412408     N    0    0    0
   26:45.642   412650     N    0    0    0
   26:46.584   412892     N    0    0    0
   26:47.529   413135     N    0    0    0
   26:48.467   413376     N    0    0    0
   26:49.405   413617     N    0    0    0
   26:50.339   413857     N    0    0    0
   26:51.288   414101     N    0    0    0
   26:52.249   414348     N    0    0    0
   26:53.218   414597     N    0    0    0
   26:54.187   414846     N    0    0    0
   26:55.148   415093     N    0    0    0
   26:56.113   415341     N    0    0    0
   26:57.078   415589     N    0    0    0
   26:58.047   415838     N    0    0    0
   26:59.012   416086     N    0    0    0
   26:59.965   416331     N    0    0    0
   27:00.926   416578     N    0    0    0
   27:01.872   416821     N    0    0    0
   27:02.825   417066     N    0    0    0
   27:03.794   417315     N    0    0    0
   27:04.743   417559     N    0    0    0
   27:05.673   417798     N    0    0    0
   27:06.117   417912     V    0    0    0
   27:07.506   418269     N    0    0    0
   27:08.428   418506     N    0    0    0
   27:08.914   418631     V    0    0    0
   27:10.195   418960     N    0    0    0
   27:11.086   419189     N    0    0    0
   27:11.973   419417     N    0    0    0
   27:12.518   419557     V    0    0    0
   27:13.735   419870     N    0    0    0
   27:14.626   420099     N    0    0    0
   27:15.490   420321     N    0    0    0
   27:16.346   420541     N    0    0    0
   27:17.214   420764     N    0    0    0
   27:18.093   420990     N    0    0    0
   27:18.720   421151     V    0    0    0
   27:19.798   421428     N    0    0    0
   27:20.654   421648     N    0    0    0
   27:21.494   421864     N    0    0    0
   27:22.366   422088     N    0    0    0
   27:23.268   422320     N    0    0    0
   27:23.712   422434     V    0    0    0
   27:24.276   422579     N    0    0    0
   27:25.035   422774     N    0    0    0
   27:25.930   423004     N    0    0    0
   27:26.463   423141     V    0    0    0
   27:27.704   423460     N    0    0    0
   27:28.572   423683     N    0    0    0
   27:29.451   423909     N    0    0    0
   27:30.315   424131     N    0    0    0
   27:30.743   424241     V    0    0    0
   27:32.023   424570     N    0    0    0
   27:32.891   424793     N    0    0    0
   27:33.428   424931     V    0    0    0
   27:34.249   425142     N    0    0    0
   27:35.362   425428     N    0    0    0
   27:36.268   425661     N    0    0    0
   27:37.144   425886     N    0    0    0
   27:37.638   426013     V    0    0    0
   27:38.930   426345     N    0    0    0
   27:39.802   426569     N    0    0    0
   27:40.257   426686     V    0    0    0
   27:41.529   427013     N    0    0    0
   27:42.385   427233     N    0    0    0
   27:42.837   427349     V    0    0    0
   27:44.089   427671     N    0    0    0
   27:44.949   427892     N    0    0    0
   27:45.381   428003     V    0    0    0
   27:46.673   428335     N    0    0    0
   27:47.553   428561     N    0    0    0
   27:48.420   428784     N    0    0    0
   27:49.296   429009     N    0    0    0
   27:50.187   429238     N    0    0    0
   27:51.078   429467     N    0    0    0
   27:51.981   429699     N    0    0    0
   27:52.899   429935     N    0    0    0
   27:53.825   430173     N    0    0    0
   27:54.747   430410     N    0    0    0
   27:55.681   430650     N    0    0    0
   27:56.619   430891     N    0    0    0
   27:57.568   431135     N    0    0    0
   27:58.514   431378     N    0    0    0
   27:59.463   431622     N    0    0    0
   28:00.416   431867     N    0    0    0
   28:01.385   432116     N    0    0    0
   28:02.346   432363     N    0    0    0
   28:03.304   432609     N    0    0    0
   28:04.265   432856     N    0    0    0
   28:05.218   433101     N    0    0    0
   28:06.175   433347     N    0    0    0
   28:07.132   433593     N    0    0    0
   28:08.089   433839     N    0    0    0
   28:09.047   434085     N    0    0    0
   28:10.019   434335     N    0    0    0
   28:10.984   434583     N    0    0    0
   28:11.946   434830     N    0    0    0
   28:12.899   435075     N    0    0    0
   28:13.856   435321     N    0    0    0
   28:14.813   435567     N    0    0    0
   28:15.763   435811     N    0    0    0
   28:16.704   436053     N    0    0    0
   28:17.650   436296     N    0    0    0
   28:18.595   436539     N    0    0    0
   28:19.027   436650     V    0    0    0
   28:20.494   437027     N    0    0    0
   28:21.467   437277     N    0    0    0
   28:22.393   437515     N    0    0    0
   28:23.304   437749     N    0    0    0
   28:24.237   437989     N    0    0    0
   28:24.732   438116     V    0    0    0
   28:26.035   438451     N    0    0    0
   28:26.934   438682     N    0    0    0
   28:27.837   438914     N    0    0    0
   28:28.747   439148     N    0    0    0
   28:29.646   439379     N    0    0    0
   28:30.584   439620     N    0    0    0
   28:31.541   439866     N    0    0    0
   28:32.035   439993     V    0    0    0
   28:33.401   440344     N    0    0    0
   28:34.358   440590     N    0    0    0
   28:34.852   440717     V    0    0    0
   28:36.163   441054     N    0    0    0
   28:37.058   441284     N    0    0    0
   28:37.930   441508     N    0    0    0
   28:38.802   441732     N    0    0    0
   28:39.253   441848     V    0    0    0
   28:40.533   442177     N    0    0    0
   28:41.377   442394     N    0    0    0
   28:42.241   442616     N    0    0    0
   28:43.101   442837     N    0    0    0
   28:43.623   442971     V    0    0    0
   28:44.798   443273     N    0    0    0
   28:45.638   443489     N    0    0    0
   28:46.463   443701     N    0    0    0
   28:47.304   443917     N    0    0    0
   28:48.163   444138     N    0    0    0
   28:48.626   444257     V    0    0    0
   28:49.844   444570     N    0    0    0
   28:50.677   444784     N    0    0    0
   28:51.514   444999     N    0    0    0
   28:52.354   445215     N    0    0    0
   28:53.202   445433     N    0    0    0
   28:54.058   445653     N    0    0    0
   28:54.914   445873     N    0    0    0
   28:55.405   445999     V    0    0    0
   28:56.681   446327     N    0    0    0
   28:57.576   446557     N    0    0    0
   28:57.996   446665     V    0    0    0
   28:59.342   447011     N    0    0    0
   29:00.233   447240     N    0    0    0
   29:01.128   447470     N    0    0    0
   29:02.035   447703     N    0    0    0
   29:02.949   447938     N    0    0    0
   29:03.883   448178     N    0    0    0
   29:04.802   448414     N    0    0    0
   29:05.728   448652     N    0    0    0
   29:06.642   448887     N    0    0    0
   29:07.553   449121     N    0    0    0
   29:08.463   449355     N    0    0    0
   29:09.381   449591     N    0    0    0
   29:10.315   449831     N    0    0    0
   29:11.265   450075     N    0    0    0
   29:12.214   450319     N    0    0    0
   29:13.171   450565     N    0    0    0
   29:14.128   450811     N    0    0    0
   29:15.086   451057     N    0    0    0
   29:16.054   451306     N    0    0    0
   29:17.023   451555     N    0    0    0
   29:17.996   451805     N    0    0    0
   29:18.965   452054     N    0    0    0
   29:19.938   452304     N    0    0    0
   29:20.907   452553     N    0    0    0
   29:21.860   452798     N    0    0    0
   29:22.813   453043     N    0    0    0
   29:23.767   453288     N    0    0    0
   29:24.708   453530     N    0    0    0
   29:25.646   453771     N    0    0    0
   29:26.580   454011     N    0    0    0
   29:27.510   454250     N    0    0    0
   29:28.451   454492     N    0    0    0
   29:29.405   454737     N    0    0    0
   29:30.377   454987     N    0    0    0
   29:31.358   455239     N    0    0    0
   29:32.350   455494     N    0    0    0
   29:33.315   455742     N    0    0    0
   29:34.300   455995     N    0    0    0
   29:35.292   456250     N    0    0    0
   29:36.280   456504     N    0    0    0
   29:37.245   456752     N    0    0    0
   29:37.665   456860     V    0    0    0
   29:39.121   457234     N    0    0    0
   29:40.054   457474     N    0    0    0
   29:40.549   457601     V    0    0    0
   29:41.883   457944     N    0    0    0
   29:42.770   458172     N    0    0    0
   29:43.646   458397     N    0    0    0
   29:44.533   458625     N    0    0    0
   29:44.996   458744     V    0    0    0
   29:46.315   459083     N    0    0    0
   29:47.195   459309     N    0    0    0
   29:48.093   459540     N    0    0    0
   29:49.019   459778     N    0    0    0
   29:49.498   459901     V    0    0    0
   29:50.794   460234     N    0    0    0
   29:51.689   460464     N    0    0    0
   29:52.202   460596     N    0    0    0
   29:52.646   460710     N    0    0    0
   29:53.685   460977     N    0    0    0
   29:54.591   461210     N    0    0    0
   29:55.463   461434     N    0    0    0
   29:56.342   461660     N    0    0    0
   29:57.237   461890     N    0    0    0
   29:57.689   462006     V    0    0    0
   29:58.984   462339     N    0    0    0
   29:59.879   462569     N    0    0    0
