      Time   Sample #  Type  Sub Chan  Num	Aux
   18:34.813   286507     N    0    0    0
   18:35.560   286699     N    0    0    0
   18:36.311   286892     N    0    0    0
   18:37.086   287091     N    0    0    0
   18:37.883   287296     N    0    0    0
   18:38.669   287498     N    0    0    0
   18:39.498   287711     N    0    0    0
   18:40.296   287916     N    0    0    0
   18:41.058   288112     N    0    0    0
   18:41.778   288297     N    0    0    0
   18:42.471   288475     N    0    0    0
   18:43.148   288649     N    0    0    0
   18:43.833   288825     N    0    0    0
   18:44.525   289003     N    0    0    0
   18:45.296   289201     N    0    0    0
   18:46.101   289408     N    0    0    0
   18:46.914   289617     N    0    0    0
   18:47.712   289822     N    0    0    0
   18:48.521   290030     N    0    0    0
   18:49.304   290231     N    0    0    0
   18:50.074   290429     N    0    0    0
   18:50.833   290624     N    0    0    0
   18:51.591   290819     N    0    0    0
   18:52.342   291012     N    0    0    0
   18:53.086   291203     N    0    0    0
   18:53.825   291393     N    0    0    0
   18:54.564   291583     N    0    0    0
   18:55.296   291771     N    0    0    0
   18:56.047   291964     N    0    0    0
   18:56.790   292155     N    0    0    0
   18:57.533   292346     N    0    0    0
   18:58.315   292547     N    0    0    0
   18:59.117   292753     N    0    0    0
   18:59.949   292967     N    0    0    0
   19:00.794   293184     N    0    0    0
   19:01.634   293400     N    0    0    0
   19:02.459   293612     N    0    0    0
   19:03.257   293817     N    0    0    0
   19:04.043   294019     N    0    0    0
   19:04.829   294221     N    0    0    0
   19:05.623   294425     N    0    0    0
   19:06.412   294628     N    0    0    0
   19:07.202   294831     N    0    0    0
   19:07.969   295028     N    0    0    0
   19:08.720   295221     N    0    0    0
   19:09.475   295415     N    0    0    0
   19:10.245   295613     N    0    0    0
   19:10.996   295806     N    0    0    0
   19:11.739   295997     N    0    0    0
   19:12.498   296192     N    0    0    0
   19:13.292   296396     N    0    0    0
   19:14.074   296597     N    0    0    0
   19:14.844   296795     N    0    0    0
   19:15.630   296997     N    0    0    0
   19:16.432   297203     N    0    0    0
   19:17.233   297409     N    0    0    0
   19:18.016   297610     N    0    0    0
   19:18.782   297807     N    0    0    0
   19:19.580   298012     N    0    0    0
   19:20.397   298222     N    0    0    0
   19:21.214   298432     N    0    0    0
   19:22.027   298641     N    0    0    0
   19:22.833   298848     N    0    0    0
   19:23.661   299061     N    0    0    0
   19:24.459   299266     N    0    0    0
   19:25.249   299469     N    0    0    0
   19:26.031   299670     N    0    0    0
   19:26.794   299866     N    0    0    0
   19:27.549   300060     N    0    0    0
   19:28.292   300251     N    0    0    0
   19:29.019   300438     N    0    0    0
   19:29.739   300623     N    0    0    0
   19:30.467   300810     N    0    0    0
   19:31.214   301002     N    0    0    0
   19:31.977   301198     N    0    0    0
   19:32.735   301393     N    0    0    0
   19:33.502   301590     N    0    0    0
   19:34.296   301794     N    0    0    0
   19:35.140   302011     N    0    0    0
   19:36.023   302238     N    0    0    0
   19:36.914   302467     N    0    0    0
   19:37.770   302687     N    0    0    0
   19:38.595   302899     N    0    0    0
   19:39.420   303111     N    0    0    0
   19:40.249   303324     N    0    0    0
   19:41.051   303530     N    0    0    0
   19:41.716   303701     N    0    0    0
   19:42.615   303932     N    0    0    0
   19:43.432   304142     N    0    0    0
   19:44.214   304343     N    0    0    0
   19:44.977   304539     N    0    0    0
   19:45.732   304733     N    0    0    0
   19:46.471   304923     N    0    0    0
   19:47.218   305115     N    0    0    0
   19:47.981   305311     N    0    0    0
   19:48.759   305511     N    0    0    0
   19:49.553   305715     N    0    0    0
   19:50.331   305915     N    0    0    0
   19:51.117   306117     N    0    0    0
   19:51.926   306325     N    0    0    0
   19:52.335   306430     V    0    0    0
   19:53.506   306731     N    0    0    0
   19:54.307   306937     N    0    0    0
   19:55.058   307130     N    0    0    0
   19:55.798   307320     N    0    0    0
   19:56.525   307507     N    0    0    0
   19:57.257   307695     N    0    0    0
   19:57.665   307800     V    0    0    0
   19:58.724   308072     N    0    0    0
   19:59.490   308269     N    0    0    0
   19:59.918   308379     V    0    0    0
   20:00.930   308639     N    0    0    0
   20:01.700   308837     N    0    0    0
   20:02.451   309030     N    0    0    0
   20:03.210   309225     N    0    0    0
   20:03.984   309424     N    0    0    0
   20:04.767   309625     N    0    0    0
   20:05.572   309832     N    0    0    0
   20:06.397   310044     N    0    0    0
   20:07.214   310254     N    0    0    0
   20:08.054   310470     N    0    0    0
   20:08.879   310682     N    0    0    0
   20:09.712   310896     N    0    0    0
   20:10.521   311104     N    0    0    0
   20:11.296   311303     N    0    0    0
   20:12.035   311493     N    0    0    0
   20:12.790   311687     N    0    0    0
   20:13.626   311902     N    0    0    0
   20:14.525   312133     N    0    0    0
   20:15.436   312367     N    0    0    0
   20:16.284   312585     N    0    0    0
   20:17.086   312791     N    0    0    0
   20:17.840   312985     N    0    0    0
   20:18.572   313173     N    0    0    0
   20:18.984   313279     V    0    0    0
   20:20.023   313546     N    0    0    0
   20:20.790   313743     N    0    0    0
   20:21.518   313930     N    0    0    0
   20:22.257   314120     N    0    0    0
   20:23.004   314312     N    0    0    0
   20:23.763   314507     N    0    0    0
   20:24.521   314702     N    0    0    0
   20:24.934   314808     V    0    0    0
   20:26.023   315088     N    0    0    0
   20:26.813   315291     N    0    0    0
   20:27.556   315482     N    0    0    0
   20:28.284   315669     N    0    0    0
   20:28.988   315850     N    0    0    0
   20:29.716   316037     N    0    0    0
   20:30.482   316234     N    0    0    0
   20:31.276   316438     N    0    0    0
   20:32.062   316640     N    0    0    0
   20:32.852   316843     N    0    0    0
   20:33.300   316958     V    0    0    0
   20:34.475   317260     N    0    0    0
   20:35.198   317446     N    0    0    0
   20:35.650   317562     V    0    0    0
   20:36.825   317864     N    0    0    0
   20:37.588   318060     N    0    0    0
   20:38.284   318239     N    0    0    0
   20:38.973   318416     N    0    0    0
   20:39.646   318589     N    0    0    0
   20:40.319   318762     N    0    0    0
   20:40.988   318934     N    0    0    0
   20:41.681   319112     N    0    0    0
   20:42.370   319289     N    0    0    0
   20:43.043   319462     N    0    0    0
   20:43.732   319639     N    0    0    0
   20:44.385   319807     N    0    0    0
   20:45.047   319977     N    0    0    0
   20:45.716   320149     N    0    0    0
   20:46.202   320274     V    0    0    0
   20:47.117   320509     N    0    0    0
   20:47.844   320696     N    0    0    0
   20:48.533   320873     N    0    0    0
   20:49.210   321047     N    0    0    0
   20:49.891   321222     N    0    0    0
   20:50.588   321401     N    0    0    0
   20:51.304   321585     N    0    0    0
   20:52.039   321774     N    0    0    0
   20:52.774   321963     N    0    0    0
   20:53.541   322160     N    0    0    0
   20:54.342   322366     N    0    0    0
   20:55.160   322576     N    0    0    0
   20:55.969   322784     N    0    0    0
   20:56.751   322985     N    0    0    0
   20:57.525   323184     N    0    0    0
   20:58.307   323385     N    0    0    0
   20:59.086   323585     N    0    0    0
   20:59.875   323788     N    0    0    0
   21:00.638   323984     N    0    0    0
   21:01.389   324177     N    0    0    0
   21:02.121   324365     N    0    0    0
   21:02.852   324553     N    0    0    0
   21:03.584   324741     N    0    0    0
   21:04.319   324930     N    0    0    0
   21:05.047   325117     N    0    0    0
   21:05.774   325304     N    0    0    0
   21:06.556   325505     N    0    0    0
   21:07.362   325712     N    0    0    0
   21:08.179   325922     N    0    0    0
   21:08.984   326129     N    0    0    0
   21:09.778   326333     N    0    0    0
   21:10.572   326537     N    0    0    0
   21:11.381   326745     N    0    0    0
   21:12.187   326952     N    0    0    0
   21:12.973   327154     N    0    0    0
   21:13.743   327352     N    0    0    0
   21:14.490   327544     N    0    0    0
   21:15.226   327733     N    0    0    0
   21:15.946   327918     N    0    0    0
   21:16.654   328100     N    0    0    0
   21:17.354   328280     N    0    0    0
   21:18.043   328457     N    0    0    0
   21:18.743   328637     N    0    0    0
   21:19.498   328831     N    0    0    0
   21:20.315   329041     N    0    0    0
   21:21.160   329258     N    0    0    0
   21:22.012   329477     N    0    0    0
   21:22.856   329694     N    0    0    0
   21:23.708   329913     N    0    0    0
   21:24.564   330133     N    0    0    0
   21:25.409   330350     N    0    0    0
   21:26.230   330561     N    0    0    0
   21:27.031   330767     N    0    0    0
   21:27.844   330976     N    0    0    0
   21:28.619   331175     N    0    0    0
   21:29.362   331366     N    0    0    0
   21:30.082   331551     N    0    0    0
   21:30.786   331732     N    0    0    0
   21:31.510   331918     N    0    0    0
   21:32.253   332109     N    0    0    0
   21:33.004   332302     N    0    0    0
   21:33.747   332493     N    0    0    0
   21:34.529   332694     N    0    0    0
   21:35.354   332906     N    0    0    0
   21:36.160   333113     N    0    0    0
   21:36.942   333314     N    0    0    0
   21:37.700   333509     N    0    0    0
   21:38.498   333714     N    0    0    0
   21:39.272   333913     N    0    0    0
   21:40.031   334108     N    0    0    0
   21:40.774   334299     N    0    0    0
   21:41.514   334489     N    0    0    0
   21:42.268   334683     N    0    0    0
   21:43.016   334875     N    0    0    0
   21:43.755   335065     N    0    0    0
   21:44.506   335258     N    0    0    0
   21:45.292   335460     N    0    0    0
   21:46.070   335660     N    0    0    0
   21:46.840   335858     N    0    0    0
   21:47.603   336054     N    0    0    0
   21:48.370   336251     N    0    0    0
   21:49.117   336443     N    0    0    0
   21:49.790   336616     V    0    0    0
   21:50.510   336801     N    0    0    0
   21:51.202   336979     N    0    0    0
   21:51.895   337157     N    0    0    0
   21:52.607   337340     N    0    0    0
   21:53.339   337528     N    0    0    0
   21:54.109   337726     N    0    0    0
   21:54.914   337933     N    0    0    0
   21:55.724   338141     N    0    0    0
   21:56.510   338343     N    0    0    0
   21:57.284   338542     N    0    0    0
   21:58.066   338743     N    0    0    0
   21:58.821   338937     N    0    0    0
   21:59.545   339123     N    0    0    0
   22:00.237   339301     N    0    0    0
   22:00.922   339477     N    0    0    0
   22:01.611   339654     N    0    0    0
   22:02.296   339830     N    0    0    0
   22:03.004   340012     N    0    0    0
   22:03.708   340193     N    0    0    0
   22:04.405   340372     N    0    0    0
   22:05.082   340546     N    0    0    0
   22:05.786   340727     N    0    0    0
   22:06.506   340912     N    0    0    0
   22:06.965   341030     V    0    0    0
   22:07.953   341284     N    0    0    0
   22:08.665   341467     N    0    0    0
   22:09.156   341593     V    0    0    0
   22:10.027   341817     N    0    0    0
   22:10.724   341996     N    0    0    0
   22:11.393   342168     N    0    0    0
   22:12.105   342351     N    0    0    0
   22:12.825   342536     N    0    0    0
   22:13.564   342726     N    0    0    0
   22:14.304   342916     N    0    0    0
   22:15.051   343108     N    0    0    0
   22:15.743   343286     N    0    0    0
   22:16.416   343459     N    0    0    0
   22:17.066   343626     N    0    0    0
   22:17.743   343800     N    0    0    0
   22:18.405   343970     N    0    0    0
   22:19.078   344143     N    0    0    0
   22:19.751   344316     N    0    0    0
   22:20.416   344487     N    0    0    0
   22:21.082   344658     N    0    0    0
   22:21.747   344829     N    0    0    0
   22:22.432   345005     N    0    0    0
   22:23.113   345180     N    0    0    0
   22:23.786   345353     N    0    0    0
   22:24.455   345525     N    0    0    0
   22:25.128   345698     N    0    0    0
   22:25.805   345872     N    0    0    0
   22:26.486   346047     N    0    0    0
   22:27.156   346219     N    0    0    0
   22:27.833   346393     N    0    0    0
   22:28.486   346561     N    0    0    0
   22:29.140   346729     N    0    0    0
   22:29.607   346849     V    0    0    0
   22:30.436   347062     N    0    0    0
   22:31.101   347233     N    0    0    0
   22:31.759   347402     N    0    0    0
   22:32.261   347531     V    0    0    0
   22:33.152   347760     N    0    0    0
   22:33.903   347953     N    0    0    0
   22:34.646   348144     N    0    0    0
   22:35.397   348337     N    0    0    0
   22:36.140   348528     N    0    0    0
   22:36.875   348717     N    0    0    0
   22:37.591   348901     N    0    0    0
   22:38.311   349086     N    0    0    0
   22:39.023   349269     N    0    0    0
   22:39.728   349450     N    0    0    0
   22:40.451   349636     N    0    0    0
   22:41.175   349822     N    0    0    0
   22:41.914   350012     N    0    0    0
   22:42.646   350200     N    0    0    0
   22:43.354   350382     N    0    0    0
   22:44.043   350559     N    0    0    0
   22:44.716   350732     N    0    0    0
   22:45.397   350907     N    0    0    0
   22:46.089   351085     N    0    0    0
   22:46.790   351265     N    0    0    0
   22:47.494   351446     N    0    0    0
   22:48.206   351629     N    0    0    0
   22:48.922   351813     N    0    0    0
   22:49.642   351998     N    0    0    0
   22:50.327   352174     N    0    0    0
   22:50.996   352346     N    0    0    0
   22:51.673   352520     N    0    0    0
   22:52.362   352697     N    0    0    0
   22:53.058   352876     N    0    0    0
   22:53.767   353058     N    0    0    0
   22:54.486   353243     N    0    0    0
   22:55.198   353426     N    0    0    0
   22:55.911   353609     N    0    0    0
   22:56.685   353808     N    0    0    0
   22:57.451   354005     N    0    0    0
   22:58.230   354205     N    0    0    0
   22:58.984   354399     N    0    0    0
   22:59.708   354585     N    0    0    0
   23:00.436   354772     N    0    0    0
   23:01.148   354955     N    0    0    0
   23:01.852   355136     N    0    0    0
   23:02.560   355318     N    0    0    0
   23:03.272   355501     N    0    0    0
   23:03.996   355687     N    0    0    0
   23:04.755   355882     N    0    0    0
   23:05.521   356079     N    0    0    0
   23:06.284   356275     N    0    0    0
   23:07.039   356469     N    0    0    0
   23:07.817   356669     N    0    0    0
   23:08.572   356863     N    0    0    0
   23:09.304   357051     N    0    0    0
   23:10.012   357233     N    0    0    0
   23:10.724   357416     N    0    0    0
   23:11.440   357600     N    0    0    0
   23:12.171   357788     N    0    0    0
   23:12.887   357972     N    0    0    0
   23:13.595   358154     N    0    0    0
   23:14.315   358339     N    0    0    0
   23:15.027   358522     N    0    0    0
   23:15.739   358705     N    0    0    0
   23:16.428   358882     N    0    0    0
   23:17.121   359060     N    0    0    0
   23:17.852   359248     N    0    0    0
   23:18.580   359435     N    0    0    0
   23:19.311   359623     N    0    0    0
   23:20.031   359808     N    0    0    0
   23:20.770   359998     N    0    0    0
   23:21.514   360189     N    0    0    0
   23:22.241   360376     N    0    0    0
   23:22.973   360564     N    0    0    0
   23:23.704   360752     N    0    0    0
   23:24.405   360932     N    0    0    0
   23:25.097   361110     N    0    0    0
   23:25.798   361290     N    0    0    0
   23:26.506   361472     N    0    0    0
   23:27.226   361657     N    0    0    0
   23:27.953   361844     N    0    0    0
   23:28.669   362028     N    0    0    0
   23:29.397   362215     N    0    0    0
   23:30.167   362413     N    0    0    0
   23:30.961   362617     N    0    0    0
   23:31.770   362825     N    0    0    0
   23:32.564   363029     N    0    0    0
   23:33.350   363231     N    0    0    0
   23:34.121   363429     N    0    0    0
   23:34.872   363622     N    0    0    0
   23:35.626   363816     N    0    0    0
   23:36.412   364018     N    0    0    0
   23:37.202   364221     N    0    0    0
   23:38.000   364426     N    0    0    0
   23:38.794   364630     N    0    0    0
   23:39.576   364831     N    0    0    0
   23:40.366   365034     N    0    0    0
   23:41.132   365231     N    0    0    0
   23:41.872   365421     N    0    0    0
   23:42.584   365604     N    0    0    0
   23:43.288   365785     N    0    0    0
   23:43.957   365957     N    0    0    0
   23:44.626   366129     N    0    0    0
   23:45.323   366308     N    0    0    0
   23:46.054   366496     N    0    0    0
   23:46.798   366687     N    0    0    0
   23:47.553   366881     N    0    0    0
   23:48.268   367065     N    0    0    0
   23:48.969   367245     N    0    0    0
   23:49.650   367420     N    0    0    0
   23:50.350   367600     N    0    0    0
   23:51.039   367777     N    0    0    0
   23:51.716   367951     N    0    0    0
   23:52.385   368123     N    0    0    0
   23:53.066   368298     N    0    0    0
   23:53.774   368480     N    0    0    0
   23:54.510   368669     N    0    0    0
   23:55.284   368868     N    0    0    0
   23:56.058   369067     N    0    0    0
   23:56.809   369260     N    0    0    0
   23:57.576   369457     N    0    0    0
   23:58.327   369650     N    0    0    0
   23:59.070   369841     N    0    0    0
   23:59.802   370029     N    0    0    0
   24:00.529   370216     N    0    0    0
   24:01.241   370399     N    0    0    0
   24:01.926   370575     N    0    0    0
   24:02.595   370747     N    0    0    0
   24:03.257   370917     N    0    0    0
   24:03.918   371087     N    0    0    0
   24:04.615   371266     N    0    0    0
   24:05.327   371449     N    0    0    0
   24:06.062   371638     N    0    0    0
   24:06.825   371834     N    0    0    0
   24:07.568   372025     N    0    0    0
   24:08.300   372213     N    0    0    0
   24:09.035   372402     N    0    0    0
   24:09.786   372595     N    0    0    0
   24:10.502   372779     N    0    0    0
   24:11.195   372957     N    0    0    0
   24:11.872   373131     N    0    0    0
   24:12.572   373311     N    0    0    0
   24:13.311   373501     N    0    0    0
   24:14.082   373699     N    0    0    0
   24:14.899   373909     N    0    0    0
   24:15.704   374116     N    0    0    0
   24:16.510   374323     N    0    0    0
   24:17.315   374530     N    0    0    0
   24:18.128   374739     N    0    0    0
   24:18.895   374936     N    0    0    0
   24:19.658   375132     N    0    0    0
   24:20.393   375321     N    0    0    0
   24:21.105   375504     N    0    0    0
   24:21.844   375694     N    0    0    0
   24:22.580   375883     N    0    0    0
   24:23.319   376073     N    0    0    0
   24:24.086   376270     N    0    0    0
   24:24.840   376464     N    0    0    0
   24:25.623   376665     N    0    0    0
   24:26.374   376858     N    0    0    0
   24:27.101   377045     N    0    0    0
   24:27.805   377226     N    0    0    0
   24:28.502   377405     N    0    0    0
   24:29.195   377583     N    0    0    0
   24:29.895   377763     N    0    0    0
   24:30.599   377944     N    0    0    0
   24:31.311   378127     N    0    0    0
   24:32.054   378318     N    0    0    0
   24:32.782   378505     N    0    0    0
   24:33.498   378689     N    0    0    0
   24:34.179   378864     N    0    0    0
   24:34.864   379040     N    0    0    0
   24:35.560   379219     N    0    0    0
   24:36.261   379399     N    0    0    0
   24:37.000   379589     N    0    0    0
   24:37.802   379795     N    0    0    0
   24:38.607   380002     N    0    0    0
   24:39.381   380201     N    0    0    0
   24:40.140   380396     N    0    0    0
   24:40.868   380583     N    0    0    0
   24:41.584   380767     N    0    0    0
   24:42.311   380954     N    0    0    0
   24:43.016   381135     N    0    0    0
   24:43.712   381314     N    0    0    0
   24:44.397   381490     N    0    0    0
   24:45.066   381662     N    0    0    0
   24:45.767   381842     N    0    0    0
   24:46.471   382023     N    0    0    0
   24:47.171   382203     N    0    0    0
   24:47.883   382386     N    0    0    0
   24:48.607   382572     N    0    0    0
   24:49.311   382753     N    0    0    0
   24:50.047   382942     N    0    0    0
   24:50.794   383134     N    0    0    0
   24:51.541   383326     N    0    0    0
   24:52.280   383516     N    0    0    0
   24:53.039   383711     N    0    0    0
   24:53.805   383908     N    0    0    0
   24:54.568   384104     N    0    0    0
   24:55.335   384301     N    0    0    0
   24:56.125   384504     N    0    0    0
   24:56.914   384707     N    0    0    0
   24:57.665   384900     N    0    0    0
   24:58.409   385091     N    0    0    0
   24:59.121   385274     N    0    0    0
   24:59.844   385460     N    0    0    0
   25:00.556   385643     N    0    0    0
   25:01.272   385827     N    0    0    0
   25:02.008   386016     N    0    0    0
   25:02.774   386213     N    0    0    0
   25:03.556   386414     N    0    0    0
   25:04.370   386623     N    0    0    0
   25:05.163   386827     N    0    0    0
   25:05.926   387023     N    0    0    0
   25:06.681   387217     N    0    0    0
   25:07.428   387409     N    0    0    0
   25:08.179   387602     N    0    0    0
   25:08.930   387795     N    0    0    0
   25:09.654   387981     N    0    0    0
   25:10.385   388169     N    0    0    0
   25:11.089   388350     N    0    0    0
   25:11.817   388537     N    0    0    0
   25:12.549   388725     N    0    0    0
   25:13.335   388927     N    0    0    0
   25:14.156   389138     N    0    0    0
   25:14.957   389344     N    0    0    0
   25:15.759   389550     N    0    0    0
   25:16.584   389762     N    0    0    0
   25:17.455   389986     N    0    0    0
   25:18.327   390210     N    0    0    0
   25:19.163   390425     N    0    0    0
   25:19.961   390630     N    0    0    0
   25:20.774   390839     N    0    0    0
   25:21.553   391039     N    0    0    0
   25:22.362   391247     N    0    0    0
   25:23.160   391452     N    0    0    0
   25:23.961   391658     N    0    0    0
   25:24.763   391864     N    0    0    0
   25:25.529   392061     N    0    0    0
   25:26.319   392264     N    0    0    0
   25:27.086   392461     N    0    0    0
   25:27.872   392663     N    0    0    0
   25:28.658   392865     N    0    0    0
   25:29.447   393068     N    0    0    0
   25:30.272   393280     N    0    0    0
   25:31.148   393505     N    0    0    0
   25:32.008   393726     N    0    0    0
   25:32.840   393940     N    0    0    0
   25:33.665   394152     N    0    0    0
   25:34.525   394373     N    0    0    0
   25:35.331   394580     N    0    0    0
   25:36.125   394784     N    0    0    0
   25:36.926   394990     N    0    0    0
   25:37.743   395200     N    0    0    0
   25:38.525   395401     N    0    0    0
   25:39.304   395601     N    0    0    0
   25:40.097   395805     N    0    0    0
   25:40.914   396015     N    0    0    0
   25:41.712   396220     N    0    0    0
   25:42.502   396423     N    0    0    0
   25:43.300   396628     N    0    0    0
   25:44.117   396838     N    0    0    0
   25:44.911   397042     N    0    0    0
   25:45.665   397236     N    0    0    0
   25:46.440   397435     N    0    0    0
   25:47.183   397626     N    0    0    0
   25:47.922   397816     N    0    0    0
   25:48.619   397995     N    0    0    0
   25:49.307   398172     N    0    0    0
   25:50.027   398357     N    0    0    0
   25:50.743   398541     N    0    0    0
   25:51.498   398735     N    0    0    0
   25:52.241   398926     N    0    0    0
   25:53.132   399155     N    0    0    0
   25:54.113   399407     N    0    0    0
   25:54.988   399632     N    0    0    0
   25:55.817   399845     N    0    0    0
   25:56.638   400056     N    0    0    0
   25:57.397   400251     N    0    0    0
   25:58.148   400444     N    0    0    0
   25:58.883   400633     N    0    0    0
   25:59.634   400826     N    0    0    0
   26:00.381   401018     N    0    0    0
   26:01.117   401207     N    0    0    0
   26:01.856   401397     N    0    0    0
   26:02.588   401585     N    0    0    0
   26:03.335   401777     N    0    0    0
   26:04.054   401962     N    0    0    0
   26:04.763   402144     N    0    0    0
   26:05.486   402330     N    0    0    0
   26:06.214   402517     N    0    0    0
   26:06.934   402702     N    0    0    0
   26:07.669   402891     N    0    0    0
   26:08.412   403082     N    0    0    0
   26:09.163   403275     N    0    0    0
   26:09.914   403468     N    0    0    0
   26:10.650   403657     N    0    0    0
   26:11.374   403843     N    0    0    0
   26:12.109   404032     N    0    0    0
   26:12.833   404218     N    0    0    0
   26:13.556   404404     N    0    0    0
   26:14.292   404593     N    0    0    0
   26:15.066   404792     N    0    0    0
   26:15.802   404981     N    0    0    0
   26:16.518   405165     N    0    0    0
   26:17.245   405352     N    0    0    0
   26:17.992   405544     N    0    0    0
   26:18.755   405740     N    0    0    0
   26:19.510   405934     N    0    0    0
   26:20.249   406124     N    0    0    0
   26:20.981   406312     N    0    0    0
   26:21.700   406497     N    0    0    0
   26:22.405   406678     N    0    0    0
   26:23.105   406858     N    0    0    0
   26:23.829   407044     N    0    0    0
   26:24.323   407171     V    0    0    0
   26:25.261   407412     N    0    0    0
   26:25.969   407594     N    0    0    0
   26:26.646   407768     N    0    0    0
   26:27.300   407936     N    0    0    0
   26:27.981   408111     N    0    0    0
   26:28.661   408286     N    0    0    0
   26:29.342   408461     N    0    0    0
   26:29.739   408563     V    0    0    0
   26:30.759   408825     N    0    0    0
   26:31.479   409010     N    0    0    0
   26:32.163   409186     N    0    0    0
   26:32.864   409366     N    0    0    0
   26:33.564   409546     N    0    0    0
   26:34.304   409736     N    0    0    0
   26:35.031   409923     N    0    0    0
   26:35.774   410114     N    0    0    0
   26:36.237   410233     V    0    0    0
   26:37.265   410497     N    0    0    0
   26:38.039   410696     N    0    0    0
   26:38.479   410809     V    0    0    0
   26:39.529   411079     N    0    0    0
   26:40.276   411271     N    0    0    0
   26:40.988   411454     N    0    0    0
   26:41.728   411644     N    0    0    0
   26:42.514   411846     N    0    0    0
   26:43.315   412052     N    0    0    0
   26:44.140   412264     N    0    0    0
   26:44.926   412466     N    0    0    0
   26:45.708   412667     N    0    0    0
   26:46.494   412869     N    0    0    0
   26:47.261   413066     N    0    0    0
   26:47.774   413198     V    0    0    0
   26:48.809   413464     N    0    0    0
   26:49.615   413671     N    0    0    0
   26:50.409   413875     N    0    0    0
   26:51.206   414080     N    0    0    0
   26:52.004   414285     N    0    0    0
   26:52.817   414494     N    0    0    0
   26:53.630   414703     N    0    0    0
   26:54.409   414903     N    0    0    0
   26:55.183   415102     N    0    0    0
   26:55.938   415296     N    0    0    0
   26:56.728   415499     N    0    0    0
   26:57.521   415703     N    0    0    0
   26:58.346   415915     N    0    0    0
   26:59.187   416131     N    0    0    0
   26:59.926   416321     A    0    0    0
   27:01.039   416607     N    0    0    0
   27:02.058   416869     N    0    0    0
   27:03.019   417116     N    0    0    0
   27:03.949   417355     N    0    0    0
   27:04.805   417575     N    0    0    0
   27:05.646   417791     N    0    0    0
   27:06.432   417993     N    0    0    0
   27:07.210   418193     N    0    0    0
   27:08.016   418400     N    0    0    0
   27:08.833   418610     N    0    0    0
   27:09.630   418815     N    0    0    0
   27:10.436   419022     N    0    0    0
   27:11.257   419233     N    0    0    0
   27:12.058   419439     N    0    0    0
   27:12.856   419644     N    0    0    0
   27:13.630   419843     N    0    0    0
   27:14.412   420044     N    0    0    0
   27:15.206   420248     N    0    0    0
   27:16.019   420457     N    0    0    0
   27:16.860   420673     N    0    0    0
   27:17.751   420902     N    0    0    0
   27:18.603   421121     N    0    0    0
   27:19.420   421331     N    0    0    0
   27:20.226   421538     N    0    0    0
   27:21.019   421742     N    0    0    0
   27:21.778   421937     N    0    0    0
   27:22.545   422134     N    0    0    0
   27:23.300   422328     N    0    0    0
   27:24.054   422522     N    0    0    0
   27:24.794   422712     N    0    0    0
   27:25.521   422899     N    0    0    0
   27:26.245   423085     N    0    0    0
   27:27.004   423280     N    0    0    0
   27:27.763   423475     N    0    0    0
   27:28.541   423675     N    0    0    0
   27:29.409   423898     N    0    0    0
   27:30.296   424126     N    0    0    0
   27:31.175   424352     N    0    0    0
   27:32.051   424577     N    0    0    0
   27:32.965   424812     N    0    0    0
   27:33.868   425044     N    0    0    0
   27:34.747   425270     N    0    0    0
   27:35.615   425493     N    0    0    0
   27:36.455   425709     N    0    0    0
   27:37.296   425925     N    0    0    0
   27:38.132   426140     N    0    0    0
   27:38.973   426356     N    0    0    0
   27:39.821   426574     N    0    0    0
   27:40.665   426791     N    0    0    0
   27:41.525   427012     N    0    0    0
   27:42.342   427222     N    0    0    0
   27:42.984   427387     A    0    0    0
   27:43.977   427642     N    0    0    0
   27:44.848   427866     N    0    0    0
   27:45.638   428069     N    0    0    0
   27:46.362   428255     N    0    0    0
   27:47.078   428439     N    0    0    0
   27:47.770   428617     N    0    0    0
   27:48.502   428805     N    0    0    0
   27:49.226   428991     N    0    0    0
   27:49.934   429173     N    0    0    0
   27:50.677   429364     N    0    0    0
   27:51.444   429561     N    0    0    0
   27:52.233   429764     N    0    0    0
   27:53.000   429961     N    0    0    0
   27:53.774   430160     N    0    0    0
   27:54.572   430365     N    0    0    0
   27:55.342   430563     N    0    0    0
   27:56.097   430757     N    0    0    0
   27:56.860   430953     N    0    0    0
   27:57.623   431149     N    0    0    0
   27:58.358   431338     N    0    0    0
   27:59.144   431540     N    0    0    0
   27:59.961   431750     N    0    0    0
   28:00.770   431958     N    0    0    0
   28:01.591   432169     N    0    0    0
   28:02.432   432385     N    0    0    0
   28:03.280   432603     N    0    0    0
   28:04.109   432816     N    0    0    0
   28:04.914   433023     N    0    0    0
   28:05.724   433231     N    0    0    0
   28:06.537   433440     N    0    0    0
   28:07.339   433646     N    0    0    0
   28:08.148   433854     N    0    0    0
   28:08.977   434067     N    0    0    0
   28:09.813   434282     N    0    0    0
   28:10.654   434498     N    0    0    0
   28:11.502   434716     N    0    0    0
   28:12.366   434938     N    0    0    0
   28:13.237   435162     N    0    0    0
   28:14.097   435383     N    0    0    0
   28:14.957   435604     N    0    0    0
   28:15.802   435821     N    0    0    0
   28:16.646   436038     N    0    0    0
   28:17.514   436261     N    0    0    0
   28:18.377   436483     N    0    0    0
   28:19.241   436705     N    0    0    0
   28:20.101   436926     N    0    0    0
   28:20.969   437149     N    0    0    0
   28:21.844   437374     N    0    0    0
   28:22.696   437593     N    0    0    0
