      Time   Sample #  Type  Sub Chan  Num	Aux
   15:45.132   242899     N    0    0    0
   15:45.922   243102     N    0    0    0
   15:46.716   243306     N    0    0    0
   15:47.514   243511     N    0    0    0
   15:48.296   243712     N    0    0    0
   15:49.093   243917     N    0    0    0
   15:49.887   244121     N    0    0    0
   15:50.665   244321     N    0    0    0
   15:51.463   244526     N    0    0    0
   15:52.261   244731     N    0    0    0
   15:53.047   244933     N    0    0    0
   15:53.848   245139     N    0    0    0
   15:54.650   245345     N    0    0    0
   15:55.436   245547     N    0    0    0
   15:56.233   245752     N    0    0    0
   15:57.031   245957     N    0    0    0
   15:57.825   246161     N    0    0    0
   15:58.611   246363     N    0    0    0
   15:59.412   246569     N    0    0    0
   16:00.198   246771     N    0    0    0
   16:00.996   246976     N    0    0    0
   16:01.802   247183     N    0    0    0
   16:02.588   247385     N    0    0    0
   16:03.374   247587     N    0    0    0
   16:04.171   247792     N    0    0    0
   16:04.961   247995     N    0    0    0
   16:05.751   248198     N    0    0    0
   16:06.545   248402     N    0    0    0
   16:07.339   248606     N    0    0    0
   16:08.121   248807     N    0    0    0
   16:08.911   249010     N    0    0    0
   16:09.696   249212     N    0    0    0
   16:10.471   249411     N    0    0    0
   16:11.253   249612     N    0    0    0
   16:11.677   249721     V    0    0    0
   16:12.167   249847     N    0    0    0
   16:12.829   250017     N    0    0    0
   16:13.599   250215     N    0    0    0
   16:14.366   250412     N    0    0    0
   16:15.128   250608     N    0    0    0
   16:15.895   250805     N    0    0    0
   16:16.665   251003     N    0    0    0
   16:17.440   251202     N    0    0    0
   16:18.218   251402     N    0    0    0
   16:18.996   251602     N    0    0    0
   16:19.444   251717     V    0    0    0
   16:20.560   252004     N    0    0    0
   16:21.339   252204     N    0    0    0
   16:22.105   252401     N    0    0    0
   16:22.868   252597     N    0    0    0
   16:23.611   252788     N    0    0    0
   16:24.300   252965     N    0    0    0
   16:24.984   253141     N    0    0    0
   16:25.669   253317     N    0    0    0
   16:26.370   253497     N    0    0    0
   16:27.086   253681     N    0    0    0
   16:27.813   253868     N    0    0    0
   16:28.556   254059     N    0    0    0
   16:29.300   254250     N    0    0    0
   16:29.724   254359     V    0    0    0
   16:30.716   254614     N    0    0    0
   16:31.424   254796     N    0    0    0
   16:32.101   254970     N    0    0    0
   16:32.770   255142     N    0    0    0
   16:33.447   255316     N    0    0    0
   16:34.113   255487     N    0    0    0
   16:34.778   255658     N    0    0    0
   16:35.451   255831     N    0    0    0
   16:36.125   256004     N    0    0    0
   16:36.805   256179     N    0    0    0
   16:37.490   256355     N    0    0    0
   16:38.175   256531     N    0    0    0
   16:38.872   256710     N    0    0    0
   16:39.576   256891     N    0    0    0
   16:40.272   257070     N    0    0    0
   16:40.969   257249     N    0    0    0
   16:41.673   257430     N    0    0    0
   16:42.381   257612     N    0    0    0
   16:43.078   257791     N    0    0    0
   16:43.767   257968     N    0    0    0
   16:44.463   258147     N    0    0    0
   16:45.148   258323     N    0    0    0
   16:45.556   258428     V    0    0    0
   16:46.482   258666     N    0    0    0
   16:47.156   258839     N    0    0    0
   16:47.813   259008     N    0    0    0
   16:48.471   259177     N    0    0    0
   16:49.132   259347     N    0    0    0
   16:49.802   259519     N    0    0    0
   16:50.475   259692     N    0    0    0
   16:50.895   259800     V    0    0    0
   16:51.864   260049     N    0    0    0
   16:52.568   260230     N    0    0    0
   16:53.245   260404     N    0    0    0
   16:53.724   260527     V    0    0    0
   16:54.623   260758     N    0    0    0
   16:55.304   260933     N    0    0    0
   16:55.965   261103     N    0    0    0
   16:56.642   261277     N    0    0    0
   16:57.339   261456     N    0    0    0
   16:58.058   261641     N    0    0    0
   16:58.802   261832     N    0    0    0
   16:59.809   262091     N    0    0    0
   17:00.642   262305     N    0    0    0
   17:01.475   262519     N    0    0    0
   17:02.300   262731     N    0    0    0
   17:03.128   262944     N    0    0    0
   17:03.953   263156     N    0    0    0
   17:04.767   263365     N    0    0    0
   17:05.580   263574     N    0    0    0
   17:06.397   263784     N    0    0    0
   17:06.833   263896     V    0    0    0
   17:07.327   264023     N    0    0    0
   17:08.004   264197     N    0    0    0
   17:08.763   264392     N    0    0    0
   17:09.521   264587     N    0    0    0
   17:10.268   264779     N    0    0    0
   17:10.953   264955     N    0    0    0
   17:11.619   265126     N    0    0    0
   17:12.304   265302     N    0    0    0
   17:13.004   265482     N    0    0    0
   17:13.700   265661     N    0    0    0
   17:14.405   265842     N    0    0    0
   17:15.117   266025     N    0    0    0
   17:15.829   266208     N    0    0    0
   17:16.257   266318     V    0    0    0
   17:17.241   266571     N    0    0    0
   17:17.953   266754     N    0    0    0
   17:18.630   266928     N    0    0    0
   17:19.311   267103     N    0    0    0
   17:19.981   267275     N    0    0    0
   17:20.661   267450     N    0    0    0
   17:21.339   267624     N    0    0    0
   17:22.027   267801     N    0    0    0
   17:22.735   267983     N    0    0    0
   17:23.459   268169     N    0    0    0
   17:24.195   268358     N    0    0    0
   17:24.895   268538     N    0    0    0
   17:25.580   268714     N    0    0    0
   17:26.268   268891     N    0    0    0
   17:26.677   268996     V    0    0    0
   17:27.619   269238     N    0    0    0
   17:28.307   269415     N    0    0    0
   17:28.965   269584     N    0    0    0
   17:29.381   269691     V    0    0    0
   17:30.307   269929     N    0    0    0
   17:30.992   270105     N    0    0    0
   17:31.658   270276     N    0    0    0
   17:32.078   270384     V    0    0    0
   17:33.039   270631     N    0    0    0
   17:33.747   270813     N    0    0    0
   17:34.440   270991     N    0    0    0
   17:35.156   271175     N    0    0    0
   17:35.934   271375     N    0    0    0
   17:36.907   271625     N    0    0    0
   17:37.728   271836     N    0    0    0
   17:38.553   272048     N    0    0    0
   17:39.374   272259     N    0    0    0
   17:40.191   272469     N    0    0    0
   17:40.615   272578     V    0    0    0
   17:41.802   272883     N    0    0    0
   17:42.603   273089     N    0    0    0
   17:43.027   273198     V    0    0    0
   17:44.202   273500     N    0    0    0
   17:44.973   273698     N    0    0    0
   17:45.743   273896     N    0    0    0
   17:46.494   274089     N    0    0    0
   17:47.245   274282     N    0    0    0
   17:48.004   274477     N    0    0    0
   17:48.782   274677     N    0    0    0
   17:49.556   274876     N    0    0    0
   17:49.973   274983     V    0    0    0
   17:50.463   275109     N    0    0    0
   17:51.167   275290     N    0    0    0
   17:51.961   275494     N    0    0    0
   17:52.774   275703     N    0    0    0
   17:53.218   275817     V    0    0    0
   17:54.405   276122     N    0    0    0
   17:55.206   276328     N    0    0    0
   17:55.988   276529     N    0    0    0
   17:56.778   276732     N    0    0    0
   17:57.560   276933     N    0    0    0
   17:58.331   277131     N    0    0    0
   17:59.105   277330     N    0    0    0
   17:59.872   277527     N    0    0    0
   18:00.288   277634     V    0    0    0
   18:01.444   277931     N    0    0    0
   18:02.222   278131     N    0    0    0
   18:02.981   278326     N    0    0    0
   18:03.751   278524     N    0    0    0
   18:04.514   278720     N    0    0    0
   18:04.946   278831     V    0    0    0
   18:05.957   279091     N    0    0    0
   18:06.638   279266     N    0    0    0
   18:07.296   279435     N    0    0    0
   18:07.969   279608     N    0    0    0
   18:08.650   279783     N    0    0    0
   18:09.078   279893     V    0    0    0
   18:10.082   280151     N    0    0    0
   18:10.805   280337     N    0    0    0
   18:11.502   280516     N    0    0    0
   18:12.214   280699     N    0    0    0
   18:12.949   280888     N    0    0    0
   18:13.681   281076     N    0    0    0
   18:14.432   281269     N    0    0    0
   18:15.257   281481     N    0    0    0
   18:16.226   281730     N    0    0    0
   18:17.051   281942     N    0    0    0
   18:17.872   282153     N    0    0    0
   18:18.681   282361     N    0    0    0
   18:19.482   282567     N    0    0    0
   18:20.292   282775     N    0    0    0
   18:21.097   282982     N    0    0    0
   18:21.891   283186     N    0    0    0
   18:22.677   283388     N    0    0    0
   18:23.467   283591     N    0    0    0
   18:24.265   283796     N    0    0    0
   18:25.062   284001     N    0    0    0
   18:25.852   284204     N    0    0    0
   18:26.658   284411     N    0    0    0
   18:27.467   284619     N    0    0    0
   18:28.272   284826     N    0    0    0
   18:29.070   285031     N    0    0    0
   18:29.872   285237     N    0    0    0
   18:30.677   285444     N    0    0    0
   18:31.475   285649     N    0    0    0
   18:32.280   285856     N    0    0    0
   18:33.086   286063     N    0    0    0
   18:33.887   286269     N    0    0    0
   18:34.693   286476     N    0    0    0
   18:35.490   286681     N    0    0    0
   18:36.292   286887     N    0    0    0
   18:37.097   287094     N    0    0    0
   18:37.899   287300     N    0    0    0
   18:38.350   287416     V    0    0    0
   18:39.514   287715     N    0    0    0
   18:40.296   287916     N    0    0    0
   18:40.774   288039     V    0    0    0
   18:41.864   288319     N    0    0    0
   18:42.630   288516     N    0    0    0
   18:43.054   288625     V    0    0    0
   18:44.128   288901     N    0    0    0
   18:44.790   289071     N    0    0    0
   18:45.420   289233     N    0    0    0
   18:46.058   289397     N    0    0    0
   18:46.708   289564     N    0    0    0
   18:47.393   289740     N    0    0    0
   18:47.809   289847     V    0    0    0
   18:48.930   290135     N    0    0    0
   18:49.794   290357     N    0    0    0
   18:50.210   290464     V    0    0    0
   18:50.767   290607     N    0    0    0
   18:51.541   290806     N    0    0    0
   18:52.354   291015     N    0    0    0
   18:52.778   291124     V    0    0    0
   18:53.304   291259     N    0    0    0
   18:54.008   291440     N    0    0    0
   18:54.813   291647     N    0    0    0
   18:55.257   291761     V    0    0    0
   18:56.444   292066     N    0    0    0
   18:57.226   292267     N    0    0    0
   18:58.019   292471     N    0    0    0
   18:58.794   292670     N    0    0    0
   18:59.572   292870     N    0    0    0
   19:00.342   293068     N    0    0    0
   19:01.105   293264     N    0    0    0
   19:01.595   293390     V    0    0    0
   19:02.634   293657     N    0    0    0
   19:03.401   293854     N    0    0    0
   19:04.160   294049     N    0    0    0
   19:04.903   294240     N    0    0    0
   19:05.335   294351     V    0    0    0
   19:05.732   294453     V    0    0    0
   19:06.405   294626     N    0    0    0
   19:07.043   294790     N    0    0    0
   19:07.673   294952     N    0    0    0
   19:08.304   295114     N    0    0    0
   19:08.938   295277     N    0    0    0
   19:09.568   295439     N    0    0    0
   19:10.198   295601     N    0    0    0
   19:10.833   295764     N    0    0    0
   19:11.245   295870     V    0    0    0
   19:12.160   296105     N    0    0    0
   19:12.833   296278     N    0    0    0
   19:13.280   296393     V    0    0    0
   19:14.167   296621     N    0    0    0
   19:14.813   296787     N    0    0    0
   19:15.233   296895     V    0    0    0
   19:16.140   297128     N    0    0    0
   19:16.794   297296     N    0    0    0
   19:17.222   297406     V    0    0    0
   19:18.175   297651     N    0    0    0
   19:18.938   297847     N    0    0    0
   19:19.374   297959     V    0    0    0
   19:20.494   298247     N    0    0    0
   19:21.311   298457     N    0    0    0
   19:21.735   298566     V    0    0    0
   19:22.790   298837     N    0    0    0
   19:23.498   299019     N    0    0    0
   19:23.918   299127     V    0    0    0
   19:24.883   299375     N    0    0    0
   19:25.564   299550     N    0    0    0
   19:26.233   299722     N    0    0    0
   19:26.911   299896     N    0    0    0
   19:27.595   300072     N    0    0    0
   19:28.304   300254     N    0    0    0
   19:29.031   300441     N    0    0    0
   19:29.451   300549     V    0    0    0
   19:30.626   300851     N    0    0    0
   19:31.514   301079     N    0    0    0
   19:32.342   301292     N    0    0    0
   19:33.125   301493     N    0    0    0
   19:33.907   301694     N    0    0    0
   19:34.693   301896     N    0    0    0
   19:35.479   302098     N    0    0    0
   19:36.268   302301     N    0    0    0
   19:37.066   302506     N    0    0    0
   19:37.864   302711     N    0    0    0
   19:38.658   302915     N    0    0    0
   19:39.463   303122     N    0    0    0
   19:40.261   303327     N    0    0    0
   19:41.043   303528     N    0    0    0
   19:41.817   303727     N    0    0    0
   19:42.584   303924     N    0    0    0
   19:43.358   304123     N    0    0    0
   19:43.767   304228     V    0    0    0
   19:44.926   304526     N    0    0    0
   19:45.700   304725     N    0    0    0
   19:46.471   304923     N    0    0    0
   19:47.230   305118     N    0    0    0
   19:48.000   305316     N    0    0    0
   19:48.786   305518     N    0    0    0
   19:49.584   305723     N    0    0    0
   19:50.393   305931     N    0    0    0
   19:51.202   306139     N    0    0    0
   19:52.023   306350     N    0    0    0
   19:52.829   306557     N    0    0    0
   19:53.642   306766     N    0    0    0
   19:54.467   306978     N    0    0    0
   19:55.284   307188     N    0    0    0
   19:56.105   307399     N    0    0    0
   19:56.922   307609     N    0    0    0
   19:57.735   307818     N    0    0    0
   19:58.529   308022     N    0    0    0
   19:59.335   308229     N    0    0    0
   20:00.132   308434     N    0    0    0
   20:00.918   308636     N    0    0    0
   20:01.716   308841     N    0    0    0
   20:02.521   309048     N    0    0    0
   20:03.319   309253     N    0    0    0
   20:04.113   309457     N    0    0    0
   20:04.907   309661     N    0    0    0
   20:05.708   309867     N    0    0    0
   20:06.510   310073     N    0    0    0
   20:07.307   310278     N    0    0    0
   20:08.109   310484     N    0    0    0
   20:08.899   310687     N    0    0    0
   20:09.689   310890     N    0    0    0
   20:10.471   311091     N    0    0    0
   20:10.922   311207     V    0    0    0
   20:12.051   311497     N    0    0    0
   20:12.829   311697     N    0    0    0
   20:13.280   311813     V    0    0    0
   20:14.389   312098     N    0    0    0
   20:15.128   312288     N    0    0    0
   20:15.805   312462     N    0    0    0
   20:16.490   312638     N    0    0    0
   20:17.187   312817     N    0    0    0
   20:17.911   313003     N    0    0    0
   20:18.323   313109     V    0    0    0
   20:18.922   313263     N    0    0    0
   20:19.735   313472     N    0    0    0
   20:20.580   313689     N    0    0    0
   20:21.440   313910     N    0    0    0
   20:22.307   314133     N    0    0    0
   20:23.160   314352     N    0    0    0
   20:24.012   314571     N    0    0    0
   20:24.844   314785     N    0    0    0
   20:25.677   314999     N    0    0    0
   20:26.498   315210     N    0    0    0
   20:27.307   315418     N    0    0    0
   20:28.121   315627     N    0    0    0
   20:28.934   315836     N    0    0    0
   20:29.747   316045     N    0    0    0
   20:30.541   316249     N    0    0    0
   20:31.350   316457     N    0    0    0
   20:32.160   316665     N    0    0    0
   20:32.953   316869     N    0    0    0
   20:33.743   317072     N    0    0    0
   20:34.541   317277     N    0    0    0
   20:35.327   317479     N    0    0    0
   20:36.125   317684     N    0    0    0
   20:36.922   317889     N    0    0    0
   20:37.716   318093     N    0    0    0
   20:38.510   318297     N    0    0    0
   20:39.304   318501     N    0    0    0
   20:40.093   318704     N    0    0    0
   20:40.521   318814     V    0    0    0
   20:41.677   319111     N    0    0    0
   20:42.459   319312     N    0    0    0
   20:42.907   319427     V    0    0    0
   20:44.008   319710     N    0    0    0
   20:44.767   319905     N    0    0    0
   20:45.214   320020     V    0    0    0
   20:46.230   320281     N    0    0    0
   20:46.883   320449     N    0    0    0
   20:47.521   320613     S    0    0    0
   20:48.241   320798     N    0    0    0
   20:49.012   320996     N    0    0    0
   20:49.887   321221     N    0    0    0
   20:50.817   321460     N    0    0    0
   20:51.673   321680     N    0    0    0
   20:52.529   321900     N    0    0    0
   20:52.988   322018     V    0    0    0
   20:53.537   322159     N    0    0    0
   20:54.249   322342     N    0    0    0
   20:55.078   322555     N    0    0    0
   20:55.922   322772     N    0    0    0
   20:56.759   322987     N    0    0    0
   20:57.245   323112     V    0    0    0
   20:58.412   323412     N    0    0    0
   20:59.222   323620     N    0    0    0
   20:59.638   323727     V    0    0    0
   21:00.821   324031     N    0    0    0
   21:01.603   324232     N    0    0    0
   21:02.370   324429     N    0    0    0
   21:03.136   324626     N    0    0    0
   21:03.911   324825     N    0    0    0
   21:04.693   325026     N    0    0    0
   21:05.183   325152     V    0    0    0
   21:06.276   325433     N    0    0    0
   21:07.062   325635     N    0    0    0
   21:07.502   325748     V    0    0    0
   21:08.638   326040     N    0    0    0
   21:09.420   326241     N    0    0    0
   21:09.840   326349     V    0    0    0
   21:10.981   326642     N    0    0    0
   21:11.763   326843     N    0    0    0
   21:12.175   326949     V    0    0    0
   21:13.319   327243     N    0    0    0
   21:14.101   327444     N    0    0    0
   21:14.514   327550     V    0    0    0
   21:15.654   327843     N    0    0    0
   21:16.409   328037     N    0    0    0
   21:16.829   328145     V    0    0    0
   21:17.798   328394     N    0    0    0
   21:18.471   328567     N    0    0    0
   21:19.144   328740     N    0    0    0
   21:19.844   328920     N    0    0    0
   21:20.591   329112     N    0    0    0
   21:21.459   329335     N    0    0    0
   21:22.401   329577     N    0    0    0
   21:23.226   329789     N    0    0    0
   21:24.031   329996     N    0    0    0
   21:24.856   330208     N    0    0    0
   21:25.681   330420     N    0    0    0
   21:26.510   330633     N    0    0    0
   21:27.319   330841     N    0    0    0
   21:28.136   331051     N    0    0    0
   21:28.572   331163     V    0    0    0
   21:29.763   331469     N    0    0    0
   21:30.521   331664     N    0    0    0
   21:31.288   331861     N    0    0    0
   21:32.062   332060     N    0    0    0
   21:32.829   332257     N    0    0    0
   21:33.257   332367     V    0    0    0
   21:34.377   332655     N    0    0    0
   21:35.152   332854     N    0    0    0
   21:35.572   332962     V    0    0    0
   21:36.576   333220     N    0    0    0
   21:37.237   333390     N    0    0    0
   21:37.661   333499     V    0    0    0
   21:38.514   333718     N    0    0    0
   21:39.140   333879     N    0    0    0
   21:39.580   333992     V    0    0    0
   21:40.451   334216     N    0    0    0
   21:41.113   334386     N    0    0    0
   21:41.545   334497     V    0    0    0
   21:42.479   334737     N    0    0    0
   21:43.191   334920     N    0    0    0
   21:43.623   335031     V    0    0    0
   21:44.619   335287     N    0    0    0
   21:45.339   335472     N    0    0    0
   21:45.770   335583     V    0    0    0
   21:46.782   335843     N    0    0    0
   21:47.502   336028     N    0    0    0
   21:47.930   336138     V    0    0    0
   21:48.914   336391     N    0    0    0
   21:49.630   336575     N    0    0    0
   21:50.054   336684     V    0    0    0
   21:51.086   336949     N    0    0    0
   21:51.883   337154     N    0    0    0
   21:52.323   337267     V    0    0    0
   21:53.385   337540     N    0    0    0
   21:54.113   337727     N    0    0    0
   21:54.533   337835     V    0    0    0
   21:55.588   338106     N    0    0    0
   21:56.323   338295     N    0    0    0
   21:56.743   338403     V    0    0    0
   21:57.774   338668     N    0    0    0
   21:58.486   338851     N    0    0    0
   21:58.911   338960     V    0    0    0
   21:59.996   339239     N    0    0    0
   22:00.879   339466     N    0    0    0
   22:01.304   339575     V    0    0    0
   22:02.502   339883     N    0    0    0
   22:03.276   340082     N    0    0    0
   22:03.689   340188     V    0    0    0
   22:04.852   340487     N    0    0    0
   22:05.615   340683     N    0    0    0
   22:06.035   340791     V    0    0    0
   22:07.195   341089     N    0    0    0
   22:07.965   341287     N    0    0    0
   22:08.389   341396     V    0    0    0
   22:09.537   341691     N    0    0    0
   22:10.323   341893     N    0    0    0
   22:10.743   342001     V    0    0    0
   22:11.899   342298     N    0    0    0
   22:12.696   342503     N    0    0    0
   22:13.117   342611     V    0    0    0
   22:14.296   342914     N    0    0    0
   22:15.082   343116     N    0    0    0
   22:15.860   343316     N    0    0    0
   22:16.646   343518     N    0    0    0
   22:17.436   343721     N    0    0    0
   22:17.860   343830     V    0    0    0
   22:19.043   344134     N    0    0    0
   22:19.844   344340     N    0    0    0
   22:20.638   344544     N    0    0    0
   22:21.428   344747     N    0    0    0
   22:22.218   344950     N    0    0    0
   22:23.019   345156     N    0    0    0
   22:23.825   345363     N    0    0    0
   22:24.623   345568     N    0    0    0
   22:25.436   345777     N    0    0    0
   22:26.253   345987     N    0    0    0
   22:27.070   346197     N    0    0    0
   22:27.883   346406     N    0    0    0
   22:28.681   346611     N    0    0    0
   22:29.494   346820     N    0    0    0
   22:30.292   347025     N    0    0    0
   22:31.089   347230     N    0    0    0
   22:31.879   347433     N    0    0    0
   22:32.681   347639     N    0    0    0
   22:33.479   347844     N    0    0    0
   22:34.272   348048     N    0    0    0
   22:35.035   348244     N    0    0    0
   22:35.821   348446     N    0    0    0
   22:36.607   348648     N    0    0    0
   22:37.346   348838     N    0    0    0
   22:38.128   349039     N    0    0    0
   22:38.591   349158     V    0    0    0
   22:39.689   349440     N    0    0    0
   22:40.463   349639     N    0    0    0
   22:40.883   349747     V    0    0    0
   22:41.992   350032     N    0    0    0
   22:42.759   350229     N    0    0    0
   22:43.179   350337     V    0    0    0
   22:44.191   350597     N    0    0    0
   22:44.868   350771     N    0    0    0
   22:45.518   350938     N    0    0    0
   22:46.202   351114     N    0    0    0
   22:46.930   351301     N    0    0    0
   22:47.907   351552     N    0    0    0
   22:48.743   351767     N    0    0    0
   22:49.588   351984     N    0    0    0
   22:50.432   352201     N    0    0    0
   22:50.899   352321     V    0    0    0
   22:52.089   352627     N    0    0    0
   22:52.911   352838     N    0    0    0
   22:53.327   352945     V    0    0    0
   22:54.521   353252     N    0    0    0
   22:55.307   353454     N    0    0    0
   22:55.724   353561     V    0    0    0
   22:56.872   353856     N    0    0    0
   22:57.642   354054     N    0    0    0
   22:58.358   354238     N    0    0    0
   22:59.035   354412     N    0    0    0
   22:59.700   354583     N    0    0    0
   23:00.389   354760     N    0    0    0
   23:00.833   354874     V    0    0    0
   23:02.051   355187     N    0    0    0
   23:02.942   355416     N    0    0    0
   23:03.370   355526     V    0    0    0
   23:04.564   355833     N    0    0    0
   23:05.362   356038     N    0    0    0
   23:06.125   356234     N    0    0    0
   23:06.907   356435     N    0    0    0
   23:07.685   356635     N    0    0    0
   23:08.109   356744     V    0    0    0
   23:09.257   357039     N    0    0    0
   23:10.031   357238     N    0    0    0
   23:10.444   357344     V    0    0    0
   23:11.595   357640     N    0    0    0
   23:12.358   357836     N    0    0    0
   23:13.128   358034     N    0    0    0
   23:13.903   358233     N    0    0    0
   23:14.681   358433     N    0    0    0
   23:15.459   358633     N    0    0    0
   23:16.245   358835     N    0    0    0
   23:17.051   359042     N    0    0    0
   23:17.856   359249     N    0    0    0
   23:18.665   359457     N    0    0    0
   23:19.074   359562     V    0    0    0
   23:19.595   359696     N    0    0    0
   23:20.288   359874     N    0    0    0
   23:21.082   360078     N    0    0    0
   23:21.868   360280     N    0    0    0
   23:22.650   360481     N    0    0    0
   23:23.420   360679     N    0    0    0
   23:24.206   360881     N    0    0    0
   23:24.984   361081     N    0    0    0
   23:25.755   361279     N    0    0    0
   23:26.533   361479     N    0    0    0
   23:27.311   361679     N    0    0    0
   23:28.089   361879     N    0    0    0
   23:28.868   362079     N    0    0    0
   23:29.650   362280     N    0    0    0
   23:30.424   362479     N    0    0    0
   23:31.198   362678     N    0    0    0
   23:31.981   362879     N    0    0    0
   23:32.759   363079     N    0    0    0
   23:33.525   363276     N    0    0    0
   23:34.300   363475     N    0    0    0
   23:35.066   363672     N    0    0    0
   23:35.833   363869     N    0    0    0
   23:36.588   364063     N    0    0    0
   23:37.358   364261     N    0    0    0
   23:38.128   364459     N    0    0    0
   23:38.899   364657     N    0    0    0
   23:39.665   364854     N    0    0    0
   23:40.436   365052     N    0    0    0
   23:41.210   365251     N    0    0    0
   23:41.977   365448     N    0    0    0
   23:42.747   365646     N    0    0    0
   23:43.518   365844     N    0    0    0
   23:44.284   366041     N    0    0    0
   23:45.054   366239     N    0    0    0
   23:45.813   366434     N    0    0    0
   23:46.572   366629     N    0    0    0
   23:47.327   366823     N    0    0    0
   23:48.078   367016     N    0    0    0
   23:48.821   367207     N    0    0    0
   23:49.556   367396     N    0    0    0
   23:50.296   367586     N    0    0    0
   23:51.035   367776     N    0    0    0
   23:51.778   367967     N    0    0    0
   23:52.506   368154     N    0    0    0
   23:52.930   368263     V    0    0    0
   23:53.965   368529     N    0    0    0
   23:54.708   368720     N    0    0    0
   23:55.412   368901     N    0    0    0
   23:56.117   369082     N    0    0    0
   23:56.809   369260     N    0    0    0
   23:57.529   369445     N    0    0    0
   23:58.315   369647     N    0    0    0
   23:59.272   369893     N    0    0    0
   24:00.089   370103     N    0    0    0
   24:00.899   370311     N    0    0    0
   24:01.700   370517     N    0    0    0
   24:02.502   370723     N    0    0    0
   24:03.292   370926     N    0    0    0
   24:04.058   371123     N    0    0    0
   24:04.829   371321     N    0    0    0
   24:05.603   371520     N    0    0    0
   24:06.370   371717     N    0    0    0
   24:07.125   371911     N    0    0    0
   24:07.887   372107     N    0    0    0
   24:08.654   372304     N    0    0    0
   24:09.436   372505     N    0    0    0
   24:10.226   372708     N    0    0    0
   24:11.027   372914     N    0    0    0
   24:11.833   373121     N    0    0    0
   24:12.626   373325     N    0    0    0
   24:13.420   373529     N    0    0    0
   24:14.202   373730     N    0    0    0
   24:14.992   373933     N    0    0    0
   24:15.774   374134     N    0    0    0
   24:16.545   374332     N    0    0    0
   24:17.307   374528     N    0    0    0
   24:17.821   374660     V    0    0    0
   24:18.864   374928     N    0    0    0
   24:19.630   375125     N    0    0    0
   24:20.054   375234     V    0    0    0
   24:20.996   375476     N    0    0    0
   24:21.630   375639     N    0    0    0
   24:22.261   375801     N    0    0    0
   24:22.899   375965     N    0    0    0
   24:23.556   376134     N    0    0    0
   24:23.996   376247     V    0    0    0
   24:25.035   376514     N    0    0    0
   24:25.875   376730     N    0    0    0
   24:26.300   376839     V    0    0    0
   24:27.467   377139     N    0    0    0
   24:28.265   377344     N    0    0    0
   24:28.685   377452     V    0    0    0
   24:29.805   377740     N    0    0    0
   24:30.564   377935     N    0    0    0
   24:31.268   378116     N    0    0    0
   24:31.922   378284     N    0    0    0
   24:32.588   378455     N    0    0    0
   24:33.272   378631     N    0    0    0
   24:34.023   378824     N    0    0    0
   24:34.965   379066     N    0    0    0
   24:35.767   379272     N    0    0    0
   24:36.553   379474     N    0    0    0
   24:37.339   379676     N    0    0    0
   24:37.821   379800     V    0    0    0
   24:38.946   380089     N    0    0    0
   24:39.735   380292     N    0    0    0
   24:40.156   380400     V    0    0    0
   24:41.311   380697     N    0    0    0
   24:42.089   380897     N    0    0    0
   24:42.506   381004     V    0    0    0
   24:43.650   381298     N    0    0    0
   24:44.412   381494     N    0    0    0
   24:44.837   381603     V    0    0    0
   24:45.922   381882     N    0    0    0
   24:46.591   382054     N    0    0    0
   24:47.304   382237     N    0    0    0
   24:48.187   382464     N    0    0    0
   24:48.988   382670     N    0    0    0
   24:49.459   382791     V    0    0    0
   24:50.642   383095     N    0    0    0
   24:51.455   383304     N    0    0    0
   24:51.872   383411     V    0    0    0
   24:53.074   383720     N    0    0    0
   24:53.860   383922     N    0    0    0
   24:54.634   384121     N    0    0    0
   24:55.416   384322     N    0    0    0
   24:56.195   384522     N    0    0    0
   24:56.623   384632     V    0    0    0
   24:57.786   384931     N    0    0    0
   24:58.560   385130     N    0    0    0
   24:59.350   385333     N    0    0    0
   25:00.132   385534     N    0    0    0
   25:00.922   385737     N    0    0    0
   25:01.716   385941     N    0    0    0
   25:02.514   386146     N    0    0    0
   25:03.323   386354     N    0    0    0
   25:04.136   386563     N    0    0    0
   25:04.957   386774     N    0    0    0
   25:05.770   386983     N    0    0    0
   25:06.584   387192     N    0    0    0
   25:07.401   387402     N    0    0    0
   25:08.214   387611     N    0    0    0
   25:09.004   387814     N    0    0    0
   25:09.809   388021     N    0    0    0
   25:10.615   388228     N    0    0    0
   25:11.412   388433     N    0    0    0
   25:11.860   388548     V    0    0    0
   25:13.008   388843     N    0    0    0
   25:13.786   389043     N    0    0    0
   25:14.568   389244     N    0    0    0
   25:15.339   389442     N    0    0    0
   25:16.105   389639     N    0    0    0
   25:16.872   389836     N    0    0    0
   25:17.284   389942     V    0    0    0
   25:18.424   390235     N    0    0    0
   25:19.198   390434     N    0    0    0
   25:19.611   390540     V    0    0    0
   25:20.732   390828     N    0    0    0
   25:21.494   391024     N    0    0    0
   25:21.911   391131     V    0    0    0
   25:23.023   391417     N    0    0    0
   25:23.786   391613     N    0    0    0
   25:24.198   391719     V    0    0    0
   25:25.327   392009     N    0    0    0
   25:26.070   392200     N    0    0    0
   25:26.490   392308     V    0    0    0
   25:27.638   392603     N    0    0    0
   25:28.432   392807     N    0    0    0
   25:28.848   392914     V    0    0    0
   25:30.035   393219     N    0    0    0
   25:30.833   393424     N    0    0    0
   25:31.634   393630     N    0    0    0
