      Time   Sample #  Type  Sub Chan  Num	Aux
   20:32.700   316804     N    0    0    0
   20:33.327   316965     N    0    0    0
   20:33.973   317131     N    0    0    0
   20:34.603   317293     N    0    0    0
   20:35.233   317455     N    0    0    0
   20:35.875   317620     N    0    0    0
   20:36.521   317786     N    0    0    0
   20:37.163   317951     N    0    0    0
   20:37.805   318116     N    0    0    0
   20:38.455   318283     N    0    0    0
   20:39.097   318448     N    0    0    0
   20:39.739   318613     N    0    0    0
   20:40.397   318782     N    0    0    0
   20:41.051   318950     N    0    0    0
   20:41.700   319117     N    0    0    0
   20:42.358   319286     N    0    0    0
   20:43.027   319458     N    0    0    0
   20:43.685   319627     N    0    0    0
   20:44.342   319796     N    0    0    0
   20:45.004   319966     N    0    0    0
   20:45.681   320140     N    0    0    0
   20:46.342   320310     N    0    0    0
   20:47.012   320482     N    0    0    0
   20:47.685   320655     N    0    0    0
   20:48.366   320830     N    0    0    0
   20:49.043   321004     N    0    0    0
   20:49.720   321178     N    0    0    0
   20:50.409   321355     N    0    0    0
   20:51.089   321530     N    0    0    0
   20:51.774   321706     N    0    0    0
   20:52.463   321883     N    0    0    0
   20:53.160   322062     N    0    0    0
   20:53.848   322239     N    0    0    0
   20:54.529   322414     N    0    0    0
   20:55.202   322587     N    0    0    0
   20:55.895   322765     N    0    0    0
   20:56.572   322939     N    0    0    0
   20:57.245   323112     N    0    0    0
   20:57.930   323288     N    0    0    0
   20:58.611   323463     N    0    0    0
   20:59.288   323637     N    0    0    0
   20:59.965   323811     N    0    0    0
   21:00.658   323989     N    0    0    0
   21:01.335   324163     N    0    0    0
   21:02.008   324336     N    0    0    0
   21:02.685   324510     N    0    0    0
   21:03.374   324687     N    0    0    0
   21:04.051   324861     N    0    0    0
   21:04.735   325037     N    0    0    0
   21:05.428   325215     N    0    0    0
   21:06.113   325391     N    0    0    0
   21:06.794   325566     N    0    0    0
   21:07.482   325743     N    0    0    0
   21:08.183   325923     N    0    0    0
   21:08.864   326098     N    0    0    0
   21:09.553   326275     N    0    0    0
   21:10.253   326455     N    0    0    0
   21:10.942   326632     N    0    0    0
   21:11.626   326808     N    0    0    0
   21:12.311   326984     N    0    0    0
   21:12.996   327160     N    0    0    0
   21:13.677   327335     N    0    0    0
   21:14.370   327513     N    0    0    0
   21:15.058   327690     N    0    0    0
   21:15.739   327865     N    0    0    0
   21:16.428   328042     N    0    0    0
   21:17.101   328215     N    0    0    0
   21:17.778   328389     N    0    0    0
   21:18.447   328561     N    0    0    0
   21:19.125   328735     N    0    0    0
   21:19.802   328909     N    0    0    0
   21:20.467   329080     N    0    0    0
   21:21.152   329256     N    0    0    0
   21:21.840   329433     N    0    0    0
   21:22.541   329613     N    0    0    0
   21:23.233   329791     N    0    0    0
   21:23.942   329973     N    0    0    0
   21:24.661   330158     N    0    0    0
   21:25.366   330339     N    0    0    0
   21:26.062   330518     N    0    0    0
   21:26.782   330703     N    0    0    0
   21:27.467   330879     N    0    0    0
   21:28.191   331065     N    0    0    0
   21:28.883   331243     N    0    0    0
   21:29.650   331440     N    0    0    0
   21:30.432   331641     N    0    0    0
   21:31.214   331842     N    0    0    0
   21:32.016   332048     N    0    0    0
   21:32.790   332247     N    0    0    0
   21:33.560   332445     N    0    0    0
   21:34.327   332642     N    0    0    0
   21:35.097   332840     N    0    0    0
   21:35.875   333040     N    0    0    0
   21:36.638   333236     N    0    0    0
   21:37.405   333433     N    0    0    0
   21:38.167   333629     N    0    0    0
   21:38.946   333829     N    0    0    0
   21:39.708   334025     N    0    0    0
   21:40.479   334223     N    0    0    0
   21:41.245   334420     N    0    0    0
   21:42.008   334616     N    0    0    0
   21:42.790   334817     N    0    0    0
   21:43.564   335016     N    0    0    0
   21:44.342   335216     N    0    0    0
   21:45.121   335416     N    0    0    0
   21:45.918   335621     N    0    0    0
   21:46.693   335820     N    0    0    0
   21:47.482   336023     N    0    0    0
   21:48.276   336227     N    0    0    0
   21:49.078   336433     N    0    0    0
   21:49.848   336631     N    0    0    0
   21:50.638   336834     N    0    0    0
   21:51.440   337040     N    0    0    0
   21:52.218   337240     N    0    0    0
   21:52.988   337438     N    0    0    0
   21:53.767   337638     N    0    0    0
   21:54.533   337835     N    0    0    0
   21:55.288   338029     N    0    0    0
   21:56.043   338223     N    0    0    0
   21:56.805   338419     N    0    0    0
   21:57.564   338614     N    0    0    0
   21:58.319   338808     N    0    0    0
   21:59.086   339005     N    0    0    0
   21:59.864   339205     N    0    0    0
   22:00.642   339405     N    0    0    0
   22:01.409   339602     N    0    0    0
   22:02.179   339800     N    0    0    0
   22:02.949   339998     N    0    0    0
   22:03.724   340197     N    0    0    0
   22:04.502   340397     N    0    0    0
   22:05.280   340597     N    0    0    0
   22:06.054   340796     N    0    0    0
   22:06.840   340998     N    0    0    0
   22:07.611   341196     N    0    0    0
   22:08.366   341390     N    0    0    0
   22:09.160   341594     N    0    0    0
   22:09.930   341792     N    0    0    0
   22:10.720   341995     N    0    0    0
   22:11.506   342197     N    0    0    0
   22:12.292   342399     N    0    0    0
   22:13.078   342601     N    0    0    0
   22:13.872   342805     N    0    0    0
   22:14.654   343006     N    0    0    0
   22:15.436   343207     N    0    0    0
   22:16.226   343410     N    0    0    0
   22:16.992   343607     N    0    0    0
   22:17.774   343808     N    0    0    0
   22:18.560   344010     N    0    0    0
   22:19.346   344212     N    0    0    0
   22:20.121   344411     N    0    0    0
   22:20.899   344611     N    0    0    0
   22:21.661   344807     N    0    0    0
   22:22.405   344998     N    0    0    0
   22:23.167   345194     N    0    0    0
   22:23.922   345388     N    0    0    0
   22:24.700   345588     N    0    0    0
   22:25.447   345780     N    0    0    0
   22:26.210   345976     N    0    0    0
   22:26.953   346167     N    0    0    0
   22:27.704   346360     N    0    0    0
   22:28.440   346549     N    0    0    0
   22:29.187   346741     N    0    0    0
   22:29.911   346927     N    0    0    0
   22:30.626   347111     N    0    0    0
   22:31.331   347292     N    0    0    0
   22:32.008   347466     N    0    0    0
   22:32.696   347643     N    0    0    0
   22:33.377   347818     N    0    0    0
   22:34.066   347995     N    0    0    0
   22:34.755   348172     N    0    0    0
   22:35.436   348347     N    0    0    0
   22:36.113   348521     N    0    0    0
   22:36.790   348695     N    0    0    0
   22:37.467   348869     N    0    0    0
   22:38.148   349044     N    0    0    0
   22:38.848   349224     N    0    0    0
   22:39.533   349400     N    0    0    0
   22:40.230   349579     N    0    0    0
   22:40.953   349765     N    0    0    0
   22:41.623   349937     N    0    0    0
   22:42.323   350117     N    0    0    0
   22:43.023   350297     N    0    0    0
   22:43.708   350473     N    0    0    0
   22:44.381   350646     N    0    0    0
   22:45.074   350824     N    0    0    0
   22:45.751   350998     N    0    0    0
   22:46.463   351181     N    0    0    0
   22:47.113   351348     N    0    0    0
   22:47.786   351521     N    0    0    0
   22:48.447   351691     N    0    0    0
   22:49.082   351854     N    0    0    0
   22:49.747   352025     N    0    0    0
   22:50.405   352194     N    0    0    0
   22:51.043   352358     N    0    0    0
   22:51.693   352525     N    0    0    0
   22:52.358   352696     N    0    0    0
   22:53.012   352864     N    0    0    0
   22:53.681   353036     N    0    0    0
   22:54.350   353208     N    0    0    0
   22:55.035   353384     N    0    0    0
   22:55.720   353560     N    0    0    0
   22:56.409   353737     N    0    0    0
   22:57.101   353915     N    0    0    0
   22:57.794   354093     N    0    0    0
   22:58.482   354270     N    0    0    0
   22:59.175   354448     N    0    0    0
   22:59.844   354620     N    0    0    0
   23:00.541   354799     N    0    0    0
   23:01.233   354977     N    0    0    0
   23:01.914   355152     N    0    0    0
   23:02.615   355332     N    0    0    0
   23:03.311   355511     N    0    0    0
   23:04.004   355689     N    0    0    0
   23:04.708   355870     N    0    0    0
   23:05.405   356049     N    0    0    0
   23:06.105   356229     N    0    0    0
   23:06.794   356406     N    0    0    0
   23:07.490   356585     N    0    0    0
   23:08.183   356763     N    0    0    0
   23:08.875   356941     N    0    0    0
   23:09.576   357121     N    0    0    0
   23:10.268   357299     N    0    0    0
   23:10.957   357476     N    0    0    0
   23:11.642   357652     N    0    0    0
   23:12.327   357828     N    0    0    0
   23:13.004   358002     N    0    0    0
   23:13.689   358178     N    0    0    0
   23:14.381   358356     N    0    0    0
   23:15.051   358528     N    0    0    0
   23:15.739   358705     N    0    0    0
   23:16.432   358883     N    0    0    0
   23:17.105   359056     N    0    0    0
   23:17.782   359230     N    0    0    0
   23:18.455   359403     N    0    0    0
   23:19.140   359579     N    0    0    0
   23:19.825   359755     N    0    0    0
   23:20.514   359932     N    0    0    0
   23:21.198   360108     N    0    0    0
   23:21.887   360285     N    0    0    0
   23:22.584   360464     N    0    0    0
   23:23.276   360642     N    0    0    0
   23:23.961   360818     N    0    0    0
   23:24.661   360998     N    0    0    0
   23:25.358   361177     N    0    0    0
   23:26.054   361356     N    0    0    0
   23:26.751   361535     N    0    0    0
   23:27.455   361716     N    0    0    0
   23:28.132   361890     N    0    0    0
   23:28.833   362070     N    0    0    0
   23:29.541   362252     N    0    0    0
   23:30.226   362428     N    0    0    0
   23:30.918   362606     N    0    0    0
   23:31.611   362784     N    0    0    0
   23:32.300   362961     N    0    0    0
   23:32.977   363135     N    0    0    0
   23:33.673   363314     N    0    0    0
   23:34.358   363490     N    0    0    0
   23:35.043   363666     N    0    0    0
   23:35.735   363844     N    0    0    0
   23:36.424   364021     N    0    0    0
   23:37.105   364196     N    0    0    0
   23:37.802   364375     N    0    0    0
   23:38.494   364553     N    0    0    0
   23:39.183   364730     N    0    0    0
   23:39.875   364908     N    0    0    0
   23:40.564   365085     N    0    0    0
   23:41.249   365261     N    0    0    0
   23:41.938   365438     N    0    0    0
   23:42.619   365613     N    0    0    0
   23:43.288   365785     N    0    0    0
   23:43.957   365957     N    0    0    0
   23:44.634   366131     N    0    0    0
   23:45.307   366304     N    0    0    0
   23:45.973   366475     N    0    0    0
   23:46.642   366647     N    0    0    0
   23:47.307   366818     N    0    0    0
   23:47.953   366984     N    0    0    0
   23:48.603   367151     N    0    0    0
   23:49.265   367321     N    0    0    0
   23:49.922   367490     N    0    0    0
   23:50.576   367658     N    0    0    0
   23:51.241   367829     N    0    0    0
   23:51.922   368004     N    0    0    0
   23:52.576   368172     N    0    0    0
   23:53.249   368345     N    0    0    0
   23:53.899   368512     N    0    0    0
   23:54.560   368682     N    0    0    0
   23:55.241   368857     N    0    0    0
   23:55.883   369022     N    0    0    0
   23:56.545   369192     N    0    0    0
   23:57.214   369364     N    0    0    0
   23:57.875   369534     N    0    0    0
   23:58.549   369707     N    0    0    0
   23:59.218   369879     N    0    0    0
   23:59.895   370053     N    0    0    0
   24:00.572   370227     N    0    0    0
   24:01.253   370402     N    0    0    0
   24:01.934   370577     N    0    0    0
   24:02.611   370751     N    0    0    0
   24:03.280   370923     N    0    0    0
   24:03.961   371098     N    0    0    0
   24:04.611   371265     N    0    0    0
   24:05.268   371434     N    0    0    0
   24:05.914   371600     N    0    0    0
   24:06.560   371766     N    0    0    0
   24:07.183   371926     N    0    0    0
   24:07.825   372091     N    0    0    0
   24:08.479   372259     N    0    0    0
   24:09.144   372430     N    0    0    0
   24:09.805   372600     N    0    0    0
   24:10.482   372774     N    0    0    0
   24:11.183   372954     N    0    0    0
   24:11.891   373136     N    0    0    0
   24:12.603   373319     N    0    0    0
   24:13.323   373504     N    0    0    0
   24:14.012   373681     N    0    0    0
   24:14.712   373861     N    0    0    0
   24:15.424   374044     N    0    0    0
   24:16.125   374224     N    0    0    0
   24:16.817   374402     N    0    0    0
   24:17.518   374582     N    0    0    0
   24:18.183   374753     N    0    0    0
   24:18.864   374928     N    0    0    0
   24:19.537   375101     N    0    0    0
   24:20.198   375271     N    0    0    0
   24:20.860   375441     N    0    0    0
   24:21.518   375610     N    0    0    0
   24:22.175   375779     N    0    0    0
   24:22.825   375946     N    0    0    0
   24:23.486   376116     N    0    0    0
   24:24.113   376277     N    0    0    0
   24:24.774   376447     N    0    0    0
   24:25.420   376613     N    0    0    0
   24:26.051   376775     N    0    0    0
   24:26.689   376939     N    0    0    0
   24:27.335   377105     N    0    0    0
   24:27.969   377268     N    0    0    0
   24:28.615   377434     N    0    0    0
   24:29.253   377598     N    0    0    0
   24:29.887   377761     N    0    0    0
   24:30.521   377924     N    0    0    0
   24:31.160   378088     N    0    0    0
   24:31.794   378251     N    0    0    0
   24:32.424   378413     N    0    0    0
   24:33.054   378575     N    0    0    0
   24:33.689   378738     N    0    0    0
   24:34.315   378899     N    0    0    0
   24:34.942   379060     N    0    0    0
   24:35.576   379223     N    0    0    0
   24:36.218   379388     N    0    0    0
   24:36.883   379559     N    0    0    0
   24:37.366   379683     V    0    0    0
   24:38.175   379891     N    0    0    0
   24:38.848   380064     N    0    0    0
   24:39.502   380232     N    0    0    0
   24:40.156   380400     N    0    0    0
   24:40.802   380566     N    0    0    0
   24:41.296   380693     V    0    0    0
   24:42.132   380908     N    0    0    0
   24:42.786   381076     N    0    0    0
   24:43.432   381242     N    0    0    0
   24:44.082   381409     N    0    0    0
   24:44.724   381574     N    0    0    0
   24:45.358   381737     N    0    0    0
   24:45.988   381899     N    0    0    0
   24:46.634   382065     N    0    0    0
   24:47.288   382233     N    0    0    0
   24:47.938   382400     N    0    0    0
   24:48.591   382568     N    0    0    0
   24:49.257   382739     N    0    0    0
   24:49.938   382914     N    0    0    0
   24:50.584   383080     N    0    0    0
   24:51.245   383250     N    0    0    0
   24:51.911   383421     N    0    0    0
   24:52.588   383595     N    0    0    0
   24:53.245   383764     N    0    0    0
   24:53.903   383933     N    0    0    0
   24:54.580   384107     N    0    0    0
   24:55.241   384277     N    0    0    0
   24:55.778   384415     V    0    0    0
   24:56.556   384615     N    0    0    0
   24:57.245   384792     N    0    0    0
   24:57.895   384959     N    0    0    0
   24:58.533   385123     N    0    0    0
   24:59.183   385290     N    0    0    0
   24:59.833   385457     N    0    0    0
   25:00.482   385624     N    0    0    0
   25:01.140   385793     N    0    0    0
   25:01.798   385962     N    0    0    0
   25:02.455   386131     N    0    0    0
   25:03.101   386297     N    0    0    0
   25:03.763   386467     N    0    0    0
   25:04.409   386633     N    0    0    0
   25:05.062   386801     N    0    0    0
   25:05.751   386978     N    0    0    0
   25:06.362   387135     N    0    0    0
   25:06.996   387298     N    0    0    0
   25:07.646   387465     N    0    0    0
   25:08.296   387632     N    0    0    0
   25:08.930   387795     N    0    0    0
   25:09.580   387962     N    0    0    0
   25:10.222   388127     N    0    0    0
   25:10.856   388290     N    0    0    0
   25:11.506   388457     N    0    0    0
   25:12.152   388623     N    0    0    0
   25:12.798   388789     N    0    0    0
   25:13.451   388957     N    0    0    0
   25:14.105   389125     N    0    0    0
   25:14.739   389288     N    0    0    0
   25:15.393   389456     N    0    0    0
   25:16.047   389624     N    0    0    0
   25:16.704   389793     N    0    0    0
   25:17.354   389960     N    0    0    0
   25:18.012   390129     N    0    0    0
   25:18.665   390297     N    0    0    0
   25:19.319   390465     N    0    0    0
   25:19.984   390636     N    0    0    0
   25:20.665   390811     N    0    0    0
   25:21.307   390976     N    0    0    0
   25:21.981   391149     N    0    0    0
   25:22.638   391318     N    0    0    0
   25:23.284   391484     N    0    0    0
   25:23.926   391649     N    0    0    0
   25:24.580   391817     N    0    0    0
   25:25.222   391982     N    0    0    0
   25:25.848   392143     N    0    0    0
   25:26.482   392306     N    0    0    0
   25:27.128   392472     N    0    0    0
   25:27.759   392634     N    0    0    0
   25:28.389   392796     N    0    0    0
   25:29.019   392958     N    0    0    0
   25:29.650   393120     N    0    0    0
   25:30.300   393287     N    0    0    0
   25:30.942   393452     N    0    0    0
   25:31.588   393618     N    0    0    0
   25:32.257   393790     N    0    0    0
   25:32.926   393962     N    0    0    0
   25:33.591   394133     N    0    0    0
   25:34.261   394305     N    0    0    0
   25:34.930   394477     N    0    0    0
   25:35.607   394651     N    0    0    0
   25:36.296   394828     N    0    0    0
   25:36.965   395000     N    0    0    0
   25:37.646   395175     N    0    0    0
   25:38.335   395352     N    0    0    0
   25:39.027   395530     N    0    0    0
   25:39.708   395705     N    0    0    0
   25:40.405   395884     N    0    0    0
   25:41.082   396058     N    0    0    0
   25:41.755   396231     N    0    0    0
   25:42.428   396404     N    0    0    0
   25:43.113   396580     N    0    0    0
   25:43.770   396749     N    0    0    0
   25:44.432   396919     N    0    0    0
   25:45.101   397091     N    0    0    0
   25:45.770   397263     N    0    0    0
   25:46.432   397433     N    0    0    0
   25:47.093   397603     N    0    0    0
   25:47.763   397775     N    0    0    0
   25:48.420   397944     N    0    0    0
   25:49.074   398112     N    0    0    0
   25:49.735   398282     N    0    0    0
   25:50.393   398451     N    0    0    0
   25:51.039   398617     N    0    0    0
   25:51.689   398784     N    0    0    0
   25:52.339   398951     N    0    0    0
   25:52.977   399115     N    0    0    0
   25:53.607   399277     N    0    0    0
   25:54.253   399443     N    0    0    0
   25:54.879   399604     N    0    0    0
   25:55.533   399772     N    0    0    0
   25:56.187   399940     N    0    0    0
   25:56.848   400110     N    0    0    0
   25:57.521   400283     N    0    0    0
   25:58.191   400455     N    0    0    0
   25:58.852   400625     N    0    0    0
   25:59.549   400804     N    0    0    0
   26:00.210   400974     N    0    0    0
   26:00.872   401144     N    0    0    0
   26:01.529   401313     N    0    0    0
   26:02.179   401480     N    0    0    0
   26:02.840   401650     N    0    0    0
   26:03.455   401808     N    0    0    0
   26:04.078   401968     N    0    0    0
   26:04.708   402130     N    0    0    0
   26:05.315   402286     N    0    0    0
   26:05.922   402442     N    0    0    0
   26:06.533   402599     N    0    0    0
   26:07.160   402760     N    0    0    0
   26:07.782   402920     N    0    0    0
   26:08.393   403077     N    0    0    0
   26:09.016   403237     N    0    0    0
   26:09.654   403401     N    0    0    0
   26:10.307   403569     N    0    0    0
   26:10.946   403733     N    0    0    0
   26:11.591   403899     N    0    0    0
   26:12.245   404067     N    0    0    0
   26:12.883   404231     N    0    0    0
   26:13.525   404396     N    0    0    0
   26:14.167   404561     N    0    0    0
   26:14.837   404733     N    0    0    0
   26:15.479   404898     N    0    0    0
   26:16.105   405059     N    0    0    0
   26:16.751   405225     N    0    0    0
   26:17.397   405391     N    0    0    0
   26:18.027   405553     N    0    0    0
   26:18.665   405717     N    0    0    0
   26:19.315   405884     N    0    0    0
   26:19.949   406047     N    0    0    0
   26:20.588   406211     N    0    0    0
   26:21.233   406377     N    0    0    0
   26:21.887   406545     N    0    0    0
   26:22.529   406710     N    0    0    0
   26:23.167   406874     N    0    0    0
   26:23.809   407039     N    0    0    0
   26:24.455   407205     N    0    0    0
   26:25.089   407368     N    0    0    0
   26:25.728   407532     N    0    0    0
   26:26.370   407697     N    0    0    0
   26:27.016   407863     N    0    0    0
   26:27.658   408028     N    0    0    0
   26:28.315   408197     N    0    0    0
   26:28.984   408369     N    0    0    0
   26:29.638   408537     N    0    0    0
   26:30.288   408704     N    0    0    0
   26:30.946   408873     N    0    0    0
   26:31.619   409046     N    0    0    0
   26:32.272   409214     N    0    0    0
   26:32.922   409381     N    0    0    0
   26:33.603   409556     N    0    0    0
   26:34.241   409720     N    0    0    0
   26:34.875   409883     N    0    0    0
   26:35.541   410054     N    0    0    0
   26:36.175   410217     N    0    0    0
   26:36.809   410380     N    0    0    0
   26:37.444   410543     N    0    0    0
   26:38.086   410708     N    0    0    0
   26:38.720   410871     N    0    0    0
   26:39.346   411032     N    0    0    0
   26:39.988   411197     N    0    0    0
   26:40.630   411362     N    0    0    0
   26:41.265   411525     N    0    0    0
   26:41.883   411684     N    0    0    0
   26:42.514   411846     N    0    0    0
   26:43.140   412007     N    0    0    0
   26:43.755   412165     N    0    0    0
   26:44.374   412324     N    0    0    0
   26:44.992   412483     N    0    0    0
   26:45.615   412643     N    0    0    0
   26:46.214   412797     N    0    0    0
   26:46.837   412957     N    0    0    0
   26:47.451   413115     N    0    0    0
   26:48.086   413278     N    0    0    0
   26:48.708   413438     N    0    0    0
   26:49.292   413588     N    0    0    0
   26:49.899   413744     N    0    0    0
   26:50.502   413899     N    0    0    0
   26:51.117   414057     N    0    0    0
   26:51.728   414214     N    0    0    0
   26:52.327   414368     N    0    0    0
   26:52.922   414521     N    0    0    0
   26:53.537   414679     N    0    0    0
   26:54.128   414831     N    0    0    0
   26:54.716   414982     N    0    0    0
   26:55.327   415139     N    0    0    0
   26:55.922   415292     N    0    0    0
   26:56.529   415448     N    0    0    0
   26:57.121   415600     N    0    0    0
   26:57.720   415754     N    0    0    0
   26:58.315   415907     N    0    0    0
   26:58.911   416060     N    0    0    0
   26:59.518   416216     N    0    0    0
   27:00.128   416373     N    0    0    0
   27:00.732   416528     N    0    0    0
   27:01.339   416684     N    0    0    0
   27:01.965   416845     N    0    0    0
   27:02.588   417005     N    0    0    0
   27:03.202   417163     N    0    0    0
   27:03.829   417324     N    0    0    0
   27:04.459   417486     N    0    0    0
   27:05.097   417650     N    0    0    0
   27:05.712   417808     N    0    0    0
   27:06.339   417969     N    0    0    0
   27:06.961   418129     N    0    0    0
   27:07.580   418288     N    0    0    0
   27:08.202   418448     N    0    0    0
   27:08.837   418611     N    0    0    0
   27:09.459   418771     N    0    0    0
   27:10.086   418932     N    0    0    0
   27:10.720   419095     N    0    0    0
   27:11.354   419258     N    0    0    0
   27:11.973   419417     N    0    0    0
   27:12.607   419580     N    0    0    0
   27:13.245   419744     N    0    0    0
   27:13.872   419905     N    0    0    0
   27:14.502   420067     N    0    0    0
   27:15.152   420234     N    0    0    0
   27:15.778   420395     N    0    0    0
   27:16.412   420558     N    0    0    0
   27:17.035   420718     N    0    0    0
   27:17.661   420879     N    0    0    0
   27:18.311   421046     N    0    0    0
   27:18.957   421212     N    0    0    0
   27:19.642   421388     N    0    0    0
   27:20.335   421566     N    0    0    0
   27:21.047   421749     N    0    0    0
   27:21.735   421926     N    0    0    0
   27:22.428   422104     N    0    0    0
   27:23.140   422287     N    0    0    0
   27:23.626   422412     V    0    0    0
   27:24.467   422628     N    0    0    0
   27:25.148   422803     N    0    0    0
   27:25.782   422966     N    0    0    0
   27:26.420   423130     N    0    0    0
   27:27.078   423299     N    0    0    0
   27:27.720   423464     N    0    0    0
   27:28.370   423631     N    0    0    0
   27:29.047   423805     N    0    0    0
   27:29.716   423977     N    0    0    0
   27:30.385   424149     N    0    0    0
   27:31.093   424331     N    0    0    0
   27:31.770   424505     N    0    0    0
   27:32.475   424686     N    0    0    0
   27:33.167   424864     N    0    0    0
   27:33.868   425044     N    0    0    0
   27:34.580   425227     N    0    0    0
   27:35.288   425409     N    0    0    0
   27:35.996   425591     N    0    0    0
   27:36.716   425776     N    0    0    0
   27:37.405   425953     N    0    0    0
   27:38.097   426131     N    0    0    0
   27:38.770   426304     N    0    0    0
   27:39.482   426487     N    0    0    0
   27:40.183   426667     N    0    0    0
   27:40.899   426851     N    0    0    0
   27:41.611   427034     N    0    0    0
   27:42.331   427219     N    0    0    0
   27:43.078   427411     N    0    0    0
   27:43.848   427609     N    0    0    0
   27:44.595   427801     N    0    0    0
   27:45.350   427995     N    0    0    0
   27:46.121   428193     N    0    0    0
   27:46.887   428390     N    0    0    0
   27:47.650   428586     N    0    0    0
   27:48.424   428785     N    0    0    0
   27:48.930   428915     V    0    0    0
   27:49.988   429187     N    0    0    0
   27:50.782   429391     N    0    0    0
   27:51.549   429588     N    0    0    0
   27:52.327   429788     N    0    0    0
   27:53.128   429994     N    0    0    0
   27:53.903   430193     N    0    0    0
   27:54.689   430395     N    0    0    0
   27:55.187   430523     V    0    0    0
   27:56.276   430803     N    0    0    0
   27:57.062   431005     N    0    0    0
   27:57.868   431212     N    0    0    0
   27:58.665   431417     N    0    0    0
   27:59.459   431621     N    0    0    0
   28:00.257   431826     N    0    0    0
   28:01.062   432033     N    0    0    0
   28:01.875   432242     N    0    0    0
   28:02.677   432448     N    0    0    0
   28:03.490   432657     N    0    0    0
   28:04.304   432866     N    0    0    0
   28:05.125   433077     N    0    0    0
   28:05.957   433291     N    0    0    0
   28:06.790   433505     N    0    0    0
   28:07.634   433722     N    0    0    0
   28:08.479   433939     N    0    0    0
   28:09.350   434163     N    0    0    0
   28:10.218   434386     N    0    0    0
   28:11.078   434607     N    0    0    0
   28:11.946   434830     N    0    0    0
   28:12.809   435052     N    0    0    0
   28:13.658   435270     N    0    0    0
   28:14.498   435486     N    0    0    0
   28:15.323   435698     N    0    0    0
   28:16.156   435912     N    0    0    0
   28:16.977   436123     N    0    0    0
   28:17.790   436332     N    0    0    0
   28:18.599   436540     N    0    0    0
   28:19.405   436747     N    0    0    0
   28:20.202   436952     N    0    0    0
   28:21.004   437158     N    0    0    0
   28:21.809   437365     N    0    0    0
   28:22.595   437567     N    0    0    0
   28:23.385   437770     N    0    0    0
   28:24.175   437973     N    0    0    0
   28:24.949   438172     N    0    0    0
   28:25.732   438373     N    0    0    0
   28:26.518   438575     N    0    0    0
   28:27.288   438773     N    0    0    0
   28:28.066   438973     N    0    0    0
   28:28.840   439172     N    0    0    0
   28:29.591   439365     N    0    0    0
   28:30.339   439557     N    0    0    0
   28:31.117   439757     N    0    0    0
   28:31.887   439955     N    0    0    0
   28:32.712   440167     N    0    0    0
   28:33.537   440379     N    0    0    0
   28:34.401   440601     N    0    0    0
   28:35.292   440830     N    0    0    0
   28:36.148   441050     N    0    0    0
   28:36.992   441267     N    0    0    0
   28:37.840   441485     N    0    0    0
   28:38.696   441705     N    0    0    0
   28:39.560   441927     N    0    0    0
   28:40.412   442146     N    0    0    0
   28:41.253   442362     N    0    0    0
   28:42.109   442582     N    0    0    0
   28:42.957   442800     N    0    0    0
   28:43.844   443028     N    0    0    0
   28:44.716   443252     N    0    0    0
   28:45.580   443474     N    0    0    0
   28:46.432   443693     N    0    0    0
   28:47.288   443913     N    0    0    0
   28:48.156   444136     N    0    0    0
   28:49.004   444354     N    0    0    0
   28:49.852   444572     N    0    0    0
   28:50.696   444789     N    0    0    0
   28:51.518   445000     N    0    0    0
   28:52.362   445217     N    0    0    0
   28:53.198   445432     N    0    0    0
   28:54.035   445647     N    0    0    0
   28:54.879   445864     N    0    0    0
   28:55.720   446080     N    0    0    0
   28:56.564   446297     N    0    0    0
   28:57.416   446516     N    0    0    0
   28:58.268   446735     N    0    0    0
   28:59.109   446951     N    0    0    0
   28:59.953   447168     N    0    0    0
   29:00.802   447386     N    0    0    0
   29:01.658   447606     N    0    0    0
   29:02.506   447824     N    0    0    0
   29:03.366   448045     N    0    0    0
   29:04.206   448261     N    0    0    0
   29:05.051   448478     N    0    0    0
   29:05.895   448695     N    0    0    0
   29:06.724   448908     N    0    0    0
   29:07.560   449123     N    0    0    0
   29:08.401   449339     N    0    0    0
   29:09.230   449552     N    0    0    0
   29:10.082   449771     N    0    0    0
   29:10.926   449988     N    0    0    0
   29:11.767   450204     N    0    0    0
   29:12.611   450421     N    0    0    0
   29:13.455   450638     N    0    0    0
   29:14.284   450851     N    0    0    0
   29:15.113   451064     N    0    0    0
   29:15.973   451285     N    0    0    0
   29:16.848   451510     N    0    0    0
   29:17.728   451736     N    0    0    0
   29:18.603   451961     N    0    0    0
   29:19.479   452186     N    0    0    0
   29:20.354   452411     N    0    0    0
   29:21.210   452631     N    0    0    0
   29:22.074   452853     N    0    0    0
   29:22.911   453068     N    0    0    0
   29:23.743   453282     N    0    0    0
   29:24.595   453501     N    0    0    0
   29:25.447   453720     N    0    0    0
   29:26.261   453929     N    0    0    0
   29:27.078   454139     N    0    0    0
   29:27.887   454347     N    0    0    0
   29:28.689   454553     N    0    0    0
   29:29.486   454758     N    0    0    0
   29:30.284   454963     N    0    0    0
   29:31.070   455165     N    0    0    0
   29:31.840   455363     N    0    0    0
   29:32.611   455561     N    0    0    0
   29:33.362   455754     N    0    0    0
   29:34.117   455948     N    0    0    0
   29:34.860   456139     N    0    0    0
   29:35.584   456325     N    0    0    0
   29:36.300   456509     N    0    0    0
