      Time   Sample #  Type  Sub Chan  Num	Aux
   22:41.942   350019     V    0    0    0
   22:43.191   350340     N    0    0    0
   22:44.105   350575     N    0    0    0
   22:44.588   350699     V    0    0    0
   22:45.911   351039     N    0    0    0
   22:46.763   351258     N    0    0    0
   22:47.245   351382     V    0    0    0
   22:48.521   351710     N    0    0    0
   22:49.374   351929     N    0    0    0
   22:49.844   352050     V    0    0    0
   22:51.097   352372     N    0    0    0
   22:51.973   352597     N    0    0    0
   22:52.444   352718     V    0    0    0
   22:53.720   353046     N    0    0    0
   22:54.545   353258     N    0    0    0
   22:55.027   353382     V    0    0    0
   22:56.284   353705     N    0    0    0
   22:57.156   353929     N    0    0    0
   22:57.623   354049     V    0    0    0
   22:58.895   354376     N    0    0    0
   22:59.732   354591     N    0    0    0
   23:00.202   354712     V    0    0    0
   23:01.444   355031     N    0    0    0
   23:02.319   355256     N    0    0    0
   23:02.786   355376     V    0    0    0
   23:04.047   355700     N    0    0    0
   23:04.926   355926     N    0    0    0
   23:05.389   356045     V    0    0    0
   23:06.696   356381     N    0    0    0
   23:07.346   356548     V    0    0    0
   23:08.467   356836     N    0    0    0
   23:09.374   357069     N    0    0    0
   23:09.856   357193     V    0    0    0
   23:10.506   357360     N    0    0    0
   23:11.237   357548     N    0    0    0
   23:12.113   357773     N    0    0    0
   23:12.584   357894     V    0    0    0
   23:13.930   358240     N    0    0    0
   23:14.490   358384     V    0    0    0
   23:15.763   358711     N    0    0    0
   23:16.366   358866     V    0    0    0
   23:17.607   359185     N    0    0    0
   23:18.202   359338     V    0    0    0
   23:19.447   359658     N    0    0    0
   23:20.062   359816     V    0    0    0
   23:21.389   360157     N    0    0    0
   23:21.907   360290     V    0    0    0
   23:23.233   360631     N    0    0    0
   23:23.805   360778     V    0    0    0
   23:25.086   361107     N    0    0    0
   23:25.646   361251     V    0    0    0
   23:26.953   361587     N    0    0    0
   23:27.490   361725     V    0    0    0
   23:28.786   362058     N    0    0    0
   23:29.405   362217     V    0    0    0
   23:30.685   362546     N    0    0    0
   23:31.230   362686     V    0    0    0
   23:32.521   363018     N    0    0    0
   23:33.082   363162     V    0    0    0
   23:34.315   363479     N    0    0    0
   23:35.218   363711     N    0    0    0
   23:35.696   363834     V    0    0    0
   23:37.054   364183     N    0    0    0
   23:37.591   364321     V    0    0    0
   23:38.860   364647     N    0    0    0
   23:39.767   364880     N    0    0    0
   23:40.241   365002     V    0    0    0
   23:41.584   365347     N    0    0    0
   23:42.136   365489     V    0    0    0
   23:43.428   365821     N    0    0    0
   23:44.027   365975     V    0    0    0
   23:45.307   366304     N    0    0    0
   23:45.864   366447     V    0    0    0
   23:47.152   366778     N    0    0    0
   23:47.774   366938     V    0    0    0
   23:49.004   367254     N    0    0    0
   23:49.623   367413     V    0    0    0
   23:50.895   367740     N    0    0    0
   23:51.471   367888     V    0    0    0
   23:52.872   368248     N    0    0    0
   23:53.385   368380     V    0    0    0
   23:54.759   368733     N    0    0    0
   23:55.288   368869     V    0    0    0
   23:56.564   369197     N    0    0    0
   23:57.432   369420     N    0    0    0
   23:57.914   369544     V    0    0    0
   23:59.202   369875     N    0    0    0
   24:00.062   370096     N    0    0    0
   24:00.529   370216     V    0    0    0
   24:01.770   370535     N    0    0    0
   24:02.630   370756     N    0    0    0
   24:03.105   370878     V    0    0    0
   24:04.416   371215     N    0    0    0
   24:05.047   371377     V    0    0    0
   24:06.218   371678     N    0    0    0
   24:07.097   371904     N    0    0    0
   24:07.572   372026     V    0    0    0
   24:08.875   372361     N    0    0    0
   24:09.767   372590     N    0    0    0
   24:10.634   372813     N    0    0    0
   24:11.128   372940     V    0    0    0
   24:12.416   373271     N    0    0    0
   24:13.335   373507     N    0    0    0
   24:13.805   373628     V    0    0    0
   24:15.148   373973     N    0    0    0
   24:15.708   374117     V    0    0    0
   24:16.946   374435     N    0    0    0
   24:17.825   374661     N    0    0    0
   24:18.300   374783     V    0    0    0
   24:19.603   375118     N    0    0    0
   24:20.510   375351     N    0    0    0
   24:20.973   375470     V    0    0    0
   24:22.233   375794     N    0    0    0
   24:23.089   376014     N    0    0    0
   24:23.553   376133     V    0    0    0
   24:24.817   376458     N    0    0    0
   24:25.693   376683     N    0    0    0
   24:26.152   376801     V    0    0    0
   24:27.432   377130     N    0    0    0
   24:28.265   377344     N    0    0    0
   24:28.728   377463     V    0    0    0
   24:29.984   377786     N    0    0    0
   24:30.821   378001     N    0    0    0
   24:31.276   378118     V    0    0    0
   24:32.572   378451     N    0    0    0
   24:33.459   378679     N    0    0    0
   24:33.918   378797     V    0    0    0
   24:35.210   379129     N    0    0    0
   24:35.868   379298     V    0    0    0
   24:37.027   379596     N    0    0    0
   24:37.887   379817     N    0    0    0
   24:38.335   379932     V    0    0    0
   24:38.996   380102     N    0    0    0
   24:39.669   380275     B    0    0    0
   24:40.588   380511     N    0    0    0
   24:41.062   380633     V    0    0    0
   24:42.510   381005     N    0    0    0
   24:43.016   381135     V    0    0    0
   24:44.377   381485     N    0    0    0
   24:44.887   381616     V    0    0    0
   24:46.136   381937     N    0    0    0
   24:47.012   382162     N    0    0    0
   24:47.482   382283     V    0    0    0
   24:48.770   382614     N    0    0    0
   24:49.346   382762     V    0    0    0
   24:50.553   383072     N    0    0    0
   24:51.436   383299     N    0    0    0
   24:51.907   383420     V    0    0    0
   24:53.210   383755     N    0    0    0
   24:53.739   383891     V    0    0    0
   24:54.953   384203     N    0    0    0
   24:55.829   384428     N    0    0    0
   24:56.292   384547     V    0    0    0
   24:57.541   384868     N    0    0    0
   24:58.385   385085     N    0    0    0
   24:58.848   385204     V    0    0    0
   25:00.070   385518     N    0    0    0
   25:00.907   385733     N    0    0    0
   25:01.374   385853     V    0    0    0
   25:02.638   386178     N    0    0    0
   25:03.475   386393     N    0    0    0
   25:03.938   386512     V    0    0    0
   25:05.233   386845     N    0    0    0
   25:05.848   387003     V    0    0    0
   25:07.089   387322     N    0    0    0
   25:07.626   387460     V    0    0    0
   25:08.911   387790     N    0    0    0
   25:09.514   387945     V    0    0    0
   25:10.856   388290     N    0    0    0
   25:11.362   388420     V    0    0    0
   25:12.720   388769     N    0    0    0
   25:13.237   388902     V    0    0    0
   25:14.432   389209     N    0    0    0
   25:15.261   389422     N    0    0    0
   25:15.732   389543     V    0    0    0
   25:16.914   389847     N    0    0    0
   25:17.724   390055     N    0    0    0
   25:18.202   390178     V    0    0    0
   25:19.471   390504     N    0    0    0
   25:20.315   390721     N    0    0    0
   25:20.790   390843     V    0    0    0
   25:22.156   391194     N    0    0    0
   25:22.673   391327     V    0    0    0
   25:24.000   391668     N    0    0    0
   25:24.549   391809     V    0    0    0
   25:25.833   392139     N    0    0    0
   25:26.405   392286     V    0    0    0
   25:27.685   392615     N    0    0    0
   25:28.245   392759     V    0    0    0
   25:29.521   393087     N    0    0    0
   25:30.074   393229     V    0    0    0
   25:31.358   393559     N    0    0    0
   25:31.922   393704     V    0    0    0
   25:33.191   394030     N    0    0    0
   25:33.751   394174     V    0    0    0
   25:35.027   394502     N    0    0    0
   25:35.568   394641     V    0    0    0
   25:36.829   394965     N    0    0    0
   25:37.735   395198     N    0    0    0
   25:38.595   395419     N    0    0    0
   25:39.086   395545     V    0    0    0
   25:40.459   395898     N    0    0    0
   25:40.969   396029     V    0    0    0
   25:42.233   396354     N    0    0    0
   25:43.109   396579     N    0    0    0
   25:43.580   396700     V    0    0    0
   25:44.813   397017     N    0    0    0
   25:45.650   397232     N    0    0    0
   25:46.121   397353     V    0    0    0
   25:47.362   397672     N    0    0    0
   25:48.202   397888     N    0    0    0
   25:48.669   398008     V    0    0    0
   25:49.957   398339     N    0    0    0
   25:50.848   398568     N    0    0    0
   25:51.311   398687     V    0    0    0
   25:52.584   399014     N    0    0    0
   25:53.467   399241     N    0    0    0
   25:53.934   399361     V    0    0    0
   25:55.261   399702     N    0    0    0
   25:55.794   399839     V    0    0    0
   25:57.058   400164     N    0    0    0
   25:57.949   400393     N    0    0    0
   25:58.424   400515     V    0    0    0
   25:59.743   400854     N    0    0    0
   26:00.288   400994     V    0    0    0
   26:01.529   401313     N    0    0    0
   26:02.440   401547     N    0    0    0
   26:02.911   401668     V    0    0    0
   26:04.249   402012     N    0    0    0
   26:04.778   402148     V    0    0    0
   26:06.039   402472     N    0    0    0
   26:06.938   402703     N    0    0    0
   26:07.412   402825     V    0    0    0
   26:08.743   403167     N    0    0    0
   26:09.280   403305     V    0    0    0
   26:10.549   403631     N    0    0    0
   26:11.482   403871     N    0    0    0
   26:12.381   404102     N    0    0    0
   26:12.856   404224     V    0    0    0
   26:14.214   404573     N    0    0    0
   26:14.732   404706     V    0    0    0
   26:16.054   405046     N    0    0    0
   26:16.584   405182     V    0    0    0
   26:17.821   405500     N    0    0    0
   26:18.693   405724     N    0    0    0
   26:19.163   405845     V    0    0    0
   26:20.459   406178     N    0    0    0
   26:21.058   406332     V    0    0    0
   26:22.300   406651     N    0    0    0
   26:22.864   406796     V    0    0    0
   26:24.109   407116     N    0    0    0
   26:25.000   407345     N    0    0    0
   26:25.490   407471     V    0    0    0
   26:26.837   407817     N    0    0    0
   26:27.370   407954     V    0    0    0
   26:28.615   408274     N    0    0    0
   26:29.486   408498     N    0    0    0
   26:29.961   408620     V    0    0    0
   26:31.187   408935     N    0    0    0
   26:32.008   409146     N    0    0    0
   26:32.479   409267     V    0    0    0
   26:33.712   409584     N    0    0    0
   26:34.529   409794     N    0    0    0
   26:35.008   409917     V    0    0    0
   26:36.385   410271     N    0    0    0
   26:36.907   410405     V    0    0    0
   26:38.202   410738     N    0    0    0
   26:38.794   410890     V    0    0    0
   26:39.973   411193     N    0    0    0
   26:40.840   411416     N    0    0    0
   26:41.311   411537     V    0    0    0
   26:42.580   411863     N    0    0    0
   26:43.440   412084     N    0    0    0
   26:43.914   412206     V    0    0    0
   26:45.233   412545     N    0    0    0
   26:45.778   412685     V    0    0    0
   26:47.066   413016     N    0    0    0
   26:47.981   413251     N    0    0    0
   26:48.930   413495     N    0    0    0
   26:49.393   413614     V    0    0    0
   26:50.023   413776     N    0    0    0
   26:50.767   413967     N    0    0    0
   26:51.634   414190     N    0    0    0
   26:52.113   414313     V    0    0    0
   26:52.790   414487     N    0    0    0
   26:53.623   414701     N    0    0    0
   26:54.724   414984     N    0    0    0
   26:55.175   415100     V    0    0    0
   26:56.518   415445     N    0    0    0
   26:57.058   415584     V    0    0    0
   26:58.206   415879     N    0    0    0
   26:59.027   416090     N    0    0    0
   26:59.506   416213     V    0    0    0
   27:00.778   416540     N    0    0    0
   27:01.673   416770     N    0    0    0
   27:02.148   416892     V    0    0    0
   27:03.529   417247     N    0    0    0
   27:04.051   417381     V    0    0    0
   27:05.354   417716     N    0    0    0
   27:06.253   417947     N    0    0    0
   27:07.175   418184     N    0    0    0
   27:07.646   418305     V    0    0    0
   27:08.300   418473     N    0    0    0
   27:09.101   418679     N    0    0    0
   27:10.047   418922     N    0    0    0
   27:10.525   419045     V    0    0    0
   27:11.183   419214     N    0    0    0
   27:12.062   419440     N    0    0    0
   27:12.693   419602     V    0    0    0
   27:13.560   419825     N    0    0    0
   27:14.996   420194     N    0    0    0
   27:15.471   420316     V    0    0    0
   27:16.086   420474     N    0    0    0
   27:16.961   420699     N    0    0    0
   27:17.813   420918     N    0    0    0
   27:18.296   421042     V    0    0    0
   27:19.459   421341     N    0    0    0
   27:20.237   421541     N    0    0    0
   27:20.724   421666     V    0    0    0
   27:21.778   421937     N    0    0    0
   27:22.518   422127     N    0    0    0
   27:23.066   422268     V    0    0    0
   27:23.942   422493     N    0    0    0
   27:24.638   422672     N    0    0    0
   27:25.358   422857     N    0    0    0
   27:25.875   422990     V    0    0    0
   27:26.856   423242     N    0    0    0
   27:27.599   423433     N    0    0    0
   27:28.128   423569     V    0    0    0
   27:29.089   423816     N    0    0    0
   27:29.837   424008     N    0    0    0
   27:30.533   424187     V    0    0    0
   27:31.354   424398     N    0    0    0
   27:32.109   424592     N    0    0    0
   27:32.848   424782     N    0    0    0
   27:33.385   424920     V    0    0    0
   27:34.354   425169     N    0    0    0
   27:35.101   425361     N    0    0    0
   27:35.821   425546     N    0    0    0
   27:36.339   425679     V    0    0    0
   27:37.214   425904     N    0    0    0
   27:37.914   426084     N    0    0    0
   27:38.584   426256     N    0    0    0
   27:39.086   426385     V    0    0    0
   27:39.907   426596     N    0    0    0
   27:40.556   426763     N    0    0    0
   27:41.198   426928     N    0    0    0
   27:41.817   427087     N    0    0    0
   27:42.479   427257     N    0    0    0
   27:43.140   427427     N    0    0    0
   27:43.833   427605     N    0    0    0
   27:44.510   427779     V    0    0    0
   27:45.416   428012     N    0    0    0
   27:46.214   428217     N    0    0    0
   27:47.047   428431     N    0    0    0
   27:47.529   428555     V    0    0    0
   27:48.798   428881     N    0    0    0
   27:49.626   429094     N    0    0    0
   27:50.132   429224     V    0    0    0
   27:51.377   429544     N    0    0    0
   27:52.237   429765     N    0    0    0
   27:52.739   429894     V    0    0    0
   27:53.996   430217     N    0    0    0
   27:54.879   430444     N    0    0    0
   27:55.366   430569     V    0    0    0
   27:56.704   430913     N    0    0    0
   27:57.595   431142     N    0    0    0
   27:58.078   431266     V    0    0    0
   27:59.444   431617     N    0    0    0
   28:00.327   431844     N    0    0    0
   28:00.833   431974     V    0    0    0
   28:02.253   432339     N    0    0    0
   28:02.782   432475     V    0    0    0
   28:04.187   432836     N    0    0    0
   28:04.763   432984     V    0    0    0
   28:06.082   433323     N    0    0    0
   28:06.720   433487     V    0    0    0
   28:08.023   433822     N    0    0    0
   28:08.607   433972     V    0    0    0
   28:10.039   434340     N    0    0    0
   28:10.549   434471     V    0    0    0
   28:11.214   434642     N    0    0    0
   28:11.953   434832     N    0    0    0
   28:12.977   435095     N    0    0    0
   28:13.467   435221     V    0    0    0
   28:14.191   435407     N    0    0    0
   28:15.144   435652     N    0    0    0
   28:16.195   435922     N    0    0    0
   28:16.642   436037     V    0    0    0
   28:17.389   436229     N    0    0    0
   28:18.389   436486     N    0    0    0
   28:18.891   436615     V    0    0    0
   28:19.716   436827     N    0    0    0
   28:20.704   437081     N    0    0    0
   28:21.222   437214     V    0    0    0
   28:21.953   437402     N    0    0    0
   28:23.175   437716     N    0    0    0
   28:23.650   437838     V    0    0    0
   28:24.307   438007     N    0    0    0
   28:25.549   438326     N    0    0    0
   28:26.023   438448     V    0    0    0
   28:26.782   438643     N    0    0    0
   28:28.054   438970     N    0    0    0
   28:28.521   439090     V    0    0    0
   28:29.156   439253     N    0    0    0
   28:30.397   439572     N    0    0    0
   28:30.875   439695     V    0    0    0
   28:31.564   439872     N    0    0    0
   28:32.763   440180     N    0    0    0
   28:33.241   440303     V    0    0    0
   28:33.864   440463     N    0    0    0
   28:35.027   440762     N    0    0    0
   28:35.537   440893     V    0    0    0
   28:36.276   441083     N    0    0    0
   28:37.463   441388     N    0    0    0
   28:37.946   441512     V    0    0    0
   28:38.580   441675     N    0    0    0
   28:39.708   441965     N    0    0    0
   28:40.226   442098     V    0    0    0
   28:40.922   442277     N    0    0    0
   28:42.039   442564     N    0    0    0
   28:42.560   442698     V    0    0    0
   28:43.195   442861     N    0    0    0
   28:44.128   443101     N    0    0    0
   28:44.755   443262     V    0    0    0
   28:46.140   443618     N    0    0    0
   28:46.685   443758     V    0    0    0
   28:48.008   444098     N    0    0    0
   28:48.907   444329     N    0    0    0
   28:49.401   444456     V    0    0    0
   28:50.681   444785     N    0    0    0
   28:51.498   444995     N    0    0    0
   28:51.988   445121     V    0    0    0
   28:53.074   445400     N    0    0    0
   28:53.833   445595     N    0    0    0
   28:54.366   445732     V    0    0    0
   28:55.272   445965     N    0    0    0
   28:55.984   446148     N    0    0    0
   28:56.716   446336     N    0    0    0
   28:57.210   446463     V    0    0    0
   28:59.101   446949     N    0    0    0
   28:59.560   447067     V    0    0    0
   29:00.914   447415     N    0    0    0
   29:01.770   447635     N    0    0    0
   29:02.253   447759     V    0    0    0
   29:03.588   448102     N    0    0    0
   29:04.479   448331     N    0    0    0
   29:04.949   448452     V    0    0    0
   29:06.233   448782     N    0    0    0
   29:07.113   449008     N    0    0    0
   29:07.588   449130     V    0    0    0
   29:08.903   449468     N    0    0    0
   29:09.747   449685     N    0    0    0
   29:10.222   449807     V    0    0    0
   29:11.510   450138     N    0    0    0
   29:12.389   450364     N    0    0    0
   29:12.860   450485     V    0    0    0
   29:14.128   450811     N    0    0    0
   29:14.977   451029     N    0    0    0
   29:15.447   451150     V    0    0    0
   29:16.689   451469     N    0    0    0
   29:17.502   451678     N    0    0    0
   29:17.977   451800     V    0    0    0
   29:19.214   452118     N    0    0    0
   29:20.070   452338     N    0    0    0
   29:20.541   452459     V    0    0    0
   29:21.782   452778     N    0    0    0
   29:22.591   452986     N    0    0    0
   29:23.062   453107     V    0    0    0
   29:24.265   453416     N    0    0    0
   29:25.109   453633     N    0    0    0
   29:25.576   453753     V    0    0    0
   29:26.805   454069     N    0    0    0
   29:27.634   454282     N    0    0    0
   29:28.097   454401     V    0    0    0
   29:29.315   454714     N    0    0    0
   29:30.128   454923     N    0    0    0
   29:30.603   455045     V    0    0    0
   29:31.829   455360     N    0    0    0
   29:32.677   455578     N    0    0    0
   29:33.136   455696     V    0    0    0
   29:34.370   456013     N    0    0    0
   29:35.202   456227     N    0    0    0
   29:35.665   456346     V    0    0    0
   29:36.918   456668     N    0    0    0
   29:37.739   456879     N    0    0    0
   29:38.202   456998     V    0    0    0
   29:39.420   457311     N    0    0    0
   29:40.268   457529     N    0    0    0
   29:40.728   457647     V    0    0    0
   29:41.946   457960     N    0    0    0
   29:42.778   458174     N    0    0    0
   29:43.237   458292     V    0    0    0
   29:44.440   458601     N    0    0    0
   29:45.245   458808     N    0    0    0
   29:45.708   458927     V    0    0    0
   29:46.895   459232     N    0    0    0
   29:47.716   459443     N    0    0    0
   29:48.175   459561     V    0    0    0
   29:49.432   459884     N    0    0    0
   29:50.249   460094     N    0    0    0
   29:50.712   460213     V    0    0    0
   29:51.973   460537     N    0    0    0
   29:52.809   460752     N    0    0    0
   29:53.268   460870     V    0    0    0
   29:54.564   461203     N    0    0    0
   29:55.125   461347     V    0    0    0
   29:56.366   461666     N    0    0    0
   29:57.019   461834     V    0    0    0
   29:58.132   462120     N    0    0    0
   29:59.008   462345     N    0    0    0
   29:59.467   462463     V    0    0    0
