      Time   Sample #  Type  Sub Chan  Num	Aux
   19:59.553   308285     N    0    0    0
   20:00.237   308461     N    0    0    0
   20:00.891   308629     N    0    0    0
   20:01.374   308753     V    0    0    0
   20:02.198   308965     N    0    0    0
   20:02.564   309059     V    0    0    0
   20:03.506   309301     N    0    0    0
   20:03.938   309412     V    0    0    0
   20:04.307   309507     V    0    0    0
   20:04.887   309656     N    0    0    0
   20:05.358   309777     V    0    0    0
   20:06.152   309981     N    0    0    0
   20:06.525   310077     V    0    0    0
   20:07.471   310320     N    0    0    0
   20:08.140   310492     N    0    0    0
   20:08.790   310659     N    0    0    0
   20:09.257   310779     V    0    0    0
   20:10.093   310994     N    0    0    0
   20:10.755   311164     N    0    0    0
   20:11.412   311333     N    0    0    0
   20:12.070   311502     N    0    0    0
   20:12.720   311669     N    0    0    0
   20:13.381   311839     N    0    0    0
   20:14.035   312007     N    0    0    0
   20:14.689   312175     N    0    0    0
   20:15.327   312339     F    0    0    0
   20:15.696   312434     V    0    0    0
   20:16.654   312680     N    0    0    0
   20:17.082   312790     V    0    0    0
   20:17.996   313025     N    0    0    0
   20:18.401   313129     V    0    0    0
   20:19.346   313372     N    0    0    0
   20:19.735   313472     V    0    0    0
   20:20.669   313712     N    0    0    0
   20:21.058   313812     V    0    0    0
   20:22.012   314057     N    0    0    0
   20:22.447   314169     V    0    0    0
   20:23.362   314404     N    0    0    0
   20:23.833   314525     V    0    0    0
   20:24.685   314744     N    0    0    0
   20:25.300   314902     V    0    0    0
   20:26.016   315086     N    0    0    0
   20:26.669   315254     N    0    0    0
   20:27.327   315423     N    0    0    0
   20:27.739   315529     V    0    0    0
   20:28.638   315760     N    0    0    0
   20:29.311   315933     N    0    0    0
   20:29.969   316102     N    0    0    0
   20:30.342   316198     V    0    0    0
   20:31.276   316438     N    0    0    0
   20:31.868   316590     V    0    0    0
   20:32.615   316782     N    0    0    0
   20:33.268   316950     N    0    0    0
   20:33.922   317118     N    0    0    0
   20:34.576   317286     N    0    0    0
   20:35.230   317454     N    0    0    0
   20:35.728   317582     V    0    0    0
   20:36.545   317792     N    0    0    0
   20:37.206   317962     N    0    0    0
   20:37.864   318131     N    0    0    0
   20:38.377   318263     V    0    0    0
   20:39.179   318469     N    0    0    0
   20:39.844   318640     N    0    0    0
   20:40.502   318809     N    0    0    0
   20:41.004   318938     V    0    0    0
   20:41.813   319146     N    0    0    0
   20:42.479   319317     N    0    0    0
   20:43.132   319485     N    0    0    0
   20:43.790   319654     N    0    0    0
   20:44.451   319824     N    0    0    0
   20:45.113   319994     N    0    0    0
   20:45.770   320163     N    0    0    0
   20:46.432   320333     N    0    0    0
   20:46.965   320470     V    0    0    0
   20:47.755   320673     N    0    0    0
   20:48.424   320845     N    0    0    0
   20:49.086   321015     N    0    0    0
   20:49.599   321147     V    0    0    0
   20:50.412   321356     N    0    0    0
   20:51.082   321528     N    0    0    0
   20:51.743   321698     N    0    0    0
   20:52.253   321829     V    0    0    0
   20:53.070   322039     N    0    0    0
   20:53.732   322209     N    0    0    0
   20:54.393   322379     N    0    0    0
   20:54.907   322511     V    0    0    0
   20:55.712   322718     N    0    0    0
   20:56.377   322889     N    0    0    0
   20:57.031   323057     N    0    0    0
   20:57.545   323189     V    0    0    0
   20:58.350   323396     N    0    0    0
   20:58.930   323545     V    0    0    0
   20:59.669   323735     N    0    0    0
   21:00.128   323853     V    0    0    0
   21:00.981   324072     N    0    0    0
   21:01.658   324246     N    0    0    0
   21:02.311   324414     N    0    0    0
   21:02.848   324552     V    0    0    0
   21:03.623   324751     N    0    0    0
   21:04.284   324921     N    0    0    0
   21:04.942   325090     N    0    0    0
   21:05.556   325248     V    0    0    0
   21:06.245   325425     N    0    0    0
   21:06.914   325597     N    0    0    0
   21:07.568   325765     N    0    0    0
   21:08.191   325925     V    0    0    0
   21:08.895   326106     N    0    0    0
   21:09.564   326278     N    0    0    0
   21:10.226   326448     N    0    0    0
   21:10.844   326607     V    0    0    0
   21:11.549   326788     N    0    0    0
   21:12.210   326958     N    0    0    0
   21:12.883   327131     N    0    0    0
   21:13.545   327301     N    0    0    0
   21:14.210   327472     N    0    0    0
   21:14.879   327644     N    0    0    0
   21:15.549   327816     N    0    0    0
   21:16.214   327987     N    0    0    0
   21:16.782   328133     V    0    0    0
   21:17.553   328331     N    0    0    0
   21:18.230   328505     N    0    0    0
   21:18.891   328675     N    0    0    0
   21:19.568   328849     N    0    0    0
   21:20.226   329018     N    0    0    0
   21:20.700   329140     V    0    0    0
   21:21.572   329364     N    0    0    0
   21:22.257   329540     N    0    0    0
   21:22.930   329713     N    0    0    0
   21:23.401   329834     V    0    0    0
   21:24.265   330056     N    0    0    0
   21:24.949   330232     N    0    0    0
   21:25.619   330404     N    0    0    0
   21:26.101   330528     V    0    0    0
   21:26.949   330746     N    0    0    0
   21:27.634   330922     N    0    0    0
   21:28.307   331095     N    0    0    0
   21:28.778   331216     V    0    0    0
   21:29.638   331437     N    0    0    0
   21:30.327   331614     N    0    0    0
   21:31.000   331787     N    0    0    0
   21:31.455   331904     V    0    0    0
   21:32.346   332133     N    0    0    0
   21:33.031   332309     N    0    0    0
   21:33.708   332483     N    0    0    0
   21:34.152   332597     V    0    0    0
   21:35.054   332829     N    0    0    0
   21:35.743   333006     N    0    0    0
   21:36.416   333179     N    0    0    0
   21:36.899   333303     V    0    0    0
   21:37.778   333529     N    0    0    0
   21:38.455   333703     N    0    0    0
   21:39.125   333875     N    0    0    0
   21:39.794   334047     N    0    0    0
   21:40.467   334220     N    0    0    0
   21:40.899   334331     V    0    0    0
   21:41.794   334561     N    0    0    0
   21:42.494   334741     N    0    0    0
   21:43.167   334914     N    0    0    0
   21:43.642   335036     V    0    0    0
   21:44.502   335257     N    0    0    0
   21:45.191   335434     N    0    0    0
   21:45.864   335607     N    0    0    0
   21:46.529   335778     N    0    0    0
   21:47.187   335947     N    0    0    0
   21:47.650   336066     V    0    0    0
   21:48.541   336295     N    0    0    0
   21:49.226   336471     N    0    0    0
   21:49.895   336643     N    0    0    0
   21:50.374   336766     V    0    0    0
   21:51.245   336990     N    0    0    0
   21:51.930   337166     N    0    0    0
   21:52.599   337338     N    0    0    0
   21:53.272   337511     N    0    0    0
   21:53.942   337683     N    0    0    0
   21:54.389   337798     V    0    0    0
   21:55.268   338024     N    0    0    0
   21:55.969   338204     N    0    0    0
   21:56.638   338376     N    0    0    0
   21:57.117   338499     V    0    0    0
   21:57.977   338720     N    0    0    0
   21:58.661   338896     N    0    0    0
   21:59.331   339068     N    0    0    0
   21:59.809   339191     V    0    0    0
   22:00.665   339411     N    0    0    0
   22:01.350   339587     N    0    0    0
   22:02.012   339757     N    0    0    0
   22:02.482   339878     V    0    0    0
   22:03.354   340102     N    0    0    0
   22:04.047   340280     N    0    0    0
   22:04.724   340454     N    0    0    0
   22:05.175   340570     V    0    0    0
   22:06.070   340800     N    0    0    0
   22:06.759   340977     N    0    0    0
   22:07.432   341150     N    0    0    0
   22:07.856   341259     V    0    0    0
   22:08.782   341497     N    0    0    0
   22:09.471   341674     N    0    0    0
   22:10.148   341848     N    0    0    0
   22:10.607   341966     V    0    0    0
   22:11.490   342193     N    0    0    0
   22:12.175   342369     N    0    0    0
   22:12.848   342542     N    0    0    0
   22:13.307   342660     V    0    0    0
   22:14.187   342886     N    0    0    0
   22:14.872   343062     N    0    0    0
   22:15.545   343235     N    0    0    0
   22:15.965   343343     V    0    0    0
   22:16.883   343579     N    0    0    0
   22:17.572   343756     N    0    0    0
   22:18.245   343929     N    0    0    0
   22:18.696   344045     V    0    0    0
   22:19.580   344272     N    0    0    0
   22:20.268   344449     N    0    0    0
   22:20.946   344623     N    0    0    0
   22:21.358   344729     V    0    0    0
   22:22.288   344968     N    0    0    0
   22:22.700   345074     V    0    0    0
   22:23.650   345318     N    0    0    0
   22:24.054   345422     V    0    0    0
   22:25.035   345674     N    0    0    0
   22:25.724   345851     N    0    0    0
   22:26.393   346023     N    0    0    0
   22:27.070   346197     N    0    0    0
   22:27.735   346368     N    0    0    0
   22:28.195   346486     V    0    0    0
   22:29.070   346711     N    0    0    0
   22:29.763   346889     N    0    0    0
   22:30.436   347062     N    0    0    0
   22:31.109   347235     N    0    0    0
   22:31.778   347407     N    0    0    0
   22:32.167   347507     V    0    0    0
   22:33.152   347760     N    0    0    0
   22:33.840   347937     N    0    0    0
   22:34.518   348111     N    0    0    0
   22:35.195   348285     N    0    0    0
   22:35.872   348459     N    0    0    0
   22:36.545   348632     N    0    0    0
   22:37.218   348805     N    0    0    0
   22:37.899   348980     N    0    0    0
   22:38.568   349152     N    0    0    0
   22:39.245   349326     N    0    0    0
   22:39.918   349499     N    0    0    0
   22:40.591   349672     N    0    0    0
   22:41.265   349845     N    0    0    0
   22:41.934   350017     N    0    0    0
   22:42.603   350189     N    0    0    0
   22:43.066   350308     V    0    0    0
   22:43.946   350534     N    0    0    0
   22:44.626   350709     N    0    0    0
   22:45.296   350881     N    0    0    0
   22:45.965   351053     N    0    0    0
   22:46.630   351224     N    0    0    0
   22:47.292   351394     N    0    0    0
   22:47.965   351567     N    0    0    0
   22:48.626   351737     N    0    0    0
   22:49.296   351909     N    0    0    0
   22:49.961   352080     N    0    0    0
   22:50.630   352252     N    0    0    0
   22:51.300   352424     N    0    0    0
   22:51.965   352595     N    0    0    0
   22:52.634   352767     N    0    0    0
   22:53.304   352939     N    0    0    0
   22:53.977   353112     N    0    0    0
   22:54.642   353283     N    0    0    0
   22:55.311   353455     N    0    0    0
   22:55.984   353628     N    0    0    0
   22:56.654   353800     N    0    0    0
   22:57.327   353973     N    0    0    0
   22:57.992   354144     N    0    0    0
   22:58.669   354318     N    0    0    0
   22:59.346   354492     N    0    0    0
   23:00.019   354665     N    0    0    0
   23:00.685   354836     N    0    0    0
   23:01.366   355011     N    0    0    0
   23:02.043   355185     N    0    0    0
   23:02.720   355359     N    0    0    0
   23:03.389   355531     N    0    0    0
   23:04.066   355705     N    0    0    0
   23:04.735   355877     N    0    0    0
   23:05.420   356053     N    0    0    0
   23:06.097   356227     N    0    0    0
   23:06.770   356400     N    0    0    0
   23:07.447   356574     N    0    0    0
   23:08.125   356748     N    0    0    0
   23:08.802   356922     N    0    0    0
   23:09.482   357097     N    0    0    0
   23:10.160   357271     N    0    0    0
   23:10.844   357447     N    0    0    0
   23:11.521   357621     N    0    0    0
   23:12.202   357796     N    0    0    0
   23:12.879   357970     N    0    0    0
   23:13.564   358146     N    0    0    0
   23:14.245   358321     N    0    0    0
   23:14.926   358496     N    0    0    0
   23:15.595   358668     N    0    0    0
   23:16.280   358844     N    0    0    0
   23:16.965   359020     N    0    0    0
   23:17.646   359195     N    0    0    0
   23:18.319   359368     N    0    0    0
   23:18.996   359542     N    0    0    0
   23:19.689   359720     N    0    0    0
   23:20.366   359894     N    0    0    0
   23:21.043   360068     N    0    0    0
   23:21.724   360243     N    0    0    0
   23:22.409   360419     N    0    0    0
   23:23.086   360593     N    0    0    0
   23:23.759   360766     N    0    0    0
   23:24.444   360942     N    0    0    0
   23:25.121   361116     N    0    0    0
   23:25.802   361291     N    0    0    0
   23:26.475   361464     N    0    0    0
   23:27.156   361639     N    0    0    0
   23:27.840   361815     N    0    0    0
   23:28.521   361990     N    0    0    0
   23:29.191   362162     N    0    0    0
   23:29.883   362340     N    0    0    0
   23:30.564   362515     N    0    0    0
   23:31.241   362689     N    0    0    0
   23:31.922   362864     N    0    0    0
   23:32.603   363039     N    0    0    0
   23:33.284   363214     N    0    0    0
   23:33.957   363387     N    0    0    0
   23:34.638   363562     N    0    0    0
   23:35.319   363737     N    0    0    0
   23:35.996   363911     N    0    0    0
   23:36.673   364085     N    0    0    0
   23:37.350   364259     N    0    0    0
   23:38.031   364434     N    0    0    0
   23:38.712   364609     N    0    0    0
   23:39.389   364783     N    0    0    0
   23:40.070   364958     N    0    0    0
   23:40.755   365134     N    0    0    0
   23:41.436   365309     N    0    0    0
   23:42.117   365484     N    0    0    0
   23:42.798   365659     N    0    0    0
   23:43.482   365835     N    0    0    0
   23:44.163   366010     N    0    0    0
   23:44.844   366185     N    0    0    0
   23:45.533   366362     N    0    0    0
   23:46.222   366539     N    0    0    0
   23:46.907   366715     N    0    0    0
   23:47.588   366890     N    0    0    0
   23:48.280   367068     N    0    0    0
   23:48.969   367245     N    0    0    0
   23:49.661   367423     N    0    0    0
   23:50.346   367599     N    0    0    0
   23:51.035   367776     N    0    0    0
   23:51.720   367952     N    0    0    0
   23:52.424   368133     N    0    0    0
   23:53.113   368310     N    0    0    0
   23:53.798   368486     N    0    0    0
   23:54.486   368663     N    0    0    0
   23:55.179   368841     N    0    0    0
   23:55.879   369021     N    0    0    0
   23:56.572   369199     N    0    0    0
   23:57.261   369376     N    0    0    0
   23:57.949   369553     N    0    0    0
   23:58.646   369732     N    0    0    0
   23:59.350   369913     N    0    0    0
   24:00.043   370091     N    0    0    0
   24:00.739   370270     N    0    0    0
   24:01.428   370447     N    0    0    0
   24:02.117   370624     N    0    0    0
   24:02.813   370803     N    0    0    0
   24:03.510   370982     N    0    0    0
   24:04.195   371158     N    0    0    0
   24:04.875   371333     N    0    0    0
   24:05.564   371510     N    0    0    0
   24:06.257   371688     N    0    0    0
   24:06.946   371865     N    0    0    0
   24:07.630   372041     N    0    0    0
   24:08.319   372218     N    0    0    0
   24:09.008   372395     N    0    0    0
   24:09.693   372571     N    0    0    0
   24:10.374   372746     N    0    0    0
   24:11.058   372922     N    0    0    0
   24:11.747   373099     N    0    0    0
   24:12.432   373275     N    0    0    0
   24:13.113   373450     N    0    0    0
   24:13.794   373625     N    0    0    0
   24:14.475   373800     N    0    0    0
   24:15.160   373976     N    0    0    0
   24:15.837   374150     N    0    0    0
   24:16.510   374323     N    0    0    0
   24:17.202   374501     N    0    0    0
   24:17.891   374678     N    0    0    0
   24:18.568   374852     N    0    0    0
   24:19.249   375027     N    0    0    0
   24:19.926   375201     N    0    0    0
   24:20.611   375377     N    0    0    0
   24:21.288   375551     N    0    0    0
   24:21.965   375725     N    0    0    0
   24:22.646   375900     N    0    0    0
   24:23.319   376073     N    0    0    0
   24:24.008   376250     N    0    0    0
   24:24.685   376424     N    0    0    0
   24:25.370   376600     N    0    0    0
   24:26.058   376777     N    0    0    0
   24:26.739   376952     N    0    0    0
   24:27.424   377128     N    0    0    0
   24:28.109   377304     N    0    0    0
   24:28.798   377481     N    0    0    0
   24:29.482   377657     N    0    0    0
   24:30.171   377834     N    0    0    0
   24:30.860   378011     N    0    0    0
   24:31.553   378189     N    0    0    0
   24:32.241   378366     N    0    0    0
   24:32.930   378543     N    0    0    0
   24:33.626   378722     N    0    0    0
   24:34.327   378902     N    0    0    0
   24:35.023   379081     N    0    0    0
   24:35.716   379259     N    0    0    0
   24:36.409   379437     N    0    0    0
   24:37.093   379613     N    0    0    0
   24:37.802   379795     N    0    0    0
   24:38.490   379972     N    0    0    0
   24:39.187   380151     N    0    0    0
   24:39.883   380330     N    0    0    0
   24:40.584   380510     N    0    0    0
   24:41.276   380688     N    0    0    0
   24:41.961   380864     N    0    0    0
   24:42.665   381045     N    0    0    0
   24:43.366   381225     N    0    0    0
   24:44.058   381403     N    0    0    0
   24:44.751   381581     N    0    0    0
   24:45.444   381759     N    0    0    0
   24:46.140   381938     N    0    0    0
   24:46.833   382116     N    0    0    0
   24:47.521   382293     N    0    0    0
   24:48.214   382471     N    0    0    0
   24:48.907   382649     N    0    0    0
   24:49.603   382828     N    0    0    0
   24:50.288   383004     N    0    0    0
   24:50.973   383180     N    0    0    0
   24:51.669   383359     N    0    0    0
   24:52.377   383541     N    0    0    0
   24:53.074   383720     N    0    0    0
   24:53.763   383897     N    0    0    0
   24:54.455   384075     N    0    0    0
   24:55.152   384254     N    0    0    0
   24:55.848   384433     N    0    0    0
   24:56.541   384611     N    0    0    0
   24:57.233   384789     N    0    0    0
   24:57.930   384968     N    0    0    0
   24:58.630   385148     N    0    0    0
   24:59.319   385325     N    0    0    0
   25:00.008   385502     N    0    0    0
   25:00.704   385681     N    0    0    0
   25:01.409   385862     N    0    0    0
   25:02.105   386041     N    0    0    0
   25:02.798   386219     N    0    0    0
   25:03.490   386397     N    0    0    0
   25:04.187   386576     N    0    0    0
   25:04.883   386755     N    0    0    0
   25:05.576   386933     N    0    0    0
   25:06.268   387111     N    0    0    0
   25:06.957   387288     N    0    0    0
   25:07.669   387471     N    0    0    0
   25:08.362   387649     N    0    0    0
   25:09.058   387828     N    0    0    0
   25:09.755   388007     N    0    0    0
   25:10.451   388186     N    0    0    0
   25:11.152   388366     N    0    0    0
   25:11.844   388544     N    0    0    0
   25:12.545   388724     N    0    0    0
   25:13.245   388904     N    0    0    0
   25:13.938   389082     N    0    0    0
   25:14.626   389259     N    0    0    0
   25:15.323   389438     N    0    0    0
   25:16.019   389617     N    0    0    0
   25:16.716   389796     N    0    0    0
   25:17.401   389972     N    0    0    0
   25:18.101   390152     N    0    0    0
   25:18.798   390331     N    0    0    0
   25:19.490   390509     N    0    0    0
   25:20.175   390685     N    0    0    0
   25:20.872   390864     N    0    0    0
   25:21.568   391043     N    0    0    0
   25:22.253   391219     N    0    0    0
   25:22.938   391395     N    0    0    0
   25:23.630   391573     N    0    0    0
   25:24.319   391750     N    0    0    0
   25:25.000   391925     N    0    0    0
   25:25.685   392101     N    0    0    0
   25:26.374   392278     N    0    0    0
   25:27.062   392455     N    0    0    0
   25:27.747   392631     N    0    0    0
   25:28.432   392807     N    0    0    0
   25:29.113   392982     N    0    0    0
   25:29.809   393161     N    0    0    0
   25:30.494   393337     N    0    0    0
   25:31.179   393513     N    0    0    0
   25:31.868   393690     N    0    0    0
   25:32.553   393866     N    0    0    0
   25:33.237   394042     N    0    0    0
   25:33.922   394218     N    0    0    0
   25:34.611   394395     N    0    0    0
   25:35.300   394572     N    0    0    0
   25:35.984   394748     N    0    0    0
   25:36.669   394924     N    0    0    0
   25:37.358   395101     N    0    0    0
   25:38.047   395278     N    0    0    0
   25:38.724   395452     N    0    0    0
   25:39.424   395632     N    0    0    0
   25:40.109   395808     N    0    0    0
   25:40.786   395982     N    0    0    0
   25:41.486   396162     N    0    0    0
   25:42.175   396339     N    0    0    0
   25:42.860   396515     N    0    0    0
   25:43.553   396693     N    0    0    0
   25:44.241   396870     N    0    0    0
   25:44.938   397049     N    0    0    0
   25:45.626   397226     N    0    0    0
   25:46.315   397403     N    0    0    0
   25:47.004   397580     N    0    0    0
   25:47.704   397760     N    0    0    0
   25:48.397   397938     N    0    0    0
   25:49.089   398116     N    0    0    0
   25:49.782   398294     N    0    0    0
   25:50.486   398475     N    0    0    0
   25:51.183   398654     N    0    0    0
   25:51.879   398833     N    0    0    0
   25:52.572   399011     N    0    0    0
   25:53.276   399192     N    0    0    0
   25:53.981   399373     N    0    0    0
   25:54.681   399553     N    0    0    0
   25:55.377   399732     N    0    0    0
   25:56.078   399912     N    0    0    0
   25:56.782   400093     N    0    0    0
   25:57.482   400273     N    0    0    0
   25:58.179   400452     N    0    0    0
   25:58.883   400633     N    0    0    0
   25:59.588   400814     N    0    0    0
   26:00.237   400981     F    0    0    0
   26:00.992   401175     N    0    0    0
   26:01.634   401340     F    0    0    0
   26:02.405   401538     N    0    0    0
   26:03.117   401721     N    0    0    0
   26:03.813   401900     N    0    0    0
   26:04.510   402079     N    0    0    0
   26:05.210   402259     N    0    0    0
   26:05.911   402439     N    0    0    0
   26:06.607   402618     N    0    0    0
   26:07.300   402796     N    0    0    0
   26:07.996   402975     N    0    0    0
   26:08.696   403155     N    0    0    0
   26:09.401   403336     N    0    0    0
   26:10.097   403515     N    0    0    0
   26:10.786   403692     N    0    0    0
   26:11.486   403872     N    0    0    0
   26:12.195   404054     N    0    0    0
   26:12.883   404231     N    0    0    0
   26:13.584   404411     N    0    0    0
   26:14.276   404589     N    0    0    0
   26:14.984   404771     N    0    0    0
   26:15.681   404950     N    0    0    0
   26:16.342   405120     F    0    0    0
   26:17.070   405307     N    0    0    0
   26:17.774   405488     N    0    0    0
   26:18.471   405667     N    0    0    0
   26:19.160   405844     N    0    0    0
   26:19.860   406024     N    0    0    0
   26:20.572   406207     N    0    0    0
   26:21.265   406385     N    0    0    0
   26:21.965   406565     N    0    0    0
   26:22.658   406743     N    0    0    0
   26:23.358   406923     N    0    0    0
   26:24.070   407106     N    0    0    0
   26:24.770   407286     N    0    0    0
   26:25.467   407465     N    0    0    0
   26:26.163   407644     N    0    0    0
   26:26.864   407824     N    0    0    0
   26:27.556   408002     N    0    0    0
   26:28.272   408186     N    0    0    0
   26:28.969   408365     N    0    0    0
   26:29.669   408545     N    0    0    0
   26:30.370   408725     N    0    0    0
   26:31.089   408910     N    0    0    0
   26:31.790   409090     N    0    0    0
   26:32.494   409271     N    0    0    0
   26:33.183   409448     N    0    0    0
   26:33.903   409633     N    0    0    0
   26:34.599   409812     N    0    0    0
   26:35.311   409995     N    0    0    0
   26:36.019   410177     N    0    0    0
   26:36.724   410358     N    0    0    0
   26:37.424   410538     N    0    0    0
   26:38.128   410719     N    0    0    0
   26:38.833   410900     N    0    0    0
   26:39.533   411080     N    0    0    0
   26:40.237   411261     N    0    0    0
   26:40.934   411440     N    0    0    0
   26:41.642   411622     N    0    0    0
   26:42.342   411802     N    0    0    0
   26:43.043   411982     N    0    0    0
   26:43.739   412161     N    0    0    0
   26:44.447   412343     N    0    0    0
   26:45.144   412522     N    0    0    0
   26:45.844   412702     N    0    0    0
   26:46.541   412881     N    0    0    0
   26:47.245   413062     N    0    0    0
   26:47.930   413238     N    0    0    0
   26:48.638   413420     N    0    0    0
   26:49.346   413602     N    0    0    0
   26:50.039   413780     N    0    0    0
   26:50.743   413961     N    0    0    0
   26:51.444   414141     N    0    0    0
   26:52.152   414323     N    0    0    0
   26:52.852   414503     N    0    0    0
   26:53.549   414682     N    0    0    0
   26:54.249   414862     N    0    0    0
   26:54.946   415041     N    0    0    0
   26:55.646   415221     N    0    0    0
   26:56.342   415400     N    0    0    0
   26:57.035   415578     N    0    0    0
   26:57.728   415756     N    0    0    0
   26:58.432   415937     N    0    0    0
   26:59.132   416117     N    0    0    0
   26:59.833   416297     N    0    0    0
   27:00.533   416477     N    0    0    0
   27:01.237   416658     N    0    0    0
   27:01.942   416839     N    0    0    0
   27:02.650   417021     N    0    0    0
   27:03.354   417202     N    0    0    0
   27:04.058   417383     N    0    0    0
   27:04.763   417564     N    0    0    0
   27:05.467   417745     N    0    0    0
   27:06.140   417918     V    0    0    0
   27:06.891   418111     N    0    0    0
   27:07.595   418292     N    0    0    0
   27:08.304   418474     N    0    0    0
   27:09.008   418655     N    0    0    0
   27:09.716   418837     N    0    0    0
   27:10.428   419020     N    0    0    0
   27:11.140   419203     N    0    0    0
   27:11.817   419377     V    0    0    0
   27:12.556   419567     N    0    0    0
   27:13.272   419751     N    0    0    0
   27:13.984   419934     N    0    0    0
   27:14.696   420117     N    0    0    0
   27:15.409   420300     N    0    0    0
   27:16.121   420483     N    0    0    0
   27:16.825   420664     N    0    0    0
   27:17.541   420848     N    0    0    0
   27:18.249   421030     N    0    0    0
   27:18.965   421214     N    0    0    0
   27:19.677   421397     N    0    0    0
   27:20.381   421578     N    0    0    0
   27:21.093   421761     N    0    0    0
   27:21.770   421935     V    0    0    0
   27:22.525   422129     N    0    0    0
   27:23.245   422314     N    0    0    0
   27:23.957   422497     N    0    0    0
   27:24.665   422679     N    0    0    0
   27:25.370   422860     N    0    0    0
   27:26.089   423045     N    0    0    0
   27:26.798   423227     N    0    0    0
   27:27.502   423408     N    0    0    0
   27:28.210   423590     N    0    0    0
   27:28.922   423773     N    0    0    0
   27:29.560   423937     V    0    0    0
   27:30.358   424142     N    0    0    0
   27:31.066   424324     N    0    0    0
   27:31.774   424506     N    0    0    0
   27:32.490   424690     N    0    0    0
   27:33.198   424872     N    0    0    0
   27:33.911   425055     N    0    0    0
   27:34.611   425235     N    0    0    0
   27:35.323   425418     N    0    0    0
   27:36.035   425601     F    0    0    0
   27:36.751   425785     N    0    0    0
   27:37.463   425968     N    0    0    0
   27:38.183   426153     N    0    0    0
   27:38.891   426335     N    0    0    0
   27:39.599   426517     N    0    0    0
   27:40.311   426700     N    0    0    0
   27:41.027   426884     N    0    0    0
   27:41.735   427066     N    0    0    0
   27:42.444   427248     N    0    0    0
   27:43.148   427429     N    0    0    0
   27:43.821   427602     V    0    0    0
   27:44.588   427799     N    0    0    0
   27:45.292   427980     N    0    0    0
   27:46.004   428163     N    0    0    0
   27:46.720   428347     N    0    0    0
   27:47.436   428531     N    0    0    0
   27:48.097   428701     V    0    0    0
   27:48.852   428895     N    0    0    0
   27:49.568   429079     N    0    0    0
   27:50.284   429263     N    0    0    0
   27:50.992   429445     N    0    0    0
   27:51.700   429627     N    0    0    0
   27:52.409   429809     N    0    0    0
   27:53.121   429992     N    0    0    0
   27:53.844   430178     N    0    0    0
   27:54.572   430365     N    0    0    0
   27:55.280   430547     N    0    0    0
   27:55.988   430729     N    0    0    0
   27:56.696   430911     N    0    0    0
   27:57.416   431096     N    0    0    0
   27:58.121   431277     N    0    0    0
   27:58.825   431458     N    0    0    0
   27:59.537   431641     N    0    0    0
   28:00.245   431823     N    0    0    0
   28:00.953   432005     N    0    0    0
   28:01.654   432185     N    0    0    0
   28:02.362   432367     N    0    0    0
   28:03.070   432549     N    0    0    0
   28:03.763   432727     F    0    0    0
   28:04.479   432911     N    0    0    0
   28:05.187   433093     N    0    0    0
   28:05.895   433275     N    0    0    0
   28:06.591   433454     F    0    0    0
   28:07.300   433636     N    0    0    0
   28:08.008   433818     N    0    0    0
   28:08.712   433999     N    0    0    0
   28:09.424   434182     N    0    0    0
   28:10.128   434363     N    0    0    0
   28:10.829   434543     N    0    0    0
   28:11.533   434724     N    0    0    0
   28:12.241   434906     N    0    0    0
   28:12.942   435086     N    0    0    0
   28:13.642   435266     N    0    0    0
   28:14.346   435447     N    0    0    0
   28:15.051   435628     N    0    0    0
   28:15.755   435809     N    0    0    0
   28:16.455   435989     N    0    0    0
   28:17.163   436171     N    0    0    0
   28:17.872   436353     N    0    0    0
   28:18.572   436533     N    0    0    0
   28:19.272   436713     N    0    0    0
   28:19.977   436894     N    0    0    0
   28:20.681   437075     N    0    0    0
   28:21.385   437256     N    0    0    0
   28:22.089   437437     N    0    0    0
   28:22.786   437616     N    0    0    0
   28:23.494   437798     N    0    0    0
   28:24.195   437978     N    0    0    0
   28:24.891   438157     N    0    0    0
   28:25.599   438339     N    0    0    0
   28:26.304   438520     N    0    0    0
   28:27.004   438700     N    0    0    0
   28:27.700   438879     N    0    0    0
   28:28.401   439059     N    0    0    0
   28:29.109   439241     N    0    0    0
   28:29.809   439421     N    0    0    0
   28:30.510   439601     N    0    0    0
   28:31.206   439780     N    0    0    0
   28:31.911   439961     N    0    0    0
   28:32.615   440142     N    0    0    0
   28:33.315   440322     N    0    0    0
   28:34.016   440502     N    0    0    0
   28:34.720   440683     N    0    0    0
   28:35.420   440863     N    0    0    0
   28:36.121   441043     N    0    0    0
   28:36.821   441223     N    0    0    0
   28:37.533   441406     N    0    0    0
   28:38.237   441587     N    0    0    0
   28:38.938   441767     N    0    0    0
   28:39.638   441947     N    0    0    0
   28:40.342   442128     N    0    0    0
   28:41.051   442310     N    0    0    0
   28:41.751   442490     N    0    0    0
   28:42.455   442671     N    0    0    0
   28:43.156   442851     N    0    0    0
   28:43.860   443032     N    0    0    0
   28:44.564   443213     N    0    0    0
   28:45.265   443393     N    0    0    0
   28:45.957   443571     N    0    0    0
   28:46.665   443753     N    0    0    0
   28:47.362   443932     N    0    0    0
   28:48.058   444111     N    0    0    0
   28:48.759   444291     N    0    0    0
   28:49.459   444471     N    0    0    0
   28:50.160   444651     N    0    0    0
   28:50.856   444830     N    0    0    0
