      Time   Sample #  Type  Sub Chan  Num	Aux
   16:48.393   259157     N    0    0    0
   16:49.082   259334     N    0    0    0
   16:49.747   259505     N    0    0    0
   16:50.420   259678     N    0    0    0
   16:51.074   259846     N    0    0    0
   16:51.767   260024     N    0    0    0
   16:52.451   260200     N    0    0    0
   16:53.125   260373     N    0    0    0
   16:53.798   260546     N    0    0    0
   16:54.245   260661     V    0    0    0
   16:55.140   260891     N    0    0    0
   16:55.813   261064     N    0    0    0
   16:56.451   261228     N    0    0    0
   16:57.097   261394     N    0    0    0
   16:57.498   261497     V    0    0    0
   16:58.393   261727     N    0    0    0
   16:59.035   261892     N    0    0    0
   16:59.471   262004     V    0    0    0
   17:00.323   262223     N    0    0    0
   17:00.969   262389     N    0    0    0
   17:01.428   262507     V    0    0    0
   17:02.218   262710     N    0    0    0
   17:02.852   262873     N    0    0    0
   17:03.475   263033     N    0    0    0
   17:04.097   263193     N    0    0    0
   17:04.716   263352     N    0    0    0
   17:05.339   263512     N    0    0    0
   17:05.957   263671     N    0    0    0
   17:06.591   263834     N    0    0    0
   17:06.988   263936     V    0    0    0
   17:07.868   264162     N    0    0    0
   17:08.490   264322     N    0    0    0
   17:08.942   264438     V    0    0    0
   17:09.794   264657     N    0    0    0
   17:10.424   264819     N    0    0    0
   17:11.047   264979     N    0    0    0
   17:11.677   265141     N    0    0    0
   17:12.296   265300     N    0    0    0
   17:12.922   265461     N    0    0    0
   17:13.549   265622     N    0    0    0
   17:14.175   265783     N    0    0    0
   17:14.572   265885     V    0    0    0
   17:15.444   266109     N    0    0    0
   17:16.074   266271     N    0    0    0
   17:16.696   266431     N    0    0    0
   17:17.315   266590     N    0    0    0
   17:17.930   266748     N    0    0    0
   17:18.553   266908     N    0    0    0
   17:19.179   267069     N    0    0    0
   17:19.809   267231     N    0    0    0
   17:20.206   267333     V    0    0    0
   17:21.082   267558     N    0    0    0
   17:21.728   267724     N    0    0    0
   17:22.354   267885     N    0    0    0
   17:22.996   268050     N    0    0    0
   17:23.623   268211     N    0    0    0
   17:24.245   268371     N    0    0    0
   17:24.875   268533     N    0    0    0
   17:25.514   268697     N    0    0    0
   17:26.144   268859     N    0    0    0
   17:26.778   269022     N    0    0    0
   17:27.416   269186     N    0    0    0
   17:28.058   269351     N    0    0    0
   17:28.696   269515     N    0    0    0
   17:29.331   269678     N    0    0    0
   17:29.977   269844     N    0    0    0
   17:30.626   270011     N    0    0    0
   17:31.265   270175     N    0    0    0
   17:31.911   270341     N    0    0    0
   17:32.549   270505     N    0    0    0
   17:33.187   270669     N    0    0    0
   17:33.833   270835     N    0    0    0
   17:34.475   271000     N    0    0    0
   17:35.121   271166     N    0    0    0
   17:35.767   271332     N    0    0    0
   17:36.412   271498     N    0    0    0
   17:37.051   271662     N    0    0    0
   17:37.689   271826     N    0    0    0
   17:38.342   271994     N    0    0    0
   17:38.977   272157     N    0    0    0
   17:39.615   272321     N    0    0    0
   17:40.016   272424     V    0    0    0
   17:40.938   272661     N    0    0    0
   17:41.580   272826     N    0    0    0
   17:41.988   272931     V    0    0    0
   17:42.872   273158     N    0    0    0
   17:43.506   273321     N    0    0    0
   17:44.132   273482     N    0    0    0
   17:44.767   273645     N    0    0    0
   17:45.412   273811     N    0    0    0
   17:45.794   273909     V    0    0    0
   17:46.669   274134     N    0    0    0
   17:47.307   274298     N    0    0    0
   17:47.930   274458     N    0    0    0
   17:48.553   274618     N    0    0    0
   17:49.179   274779     N    0    0    0
   17:49.591   274885     V    0    0    0
   17:50.471   275111     N    0    0    0
   17:51.105   275274     N    0    0    0
   17:51.743   275438     N    0    0    0
   17:52.374   275600     N    0    0    0
   17:53.004   275762     N    0    0    0
   17:53.409   275866     V    0    0    0
   17:54.300   276095     N    0    0    0
   17:54.930   276257     N    0    0    0
   17:55.576   276423     N    0    0    0
   17:56.206   276585     N    0    0    0
   17:56.840   276748     N    0    0    0
   17:57.482   276913     N    0    0    0
   17:58.105   277073     N    0    0    0
   17:58.751   277239     N    0    0    0
   17:59.377   277400     N    0    0    0
   18:00.008   277562     N    0    0    0
   18:00.646   277726     N    0    0    0
   18:01.284   277890     N    0    0    0
   18:01.914   278052     N    0    0    0
   18:02.560   278218     N    0    0    0
   18:03.206   278384     N    0    0    0
   18:03.844   278548     N    0    0    0
   18:04.482   278712     N    0    0    0
   18:05.125   278877     N    0    0    0
   18:05.770   279043     N    0    0    0
   18:06.397   279204     N    0    0    0
   18:07.039   279369     N    0    0    0
   18:07.673   279532     N    0    0    0
   18:08.304   279694     N    0    0    0
   18:08.938   279857     N    0    0    0
   18:09.572   280020     N    0    0    0
   18:10.202   280182     N    0    0    0
   18:10.829   280343     N    0    0    0
   18:11.463   280506     N    0    0    0
   18:12.093   280668     N    0    0    0
   18:12.720   280829     N    0    0    0
   18:13.346   280990     N    0    0    0
   18:13.977   281152     N    0    0    0
   18:14.362   281251     V    0    0    0
   18:15.237   281476     N    0    0    0
   18:15.852   281634     N    0    0    0
   18:16.479   281795     N    0    0    0
   18:17.097   281954     N    0    0    0
   18:17.743   282120     N    0    0    0
   18:18.148   282224     V    0    0    0
   18:19.004   282444     N    0    0    0
   18:19.646   282609     N    0    0    0
   18:20.292   282775     N    0    0    0
   18:20.934   282940     N    0    0    0
   18:21.568   283103     N    0    0    0
   18:22.222   283271     N    0    0    0
   18:22.875   283439     N    0    0    0
   18:23.541   283610     N    0    0    0
   18:24.198   283779     N    0    0    0
   18:24.856   283948     N    0    0    0
   18:25.521   284119     N    0    0    0
   18:25.914   284220     V    0    0    0
   18:26.852   284461     N    0    0    0
   18:27.506   284629     N    0    0    0
   18:27.953   284744     V    0    0    0
   18:28.837   284971     N    0    0    0
   18:29.486   285138     N    0    0    0
   18:30.140   285306     N    0    0    0
   18:30.778   285470     N    0    0    0
   18:31.436   285639     N    0    0    0
   18:32.097   285809     N    0    0    0
   18:32.755   285978     N    0    0    0
   18:33.171   286085     V    0    0    0
   18:34.113   286327     N    0    0    0
   18:34.786   286500     N    0    0    0
   18:35.206   286608     V    0    0    0
   18:36.128   286845     N    0    0    0
   18:36.809   287020     N    0    0    0
   18:37.265   287137     V    0    0    0
   18:38.148   287364     N    0    0    0
   18:38.821   287537     N    0    0    0
   18:39.482   287707     N    0    0    0
   18:40.128   287873     N    0    0    0
   18:40.782   288041     N    0    0    0
   18:41.171   288141     V    0    0    0
   18:42.097   288379     N    0    0    0
   18:42.751   288547     N    0    0    0
   18:43.405   288715     N    0    0    0
   18:44.062   288884     N    0    0    0
   18:44.724   289054     N    0    0    0
   18:45.409   289230     N    0    0    0
   18:46.086   289404     N    0    0    0
   18:46.751   289575     N    0    0    0
   18:47.140   289675     V    0    0    0
   18:48.132   289930     N    0    0    0
   18:48.813   290105     N    0    0    0
   18:49.218   290209     V    0    0    0
   18:50.183   290457     N    0    0    0
   18:50.864   290632     N    0    0    0
   18:51.284   290740     V    0    0    0
   18:52.202   290976     N    0    0    0
   18:52.872   291148     N    0    0    0
   18:53.319   291263     V    0    0    0
   18:54.202   291490     N    0    0    0
   18:54.856   291658     N    0    0    0
   18:55.502   291824     N    0    0    0
   18:56.148   291990     N    0    0    0
   18:56.802   292158     N    0    0    0
   18:57.467   292329     N    0    0    0
   18:58.113   292495     N    0    0    0
   18:58.774   292665     N    0    0    0
   18:59.447   292838     N    0    0    0
   19:00.121   293011     N    0    0    0
   19:00.805   293187     N    0    0    0
   19:01.475   293359     N    0    0    0
   19:02.160   293535     N    0    0    0
   19:02.844   293711     N    0    0    0
   19:03.525   293886     N    0    0    0
   19:04.206   294061     N    0    0    0
   19:04.872   294232     N    0    0    0
   19:05.541   294404     N    0    0    0
   19:06.198   294573     N    0    0    0
   19:06.856   294742     N    0    0    0
   19:07.249   294843     V    0    0    0
   19:08.175   295081     N    0    0    0
   19:08.833   295250     N    0    0    0
   19:09.237   295354     V    0    0    0
   19:10.140   295586     N    0    0    0
   19:10.794   295754     N    0    0    0
   19:11.214   295862     V    0    0    0
   19:12.105   296091     N    0    0    0
   19:12.759   296259     N    0    0    0
   19:13.187   296369     V    0    0    0
   19:14.074   296597     N    0    0    0
   19:14.728   296765     N    0    0    0
   19:15.405   296939     N    0    0    0
   19:16.074   297111     N    0    0    0
   19:16.467   297212     V    0    0    0
   19:17.447   297464     N    0    0    0
   19:18.117   297636     N    0    0    0
   19:18.805   297813     N    0    0    0
   19:19.482   297987     N    0    0    0
   19:20.156   298160     N    0    0    0
   19:20.829   298333     N    0    0    0
   19:21.537   298515     N    0    0    0
   19:22.230   298693     N    0    0    0
   19:22.930   298873     N    0    0    0
   19:23.654   299059     N    0    0    0
   19:24.377   299245     N    0    0    0
   19:24.848   299366     V    0    0    0
   19:25.856   299625     N    0    0    0
   19:26.584   299812     N    0    0    0
   19:27.311   299999     N    0    0    0
   19:28.016   300180     N    0    0    0
   19:28.720   300361     N    0    0    0
   19:29.432   300544     N    0    0    0
   19:30.140   300726     N    0    0    0
   19:30.840   300906     N    0    0    0
   19:31.541   301086     N    0    0    0
   19:32.230   301263     N    0    0    0
   19:32.938   301445     N    0    0    0
   19:33.634   301624     N    0    0    0
   19:34.342   301806     N    0    0    0
   19:35.054   301989     N    0    0    0
   19:35.774   302174     N    0    0    0
   19:36.475   302354     N    0    0    0
   19:37.171   302533     N    0    0    0
   19:37.576   302637     V    0    0    0
   19:38.572   302893     N    0    0    0
   19:39.265   303071     N    0    0    0
   19:39.957   303249     N    0    0    0
   19:40.654   303428     N    0    0    0
   19:41.327   303601     N    0    0    0
   19:42.019   303779     N    0    0    0
   19:42.685   303950     N    0    0    0
   19:43.374   304127     N    0    0    0
   19:44.043   304299     N    0    0    0
   19:44.716   304472     N    0    0    0
   19:45.389   304645     N    0    0    0
   19:46.062   304818     N    0    0    0
   19:46.732   304990     N    0    0    0
   19:47.405   305163     N    0    0    0
   19:48.078   305336     N    0    0    0
   19:48.767   305513     N    0    0    0
   19:49.432   305684     N    0    0    0
   19:50.109   305858     N    0    0    0
   19:50.794   306034     N    0    0    0
   19:51.479   306210     N    0    0    0
   19:52.156   306384     N    0    0    0
   19:52.588   306495     V    0    0    0
   19:53.545   306741     N    0    0    0
   19:54.237   306919     N    0    0    0
   19:54.911   307092     N    0    0    0
   19:55.584   307265     N    0    0    0
   19:56.257   307438     N    0    0    0
   19:56.934   307612     N    0    0    0
   19:57.607   307785     N    0    0    0
   19:58.272   307956     N    0    0    0
   19:58.942   308128     N    0    0    0
   19:59.607   308299     N    0    0    0
   20:00.307   308479     N    0    0    0
   20:00.981   308652     N    0    0    0
   20:01.646   308823     N    0    0    0
   20:02.327   308998     N    0    0    0
   20:03.016   309175     N    0    0    0
   20:03.708   309353     N    0    0    0
   20:04.416   309535     N    0    0    0
   20:04.821   309639     V    0    0    0
   20:05.821   309896     N    0    0    0
   20:06.518   310075     N    0    0    0
   20:07.198   310250     N    0    0    0
   20:07.887   310427     N    0    0    0
   20:08.560   310600     N    0    0    0
   20:09.004   310714     V    0    0    0
   20:09.911   310947     N    0    0    0
   20:10.599   311124     N    0    0    0
   20:11.253   311292     N    0    0    0
   20:11.658   311396     V    0    0    0
   20:12.588   311635     N    0    0    0
   20:13.268   311810     N    0    0    0
   20:13.930   311980     N    0    0    0
   20:14.335   312084     V    0    0    0
   20:15.280   312327     N    0    0    0
   20:15.969   312504     N    0    0    0
   20:16.650   312679     N    0    0    0
   20:17.315   312850     N    0    0    0
   20:17.992   313024     N    0    0    0
   20:18.677   313200     N    0    0    0
   20:19.358   313375     N    0    0    0
   20:20.054   313554     N    0    0    0
   20:20.728   313727     N    0    0    0
   20:21.167   313840     V    0    0    0
   20:22.117   314084     N    0    0    0
   20:22.809   314262     N    0    0    0
   20:23.490   314437     N    0    0    0
   20:23.887   314539     V    0    0    0
   20:24.860   314789     N    0    0    0
   20:25.545   314965     N    0    0    0
   20:26.218   315138     N    0    0    0
   20:26.914   315317     N    0    0    0
   20:27.580   315488     N    0    0    0
   20:28.265   315664     N    0    0    0
   20:28.965   315844     N    0    0    0
   20:29.669   316025     N    0    0    0
   20:30.389   316210     N    0    0    0
   20:30.813   316319     V    0    0    0
   20:31.817   316577     N    0    0    0
   20:32.537   316762     N    0    0    0
   20:33.241   316943     N    0    0    0
   20:33.961   317128     N    0    0    0
   20:34.677   317312     N    0    0    0
   20:35.385   317494     N    0    0    0
   20:36.089   317675     N    0    0    0
   20:36.809   317860     N    0    0    0
   20:37.529   318045     N    0    0    0
   20:37.961   318156     V    0    0    0
   20:38.946   318409     N    0    0    0
   20:39.661   318593     N    0    0    0
   20:40.358   318772     N    0    0    0
   20:40.755   318874     V    0    0    0
   20:41.739   319127     N    0    0    0
   20:42.432   319305     N    0    0    0
   20:43.105   319478     N    0    0    0
   20:43.790   319654     N    0    0    0
   20:44.463   319827     N    0    0    0
   20:45.144   320002     N    0    0    0
   20:45.837   320180     N    0    0    0
   20:46.506   320352     N    0    0    0
   20:47.210   320533     N    0    0    0
   20:47.899   320710     N    0    0    0
   20:48.595   320889     N    0    0    0
   20:49.292   321068     N    0    0    0
   20:49.981   321245     N    0    0    0
   20:50.673   321423     N    0    0    0
   20:51.121   321538     V    0    0    0
   20:52.074   321783     N    0    0    0
   20:52.782   321965     N    0    0    0
   20:53.475   322143     N    0    0    0
   20:54.160   322319     N    0    0    0
   20:54.840   322494     N    0    0    0
   20:55.533   322672     N    0    0    0
   20:56.202   322844     N    0    0    0
   20:56.903   323024     N    0    0    0
   20:57.591   323201     N    0    0    0
   20:58.272   323376     N    0    0    0
   20:58.961   323553     N    0    0    0
   20:59.661   323733     N    0    0    0
   21:00.350   323910     N    0    0    0
   21:00.809   324028     V    0    0    0
   21:01.751   324270     N    0    0    0
   21:02.440   324447     N    0    0    0
   21:03.144   324628     N    0    0    0
   21:03.545   324731     V    0    0    0
   21:04.525   324983     N    0    0    0
   21:05.222   325162     N    0    0    0
   21:05.918   325341     N    0    0    0
   21:06.611   325519     N    0    0    0
   21:07.307   325698     N    0    0    0
   21:08.004   325877     N    0    0    0
   21:08.700   326056     N    0    0    0
   21:09.416   326240     N    0    0    0
   21:10.113   326419     N    0    0    0
   21:10.821   326601     N    0    0    0
   21:11.249   326711     V    0    0    0
   21:12.241   326966     N    0    0    0
   21:12.953   327149     N    0    0    0
   21:13.661   327331     N    0    0    0
   21:14.366   327512     N    0    0    0
   21:15.074   327694     N    0    0    0
   21:15.774   327874     N    0    0    0
   21:16.494   328059     N    0    0    0
   21:17.206   328242     N    0    0    0
   21:17.914   328424     N    0    0    0
   21:18.366   328540     V    0    0    0
   21:19.323   328786     N    0    0    0
   21:20.012   328963     N    0    0    0
   21:20.693   329138     N    0    0    0
   21:21.358   329309     N    0    0    0
   21:22.019   329479     N    0    0    0
   21:22.693   329652     N    0    0    0
   21:23.366   329825     N    0    0    0
   21:23.759   329926     V    0    0    0
   21:24.716   330172     N    0    0    0
   21:25.393   330346     N    0    0    0
   21:26.054   330516     N    0    0    0
   21:26.716   330686     N    0    0    0
   21:27.121   330790     V    0    0    0
   21:28.058   331031     N    0    0    0
   21:28.728   331203     N    0    0    0
   21:29.381   331371     N    0    0    0
   21:29.790   331476     V    0    0    0
   21:30.728   331717     N    0    0    0
   21:31.389   331887     N    0    0    0
   21:32.047   332056     N    0    0    0
   21:32.455   332161     V    0    0    0
   21:33.385   332400     N    0    0    0
   21:34.035   332567     N    0    0    0
   21:34.685   332734     N    0    0    0
   21:35.339   332902     N    0    0    0
   21:35.747   333007     V    0    0    0
   21:36.681   333247     N    0    0    0
   21:37.323   333412     N    0    0    0
   21:37.981   333581     N    0    0    0
   21:38.626   333747     N    0    0    0
   21:39.035   333852     V    0    0    0
   21:39.961   334090     N    0    0    0
   21:40.595   334253     N    0    0    0
   21:41.237   334418     N    0    0    0
   21:41.887   334585     N    0    0    0
   21:42.284   334687     V    0    0    0
   21:43.187   334919     N    0    0    0
   21:43.829   335084     N    0    0    0
   21:44.455   335245     N    0    0    0
   21:45.113   335414     N    0    0    0
   21:45.502   335514     V    0    0    0
   21:46.405   335746     N    0    0    0
   21:47.051   335912     N    0    0    0
   21:47.502   336028     V    0    0    0
   21:48.323   336239     N    0    0    0
   21:48.946   336399     N    0    0    0
   21:49.564   336558     N    0    0    0
   21:50.195   336720     N    0    0    0
   21:50.825   336882     N    0    0    0
   21:51.455   337044     N    0    0    0
   21:52.089   337207     N    0    0    0
   21:52.728   337371     N    0    0    0
   21:53.374   337537     N    0    0    0
   21:54.000   337698     N    0    0    0
   21:54.630   337860     N    0    0    0
   21:55.268   338024     N    0    0    0
   21:55.903   338187     N    0    0    0
   21:56.533   338349     N    0    0    0
   21:57.171   338513     N    0    0    0
   21:57.576   338617     V    0    0    0
   21:58.459   338844     N    0    0    0
   21:59.101   339009     N    0    0    0
   21:59.541   339122     V    0    0    0
   22:00.370   339335     N    0    0    0
   22:00.996   339496     N    0    0    0
   22:01.626   339658     N    0    0    0
   22:02.241   339816     N    0    0    0
   22:02.879   339980     N    0    0    0
   22:03.514   340143     N    0    0    0
   22:04.132   340302     N    0    0    0
   22:04.521   340402     V    0    0    0
   22:05.393   340626     N    0    0    0
   22:06.019   340787     N    0    0    0
   22:06.638   340946     N    0    0    0
   22:07.261   341106     N    0    0    0
   22:07.868   341262     N    0    0    0
   22:08.284   341369     V    0    0    0
   22:09.140   341589     N    0    0    0
   22:09.774   341752     N    0    0    0
   22:10.377   341907     N    0    0    0
   22:10.996   342066     N    0    0    0
   22:11.611   342224     N    0    0    0
   22:12.233   342384     N    0    0    0
   22:12.848   342542     N    0    0    0
   22:13.463   342700     N    0    0    0
   22:13.872   342805     V    0    0    0
   22:14.712   343021     N    0    0    0
   22:15.327   343179     N    0    0    0
   22:15.938   343336     N    0    0    0
   22:16.560   343496     N    0    0    0
   22:17.163   343651     N    0    0    0
   22:17.591   343761     V    0    0    0
   22:18.409   343971     N    0    0    0
   22:19.035   344132     N    0    0    0
   22:19.661   344293     N    0    0    0
   22:20.272   344450     N    0    0    0
   22:20.891   344609     N    0    0    0
   22:21.510   344768     N    0    0    0
   22:22.132   344928     N    0    0    0
   22:22.759   345089     N    0    0    0
   22:23.374   345247     N    0    0    0
   22:23.988   345405     N    0    0    0
   22:24.623   345568     N    0    0    0
   22:25.237   345726     N    0    0    0
   22:25.868   345888     N    0    0    0
   22:26.506   346052     N    0    0    0
   22:27.125   346211     N    0    0    0
   22:27.747   346371     N    0    0    0
   22:28.381   346534     N    0    0    0
   22:28.996   346692     N    0    0    0
   22:29.626   346854     N    0    0    0
   22:30.257   347016     N    0    0    0
   22:30.875   347175     N    0    0    0
   22:31.502   347336     N    0    0    0
   22:32.152   347503     N    0    0    0
   22:32.759   347659     N    0    0    0
   22:33.385   347820     N    0    0    0
   22:34.008   347980     N    0    0    0
   22:34.634   348141     N    0    0    0
   22:35.257   348301     N    0    0    0
   22:35.891   348464     N    0    0    0
   22:36.502   348621     N    0    0    0
   22:37.144   348786     N    0    0    0
   22:37.767   348946     N    0    0    0
   22:38.401   349109     N    0    0    0
   22:39.031   349271     N    0    0    0
   22:39.661   349433     N    0    0    0
   22:40.288   349594     N    0    0    0
   22:40.911   349754     N    0    0    0
   22:41.556   349920     N    0    0    0
   22:41.949   350021     V    0    0    0
   22:42.864   350256     N    0    0    0
   22:43.529   350427     N    0    0    0
   22:43.949   350535     V    0    0    0
   22:44.790   350751     N    0    0    0
   22:45.420   350913     N    0    0    0
   22:46.051   351075     N    0    0    0
   22:46.681   351237     N    0    0    0
   22:47.311   351399     N    0    0    0
   22:47.716   351503     V    0    0    0
   22:48.588   351727     N    0    0    0
   22:49.226   351891     N    0    0    0
   22:49.852   352052     N    0    0    0
   22:50.482   352214     N    0    0    0
   22:51.105   352374     N    0    0    0
   22:51.494   352474     V    0    0    0
   22:52.381   352702     N    0    0    0
   22:53.000   352861     N    0    0    0
   22:53.615   353019     N    0    0    0
   22:54.230   353177     N    0    0    0
   22:54.829   353331     N    0    0    0
   22:55.440   353488     N    0    0    0
   22:56.031   353640     N    0    0    0
   22:56.638   353796     N    0    0    0
   22:57.241   353951     N    0    0    0
   22:57.829   354102     N    0    0    0
   22:58.416   354253     N    0    0    0
   22:59.019   354408     N    0    0    0
   22:59.638   354567     N    0    0    0
   23:00.206   354713     N    0    0    0
   23:00.798   354865     N    0    0    0
   23:01.397   355019     N    0    0    0
   23:01.996   355173     N    0    0    0
   23:02.591   355326     N    0    0    0
   23:03.195   355481     N    0    0    0
   23:03.794   355635     N    0    0    0
   23:04.385   355787     N    0    0    0
   23:04.988   355942     N    0    0    0
   23:05.591   356097     N    0    0    0
   23:06.183   356249     N    0    0    0
   23:06.790   356405     N    0    0    0
   23:07.381   356557     N    0    0    0
   23:07.981   356711     N    0    0    0
   23:08.576   356864     N    0    0    0
   23:09.175   357018     N    0    0    0
   23:09.767   357170     N    0    0    0
   23:10.362   357323     N    0    0    0
   23:10.949   357474     N    0    0    0
   23:11.549   357628     N    0    0    0
   23:12.148   357782     N    0    0    0
   23:12.739   357934     N    0    0    0
   23:13.327   358085     N    0    0    0
   23:13.926   358239     N    0    0    0
   23:14.510   358389     N    0    0    0
   23:15.117   358545     N    0    0    0
   23:15.693   358693     N    0    0    0
   23:16.296   358848     N    0    0    0
   23:16.887   359000     N    0    0    0
   23:17.486   359154     N    0    0    0
   23:18.082   359307     N    0    0    0
   23:18.693   359464     N    0    0    0
   23:19.288   359617     N    0    0    0
   23:19.891   359772     N    0    0    0
   23:20.502   359929     N    0    0    0
   23:21.101   360083     N    0    0    0
   23:21.712   360240     N    0    0    0
   23:22.315   360395     N    0    0    0
   23:22.914   360549     N    0    0    0
   23:23.521   360705     N    0    0    0
   23:24.128   360861     N    0    0    0
   23:24.732   361016     N    0    0    0
   23:25.335   361171     N    0    0    0
   23:25.938   361326     N    0    0    0
   23:26.541   361481     N    0    0    0
   23:27.148   361637     N    0    0    0
   23:27.751   361792     N    0    0    0
   23:28.350   361946     N    0    0    0
   23:28.965   362104     N    0    0    0
   23:29.572   362260     N    0    0    0
   23:30.183   362417     N    0    0    0
   23:30.782   362571     N    0    0    0
   23:31.393   362728     N    0    0    0
   23:31.996   362883     N    0    0    0
   23:32.603   363039     N    0    0    0
   23:33.222   363198     N    0    0    0
   23:33.833   363355     N    0    0    0
   23:34.440   363511     N    0    0    0
   23:35.062   363671     N    0    0    0
   23:35.658   363824     N    0    0    0
   23:36.093   363936     V    0    0    0
   23:36.899   364143     N    0    0    0
   23:37.502   364298     N    0    0    0
   23:38.117   364456     N    0    0    0
   23:38.724   364612     N    0    0    0
   23:39.327   364767     N    0    0    0
   23:39.926   364921     N    0    0    0
   23:40.533   365077     N    0    0    0
   23:41.136   365232     N    0    0    0
   23:41.739   365387     N    0    0    0
   23:42.342   365542     N    0    0    0
   23:42.953   365699     N    0    0    0
   23:43.556   365854     N    0    0    0
   23:44.167   366011     N    0    0    0
   23:44.767   366165     N    0    0    0
   23:45.381   366323     N    0    0    0
   23:45.988   366479     N    0    0    0
   23:46.599   366636     N    0    0    0
   23:47.198   366790     N    0    0    0
   23:47.805   366946     N    0    0    0
   23:48.405   367100     N    0    0    0
   23:49.012   367256     N    0    0    0
   23:49.603   367408     N    0    0    0
   23:50.191   367559     N    0    0    0
   23:50.786   367712     N    0    0    0
   23:51.374   367863     N    0    0    0
   23:51.965   368015     N    0    0    0
   23:52.553   368166     N    0    0    0
   23:53.148   368319     N    0    0    0
   23:53.728   368468     N    0    0    0
   23:54.311   368618     N    0    0    0
   23:54.899   368769     N    0    0    0
   23:55.479   368918     N    0    0    0
   23:56.074   369071     N    0    0    0
   23:56.661   369222     N    0    0    0
   23:57.257   369375     N    0    0    0
   23:57.844   369526     N    0    0    0
   23:58.444   369680     N    0    0    0
   23:59.047   369835     N    0    0    0
   23:59.650   369990     N    0    0    0
   24:00.268   370149     N    0    0    0
   24:00.887   370308     N    0    0    0
   24:01.514   370469     N    0    0    0
   24:02.140   370630     N    0    0    0
   24:02.767   370791     N    0    0    0
   24:03.385   370950     N    0    0    0
   24:04.008   371110     N    0    0    0
   24:04.638   371272     N    0    0    0
   24:05.257   371431     N    0    0    0
   24:05.883   371592     N    0    0    0
   24:06.506   371752     N    0    0    0
   24:07.121   371910     N    0    0    0
   24:07.724   372065     N    0    0    0
   24:08.350   372226     N    0    0    0
   24:08.973   372386     N    0    0    0
   24:09.576   372541     N    0    0    0
   24:10.195   372700     N    0    0    0
   24:10.813   372859     N    0    0    0
   24:11.436   373019     N    0    0    0
   24:12.058   373179     N    0    0    0
   24:12.677   373338     N    0    0    0
   24:13.307   373500     N    0    0    0
   24:13.934   373661     N    0    0    0
   24:14.556   373821     N    0    0    0
   24:15.195   373985     N    0    0    0
   24:15.825   374147     N    0    0    0
   24:16.467   374312     N    0    0    0
   24:17.105   374476     N    0    0    0
   24:17.751   374642     N    0    0    0
   24:18.405   374810     N    0    0    0
   24:19.047   374975     N    0    0    0
   24:19.704   375144     N    0    0    0
   24:20.097   375245     V    0    0    0
   24:21.012   375480     N    0    0    0
   24:21.654   375645     N    0    0    0
   24:22.288   375808     N    0    0    0
   24:22.926   375972     N    0    0    0
   24:23.560   376135     N    0    0    0
   24:24.210   376302     N    0    0    0
   24:24.840   376464     N    0    0    0
   24:25.463   376624     N    0    0    0
   24:26.105   376789     N    0    0    0
   24:26.728   376949     N    0    0    0
   24:27.362   377112     N    0    0    0
   24:28.008   377278     N    0    0    0
   24:28.650   377443     N    0    0    0
   24:29.284   377606     N    0    0    0
   24:29.918   377769     N    0    0    0
   24:30.572   377937     N    0    0    0
   24:31.218   378103     N    0    0    0
   24:31.856   378267     N    0    0    0
   24:32.498   378432     N    0    0    0
   24:33.140   378597     N    0    0    0
   24:33.778   378761     N    0    0    0
   24:34.428   378928     N    0    0    0
   24:35.058   379090     N    0    0    0
   24:35.716   379259     N    0    0    0
   24:36.362   379425     N    0    0    0
   24:36.739   379522     V    0    0    0
   24:37.673   379762     N    0    0    0
   24:38.342   379934     N    0    0    0
   24:38.984   380099     N    0    0    0
   24:39.646   380269     N    0    0    0
   24:40.288   380434     N    0    0    0
   24:40.946   380603     N    0    0    0
   24:41.607   380773     N    0    0    0
   24:42.268   380943     N    0    0    0
   24:42.922   381111     N    0    0    0
   24:43.584   381281     N    0    0    0
   24:44.233   381448     N    0    0    0
   24:44.903   381620     N    0    0    0
   24:45.556   381788     N    0    0    0
   24:46.218   381958     N    0    0    0
   24:46.883   382129     N    0    0    0
   24:47.564   382304     N    0    0    0
   24:48.237   382477     N    0    0    0
   24:48.619   382575     V    0    0    0
   24:49.588   382824     N    0    0    0
   24:50.261   382997     N    0    0    0
   24:50.930   383169     N    0    0    0
   24:51.591   383339     N    0    0    0
   24:52.265   383512     N    0    0    0
   24:52.938   383685     N    0    0    0
   24:53.327   383785     V    0    0    0
   24:54.268   384027     N    0    0    0
   24:54.942   384200     N    0    0    0
   24:55.595   384368     N    0    0    0
   24:56.265   384540     N    0    0    0
   24:56.946   384715     N    0    0    0
   24:57.335   384815     V    0    0    0
   24:58.288   385060     N    0    0    0
   24:58.949   385230     N    0    0    0
   24:59.619   385402     N    0    0    0
   25:00.043   385511     V    0    0    0
   25:00.961   385747     N    0    0    0
   25:01.397   385859     V    0    0    0
   25:02.296   386090     N    0    0    0
   25:02.949   386258     N    0    0    0
   25:03.611   386428     N    0    0    0
   25:04.276   386599     N    0    0    0
   25:04.938   386769     N    0    0    0
   25:05.350   386875     V    0    0    0
   25:06.296   387118     N    0    0    0
   25:06.961   387289     N    0    0    0
   25:07.623   387459     N    0    0    0
   25:08.027   387563     V    0    0    0
   25:08.973   387806     N    0    0    0
   25:09.455   387930     V    0    0    0
   25:10.319   388152     N    0    0    0
   25:10.981   388322     N    0    0    0
   25:11.646   388493     N    0    0    0
