      Time   Sample #  Type  Sub Chan  Num	Aux
   15:59.833   246677     N    0    0    0
   16:00.455   246837     N    0    0    0
   16:01.078   246997     N    0    0    0
   16:01.704   247158     N    0    0    0
   16:02.646   247400     N    0    0    0
   16:03.455   247608     N    0    0    0
   16:04.156   247788     N    0    0    0
   16:04.833   247962     N    0    0    0
   16:05.490   248131     N    0    0    0
   16:06.136   248297     N    0    0    0
   16:06.782   248463     N    0    0    0
   16:07.416   248626     N    0    0    0
   16:08.358   248868     n    0    0    0
   16:09.132   249067     N    0    0    0
   16:09.837   249248     N    0    0    0
   16:10.518   249423     N    0    0    0
   16:11.183   249594     N    0    0    0
   16:11.833   249761     N    0    0    0
   16:12.486   249929     N    0    0    0
   16:13.136   250096     N    0    0    0
   16:13.774   250260     N    0    0    0
   16:14.393   250419     N    0    0    0
   16:15.054   250589     N    0    0    0
   16:15.677   250749     N    0    0    0
   16:16.319   250914     N    0    0    0
   16:16.965   251080     N    0    0    0
   16:17.615   251247     N    0    0    0
   16:18.257   251412     N    0    0    0
   16:18.887   251574     N    0    0    0
   16:19.518   251736     N    0    0    0
   16:20.152   251899     N    0    0    0
   16:20.778   252060     N    0    0    0
   16:21.412   252223     N    0    0    0
   16:22.043   252385     N    0    0    0
   16:22.681   252549     N    0    0    0
   16:23.315   252712     N    0    0    0
   16:23.946   252874     N    0    0    0
   16:24.584   253038     N    0    0    0
   16:25.222   253202     N    0    0    0
   16:25.868   253368     N    0    0    0
   16:26.525   253537     N    0    0    0
   16:27.171   253703     N    0    0    0
   16:27.802   253865     N    0    0    0
   16:28.444   254030     N    0    0    0
   16:29.086   254195     N    0    0    0
   16:29.724   254359     N    0    0    0
   16:30.362   254523     N    0    0    0
   16:31.000   254687     N    0    0    0
   16:31.646   254853     N    0    0    0
   16:32.296   255020     N    0    0    0
   16:32.946   255187     N    0    0    0
   16:33.591   255353     N    0    0    0
   16:34.241   255520     N    0    0    0
   16:34.883   255685     N    0    0    0
   16:35.529   255851     N    0    0    0
   16:36.171   256016     N    0    0    0
   16:36.813   256181     N    0    0    0
   16:37.455   256346     N    0    0    0
   16:38.093   256510     N    0    0    0
   16:38.732   256674     N    0    0    0
   16:39.377   256840     N    0    0    0
   16:40.016   257004     N    0    0    0
   16:40.658   257169     N    0    0    0
   16:41.304   257335     N    0    0    0
   16:41.957   257503     N    0    0    0
   16:42.615   257672     N    0    0    0
   16:43.268   257840     N    0    0    0
   16:43.918   258007     N    0    0    0
   16:44.572   258175     N    0    0    0
   16:45.237   258346     N    0    0    0
   16:45.895   258515     N    0    0    0
   16:46.560   258686     N    0    0    0
   16:47.214   258854     N    0    0    0
   16:47.883   259026     N    0    0    0
   16:48.533   259193     N    0    0    0
   16:49.183   259360     N    0    0    0
   16:49.829   259526     N    0    0    0
   16:50.486   259695     N    0    0    0
   16:51.140   259863     N    0    0    0
   16:51.790   260030     N    0    0    0
   16:52.447   260199     N    0    0    0
   16:53.101   260367     N    0    0    0
   16:53.747   260533     N    0    0    0
   16:54.393   260699     N    0    0    0
   16:55.031   260863     N    0    0    0
   16:55.673   261028     N    0    0    0
   16:56.311   261192     N    0    0    0
   16:56.957   261358     N    0    0    0
   16:57.595   261522     N    0    0    0
   16:58.237   261687     N    0    0    0
   16:58.883   261853     N    0    0    0
   16:59.521   262017     N    0    0    0
   17:00.171   262184     N    0    0    0
   17:00.821   262351     N    0    0    0
   17:01.482   262521     N    0    0    0
   17:02.148   262692     N    0    0    0
   17:02.825   262866     N    0    0    0
   17:03.498   263039     N    0    0    0
   17:04.198   263219     N    0    0    0
   17:04.914   263403     N    0    0    0
   17:05.626   263586     N    0    0    0
   17:06.432   263793     N    0    0    0
   17:07.160   263980     N    0    0    0
   17:07.875   264164     N    0    0    0
   17:08.576   264344     N    0    0    0
   17:09.261   264520     N    0    0    0
   17:09.922   264690     N    0    0    0
   17:10.576   264858     N    0    0    0
   17:11.222   265024     N    0    0    0
   17:11.856   265187     N    0    0    0
   17:12.482   265348     N    0    0    0
   17:13.097   265506     N    0    0    0
   17:13.716   265665     N    0    0    0
   17:14.638   265902     N    0    0    0
   17:15.412   266101     N    0    0    0
   17:16.097   266277     N    0    0    0
   17:16.751   266445     N    0    0    0
   17:17.370   266604     N    0    0    0
   17:17.984   266762     N    0    0    0
   17:18.599   266920     N    0    0    0
   17:19.198   267074     N    0    0    0
   17:20.093   267304     N    0    0    0
   17:20.829   267493     N    0    0    0
   17:21.525   267672     N    0    0    0
   17:22.179   267840     N    0    0    0
   17:22.809   268002     N    0    0    0
   17:23.424   268160     N    0    0    0
   17:24.035   268317     N    0    0    0
   17:24.638   268472     N    0    0    0
   17:25.245   268628     N    0    0    0
   17:26.125   268854     N    0    0    0
   17:26.856   269042     N    0    0    0
   17:27.541   269218     N    0    0    0
   17:28.198   269387     N    0    0    0
   17:28.840   269552     N    0    0    0
   17:29.479   269716     N    0    0    0
   17:30.105   269877     N    0    0    0
   17:30.732   270038     N    0    0    0
   17:31.346   270196     N    0    0    0
   17:32.070   270382     N    0    0    0
   17:32.732   270552     N    0    0    0
   17:33.401   270724     N    0    0    0
   17:34.074   270897     N    0    0    0
   17:34.747   271070     N    0    0    0
   17:35.416   271242     N    0    0    0
   17:36.089   271415     N    0    0    0
   17:36.759   271587     N    0    0    0
   17:37.428   271759     N    0    0    0
   17:38.105   271933     N    0    0    0
   17:38.782   272107     N    0    0    0
   17:39.451   272279     N    0    0    0
   17:40.125   272452     N    0    0    0
   17:40.790   272623     N    0    0    0
   17:41.459   272795     N    0    0    0
   17:42.125   272966     N    0    0    0
   17:42.790   273137     N    0    0    0
   17:43.451   273307     N    0    0    0
   17:44.121   273479     N    0    0    0
   17:44.782   273649     N    0    0    0
   17:45.436   273817     N    0    0    0
   17:46.093   273986     N    0    0    0
   17:46.743   274153     N    0    0    0
   17:47.393   274320     N    0    0    0
   17:48.043   274487     N    0    0    0
   17:48.700   274656     N    0    0    0
   17:49.362   274826     N    0    0    0
   17:49.981   274985     N    0    0    0
   17:50.623   275150     N    0    0    0
   17:51.296   275323     N    0    0    0
   17:51.973   275497     N    0    0    0
   17:52.642   275669     N    0    0    0
   17:53.323   275844     N    0    0    0
   17:53.992   276016     N    0    0    0
   17:54.661   276188     N    0    0    0
   17:55.339   276362     N    0    0    0
   17:56.008   276534     N    0    0    0
   17:56.685   276708     N    0    0    0
   17:57.374   276885     N    0    0    0
   17:58.051   277059     N    0    0    0
   17:58.689   277223     N    0    0    0
   17:59.315   277384     N    0    0    0
   17:59.938   277544     N    0    0    0
   18:00.560   277704     N    0    0    0
   18:01.179   277863     N    0    0    0
   18:01.790   278020     N    0    0    0
   18:02.405   278178     N    0    0    0
   18:03.004   278332     N    0    0    0
   18:03.887   278559     N    0    0    0
   18:04.665   278759     N    0    0    0
   18:05.307   278924     N    0    0    0
   18:05.926   279083     N    0    0    0
   18:06.537   279240     N    0    0    0
   18:07.152   279398     N    0    0    0
   18:07.755   279553     N    0    0    0
   18:08.362   279709     N    0    0    0
   18:08.977   279867     N    0    0    0
   18:09.864   280095     N    0    0    0
   18:10.658   280299     N    0    0    0
   18:11.339   280474     N    0    0    0
   18:12.004   280645     N    0    0    0
   18:12.669   280816     N    0    0    0
   18:13.319   280983     N    0    0    0
   18:13.969   281150     N    0    0    0
   18:14.611   281315     N    0    0    0
   18:15.237   281476     N    0    0    0
   18:16.171   281716     N    0    0    0
   18:17.035   281938     N    0    0    0
   18:17.724   282115     N    0    0    0
   18:18.393   282287     N    0    0    0
   18:19.043   282454     N    0    0    0
   18:19.677   282617     N    0    0    0
   18:20.307   282779     N    0    0    0
   18:20.942   282942     N    0    0    0
   18:21.572   283104     N    0    0    0
   18:22.191   283263     N    0    0    0
   18:23.140   283507     N    0    0    0
   18:23.949   283715     N    0    0    0
   18:24.661   283898     N    0    0    0
   18:25.350   284075     N    0    0    0
   18:26.031   284250     N    0    0    0
   18:26.700   284422     N    0    0    0
   18:27.370   284594     N    0    0    0
   18:28.019   284761     N    0    0    0
   18:29.035   285022     N    0    0    0
   18:29.883   285240     N    0    0    0
   18:30.669   285442     N    0    0    0
   18:31.428   285637     N    0    0    0
   18:32.175   285829     N    0    0    0
   18:32.914   286019     N    0    0    0
   18:33.638   286205     N    0    0    0
   18:34.350   286388     N    0    0    0
   18:35.051   286568     N    0    0    0
   18:35.735   286744     N    0    0    0
   18:36.416   286919     N    0    0    0
   18:37.089   287092     N    0    0    0
   18:37.759   287264     N    0    0    0
   18:38.412   287432     N    0    0    0
   18:39.416   287690     n    0    0    0
   18:40.202   287892     N    0    0    0
   18:40.911   288074     N    0    0    0
   18:41.599   288251     N    0    0    0
   18:42.261   288421     N    0    0    0
   18:42.918   288590     N    0    0    0
   18:43.560   288755     N    0    0    0
   18:44.195   288918     N    0    0    0
   18:44.817   289078     N    0    0    0
   18:45.436   289237     N    0    0    0
   18:46.101   289408     N    0    0    0
   18:46.724   289568     N    0    0    0
   18:47.412   289745     N    0    0    0
   18:48.105   289923     N    0    0    0
   18:48.790   290099     N    0    0    0
   18:49.451   290269     N    0    0    0
   18:50.101   290436     N    0    0    0
   18:50.735   290599     N    0    0    0
   18:51.374   290763     N    0    0    0
   18:52.008   290926     N    0    0    0
   18:52.634   291087     N    0    0    0
   18:53.261   291248     N    0    0    0
   18:53.883   291408     N    0    0    0
   18:54.490   291564     N    0    0    0
   18:55.086   291717     N    0    0    0
   18:55.677   291869     N    0    0    0
   18:56.265   292020     N    0    0    0
   18:56.848   292170     N    0    0    0
   18:57.428   292319     N    0    0    0
   18:58.086   292488     N    0    0    0
   18:58.712   292649     N    0    0    0
   18:59.339   292810     N    0    0    0
   18:59.965   292971     N    0    0    0
   19:00.595   293133     N    0    0    0
   19:01.222   293294     N    0    0    0
   19:01.856   293457     N    0    0    0
   19:02.486   293619     N    0    0    0
   19:03.117   293781     N    0    0    0
   19:03.751   293944     N    0    0    0
   19:04.385   294107     N    0    0    0
   19:05.016   294269     N    0    0    0
   19:05.654   294433     N    0    0    0
   19:06.292   294597     N    0    0    0
   19:06.926   294760     N    0    0    0
   19:07.564   294924     N    0    0    0
   19:08.206   295089     N    0    0    0
   19:08.856   295256     N    0    0    0
   19:09.482   295417     N    0    0    0
   19:10.113   295579     N    0    0    0
   19:10.735   295739     N    0    0    0
   19:11.366   295901     N    0    0    0
   19:11.992   296062     N    0    0    0
   19:12.611   296221     N    0    0    0
   19:13.233   296381     N    0    0    0
   19:13.856   296541     N    0    0    0
   19:14.475   296700     N    0    0    0
   19:15.097   296860     N    0    0    0
   19:15.720   297020     N    0    0    0
   19:16.342   297180     N    0    0    0
   19:16.961   297339     N    0    0    0
   19:17.584   297499     N    0    0    0
   19:18.198   297657     N    0    0    0
   19:18.821   297817     N    0    0    0
   19:19.440   297976     N    0    0    0
   19:20.054   298134     N    0    0    0
   19:20.665   298291     N    0    0    0
   19:21.280   298449     N    0    0    0
   19:21.879   298603     N    0    0    0
   19:22.471   298755     N    0    0    0
   19:23.058   298906     N    0    0    0
   19:23.642   299056     N    0    0    0
   19:24.214   299203     N    0    0    0
   19:24.786   299350     N    0    0    0
   19:25.358   299497     N    0    0    0
   19:25.934   299645     N    0    0    0
   19:26.498   299790     N    0    0    0
   19:27.179   299965     N    0    0    0
   19:27.798   300124     N    0    0    0
   19:28.412   300282     N    0    0    0
   19:29.027   300440     N    0    0    0
   19:29.650   300600     N    0    0    0
   19:30.276   300761     N    0    0    0
   19:30.903   300922     N    0    0    0
   19:31.529   301083     N    0    0    0
   19:32.160   301245     N    0    0    0
   19:32.778   301404     N    0    0    0
   19:33.397   301563     N    0    0    0
   19:34.016   301722     N    0    0    0
   19:34.638   301882     N    0    0    0
   19:35.261   302042     N    0    0    0
   19:35.883   302202     N    0    0    0
   19:36.514   302364     N    0    0    0
   19:37.140   302525     N    0    0    0
   19:37.751   302682     N    0    0    0
   19:38.381   302844     N    0    0    0
   19:39.031   303011     N    0    0    0
   19:39.677   303177     N    0    0    0
   19:40.311   303340     N    0    0    0
   19:40.911   303494     N    0    0    0
   19:41.494   303644     N    0    0    0
   19:42.078   303794     N    0    0    0
   19:42.658   303943     N    0    0    0
   19:43.237   304092     N    0    0    0
   19:43.821   304242     N    0    0    0
   19:44.669   304460     N    0    0    0
   19:45.428   304655     N    0    0    0
   19:46.078   304822     N    0    0    0
   19:46.685   304978     N    0    0    0
   19:47.292   305134     N    0    0    0
   19:47.887   305287     N    0    0    0
   19:48.486   305441     N    0    0    0
   19:49.097   305598     N    0    0    0
   19:49.693   305751     N    0    0    0
   19:50.292   305905     N    0    0    0
   19:51.136   306122     N    0    0    0
   19:51.879   306313     N    0    0    0
   19:52.537   306482     N    0    0    0
   19:53.163   306643     N    0    0    0
   19:53.767   306798     N    0    0    0
   19:54.354   306949     N    0    0    0
   19:54.934   307098     N    0    0    0
   19:55.514   307247     N    0    0    0
   19:56.101   307398     N    0    0    0
   19:56.934   307612     N    0    0    0
   19:57.681   307804     N    0    0    0
   19:58.339   307973     N    0    0    0
   19:58.946   308129     N    0    0    0
   19:59.549   308284     N    0    0    0
   20:00.132   308434     N    0    0    0
   20:00.712   308583     N    0    0    0
   20:01.288   308731     N    0    0    0
   20:01.852   308876     N    0    0    0
   20:02.669   309086     N    0    0    0
   20:03.416   309278     N    0    0    0
   20:04.105   309455     N    0    0    0
   20:04.739   309618     N    0    0    0
   20:05.346   309774     N    0    0    0
   20:05.926   309923     N    0    0    0
   20:06.506   310072     N    0    0    0
   20:07.074   310218     N    0    0    0
   20:07.642   310364     N    0    0    0
   20:08.451   310572     N    0    0    0
   20:09.198   310764     N    0    0    0
   20:09.864   310935     N    0    0    0
   20:10.490   311096     N    0    0    0
   20:11.093   311251     N    0    0    0
   20:11.677   311401     N    0    0    0
   20:12.249   311548     N    0    0    0
   20:12.813   311693     N    0    0    0
   20:13.374   311837     N    0    0    0
   20:13.930   311980     N    0    0    0
   20:14.739   312188     N    0    0    0
   20:15.498   312383     N    0    0    0
   20:16.167   312555     N    0    0    0
   20:16.790   312715     N    0    0    0
   20:17.374   312865     N    0    0    0
   20:17.953   313014     N    0    0    0
   20:18.525   313161     N    0    0    0
   20:19.089   313306     N    0    0    0
   20:19.899   313514     N    0    0    0
   20:20.646   313706     N    0    0    0
   20:21.288   313871     N    0    0    0
   20:21.891   314026     N    0    0    0
   20:22.486   314179     N    0    0    0
   20:23.066   314328     N    0    0    0
   20:23.638   314475     N    0    0    0
   20:24.206   314621     N    0    0    0
   20:25.023   314831     N    0    0    0
   20:25.786   315027     N    0    0    0
   20:26.436   315194     N    0    0    0
   20:27.051   315352     N    0    0    0
   20:27.634   315502     N    0    0    0
   20:28.214   315651     N    0    0    0
   20:28.794   315800     N    0    0    0
   20:29.370   315948     N    0    0    0
   20:29.946   316096     N    0    0    0
   20:30.763   316306     N    0    0    0
   20:31.514   316499     N    0    0    0
   20:32.171   316668     N    0    0    0
   20:32.790   316827     N    0    0    0
   20:33.389   316981     N    0    0    0
   20:33.973   317131     N    0    0    0
   20:34.665   317309     N    0    0    0
   20:35.230   317454     N    0    0    0
   20:35.755   317589     N    0    0    0
   20:36.315   317733     N    0    0    0
   20:36.677   317826     V    0    0    0
   20:37.611   318066     N    0    0    0
   20:38.233   318226     N    0    0    0
   20:38.782   318367     N    0    0    0
   20:39.292   318498     N    0    0    0
   20:39.809   318631     N    0    0    0
   20:40.339   318767     N    0    0    0
   20:40.852   318899     N    0    0    0
   20:41.381   319035     N    0    0    0
   20:41.911   319171     N    0    0    0
   20:42.424   319303     N    0    0    0
   20:42.953   319439     N    0    0    0
   20:43.370   319546     V    0    0    0
   20:43.981   319703     N    0    0    0
   20:44.486   319833     N    0    0    0
   20:45.000   319965     N    0    0    0
   20:45.510   320096     N    0    0    0
   20:46.008   320224     N    0    0    0
   20:46.518   320355     N    0    0    0
   20:47.019   320484     N    0    0    0
   20:47.518   320612     N    0    0    0
   20:48.012   320739     N    0    0    0
   20:48.401   320839     V    0    0    0
   20:48.946   320979     N    0    0    0
   20:49.455   321110     N    0    0    0
   20:49.953   321238     N    0    0    0
   20:50.444   321364     N    0    0    0
   20:50.938   321491     N    0    0    0
   20:51.436   321619     N    0    0    0
   20:51.930   321746     N    0    0    0
   20:52.416   321871     N    0    0    0
   20:52.918   322000     N    0    0    0
   20:53.409   322126     N    0    0    0
   20:53.895   322251     N    0    0    0
   20:54.389   322378     N    0    0    0
   20:54.879   322504     N    0    0    0
   20:55.358   322627     N    0    0    0
   20:55.844   322752     N    0    0    0
   20:56.331   322877     N    0    0    0
   20:56.805   322999     N    0    0    0
   20:57.288   323123     N    0    0    0
   20:57.774   323248     N    0    0    0
   20:58.261   323373     N    0    0    0
   20:58.739   323496     N    0    0    0
   20:59.214   323618     N    0    0    0
   20:59.696   323742     N    0    0    0
   21:00.171   323864     N    0    0    0
   21:00.650   323987     N    0    0    0
   21:01.097   324102     N    0    0    0
   21:01.568   324223     N    0    0    0
   21:02.047   324346     N    0    0    0
   21:02.533   324471     N    0    0    0
   21:03.012   324594     N    0    0    0
   21:03.506   324721     N    0    0    0
   21:03.973   324841     N    0    0    0
   21:04.459   324966     N    0    0    0
   21:04.938   325089     N    0    0    0
   21:05.424   325214     N    0    0    0
   21:05.911   325339     N    0    0    0
   21:06.393   325463     N    0    0    0
   21:06.879   325588     N    0    0    0
   21:07.366   325713     N    0    0    0
   21:07.852   325838     N    0    0    0
   21:08.339   325963     N    0    0    0
   21:08.825   326088     N    0    0    0
   21:09.319   326215     N    0    0    0
   21:09.809   326341     N    0    0    0
   21:10.292   326465     N    0    0    0
   21:10.786   326592     N    0    0    0
   21:11.276   326718     N    0    0    0
   21:11.763   326843     N    0    0    0
   21:12.257   326970     N    0    0    0
   21:12.751   327097     N    0    0    0
   21:13.245   327224     N    0    0    0
   21:13.739   327351     N    0    0    0
   21:14.230   327477     N    0    0    0
   21:14.728   327605     N    0    0    0
   21:15.230   327734     N    0    0    0
   21:15.728   327862     N    0    0    0
   21:16.233   327992     N    0    0    0
   21:16.735   328121     N    0    0    0
   21:17.245   328252     N    0    0    0
   21:17.770   328387     N    0    0    0
   21:18.319   328528     N    0    0    0
   21:18.872   328670     N    0    0    0
   21:19.416   328810     N    0    0    0
   21:19.957   328949     N    0    0    0
   21:20.502   329089     N    0    0    0
   21:21.039   329227     N    0    0    0
   21:21.572   329364     N    0    0    0
   21:22.105   329501     N    0    0    0
   21:22.642   329639     N    0    0    0
   21:23.175   329776     N    0    0    0
   21:23.704   329912     N    0    0    0
   21:24.233   330048     N    0    0    0
   21:24.751   330181     N    0    0    0
   21:25.276   330316     N    0    0    0
   21:25.786   330447     N    0    0    0
   21:26.296   330578     N    0    0    0
   21:26.805   330709     N    0    0    0
   21:27.315   330840     N    0    0    0
   21:27.829   330972     N    0    0    0
   21:28.331   331101     N    0    0    0
   21:28.805   331223     N    0    0    0
   21:29.304   331351     N    0    0    0
   21:29.798   331478     N    0    0    0
   21:30.315   331611     N    0    0    0
   21:30.833   331744     N    0    0    0
   21:31.331   331872     N    0    0    0
   21:31.844   332004     N    0    0    0
   21:32.370   332139     N    0    0    0
   21:32.872   332268     N    0    0    0
   21:33.393   332402     N    0    0    0
   21:33.914   332536     N    0    0    0
   21:34.447   332673     N    0    0    0
   21:34.953   332803     N    0    0    0
   21:35.459   332933     N    0    0    0
   21:35.965   333063     N    0    0    0
   21:36.471   333193     N    0    0    0
   21:36.969   333321     N    0    0    0
   21:37.475   333451     N    0    0    0
   21:37.988   333583     N    0    0    0
   21:38.510   333717     N    0    0    0
   21:39.008   333845     N    0    0    0
   21:39.518   333976     N    0    0    0
   21:40.027   334107     N    0    0    0
   21:40.514   334232     N    0    0    0
   21:41.016   334361     N    0    0    0
   21:41.529   334493     N    0    0    0
   21:42.027   334621     N    0    0    0
   21:42.521   334748     N    0    0    0
   21:43.019   334876     N    0    0    0
   21:43.525   335006     N    0    0    0
   21:44.019   335133     N    0    0    0
   21:44.518   335261     N    0    0    0
   21:45.027   335392     N    0    0    0
   21:45.510   335516     N    0    0    0
   21:46.004   335643     N    0    0    0
   21:46.510   335773     N    0    0    0
   21:47.004   335900     N    0    0    0
   21:47.502   336028     N    0    0    0
   21:48.000   336156     N    0    0    0
   21:48.506   336286     N    0    0    0
   21:49.000   336413     N    0    0    0
   21:49.486   336538     N    0    0    0
   21:49.965   336661     N    0    0    0
   21:50.459   336788     N    0    0    0
   21:50.953   336915     N    0    0    0
   21:51.447   337042     N    0    0    0
   21:51.949   337171     N    0    0    0
   21:52.444   337298     N    0    0    0
   21:52.926   337422     N    0    0    0
   21:53.416   337548     N    0    0    0
   21:53.914   337676     N    0    0    0
   21:54.401   337801     N    0    0    0
   21:54.887   337926     N    0    0    0
   21:55.389   338055     N    0    0    0
   21:55.883   338182     N    0    0    0
   21:56.377   338309     N    0    0    0
   21:56.864   338434     N    0    0    0
   21:57.362   338562     N    0    0    0
   21:57.860   338690     N    0    0    0
   21:58.350   338816     N    0    0    0
   21:58.840   338942     N    0    0    0
   21:59.335   339069     N    0    0    0
   21:59.829   339196     N    0    0    0
   22:00.315   339321     N    0    0    0
   22:00.817   339450     N    0    0    0
   22:01.311   339577     N    0    0    0
   22:01.813   339706     N    0    0    0
   22:02.304   339832     N    0    0    0
   22:02.798   339959     N    0    0    0
   22:03.288   340085     N    0    0    0
   22:03.782   340212     N    0    0    0
   22:04.268   340337     N    0    0    0
   22:04.763   340464     N    0    0    0
   22:05.257   340591     N    0    0    0
   22:05.743   340716     N    0    0    0
   22:06.233   340842     N    0    0    0
   22:06.728   340969     N    0    0    0
   22:07.214   341094     N    0    0    0
   22:07.716   341223     N    0    0    0
   22:08.195   341346     N    0    0    0
   22:08.696   341475     N    0    0    0
   22:09.179   341599     N    0    0    0
   22:09.673   341726     N    0    0    0
   22:10.163   341852     N    0    0    0
   22:10.646   341976     N    0    0    0
   22:11.148   342105     N    0    0    0
   22:11.626   342228     N    0    0    0
   22:12.121   342355     N    0    0    0
   22:12.623   342484     N    0    0    0
   22:13.113   342610     N    0    0    0
   22:13.615   342739     N    0    0    0
   22:14.105   342865     N    0    0    0
   22:14.595   342991     N    0    0    0
   22:15.093   343119     N    0    0    0
   22:15.607   343251     N    0    0    0
   22:16.082   343373     N    0    0    0
   22:16.580   343501     N    0    0    0
   22:17.086   343631     N    0    0    0
   22:17.591   343761     N    0    0    0
   22:18.086   343888     N    0    0    0
   22:18.584   344016     N    0    0    0
   22:19.086   344145     N    0    0    0
   22:19.584   344273     N    0    0    0
   22:20.086   344402     N    0    0    0
   22:20.595   344533     N    0    0    0
   22:21.089   344660     N    0    0    0
   22:21.568   344783     N    0    0    0
   22:22.023   344900     N    0    0    0
   22:22.502   345023     N    0    0    0
   22:23.008   345153     N    0    0    0
   22:23.482   345275     N    0    0    0
   22:23.988   345405     N    0    0    0
   22:24.506   345538     N    0    0    0
   22:25.019   345670     N    0    0    0
   22:25.537   345803     N    0    0    0
   22:26.039   345932     N    0    0    0
   22:26.549   346063     N    0    0    0
   22:27.070   346197     N    0    0    0
   22:27.580   346328     N    0    0    0
   22:28.086   346458     N    0    0    0
   22:28.603   346591     N    0    0    0
   22:29.109   346721     N    0    0    0
   22:29.619   346852     N    0    0    0
   22:30.128   346983     N    0    0    0
   22:30.638   347114     N    0    0    0
   22:31.144   347244     N    0    0    0
   22:31.658   347376     N    0    0    0
   22:32.163   347506     N    0    0    0
   22:32.669   347636     N    0    0    0
   22:33.183   347768     N    0    0    0
   22:33.685   347897     N    0    0    0
   22:34.195   348028     N    0    0    0
   22:34.700   348158     N    0    0    0
   22:35.210   348289     N    0    0    0
   22:35.704   348416     N    0    0    0
   22:36.202   348544     N    0    0    0
   22:36.708   348674     N    0    0    0
   22:37.226   348807     N    0    0    0
   22:37.716   348933     N    0    0    0
   22:38.214   349061     N    0    0    0
   22:38.720   349191     N    0    0    0
   22:39.218   349319     N    0    0    0
   22:39.712   349446     N    0    0    0
   22:40.214   349575     N    0    0    0
   22:40.720   349705     N    0    0    0
   22:41.214   349832     N    0    0    0
   22:41.708   349959     N    0    0    0
   22:42.210   350088     N    0    0    0
   22:42.716   350218     N    0    0    0
   22:43.210   350345     N    0    0    0
   22:43.708   350473     N    0    0    0
   22:44.214   350603     N    0    0    0
   22:44.720   350733     N    0    0    0
   22:45.218   350861     N    0    0    0
   22:45.720   350990     N    0    0    0
   22:46.226   351120     N    0    0    0
   22:46.728   351249     N    0    0    0
   22:47.226   351377     N    0    0    0
   22:47.732   351507     N    0    0    0
   22:48.230   351635     N    0    0    0
   22:48.732   351764     N    0    0    0
   22:49.237   351894     N    0    0    0
   22:49.739   352023     N    0    0    0
   22:50.241   352152     N    0    0    0
   22:50.735   352279     N    0    0    0
   22:51.171   352391     V    0    0    0
   22:51.739   352537     N    0    0    0
   22:52.241   352666     N    0    0    0
   22:52.724   352790     N    0    0    0
   22:53.222   352918     N    0    0    0
   22:53.720   353046     N    0    0    0
   22:54.206   353171     N    0    0    0
   22:54.708   353300     N    0    0    0
   22:55.206   353428     N    0    0    0
   22:55.700   353555     N    0    0    0
   22:56.198   353683     N    0    0    0
   22:56.708   353814     N    0    0    0
   22:57.198   353940     N    0    0    0
   22:57.696   354068     N    0    0    0
   22:58.198   354197     N    0    0    0
   22:58.700   354326     N    0    0    0
   22:59.198   354454     N    0    0    0
   22:59.704   354584     N    0    0    0
   23:00.214   354715     N    0    0    0
   23:00.712   354843     N    0    0    0
   23:01.210   354971     N    0    0    0
   23:01.708   355099     N    0    0    0
   23:02.214   355229     N    0    0    0
   23:02.724   355360     N    0    0    0
   23:03.226   355489     N    0    0    0
   23:03.728   355618     N    0    0    0
   23:04.237   355749     N    0    0    0
   23:04.743   355879     N    0    0    0
   23:05.253   356010     N    0    0    0
   23:05.759   356140     N    0    0    0
   23:06.265   356270     N    0    0    0
   23:06.770   356400     N    0    0    0
   23:07.272   356529     N    0    0    0
   23:07.778   356659     N    0    0    0
   23:08.292   356791     N    0    0    0
   23:08.802   356922     N    0    0    0
   23:09.311   357053     N    0    0    0
   23:09.817   357183     N    0    0    0
   23:10.331   357315     N    0    0    0
   23:10.848   357448     N    0    0    0
   23:11.358   357579     N    0    0    0
   23:11.848   357705     N    0    0    0
   23:12.354   357835     N    0    0    0
   23:12.856   357964     N    0    0    0
   23:13.366   358095     N    0    0    0
   23:13.872   358225     N    0    0    0
   23:14.374   358354     N    0    0    0
   23:14.883   358485     N    0    0    0
   23:15.393   358616     N    0    0    0
   23:15.899   358746     N    0    0    0
   23:16.397   358874     N    0    0    0
   23:16.903   359004     N    0    0    0
   23:17.420   359137     N    0    0    0
   23:17.907   359262     N    0    0    0
   23:18.409   359391     N    0    0    0
   23:18.918   359522     N    0    0    0
   23:19.416   359650     N    0    0    0
   23:19.918   359779     N    0    0    0
   23:20.436   359912     N    0    0    0
   23:20.922   360037     N    0    0    0
   23:21.424   360166     N    0    0    0
   23:21.946   360300     N    0    0    0
   23:22.432   360425     N    0    0    0
   23:22.934   360554     N    0    0    0
   23:23.436   360683     N    0    0    0
   23:23.934   360811     N    0    0    0
   23:24.436   360940     N    0    0    0
   23:24.938   361069     N    0    0    0
   23:25.436   361197     N    0    0    0
   23:25.938   361326     N    0    0    0
   23:26.432   361453     N    0    0    0
   23:26.953   361587     N    0    0    0
   23:27.436   361711     N    0    0    0
   23:27.934   361839     N    0    0    0
   23:28.432   361967     N    0    0    0
   23:28.934   362096     N    0    0    0
   23:29.436   362225     N    0    0    0
   23:29.938   362354     N    0    0    0
   23:30.420   362478     N    0    0    0
   23:30.903   362602     N    0    0    0
   23:31.335   362713     N    0    0    0
   23:31.840   362843     N    0    0    0
   23:32.339   362971     N    0    0    0
   23:32.844   363101     N    0    0    0
   23:33.350   363231     N    0    0    0
