      Time   Sample #  Type  Sub Chan  Num	Aux
   18:54.521   291572     A    0    0    0
   18:55.132   291729     N    0    0    0
   18:55.926   291933     N    0    0    0
   18:56.673   292125     N    0    0    0
   18:57.409   292314     N    0    0    0
   18:58.136   292501     N    0    0    0
   18:58.872   292690     N    0    0    0
   18:59.607   292879     N    0    0    0
   19:00.331   293065     N    0    0    0
   19:01.066   293254     N    0    0    0
   19:01.794   293441     N    0    0    0
   19:02.525   293629     N    0    0    0
   19:03.249   293815     N    0    0    0
   19:03.981   294003     N    0    0    0
   19:04.700   294188     N    0    0    0
   19:05.420   294373     N    0    0    0
   19:06.132   294556     N    0    0    0
   19:06.833   294736     N    0    0    0
   19:07.529   294915     N    0    0    0
   19:08.214   295091     N    0    0    0
   19:08.907   295269     N    0    0    0
   19:09.584   295443     N    0    0    0
   19:10.288   295624     N    0    0    0
   19:10.957   295796     N    0    0    0
   19:11.650   295974     N    0    0    0
   19:12.327   296148     N    0    0    0
   19:13.019   296326     N    0    0    0
   19:13.685   296497     N    0    0    0
   19:14.374   296674     N    0    0    0
   19:15.051   296848     N    0    0    0
   19:15.739   297025     N    0    0    0
   19:16.412   297198     N    0    0    0
   19:17.101   297375     N    0    0    0
   19:17.782   297550     N    0    0    0
   19:18.471   297727     N    0    0    0
   19:19.148   297901     N    0    0    0
   19:19.840   298079     N    0    0    0
   19:20.518   298253     N    0    0    0
   19:21.206   298430     N    0    0    0
   19:21.895   298607     N    0    0    0
   19:22.572   298781     N    0    0    0
   19:23.268   298960     N    0    0    0
   19:23.957   299137     N    0    0    0
   19:24.642   299313     N    0    0    0
   19:25.342   299493     N    0    0    0
   19:26.027   299669     N    0    0    0
   19:26.724   299848     N    0    0    0
   19:27.416   300026     N    0    0    0
   19:28.121   300207     N    0    0    0
   19:28.809   300384     N    0    0    0
   19:29.502   300562     N    0    0    0
   19:30.218   300746     N    0    0    0
   19:30.899   300921     N    0    0    0
   19:31.615   301105     N    0    0    0
   19:32.315   301285     N    0    0    0
   19:33.012   301464     N    0    0    0
   19:33.716   301645     N    0    0    0
   19:34.409   301823     N    0    0    0
   19:35.117   302005     N    0    0    0
   19:35.809   302183     N    0    0    0
   19:36.514   302364     N    0    0    0
   19:37.206   302542     N    0    0    0
   19:37.907   302722     N    0    0    0
   19:38.623   302906     N    0    0    0
   19:39.307   303082     N    0    0    0
   19:40.004   303261     N    0    0    0
   19:40.700   303440     N    0    0    0
   19:41.405   303621     N    0    0    0
   19:42.109   303802     N    0    0    0
   19:42.817   303984     N    0    0    0
   19:43.502   304160     N    0    0    0
   19:44.214   304343     N    0    0    0
   19:44.907   304521     N    0    0    0
   19:45.607   304701     N    0    0    0
   19:46.307   304881     N    0    0    0
   19:47.000   305059     N    0    0    0
   19:47.693   305237     N    0    0    0
   19:48.389   305416     N    0    0    0
   19:49.082   305594     N    0    0    0
   19:49.778   305773     N    0    0    0
   19:50.475   305952     N    0    0    0
   19:51.163   306129     N    0    0    0
   19:51.860   306308     N    0    0    0
   19:52.556   306487     N    0    0    0
   19:53.241   306663     N    0    0    0
   19:53.938   306842     N    0    0    0
   19:54.626   307019     N    0    0    0
   19:55.307   307194     N    0    0    0
   19:56.008   307374     N    0    0    0
   19:56.708   307554     N    0    0    0
   19:57.401   307732     N    0    0    0
   19:58.089   307909     N    0    0    0
   19:58.774   308085     N    0    0    0
   19:59.482   308267     N    0    0    0
   20:00.175   308445     N    0    0    0
   20:00.860   308621     N    0    0    0
   20:01.424   308766     A    0    0    0
   20:02.233   308974     N    0    0    0
   20:02.934   309154     N    0    0    0
   20:03.634   309334     N    0    0    0
   20:04.315   309509     N    0    0    0
   20:05.000   309685     N    0    0    0
   20:05.696   309864     N    0    0    0
   20:06.370   310037     N    0    0    0
   20:07.066   310216     N    0    0    0
   20:07.743   310390     N    0    0    0
   20:08.436   310568     N    0    0    0
   20:09.121   310744     N    0    0    0
   20:09.817   310923     N    0    0    0
   20:10.494   311097     N    0    0    0
   20:11.191   311276     N    0    0    0
   20:11.891   311456     N    0    0    0
   20:12.576   311632     N    0    0    0
   20:13.253   311806     N    0    0    0
   20:13.926   311979     N    0    0    0
   20:14.599   312152     N    0    0    0
   20:15.288   312329     N    0    0    0
   20:15.984   312508     N    0    0    0
   20:16.661   312682     N    0    0    0
   20:17.362   312862     N    0    0    0
   20:18.047   313038     N    0    0    0
   20:18.743   313217     N    0    0    0
   20:19.432   313394     N    0    0    0
   20:20.117   313570     N    0    0    0
   20:20.817   313750     N    0    0    0
   20:21.502   313926     N    0    0    0
   20:22.195   314104     N    0    0    0
   20:22.879   314280     N    0    0    0
   20:23.580   314460     N    0    0    0
   20:24.265   314636     N    0    0    0
   20:24.938   314809     N    0    0    0
   20:25.638   314989     N    0    0    0
   20:26.315   315163     N    0    0    0
   20:27.000   315339     N    0    0    0
   20:27.689   315516     N    0    0    0
   20:28.377   315693     N    0    0    0
   20:29.062   315869     N    0    0    0
   20:29.739   316043     N    0    0    0
   20:30.428   316220     N    0    0    0
   20:31.117   316397     N    0    0    0
   20:31.798   316572     N    0    0    0
   20:32.494   316751     N    0    0    0
   20:33.175   316926     N    0    0    0
   20:33.864   317103     N    0    0    0
   20:34.549   317279     N    0    0    0
   20:35.253   317460     N    0    0    0
   20:35.934   317635     N    0    0    0
   20:36.630   317814     N    0    0    0
   20:37.331   317994     N    0    0    0
   20:38.016   318170     N    0    0    0
   20:38.724   318352     N    0    0    0
   20:39.405   318527     N    0    0    0
   20:40.097   318705     N    0    0    0
   20:40.790   318883     N    0    0    0
   20:41.475   319059     N    0    0    0
   20:42.167   319237     N    0    0    0
   20:42.848   319412     N    0    0    0
   20:43.541   319590     N    0    0    0
   20:44.237   319769     N    0    0    0
   20:44.914   319943     N    0    0    0
   20:45.611   320122     N    0    0    0
   20:46.292   320297     N    0    0    0
   20:46.988   320476     N    0    0    0
   20:47.669   320651     N    0    0    0
   20:48.350   320826     N    0    0    0
   20:49.031   321001     N    0    0    0
   20:49.708   321175     N    0    0    0
   20:50.389   321350     N    0    0    0
   20:51.066   321524     N    0    0    0
   20:51.751   321700     N    0    0    0
   20:52.424   321873     N    0    0    0
   20:53.105   322048     N    0    0    0
   20:53.786   322223     N    0    0    0
   20:54.463   322397     N    0    0    0
   20:55.140   322571     N    0    0    0
   20:55.813   322744     N    0    0    0
   20:56.498   322920     N    0    0    0
   20:57.175   323094     N    0    0    0
   20:57.852   323268     N    0    0    0
   20:58.529   323442     N    0    0    0
   20:59.202   323615     N    0    0    0
   20:59.879   323789     N    0    0    0
   21:00.537   323958     N    0    0    0
   21:01.218   324133     N    0    0    0
   21:01.883   324304     N    0    0    0
   21:02.556   324477     N    0    0    0
   21:03.222   324648     N    0    0    0
   21:03.899   324822     N    0    0    0
   21:04.576   324996     N    0    0    0
   21:05.245   325168     N    0    0    0
   21:05.914   325340     N    0    0    0
   21:06.599   325516     N    0    0    0
   21:07.261   325686     N    0    0    0
   21:07.942   325861     N    0    0    0
   21:08.619   326035     N    0    0    0
   21:09.284   326206     N    0    0    0
   21:09.961   326380     N    0    0    0
   21:10.634   326553     N    0    0    0
   21:11.304   326725     N    0    0    0
   21:11.981   326899     N    0    0    0
   21:12.658   327073     N    0    0    0
   21:13.335   327247     N    0    0    0
   21:14.004   327419     N    0    0    0
   21:14.681   327593     N    0    0    0
   21:15.358   327767     N    0    0    0
   21:16.035   327941     N    0    0    0
   21:16.712   328115     N    0    0    0
   21:17.393   328290     N    0    0    0
   21:18.082   328467     N    0    0    0
   21:18.751   328639     N    0    0    0
   21:19.424   328812     N    0    0    0
   21:20.105   328987     N    0    0    0
   21:20.786   329162     N    0    0    0
   21:21.455   329334     N    0    0    0
   21:22.132   329508     N    0    0    0
   21:22.817   329684     N    0    0    0
   21:23.486   329856     N    0    0    0
   21:24.163   330030     N    0    0    0
   21:24.840   330204     N    0    0    0
   21:25.525   330380     N    0    0    0
   21:26.198   330553     N    0    0    0
   21:26.875   330727     N    0    0    0
   21:27.553   330901     N    0    0    0
   21:28.241   331078     N    0    0    0
   21:28.918   331252     N    0    0    0
   21:29.603   331428     N    0    0    0
   21:30.288   331604     N    0    0    0
   21:30.973   331780     N    0    0    0
   21:31.665   331958     N    0    0    0
   21:32.339   332131     N    0    0    0
   21:33.027   332308     N    0    0    0
   21:33.712   332484     N    0    0    0
   21:34.385   332657     N    0    0    0
   21:35.078   332835     N    0    0    0
   21:35.747   333007     N    0    0    0
   21:36.440   333185     N    0    0    0
   21:37.125   333361     N    0    0    0
   21:37.813   333538     N    0    0    0
   21:38.510   333717     N    0    0    0
   21:39.191   333892     N    0    0    0
   21:39.887   334071     N    0    0    0
   21:40.576   334248     N    0    0    0
   21:41.265   334425     N    0    0    0
   21:41.969   334606     N    0    0    0
   21:42.642   334779     N    0    0    0
   21:43.342   334959     N    0    0    0
   21:44.019   335133     N    0    0    0
   21:44.696   335307     N    0    0    0
   21:45.385   335484     N    0    0    0
   21:46.058   335657     N    0    0    0
   21:46.747   335834     N    0    0    0
   21:47.424   336008     N    0    0    0
   21:48.109   336184     N    0    0    0
   21:48.782   336357     N    0    0    0
   21:49.471   336534     N    0    0    0
   21:50.160   336711     N    0    0    0
   21:50.833   336884     N    0    0    0
   21:51.525   337062     N    0    0    0
   21:52.210   337238     N    0    0    0
   21:52.899   337415     N    0    0    0
   21:53.584   337591     N    0    0    0
   21:54.272   337768     N    0    0    0
   21:54.957   337944     N    0    0    0
   21:55.654   338123     N    0    0    0
   21:56.339   338299     N    0    0    0
   21:57.027   338476     N    0    0    0
   21:57.700   338649     N    0    0    0
   21:58.381   338824     N    0    0    0
   21:59.062   338999     N    0    0    0
   21:59.735   339172     N    0    0    0
   22:00.420   339348     N    0    0    0
   22:01.086   339519     N    0    0    0
   22:01.782   339698     N    0    0    0
   22:02.444   339868     N    0    0    0
   22:03.125   340043     N    0    0    0
   22:03.805   340218     N    0    0    0
   22:04.486   340393     N    0    0    0
   22:05.160   340566     N    0    0    0
   22:05.837   340740     N    0    0    0
   22:06.518   340915     N    0    0    0
   22:07.179   341085     N    0    0    0
   22:07.844   341256     N    0    0    0
   22:08.529   341432     N    0    0    0
   22:09.210   341607     N    0    0    0
   22:09.875   341778     N    0    0    0
   22:10.564   341955     N    0    0    0
   22:11.233   342127     N    0    0    0
   22:11.918   342303     N    0    0    0
   22:12.599   342478     N    0    0    0
   22:13.272   342651     N    0    0    0
   22:13.946   342824     N    0    0    0
   22:14.646   343004     N    0    0    0
   22:15.311   343175     N    0    0    0
   22:15.988   343349     N    0    0    0
   22:16.658   343521     N    0    0    0
   22:17.342   343697     N    0    0    0
   22:18.047   343878     N    0    0    0
   22:18.599   344020     N    0    0    0
   22:19.370   344218     N    0    0    0
   22:20.051   344393     N    0    0    0
   22:20.735   344569     N    0    0    0
   22:21.416   344744     N    0    0    0
   22:22.097   344919     N    0    0    0
   22:22.790   345097     N    0    0    0
   22:23.482   345275     N    0    0    0
   22:24.163   345450     N    0    0    0
   22:24.848   345626     N    0    0    0
   22:25.533   345802     N    0    0    0
   22:26.187   345970     N    0    0    0
   22:26.879   346148     N    0    0    0
   22:27.588   346330     N    0    0    0
   22:28.288   346510     N    0    0    0
   22:29.047   346705     N    0    0    0
   22:29.805   346900     N    0    0    0
   22:30.560   347094     N    0    0    0
   22:31.315   347288     N    0    0    0
   22:32.062   347480     N    0    0    0
   22:32.564   347609     V    0    0    0
   22:33.564   347866     N    0    0    0
   22:34.300   348055     N    0    0    0
   22:35.027   348242     N    0    0    0
   22:35.755   348429     N    0    0    0
   22:36.482   348616     N    0    0    0
   22:37.206   348802     N    0    0    0
   22:37.922   348986     N    0    0    0
   22:38.630   349168     N    0    0    0
   22:39.342   349351     N    0    0    0
   22:40.047   349532     N    0    0    0
   22:40.751   349713     N    0    0    0
   22:41.444   349891     N    0    0    0
   22:42.125   350066     N    0    0    0
   22:42.813   350243     N    0    0    0
   22:43.510   350422     N    0    0    0
   22:44.202   350600     N    0    0    0
   22:44.903   350780     N    0    0    0
   22:45.591   350957     N    0    0    0
   22:46.292   351137     N    0    0    0
   22:46.984   351315     N    0    0    0
   22:47.685   351495     N    0    0    0
   22:48.377   351673     N    0    0    0
   22:49.066   351850     N    0    0    0
   22:49.751   352026     N    0    0    0
   22:50.455   352207     N    0    0    0
   22:51.132   352381     N    0    0    0
   22:51.833   352561     N    0    0    0
   22:52.498   352732     N    0    0    0
   22:53.195   352911     N    0    0    0
   22:53.875   353086     N    0    0    0
   22:54.541   353257     N    0    0    0
   22:55.230   353434     N    0    0    0
   22:55.914   353610     N    0    0    0
   22:56.611   353789     N    0    0    0
   22:57.296   353965     N    0    0    0
   22:57.984   354142     N    0    0    0
   22:58.661   354316     N    0    0    0
   22:59.331   354488     N    0    0    0
   23:00.039   354670     N    0    0    0
   23:00.708   354842     N    0    0    0
   23:01.412   355023     N    0    0    0
   23:02.086   355196     N    0    0    0
   23:02.767   355371     N    0    0    0
   23:03.436   355543     N    0    0    0
   23:04.148   355726     N    0    0    0
   23:04.817   355898     N    0    0    0
   23:05.498   356073     N    0    0    0
   23:06.187   356250     N    0    0    0
   23:06.864   356424     N    0    0    0
   23:07.549   356600     N    0    0    0
   23:07.992   356714     A    0    0    0
   23:08.809   356924     N    0    0    0
   23:09.537   357111     N    0    0    0
   23:10.257   357296     N    0    0    0
   23:10.977   357481     N    0    0    0
   23:11.689   357664     N    0    0    0
   23:12.412   357850     N    0    0    0
   23:13.117   358031     N    0    0    0
   23:13.817   358211     N    0    0    0
   23:14.518   358391     N    0    0    0
   23:15.198   358566     N    0    0    0
   23:15.907   358748     N    0    0    0
   23:16.607   358928     N    0    0    0
   23:17.288   359103     N    0    0    0
   23:17.988   359283     N    0    0    0
   23:18.669   359458     N    0    0    0
   23:19.377   359640     N    0    0    0
   23:20.082   359821     N    0    0    0
   23:20.790   360003     N    0    0    0
   23:21.494   360184     N    0    0    0
   23:22.214   360369     N    0    0    0
   23:22.914   360549     N    0    0    0
   23:23.634   360734     N    0    0    0
   23:24.323   360911     N    0    0    0
   23:25.027   361092     N    0    0    0
   23:25.693   361263     N    0    0    0
   23:26.175   361387     A    0    0    0
   23:27.023   361605     N    0    0    0
   23:27.767   361796     N    0    0    0
   23:28.482   361980     N    0    0    0
   23:29.012   362116     A    0    0    0
   23:29.798   362318     N    0    0    0
   23:30.541   362509     N    0    0    0
   23:31.296   362703     N    0    0    0
   23:32.031   362892     N    0    0    0
   23:32.763   363080     N    0    0    0
   23:33.486   363266     N    0    0    0
   23:34.218   363454     N    0    0    0
   23:34.938   363639     N    0    0    0
   23:35.665   363826     N    0    0    0
   23:36.374   364008     N    0    0    0
   23:37.078   364189     N    0    0    0
   23:37.786   364371     N    0    0    0
   23:38.506   364556     N    0    0    0
   23:39.210   364737     N    0    0    0
   23:39.930   364922     N    0    0    0
   23:40.642   365105     N    0    0    0
   23:41.381   365295     N    0    0    0
   23:42.086   365476     N    0    0    0
   23:42.805   365661     N    0    0    0
   23:43.521   365845     N    0    0    0
   23:44.241   366030     N    0    0    0
   23:44.957   366214     N    0    0    0
   23:45.681   366400     N    0    0    0
   23:46.409   366587     N    0    0    0
   23:47.113   366768     N    0    0    0
   23:47.872   366963     N    0    0    0
   23:48.576   367144     N    0    0    0
   23:49.315   367334     N    0    0    0
   23:50.027   367517     N    0    0    0
   23:50.755   367704     N    0    0    0
   23:51.486   367892     N    0    0    0
   23:52.202   368076     N    0    0    0
   23:52.942   368266     N    0    0    0
   23:53.549   368422     A    0    0    0
   23:54.370   368633     N    0    0    0
   23:55.109   368823     N    0    0    0
   23:55.840   369011     N    0    0    0
   23:56.572   369199     N    0    0    0
   23:57.284   369382     N    0    0    0
   23:58.004   369567     N    0    0    0
   23:58.720   369751     N    0    0    0
   23:59.444   369937     N    0    0    0
   24:00.175   370125     N    0    0    0
   24:00.914   370315     N    0    0    0
   24:01.638   370501     N    0    0    0
   24:02.377   370691     N    0    0    0
   24:03.101   370877     N    0    0    0
   24:03.809   371059     N    0    0    0
   24:04.541   371247     N    0    0    0
   24:05.249   371429     N    0    0    0
   24:05.868   371588     N    0    0    0
   24:06.650   371789     N    0    0    0
   24:07.393   371980     N    0    0    0
   24:08.113   372165     N    0    0    0
   24:08.603   372291     A    0    0    0
   24:09.397   372495     N    0    0    0
   24:10.156   372690     N    0    0    0
   24:10.914   372885     N    0    0    0
   24:11.650   373074     N    0    0    0
   24:12.412   373270     N    0    0    0
   24:13.160   373462     N    0    0    0
   24:13.903   373653     N    0    0    0
   24:14.642   373843     N    0    0    0
   24:15.377   374032     N    0    0    0
   24:16.109   374220     N    0    0    0
   24:16.829   374405     N    0    0    0
   24:17.568   374595     N    0    0    0
   24:18.276   374777     N    0    0    0
   24:18.981   374958     N    0    0    0
   24:19.681   375138     N    0    0    0
   24:20.385   375319     N    0    0    0
   24:21.089   375500     N    0    0    0
   24:21.774   375676     N    0    0    0
   24:22.486   375859     N    0    0    0
   24:23.167   376034     N    0    0    0
   24:23.852   376210     N    0    0    0
   24:24.553   376390     N    0    0    0
   24:25.253   376570     N    0    0    0
   24:25.949   376749     N    0    0    0
   24:26.650   376929     N    0    0    0
   24:27.346   377108     N    0    0    0
   24:28.019   377281     N    0    0    0
   24:28.782   377477     N    0    0    0
   24:29.490   377659     N    0    0    0
   24:30.226   377848     N    0    0    0
   24:30.934   378030     N    0    0    0
   24:31.658   378216     N    0    0    0
   24:32.377   378401     N    0    0    0
   24:33.113   378590     N    0    0    0
   24:33.821   378772     N    0    0    0
   24:34.541   378957     N    0    0    0
   24:35.257   379141     N    0    0    0
   24:35.953   379320     N    0    0    0
   24:36.681   379507     N    0    0    0
   24:37.358   379681     N    0    0    0
   24:38.113   379875     N    0    0    0
   24:38.790   380049     N    0    0    0
   24:39.537   380241     N    0    0    0
   24:40.241   380422     N    0    0    0
   24:40.965   380608     N    0    0    0
   24:41.685   380793     N    0    0    0
   24:42.401   380977     N    0    0    0
   24:43.136   381166     N    0    0    0
   24:43.856   381351     N    0    0    0
   24:44.564   381533     N    0    0    0
   24:45.249   381709     N    0    0    0
   24:45.969   381894     N    0    0    0
   24:46.689   382079     N    0    0    0
   24:47.381   382257     N    0    0    0
   24:47.872   382383     A    0    0    0
   24:48.685   382592     N    0    0    0
   24:49.479   382796     N    0    0    0
   24:50.241   382992     N    0    0    0
   24:50.984   383183     N    0    0    0
   24:51.732   383375     N    0    0    0
   24:52.467   383564     N    0    0    0
   24:53.171   383745     N    0    0    0
   24:53.693   383879     A    0    0    0
   24:54.518   384091     N    0    0    0
   24:55.296   384291     N    0    0    0
   24:56.047   384484     N    0    0    0
   24:56.611   384629     A    0    0    0
   24:57.440   384842     N    0    0    0
   24:58.206   385039     N    0    0    0
   24:58.953   385231     N    0    0    0
   24:59.689   385420     N    0    0    0
   25:00.412   385606     N    0    0    0
   25:01.136   385792     N    0    0    0
   25:01.872   385981     N    0    0    0
   25:02.591   386166     N    0    0    0
   25:03.311   386351     N    0    0    0
   25:04.019   386533     N    0    0    0
   25:04.735   386717     N    0    0    0
   25:05.451   386901     N    0    0    0
   25:06.167   387085     N    0    0    0
   25:06.903   387274     N    0    0    0
   25:07.611   387456     N    0    0    0
   25:08.339   387643     N    0    0    0
   25:09.062   387829     N    0    0    0
   25:09.774   388012     N    0    0    0
   25:10.518   388203     N    0    0    0
   25:11.241   388389     N    0    0    0
   25:11.961   388574     N    0    0    0
   25:12.673   388757     N    0    0    0
   25:13.393   388942     N    0    0    0
   25:14.109   389126     N    0    0    0
   25:14.833   389312     N    0    0    0
   25:15.533   389492     N    0    0    0
   25:16.257   389678     N    0    0    0
   25:16.969   389861     N    0    0    0
   25:17.704   390050     N    0    0    0
   25:18.428   390236     N    0    0    0
   25:19.163   390425     N    0    0    0
   25:19.895   390613     N    0    0    0
   25:20.626   390801     N    0    0    0
   25:21.210   390951     A    0    0    0
   25:22.031   391162     N    0    0    0
   25:22.790   391357     N    0    0    0
   25:23.514   391543     N    0    0    0
   25:24.249   391732     N    0    0    0
   25:24.977   391919     N    0    0    0
   25:25.564   392070     N    0    0    0
   25:26.354   392273     N    0    0    0
   25:27.093   392463     N    0    0    0
   25:27.817   392649     N    0    0    0
   25:28.529   392832     N    0    0    0
   25:29.245   393016     N    0    0    0
   25:29.949   393197     N    0    0    0
   25:30.665   393381     N    0    0    0
   25:31.346   393556     N    0    0    0
   25:32.031   393732     N    0    0    0
   25:32.728   393911     N    0    0    0
   25:33.401   394084     N    0    0    0
   25:34.140   394274     N    0    0    0
   25:34.833   394452     N    0    0    0
   25:35.541   394634     N    0    0    0
   25:36.253   394817     N    0    0    0
   25:36.778   394952     V    0    0    0
   25:37.661   395179     N    0    0    0
   25:38.230   395325     N    0    0    0
   25:39.016   395527     N    0    0    0
   25:39.770   395721     N    0    0    0
   25:40.482   395904     N    0    0    0
   25:41.210   396091     N    0    0    0
   25:41.911   396271     N    0    0    0
   25:42.607   396450     N    0    0    0
   25:43.315   396632     N    0    0    0
   25:44.035   396817     N    0    0    0
   25:44.732   396996     N    0    0    0
   25:45.471   397186     N    0    0    0
   25:46.187   397370     N    0    0    0
   25:46.914   397557     N    0    0    0
   25:47.638   397743     N    0    0    0
   25:48.335   397922     N    0    0    0
   25:49.082   398114     N    0    0    0
   25:49.778   398293     N    0    0    0
   25:50.506   398480     N    0    0    0
   25:51.222   398664     N    0    0    0
   25:51.926   398845     N    0    0    0
   25:52.658   399033     N    0    0    0
   25:53.346   399210     N    0    0    0
   25:54.078   399398     N    0    0    0
   25:54.790   399581     N    0    0    0
   25:55.502   399764     N    0    0    0
   25:56.218   399948     N    0    0    0
   25:56.926   400130     N    0    0    0
   25:57.661   400319     N    0    0    0
   25:58.346   400495     N    0    0    0
   25:59.097   400688     N    0    0    0
   25:59.825   400875     N    0    0    0
   26:00.455   401037     N    0    0    0
   26:01.268   401246     N    0    0    0
   26:02.004   401435     N    0    0    0
   26:02.763   401630     N    0    0    0
   26:03.521   401825     N    0    0    0
   26:04.241   402010     N    0    0    0
   26:04.981   402200     N    0    0    0
   26:05.681   402380     N    0    0    0
   26:06.444   402576     N    0    0    0
   26:07.160   402760     N    0    0    0
   26:07.895   402949     N    0    0    0
   26:08.615   403134     N    0    0    0
   26:09.346   403322     N    0    0    0
   26:09.864   403455     V    0    0    0
   26:10.821   403701     N    0    0    0
   26:11.545   403887     N    0    0    0
   26:12.272   404074     N    0    0    0
   26:12.798   404209     V    0    0    0
   26:13.732   404449     N    0    0    0
   26:14.447   404633     N    0    0    0
   26:15.160   404816     N    0    0    0
   26:15.883   405002     N    0    0    0
   26:16.588   405183     N    0    0    0
   26:17.307   405368     N    0    0    0
   26:18.023   405552     N    0    0    0
   26:18.747   405738     N    0    0    0
   26:19.463   405922     N    0    0    0
   26:20.167   406103     N    0    0    0
   26:20.891   406289     N    0    0    0
   26:21.619   406476     N    0    0    0
   26:22.339   406661     N    0    0    0
   26:23.031   406839     N    0    0    0
   26:23.732   407019     N    0    0    0
   26:24.424   407197     N    0    0    0
   26:25.136   407380     N    0    0    0
   26:25.852   407564     N    0    0    0
   26:26.568   407748     N    0    0    0
   26:27.280   407931     N    0    0    0
   26:28.008   408118     N    0    0    0
   26:28.751   408309     N    0    0    0
   26:29.479   408496     N    0    0    0
   26:30.210   408684     N    0    0    0
   26:30.953   408875     N    0    0    0
   26:31.704   409068     N    0    0    0
   26:32.455   409261     N    0    0    0
   26:33.191   409450     N    0    0    0
   26:33.946   409644     N    0    0    0
   26:34.673   409831     N    0    0    0
   26:35.424   410024     N    0    0    0
   26:36.156   410212     N    0    0    0
   26:36.903   410404     N    0    0    0
   26:37.650   410596     N    0    0    0
   26:38.374   410782     N    0    0    0
   26:39.128   410976     N    0    0    0
   26:39.860   411164     N    0    0    0
   26:40.591   411352     N    0    0    0
   26:41.323   411540     N    0    0    0
   26:42.058   411729     N    0    0    0
   26:42.786   411916     N    0    0    0
   26:43.529   412107     N    0    0    0
   26:44.249   412292     N    0    0    0
   26:44.770   412426     V    0    0    0
   26:45.724   412671     N    0    0    0
   26:46.428   412852     N    0    0    0
   26:47.163   413041     N    0    0    0
   26:47.872   413223     N    0    0    0
   26:48.611   413413     N    0    0    0
   26:49.311   413593     N    0    0    0
   26:50.047   413782     N    0    0    0
   26:50.767   413967     N    0    0    0
   26:51.475   414149     N    0    0    0
   26:52.206   414337     N    0    0    0
   26:52.926   414522     N    0    0    0
   26:53.658   414710     N    0    0    0
   26:54.377   414895     N    0    0    0
   26:55.097   415080     N    0    0    0
   26:55.825   415267     N    0    0    0
   26:56.556   415455     N    0    0    0
   26:57.272   415639     N    0    0    0
   26:58.000   415826     N    0    0    0
   26:58.724   416012     N    0    0    0
   26:59.455   416200     N    0    0    0
   27:00.179   416386     N    0    0    0
   27:00.922   416577     N    0    0    0
   27:01.661   416767     N    0    0    0
   27:02.393   416955     N    0    0    0
   27:03.140   417147     N    0    0    0
   27:03.868   417334     N    0    0    0
   27:04.568   417514     N    0    0    0
   27:05.335   417711     N    0    0    0
   27:06.062   417898     N    0    0    0
   27:06.778   418082     N    0    0    0
   27:07.537   418277     N    0    0    0
   27:08.261   418463     N    0    0    0
   27:09.004   418654     N    0    0    0
   27:09.743   418844     N    0    0    0
   27:10.486   419035     N    0    0    0
   27:11.210   419221     N    0    0    0
   27:11.953   419412     N    0    0    0
   27:12.685   419600     N    0    0    0
   27:13.409   419786     N    0    0    0
   27:14.148   419976     N    0    0    0
   27:14.899   420169     N    0    0    0
   27:15.623   420355     N    0    0    0
   27:16.346   420541     N    0    0    0
   27:17.070   420727     N    0    0    0
   27:17.829   420922     N    0    0    0
   27:18.541   421105     N    0    0    0
   27:19.296   421299     N    0    0    0
   27:20.016   421484     N    0    0    0
   27:20.755   421674     N    0    0    0
   27:21.482   421861     N    0    0    0
   27:22.210   422048     N    0    0    0
   27:22.938   422235     N    0    0    0
   27:23.658   422420     N    0    0    0
   27:24.385   422607     N    0    0    0
   27:25.109   422793     N    0    0    0
   27:25.852   422984     N    0    0    0
   27:26.568   423168     N    0    0    0
   27:27.296   423355     N    0    0    0
   27:28.004   423537     N    0    0    0
   27:28.751   423729     N    0    0    0
   27:29.471   423914     N    0    0    0
   27:30.191   424099     N    0    0    0
   27:30.918   424286     N    0    0    0
   27:31.654   424475     N    0    0    0
   27:32.374   424660     N    0    0    0
   27:33.066   424838     N    0    0    0
   27:33.778   425021     N    0    0    0
   27:34.463   425197     N    0    0    0
   27:35.183   425382     N    0    0    0
   27:35.879   425561     N    0    0    0
   27:36.595   425745     N    0    0    0
   27:37.315   425930     N    0    0    0
   27:38.027   426113     N    0    0    0
   27:38.728   426293     N    0    0    0
   27:39.451   426479     N    0    0    0
   27:40.163   426662     N    0    0    0
   27:40.879   426846     N    0    0    0
   27:41.599   427031     N    0    0    0
   27:42.304   427212     N    0    0    0
   27:43.043   427402     N    0    0    0
   27:43.751   427584     N    0    0    0
   27:44.494   427775     N    0    0    0
   27:45.210   427959     N    0    0    0
   27:45.934   428145     N    0    0    0
   27:46.658   428331     N    0    0    0
   27:47.374   428515     N    0    0    0
   27:48.016   428680     N    0    0    0
   27:48.813   428885     N    0    0    0
   27:49.529   429069     N    0    0    0
   27:50.261   429257     N    0    0    0
   27:50.984   429443     N    0    0    0
   27:51.689   429624     N    0    0    0
   27:52.428   429814     N    0    0    0
   27:53.144   429998     N    0    0    0
   27:53.875   430186     N    0    0    0
   27:54.595   430371     N    0    0    0
   27:55.315   430556     N    0    0    0
   27:56.054   430746     N    0    0    0
   27:56.770   430930     N    0    0    0
   27:57.479   431112     N    0    0    0
   27:58.218   431302     N    0    0    0
   27:58.949   431490     N    0    0    0
   27:59.665   431674     N    0    0    0
   28:00.412   431866     N    0    0    0
   28:01.109   432045     N    0    0    0
