      Time   Sample #  Type  Sub Chan  Num	Aux
    9:45.288   150419     N    0    0    0
    9:45.720   150530     N    0    0    0
    9:46.160   150643     N    0    0    0
    9:46.595   150755     N    0    0    0
    9:47.000   150859     V    0    0    0
    9:47.482   150983     N    0    0    0
    9:47.934   151099     N    0    0    0
    9:48.377   151213     F    0    0    0
    9:48.840   151332     N    0    0    0
    9:49.222   151430     V    0    0    0
    9:49.611   151530     V    0    0    0
    9:50.191   151679     N    0    0    0
    9:50.482   151754     V    0    0    0
    9:51.062   151903     N    0    0    0
    9:51.502   152016     N    0    0    0
    9:51.930   152126     N    0    0    0
    9:52.358   152236     N    0    0    0
    9:52.778   152344     N    0    0    0
    9:53.198   152452     N    0    0    0
    9:53.619   152560     N    0    0    0
    9:54.035   152667     N    0    0    0
    9:54.455   152775     N    0    0    0
    9:54.872   152882     N    0    0    0
    9:55.276   152986     N    0    0    0
    9:55.696   153094     N    0    0    0
    9:56.109   153200     N    0    0    0
    9:56.529   153308     N    0    0    0
    9:56.949   153416     N    0    0    0
    9:57.374   153525     N    0    0    0
    9:57.802   153635     N    0    0    0
    9:58.237   153747     N    0    0    0
    9:58.607   153842     V    0    0    0
    9:59.097   153968     N    0    0    0
    9:59.498   154071     V    0    0    0
    9:59.837   154158     V    0    0    0
   10:00.377   154297     N    0    0    0
   10:00.798   154405     N    0    0    0
   10:01.214   154512     N    0    0    0
   10:01.630   154619     N    0    0    0
   10:02.043   154725     N    0    0    0
   10:02.455   154831     N    0    0    0
   10:02.872   154938     N    0    0    0
   10:03.284   155044     N    0    0    0
   10:03.689   155148     N    0    0    0
   10:04.101   155254     N    0    0    0
   10:04.521   155362     N    0    0    0
   10:04.911   155462     V    0    0    0
   10:05.233   155545     V    0    0    0
   10:05.798   155690     N    0    0    0
   10:06.237   155803     N    0    0    0
   10:06.665   155913     N    0    0    0
   10:07.086   156021     N    0    0    0
   10:07.510   156130     N    0    0    0
   10:07.938   156240     N    0    0    0
   10:08.366   156350     N    0    0    0
   10:08.790   156459     N    0    0    0
   10:09.218   156569     N    0    0    0
   10:09.646   156679     N    0    0    0
   10:10.070   156788     N    0    0    0
   10:10.494   156897     N    0    0    0
   10:10.883   156997     V    0    0    0
   10:11.331   157112     N    0    0    0
   10:11.728   157214     V    0    0    0
   10:12.078   157304     V    0    0    0
   10:12.584   157434     N    0    0    0
   10:12.961   157531     V    0    0    0
   10:13.292   157616     V    0    0    0
   10:13.821   157752     N    0    0    0
   10:14.226   157856     N    0    0    0
   10:14.638   157962     N    0    0    0
   10:15.062   158071     N    0    0    0
   10:15.486   158180     N    0    0    0
   10:15.918   158291     N    0    0    0
   10:16.412   158418     N    0    0    0
   10:16.798   158517     V    0    0    0
   10:17.148   158607     V    0    0    0
   10:17.981   158821     N    0    0    0
   10:18.385   158925     V    0    0    0
   10:18.996   159082     N    0    0    0
   10:19.455   159200     V    0    0    0
   10:19.934   159323     N    0    0    0
   10:20.401   159443     N    0    0    0
   10:20.860   159561     V    0    0    0
   10:21.331   159682     N    0    0    0
   10:21.704   159778     V    0    0    0
   10:22.058   159869     V    0    0    0
   10:22.700   160034     N    0    0    0
   10:23.160   160152     N    0    0    0
   10:23.603   160266     N    0    0    0
   10:24.047   160380     N    0    0    0
   10:24.486   160493     N    0    0    0
   10:24.930   160607     N    0    0    0
   10:25.393   160726     N    0    0    0
   10:25.856   160845     N    0    0    0
   10:26.381   160980     N    0    0    0
   10:26.899   161113     N    0    0    0
   10:27.440   161252     N    0    0    0
   10:27.895   161369     V    0    0    0
   10:28.486   161521     N    0    0    0
   10:28.996   161652     N    0    0    0
   10:29.490   161779     N    0    0    0
   10:29.981   161905     N    0    0    0
   10:30.463   162029     N    0    0    0
   10:30.949   162154     N    0    0    0
   10:31.436   162279     N    0    0    0
   10:31.922   162404     N    0    0    0
   10:32.451   162540     N    0    0    0
   10:32.930   162663     N    0    0    0
   10:33.420   162789     N    0    0    0
   10:33.914   162916     N    0    0    0
   10:34.412   163044     N    0    0    0
   10:34.903   163170     N    0    0    0
   10:35.389   163295     N    0    0    0
   10:35.875   163420     N    0    0    0
   10:36.358   163544     N    0    0    0
   10:36.852   163671     N    0    0    0
   10:37.339   163796     N    0    0    0
   10:37.825   163921     N    0    0    0
   10:38.315   164047     N    0    0    0
   10:38.802   164172     N    0    0    0
   10:39.284   164296     N    0    0    0
   10:39.759   164418     N    0    0    0
   10:40.230   164539     N    0    0    0
   10:40.693   164658     N    0    0    0
   10:41.136   164772     V    0    0    0
   10:41.607   164893     N    0    0    0
   10:42.058   165009     N    0    0    0
   10:42.518   165127     N    0    0    0
   10:42.977   165245     N    0    0    0
   10:43.436   165363     N    0    0    0
   10:43.899   165482     N    0    0    0
   10:44.327   165592     V    0    0    0
   10:44.837   165723     N    0    0    0
   10:45.307   165844     N    0    0    0
   10:45.774   165964     N    0    0    0
   10:46.249   166086     N    0    0    0
   10:46.720   166207     N    0    0    0
   10:47.195   166329     N    0    0    0
   10:47.630   166441     V    0    0    0
   10:48.140   166572     N    0    0    0
   10:48.595   166689     N    0    0    0
   10:49.039   166803     N    0    0    0
   10:49.514   166925     N    0    0    0
   10:49.969   167042     N    0    0    0
   10:50.428   167160     N    0    0    0
   10:50.817   167260     V    0    0    0
   10:51.339   167394     N    0    0    0
   10:51.786   167509     N    0    0    0
   10:52.245   167627     N    0    0    0
   10:52.700   167744     N    0    0    0
   10:53.152   167860     N    0    0    0
   10:53.603   167976     N    0    0    0
   10:54.027   168085     V    0    0    0
   10:54.510   168209     N    0    0    0
   10:54.965   168326     N    0    0    0
   10:55.420   168443     N    0    0    0
   10:55.887   168563     N    0    0    0
   10:56.350   168682     N    0    0    0
   10:56.813   168801     N    0    0    0
   10:57.249   168913     V    0    0    0
   10:57.739   169039     N    0    0    0
   10:58.152   169145     V    0    0    0
   10:58.506   169236     V    0    0    0
   10:59.117   169393     N    0    0    0
   10:59.576   169511     N    0    0    0
   11:00.031   169628     N    0    0    0
   11:00.479   169743     N    0    0    0
   11:00.926   169858     N    0    0    0
   11:01.377   169974     N    0    0    0
   11:01.743   170068     V    0    0    0
   11:02.292   170209     N    0    0    0
   11:02.743   170325     N    0    0    0
   11:03.206   170444     N    0    0    0
   11:03.658   170560     N    0    0    0
   11:04.117   170678     N    0    0    0
   11:04.568   170794     N    0    0    0
   11:04.992   170903     V    0    0    0
   11:05.494   171032     N    0    0    0
   11:05.930   171144     N    0    0    0
   11:06.409   171267     N    0    0    0
   11:06.875   171387     N    0    0    0
   11:07.342   171507     N    0    0    0
   11:07.805   171626     N    0    0    0
   11:08.284   171749     N    0    0    0
   11:08.755   171870     N    0    0    0
   11:09.241   171995     N    0    0    0
   11:09.685   172109     V    0    0    0
   11:10.214   172245     N    0    0    0
   11:10.696   172369     N    0    0    0
   11:11.179   172493     N    0    0    0
   11:11.654   172615     N    0    0    0
   11:12.132   172738     N    0    0    0
   11:12.595   172857     N    0    0    0
   11:13.039   172971     V    0    0    0
   11:13.514   173093     N    0    0    0
   11:13.969   173210     N    0    0    0
   11:14.420   173326     N    0    0    0
   11:14.868   173441     N    0    0    0
   11:15.315   173556     N    0    0    0
   11:15.763   173671     N    0    0    0
   11:16.179   173778     V    0    0    0
   11:16.646   173898     N    0    0    0
   11:17.089   174012     N    0    0    0
   11:17.525   174124     N    0    0    0
   11:17.899   174220     V    0    0    0
   11:18.401   174349     N    0    0    0
   11:18.833   174460     N    0    0    0
   11:19.265   174571     N    0    0    0
   11:19.658   174672     V    0    0    0
   11:20.128   174793     N    0    0    0
   11:20.560   174904     N    0    0    0
   11:20.988   175014     N    0    0    0
   11:21.377   175114     V    0    0    0
   11:21.868   175240     N    0    0    0
   11:22.319   175356     N    0    0    0
   11:22.774   175473     N    0    0    0
   11:23.233   175591     N    0    0    0
   11:23.704   175712     N    0    0    0
   11:24.187   175836     N    0    0    0
   11:24.626   175949     V    0    0    0
   11:25.175   176090     N    0    0    0
   11:25.658   176214     N    0    0    0
   11:26.144   176339     N    0    0    0
   11:26.630   176464     N    0    0    0
   11:27.113   176588     N    0    0    0
   11:27.591   176711     N    0    0    0
   11:28.074   176835     N    0    0    0
   11:28.545   176956     N    0    0    0
   11:29.012   177076     N    0    0    0
   11:29.482   177197     N    0    0    0
   11:29.946   177316     N    0    0    0
   11:30.412   177436     N    0    0    0
   11:30.778   177530     V    0    0    0
   11:31.342   177675     N    0    0    0
   11:31.743   177778     V    0    0    0
   11:32.089   177867     V    0    0    0
   11:32.735   178033     N    0    0    0
   11:33.191   178150     N    0    0    0
   11:33.650   178268     N    0    0    0
   11:34.105   178385     N    0    0    0
   11:34.584   178508     N    0    0    0
   11:35.043   178626     V    0    0    0
   11:35.568   178761     N    0    0    0
   11:36.054   178886     N    0    0    0
   11:36.584   179022     N    0    0    0
   11:37.093   179153     N    0    0    0
   11:37.650   179296     N    0    0    0
   11:38.202   179438     N    0    0    0
   11:38.774   179585     N    0    0    0
   11:39.315   179724     N    0    0    0
   11:39.774   179842     V    0    0    0
   11:40.362   179993     N    0    0    0
   11:40.875   180125     N    0    0    0
   11:41.374   180253     N    0    0    0
   11:41.864   180379     N    0    0    0
   11:42.354   180505     N    0    0    0
   11:42.833   180628     N    0    0    0
   11:43.315   180752     N    0    0    0
   11:43.802   180877     N    0    0    0
   11:44.276   180999     N    0    0    0
   11:44.673   181101     V    0    0    0
   11:45.233   181245     N    0    0    0
   11:45.708   181367     N    0    0    0
   11:46.179   181488     N    0    0    0
   11:46.654   181610     N    0    0    0
   11:47.121   181730     N    0    0    0
   11:47.591   181851     N    0    0    0
   11:47.992   181954     V    0    0    0
   11:48.541   182095     N    0    0    0
   11:49.012   182216     N    0    0    0
   11:49.482   182337     N    0    0    0
   11:49.953   182458     N    0    0    0
   11:50.424   182579     N    0    0    0
   11:50.899   182701     N    0    0    0
   11:51.331   182812     V    0    0    0
   11:51.848   182945     N    0    0    0
   11:52.319   183066     N    0    0    0
   11:52.798   183189     N    0    0    0
   11:53.272   183311     N    0    0    0
   11:53.751   183434     N    0    0    0
   11:54.230   183557     N    0    0    0
   11:54.708   183680     N    0    0    0
   11:55.191   183804     N    0    0    0
   11:55.658   183924     N    0    0    0
   11:56.136   184047     N    0    0    0
   11:56.611   184169     N    0    0    0
   11:57.086   184291     N    0    0    0
   11:57.556   184412     N    0    0    0
   11:58.027   184533     N    0    0    0
   11:58.494   184653     N    0    0    0
   11:58.957   184772     N    0    0    0
   11:59.420   184891     N    0    0    0
   11:59.887   185011     N    0    0    0
   12:00.350   185130     N    0    0    0
   12:00.825   185252     N    0    0    0
   12:01.304   185375     N    0    0    0
   12:01.774   185496     N    0    0    0
   12:02.253   185619     N    0    0    0
   12:02.739   185744     N    0    0    0
   12:03.226   185869     N    0    0    0
   12:03.716   185995     N    0    0    0
   12:04.198   186119     N    0    0    0
   12:04.696   186247     N    0    0    0
   12:05.187   186373     N    0    0    0
   12:05.673   186498     N    0    0    0
   12:06.167   186625     N    0    0    0
   12:06.642   186747     N    0    0    0
   12:07.117   186869     N    0    0    0
   12:07.541   186978     V    0    0    0
   12:08.058   187111     N    0    0    0
   12:08.525   187231     N    0    0    0
   12:08.981   187348     N    0    0    0
   12:09.440   187466     N    0    0    0
   12:09.903   187585     N    0    0    0
   12:10.362   187703     N    0    0    0
   12:10.716   187794     V    0    0    0
   12:11.284   187940     N    0    0    0
   12:11.739   188057     N    0    0    0
   12:12.179   188170     V    0    0    0
   12:12.658   188293     N    0    0    0
   12:13.113   188410     N    0    0    0
   12:13.564   188526     N    0    0    0
   12:14.019   188643     N    0    0    0
   12:14.475   188760     N    0    0    0
   12:14.934   188878     N    0    0    0
   12:15.315   188976     V    0    0    0
   12:15.848   189113     N    0    0    0
   12:16.307   189231     N    0    0    0
   12:16.763   189348     N    0    0    0
   12:17.210   189463     N    0    0    0
   12:17.654   189577     N    0    0    0
   12:18.093   189690     N    0    0    0
   12:18.471   189787     V    0    0    0
   12:18.973   189916     N    0    0    0
   12:19.409   190028     N    0    0    0
   12:19.860   190144     N    0    0    0
   12:20.304   190258     N    0    0    0
   12:20.751   190373     N    0    0    0
   12:21.132   190471     V    0    0    0
   12:21.498   190565     V    0    0    0
   12:22.128   190727     N    0    0    0
   12:22.560   190838     N    0    0    0
   12:23.035   190960     N    0    0    0
   12:23.486   191076     N    0    0    0
   12:23.946   191194     N    0    0    0
   12:24.397   191310     N    0    0    0
   12:24.868   191431     N    0    0    0
   12:25.304   191543     N    0    0    0
   12:25.747   191657     N    0    0    0
   12:26.198   191773     N    0    0    0
   12:26.646   191888     N    0    0    0
   12:27.093   192003     N    0    0    0
   12:27.541   192118     N    0    0    0
   12:27.992   192234     N    0    0    0
   12:28.440   192349     N    0    0    0
   12:28.887   192464     N    0    0    0
   12:29.339   192580     N    0    0    0
   12:29.790   192696     N    0    0    0
   12:30.241   192812     N    0    0    0
   12:30.696   192929     N    0    0    0
   12:31.156   193047     N    0    0    0
   12:31.623   193167     N    0    0    0
   12:32.089   193287     N    0    0    0
   12:32.564   193409     N    0    0    0
   12:33.031   193529     N    0    0    0
   12:33.498   193649     N    0    0    0
   12:33.973   193771     N    0    0    0
   12:34.436   193890     N    0    0    0
   12:34.914   194013     N    0    0    0
   12:35.362   194128     N    0    0    0
   12:35.821   194246     N    0    0    0
   12:36.276   194363     N    0    0    0
   12:36.728   194479     N    0    0    0
   12:37.179   194595     N    0    0    0
   12:37.630   194711     N    0    0    0
   12:38.082   194827     N    0    0    0
   12:38.518   194939     F    0    0    0
   12:38.981   195058     N    0    0    0
   12:39.401   195166     V    0    0    0
   12:39.759   195258     V    0    0    0
   12:40.358   195412     N    0    0    0
   12:40.809   195528     N    0    0    0
   12:41.268   195646     N    0    0    0
   12:41.724   195763     N    0    0    0
   12:42.183   195881     N    0    0    0
   12:42.634   195997     N    0    0    0
   12:42.992   196089     V    0    0    0
   12:43.568   196237     N    0    0    0
   12:44.027   196355     N    0    0    0
   12:44.467   196468     V    0    0    0
   12:44.961   196595     N    0    0    0
   12:45.358   196697     V    0    0    0
   12:45.735   196794     V    0    0    0
   12:46.475   196984     N    0    0    0
   12:46.965   197110     N    0    0    0
   12:47.440   197232     N    0    0    0
   12:47.825   197331     V    0    0    0
   12:48.412   197482     N    0    0    0
   12:48.891   197605     N    0    0    0
   12:49.374   197729     N    0    0    0
   12:49.856   197853     N    0    0    0
   12:50.253   197955     V    0    0    0
   12:50.829   198103     N    0    0    0
   12:51.307   198226     N    0    0    0
   12:51.802   198353     N    0    0    0
   12:52.268   198473     N    0    0    0
   12:52.755   198598     N    0    0    0
   12:53.233   198721     N    0    0    0
   12:53.716   198845     N    0    0    0
   12:54.210   198972     N    0    0    0
   12:54.743   199109     V    0    0    0
   12:55.304   199253     N    0    0    0
   12:55.689   199352     V    0    0    0
   12:56.062   199448     V    0    0    0
   12:56.848   199650     N    0    0    0
   12:57.346   199778     N    0    0    0
   12:57.837   199904     N    0    0    0
   12:58.327   200030     N    0    0    0
   12:58.802   200152     N    0    0    0
   12:59.268   200272     N    0    0    0
   12:59.732   200391     N    0    0    0
   13:00.187   200508     N    0    0    0
   13:00.626   200621     V    0    0    0
   13:01.093   200741     N    0    0    0
   13:01.549   200858     N    0    0    0
   13:02.008   200976     N    0    0    0
   13:02.471   201095     N    0    0    0
   13:02.949   201218     N    0    0    0
   13:03.447   201346     N    0    0    0
   13:03.957   201477     N    0    0    0
   13:04.506   201618     N    0    0    0
   13:05.047   201757     N    0    0    0
   13:05.560   201889     V    0    0    0
   13:06.101   202028     N    0    0    0
   13:06.626   202163     N    0    0    0
   13:07.144   202296     N    0    0    0
   13:07.510   202390     V    0    0    0
   13:08.171   202560     N    0    0    0
   13:08.677   202690     N    0    0    0
   13:09.171   202817     N    0    0    0
   13:09.654   202941     N    0    0    0
   13:10.132   203064     N    0    0    0
   13:10.603   203185     N    0    0    0
   13:11.074   203306     N    0    0    0
   13:11.533   203424     N    0    0    0
   13:11.996   203543     N    0    0    0
   13:12.424   203653     V    0    0    0
   13:12.918   203780     N    0    0    0
   13:13.377   203898     N    0    0    0
   13:13.833   204015     N    0    0    0
   13:14.288   204132     N    0    0    0
   13:14.743   204249     N    0    0    0
   13:15.191   204364     N    0    0    0
   13:15.634   204478     N    0    0    0
   13:16.078   204592     N    0    0    0
   13:16.518   204705     N    0    0    0
   13:16.961   204819     N    0    0    0
   13:17.409   204934     N    0    0    0
   13:17.864   205051     N    0    0    0
   13:18.257   205152     V    0    0    0
   13:18.840   205302     N    0    0    0
   13:19.319   205425     N    0    0    0
   13:19.805   205550     N    0    0    0
   13:20.304   205678     N    0    0    0
   13:20.802   205806     N    0    0    0
   13:21.292   205932     N    0    0    0
   13:21.790   206060     N    0    0    0
   13:22.288   206188     N    0    0    0
   13:22.774   206313     N    0    0    0
   13:23.257   206437     N    0    0    0
   13:23.743   206562     N    0    0    0
   13:24.233   206688     N    0    0    0
   13:24.732   206816     N    0    0    0
   13:25.206   206938     N    0    0    0
   13:25.677   207059     N    0    0    0
   13:26.148   207180     N    0    0    0
   13:26.611   207299     N    0    0    0
   13:27.070   207417     N    0    0    0
   13:27.521   207533     N    0    0    0
   13:27.973   207649     N    0    0    0
   13:28.432   207767     N    0    0    0
   13:28.879   207882     N    0    0    0
   13:29.323   207996     N    0    0    0
   13:29.770   208111     N    0    0    0
   13:30.210   208224     N    0    0    0
   13:30.654   208338     N    0    0    0
   13:31.105   208454     N    0    0    0
   13:31.541   208566     N    0    0    0
   13:31.981   208679     N    0    0    0
   13:32.331   208769     V    0    0    0
   13:32.856   208904     N    0    0    0
   13:33.284   209014     N    0    0    0
   13:33.720   209126     N    0    0    0
   13:34.152   209237     N    0    0    0
   13:34.580   209347     N    0    0    0
   13:35.016   209459     N    0    0    0
   13:35.416   209562     V    0    0    0
   13:35.883   209682     N    0    0    0
   13:36.315   209793     N    0    0    0
   13:36.763   209908     N    0    0    0
   13:37.202   210021     N    0    0    0
   13:37.646   210135     N    0    0    0
   13:38.089   210249     N    0    0    0
   13:38.533   210363     N    0    0    0
   13:38.973   210476     N    0    0    0
   13:39.432   210594     N    0    0    0
   13:39.875   210708     N    0    0    0
   13:40.296   210816     V    0    0    0
   13:40.802   210946     N    0    0    0
   13:41.195   211047     V    0    0    0
   13:41.553   211139     V    0    0    0
   13:42.195   211304     N    0    0    0
   13:42.654   211422     N    0    0    0
   13:43.109   211539     N    0    0    0
   13:43.572   211658     N    0    0    0
   13:44.023   211774     N    0    0    0
   13:44.482   211892     N    0    0    0
   13:44.942   212010     N    0    0    0
   13:45.397   212127     N    0    0    0
   13:45.860   212246     N    0    0    0
   13:46.319   212364     N    0    0    0
   13:46.786   212484     N    0    0    0
   13:47.253   212604     N    0    0    0
   13:47.716   212723     N    0    0    0
   13:48.191   212845     N    0    0    0
   13:48.665   212967     N    0    0    0
   13:49.144   213090     N    0    0    0
   13:49.615   213211     N    0    0    0
   13:50.086   213332     N    0    0    0
   13:50.553   213452     N    0    0    0
   13:51.012   213570     N    0    0    0
   13:51.471   213688     N    0    0    0
   13:51.926   213805     N    0    0    0
   13:52.374   213920     N    0    0    0
   13:52.825   214036     N    0    0    0
   13:53.249   214145     V    0    0    0
   13:53.704   214262     N    0    0    0
   13:54.148   214376     N    0    0    0
   13:54.584   214488     N    0    0    0
   13:55.023   214601     N    0    0    0
   13:55.459   214713     N    0    0    0
   13:55.907   214828     N    0    0    0
   13:56.346   214941     N    0    0    0
   13:56.767   215049     V    0    0    0
   13:57.253   215174     N    0    0    0
   13:57.689   215286     N    0    0    0
   13:58.136   215401     N    0    0    0
   13:58.588   215517     N    0    0    0
   13:59.043   215634     N    0    0    0
   13:59.494   215750     N    0    0    0
   13:59.899   215854     V    0    0    0
   14:00.401   215983     N    0    0    0
   14:00.860   216101     N    0    0    0
   14:01.323   216220     N    0    0    0
   14:01.782   216338     N    0    0    0
   14:02.249   216458     N    0    0    0
   14:02.712   216577     N    0    0    0
   14:03.132   216685     V    0    0    0
   14:03.658   216820     N    0    0    0
   14:04.136   216943     N    0    0    0
   14:04.615   217066     N    0    0    0
   14:05.093   217189     N    0    0    0
   14:05.572   217312     N    0    0    0
   14:06.051   217435     N    0    0    0
   14:06.525   217557     N    0    0    0
   14:06.996   217678     N    0    0    0
   14:07.467   217799     N    0    0    0
   14:07.918   217915     V    0    0    0
   14:08.405   218040     N    0    0    0
   14:08.856   218156     N    0    0    0
   14:09.323   218276     N    0    0    0
   14:09.767   218390     N    0    0    0
   14:10.214   218505     N    0    0    0
   14:10.661   218620     N    0    0    0
   14:11.089   218730     V    0    0    0
   14:11.545   218847     N    0    0    0
   14:11.973   218957     N    0    0    0
   14:12.420   219072     N    0    0    0
   14:12.848   219182     N    0    0    0
   14:13.288   219295     N    0    0    0
   14:13.712   219404     N    0    0    0
   14:14.140   219514     N    0    0    0
   14:14.564   219623     N    0    0    0
   14:14.988   219732     N    0    0    0
   14:15.405   219839     N    0    0    0
   14:15.829   219948     N    0    0    0
   14:16.245   220055     N    0    0    0
   14:16.665   220163     N    0    0    0
   14:17.082   220270     N    0    0    0
   14:17.498   220377     N    0    0    0
   14:17.914   220484     N    0    0    0
   14:18.331   220591     N    0    0    0
   14:18.755   220700     N    0    0    0
   14:19.179   220809     N    0    0    0
   14:19.603   220918     N    0    0    0
   14:20.023   221026     N    0    0    0
   14:20.447   221135     N    0    0    0
   14:20.868   221243     N    0    0    0
   14:21.284   221350     N    0    0    0
   14:21.704   221458     N    0    0    0
   14:22.121   221565     N    0    0    0
   14:22.541   221673     N    0    0    0
   14:22.965   221782     N    0    0    0
   14:23.385   221890     N    0    0    0
   14:23.821   222002     N    0    0    0
   14:24.253   222113     N    0    0    0
   14:24.696   222227     N    0    0    0
   14:25.148   222343     N    0    0    0
   14:25.619   222464     N    0    0    0
   14:26.089   222585     N    0    0    0
   14:26.490   222688     V    0    0    0
   14:27.008   222821     N    0    0    0
   14:27.412   222925     V    0    0    0
   14:27.743   223010     V    0    0    0
   14:28.374   223172     N    0    0    0
   14:28.825   223288     N    0    0    0
   14:29.272   223403     N    0    0    0
   14:29.708   223515     N    0    0    0
   14:30.136   223625     N    0    0    0
   14:30.560   223734     V    0    0    0
   14:30.992   223845     N    0    0    0
   14:31.424   223956     N    0    0    0
   14:31.840   224063     N    0    0    0
   14:32.230   224163     V    0    0    0
   14:32.689   224281     N    0    0    0
   14:33.070   224379     V    0    0    0
   14:33.444   224475     V    0    0    0
   14:33.946   224604     N    0    0    0
   14:34.362   224711     N    0    0    0
   14:34.778   224818     N    0    0    0
   14:35.195   224925     N    0    0    0
   14:35.615   225033     N    0    0    0
   14:36.039   225142     N    0    0    0
   14:36.444   225246     V    0    0    0
   14:36.922   225369     N    0    0    0
   14:37.358   225481     N    0    0    0
   14:37.805   225596     N    0    0    0
   14:38.257   225712     N    0    0    0
   14:38.685   225822     N    0    0    0
   14:39.125   225935     N    0    0    0
   14:39.541   226042     V    0    0    0
   14:39.992   226158     N    0    0    0
   14:40.424   226269     N    0    0    0
   14:40.848   226378     N    0    0    0
   14:41.276   226488     N    0    0    0
   14:41.696   226596     N    0    0    0
   14:42.117   226704     N    0    0    0
   14:42.541   226813     N    0    0    0
   14:42.957   226920     N    0    0    0
   14:43.381   227029     N    0    0    0
   14:43.802   227137     N    0    0    0
   14:44.202   227240     V    0    0    0
   14:44.638   227352     N    0    0    0
   14:45.058   227460     N    0    0    0
   14:45.479   227568     N    0    0    0
   14:45.895   227675     N    0    0    0
   14:46.311   227782     N    0    0    0
   14:46.732   227890     N    0    0    0
   14:47.152   227998     N    0    0    0
   14:47.564   228104     N    0    0    0
   14:47.981   228211     N    0    0    0
   14:48.397   228318     N    0    0    0
   14:48.790   228419     V    0    0    0
   14:49.241   228535     N    0    0    0
   14:49.661   228643     N    0    0    0
   14:50.078   228750     N    0    0    0
   14:50.502   228859     N    0    0    0
   14:50.922   228967     N    0    0    0
   14:51.342   229075     N    0    0    0
   14:51.743   229178     V    0    0    0
   14:52.179   229290     N    0    0    0
   14:52.595   229397     N    0    0    0
   14:53.019   229506     N    0    0    0
   14:53.385   229600     V    0    0    0
   14:53.868   229724     N    0    0    0
   14:54.284   229831     N    0    0    0
   14:54.712   229941     N    0    0    0
   14:55.144   230052     N    0    0    0
   14:55.568   230161     N    0    0    0
   14:55.996   230271     N    0    0    0
   14:56.401   230375     V    0    0    0
   14:56.860   230493     N    0    0    0
   14:57.292   230604     N    0    0    0
   14:57.720   230714     N    0    0    0
   14:58.148   230824     N    0    0    0
   14:58.588   230937     N    0    0    0
   14:59.035   231052     N    0    0    0
   14:59.447   231158     V    0    0    0
   14:59.953   231288     N    0    0    0
   15:00.412   231406     N    0    0    0
   15:00.872   231524     V    0    0    0
   15:01.346   231646     N    0    0    0
   15:01.805   231764     N    0    0    0
   15:02.261   231881     N    0    0    0
   15:02.724   232000     N    0    0    0
   15:03.191   232120     N    0    0    0
   15:03.646   232237     N    0    0    0
   15:04.109   232356     N    0    0    0
   15:04.568   232474     N    0    0    0
   15:05.047   232597     N    0    0    0
   15:05.576   232733     N    0    0    0
   15:06.109   232870     N    0    0    0
   15:06.568   232988     V    0    0    0
   15:07.230   233158     N    0    0    0
   15:07.778   233299     N    0    0    0
   15:08.171   233400     V    0    0    0
   15:08.875   233581     N    0    0    0
   15:09.374   233709     N    0    0    0
   15:09.879   233839     N    0    0    0
   15:10.377   233967     N    0    0    0
   15:10.868   234093     V    0    0    0
   15:11.385   234226     N    0    0    0
   15:11.883   234354     N    0    0    0
   15:12.370   234479     V    0    0    0
   15:12.872   234608     N    0    0    0
   15:13.366   234735     N    0    0    0
   15:13.868   234864     N    0    0    0
   15:14.370   234993     N    0    0    0
   15:14.864   235120     N    0    0    0
   15:15.358   235247     N    0    0    0
   15:15.864   235377     N    0    0    0
   15:16.362   235505     N    0    0    0
   15:16.860   235633     N    0    0    0
   15:17.350   235759     N    0    0    0
   15:17.833   235883     N    0    0    0
   15:18.311   236006     N    0    0    0
   15:18.794   236130     N    0    0    0
   15:19.265   236251     N    0    0    0
   15:19.739   236373     N    0    0    0
   15:20.198   236491     V    0    0    0
   15:20.700   236620     N    0    0    0
   15:21.195   236747     N    0    0    0
   15:21.685   236873     N    0    0    0
   15:22.171   236998     N    0    0    0
   15:22.642   237119     N    0    0    0
   15:23.125   237243     N    0    0    0
   15:23.591   237363     N    0    0    0
   15:24.058   237483     N    0    0    0
   15:24.498   237596     V    0    0    0
   15:24.981   237720     N    0    0    0
   15:25.432   237836     N    0    0    0
   15:25.879   237951     N    0    0    0
   15:26.319   238064     N    0    0    0
   15:26.763   238178     N    0    0    0
   15:27.202   238291     N    0    0    0
   15:27.654   238407     N    0    0    0
   15:28.128   238529     N    0    0    0
   15:28.661   238666     N    0    0    0
   15:29.241   238815     N    0    0    0
   15:29.840   238969     N    0    0    0
   15:30.424   239119     N    0    0    0
   15:31.008   239269     N    0    0    0
   15:31.560   239411     N    0    0    0
   15:32.093   239548     N    0    0    0
   15:32.482   239648     V    0    0    0
   15:33.144   239818     N    0    0    0
   15:33.650   239948     N    0    0    0
   15:34.136   240073     N    0    0    0
   15:34.630   240200     N    0    0    0
   15:35.105   240322     N    0    0    0
   15:35.599   240449     N    0    0    0
   15:36.089   240575     N    0    0    0
   15:36.576   240700     N    0    0    0
   15:37.066   240826     N    0    0    0
   15:37.553   240951     N    0    0    0
   15:38.031   241074     N    0    0    0
   15:38.506   241196     N    0    0    0
   15:38.973   241316     N    0    0    0
   15:39.432   241434     N    0    0    0
   15:39.891   241552     N    0    0    0
   15:40.253   241645     V    0    0    0
   15:40.786   241782     N    0    0    0
   15:41.226   241895     N    0    0    0
   15:41.661   242007     N    0    0    0
   15:42.093   242118     N    0    0    0
   15:42.529   242230     N    0    0    0
