      Time   Sample #  Type  Sub Chan  Num	Aux
   12:26.381   191820     N    0    0    0
   12:26.825   191934     N    0    0    0
   12:27.265   192047     N    0    0    0
   12:27.700   192159     N    0    0    0
   12:28.117   192266     V    0    0    0
   12:28.584   192386     N    0    0    0
   12:29.023   192499     N    0    0    0
   12:29.467   192613     N    0    0    0
   12:29.922   192730     N    0    0    0
   12:30.389   192850     N    0    0    0
   12:30.860   192971     N    0    0    0
   12:31.335   193093     N    0    0    0
   12:31.813   193216     N    0    0    0
   12:32.292   193339     N    0    0    0
   12:32.759   193459     N    0    0    0
   12:33.222   193578     N    0    0    0
   12:33.693   193699     N    0    0    0
   12:34.156   193818     N    0    0    0
   12:34.502   193907     V    0    0    0
   12:35.058   194050     N    0    0    0
   12:35.510   194166     N    0    0    0
   12:35.946   194278     N    0    0    0
   12:36.389   194392     N    0    0    0
   12:36.821   194503     N    0    0    0
   12:37.265   194617     N    0    0    0
   12:37.689   194726     V    0    0    0
   12:38.132   194840     N    0    0    0
   12:38.576   194954     N    0    0    0
   12:39.039   195073     N    0    0    0
   12:39.529   195199     N    0    0    0
   12:39.992   195318     N    0    0    0
   12:40.463   195439     N    0    0    0
   12:40.887   195548     V    0    0    0
   12:41.424   195686     N    0    0    0
   12:41.895   195807     N    0    0    0
   12:42.362   195927     N    0    0    0
   12:42.821   196045     N    0    0    0
   12:43.292   196166     N    0    0    0
   12:43.751   196284     N    0    0    0
   12:44.198   196399     N    0    0    0
   12:44.642   196513     N    0    0    0
   12:45.089   196628     N    0    0    0
   12:45.529   196741     N    0    0    0
   12:45.969   196854     N    0    0    0
   12:46.409   196967     N    0    0    0
   12:46.840   197078     N    0    0    0
   12:47.276   197190     N    0    0    0
   12:47.704   197300     N    0    0    0
   12:48.132   197410     N    0    0    0
   12:48.564   197521     N    0    0    0
   12:49.000   197633     N    0    0    0
   12:49.444   197747     N    0    0    0
   12:49.879   197859     N    0    0    0
   12:50.319   197972     N    0    0    0
   12:50.767   198087     N    0    0    0
   12:51.210   198201     N    0    0    0
   12:51.654   198315     N    0    0    0
   12:52.105   198431     N    0    0    0
   12:52.545   198544     N    0    0    0
   12:52.984   198657     N    0    0    0
   12:53.416   198768     N    0    0    0
   12:53.864   198883     N    0    0    0
   12:54.292   198993     N    0    0    0
   12:54.724   199104     N    0    0    0
   12:55.163   199217     N    0    0    0
   12:55.591   199327     N    0    0    0
   12:56.019   199437     N    0    0    0
   12:56.459   199550     N    0    0    0
   12:56.895   199662     N    0    0    0
   12:57.335   199775     N    0    0    0
   12:57.774   199888     N    0    0    0
   12:58.202   199998     V    0    0    0
   12:58.681   200121     N    0    0    0
   12:59.140   200239     N    0    0    0
   12:59.580   200352     V    0    0    0
   13:00.027   200467     N    0    0    0
   13:00.479   200583     N    0    0    0
   13:00.918   200696     N    0    0    0
   13:01.366   200811     N    0    0    0
   13:01.821   200928     N    0    0    0
   13:02.261   201041     N    0    0    0
   13:02.626   201135     V    0    0    0
   13:03.156   201271     N    0    0    0
   13:03.599   201385     N    0    0    0
   13:04.035   201497     N    0    0    0
   13:04.475   201610     N    0    0    0
   13:04.911   201722     N    0    0    0
   13:05.342   201833     N    0    0    0
   13:05.770   201943     V    0    0    0
   13:06.230   202061     N    0    0    0
   13:06.681   202177     N    0    0    0
   13:07.156   202299     N    0    0    0
   13:07.615   202417     N    0    0    0
   13:08.082   202537     N    0    0    0
   13:08.549   202657     N    0    0    0
   13:09.008   202775     N    0    0    0
   13:09.475   202895     N    0    0    0
   13:09.946   203016     N    0    0    0
   13:10.412   203136     N    0    0    0
   13:10.887   203258     N    0    0    0
   13:11.346   203376     N    0    0    0
   13:11.809   203495     N    0    0    0
   13:12.272   203614     N    0    0    0
   13:12.732   203732     N    0    0    0
   13:13.187   203849     N    0    0    0
   13:13.634   203964     N    0    0    0
   13:14.086   204080     N    0    0    0
   13:14.459   204176     V    0    0    0
   13:15.000   204315     N    0    0    0
   13:15.459   204433     N    0    0    0
   13:15.899   204546     V    0    0    0
   13:16.381   204670     N    0    0    0
   13:16.844   204789     N    0    0    0
   13:17.307   204908     N    0    0    0
   13:17.770   205027     N    0    0    0
   13:18.226   205144     N    0    0    0
   13:18.673   205259     N    0    0    0
   13:19.121   205374     V    0    0    0
   13:19.584   205493     N    0    0    0
   13:20.047   205612     N    0    0    0
   13:20.514   205732     N    0    0    0
   13:20.988   205854     N    0    0    0
   13:21.479   205980     N    0    0    0
   13:21.961   206104     N    0    0    0
   13:22.447   206229     N    0    0    0
   13:22.942   206356     N    0    0    0
   13:23.424   206480     N    0    0    0
   13:23.907   206604     N    0    0    0
   13:24.393   206729     N    0    0    0
   13:24.887   206856     N    0    0    0
   13:25.374   206981     N    0    0    0
   13:25.860   207106     N    0    0    0
   13:26.346   207231     N    0    0    0
   13:26.829   207355     N    0    0    0
   13:27.311   207479     N    0    0    0
   13:27.778   207599     N    0    0    0
   13:28.230   207715     N    0    0    0
   13:28.708   207838     N    0    0    0
   13:29.163   207955     N    0    0    0
   13:29.611   208070     N    0    0    0
   13:30.058   208185     N    0    0    0
   13:30.502   208299     N    0    0    0
   13:30.957   208416     N    0    0    0
   13:31.405   208531     N    0    0    0
   13:31.868   208650     N    0    0    0
   13:32.335   208770     N    0    0    0
   13:32.813   208893     N    0    0    0
   13:33.300   209018     N    0    0    0
   13:33.786   209143     N    0    0    0
   13:34.276   209269     N    0    0    0
   13:34.763   209394     F    0    0    0
   13:35.245   209518     N    0    0    0
   13:35.728   209642     N    0    0    0
   13:36.206   209765     N    0    0    0
   13:36.677   209886     N    0    0    0
   13:37.144   210006     N    0    0    0
   13:37.607   210125     N    0    0    0
   13:38.078   210246     N    0    0    0
   13:38.541   210365     N    0    0    0
   13:39.000   210483     N    0    0    0
   13:39.475   210605     N    0    0    0
   13:39.930   210722     N    0    0    0
   13:40.401   210843     N    0    0    0
   13:40.864   210962     N    0    0    0
   13:41.335   211083     N    0    0    0
   13:41.805   211204     N    0    0    0
   13:42.222   211311     V    0    0    0
   13:42.770   211452     N    0    0    0
   13:43.253   211576     N    0    0    0
   13:43.724   211697     V    0    0    0
   13:44.206   211821     N    0    0    0
   13:44.693   211946     N    0    0    0
   13:45.167   212068     N    0    0    0
   13:45.646   212191     N    0    0    0
   13:46.117   212312     N    0    0    0
   13:46.588   212433     N    0    0    0
   13:47.062   212555     N    0    0    0
   13:47.533   212676     N    0    0    0
   13:47.996   212795     N    0    0    0
   13:48.455   212913     N    0    0    0
   13:48.926   213034     N    0    0    0
   13:49.401   213156     N    0    0    0
   13:49.879   213279     N    0    0    0
   13:50.370   213405     N    0    0    0
   13:50.852   213529     N    0    0    0
   13:51.350   213657     N    0    0    0
   13:51.848   213785     N    0    0    0
   13:52.331   213909     N    0    0    0
   13:52.817   214034     N    0    0    0
   13:53.288   214155     N    0    0    0
   13:53.759   214276     N    0    0    0
   13:54.218   214394     N    0    0    0
   13:54.673   214511     N    0    0    0
   13:55.121   214626     N    0    0    0
   13:55.572   214742     N    0    0    0
   13:56.019   214857     N    0    0    0
   13:56.467   214972     N    0    0    0
   13:56.926   215090     N    0    0    0
   13:57.397   215211     N    0    0    0
   13:57.879   215335     N    0    0    0
   13:58.366   215460     N    0    0    0
   13:58.872   215590     N    0    0    0
   13:59.370   215718     N    0    0    0
   13:59.864   215845     N    0    0    0
   14:00.346   215969     N    0    0    0
   14:00.833   216094     N    0    0    0
   14:01.311   216217     N    0    0    0
   14:01.809   216345     N    0    0    0
   14:02.311   216474     N    0    0    0
   14:02.805   216601     F    0    0    0
   14:03.300   216728     N    0    0    0
   14:03.778   216851     N    0    0    0
   14:04.253   216973     N    0    0    0
   14:04.716   217092     N    0    0    0
   14:05.175   217210     N    0    0    0
   14:05.630   217327     N    0    0    0
   14:06.051   217435     V    0    0    0
   14:06.537   217560     N    0    0    0
   14:06.992   217677     N    0    0    0
   14:07.447   217794     N    0    0    0
   14:07.911   217913     N    0    0    0
   14:08.389   218036     N    0    0    0
   14:08.852   218155     N    0    0    0
   14:09.319   218275     V    0    0    0
   14:09.825   218405     N    0    0    0
   14:10.296   218526     N    0    0    0
   14:10.778   218650     N    0    0    0
   14:11.261   218774     N    0    0    0
   14:11.747   218899     N    0    0    0
   14:12.245   219027     N    0    0    0
   14:12.704   219145     V    0    0    0
   14:13.226   219279     N    0    0    0
   14:13.720   219406     N    0    0    0
   14:14.198   219529     N    0    0    0
   14:14.677   219652     N    0    0    0
   14:15.156   219775     N    0    0    0
   14:15.623   219895     N    0    0    0
   14:16.089   220015     V    0    0    0
   14:16.580   220141     N    0    0    0
   14:17.054   220263     N    0    0    0
   14:17.529   220385     N    0    0    0
   14:18.019   220511     N    0    0    0
   14:18.510   220637     N    0    0    0
   14:18.996   220762     N    0    0    0
   14:19.490   220889     N    0    0    0
   14:19.984   221016     N    0    0    0
   14:20.467   221140     N    0    0    0
   14:20.946   221263     N    0    0    0
   14:21.416   221384     N    0    0    0
   14:21.809   221485     V    0    0    0
   14:22.358   221626     N    0    0    0
   14:22.833   221748     N    0    0    0
   14:23.292   221866     N    0    0    0
   14:23.751   221984     N    0    0    0
   14:24.222   222105     N    0    0    0
   14:24.693   222226     N    0    0    0
   14:25.128   222338     V    0    0    0
   14:25.638   222469     N    0    0    0
   14:26.105   222589     N    0    0    0
   14:26.572   222709     N    0    0    0
   14:27.043   222830     N    0    0    0
   14:27.490   222945     N    0    0    0
   14:27.942   223061     N    0    0    0
   14:28.370   223171     V    0    0    0
   14:28.833   223290     N    0    0    0
   14:29.284   223406     N    0    0    0
   14:29.732   223521     N    0    0    0
   14:30.086   223612     V    0    0    0
   14:30.634   223753     N    0    0    0
   14:31.089   223870     N    0    0    0
   14:31.541   223986     N    0    0    0
   14:31.992   224102     N    0    0    0
   14:32.447   224219     N    0    0    0
   14:32.907   224337     N    0    0    0
   14:33.374   224457     N    0    0    0
   14:33.840   224577     N    0    0    0
   14:34.307   224697     N    0    0    0
   14:34.782   224819     N    0    0    0
   14:35.253   224940     N    0    0    0
   14:35.732   225063     N    0    0    0
   14:36.210   225186     N    0    0    0
   14:36.693   225310     N    0    0    0
   14:37.047   225401     V    0    0    0
   14:37.677   225563     N    0    0    0
   14:38.163   225688     N    0    0    0
   14:38.650   225813     N    0    0    0
   14:39.132   225937     N    0    0    0
   14:39.626   226064     N    0    0    0
   14:40.117   226190     N    0    0    0
   14:40.626   226321     N    0    0    0
   14:41.128   226450     N    0    0    0
   14:41.654   226585     N    0    0    0
   14:42.226   226732     N    0    0    0
   14:42.802   226880     N    0    0    0
   14:43.335   227017     N    0    0    0
   14:43.918   227167     N    0    0    0
   14:44.284   227261     V    0    0    0
   14:45.047   227457     N    0    0    0
   14:45.537   227583     V    0    0    0
   14:46.101   227728     N    0    0    0
   14:46.615   227860     N    0    0    0
   14:47.121   227990     N    0    0    0
   14:47.630   228121     N    0    0    0
   14:48.136   228251     N    0    0    0
   14:48.661   228386     N    0    0    0
   14:49.179   228519     N    0    0    0
   14:49.763   228669     N    0    0    0
   14:50.237   228791     V    0    0    0
   14:50.981   228982     N    0    0    0
   14:51.529   229123     N    0    0    0
   14:52.093   229268     N    0    0    0
   14:52.685   229420     N    0    0    0
   14:53.230   229560     N    0    0    0
   14:53.805   229708     N    0    0    0
   14:54.346   229847     N    0    0    0
   14:54.891   229987     N    0    0    0
   14:55.432   230126     N    0    0    0
   14:55.981   230267     N    0    0    0
   14:56.471   230393     V    0    0    0
   14:57.051   230542     N    0    0    0
   14:57.580   230678     N    0    0    0
   14:58.105   230813     N    0    0    0
   14:58.603   230941     V    0    0    0
   14:59.144   231080     N    0    0    0
   14:59.661   231213     N    0    0    0
   15:00.179   231346     N    0    0    0
   15:00.704   231481     N    0    0    0
   15:01.249   231621     N    0    0    0
   15:01.782   231758     N    0    0    0
   15:02.346   231903     N    0    0    0
   15:02.914   232049     N    0    0    0
   15:03.447   232186     N    0    0    0
   15:03.996   232327     N    0    0    0
   15:04.545   232468     N    0    0    0
   15:05.086   232607     N    0    0    0
   15:05.615   232743     N    0    0    0
   15:06.144   232879     N    0    0    0
   15:06.669   233014     N    0    0    0
   15:07.202   233151     N    0    0    0
   15:07.716   233283     V    0    0    0
   15:08.350   233446     N    0    0    0
   15:08.930   233595     N    0    0    0
   15:09.463   233732     N    0    0    0
   15:10.008   233872     N    0    0    0
   15:10.556   234013     N    0    0    0
   15:11.113   234156     N    0    0    0
   15:11.661   234297     N    0    0    0
   15:12.249   234448     N    0    0    0
   15:12.724   234570     V    0    0    0
   15:13.381   234739     N    0    0    0
   15:13.977   234892     N    0    0    0
   15:14.553   235040     N    0    0    0
   15:14.965   235146     V    0    0    0
   15:15.658   235324     N    0    0    0
   15:16.202   235464     N    0    0    0
   15:16.728   235599     N    0    0    0
   15:17.163   235711     V    0    0    0
   15:17.743   235860     N    0    0    0
   15:18.249   235990     N    0    0    0
   15:18.755   236120     V    0    0    0
   15:19.362   236276     N    0    0    0
   15:19.934   236423     N    0    0    0
   15:20.568   236586     N    0    0    0
   15:21.226   236755     N    0    0    0
   15:21.922   236934     N    0    0    0
   15:22.342   237042     V    0    0    0
   15:23.304   237289     N    0    0    0
   15:23.700   237391     V    0    0    0
   15:24.529   237604     N    0    0    0
   15:25.027   237732     V    0    0    0
   15:25.661   237895     N    0    0    0
   15:26.198   238033     N    0    0    0
   15:26.735   238171     N    0    0    0
   15:27.288   238313     N    0    0    0
   15:27.848   238457     N    0    0    0
   15:28.459   238614     N    0    0    0
   15:29.093   238777     N    0    0    0
   15:29.747   238945     N    0    0    0
   15:30.202   239062     V    0    0    0
   15:31.136   239302     N    0    0    0
   15:31.541   239406     V    0    0    0
   15:32.362   239617     N    0    0    0
   15:32.837   239739     V    0    0    0
   15:33.475   239903     N    0    0    0
   15:34.023   240044     N    0    0    0
   15:34.549   240179     V    0    0    0
   15:35.132   240329     N    0    0    0
   15:35.763   240491     N    0    0    0
   15:36.233   240612     V    0    0    0
   15:37.089   240832     N    0    0    0
   15:37.545   240949     V    0    0    0
   15:38.319   241148     N    0    0    0
   15:38.802   241272     V    0    0    0
   15:39.451   241439     N    0    0    0
   15:40.004   241581     N    0    0    0
   15:40.521   241714     V    0    0    0
   15:41.121   241868     N    0    0    0
   15:41.669   242009     N    0    0    0
   15:42.257   242160     N    0    0    0
   15:42.883   242321     N    0    0    0
   15:43.525   242486     N    0    0    0
   15:43.942   242593     V    0    0    0
   15:44.813   242817     N    0    0    0
   15:45.245   242928     V    0    0    0
   15:45.934   243105     N    0    0    0
   15:46.467   243242     V    0    0    0
   15:47.004   243380     N    0    0    0
   15:47.537   243517     N    0    0    0
   15:48.101   243662     N    0    0    0
   15:48.700   243816     N    0    0    0
   15:49.257   243959     N    0    0    0
   15:49.879   244119     N    0    0    0
   15:50.409   244255     V    0    0    0
   15:51.101   244433     N    0    0    0
   15:51.669   244579     N    0    0    0
   15:52.241   244726     N    0    0    0
   15:52.798   244869     N    0    0    0
   15:53.346   245010     N    0    0    0
   15:53.763   245117     V    0    0    0
   15:54.486   245303     N    0    0    0
   15:54.992   245433     V    0    0    0
   15:55.580   245584     N    0    0    0
   15:56.125   245724     N    0    0    0
   15:56.646   245858     V    0    0    0
   15:57.249   246013     N    0    0    0
   15:57.798   246154     N    0    0    0
   15:58.319   246288     V    0    0    0
   15:58.930   246445     N    0    0    0
   15:59.506   246593     N    0    0    0
   15:59.981   246715     V    0    0    0
   16:00.638   246884     N    0    0    0
   16:01.206   247030     N    0    0    0
   16:01.661   247147     V    0    0    0
   16:02.331   247319     N    0    0    0
   16:02.883   247461     N    0    0    0
   16:03.428   247601     V    0    0    0
   16:03.767   247688     V    0    0    0
   16:04.661   247918     N    0    0    0
   16:05.117   248035     V    0    0    0
   16:05.809   248213     N    0    0    0
   16:06.370   248357     N    0    0    0
   16:06.817   248472     V    0    0    0
   16:07.494   248646     N    0    0    0
   16:08.039   248786     N    0    0    0
   16:08.529   248912     V    0    0    0
   16:09.160   249074     N    0    0    0
   16:09.735   249222     N    0    0    0
   16:10.374   249386     N    0    0    0
   16:11.043   249558     N    0    0    0
   16:11.751   249740     N    0    0    0
   16:12.447   249919     N    0    0    0
   16:13.156   250101     N    0    0    0
   16:13.833   250275     N    0    0    0
   16:14.451   250434     N    0    0    0
   16:15.078   250595     N    0    0    0
   16:15.704   250756     N    0    0    0
   16:16.315   250913     N    0    0    0
   16:16.743   251023     V    0    0    0
   16:17.514   251221     N    0    0    0
   16:18.016   251350     V    0    0    0
   16:18.685   251522     N    0    0    0
   16:19.245   251666     N    0    0    0
   16:19.677   251777     V    0    0    0
   16:20.374   251956     N    0    0    0
   16:20.938   252101     N    0    0    0
   16:21.389   252217     V    0    0    0
   16:22.144   252411     N    0    0    0
   16:22.689   252551     V    0    0    0
   16:23.358   252723     N    0    0    0
   16:23.949   252875     N    0    0    0
   16:24.455   253005     V    0    0    0
   16:25.327   253229     N    0    0    0
   16:25.763   253341     V    0    0    0
   16:26.580   253551     N    0    0    0
   16:27.078   253679     V    0    0    0
   16:27.767   253856     N    0    0    0
   16:28.331   254001     N    0    0    0
   16:28.739   254106     V    0    0    0
   16:29.521   254307     N    0    0    0
   16:30.066   254447     V    0    0    0
   16:30.685   254606     N    0    0    0
   16:31.307   254766     N    0    0    0
   16:31.872   254911     V    0    0    0
   16:32.700   255124     N    0    0    0
   16:33.187   255249     V    0    0    0
   16:34.082   255479     N    0    0    0
   16:34.514   255590     V    0    0    0
   16:35.354   255806     N    0    0    0
   16:35.848   255933     V    0    0    0
   16:36.545   256112     N    0    0    0
   16:37.113   256258     N    0    0    0
   16:37.529   256365     V    0    0    0
   16:38.284   256559     N    0    0    0
   16:38.864   256708     N    0    0    0
   16:39.315   256824     V    0    0    0
   16:40.175   257045     N    0    0    0
   16:40.638   257164     V    0    0    0
   16:41.424   257366     N    0    0    0
   16:41.926   257495     V    0    0    0
   16:42.584   257664     N    0    0    0
   16:43.163   257813     N    0    0    0
   16:43.755   257965     N    0    0    0
   16:44.156   258068     V    0    0    0
   16:45.093   258309     N    0    0    0
   16:45.529   258421     V    0    0    0
   16:46.362   258635     N    0    0    0
   16:46.852   258761     V    0    0    0
   16:47.541   258938     N    0    0    0
   16:48.121   259087     N    0    0    0
   16:48.654   259224     V    0    0    0
   16:49.370   259408     N    0    0    0
   16:49.957   259559     N    0    0    0
   16:50.444   259684     V    0    0    0
   16:51.428   259937     N    0    0    0
   16:51.840   260043     V    0    0    0
   16:52.837   260299     N    0    0    0
   16:53.245   260404     V    0    0    0
   16:54.082   260619     N    0    0    0
   16:54.576   260746     V    0    0    0
   16:55.268   260924     N    0    0    0
   16:55.837   261070     N    0    0    0
   16:56.346   261201     V    0    0    0
   16:57.078   261389     N    0    0    0
   16:57.669   261541     N    0    0    0
   16:58.346   261715     N    0    0    0
   16:59.047   261895     N    0    0    0
   16:59.498   262011     V    0    0    0
   17:00.549   262281     N    0    0    0
   17:00.949   262384     V    0    0    0
   17:01.840   262613     N    0    0    0
   17:02.288   262728     V    0    0    0
   17:03.047   262923     N    0    0    0
   17:03.607   263067     N    0    0    0
   17:04.167   263211     N    0    0    0
   17:04.735   263357     N    0    0    0
   17:05.315   263506     N    0    0    0
   17:05.965   263673     N    0    0    0
   17:06.665   263853     N    0    0    0
   17:07.109   263967     V    0    0    0
   17:08.183   264243     N    0    0    0
   17:08.584   264346     V    0    0    0
   17:09.518   264586     N    0    0    0
   17:09.949   264697     V    0    0    0
   17:10.708   264892     N    0    0    0
   17:11.261   265034     V    0    0    0
   17:11.821   265178     N    0    0    0
   17:12.370   265319     N    0    0    0
   17:12.938   265465     N    0    0    0
   17:13.553   265623     N    0    0    0
   17:14.187   265786     N    0    0    0
   17:14.852   265957     N    0    0    0
   17:15.529   266131     N    0    0    0
   17:16.222   266309     N    0    0    0
   17:16.658   266421     V    0    0    0
   17:17.533   266646     N    0    0    0
   17:17.984   266762     V    0    0    0
   17:18.829   266979     N    0    0    0
   17:19.319   267105     V    0    0    0
   17:20.008   267282     N    0    0    0
   17:20.580   267429     N    0    0    0
   17:21.156   267577     N    0    0    0
   17:21.802   267743     N    0    0    0
   17:22.346   267883     V    0    0    0
   17:23.163   268093     N    0    0    0
   17:23.681   268226     V    0    0    0
   17:24.553   268450     N    0    0    0
   17:25.043   268576     V    0    0    0
   17:25.844   268782     N    0    0    0
   17:26.366   268916     V    0    0    0
   17:27.051   269092     N    0    0    0
   17:27.650   269246     N    0    0    0
   17:28.245   269399     V    0    0    0
   17:28.981   269588     N    0    0    0
   17:29.603   269748     N    0    0    0
   17:30.066   269867     V    0    0    0
   17:31.136   270142     N    0    0    0
   17:31.537   270245     V    0    0    0
   17:32.444   270478     N    0    0    0
   17:32.887   270592     V    0    0    0
   17:33.693   270799     N    0    0    0
   17:34.206   270931     V    0    0    0
   17:34.840   271094     N    0    0    0
   17:35.412   271241     N    0    0    0
   17:35.879   271361     V    0    0    0
   17:36.708   271574     N    0    0    0
   17:37.214   271704     V    0    0    0
   17:37.981   271901     N    0    0    0
   17:38.529   272042     V    0    0    0
   17:39.292   272238     N    0    0    0
   17:39.875   272388     V    0    0    0
   17:40.599   272574     N    0    0    0
   17:41.226   272735     N    0    0    0
   17:41.934   272917     N    0    0    0
   17:42.514   273066     V    0    0    0
   17:43.245   273254     N    0    0    0
   17:43.860   273412     N    0    0    0
   17:44.502   273577     N    0    0    0
   17:45.140   273741     N    0    0    0
   17:45.763   273901     N    0    0    0
   17:46.385   274061     N    0    0    0
   17:46.946   274205     V    0    0    0
   17:47.700   274399     N    0    0    0
   17:48.300   274553     N    0    0    0
   17:48.829   274689     V    0    0    0
   17:49.533   274870     N    0    0    0
   17:50.140   275026     N    0    0    0
   17:50.626   275151     V    0    0    0
   17:51.475   275369     N    0    0    0
   17:51.988   275501     V    0    0    0
   17:52.712   275687     N    0    0    0
   17:53.331   275846     N    0    0    0
   17:53.973   276011     N    0    0    0
   17:54.599   276172     N    0    0    0
   17:55.241   276337     N    0    0    0
   17:55.934   276515     N    0    0    0
   17:56.405   276636     V    0    0    0
   17:57.276   276860     N    0    0    0
   17:57.747   276981     V    0    0    0
   17:58.560   277190     N    0    0    0
   17:59.093   277327     V    0    0    0
   17:59.794   277507     N    0    0    0
   18:00.377   277657     N    0    0    0
   18:00.852   277779     V    0    0    0
   18:01.669   277989     N    0    0    0
   18:02.218   278130     V    0    0    0
   18:02.953   278319     N    0    0    0
   18:03.568   278477     N    0    0    0
   18:04.261   278655     N    0    0    0
   18:04.934   278828     N    0    0    0
   18:05.580   278994     N    0    0    0
   18:06.288   279176     N    0    0    0
   18:06.751   279295     V    0    0    0
   18:07.607   279515     N    0    0    0
   18:08.089   279639     V    0    0    0
   18:08.837   279831     N    0    0    0
   18:09.436   279985     N    0    0    0
   18:09.938   280114     V    0    0    0
   18:10.595   280283     N    0    0    0
   18:11.160   280428     N    0    0    0
   18:11.696   280566     V    0    0    0
   18:12.409   280749     N    0    0    0
   18:12.996   280900     N    0    0    0
   18:13.440   281014     V    0    0    0
   18:14.323   281241     N    0    0    0
   18:14.802   281364     V    0    0    0
   18:15.525   281550     N    0    0    0
   18:16.109   281700     N    0    0    0
   18:16.599   281826     V    0    0    0
   18:17.253   281994     N    0    0    0
   18:17.821   282140     N    0    0    0
   18:18.405   282290     N    0    0    0
   18:19.008   282445     N    0    0    0
   18:19.615   282601     N    0    0    0
   18:20.210   282754     V    0    0    0
   18:20.926   282938     N    0    0    0
   18:21.553   283099     N    0    0    0
   18:22.043   283225     V    0    0    0
   18:22.860   283435     N    0    0    0
   18:23.377   283568     V    0    0    0
   18:24.117   283758     N    0    0    0
   18:24.712   283911     N    0    0    0
   18:25.296   284061     N    0    0    0
   18:25.883   284212     N    0    0    0
   18:26.494   284369     N    0    0    0
   18:26.895   284472     V    0    0    0
   18:27.872   284723     N    0    0    0
   18:28.272   284826     V    0    0    0
   18:29.125   285045     N    0    0    0
   18:29.634   285176     V    0    0    0
   18:30.315   285351     N    0    0    0
   18:30.899   285501     N    0    0    0
   18:31.362   285620     V    0    0    0
   18:32.187   285832     N    0    0    0
   18:32.716   285968     V    0    0    0
   18:33.444   286155     N    0    0    0
   18:34.062   286314     N    0    0    0
   18:34.638   286462     V    0    0    0
   18:35.490   286681     N    0    0    0
   18:36.125   286844     N    0    0    0
   18:36.829   287025     N    0    0    0
   18:37.463   287188     V    0    0    0
   18:38.160   287367     N    0    0    0
   18:38.798   287531     N    0    0    0
   18:39.249   287647     V    0    0    0
   18:40.167   287883     N    0    0    0
   18:40.615   287998     V    0    0    0
   18:41.397   288199     N    0    0    0
   18:41.957   288343     V    0    0    0
   18:42.576   288502     N    0    0    0
   18:43.167   288654     N    0    0    0
   18:43.700   288791     V    0    0    0
   18:44.506   288998     N    0    0    0
   18:45.086   289147     V    0    0    0
   18:45.911   289359     N    0    0    0
   18:46.475   289504     V    0    0    0
   18:47.296   289715     N    0    0    0
   18:47.829   289852     V    0    0    0
   18:48.665   290067     N    0    0    0
   18:49.179   290199     V    0    0    0
   18:49.918   290389     N    0    0    0
   18:50.541   290549     N    0    0    0
   18:51.163   290709     N    0    0    0
   18:51.782   290868     N    0    0    0
   18:52.342   291012     V    0    0    0
   18:53.140   291217     N    0    0    0
   18:53.770   291379     N    0    0    0
   18:54.276   291509     V    0    0    0
   18:55.125   291727     N    0    0    0
   18:55.541   291834     V    0    0    0
   18:56.451   292068     N    0    0    0
   18:56.911   292186     V    0    0    0
   18:57.693   292387     N    0    0    0
   18:58.284   292539     V    0    0    0
   18:58.895   292696     N    0    0    0
   18:59.494   292850     N    0    0    0
   19:00.058   292995     V    0    0    0
   19:00.778   293180     N    0    0    0
   19:01.440   293350     N    0    0    0
   19:02.132   293528     N    0    0    0
   19:02.704   293675     V    0    0    0
   19:03.556   293894     N    0    0    0
   19:04.078   294028     V    0    0    0
   19:04.887   294236     N    0    0    0
   19:05.428   294375     V    0    0    0
   19:06.109   294550     N    0    0    0
   19:06.693   294700     N    0    0    0
   19:07.179   294825     V    0    0    0
   19:07.833   294993     N    0    0    0
   19:08.397   295138     N    0    0    0
   19:08.977   295287     N    0    0    0
   19:09.549   295434     N    0    0    0
   19:10.136   295585     N    0    0    0
   19:10.782   295751     N    0    0    0
   19:11.175   295852     V    0    0    0
   19:12.086   296086     N    0    0    0
   19:12.533   296201     V    0    0    0
   19:13.331   296406     N    0    0    0
   19:13.887   296549     V    0    0    0
   19:14.498   296706     N    0    0    0
   19:15.054   296849     N    0    0    0
   19:15.588   296986     V    0    0    0
   19:16.237   297153     N    0    0    0
   19:16.837   297307     N    0    0    0
   19:17.358   297441     V    0    0    0
   19:18.206   297659     N    0    0    0
   19:18.685   297782     V    0    0    0
   19:19.572   298010     N    0    0    0
   19:20.023   298126     V    0    0    0
   19:20.821   298331     N    0    0    0
   19:21.350   298467     V    0    0    0
   19:22.012   298637     N    0    0    0
   19:22.588   298785     N    0    0    0
   19:23.179   298937     N    0    0    0
   19:23.837   299106     N    0    0    0
   19:24.510   299279     N    0    0    0
   19:24.992   299403     V    0    0    0
   19:25.946   299648     N    0    0    0
   19:26.377   299759     V    0    0    0
   19:27.304   299997     N    0    0    0
   19:27.739   300109     V    0    0    0
   19:28.564   300321     N    0    0    0
   19:29.066   300450     V    0    0    0
   19:29.774   300632     N    0    0    0
   19:30.354   300781     N    0    0    0
   19:30.891   300919     V    0    0    0
   19:31.650   301114     N    0    0    0
   19:32.284   301277     N    0    0    0
   19:32.747   301396     V    0    0    0
   19:33.802   301667     N    0    0    0
   19:34.214   301773     V    0    0    0
   19:35.261   302042     N    0    0    0
   19:35.677   302149     V    0    0    0
   19:36.568   302378     N    0    0    0
   19:37.019   302494     V    0    0    0
   19:37.833   302703     N    0    0    0
   19:38.346   302835     V    0    0    0
