      Time   Sample #  Type  Sub Chan  Num	Aux
   21:30.802   331736     N    0    0    0
   21:31.276   331858     V    0    0    0
   21:32.319   332126     N    0    0    0
   21:32.790   332247     V    0    0    0
   21:33.825   332513     N    0    0    0
   21:34.296   332634     V    0    0    0
   21:35.354   332906     N    0    0    0
   21:35.821   333026     V    0    0    0
   21:36.868   333295     N    0    0    0
   21:37.342   333417     V    0    0    0
   21:38.428   333696     N    0    0    0
   21:38.899   333817     V    0    0    0
   21:40.035   334109     N    0    0    0
   21:40.510   334231     V    0    0    0
   21:41.661   334527     N    0    0    0
   21:42.132   334648     V    0    0    0
   21:43.296   334947     N    0    0    0
   21:43.767   335068     V    0    0    0
   21:44.949   335372     N    0    0    0
   21:45.424   335494     V    0    0    0
   21:46.599   335796     N    0    0    0
   21:47.070   335917     V    0    0    0
   21:48.284   336229     N    0    0    0
   21:48.747   336348     V    0    0    0
   21:49.961   336660     N    0    0    0
   21:50.432   336781     V    0    0    0
   21:51.638   337091     N    0    0    0
   21:52.105   337211     V    0    0    0
   21:53.307   337520     N    0    0    0
   21:53.774   337640     V    0    0    0
   21:54.996   337954     N    0    0    0
   21:55.463   338074     V    0    0    0
   21:56.673   338385     N    0    0    0
   21:57.144   338506     V    0    0    0
   21:58.350   338816     N    0    0    0
   21:58.821   338937     V    0    0    0
   22:00.066   339257     N    0    0    0
   22:00.541   339379     V    0    0    0
   22:01.798   339702     N    0    0    0
   22:02.268   339823     V    0    0    0
   22:03.502   340140     N    0    0    0
   22:03.973   340261     V    0    0    0
   22:05.218   340581     N    0    0    0
   22:05.685   340701     V    0    0    0
   22:06.914   341017     N    0    0    0
   22:07.389   341139     V    0    0    0
   22:08.599   341450     N    0    0    0
   22:09.070   341571     V    0    0    0
   22:10.366   341904     N    0    0    0
   22:10.833   342024     V    0    0    0
   22:12.163   342366     N    0    0    0
   22:12.634   342487     V    0    0    0
   22:13.981   342833     N    0    0    0
   22:14.455   342955     V    0    0    0
   22:15.798   343300     N    0    0    0
   22:16.268   343421     V    0    0    0
   22:17.611   343766     N    0    0    0
   22:18.078   343886     V    0    0    0
   22:19.432   344234     N    0    0    0
   22:19.903   344355     V    0    0    0
   22:21.261   344704     N    0    0    0
   22:21.724   344823     V    0    0    0
   22:23.078   345171     N    0    0    0
   22:23.549   345292     V    0    0    0
   22:24.899   345639     N    0    0    0
   22:25.366   345759     V    0    0    0
   22:26.673   346095     N    0    0    0
   22:27.148   346217     V    0    0    0
   22:28.424   346545     N    0    0    0
   22:28.899   346667     V    0    0    0
   22:30.156   346990     N    0    0    0
   22:30.626   347111     V    0    0    0
   22:31.914   347442     N    0    0    0
   22:32.389   347564     V    0    0    0
   22:33.696   347900     N    0    0    0
   22:34.175   348023     V    0    0    0
   22:35.525   348370     N    0    0    0
   22:35.996   348491     V    0    0    0
   22:37.319   348831     N    0    0    0
   22:37.798   348954     V    0    0    0
   22:39.109   349291     N    0    0    0
   22:39.584   349413     V    0    0    0
   22:40.926   349758     N    0    0    0
   22:41.401   349880     V    0    0    0
   22:42.759   350229     N    0    0    0
   22:43.233   350351     V    0    0    0
   22:44.591   350700     N    0    0    0
   22:45.066   350822     V    0    0    0
   22:46.424   351171     N    0    0    0
   22:46.899   351293     V    0    0    0
   22:48.241   351638     N    0    0    0
   22:48.716   351760     V    0    0    0
   22:50.051   352103     N    0    0    0
   22:50.525   352225     V    0    0    0
   22:51.837   352562     N    0    0    0
   22:52.307   352683     V    0    0    0
   22:53.615   353019     N    0    0    0
   22:54.086   353140     V    0    0    0
   22:55.389   353475     N    0    0    0
   22:55.864   353597     V    0    0    0
   22:57.152   353928     N    0    0    0
   22:57.623   354049     V    0    0    0
   22:58.926   354384     N    0    0    0
   22:59.397   354505     V    0    0    0
   23:00.693   354838     N    0    0    0
   23:01.171   354961     V    0    0    0
   23:02.459   355292     N    0    0    0
   23:02.930   355413     V    0    0    0
   23:04.226   355746     N    0    0    0
   23:04.704   355869     V    0    0    0
   23:05.996   356201     N    0    0    0
   23:06.475   356324     V    0    0    0
   23:07.759   356654     N    0    0    0
   23:08.237   356777     V    0    0    0
   23:09.521   357107     N    0    0    0
   23:09.996   357229     V    0    0    0
   23:11.280   357559     N    0    0    0
   23:11.759   357682     V    0    0    0
   23:13.054   358015     N    0    0    0
   23:13.529   358137     V    0    0    0
   23:14.829   358471     N    0    0    0
   23:15.304   358593     V    0    0    0
   23:16.603   358927     N    0    0    0
   23:17.082   359050     V    0    0    0
   23:18.393   359387     N    0    0    0
   23:18.856   359506     V    0    0    0
   23:20.136   359835     N    0    0    0
   23:20.607   359956     V    0    0    0
   23:21.848   360275     N    0    0    0
   23:22.327   360398     V    0    0    0
   23:23.568   360717     N    0    0    0
   23:24.035   360837     V    0    0    0
   23:25.222   361142     N    0    0    0
   23:25.685   361261     V    0    0    0
   23:26.868   361565     N    0    0    0
   23:27.335   361685     V    0    0    0
   23:28.490   361982     N    0    0    0
   23:28.965   362104     V    0    0    0
   23:30.086   362392     N    0    0    0
   23:30.545   362510     V    0    0    0
   23:31.490   362753     N    0    0    0
   23:31.965   362875     V    0    0    0
   23:33.016   363145     N    0    0    0
   23:33.482   363265     V    0    0    0
   23:34.514   363530     N    0    0    0
   23:34.977   363649     V    0    0    0
   23:35.981   363907     N    0    0    0
   23:36.459   364030     V    0    0    0
   23:37.389   364269     N    0    0    0
   23:37.883   364396     V    0    0    0
   23:38.759   364621     N    0    0    0
   23:39.237   364744     V    0    0    0
   23:40.062   364956     N    0    0    0
   23:40.549   365081     V    0    0    0
   23:41.370   365292     N    0    0    0
   23:41.860   365418     V    0    0    0
   23:42.661   365624     N    0    0    0
   23:43.144   365748     V    0    0    0
   23:43.946   365954     N    0    0    0
   23:44.424   366077     V    0    0    0
   23:45.226   366283     N    0    0    0
   23:45.708   366407     V    0    0    0
   23:46.494   366609     N    0    0    0
   23:47.179   366785     N    0    0    0
   23:47.868   366962     N    0    0    0
   23:48.545   367136     N    0    0    0
   23:49.167   367296     N    0    0    0
   23:49.767   367450     N    0    0    0
   23:50.377   367607     N    0    0    0
   23:51.016   367771     N    0    0    0
   23:51.724   367953     N    0    0    0
   23:52.549   368165     N    0    0    0
   23:53.451   368397     N    0    0    0
   23:54.405   368642     N    0    0    0
   23:55.393   368896     N    0    0    0
   23:56.362   369145     N    0    0    0
   23:57.222   369366     N    0    0    0
   23:58.125   369598     N    0    0    0
   23:59.035   369832     N    0    0    0
   23:59.922   370060     N    0    0    0
   24:00.755   370274     N    0    0    0
   24:01.572   370484     N    0    0    0
   24:02.377   370691     N    0    0    0
   24:03.191   370900     N    0    0    0
   24:03.981   371103     N    0    0    0
   24:04.774   371307     N    0    0    0
   24:05.568   371511     N    0    0    0
   24:06.354   371713     N    0    0    0
   24:07.136   371914     N    0    0    0
   24:07.891   372108     N    0    0    0
   24:08.677   372310     N    0    0    0
   24:09.444   372507     N    0    0    0
   24:10.195   372700     N    0    0    0
   24:10.658   372819     V    0    0    0
   24:11.716   373091     N    0    0    0
   24:12.529   373300     N    0    0    0
   24:12.988   373418     V    0    0    0
   24:14.097   373703     N    0    0    0
   24:14.903   373910     N    0    0    0
   24:15.358   374027     V    0    0    0
   24:16.451   374308     N    0    0    0
   24:16.969   374441     V    0    0    0
   24:17.981   374701     N    0    0    0
   24:18.451   374822     V    0    0    0
   24:19.479   375086     N    0    0    0
   24:19.942   375205     V    0    0    0
   24:20.907   375453     N    0    0    0
   24:21.370   375572     V    0    0    0
   24:22.288   375808     N    0    0    0
   24:22.763   375930     V    0    0    0
   24:23.661   376161     N    0    0    0
   24:24.132   376282     V    0    0    0
   24:24.969   376497     N    0    0    0
   24:25.444   376619     V    0    0    0
   24:26.253   376827     N    0    0    0
   24:26.720   376947     V    0    0    0
   24:27.498   377147     N    0    0    0
   24:27.961   377266     V    0    0    0
   24:28.646   377442     N    0    0    0
   24:29.113   377562     V    0    0    0
   24:29.848   377751     N    0    0    0
   24:30.323   377873     V    0    0    0
   24:30.988   378044     N    0    0    0
   24:31.447   378162     V    0    0    0
   24:32.160   378345     N    0    0    0
   24:32.630   378466     V    0    0    0
   24:33.401   378664     N    0    0    0
   24:33.856   378781     V    0    0    0
   24:34.607   378974     N    0    0    0
   24:35.074   379094     V    0    0    0
   24:35.848   379293     N    0    0    0
   24:36.315   379413     V    0    0    0
   24:37.082   379610     N    0    0    0
   24:37.545   379729     V    0    0    0
   24:38.350   379936     N    0    0    0
   24:38.813   380055     V    0    0    0
   24:39.611   380260     N    0    0    0
   24:40.070   380378     V    0    0    0
   24:40.868   380583     N    0    0    0
   24:41.350   380707     V    0    0    0
   24:42.148   380912     N    0    0    0
   24:42.607   381030     V    0    0    0
   24:43.401   381234     N    0    0    0
   24:43.856   381351     V    0    0    0
   24:44.673   381561     N    0    0    0
   24:45.125   381677     V    0    0    0
   24:45.926   381883     N    0    0    0
   24:46.381   382000     V    0    0    0
   24:47.175   382204     N    0    0    0
   24:47.638   382323     V    0    0    0
   24:48.428   382526     N    0    0    0
   24:48.895   382646     V    0    0    0
   24:49.700   382853     N    0    0    0
   24:50.152   382969     V    0    0    0
   24:51.000   383187     N    0    0    0
   24:51.459   383305     V    0    0    0
   24:52.327   383528     N    0    0    0
   24:52.786   383646     V    0    0    0
   24:53.650   383868     N    0    0    0
   24:54.105   383985     V    0    0    0
   24:54.969   384207     N    0    0    0
   24:55.428   384325     V    0    0    0
   24:56.319   384554     N    0    0    0
   24:56.774   384671     V    0    0    0
   24:57.646   384895     N    0    0    0
   24:58.097   385011     V    0    0    0
   24:59.004   385244     N    0    0    0
   24:59.463   385362     V    0    0    0
   25:00.358   385592     N    0    0    0
   25:00.805   385707     V    0    0    0
   25:01.724   385943     N    0    0    0
   25:02.179   386060     V    0    0    0
   25:03.066   386288     N    0    0    0
   25:03.521   386405     V    0    0    0
   25:04.374   386624     N    0    0    0
   25:04.837   386743     V    0    0    0
   25:05.665   386956     N    0    0    0
   25:06.128   387075     V    0    0    0
   25:06.946   387285     N    0    0    0
   25:07.405   387403     V    0    0    0
   25:08.214   387611     N    0    0    0
   25:08.665   387727     V    0    0    0
   25:09.475   387935     N    0    0    0
   25:09.930   388052     V    0    0    0
   25:10.700   388250     N    0    0    0
   25:11.156   388367     V    0    0    0
   25:11.934   388567     N    0    0    0
   25:12.381   388682     V    0    0    0
   25:13.144   388878     N    0    0    0
   25:13.595   388994     V    0    0    0
   25:14.358   389190     N    0    0    0
   25:14.817   389308     V    0    0    0
   25:15.576   389503     N    0    0    0
   25:16.039   389622     V    0    0    0
   25:16.794   389816     N    0    0    0
   25:17.245   389932     V    0    0    0
   25:18.004   390127     N    0    0    0
   25:18.479   390249     V    0    0    0
   25:19.265   390451     N    0    0    0
   25:19.728   390570     V    0    0    0
   25:20.494   390767     N    0    0    0
   25:20.949   390884     V    0    0    0
   25:21.739   391087     N    0    0    0
   25:22.187   391202     V    0    0    0
   25:22.992   391409     N    0    0    0
   25:23.455   391528     V    0    0    0
   25:24.241   391730     N    0    0    0
   25:24.704   391849     V    0    0    0
   25:25.541   392064     N    0    0    0
   25:26.004   392183     V    0    0    0
   25:26.864   392404     N    0    0    0
   25:27.315   392520     V    0    0    0
   25:28.202   392748     N    0    0    0
   25:28.665   392867     V    0    0    0
   25:29.564   393098     N    0    0    0
   25:30.012   393213     V    0    0    0
   25:30.918   393446     N    0    0    0
   25:31.370   393562     V    0    0    0
   25:32.284   393797     N    0    0    0
   25:32.735   393913     V    0    0    0
   25:33.623   394141     N    0    0    0
   25:34.070   394256     V    0    0    0
   25:34.973   394488     N    0    0    0
   25:35.436   394607     V    0    0    0
   25:36.327   394836     N    0    0    0
   25:36.774   394951     V    0    0    0
   25:37.693   395187     N    0    0    0
   25:38.148   395304     V    0    0    0
   25:39.086   395545     N    0    0    0
   25:39.537   395661     V    0    0    0
   25:40.514   395912     N    0    0    0
   25:40.957   396026     V    0    0    0
   25:41.899   396268     N    0    0    0
   25:42.366   396388     V    0    0    0
   25:43.339   396638     N    0    0    0
   25:43.790   396754     V    0    0    0
   25:44.751   397001     N    0    0    0
   25:45.206   397118     V    0    0    0
   25:46.148   397360     N    0    0    0
   25:46.599   397476     V    0    0    0
   25:47.533   397716     N    0    0    0
   25:47.984   397832     V    0    0    0
   25:48.887   398064     N    0    0    0
   25:49.339   398180     V    0    0    0
   25:50.226   398408     N    0    0    0
   25:50.677   398524     V    0    0    0
   25:51.568   398753     N    0    0    0
   25:52.019   398869     V    0    0    0
   25:52.903   399096     N    0    0    0
   25:53.358   399213     V    0    0    0
   25:54.241   399440     N    0    0    0
   25:54.704   399559     V    0    0    0
   25:55.607   399791     N    0    0    0
   25:56.062   399908     V    0    0    0
   25:56.984   400145     N    0    0    0
   25:57.447   400264     V    0    0    0
   25:58.424   400515     N    0    0    0
   25:58.872   400630     V    0    0    0
   25:59.887   400891     N    0    0    0
   26:00.354   401011     V    0    0    0
   26:01.393   401278     N    0    0    0
   26:01.844   401394     V    0    0    0
   26:02.844   401651     N    0    0    0
   26:03.288   401765     V    0    0    0
   26:04.346   402037     N    0    0    0
   26:04.794   402152     V    0    0    0
   26:05.805   402412     N    0    0    0
   26:06.261   402529     V    0    0    0
   26:07.241   402781     N    0    0    0
   26:07.704   402900     V    0    0    0
   26:08.681   403151     N    0    0    0
   26:09.144   403270     V    0    0    0
   26:10.093   403514     N    0    0    0
   26:10.549   403631     V    0    0    0
   26:11.475   403869     N    0    0    0
   26:11.934   403987     V    0    0    0
   26:12.848   404222     N    0    0    0
   26:13.292   404336     V    0    0    0
   26:14.183   404565     N    0    0    0
   26:14.630   404680     V    0    0    0
   26:15.490   404901     N    0    0    0
   26:15.953   405020     V    0    0    0
   26:16.844   405249     N    0    0    0
   26:17.304   405367     V    0    0    0
   26:18.222   405603     N    0    0    0
   26:18.681   405721     V    0    0    0
   26:19.642   405968     N    0    0    0
   26:20.097   406085     V    0    0    0
   26:21.062   406333     N    0    0    0
   26:21.518   406450     V    0    0    0
   26:22.486   406699     N    0    0    0
   26:22.942   406816     V    0    0    0
   26:23.903   407063     N    0    0    0
   26:24.362   407181     V    0    0    0
   26:25.331   407430     N    0    0    0
   26:25.786   407547     V    0    0    0
   26:26.763   407798     N    0    0    0
   26:27.214   407914     V    0    0    0
   26:28.175   408161     N    0    0    0
   26:28.634   408279     V    0    0    0
   26:29.591   408525     N    0    0    0
   26:30.047   408642     V    0    0    0
   26:31.004   408888     N    0    0    0
   26:31.463   409006     V    0    0    0
   26:32.447   409259     N    0    0    0
   26:32.907   409377     V    0    0    0
   26:33.903   409633     N    0    0    0
   26:34.362   409751     V    0    0    0
   26:35.358   410007     N    0    0    0
   26:35.817   410125     V    0    0    0
   26:36.875   410397     N    0    0    0
   26:37.339   410516     V    0    0    0
   26:38.397   410788     N    0    0    0
   26:38.860   410907     V    0    0    0
   26:39.918   411179     N    0    0    0
   26:40.381   411298     V    0    0    0
   26:41.459   411575     N    0    0    0
   26:41.918   411693     V    0    0    0
   26:42.996   411970     N    0    0    0
   26:43.440   412084     V    0    0    0
   26:44.529   412364     N    0    0    0
   26:44.973   412478     V    0    0    0
   26:46.023   412748     N    0    0    0
   26:46.482   412866     V    0    0    0
   26:47.494   413126     N    0    0    0
   26:47.965   413247     V    0    0    0
   26:48.957   413502     N    0    0    0
   26:49.416   413620     V    0    0    0
   26:50.393   413871     N    0    0    0
   26:50.852   413989     V    0    0    0
   26:51.825   414239     N    0    0    0
   26:52.280   414356     V    0    0    0
   26:53.233   414601     N    0    0    0
   26:53.685   414717     V    0    0    0
   26:54.638   414962     N    0    0    0
   26:55.097   415080     V    0    0    0
   26:56.125   415344     N    0    0    0
   26:56.568   415458     V    0    0    0
   26:57.607   415725     N    0    0    0
   26:58.070   415844     V    0    0    0
   26:59.074   416102     N    0    0    0
   26:59.537   416221     V    0    0    0
   27:00.556   416483     N    0    0    0
   27:01.012   416600     V    0    0    0
   27:02.023   416860     N    0    0    0
   27:02.494   416981     V    0    0    0
   27:03.498   417239     N    0    0    0
   27:03.961   417358     V    0    0    0
   27:04.957   417614     N    0    0    0
   27:05.416   417732     V    0    0    0
   27:06.409   417987     N    0    0    0
   27:06.860   418103     V    0    0    0
   27:07.817   418349     N    0    0    0
   27:08.276   418467     V    0    0    0
   27:09.241   418715     N    0    0    0
   27:09.704   418834     V    0    0    0
   27:10.650   419077     N    0    0    0
   27:11.097   419192     V    0    0    0
   27:12.019   419429     N    0    0    0
   27:12.482   419548     V    0    0    0
   27:13.397   419783     N    0    0    0
   27:13.860   419902     V    0    0    0
   27:14.755   420132     N    0    0    0
   27:15.214   420250     V    0    0    0
   27:16.117   420482     N    0    0    0
   27:16.572   420599     V    0    0    0
   27:17.475   420831     N    0    0    0
   27:17.922   420946     V    0    0    0
   27:18.833   421180     N    0    0    0
   27:19.284   421296     V    0    0    0
   27:20.230   421539     N    0    0    0
   27:20.685   421656     V    0    0    0
   27:21.669   421909     N    0    0    0
   27:22.128   422027     V    0    0    0
   27:23.140   422287     N    0    0    0
   27:23.607   422407     V    0    0    0
   27:24.634   422671     N    0    0    0
   27:25.093   422789     V    0    0    0
   27:26.097   423047     N    0    0    0
   27:26.553   423164     V    0    0    0
   27:27.541   423418     N    0    0    0
   27:28.000   423536     V    0    0    0
   27:28.953   423781     N    0    0    0
   27:29.409   423898     V    0    0    0
   27:30.342   424138     N    0    0    0
   27:30.802   424256     V    0    0    0
   27:31.696   424486     N    0    0    0
   27:32.152   424603     V    0    0    0
   27:33.047   424833     N    0    0    0
   27:33.486   424946     V    0    0    0
   27:34.362   425171     N    0    0    0
   27:34.817   425288     V    0    0    0
   27:35.681   425510     N    0    0    0
   27:36.125   425624     V    0    0    0
   27:36.969   425841     N    0    0    0
   27:37.416   425956     V    0    0    0
   27:38.272   426176     N    0    0    0
   27:38.732   426294     V    0    0    0
   27:39.553   426505     N    0    0    0
   27:39.996   426619     V    0    0    0
   27:40.833   426834     N    0    0    0
   27:41.288   426951     V    0    0    0
   27:42.105   427161     N    0    0    0
   27:42.549   427275     V    0    0    0
   27:43.381   427489     N    0    0    0
   27:43.833   427605     V    0    0    0
   27:44.638   427812     N    0    0    0
   27:45.089   427928     V    0    0    0
   27:45.911   428139     N    0    0    0
   27:46.374   428258     V    0    0    0
   27:47.160   428460     N    0    0    0
   27:47.619   428578     V    0    0    0
   27:48.432   428787     N    0    0    0
   27:48.883   428903     V    0    0    0
   27:49.685   429109     N    0    0    0
   27:50.132   429224     V    0    0    0
   27:50.961   429437     N    0    0    0
   27:51.420   429555     V    0    0    0
   27:52.241   429766     N    0    0    0
   27:52.696   429883     V    0    0    0
   27:53.510   430092     N    0    0    0
   27:53.957   430207     V    0    0    0
   27:54.767   430415     N    0    0    0
   27:55.218   430531     V    0    0    0
   27:56.023   430738     N    0    0    0
   27:56.475   430854     V    0    0    0
   27:57.272   431059     N    0    0    0
   27:57.720   431174     V    0    0    0
   27:58.521   431380     N    0    0    0
   27:58.992   431501     V    0    0    0
   27:59.770   431701     N    0    0    0
   28:00.222   431817     V    0    0    0
   28:01.000   432017     N    0    0    0
   28:01.459   432135     V    0    0    0
   28:02.218   432330     N    0    0    0
   28:02.673   432447     V    0    0    0
   28:03.455   432648     N    0    0    0
   28:03.903   432763     V    0    0    0
   28:04.693   432966     N    0    0    0
   28:05.144   433082     V    0    0    0
   28:05.934   433285     N    0    0    0
   28:06.381   433400     V    0    0    0
   28:07.183   433606     N    0    0    0
   28:07.626   433720     V    0    0    0
   28:08.428   433926     N    0    0    0
   28:08.879   434042     V    0    0    0
   28:09.689   434250     N    0    0    0
   28:10.140   434366     V    0    0    0
   28:10.981   434582     N    0    0    0
   28:11.428   434697     V    0    0    0
   28:12.268   434913     N    0    0    0
   28:12.728   435031     V    0    0    0
   28:13.607   435257     N    0    0    0
   28:14.051   435371     V    0    0    0
   28:14.938   435599     N    0    0    0
   28:15.397   435717     V    0    0    0
   28:16.362   435965     N    0    0    0
   28:16.798   436077     V    0    0    0
   28:17.724   436315     N    0    0    0
   28:18.183   436433     V    0    0    0
   28:19.148   436681     N    0    0    0
   28:19.595   436796     V    0    0    0
   28:20.568   437046     N    0    0    0
   28:21.027   437164     V    0    0    0
   28:22.004   437415     N    0    0    0
   28:22.455   437531     V    0    0    0
   28:23.440   437784     N    0    0    0
   28:23.895   437901     V    0    0    0
   28:24.879   438154     N    0    0    0
   28:25.323   438268     V    0    0    0
   28:26.280   438514     N    0    0    0
   28:26.732   438630     V    0    0    0
   28:27.685   438875     N    0    0    0
   28:28.136   438991     V    0    0    0
   28:29.086   439235     N    0    0    0
   28:29.541   439352     V    0    0    0
   28:30.490   439596     N    0    0    0
   28:30.946   439713     V    0    0    0
   28:31.907   439960     N    0    0    0
   28:32.366   440078     V    0    0    0
   28:33.339   440328     N    0    0    0
   28:33.794   440445     V    0    0    0
   28:34.767   440695     N    0    0    0
   28:35.222   440812     V    0    0    0
   28:36.195   441062     N    0    0    0
   28:36.654   441180     V    0    0    0
   28:37.619   441428     N    0    0    0
   28:38.078   441546     V    0    0    0
   28:39.058   441798     N    0    0    0
   28:39.518   441916     V    0    0    0
   28:40.490   442166     N    0    0    0
   28:40.934   442280     V    0    0    0
   28:41.895   442527     N    0    0    0
   28:42.346   442643     V    0    0    0
   28:43.292   442886     N    0    0    0
   28:43.755   443005     V    0    0    0
   28:44.704   443249     N    0    0    0
   28:45.163   443367     V    0    0    0
   28:46.121   443613     N    0    0    0
   28:46.572   443729     V    0    0    0
   28:47.525   443974     N    0    0    0
   28:47.981   444091     V    0    0    0
   28:48.926   444334     N    0    0    0
   28:49.370   444448     V    0    0    0
   28:50.307   444689     N    0    0    0
   28:50.755   444804     V    0    0    0
   28:51.696   445046     N    0    0    0
   28:52.152   445163     V    0    0    0
   28:53.054   445395     N    0    0    0
   28:53.502   445510     V    0    0    0
   28:54.420   445746     N    0    0    0
   28:54.856   445858     V    0    0    0
   28:55.759   446090     N    0    0    0
   28:56.198   446203     V    0    0    0
   28:57.070   446427     N    0    0    0
   28:57.525   446544     V    0    0    0
   28:58.412   446772     N    0    0    0
   28:58.860   446887     V    0    0    0
   28:59.712   447106     N    0    0    0
   29:00.163   447222     V    0    0    0
   29:01.031   447445     N    0    0    0
   29:01.475   447559     V    0    0    0
   29:02.331   447779     N    0    0    0
   29:02.770   447892     V    0    0    0
   29:03.646   448117     N    0    0    0
   29:04.101   448234     V    0    0    0
   29:04.949   448452     N    0    0    0
   29:05.416   448572     V    0    0    0
   29:06.249   448786     N    0    0    0
   29:06.693   448900     V    0    0    0
   29:07.533   449116     N    0    0    0
   29:07.977   449230     V    0    0    0
   29:08.802   449442     N    0    0    0
   29:09.261   449560     V    0    0    0
   29:10.027   449757     N    0    0    0
   29:10.479   449873     V    0    0    0
   29:11.241   450069     N    0    0    0
   29:11.689   450184     V    0    0    0
   29:12.432   450375     N    0    0    0
   29:12.872   450488     V    0    0    0
   29:13.611   450678     N    0    0    0
   29:14.058   450793     V    0    0    0
   29:14.786   450980     N    0    0    0
   29:15.241   451097     V    0    0    0
   29:15.949   451279     N    0    0    0
   29:16.405   451396     V    0    0    0
   29:17.140   451585     N    0    0    0
   29:17.591   451701     V    0    0    0
   29:18.358   451898     N    0    0    0
   29:18.805   452013     V    0    0    0
   29:19.809   452271     N    0    0    0
   29:20.584   452470     N    0    0    0
   29:21.035   452586     V    0    0    0
   29:22.140   452870     N    0    0    0
   29:22.914   453069     N    0    0    0
   29:23.362   453184     V    0    0    0
   29:24.416   453455     N    0    0    0
   29:24.883   453575     V    0    0    0
   29:25.879   453831     N    0    0    0
   29:26.346   453951     V    0    0    0
   29:27.315   454200     N    0    0    0
   29:27.774   454318     V    0    0    0
   29:28.712   454559     N    0    0    0
   29:29.183   454680     V    0    0    0
   29:30.101   454916     N    0    0    0
   29:30.556   455033     V    0    0    0
   29:31.428   455257     N    0    0    0
   29:31.891   455376     V    0    0    0
   29:32.724   455590     N    0    0    0
   29:33.179   455707     V    0    0    0
   29:34.000   455918     N    0    0    0
   29:34.447   456033     V    0    0    0
   29:35.222   456232     N    0    0    0
   29:35.681   456350     V    0    0    0
   29:36.459   456550     N    0    0    0
   29:36.911   456666     V    0    0    0
   29:37.661   456859     N    0    0    0
   29:38.101   456972     V    0    0    0
   29:38.864   457168     N    0    0    0
   29:39.315   457284     V    0    0    0
   29:40.039   457470     N    0    0    0
   29:40.626   457621     N    0    0    0
   29:41.062   457733     V    0    0    0
   29:41.782   457918     N    0    0    0
   29:42.230   458033     V    0    0    0
   29:42.926   458212     N    0    0    0
   29:43.514   458363     N    0    0    0
   29:43.949   458475     V    0    0    0
   29:44.728   458675     N    0    0    0
   29:45.397   458847     N    0    0    0
   29:45.821   458956     V    0    0    0
   29:46.794   459206     N    0    0    0
   29:47.249   459323     V    0    0    0
   29:48.241   459578     N    0    0    0
   29:48.685   459692     V    0    0    0
   29:49.654   459941     N    0    0    0
   29:50.086   460052     V    0    0    0
   29:51.062   460303     N    0    0    0
   29:51.510   460418     V    0    0    0
   29:52.397   460646     N    0    0    0
   29:52.872   460768     V    0    0    0
   29:53.821   461012     N    0    0    0
   29:54.296   461134     V    0    0    0
   29:55.222   461372     N    0    0    0
   29:55.673   461488     V    0    0    0
   29:56.626   461733     N    0    0    0
   29:57.078   461849     V    0    0    0
   29:57.957   462075     N    0    0    0
   29:58.416   462193     V    0    0    0
   29:59.377   462440     N    0    0    0
   29:59.844   462560     V    0    0    0
