      Time   Sample #  Type  Sub Chan  Num	Aux
   23:13.864   358223     N    0    0    0
   23:14.778   358458     N    0    0    0
   23:15.704   358696     N    0    0    0
   23:16.638   358936     N    0    0    0
   23:17.545   359169     N    0    0    0
   23:18.436   359398     N    0    0    0
   23:19.346   359632     N    0    0    0
   23:20.253   359865     N    0    0    0
   23:21.148   360095     N    0    0    0
   23:22.054   360328     N    0    0    0
   23:22.984   360567     N    0    0    0
   23:23.911   360805     N    0    0    0
   23:24.825   361040     N    0    0    0
   23:25.751   361278     N    0    0    0
   23:26.661   361512     N    0    0    0
   23:27.556   361742     N    0    0    0
   23:28.471   361977     N    0    0    0
   23:29.393   362214     N    0    0    0
   23:30.284   362443     N    0    0    0
   23:31.195   362677     N    0    0    0
   23:32.128   362917     N    0    0    0
   23:33.023   363147     N    0    0    0
   23:33.934   363381     N    0    0    0
   23:34.848   363616     N    0    0    0
   23:35.743   363846     N    0    0    0
   23:36.630   364074     N    0    0    0
   23:37.541   364308     N    0    0    0
   23:38.432   364537     N    0    0    0
   23:39.311   364763     N    0    0    0
   23:40.214   364995     N    0    0    0
   23:41.093   365221     N    0    0    0
   23:41.984   365450     N    0    0    0
   23:42.883   365681     N    0    0    0
   23:43.759   365906     N    0    0    0
   23:44.658   366137     N    0    0    0
   23:45.580   366374     N    0    0    0
   23:46.482   366606     N    0    0    0
   23:47.393   366840     N    0    0    0
   23:48.311   367076     N    0    0    0
   23:49.214   367308     N    0    0    0
   23:50.109   367538     N    0    0    0
   23:51.016   367771     N    0    0    0
   23:51.926   368005     N    0    0    0
   23:52.833   368238     N    0    0    0
   23:53.743   368472     N    0    0    0
   23:54.654   368706     N    0    0    0
   23:55.564   368940     N    0    0    0
   23:56.490   369178     N    0    0    0
   23:57.420   369417     N    0    0    0
   23:58.350   369656     N    0    0    0
   23:59.280   369895     N    0    0    0
   24:00.226   370138     N    0    0    0
   24:01.175   370382     N    0    0    0
   24:02.121   370625     N    0    0    0
   24:03.082   370872     N    0    0    0
   24:04.035   371117     N    0    0    0
   24:04.992   371363     N    0    0    0
   24:05.942   371607     N    0    0    0
   24:06.883   371849     N    0    0    0
   24:07.805   372086     N    0    0    0
   24:08.735   372325     N    0    0    0
   24:09.650   372560     N    0    0    0
   24:10.572   372797     N    0    0    0
   24:11.486   373032     N    0    0    0
   24:12.405   373268     N    0    0    0
   24:13.319   373503     N    0    0    0
   24:14.241   373740     N    0    0    0
   24:15.163   373977     N    0    0    0
   24:16.086   374214     N    0    0    0
   24:17.012   374452     N    0    0    0
   24:17.942   374691     N    0    0    0
   24:18.879   374932     N    0    0    0
   24:19.821   375174     N    0    0    0
   24:20.774   375419     N    0    0    0
   24:21.739   375667     N    0    0    0
   24:22.693   375912     N    0    0    0
   24:23.646   376157     N    0    0    0
   24:24.156   376288     A    0    0    0
   24:24.611   376405     A    0    0    0
   24:25.658   376674     N    0    0    0
   24:26.591   376914     N    0    0    0
   24:27.529   377155     N    0    0    0
   24:28.459   377394     N    0    0    0
   24:28.977   377527     A    0    0    0
   24:30.101   377816     N    0    0    0
   24:31.058   378062     N    0    0    0
   24:32.004   378305     N    0    0    0
   24:32.961   378551     N    0    0    0
   24:33.903   378793     N    0    0    0
   24:34.829   379031     N    0    0    0
   24:35.770   379273     N    0    0    0
   24:36.720   379517     N    0    0    0
   24:37.665   379760     N    0    0    0
   24:38.179   379892     A    0    0    0
   24:39.288   380177     N    0    0    0
   24:40.233   380420     N    0    0    0
   24:41.148   380655     N    0    0    0
   24:42.058   380889     N    0    0    0
   24:42.992   381129     N    0    0    0
   24:43.895   381361     N    0    0    0
   24:44.790   381591     N    0    0    0
   24:45.708   381827     N    0    0    0
   24:46.619   382061     N    0    0    0
   24:47.510   382290     N    0    0    0
   24:48.031   382424     V    0    0    0
   24:49.300   382750     N    0    0    0
   24:50.156   382970     N    0    0    0
   24:50.611   383087     V    0    0    0
   24:51.825   383399     N    0    0    0
   24:52.626   383605     N    0    0    0
   24:53.416   383808     N    0    0    0
   24:54.206   384011     N    0    0    0
   24:54.650   384125     V    0    0    0
   24:55.770   384413     N    0    0    0
   24:56.545   384612     N    0    0    0
   24:57.327   384813     N    0    0    0
   24:58.105   385013     N    0    0    0
   24:58.895   385216     N    0    0    0
   24:59.708   385425     N    0    0    0
   25:00.152   385539     V    0    0    0
   25:01.354   385848     N    0    0    0
   25:02.175   386059     N    0    0    0
   25:02.658   386183     V    0    0    0
   25:03.790   386474     N    0    0    0
   25:04.440   386641     A    0    0    0
   25:05.482   386909     N    0    0    0
   25:06.354   387133     N    0    0    0
   25:07.230   387358     N    0    0    0
   25:08.109   387584     N    0    0    0
   25:08.984   387809     N    0    0    0
   25:09.879   388039     N    0    0    0
   25:10.790   388273     N    0    0    0
   25:11.693   388505     N    0    0    0
   25:12.607   388740     N    0    0    0
   25:13.525   388976     N    0    0    0
   25:14.444   389212     N    0    0    0
   25:15.358   389447     N    0    0    0
   25:16.276   389683     N    0    0    0
   25:17.206   389922     N    0    0    0
   25:18.136   390161     N    0    0    0
   25:19.078   390403     N    0    0    0
   25:20.031   390648     N    0    0    0
   25:20.984   390893     N    0    0    0
   25:21.930   391136     N    0    0    0
   25:22.872   391378     N    0    0    0
   25:23.813   391620     N    0    0    0
   25:24.767   391865     N    0    0    0
   25:25.724   392111     N    0    0    0
   25:26.689   392359     N    0    0    0
   25:27.658   392608     N    0    0    0
   25:28.619   392855     N    0    0    0
   25:29.572   393100     N    0    0    0
   25:30.521   393344     N    0    0    0
   25:31.467   393587     N    0    0    0
   25:32.416   393831     N    0    0    0
   25:33.377   394078     N    0    0    0
   25:34.335   394324     N    0    0    0
   25:35.280   394567     N    0    0    0
   25:36.222   394809     N    0    0    0
   25:37.160   395050     N    0    0    0
   25:38.093   395290     N    0    0    0
   25:39.035   395532     N    0    0    0
   25:39.973   395773     N    0    0    0
   25:40.918   396016     N    0    0    0
   25:41.872   396261     N    0    0    0
   25:42.821   396505     N    0    0    0
   25:43.774   396750     N    0    0    0
   25:44.739   396998     N    0    0    0
   25:45.708   397247     N    0    0    0
   25:46.677   397496     N    0    0    0
   25:47.661   397749     N    0    0    0
   25:48.642   398001     N    0    0    0
   25:49.619   398252     N    0    0    0
   25:50.591   398502     N    0    0    0
   25:51.556   398750     N    0    0    0
   25:52.537   399002     N    0    0    0
   25:53.051   399134     A    0    0    0
   25:54.195   399428     N    0    0    0
   25:55.183   399682     N    0    0    0
   25:56.175   399937     N    0    0    0
   25:57.152   400188     N    0    0    0
   25:58.113   400435     N    0    0    0
   25:59.097   400688     N    0    0    0
   26:00.082   400941     N    0    0    0
   26:01.035   401186     N    0    0    0
   26:01.961   401424     N    0    0    0
   26:02.903   401666     N    0    0    0
   26:03.852   401910     N    0    0    0
   26:04.770   402146     N    0    0    0
   26:05.685   402381     N    0    0    0
   26:06.599   402616     N    0    0    0
   26:07.510   402850     N    0    0    0
   26:08.428   403086     N    0    0    0
   26:09.354   403324     N    0    0    0
   26:10.253   403555     N    0    0    0
   26:11.175   403792     N    0    0    0
   26:12.117   404034     N    0    0    0
   26:13.035   404270     N    0    0    0
   26:13.946   404504     N    0    0    0
   26:14.887   404746     N    0    0    0
   26:15.805   404982     N    0    0    0
   26:16.743   405223     N    0    0    0
   26:17.693   405467     N    0    0    0
   26:18.615   405704     N    0    0    0
   26:19.549   405944     N    0    0    0
   26:20.498   406188     N    0    0    0
   26:21.428   406427     N    0    0    0
   26:22.381   406672     N    0    0    0
   26:23.346   406920     N    0    0    0
   26:24.284   407161     N    0    0    0
   26:25.230   407404     N    0    0    0
   26:26.183   407649     N    0    0    0
   26:27.109   407887     N    0    0    0
   26:28.035   408125     N    0    0    0
   26:28.969   408365     N    0    0    0
   26:29.875   408598     N    0    0    0
   26:30.786   408832     N    0    0    0
   26:31.685   409063     N    0    0    0
   26:32.588   409295     N    0    0    0
   26:33.510   409532     N    0    0    0
   26:34.424   409767     N    0    0    0
   26:35.342   410003     N    0    0    0
   26:36.265   410240     N    0    0    0
   26:37.202   410481     N    0    0    0
   26:38.144   410723     N    0    0    0
   26:39.089   410966     N    0    0    0
   26:39.537   411081     V    0    0    0
   26:40.973   411450     N    0    0    0
   26:41.938   411698     N    0    0    0
   26:42.887   411942     N    0    0    0
   26:43.848   412189     N    0    0    0
   26:44.802   412434     N    0    0    0
   26:45.743   412676     N    0    0    0
   26:46.681   412917     N    0    0    0
   26:47.626   413160     N    0    0    0
   26:48.564   413401     N    0    0    0
   26:49.494   413640     N    0    0    0
   26:50.424   413879     N    0    0    0
   26:51.358   414119     N    0    0    0
   26:52.280   414356     N    0    0    0
   26:53.214   414596     N    0    0    0
   26:54.152   414837     N    0    0    0
   26:55.089   415078     N    0    0    0
   26:56.023   415318     N    0    0    0
   26:56.969   415561     N    0    0    0
   26:57.918   415805     N    0    0    0
   26:58.864   416048     N    0    0    0
   26:59.802   416289     N    0    0    0
   27:00.732   416528     N    0    0    0
   27:01.669   416769     N    0    0    0
   27:02.615   417012     N    0    0    0
   27:03.541   417250     N    0    0    0
   27:04.463   417487     N    0    0    0
   27:05.385   417724     N    0    0    0
   27:06.315   417963     N    0    0    0
   27:07.241   418201     N    0    0    0
   27:08.183   418443     N    0    0    0
   27:09.109   418681     N    0    0    0
   27:10.051   418923     N    0    0    0
   27:11.016   419171     N    0    0    0
   27:11.973   419417     N    0    0    0
   27:12.942   419666     N    0    0    0
   27:13.926   419919     N    0    0    0
   27:14.887   420166     N    0    0    0
   27:15.833   420409     N    0    0    0
   27:16.802   420658     N    0    0    0
   27:17.763   420905     N    0    0    0
   27:18.685   421142     N    0    0    0
   27:19.611   421380     N    0    0    0
   27:20.549   421621     N    0    0    0
   27:21.471   421858     N    0    0    0
   27:22.385   422093     N    0    0    0
   27:23.327   422335     N    0    0    0
   27:24.284   422581     N    0    0    0
   27:25.210   422819     N    0    0    0
   27:26.167   423065     N    0    0    0
   27:27.136   423314     N    0    0    0
   27:27.689   423456     A    0    0    0
   27:28.817   423746     N    0    0    0
   27:29.786   423995     N    0    0    0
   27:30.700   424230     N    0    0    0
   27:31.615   424465     N    0    0    0
   27:32.529   424700     N    0    0    0
   27:33.432   424932     N    0    0    0
   27:34.323   425161     N    0    0    0
   27:35.233   425395     N    0    0    0
   27:36.148   425630     N    0    0    0
   27:37.062   425865     N    0    0    0
   27:37.996   426105     N    0    0    0
   27:38.914   426341     N    0    0    0
   27:39.852   426582     N    0    0    0
   27:40.794   426824     N    0    0    0
   27:41.700   427057     N    0    0    0
   27:42.603   427289     N    0    0    0
   27:43.514   427523     N    0    0    0
   27:44.424   427757     N    0    0    0
   27:45.331   427990     N    0    0    0
   27:46.257   428228     N    0    0    0
   27:47.202   428471     N    0    0    0
   27:48.136   428711     N    0    0    0
   27:49.097   428958     N    0    0    0
   27:50.078   429210     N    0    0    0
   27:51.043   429458     N    0    0    0
   27:52.004   429705     N    0    0    0
   27:52.969   429953     N    0    0    0
   27:53.930   430200     N    0    0    0
   27:54.879   430444     N    0    0    0
   27:55.829   430688     N    0    0    0
   27:56.782   430933     N    0    0    0
   27:57.739   431179     N    0    0    0
   27:58.704   431427     N    0    0    0
   27:59.681   431678     N    0    0    0
   28:00.654   431928     N    0    0    0
   28:01.630   432179     N    0    0    0
   28:02.607   432430     N    0    0    0
   28:03.568   432677     N    0    0    0
   28:04.533   432925     N    0    0    0
   28:05.514   433177     N    0    0    0
   28:06.471   433423     N    0    0    0
   28:07.424   433668     N    0    0    0
   28:08.370   433911     N    0    0    0
   28:09.304   434151     N    0    0    0
   28:10.237   434391     N    0    0    0
   28:11.163   434629     N    0    0    0
   28:12.086   434866     N    0    0    0
   28:13.008   435103     N    0    0    0
   28:13.934   435341     N    0    0    0
   28:14.864   435580     N    0    0    0
   28:15.794   435819     N    0    0    0
   28:16.728   436059     N    0    0    0
   28:17.665   436300     N    0    0    0
   28:18.619   436545     N    0    0    0
   28:19.572   436790     N    0    0    0
   28:20.541   437039     N    0    0    0
   28:21.502   437286     N    0    0    0
   28:22.455   437531     N    0    0    0
   28:23.389   437771     N    0    0    0
   28:24.323   438011     N    0    0    0
   28:25.265   438253     N    0    0    0
   28:26.218   438498     N    0    0    0
   28:27.156   438739     N    0    0    0
   28:28.128   438989     N    0    0    0
   28:29.113   439242     N    0    0    0
   28:30.078   439490     N    0    0    0
   28:31.039   439737     N    0    0    0
   28:31.992   439982     N    0    0    0
   28:32.942   440226     N    0    0    0
   28:33.868   440464     N    0    0    0
   28:34.790   440701     N    0    0    0
   28:35.712   440938     N    0    0    0
   28:36.611   441169     N    0    0    0
   28:37.514   441401     N    0    0    0
   28:38.436   441638     N    0    0    0
   28:39.350   441873     N    0    0    0
   28:40.265   442108     N    0    0    0
   28:41.214   442352     N    0    0    0
   28:42.191   442603     N    0    0    0
   28:43.113   442840     N    0    0    0
   28:44.051   443081     N    0    0    0
   28:44.996   443324     N    0    0    0
   28:45.914   443560     N    0    0    0
   28:46.856   443802     N    0    0    0
   28:47.817   444049     N    0    0    0
   28:48.747   444288     N    0    0    0
   28:49.693   444531     N    0    0    0
   28:50.654   444778     N    0    0    0
   28:51.584   445017     N    0    0    0
   28:52.533   445261     N    0    0    0
   28:53.475   445503     N    0    0    0
   28:54.374   445734     N    0    0    0
   28:55.300   445972     N    0    0    0
   28:56.195   446202     N    0    0    0
   28:57.101   446435     N    0    0    0
   28:58.019   446671     N    0    0    0
   28:58.918   446902     N    0    0    0
   28:59.837   447138     N    0    0    0
   29:00.770   447378     N    0    0    0
   29:01.685   447613     N    0    0    0
   29:02.603   447849     N    0    0    0
   29:03.518   448084     N    0    0    0
   29:04.424   448317     N    0    0    0
   29:05.323   448548     N    0    0    0
   29:06.226   448780     N    0    0    0
   29:07.125   449011     N    0    0    0
   29:08.027   449243     N    0    0    0
   29:08.934   449476     N    0    0    0
   29:09.852   449712     N    0    0    0
   29:10.763   449946     N    0    0    0
   29:11.681   450182     N    0    0    0
   29:12.607   450420     N    0    0    0
   29:13.529   450657     N    0    0    0
   29:14.459   450896     N    0    0    0
   29:15.397   451137     N    0    0    0
   29:16.339   451379     N    0    0    0
   29:17.288   451623     N    0    0    0
   29:18.253   451871     N    0    0    0
   29:19.230   452122     N    0    0    0
   29:19.794   452267     A    0    0    0
   29:20.953   452565     N    0    0    0
   29:21.389   452677     V    0    0    0
   29:21.903   452809     V    0    0    0
   29:22.837   453049     N    0    0    0
   29:23.790   453294     N    0    0    0
   29:24.747   453540     N    0    0    0
   29:25.700   453785     N    0    0    0
   29:26.650   454029     N    0    0    0
   29:27.595   454272     N    0    0    0
   29:28.533   454513     N    0    0    0
   29:29.471   454754     N    0    0    0
   29:30.409   454995     N    0    0    0
   29:31.342   455235     N    0    0    0
   29:32.272   455474     N    0    0    0
   29:33.202   455713     N    0    0    0
   29:34.144   455955     N    0    0    0
   29:35.086   456197     N    0    0    0
   29:36.027   456439     N    0    0    0
   29:36.981   456684     N    0    0    0
   29:37.922   456926     N    0    0    0
   29:38.860   457167     N    0    0    0
   29:39.802   457409     N    0    0    0
   29:40.720   457645     N    0    0    0
   29:41.642   457882     N    0    0    0
   29:42.599   458128     N    0    0    0
   29:43.533   458368     N    0    0    0
   29:44.475   458610     N    0    0    0
   29:45.440   458858     N    0    0    0
   29:46.393   459103     N    0    0    0
   29:47.362   459352     N    0    0    0
   29:48.342   459604     N    0    0    0
   29:49.292   459848     N    0    0    0
   29:50.222   460087     N    0    0    0
   29:51.148   460325     N    0    0    0
   29:52.082   460565     N    0    0    0
   29:52.984   460797     N    0    0    0
   29:53.895   461031     N    0    0    0
   29:54.813   461267     N    0    0    0
   29:55.712   461498     N    0    0    0
   29:56.607   461728     N    0    0    0
   29:57.514   461961     N    0    0    0
   29:58.416   462193     N    0    0    0
   29:59.315   462424     N    0    0    0
