      Time   Sample #  Type  Sub Chan  Num	Aux
   17:40.167   272463     N    0    0    0
   17:40.591   272572     V    0    0    0
   17:41.549   272818     N    0    0    0
   17:42.233   272994     N    0    0    0
   17:42.658   273103     V    0    0    0
   17:43.619   273350     N    0    0    0
   17:44.304   273526     N    0    0    0
   17:44.735   273637     V    0    0    0
   17:45.693   273883     N    0    0    0
   17:46.374   274058     N    0    0    0
   17:46.805   274169     V    0    0    0
   17:47.747   274411     N    0    0    0
   17:48.428   274586     N    0    0    0
   17:48.860   274697     V    0    0    0
   17:49.794   274937     N    0    0    0
   17:50.475   275112     N    0    0    0
   17:50.907   275223     V    0    0    0
   17:51.802   275453     N    0    0    0
   17:52.463   275623     N    0    0    0
   17:53.105   275788     N    0    0    0
   17:53.767   275958     N    0    0    0
   17:54.444   276132     N    0    0    0
   17:55.136   276310     N    0    0    0
   17:55.556   276418     V    0    0    0
   17:56.529   276668     N    0    0    0
   17:57.218   276845     N    0    0    0
   17:57.654   276957     V    0    0    0
   17:58.580   277195     N    0    0    0
   17:59.245   277366     N    0    0    0
   17:59.903   277535     N    0    0    0
   18:00.307   277639     V    0    0    0
   18:01.202   277869     N    0    0    0
   18:01.848   278035     N    0    0    0
   18:02.490   278200     N    0    0    0
   18:02.895   278304     V    0    0    0
   18:03.778   278531     N    0    0    0
   18:04.420   278696     N    0    0    0
   18:05.070   278863     N    0    0    0
   18:05.475   278967     V    0    0    0
   18:06.409   279207     N    0    0    0
   18:07.074   279378     N    0    0    0
   18:07.735   279548     N    0    0    0
   18:08.144   279653     V    0    0    0
   18:09.082   279894     N    0    0    0
   18:09.739   280063     N    0    0    0
   18:10.397   280232     N    0    0    0
   18:10.805   280337     V    0    0    0
   18:11.716   280571     N    0    0    0
   18:12.148   280682     V    0    0    0
   18:13.039   280911     N    0    0    0
   18:13.685   281077     N    0    0    0
   18:14.319   281240     N    0    0    0
   18:14.732   281346     V    0    0    0
   18:15.638   281579     N    0    0    0
   18:16.304   281750     N    0    0    0
   18:16.965   281920     N    0    0    0
   18:17.366   282023     V    0    0    0
   18:18.292   282261     N    0    0    0
   18:18.961   282433     N    0    0    0
   18:19.615   282601     N    0    0    0
   18:20.023   282706     V    0    0    0
   18:20.949   282944     N    0    0    0
   18:21.374   283053     V    0    0    0
   18:22.222   283271     N    0    0    0
   18:22.658   283383     V    0    0    0
   18:23.498   283599     N    0    0    0
   18:24.136   283763     N    0    0    0
   18:24.751   283921     N    0    0    0
   18:25.167   284028     V    0    0    0
   18:26.019   284247     N    0    0    0
   18:26.669   284414     N    0    0    0
   18:27.327   284583     N    0    0    0
   18:27.735   284688     V    0    0    0
   18:28.693   284934     N    0    0    0
   18:29.366   285107     N    0    0    0
   18:30.043   285281     N    0    0    0
   18:30.455   285387     V    0    0    0
   18:31.444   285641     N    0    0    0
   18:32.121   285815     N    0    0    0
   18:32.794   285988     N    0    0    0
   18:33.206   286094     V    0    0    0
   18:34.210   286352     N    0    0    0
   18:34.887   286526     N    0    0    0
   18:35.564   286700     N    0    0    0
   18:35.977   286806     V    0    0    0
   18:36.942   287054     N    0    0    0
   18:37.615   287227     N    0    0    0
   18:38.288   287400     N    0    0    0
   18:38.700   287506     V    0    0    0
   18:39.654   287751     N    0    0    0
   18:40.335   287926     N    0    0    0
   18:41.008   288099     N    0    0    0
   18:41.416   288204     V    0    0    0
   18:42.389   288454     N    0    0    0
   18:43.074   288630     N    0    0    0
   18:43.759   288806     N    0    0    0
   18:44.171   288912     V    0    0    0
   18:45.156   289165     N    0    0    0
   18:45.844   289342     N    0    0    0
   18:46.292   289457     V    0    0    0
   18:47.237   289700     N    0    0    0
   18:47.934   289879     N    0    0    0
   18:48.358   289988     V    0    0    0
   18:49.296   290229     N    0    0    0
   18:49.961   290400     N    0    0    0
   18:50.626   290571     N    0    0    0
   18:51.031   290675     V    0    0    0
   18:52.023   290930     N    0    0    0
   18:52.696   291103     N    0    0    0
   18:53.385   291280     N    0    0    0
   18:54.097   291463     N    0    0    0
   18:54.514   291570     V    0    0    0
   18:55.630   291857     N    0    0    0
   18:56.346   292041     N    0    0    0
   18:56.770   292150     V    0    0    0
   18:57.790   292412     N    0    0    0
   18:58.494   292593     N    0    0    0
   18:58.914   292701     V    0    0    0
   18:59.883   292950     N    0    0    0
   19:00.572   293127     N    0    0    0
   19:00.996   293236     V    0    0    0
   19:01.942   293479     N    0    0    0
   19:02.623   293654     N    0    0    0
   19:03.062   293767     V    0    0    0
   19:03.981   294003     N    0    0    0
   19:04.661   294178     N    0    0    0
   19:05.086   294287     V    0    0    0
   19:06.012   294525     N    0    0    0
   19:06.689   294699     N    0    0    0
   19:07.121   294810     V    0    0    0
   19:08.043   295047     N    0    0    0
   19:08.716   295220     N    0    0    0
   19:09.385   295392     N    0    0    0
   19:09.790   295496     V    0    0    0
   19:10.755   295744     N    0    0    0
   19:11.428   295917     N    0    0    0
   19:12.082   296085     N    0    0    0
   19:12.724   296250     N    0    0    0
   19:13.152   296360     V    0    0    0
   19:14.008   296580     N    0    0    0
   19:14.650   296745     N    0    0    0
   19:15.272   296905     N    0    0    0
   19:15.903   297067     N    0    0    0
   19:16.514   297224     N    0    0    0
   19:17.128   297382     N    0    0    0
   19:17.739   297539     N    0    0    0
   19:18.350   297696     N    0    0    0
   19:18.973   297856     N    0    0    0
   19:19.584   298013     N    0    0    0
   19:20.008   298122     V    0    0    0
   19:20.809   298328     N    0    0    0
   19:21.420   298485     N    0    0    0
   19:22.016   298638     N    0    0    0
   19:22.428   298744     V    0    0    0
   19:23.191   298940     N    0    0    0
   19:23.770   299089     N    0    0    0
   19:24.354   299239     N    0    0    0
   19:24.763   299344     V    0    0    0
   19:25.482   299529     N    0    0    0
   19:25.911   299639     V    0    0    0
   19:26.623   299822     N    0    0    0
   19:27.191   299968     N    0    0    0
   19:27.759   300114     N    0    0    0
   19:28.179   300222     V    0    0    0
   19:28.899   300407     N    0    0    0
   19:29.479   300556     N    0    0    0
   19:30.058   300705     N    0    0    0
   19:30.646   300856     N    0    0    0
   19:31.241   301009     N    0    0    0
   19:31.840   301163     N    0    0    0
   19:32.444   301318     N    0    0    0
   19:33.047   301473     N    0    0    0
   19:33.654   301629     N    0    0    0
   19:34.268   301787     N    0    0    0
   19:34.891   301947     N    0    0    0
   19:35.510   302106     N    0    0    0
   19:36.140   302268     N    0    0    0
   19:36.545   302372     V    0    0    0
   19:37.405   302593     N    0    0    0
   19:38.035   302755     N    0    0    0
   19:38.665   302917     N    0    0    0
   19:39.070   303021     V    0    0    0
   19:39.907   303236     N    0    0    0
   19:40.346   303349     V    0    0    0
   19:41.136   303552     N    0    0    0
   19:41.751   303710     N    0    0    0
   19:42.160   303815     V    0    0    0
   19:42.930   304013     N    0    0    0
   19:43.385   304130     V    0    0    0
   19:44.117   304318     N    0    0    0
   19:44.708   304470     N    0    0    0
   19:45.128   304578     V    0    0    0
   19:45.907   304778     N    0    0    0
   19:46.346   304891     V    0    0    0
   19:47.152   305098     N    0    0    0
   19:47.584   305209     V    0    0    0
   19:48.440   305429     N    0    0    0
   19:49.089   305596     N    0    0    0
   19:49.739   305763     N    0    0    0
   19:50.144   305867     V    0    0    0
   19:51.097   306112     N    0    0    0
   19:51.755   306281     N    0    0    0
   19:52.416   306451     N    0    0    0
   19:52.821   306555     V    0    0    0
   19:53.821   306812     N    0    0    0
   19:54.498   306986     N    0    0    0
   19:55.195   307165     N    0    0    0
   19:55.961   307362     N    0    0    0
   19:56.377   307469     V    0    0    0
   19:57.595   307782     N    0    0    0
   19:58.350   307976     N    0    0    0
   19:58.778   308086     V    0    0    0
   19:59.852   308362     N    0    0    0
   20:00.564   308545     N    0    0    0
   20:00.992   308655     V    0    0    0
   20:01.961   308904     N    0    0    0
   20:02.654   309082     N    0    0    0
   20:03.101   309197     V    0    0    0
   20:04.054   309442     N    0    0    0
   20:04.763   309624     N    0    0    0
   20:05.416   309792     N    0    0    0
   20:06.097   309967     N    0    0    0
   20:06.770   310140     N    0    0    0
   20:07.175   310244     V    0    0    0
   20:08.125   310488     N    0    0    0
   20:08.786   310658     N    0    0    0
   20:09.440   310826     N    0    0    0
   20:09.848   310931     V    0    0    0
   20:10.782   311171     N    0    0    0
   20:11.459   311345     N    0    0    0
   20:12.144   311521     N    0    0    0
   20:12.553   311626     V    0    0    0
   20:13.560   311885     N    0    0    0
   20:14.253   312063     N    0    0    0
   20:14.953   312243     N    0    0    0
   20:15.669   312427     N    0    0    0
   20:16.101   312538     V    0    0    0
   20:17.171   312813     N    0    0    0
   20:17.903   313001     N    0    0    0
   20:18.319   313108     V    0    0    0
   20:19.381   313381     N    0    0    0
   20:20.093   313564     N    0    0    0
   20:20.518   313673     V    0    0    0
   20:21.510   313928     N    0    0    0
   20:22.195   314104     N    0    0    0
   20:22.856   314274     N    0    0    0
   20:23.265   314379     V    0    0    0
   20:24.253   314633     N    0    0    0
   20:24.934   314808     N    0    0    0
   20:25.611   314982     N    0    0    0
   20:26.304   315160     N    0    0    0
   20:26.728   315269     V    0    0    0
   20:27.774   315538     N    0    0    0
   20:28.475   315718     N    0    0    0
   20:28.903   315828     V    0    0    0
   20:29.887   316081     N    0    0    0
   20:30.572   316257     N    0    0    0
   20:31.019   316372     V    0    0    0
   20:31.973   316617     N    0    0    0
   20:32.658   316793     N    0    0    0
   20:33.089   316904     V    0    0    0
   20:34.047   317150     N    0    0    0
   20:34.735   317327     N    0    0    0
   20:35.160   317436     V    0    0    0
   20:36.128   317685     N    0    0    0
   20:36.813   317861     N    0    0    0
   20:37.237   317970     V    0    0    0
   20:38.210   318220     N    0    0    0
   20:38.891   318395     N    0    0    0
   20:39.591   318575     N    0    0    0
   20:40.362   318773     N    0    0    0
   20:41.257   319003     N    0    0    0
   20:42.121   319225     N    0    0    0
   20:43.019   319456     N    0    0    0
   20:43.911   319685     N    0    0    0
   20:44.755   319902     N    0    0    0
   20:45.595   320118     N    0    0    0
   20:46.416   320329     N    0    0    0
   20:47.198   320530     N    0    0    0
   20:47.981   320731     N    0    0    0
   20:48.751   320929     N    0    0    0
   20:49.537   321131     N    0    0    0
   20:50.307   321329     N    0    0    0
   20:51.086   321529     N    0    0    0
   20:51.868   321730     N    0    0    0
   20:52.654   321932     N    0    0    0
   20:53.416   322128     N    0    0    0
   20:54.183   322325     N    0    0    0
   20:54.946   322521     N    0    0    0
   20:55.693   322713     N    0    0    0
   20:56.432   322903     N    0    0    0
   20:57.175   323094     N    0    0    0
   20:57.930   323288     N    0    0    0
   20:58.661   323476     N    0    0    0
   20:59.366   323657     N    0    0    0
   21:00.058   323835     N    0    0    0
   21:00.751   324013     N    0    0    0
   21:01.436   324189     N    0    0    0
   21:01.852   324296     V    0    0    0
   21:02.798   324539     N    0    0    0
   21:03.463   324710     N    0    0    0
   21:03.907   324824     V    0    0    0
   21:04.759   325043     N    0    0    0
   21:05.401   325208     N    0    0    0
   21:06.039   325372     N    0    0    0
   21:06.677   325536     N    0    0    0
   21:07.327   325703     N    0    0    0
   21:07.984   325872     N    0    0    0
   21:08.658   326045     N    0    0    0
   21:09.358   326225     N    0    0    0
   21:09.770   326331     V    0    0    0
   21:10.825   326602     N    0    0    0
   21:11.518   326780     N    0    0    0
   21:11.946   326890     V    0    0    0
   21:12.949   327148     N    0    0    0
   21:13.661   327331     N    0    0    0
   21:14.082   327439     V    0    0    0
   21:15.086   327697     N    0    0    0
   21:15.782   327876     N    0    0    0
   21:16.206   327985     V    0    0    0
   21:17.206   328242     N    0    0    0
   21:17.907   328422     N    0    0    0
   21:18.335   328532     V    0    0    0
   21:19.342   328791     N    0    0    0
   21:20.039   328970     N    0    0    0
   21:20.471   329081     V    0    0    0
   21:21.459   329335     N    0    0    0
   21:22.167   329517     N    0    0    0
   21:22.591   329626     V    0    0    0
   21:23.638   329895     N    0    0    0
   21:24.354   330079     N    0    0    0
   21:24.782   330189     V    0    0    0
   21:25.813   330454     N    0    0    0
   21:26.498   330630     N    0    0    0
   21:27.187   330807     N    0    0    0
   21:27.891   330988     N    0    0    0
   21:28.319   331098     V    0    0    0
   21:29.385   331372     N    0    0    0
   21:30.093   331554     N    0    0    0
   21:30.537   331668     V    0    0    0
   21:31.584   331937     N    0    0    0
   21:32.284   332117     N    0    0    0
   21:32.984   332297     N    0    0    0
   21:33.720   332486     N    0    0    0
   21:34.140   332594     V    0    0    0
   21:35.265   332883     N    0    0    0
   21:36.012   333075     N    0    0    0
   21:36.440   333185     V    0    0    0
   21:37.498   333457     N    0    0    0
   21:38.214   333641     N    0    0    0
   21:38.654   333754     V    0    0    0
   21:39.642   334008     N    0    0    0
   21:40.350   334190     N    0    0    0
   21:40.786   334302     V    0    0    0
   21:41.763   334553     N    0    0    0
   21:42.463   334733     N    0    0    0
   21:42.911   334848     V    0    0    0
   21:43.875   335096     N    0    0    0
   21:44.560   335272     N    0    0    0
   21:45.253   335450     N    0    0    0
   21:45.965   335633     N    0    0    0
   21:46.389   335742     V    0    0    0
   21:47.475   336021     N    0    0    0
   21:48.187   336204     N    0    0    0
   21:48.658   336325     V    0    0    0
   21:49.693   336591     N    0    0    0
   21:50.424   336779     N    0    0    0
   21:50.852   336889     V    0    0    0
   21:51.899   337158     N    0    0    0
   21:52.619   337343     N    0    0    0
   21:53.051   337454     V    0    0    0
   21:54.066   337715     N    0    0    0
   21:54.770   337896     N    0    0    0
   21:55.214   338010     V    0    0    0
   21:56.214   338267     N    0    0    0
   21:56.918   338448     N    0    0    0
   21:57.630   338631     N    0    0    0
   21:58.374   338822     N    0    0    0
   21:58.798   338931     V    0    0    0
   21:59.942   339225     N    0    0    0
   22:00.681   339415     N    0    0    0
   22:01.113   339526     V    0    0    0
   22:02.156   339794     N    0    0    0
   22:02.856   339974     N    0    0    0
   22:03.549   340152     N    0    0    0
   22:03.973   340261     V    0    0    0
   22:04.981   340520     N    0    0    0
   22:05.665   340696     N    0    0    0
   22:06.346   340871     N    0    0    0
   22:06.767   340979     V    0    0    0
   22:07.770   341237     N    0    0    0
   22:08.467   341416     N    0    0    0
   22:09.167   341596     N    0    0    0
   22:09.584   341703     V    0    0    0
   22:10.630   341972     N    0    0    0
   22:11.342   342155     N    0    0    0
   22:12.051   342337     N    0    0    0
   22:12.467   342444     V    0    0    0
   22:13.521   342715     N    0    0    0
   22:14.237   342899     N    0    0    0
   22:14.673   343011     V    0    0    0
   22:15.700   343275     N    0    0    0
   22:16.412   343458     N    0    0    0
   22:16.837   343567     V    0    0    0
   22:17.825   343821     N    0    0    0
   22:18.514   343998     N    0    0    0
   22:18.961   344113     V    0    0    0
   22:19.887   344351     N    0    0    0
   22:20.560   344524     N    0    0    0
   22:20.996   344636     V    0    0    0
   22:21.926   344875     N    0    0    0
   22:22.599   345048     N    0    0    0
   22:23.253   345216     N    0    0    0
   22:23.930   345390     N    0    0    0
   22:24.354   345499     V    0    0    0
   22:25.304   345743     N    0    0    0
   22:25.977   345916     N    0    0    0
   22:26.650   346089     N    0    0    0
   22:27.350   346269     N    0    0    0
   22:27.770   346377     V    0    0    0
   22:28.829   346649     N    0    0    0
   22:29.533   346830     N    0    0    0
   22:29.961   346940     V    0    0    0
   22:30.957   347196     N    0    0    0
   22:31.638   347371     N    0    0    0
   22:32.319   347546     N    0    0    0
   22:33.027   347728     N    0    0    0
   22:33.447   347836     V    0    0    0
   22:34.510   348109     N    0    0    0
   22:35.214   348290     N    0    0    0
   22:35.642   348400     V    0    0    0
   22:36.634   348655     N    0    0    0
   22:37.331   348834     N    0    0    0
   22:37.759   348944     V    0    0    0
   22:38.751   349199     N    0    0    0
   22:39.447   349378     N    0    0    0
   22:39.875   349488     V    0    0    0
   22:40.840   349736     N    0    0    0
   22:41.525   349912     N    0    0    0
   22:41.953   350022     V    0    0    0
   22:42.930   350273     N    0    0    0
   22:43.611   350448     N    0    0    0
   22:44.300   350625     N    0    0    0
   22:45.012   350808     N    0    0    0
   22:45.432   350916     V    0    0    0
   22:46.521   351196     N    0    0    0
   22:47.241   351381     N    0    0    0
   22:47.665   351490     V    0    0    0
   22:48.704   351757     N    0    0    0
   22:49.397   351935     N    0    0    0
   22:49.825   352045     V    0    0    0
   22:50.774   352289     N    0    0    0
   22:51.444   352461     N    0    0    0
   22:51.879   352573     V    0    0    0
   22:52.786   352806     N    0    0    0
   22:53.451   352977     N    0    0    0
   22:54.109   353146     N    0    0    0
   22:54.794   353322     N    0    0    0
   22:55.226   353433     V    0    0    0
   22:56.323   353715     N    0    0    0
   22:57.082   353910     N    0    0    0
   22:57.844   354106     N    0    0    0
   22:58.265   354214     V    0    0    0
   22:59.350   354493     N    0    0    0
   23:00.082   354681     N    0    0    0
   23:00.506   354790     V    0    0    0
   23:01.514   355049     N    0    0    0
   23:02.218   355230     N    0    0    0
   23:02.642   355339     V    0    0    0
   23:03.615   355589     N    0    0    0
   23:04.296   355764     N    0    0    0
   23:05.004   355946     N    0    0    0
   23:05.821   356156     N    0    0    0
   23:06.696   356381     N    0    0    0
   23:07.521   356593     N    0    0    0
   23:08.389   356816     N    0    0    0
   23:09.268   357042     N    0    0    0
   23:10.097   357255     N    0    0    0
   23:10.938   357471     N    0    0    0
   23:11.782   357688     N    0    0    0
   23:12.623   357904     N    0    0    0
   23:13.440   358114     N    0    0    0
   23:14.257   358324     N    0    0    0
   23:15.097   358540     N    0    0    0
   23:15.914   358750     N    0    0    0
   23:16.716   358956     N    0    0    0
   23:17.479   359152     N    0    0    0
   23:18.237   359347     N    0    0    0
   23:18.984   359539     N    0    0    0
   23:19.724   359729     N    0    0    0
   23:20.471   359921     N    0    0    0
   23:21.222   360114     N    0    0    0
   23:21.965   360305     N    0    0    0
   23:22.708   360496     N    0    0    0
   23:23.420   360679     N    0    0    0
   23:24.121   360859     N    0    0    0
   23:24.805   361035     N    0    0    0
   23:25.486   361210     N    0    0    0
   23:25.907   361318     V    0    0    0
   23:26.840   361558     N    0    0    0
   23:27.514   361731     N    0    0    0
   23:27.942   361841     V    0    0    0
   23:28.837   362071     N    0    0    0
   23:29.494   362240     N    0    0    0
   23:30.140   362406     N    0    0    0
   23:30.798   362575     N    0    0    0
   23:31.447   362742     N    0    0    0
   23:32.128   362917     N    0    0    0
   23:32.553   363026     V    0    0    0
   23:33.572   363288     N    0    0    0
   23:34.265   363466     N    0    0    0
   23:34.957   363644     N    0    0    0
   23:35.669   363827     N    0    0    0
   23:36.097   363937     V    0    0    0
   23:37.144   364206     N    0    0    0
   23:37.875   364394     N    0    0    0
   23:38.296   364502     V    0    0    0
   23:39.292   364758     N    0    0    0
   23:39.981   364935     N    0    0    0
   23:40.405   365044     V    0    0    0
   23:41.377   365294     N    0    0    0
   23:42.066   365471     N    0    0    0
   23:42.494   365581     V    0    0    0
   23:43.502   365840     N    0    0    0
   23:44.202   366020     N    0    0    0
   23:44.630   366130     V    0    0    0
   23:45.626   366386     N    0    0    0
   23:46.327   366566     N    0    0    0
   23:46.751   366675     V    0    0    0
   23:47.732   366927     N    0    0    0
   23:48.424   367105     N    0    0    0
   23:48.848   367214     V    0    0    0
   23:49.840   367469     N    0    0    0
   23:50.533   367647     N    0    0    0
   23:50.965   367758     V    0    0    0
   23:51.984   368020     N    0    0    0
   23:52.700   368204     N    0    0    0
   23:53.125   368313     V    0    0    0
   23:54.175   368583     N    0    0    0
   23:54.891   368767     N    0    0    0
   23:55.319   368877     V    0    0    0
   23:56.358   369144     N    0    0    0
   23:57.054   369323     N    0    0    0
   23:57.506   369439     V    0    0    0
   23:58.490   369692     N    0    0    0
   23:59.195   369873     N    0    0    0
   23:59.638   369987     V    0    0    0
   24:00.673   370253     N    0    0    0
   24:01.385   370436     N    0    0    0
   24:01.817   370547     V    0    0    0
   24:02.829   370807     N    0    0    0
   24:03.533   370988     N    0    0    0
   24:03.981   371103     V    0    0    0
   24:04.961   371355     N    0    0    0
   24:05.661   371535     N    0    0    0
   24:06.346   371711     N    0    0    0
   24:07.070   371897     N    0    0    0
   24:07.502   372008     V    0    0    0
   24:08.556   372279     N    0    0    0
   24:09.272   372463     N    0    0    0
   24:09.704   372574     V    0    0    0
   24:10.732   372838     N    0    0    0
   24:11.444   373021     N    0    0    0
   24:11.883   373134     V    0    0    0
   24:12.891   373393     N    0    0    0
   24:13.591   373573     N    0    0    0
   24:14.304   373756     N    0    0    0
   24:15.058   373950     N    0    0    0
   24:15.482   374059     V    0    0    0
   24:16.665   374363     N    0    0    0
   24:17.424   374558     N    0    0    0
   24:17.852   374668     V    0    0    0
   24:18.918   374942     N    0    0    0
   24:19.638   375127     N    0    0    0
   24:20.074   375239     V    0    0    0
   24:21.093   375501     N    0    0    0
   24:21.813   375686     N    0    0    0
   24:22.241   375796     V    0    0    0
   24:23.272   376061     N    0    0    0
   24:23.984   376244     N    0    0    0
   24:24.416   376355     V    0    0    0
   24:25.416   376612     N    0    0    0
   24:26.105   376789     N    0    0    0
   24:26.794   376966     N    0    0    0
   24:27.206   377072     V    0    0    0
   24:28.152   377315     N    0    0    0
   24:28.817   377486     N    0    0    0
   24:29.486   377658     N    0    0    0
   24:29.907   377766     V    0    0    0
   24:30.969   378039     N    0    0    0
   24:31.708   378229     N    0    0    0
   24:32.148   378342     V    0    0    0
   24:33.241   378623     N    0    0    0
   24:33.992   378816     N    0    0    0
   24:34.420   378926     V    0    0    0
   24:35.502   379204     N    0    0    0
   24:36.222   379389     N    0    0    0
   24:36.658   379501     V    0    0    0
   24:37.658   379758     N    0    0    0
   24:38.370   379941     N    0    0    0
   24:38.798   380051     V    0    0    0
   24:39.794   380307     N    0    0    0
   24:40.490   380486     N    0    0    0
   24:40.918   380596     V    0    0    0
   24:41.957   380863     N    0    0    0
   24:42.661   381044     N    0    0    0
   24:43.097   381156     V    0    0    0
   24:44.152   381427     N    0    0    0
   24:44.879   381614     N    0    0    0
   24:45.304   381723     V    0    0    0
   24:46.350   381992     N    0    0    0
   24:47.058   382174     N    0    0    0
   24:47.486   382284     V    0    0    0
   24:48.490   382542     N    0    0    0
   24:49.191   382722     N    0    0    0
   24:49.630   382835     V    0    0    0
   24:50.642   383095     N    0    0    0
   24:51.354   383278     N    0    0    0
   24:51.786   383389     V    0    0    0
   24:52.829   383657     N    0    0    0
   24:53.549   383842     N    0    0    0
   24:53.973   383951     V    0    0    0
   24:55.019   384220     N    0    0    0
   24:55.728   384402     N    0    0    0
   24:56.156   384512     V    0    0    0
   24:57.175   384774     N    0    0    0
   24:57.883   384956     N    0    0    0
   24:58.319   385068     V    0    0    0
   24:59.377   385340     N    0    0    0
   25:00.105   385527     N    0    0    0
   25:00.529   385636     V    0    0    0
   25:01.576   385905     N    0    0    0
   25:02.292   386089     N    0    0    0
   25:02.712   386197     V    0    0    0
   25:03.743   386462     N    0    0    0
   25:04.432   386639     N    0    0    0
   25:04.868   386751     V    0    0    0
   25:05.821   386996     N    0    0    0
   25:06.494   387169     N    0    0    0
   25:07.167   387342     N    0    0    0
   25:07.580   387448     V    0    0    0
   25:08.560   387700     N    0    0    0
   25:09.245   387876     N    0    0    0
   25:09.926   388051     N    0    0    0
   25:10.346   388159     V    0    0    0
   25:11.370   388422     N    0    0    0
   25:12.093   388608     N    0    0    0
   25:12.514   388716     V    0    0    0
   25:13.529   388977     N    0    0    0
   25:14.237   389159     N    0    0    0
   25:14.661   389268     V    0    0    0
   25:15.677   389529     N    0    0    0
   25:16.374   389708     N    0    0    0
   25:16.805   389819     V    0    0    0
   25:17.778   390069     N    0    0    0
   25:18.463   390245     N    0    0    0
   25:18.895   390356     V    0    0    0
   25:19.852   390602     N    0    0    0
   25:20.553   390782     N    0    0    0
   25:20.977   390891     V    0    0    0
   25:22.008   391156     N    0    0    0
   25:22.720   391339     N    0    0    0
   25:23.144   391448     V    0    0    0
   25:24.179   391714     N    0    0    0
   25:24.883   391895     N    0    0    0
   25:25.311   392005     V    0    0    0
   25:26.323   392265     N    0    0    0
   25:27.035   392448     N    0    0    0
   25:27.463   392558     V    0    0    0
   25:28.498   392824     N    0    0    0
   25:29.210   393007     N    0    0    0
   25:29.638   393117     V    0    0    0
   25:30.685   393386     N    0    0    0
   25:31.428   393577     N    0    0    0
   25:31.852   393686     V    0    0    0
   25:32.926   393962     N    0    0    0
   25:33.661   394151     N    0    0    0
   25:34.086   394260     V    0    0    0
   25:35.136   394530     N    0    0    0
   25:35.833   394709     N    0    0    0
   25:36.265   394820     V    0    0    0
   25:37.245   395072     N    0    0    0
   25:37.942   395251     N    0    0    0
   25:38.377   395363     V    0    0    0
   25:39.366   395617     N    0    0    0
   25:40.066   395797     N    0    0    0
   25:40.494   395907     V    0    0    0
   25:41.475   396159     N    0    0    0
   25:42.167   396337     N    0    0    0
   25:42.619   396453     V    0    0    0
   25:43.642   396716     N    0    0    0
   25:44.346   396897     N    0    0    0
   25:44.782   397009     V    0    0    0
   25:45.798   397270     N    0    0    0
   25:46.498   397450     N    0    0    0
   25:46.938   397563     V    0    0    0
   25:47.922   397816     N    0    0    0
   25:48.630   397998     N    0    0    0
   25:49.058   398108     V    0    0    0
   25:50.086   398372     N    0    0    0
   25:50.798   398555     N    0    0    0
   25:51.230   398666     V    0    0    0
   25:52.268   398933     N    0    0    0
   25:52.984   399117     N    0    0    0
   25:53.416   399228     V    0    0    0
   25:54.432   399489     N    0    0    0
   25:55.140   399671     N    0    0    0
   25:55.568   399781     V    0    0    0
   25:56.576   400040     N    0    0    0
   25:57.272   400219     N    0    0    0
   25:57.712   400332     V    0    0    0
   25:58.685   400582     N    0    0    0
   25:59.377   400760     N    0    0    0
   25:59.821   400874     V    0    0    0
   26:00.844   401137     N    0    0    0
   26:01.560   401321     N    0    0    0
   26:01.992   401432     V    0    0    0
   26:03.051   401704     N    0    0    0
   26:03.774   401890     N    0    0    0
   26:04.198   401999     V    0    0    0
   26:05.218   402261     N    0    0    0
   26:05.918   402441     N    0    0    0
   26:06.611   402619     N    0    0    0
   26:07.339   402806     N    0    0    0
   26:07.759   402914     V    0    0    0
   26:08.926   403214     N    0    0    0
   26:09.665   403404     N    0    0    0
   26:10.097   403515     V    0    0    0
   26:11.171   403791     N    0    0    0
   26:11.899   403978     N    0    0    0
   26:12.327   404088     V    0    0    0
   26:13.346   404350     N    0    0    0
   26:14.062   404534     N    0    0    0
   26:14.490   404644     V    0    0    0
   26:15.525   404910     N    0    0    0
   26:16.237   405093     N    0    0    0
   26:16.669   405204     V    0    0    0
   26:17.743   405480     N    0    0    0
   26:18.482   405670     N    0    0    0
   26:18.911   405780     V    0    0    0
   26:19.988   406057     N    0    0    0
   26:20.732   406248     N    0    0    0
   26:21.160   406358     V    0    0    0
   26:22.245   406637     N    0    0    0
   26:22.965   406822     N    0    0    0
   26:23.397   406933     V    0    0    0
   26:24.377   407185     N    0    0    0
   26:25.058   407360     N    0    0    0
   26:25.724   407531     N    0    0    0
   26:26.140   407638     V    0    0    0
   26:27.121   407890     N    0    0    0
   26:27.829   408072     N    0    0    0
   26:28.257   408182     V    0    0    0
   26:29.327   408457     N    0    0    0
   26:30.043   408641     N    0    0    0
   26:30.467   408750     V    0    0    0
   26:31.506   409017     N    0    0    0
   26:32.226   409202     N    0    0    0
   26:32.650   409311     V    0    0    0
   26:33.693   409579     N    0    0    0
   26:34.405   409762     N    0    0    0
   26:34.829   409871     V    0    0    0
   26:35.840   410131     N    0    0    0
   26:36.553   410314     N    0    0    0
   26:36.977   410423     V    0    0    0
   26:38.008   410688     N    0    0    0
   26:38.724   410872     N    0    0    0
   26:39.444   411057     N    0    0    0
   26:39.868   411166     V    0    0    0
   26:40.949   411444     N    0    0    0
   26:41.677   411631     N    0    0    0
   26:42.409   411819     N    0    0    0
   26:43.163   412013     N    0    0    0
   26:43.930   412210     N    0    0    0
   26:44.720   412413     N    0    0    0
   26:45.545   412625     N    0    0    0
