      Time   Sample #  Type  Sub Chan  Num	Aux
   22:30.210   347004     N    0    0    0
   22:30.992   347205     N    0    0    0
   22:32.148   347502     N    0    0    0
   22:33.004   347722     N    0    0    0
   22:33.938   347962     N    0    0    0
   22:34.728   348165     N    0    0    0
   22:35.479   348358     N    0    0    0
   22:36.210   348546     N    0    0    0
   22:36.938   348733     N    0    0    0
   22:37.661   348919     N    0    0    0
   22:38.377   349103     N    0    0    0
   22:39.444   349377     N    0    0    0
   22:40.424   349629     N    0    0    0
   22:41.245   349840     N    0    0    0
   22:42.023   350040     N    0    0    0
   22:42.778   350234     N    0    0    0
   22:43.514   350423     N    0    0    0
   22:44.253   350613     N    0    0    0
   22:45.370   350900     N    0    0    0
   22:46.323   351145     N    0    0    0
   22:47.140   351355     N    0    0    0
   22:47.903   351551     N    0    0    0
   22:48.650   351743     N    0    0    0
   22:49.389   351933     N    0    0    0
   22:50.125   352122     N    0    0    0
   22:50.860   352311     N    0    0    0
   22:51.953   352592     N    0    0    0
   22:52.895   352834     N    0    0    0
   22:53.700   353041     N    0    0    0
   22:54.486   353243     N    0    0    0
   22:55.249   353439     N    0    0    0
   22:56.000   353632     N    0    0    0
   22:57.136   353924     N    0    0    0
   22:58.078   354166     N    0    0    0
   22:58.903   354378     N    0    0    0
   22:59.681   354578     N    0    0    0
   23:00.432   354771     N    0    0    0
   23:01.160   354958     N    0    0    0
   23:02.315   355255     N    0    0    0
   23:03.272   355501     N    0    0    0
   23:04.109   355716     N    0    0    0
   23:04.899   355919     N    0    0    0
   23:05.658   356114     N    0    0    0
   23:06.385   356301     N    0    0    0
   23:07.089   356482     N    0    0    0
   23:08.121   356747     N    0    0    0
   23:09.078   356993     N    0    0    0
   23:09.879   357199     N    0    0    0
   23:10.630   357392     N    0    0    0
   23:11.381   357585     N    0    0    0
   23:12.113   357773     N    0    0    0
   23:13.218   358057     N    0    0    0
   23:14.160   358299     N    0    0    0
   23:14.973   358508     N    0    0    0
   23:15.770   358713     N    0    0    0
   23:16.549   358913     N    0    0    0
   23:17.346   359118     N    0    0    0
   23:18.280   359358     N    0    0    0
   23:19.280   359615     N    0    0    0
   23:20.148   359838     N    0    0    0
   23:21.097   360082     N    0    0    0
   23:21.938   360298     N    0    0    0
   23:22.720   360499     N    0    0    0
   23:23.463   360690     N    0    0    0
   23:24.187   360876     N    0    0    0
   23:24.907   361061     N    0    0    0
   23:25.634   361248     N    0    0    0
   23:26.700   361522     N    0    0    0
   23:27.626   361760     N    0    0    0
   23:28.409   361961     N    0    0    0
   23:29.171   362157     N    0    0    0
   23:29.914   362348     N    0    0    0
   23:31.000   362627     N    0    0    0
   23:31.903   362859     N    0    0    0
   23:32.763   363080     N    0    0    0
   23:33.541   363280     N    0    0    0
   23:34.288   363472     N    0    0    0
   23:35.023   363661     N    0    0    0
   23:35.747   363847     N    0    0    0
   23:36.903   364144     N    0    0    0
   23:37.813   364378     N    0    0    0
   23:38.642   364591     N    0    0    0
   23:39.432   364794     N    0    0    0
   23:40.210   364994     N    0    0    0
   23:40.965   365188     N    0    0    0
   23:42.113   365483     N    0    0    0
   23:43.066   365728     N    0    0    0
   23:43.930   365950     N    0    0    0
   23:44.743   366159     N    0    0    0
   23:45.506   366355     N    0    0    0
   23:46.245   366545     N    0    0    0
   23:46.973   366732     N    0    0    0
   23:47.681   366914     N    0    0    0
   23:48.813   367205     N    0    0    0
   23:49.732   367441     N    0    0    0
   23:50.576   367658     N    0    0    0
   23:51.366   367861     N    0    0    0
   23:52.128   368057     N    0    0    0
   23:52.872   368248     N    0    0    0
   23:54.000   368538     N    0    0    0
   23:54.946   368781     N    0    0    0
   23:55.778   368995     N    0    0    0
   23:56.572   369199     N    0    0    0
   23:57.358   369401     N    0    0    0
   23:58.132   369600     N    0    0    0
   23:59.300   369900     N    0    0    0
   24:00.288   370154     N    0    0    0
   24:01.144   370374     N    0    0    0
   24:01.965   370585     N    0    0    0
   24:02.751   370787     N    0    0    0
   24:03.514   370983     N    0    0    0
   24:04.261   371175     N    0    0    0
   24:05.000   371365     N    0    0    0
   24:05.724   371551     N    0    0    0
   24:06.778   371822     N    0    0    0
   24:07.646   372045     N    0    0    0
   24:08.440   372249     N    0    0    0
   24:09.195   372443     N    0    0    0
   24:09.907   372626     N    0    0    0
   24:10.619   372809     N    0    0    0
   24:11.327   372991     N    0    0    0
   24:12.051   373177     N    0    0    0
   24:12.767   373361     N    0    0    0
   24:13.486   373546     N    0    0    0
   24:14.214   373733     N    0    0    0
   24:14.953   373923     N    0    0    0
   24:15.700   374115     N    0    0    0
   24:16.451   374308     N    0    0    0
   24:17.210   374503     N    0    0    0
   24:17.965   374697     N    0    0    0
   24:18.724   374892     N    0    0    0
   24:19.490   375089     N    0    0    0
   24:20.265   375288     N    0    0    0
   24:21.043   375488     N    0    0    0
   24:21.817   375687     N    0    0    0
   24:22.584   375884     N    0    0    0
   24:23.335   376077     N    0    0    0
   24:24.082   376269     N    0    0    0
   24:24.829   376461     N    0    0    0
   24:25.576   376653     N    0    0    0
   24:26.319   376844     N    0    0    0
   24:27.070   377037     N    0    0    0
   24:27.825   377231     N    0    0    0
   24:28.591   377428     N    0    0    0
   24:29.370   377628     N    0    0    0
   24:30.148   377828     N    0    0    0
   24:30.926   378028     N    0    0    0
   24:31.712   378230     N    0    0    0
   24:32.510   378435     N    0    0    0
   24:33.304   378639     N    0    0    0
   24:34.093   378842     N    0    0    0
   24:34.879   379044     N    0    0    0
   24:35.669   379247     N    0    0    0
   24:36.451   379448     N    0    0    0
   24:37.233   379649     N    0    0    0
   24:38.008   379848     N    0    0    0
   24:38.782   380047     N    0    0    0
   24:39.556   380246     N    0    0    0
   24:40.335   380446     N    0    0    0
   24:41.105   380644     N    0    0    0
   24:41.872   380841     N    0    0    0
   24:42.634   381037     N    0    0    0
   24:43.389   381231     N    0    0    0
   24:44.148   381426     N    0    0    0
   24:44.899   381619     N    0    0    0
   24:45.646   381811     N    0    0    0
   24:46.381   382000     N    0    0    0
   24:47.113   382188     N    0    0    0
   24:47.840   382375     N    0    0    0
   24:48.576   382564     N    0    0    0
   24:49.311   382753     N    0    0    0
   24:50.054   382944     N    0    0    0
   24:50.802   383136     N    0    0    0
   24:51.549   383328     N    0    0    0
   24:52.284   383517     N    0    0    0
   24:53.016   383705     N    0    0    0
   24:53.720   383886     N    0    0    0
   24:54.440   384071     N    0    0    0
   24:55.230   384274     N    0    0    0
   24:56.012   384475     N    0    0    0
   24:56.774   384671     N    0    0    0
   24:57.514   384861     N    0    0    0
   24:58.257   385052     N    0    0    0
   24:59.008   385245     N    0    0    0
   24:59.767   385440     N    0    0    0
   25:00.521   385634     N    0    0    0
   25:01.280   385829     N    0    0    0
   25:02.031   386022     N    0    0    0
   25:02.790   386217     N    0    0    0
   25:03.556   386414     N    0    0    0
   25:04.327   386612     N    0    0    0
   25:05.086   386807     N    0    0    0
   25:05.852   387004     N    0    0    0
   25:06.623   387202     N    0    0    0
   25:07.385   387398     N    0    0    0
   25:08.144   387593     N    0    0    0
   25:08.895   387786     N    0    0    0
   25:09.634   387976     N    0    0    0
   25:10.385   388169     N    0    0    0
   25:11.136   388362     N    0    0    0
   25:11.891   388556     N    0    0    0
   25:12.646   388750     N    0    0    0
   25:13.401   388944     N    0    0    0
   25:14.160   389139     N    0    0    0
   25:14.926   389336     N    0    0    0
   25:15.696   389534     N    0    0    0
   25:16.463   389731     N    0    0    0
   25:17.226   389927     N    0    0    0
   25:17.996   390125     N    0    0    0
   25:18.763   390322     N    0    0    0
   25:19.533   390520     N    0    0    0
   25:20.304   390718     N    0    0    0
   25:21.070   390915     N    0    0    0
   25:21.837   391112     N    0    0    0
   25:22.619   391313     N    0    0    0
   25:23.405   391515     N    0    0    0
   25:24.179   391714     N    0    0    0
   25:24.946   391911     N    0    0    0
   25:25.716   392109     N    0    0    0
   25:26.490   392308     N    0    0    0
   25:27.265   392507     N    0    0    0
   25:28.027   392703     N    0    0    0
   25:28.782   392897     N    0    0    0
   25:29.529   393089     N    0    0    0
   25:30.268   393279     N    0    0    0
   25:31.004   393468     N    0    0    0
   25:31.751   393660     N    0    0    0
   25:32.490   393850     N    0    0    0
   25:33.237   394042     N    0    0    0
   25:33.988   394235     N    0    0    0
   25:34.743   394429     N    0    0    0
   25:35.490   394621     N    0    0    0
   25:36.241   394814     N    0    0    0
   25:36.988   395006     N    0    0    0
   25:37.704   395190     N    0    0    0
   25:38.475   395388     N    0    0    0
   25:39.222   395580     N    0    0    0
   25:39.973   395773     N    0    0    0
   25:40.732   395968     N    0    0    0
   25:41.498   396165     N    0    0    0
   25:42.268   396363     N    0    0    0
   25:43.035   396560     N    0    0    0
   25:43.802   396757     N    0    0    0
   25:44.568   396954     N    0    0    0
   25:45.346   397154     N    0    0    0
   25:46.125   397354     N    0    0    0
   25:46.899   397553     N    0    0    0
   25:47.669   397751     N    0    0    0
   25:48.436   397948     N    0    0    0
   25:49.198   398144     N    0    0    0
   25:49.949   398337     N    0    0    0
   25:50.700   398530     N    0    0    0
   25:51.455   398724     N    0    0    0
   25:52.218   398920     N    0    0    0
   25:52.973   399114     N    0    0    0
   25:53.735   399310     N    0    0    0
   25:54.506   399508     N    0    0    0
   25:55.284   399708     N    0    0    0
   25:56.066   399909     N    0    0    0
   25:56.848   400110     N    0    0    0
   25:57.626   400310     N    0    0    0
   25:58.393   400507     N    0    0    0
   25:59.171   400707     N    0    0    0
   25:59.957   400909     N    0    0    0
   26:00.739   401110     N    0    0    0
   26:01.514   401309     N    0    0    0
   26:02.280   401506     N    0    0    0
   26:03.039   401701     N    0    0    0
   26:03.809   401899     N    0    0    0
   26:04.580   402097     N    0    0    0
   26:05.350   402295     N    0    0    0
   26:06.109   402490     N    0    0    0
   26:06.860   402683     N    0    0    0
   26:07.607   402875     N    0    0    0
   26:08.362   403069     N    0    0    0
   26:09.117   403263     N    0    0    0
   26:09.868   403456     N    0    0    0
   26:10.615   403648     N    0    0    0
   26:11.358   403839     N    0    0    0
   26:12.101   404030     N    0    0    0
   26:12.848   404222     N    0    0    0
   26:13.603   404416     N    0    0    0
   26:14.346   404607     N    0    0    0
   26:15.082   404796     N    0    0    0
   26:15.825   404987     N    0    0    0
   26:16.580   405181     N    0    0    0
   26:17.335   405375     N    0    0    0
   26:18.093   405570     N    0    0    0
   26:18.848   405764     N    0    0    0
   26:19.607   405959     N    0    0    0
   26:20.366   406154     N    0    0    0
   26:21.113   406346     N    0    0    0
   26:21.864   406539     N    0    0    0
   26:22.611   406731     N    0    0    0
   26:23.366   406925     N    0    0    0
   26:24.121   407119     N    0    0    0
   26:24.872   407312     N    0    0    0
   26:25.623   407505     N    0    0    0
   26:26.358   407694     N    0    0    0
   26:27.097   407884     N    0    0    0
   26:27.833   408073     N    0    0    0
   26:28.564   408261     N    0    0    0
   26:29.296   408449     N    0    0    0
   26:30.027   408637     N    0    0    0
   26:30.759   408825     N    0    0    0
   26:31.498   409015     N    0    0    0
   26:32.257   409210     N    0    0    0
   26:33.016   409405     N    0    0    0
   26:33.778   409601     N    0    0    0
   26:34.533   409795     N    0    0    0
   26:35.284   409988     N    0    0    0
   26:36.047   410184     N    0    0    0
   26:36.813   410381     N    0    0    0
   26:37.588   410580     N    0    0    0
   26:38.354   410777     N    0    0    0
   26:39.113   410972     N    0    0    0
   26:39.868   411166     N    0    0    0
   26:40.638   411364     N    0    0    0
   26:41.412   411563     N    0    0    0
   26:42.187   411762     N    0    0    0
   26:42.957   411960     N    0    0    0
   26:43.724   412157     N    0    0    0
   26:44.502   412357     N    0    0    0
   26:45.280   412557     N    0    0    0
   26:46.062   412758     N    0    0    0
   26:46.833   412956     N    0    0    0
   26:47.603   413154     N    0    0    0
   26:48.370   413351     N    0    0    0
   26:49.136   413548     N    0    0    0
   26:49.907   413746     N    0    0    0
   26:50.677   413944     N    0    0    0
   26:51.440   414140     N    0    0    0
   26:52.206   414337     N    0    0    0
   26:52.973   414534     N    0    0    0
   26:53.724   414727     N    0    0    0
   26:54.467   414918     N    0    0    0
   26:55.210   415109     N    0    0    0
   26:55.957   415301     N    0    0    0
   26:56.708   415494     N    0    0    0
   26:57.455   415686     N    0    0    0
   26:58.206   415879     N    0    0    0
   26:58.953   416071     N    0    0    0
   26:59.716   416267     N    0    0    0
   27:00.482   416464     N    0    0    0
   27:01.253   416662     N    0    0    0
   27:02.023   416860     N    0    0    0
   27:02.778   417054     N    0    0    0
   27:03.556   417254     N    0    0    0
   27:04.339   417455     N    0    0    0
   27:05.140   417661     N    0    0    0
   27:05.946   417868     N    0    0    0
   27:06.907   418115     N    0    0    0
   27:07.774   418338     N    0    0    0
   27:08.595   418549     N    0    0    0
   27:09.514   418785     N    0    0    0
   27:10.335   418996     N    0    0    0
   27:11.140   419203     N    0    0    0
   27:11.922   419404     N    0    0    0
   27:12.673   419597     N    0    0    0
   27:13.389   419781     N    0    0    0
   27:14.537   420076     N    0    0    0
   27:15.447   420310     N    0    0    0
   27:16.300   420529     N    0    0    0
   27:17.132   420743     N    0    0    0
   27:17.953   420954     N    0    0    0
   27:18.763   421162     N    0    0    0
   27:19.568   421369     N    0    0    0
   27:20.455   421597     N    0    0    0
   27:21.257   421803     N    0    0    0
   27:22.023   422000     N    0    0    0
   27:22.763   422190     N    0    0    0
   27:23.494   422378     N    0    0    0
   27:24.230   422567     N    0    0    0
   27:24.969   422757     N    0    0    0
   27:26.031   423030     N    0    0    0
   27:26.907   423255     N    0    0    0
   27:27.833   423493     N    0    0    0
   27:28.661   423706     N    0    0    0
   27:29.463   423912     N    0    0    0
   27:30.311   424130     N    0    0    0
   27:31.187   424355     N    0    0    0
   27:32.054   424578     N    0    0    0
   27:32.914   424799     N    0    0    0
   27:33.759   425016     N    0    0    0
   27:34.658   425247     N    0    0    0
   27:35.444   425449     N    0    0    0
   27:36.179   425638     N    0    0    0
   27:36.891   425821     N    0    0    0
   27:37.961   426096     N    0    0    0
   27:38.883   426333     N    0    0    0
   27:39.720   426548     N    0    0    0
   27:40.560   426764     N    0    0    0
   27:41.405   426981     N    0    0    0
   27:42.237   427195     N    0    0    0
   27:43.074   427410     N    0    0    0
   27:43.926   427629     N    0    0    0
   27:44.852   427867     N    0    0    0
   27:45.689   428082     N    0    0    0
   27:46.482   428286     N    0    0    0
   27:47.245   428482     N    0    0    0
   27:47.973   428669     N    0    0    0
   27:49.086   428955     N    0    0    0
   27:50.070   429208     N    0    0    0
   27:50.984   429443     N    0    0    0
   27:51.903   429679     N    0    0    0
   27:52.798   429909     N    0    0    0
   27:53.650   430128     N    0    0    0
   27:54.560   430362     N    0    0    0
   27:55.405   430579     N    0    0    0
   27:56.237   430793     N    0    0    0
   27:57.086   431011     N    0    0    0
   27:57.942   431231     N    0    0    0
   27:58.817   431456     N    0    0    0
   27:59.654   431671     N    0    0    0
   28:00.490   431886     N    0    0    0
   28:01.315   432098     N    0    0    0
   28:02.206   432327     N    0    0    0
   28:03.004   432532     N    0    0    0
   28:03.770   432729     N    0    0    0
   28:04.521   432922     N    0    0    0
   28:05.261   433112     N    0    0    0
   28:06.370   433397     N    0    0    0
   28:07.319   433641     N    0    0    0
   28:08.144   433853     N    0    0    0
   28:08.922   434053     N    0    0    0
   28:09.685   434249     N    0    0    0
   28:10.432   434441     N    0    0    0
   28:11.175   434632     N    0    0    0
   28:11.891   434816     N    0    0    0
   28:13.019   435106     N    0    0    0
   28:13.914   435336     N    0    0    0
   28:14.833   435572     N    0    0    0
   28:15.650   435782     N    0    0    0
   28:16.436   435984     N    0    0    0
   28:17.214   436184     N    0    0    0
   28:17.977   436380     N    0    0    0
   28:18.732   436574     N    0    0    0
   28:19.907   436876     N    0    0    0
   28:20.778   437100     N    0    0    0
   28:21.689   437334     N    0    0    0
   28:22.494   437541     N    0    0    0
   28:23.268   437740     N    0    0    0
   28:24.031   437936     N    0    0    0
   28:24.790   438131     N    0    0    0
   28:25.541   438324     N    0    0    0
   28:26.661   438612     N    0    0    0
   28:27.541   438838     N    0    0    0
   28:28.451   439072     N    0    0    0
   28:29.284   439286     N    0    0    0
   28:30.086   439492     N    0    0    0
   28:30.868   439693     N    0    0    0
   28:31.646   439893     N    0    0    0
   28:32.401   440087     N    0    0    0
   28:33.584   440391     N    0    0    0
   28:34.533   440635     N    0    0    0
   28:35.370   440850     N    0    0    0
   28:36.163   441054     N    0    0    0
   28:36.926   441250     N    0    0    0
   28:37.669   441441     N    0    0    0
   28:38.420   441634     N    0    0    0
   28:39.160   441824     N    0    0    0
   28:40.300   442117     N    0    0    0
   28:41.175   442342     N    0    0    0
   28:42.086   442576     N    0    0    0
   28:42.879   442780     N    0    0    0
   28:43.654   442979     N    0    0    0
   28:44.416   443175     N    0    0    0
   28:45.167   443368     N    0    0    0
   28:45.914   443560     N    0    0    0
   28:47.016   443843     N    0    0    0
   28:47.918   444075     N    0    0    0
   28:48.868   444319     N    0    0    0
   28:49.685   444529     N    0    0    0
   28:50.490   444736     N    0    0    0
   28:51.272   444937     N    0    0    0
   28:52.039   445134     N    0    0    0
   28:53.210   445435     N    0    0    0
   28:54.163   445680     N    0    0    0
   28:55.035   445904     N    0    0    0
   28:55.848   446113     N    0    0    0
   28:56.634   446315     N    0    0    0
   28:57.409   446514     N    0    0    0
   28:58.175   446711     N    0    0    0
   28:58.930   446905     N    0    0    0
   28:59.728   447110     N    0    0    0
   29:00.825   447392     N    0    0    0
   29:01.696   447616     N    0    0    0
   29:02.506   447824     N    0    0    0
   29:03.377   448048     N    0    0    0
   29:04.136   448243     N    0    0    0
   29:04.875   448433     N    0    0    0
   29:05.603   448620     N    0    0    0
   29:06.335   448808     N    0    0    0
   29:07.051   448992     N    0    0    0
   29:08.206   449289     N    0    0    0
   29:09.163   449535     N    0    0    0
   29:10.019   449755     N    0    0    0
   29:10.825   449962     N    0    0    0
   29:11.619   450166     N    0    0    0
   29:12.381   450362     N    0    0    0
   29:13.525   450656     N    0    0    0
   29:14.490   450904     N    0    0    0
   29:15.339   451122     N    0    0    0
   29:16.148   451330     N    0    0    0
   29:16.930   451531     N    0    0    0
   29:17.693   451727     N    0    0    0
   29:18.833   452020     N    0    0    0
   29:19.782   452264     N    0    0    0
   29:20.611   452477     N    0    0    0
   29:21.381   452675     N    0    0    0
   29:22.125   452866     N    0    0    0
   29:22.872   453058     N    0    0    0
   29:23.595   453244     N    0    0    0
   29:24.615   453506     N    0    0    0
   29:25.510   453736     N    0    0    0
   29:26.424   453971     N    0    0    0
   29:27.218   454175     N    0    0    0
   29:27.981   454371     N    0    0    0
   29:28.743   454567     N    0    0    0
   29:29.494   454760     N    0    0    0
   29:30.226   454948     N    0    0    0
   29:31.354   455238     N    0    0    0
   29:32.323   455487     N    0    0    0
   29:33.148   455699     N    0    0    0
   29:33.926   455899     N    0    0    0
   29:34.685   456094     N    0    0    0
   29:35.440   456288     N    0    0    0
   29:36.183   456479     N    0    0    0
   29:37.327   456773     N    0    0    0
   29:38.300   457023     N    0    0    0
   29:39.121   457234     N    0    0    0
   29:39.903   457435     N    0    0    0
   29:40.661   457630     N    0    0    0
   29:41.405   457821     N    0    0    0
   29:42.125   458006     N    0    0    0
   29:43.245   458294     N    0    0    0
   29:44.175   458533     N    0    0    0
   29:44.965   458736     N    0    0    0
   29:45.720   458930     N    0    0    0
   29:46.455   459119     N    0    0    0
   29:47.195   459309     N    0    0    0
   29:47.907   459492     N    0    0    0
   29:49.008   459775     N    0    0    0
   29:49.981   460025     N    0    0    0
   29:50.790   460233     N    0    0    0
   29:51.560   460431     N    0    0    0
   29:52.307   460623     N    0    0    0
   29:53.047   460813     N    0    0    0
   29:53.767   460998     N    0    0    0
   29:54.868   461281     N    0    0    0
   29:55.802   461521     N    0    0    0
   29:56.603   461727     N    0    0    0
   29:57.374   461925     N    0    0    0
   29:58.128   462119     N    0    0    0
   29:58.868   462309     N    0    0    0
