      Time   Sample #  Type  Sub Chan  Num	Aux
   28:37.058   441284     N    0    0    0
   28:38.089   441549     N    0    0    0
   28:39.136   441818     N    0    0    0
   28:40.187   442088     N    0    0    0
   28:41.241   442359     N    0    0    0
   28:42.245   442617     N    0    0    0
   28:43.300   442888     N    0    0    0
   28:44.374   443164     N    0    0    0
   28:45.393   443426     N    0    0    0
   28:46.428   443692     N    0    0    0
   28:47.471   443960     N    0    0    0
   28:48.533   444233     N    0    0    0
   28:49.537   444491     N    0    0    0
   28:50.588   444761     N    0    0    0
   28:51.658   445036     N    0    0    0
   28:52.677   445298     N    0    0    0
   28:53.712   445564     N    0    0    0
   28:54.767   445835     N    0    0    0
   28:55.844   446112     N    0    0    0
   28:56.895   446382     N    0    0    0
   28:57.914   446644     N    0    0    0
   28:58.988   446920     N    0    0    0
   29:00.097   447205     N    0    0    0
   29:01.136   447472     N    0    0    0
   29:02.202   447746     N    0    0    0
   29:03.265   448019     N    0    0    0
   29:04.323   448291     N    0    0    0
   29:05.381   448563     N    0    0    0
   29:06.463   448841     N    0    0    0
   29:07.510   449110     N    0    0    0
   29:08.521   449370     N    0    0    0
   29:09.646   449659     N    0    0    0
   29:10.708   449932     N    0    0    0
   29:11.732   450195     N    0    0    0
   29:12.743   450455     N    0    0    0
   29:13.782   450722     N    0    0    0
   29:14.840   450994     N    0    0    0
   29:15.844   451252     N    0    0    0
   29:16.895   451522     N    0    0    0
   29:17.946   451792     N    0    0    0
   29:19.031   452071     N    0    0    0
   29:20.078   452340     N    0    0    0
   29:21.175   452622     N    0    0    0
   29:22.272   452904     N    0    0    0
   29:23.370   453186     N    0    0    0
   29:24.393   453449     N    0    0    0
   29:25.467   453725     N    0    0    0
   29:26.506   453992     N    0    0    0
   29:27.545   454259     N    0    0    0
   29:28.584   454526     N    0    0    0
   29:29.626   454794     N    0    0    0
   29:30.591   455042     N    0    0    0
   29:31.739   455337     N    0    0    0
   29:32.813   455613     N    0    0    0
   29:33.899   455892     N    0    0    0
   29:34.969   456167     N    0    0    0
   29:36.000   456432     N    0    0    0
   29:37.113   456718     N    0    0    0
   29:38.202   456998     N    0    0    0
   29:39.288   457277     N    0    0    0
   29:40.397   457562     N    0    0    0
   29:41.560   457861     N    0    0    0
   29:42.611   458131     N    0    0    0
   29:43.724   458417     N    0    0    0
   29:44.860   458709     N    0    0    0
   29:45.914   458980     N    0    0    0
   29:46.973   459252     N    0    0    0
   29:48.039   459526     N    0    0    0
   29:49.089   459796     N    0    0    0
   29:50.132   460064     N    0    0    0
   29:51.109   460315     N    0    0    0
   29:52.163   460586     N    0    0    0
   29:53.183   460848     N    0    0    0
   29:54.191   461107     N    0    0    0
   29:55.195   461365     N    0    0    0
   29:56.265   461640     N    0    0    0
   29:57.292   461904     N    0    0    0
   29:58.346   462175     N    0    0    0
   29:59.401   462446     N    0    0    0
