      Time   Sample #  Type  Sub Chan  Num	Aux
   21:32.424   332153     N    0    0    0
   21:33.191   332350     N    0    0    0
   21:33.969   332550     N    0    0    0
   21:34.763   332754     N    0    0    0
   21:35.564   332960     N    0    0    0
   21:36.136   333107     A    0    0    0
   21:37.136   333364     N    0    0    0
   21:37.988   333583     N    0    0    0
   21:38.802   333792     N    0    0    0
   21:39.599   333997     N    0    0    0
   21:40.393   334201     N    0    0    0
   21:41.175   334402     N    0    0    0
   21:41.942   334599     N    0    0    0
   21:42.720   334799     N    0    0    0
   21:43.276   334942     A    0    0    0
   21:44.261   335195     N    0    0    0
   21:45.097   335410     N    0    0    0
   21:45.930   335624     N    0    0    0
   21:46.774   335841     N    0    0    0
   21:47.619   336058     N    0    0    0
   21:48.455   336273     N    0    0    0
   21:49.292   336488     N    0    0    0
   21:50.089   336693     N    0    0    0
   21:50.907   336903     N    0    0    0
   21:51.712   337110     N    0    0    0
   21:52.506   337314     N    0    0    0
   21:53.105   337468     A    0    0    0
   21:54.000   337698     N    0    0    0
   21:54.763   337894     N    0    0    0
   21:55.533   338092     N    0    0    0
   21:56.296   338288     N    0    0    0
   21:57.089   338492     N    0    0    0
   21:57.879   338695     N    0    0    0
   21:58.665   338897     N    0    0    0
   21:59.494   339110     N    0    0    0
   22:00.342   339328     N    0    0    0
   22:01.175   339542     N    0    0    0
   22:02.023   339760     N    0    0    0
   22:02.872   339978     N    0    0    0
   22:03.728   340198     N    0    0    0
   22:04.591   340420     N    0    0    0
   22:05.428   340635     N    0    0    0
   22:06.292   340857     N    0    0    0
   22:07.128   341072     N    0    0    0
   22:07.973   341289     N    0    0    0
   22:08.798   341501     N    0    0    0
   22:09.634   341716     N    0    0    0
   22:10.463   341929     N    0    0    0
   22:11.284   342140     N    0    0    0
   22:12.117   342354     N    0    0    0
   22:12.949   342568     N    0    0    0
   22:13.782   342782     N    0    0    0
   22:15.222   343152     N    0    0    0
   22:16.031   343360     N    0    0    0
   22:16.848   343570     N    0    0    0
   22:17.650   343776     N    0    0    0
   22:18.455   343983     N    0    0    0
   22:19.280   344195     N    0    0    0
   22:20.089   344403     N    0    0    0
   22:20.922   344617     N    0    0    0
   22:21.759   344832     N    0    0    0
   22:23.237   345212     N    0    0    0
   22:23.856   345371     V    0    0    0
   22:24.957   345654     N    0    0    0
   22:25.755   345859     N    0    0    0
   22:26.339   346009     A    0    0    0
   22:27.237   346240     N    0    0    0
   22:28.016   346440     N    0    0    0
   22:28.790   346639     N    0    0    0
   22:29.560   346837     N    0    0    0
   22:30.315   347031     N    0    0    0
   22:31.074   347226     N    0    0    0
   22:31.848   347425     N    0    0    0
   22:33.292   347796     N    0    0    0
   22:34.097   348003     N    0    0    0
   22:34.899   348209     N    0    0    0
   22:35.514   348367     A    0    0    0
   22:36.428   348602     N    0    0    0
   22:37.198   348800     N    0    0    0
   22:37.981   349001     N    0    0    0
   22:38.743   349197     N    0    0    0
   22:39.498   349391     N    0    0    0
   22:40.261   349587     N    0    0    0
   22:41.058   349792     N    0    0    0
   22:41.860   349998     N    0    0    0
   22:42.673   350207     N    0    0    0
   22:43.482   350415     N    0    0    0
   22:44.296   350624     N    0    0    0
   22:45.117   350835     N    0    0    0
   22:45.938   351046     N    0    0    0
   22:46.755   351256     N    0    0    0
   22:47.572   351466     N    0    0    0
   22:48.385   351675     N    0    0    0
   22:49.187   351881     N    0    0    0
   22:49.996   352089     N    0    0    0
   22:50.809   352298     N    0    0    0
   22:51.595   352500     N    0    0    0
   22:52.385   352703     N    0    0    0
   22:53.187   352909     N    0    0    0
   22:53.984   353114     N    0    0    0
   22:54.802   353324     N    0    0    0
   22:55.615   353533     N    0    0    0
   22:56.436   353744     N    0    0    0
   22:57.253   353954     N    0    0    0
   22:58.078   354166     N    0    0    0
   22:58.887   354374     N    0    0    0
   22:59.704   354584     N    0    0    0
   23:00.510   354791     N    0    0    0
   23:01.319   354999     N    0    0    0
   23:02.121   355205     N    0    0    0
   23:02.903   355406     N    0    0    0
   23:03.673   355604     N    0    0    0
   23:04.459   355806     N    0    0    0
   23:05.249   356009     N    0    0    0
   23:06.047   356214     N    0    0    0
   23:06.860   356423     N    0    0    0
   23:07.661   356629     N    0    0    0
   23:08.479   356839     N    0    0    0
   23:09.296   357049     N    0    0    0
   23:10.117   357260     N    0    0    0
   23:10.911   357464     N    0    0    0
   23:11.700   357667     N    0    0    0
   23:12.494   357871     N    0    0    0
   23:13.288   358075     N    0    0    0
   23:14.105   358285     N    0    0    0
   23:14.911   358492     N    0    0    0
   23:15.720   358700     N    0    0    0
   23:16.533   358909     N    0    0    0
   23:17.339   359116     N    0    0    0
   23:18.140   359322     N    0    0    0
   23:18.965   359534     N    0    0    0
   23:19.794   359747     N    0    0    0
   23:20.619   359959     N    0    0    0
   23:21.436   360169     N    0    0    0
   23:22.257   360380     N    0    0    0
   23:23.086   360593     N    0    0    0
   23:23.903   360803     N    0    0    0
   23:24.708   361010     N    0    0    0
   23:25.529   361221     N    0    0    0
   23:26.335   361428     N    0    0    0
   23:27.125   361631     N    0    0    0
   23:27.922   361836     N    0    0    0
   23:28.751   362049     N    0    0    0
   23:29.580   362262     N    0    0    0
   23:30.424   362479     N    0    0    0
   23:31.276   362698     N    0    0    0
   23:32.156   362924     N    0    0    0
   23:33.019   363146     N    0    0    0
   23:33.907   363374     N    0    0    0
   23:34.759   363593     N    0    0    0
   23:35.619   363814     N    0    0    0
   23:36.459   364030     N    0    0    0
   23:37.918   364405     N    0    0    0
   23:38.747   364618     N    0    0    0
   23:39.549   364824     N    0    0    0
   23:40.319   365022     N    0    0    0
   23:41.078   365217     N    0    0    0
   23:41.868   365420     N    0    0    0
   23:42.681   365629     N    0    0    0
   23:43.518   365844     N    0    0    0
   23:44.354   366059     N    0    0    0
   23:44.926   366206     A    0    0    0
   23:45.949   366469     N    0    0    0
   23:46.856   366702     N    0    0    0
   23:47.735   366928     N    0    0    0
   23:48.580   367145     N    0    0    0
   23:49.424   367362     N    0    0    0
   23:50.265   367578     N    0    0    0
   23:50.821   367721     A    0    0    0
   23:51.802   367973     N    0    0    0
   23:52.658   368193     N    0    0    0
   23:53.455   368398     N    0    0    0
   23:54.268   368607     N    0    0    0
   23:54.821   368749     A    0    0    0
   23:55.759   368990     N    0    0    0
   23:56.560   369196     N    0    0    0
   23:57.370   369404     N    0    0    0
   23:58.187   369614     N    0    0    0
   23:58.996   369822     N    0    0    0
   23:59.805   370030     N    0    0    0
   24:00.654   370248     N    0    0    0
   24:01.518   370470     N    0    0    0
   24:02.389   370694     N    0    0    0
   24:03.249   370915     N    0    0    0
   24:04.128   371141     N    0    0    0
   24:05.000   371365     N    0    0    0
   24:05.883   371592     N    0    0    0
   24:06.763   371818     N    0    0    0
   24:07.603   372034     N    0    0    0
   24:08.440   372249     N    0    0    0
   24:09.012   372396     A    0    0    0
   24:09.965   372641     N    0    0    0
   24:10.798   372855     N    0    0    0
   24:11.626   373068     N    0    0    0
   24:12.428   373274     N    0    0    0
   24:12.984   373417     A    0    0    0
   24:13.887   373649     N    0    0    0
   24:14.669   373850     N    0    0    0
   24:15.432   374046     N    0    0    0
   24:16.175   374237     N    0    0    0
   24:16.891   374421     N    0    0    0
   24:17.607   374605     N    0    0    0
   24:18.327   374790     N    0    0    0
   24:19.031   374971     N    0    0    0
   24:19.724   375149     N    0    0    0
   24:20.412   375326     N    0    0    0
   24:21.093   375501     N    0    0    0
   24:21.778   375677     N    0    0    0
   24:22.455   375851     N    0    0    0
   24:23.128   376024     N    0    0    0
   24:23.802   376197     N    0    0    0
   24:24.471   376369     N    0    0    0
   24:25.125   376537     N    0    0    0
   24:25.798   376710     N    0    0    0
   24:26.459   376880     N    0    0    0
   24:26.992   377017     A    0    0    0
   24:27.673   377192     N    0    0    0
   24:28.342   377364     N    0    0    0
   24:29.008   377535     N    0    0    0
   24:29.490   377659     A    0    0    0
   24:30.241   377852     N    0    0    0
   24:30.895   378020     N    0    0    0
   24:31.556   378190     N    0    0    0
   24:32.245   378367     N    0    0    0
   24:32.942   378546     N    0    0    0
   24:33.642   378726     N    0    0    0
   24:34.362   378911     N    0    0    0
   24:34.922   379055     A    0    0    0
   24:35.704   379256     N    0    0    0
   24:36.444   379446     N    0    0    0
   24:37.187   379637     N    0    0    0
   24:37.903   379821     N    0    0    0
   24:38.623   380006     N    0    0    0
   24:39.327   380187     N    0    0    0
   24:40.023   380366     N    0    0    0
   24:40.712   380543     N    0    0    0
   24:41.385   380716     N    0    0    0
   24:42.058   380889     N    0    0    0
   24:42.724   381060     N    0    0    0
   24:43.401   381234     N    0    0    0
   24:44.070   381406     N    0    0    0
   24:44.747   381580     N    0    0    0
   24:45.416   381752     N    0    0    0
   24:46.082   381923     N    0    0    0
   24:46.763   382098     N    0    0    0
   24:47.444   382273     N    0    0    0
   24:47.996   382415     A    0    0    0
   24:48.786   382618     N    0    0    0
   24:49.479   382796     N    0    0    0
   24:50.163   382972     N    0    0    0
   24:50.872   383154     N    0    0    0
   24:51.576   383335     N    0    0    0
   24:52.284   383517     N    0    0    0
   24:52.996   383700     N    0    0    0
   24:53.708   383883     N    0    0    0
   24:54.436   384070     N    0    0    0
   24:54.969   384207     A    0    0    0
   24:55.774   384414     N    0    0    0
   24:56.506   384602     N    0    0    0
   24:57.226   384787     N    0    0    0
   24:57.934   384969     N    0    0    0
   24:58.665   385157     N    0    0    0
   24:59.241   385305     A    0    0    0
   24:59.891   385472     N    0    0    0
   25:00.518   385633     N    0    0    0
   25:01.086   385779     A    0    0    0
   25:01.934   385997     N    0    0    0
   25:02.743   386205     N    0    0    0
   25:03.529   386407     N    0    0    0
   25:04.307   386607     N    0    0    0
   25:05.089   386808     N    0    0    0
   25:05.852   387004     N    0    0    0
   25:06.630   387204     N    0    0    0
   25:07.163   387341     A    0    0    0
   25:08.043   387567     N    0    0    0
   25:08.817   387766     N    0    0    0
   25:09.366   387907     A    0    0    0
   25:10.191   388119     N    0    0    0
   25:10.946   388313     N    0    0    0
   25:11.486   388452     A    0    0    0
   25:12.311   388664     N    0    0    0
   25:13.047   388853     N    0    0    0
   25:13.615   388999     N    0    0    0
   25:14.226   389156     N    0    0    0
   25:14.981   389350     N    0    0    0
   25:15.514   389487     A    0    0    0
   25:16.381   389710     N    0    0    0
   25:17.144   389906     N    0    0    0
   25:17.716   390053     A    0    0    0
   25:18.568   390272     N    0    0    0
   25:19.331   390468     N    0    0    0
   25:20.117   390670     N    0    0    0
   25:20.883   390867     N    0    0    0
   25:21.669   391069     N    0    0    0
   25:22.471   391275     N    0    0    0
   25:23.272   391481     N    0    0    0
   25:24.066   391685     N    0    0    0
   25:24.868   391891     N    0    0    0
   25:25.669   392097     N    0    0    0
   25:26.459   392300     N    0    0    0
   25:27.245   392502     N    0    0    0
   25:28.047   392708     N    0    0    0
   25:28.856   392916     N    0    0    0
   25:29.669   393125     N    0    0    0
   25:30.506   393340     N    0    0    0
   25:31.350   393557     N    0    0    0
   25:32.191   393773     N    0    0    0
   25:33.019   393986     N    0    0    0
   25:33.825   394193     N    0    0    0
   25:35.335   394581     N    0    0    0
   25:36.218   394808     N    0    0    0
   25:37.054   395023     N    0    0    0
   25:37.868   395232     N    0    0    0
   25:38.650   395433     N    0    0    0
   25:39.424   395632     N    0    0    0
   25:40.191   395829     N    0    0    0
   25:40.953   396025     N    0    0    0
   25:41.720   396222     N    0    0    0
   25:42.482   396418     N    0    0    0
   25:43.237   396612     N    0    0    0
   25:43.981   396803     N    0    0    0
   25:44.759   397003     N    0    0    0
   25:45.553   397207     N    0    0    0
   25:46.350   397412     N    0    0    0
   25:47.163   397621     N    0    0    0
   25:48.004   397837     N    0    0    0
   25:48.837   398051     N    0    0    0
   25:49.685   398269     N    0    0    0
   25:50.521   398484     N    0    0    0
   25:51.362   398700     N    0    0    0
   25:52.218   398920     N    0    0    0
   25:53.700   399301     N    0    0    0
   25:54.553   399520     N    0    0    0
   25:55.374   399731     N    0    0    0
   25:56.167   399935     N    0    0    0
   25:56.942   400134     N    0    0    0
   25:57.724   400335     N    0    0    0
   25:58.502   400535     N    0    0    0
   25:59.058   400678     A    0    0    0
   26:00.012   400923     N    0    0    0
   26:00.837   401135     N    0    0    0
   26:01.689   401354     N    0    0    0
   26:02.506   401564     N    0    0    0
   26:03.331   401776     N    0    0    0
   26:04.136   401983     N    0    0    0
   26:04.981   402200     N    0    0    0
   26:05.794   402409     N    0    0    0
   26:06.607   402618     N    0    0    0
   26:07.416   402826     N    0    0    0
   26:08.198   403027     N    0    0    0
   26:09.004   403234     N    0    0    0
   26:09.805   403440     N    0    0    0
   26:10.599   403644     N    0    0    0
   26:11.401   403850     N    0    0    0
   26:12.218   404060     N    0    0    0
   26:13.012   404264     N    0    0    0
   26:13.844   404478     N    0    0    0
   26:14.685   404694     N    0    0    0
   26:15.545   404915     N    0    0    0
   26:17.070   405307     N    0    0    0
   26:17.957   405535     N    0    0    0
   26:18.809   405754     N    0    0    0
   26:19.611   405960     N    0    0    0
   26:20.436   406172     N    0    0    0
   26:21.249   406381     N    0    0    0
   26:22.078   406594     N    0    0    0
   26:22.879   406800     N    0    0    0
   26:23.685   407007     N    0    0    0
   26:24.498   407216     N    0    0    0
   26:25.307   407424     N    0    0    0
   26:26.105   407629     N    0    0    0
   26:26.934   407842     N    0    0    0
   26:27.759   408054     N    0    0    0
   26:28.599   408270     N    0    0    0
   26:29.420   408481     N    0    0    0
   26:30.261   408697     N    0    0    0
   26:31.097   408912     N    0    0    0
   26:31.946   409130     N    0    0    0
   26:32.778   409344     N    0    0    0
   26:33.607   409557     N    0    0    0
   26:34.436   409770     N    0    0    0
   26:35.245   409978     N    0    0    0
   26:36.070   410190     N    0    0    0
   26:36.895   410402     N    0    0    0
   26:37.720   410614     N    0    0    0
   26:38.533   410823     N    0    0    0
   26:39.342   411031     N    0    0    0
   26:40.152   411239     N    0    0    0
   26:40.953   411445     N    0    0    0
   26:41.739   411647     N    0    0    0
   26:42.549   411855     N    0    0    0
   26:43.354   412062     N    0    0    0
   26:44.778   412428     N    0    0    0
   26:45.591   412637     N    0    0    0
   26:46.401   412845     N    0    0    0
   26:47.191   413048     N    0    0    0
   26:47.977   413250     N    0    0    0
   26:48.763   413452     N    0    0    0
   26:49.549   413654     N    0    0    0
   26:50.335   413856     N    0    0    0
   26:51.113   414056     N    0    0    0
   26:52.471   414405     N    0    0    0
   26:53.245   414604     N    0    0    0
   26:53.996   414797     N    0    0    0
   26:54.778   414998     N    0    0    0
   26:55.553   415197     N    0    0    0
   26:56.335   415398     N    0    0    0
   26:57.117   415599     N    0    0    0
   26:57.922   415806     N    0    0    0
   26:58.747   416018     N    0    0    0
   26:59.580   416232     N    0    0    0
   27:00.420   416448     N    0    0    0
   27:01.226   416655     N    0    0    0
   27:02.720   417039     N    0    0    0
   27:03.591   417263     N    0    0    0
   27:04.436   417480     N    0    0    0
   27:05.249   417689     N    0    0    0
   27:06.051   417895     N    0    0    0
   27:06.852   418101     N    0    0    0
   27:07.646   418305     N    0    0    0
   27:08.444   418510     N    0    0    0
   27:09.249   418717     N    0    0    0
   27:10.054   418924     N    0    0    0
   27:10.875   419135     N    0    0    0
   27:11.696   419346     N    0    0    0
   27:12.521   419558     N    0    0    0
   27:13.354   419772     N    0    0    0
   27:14.187   419986     N    0    0    0
   27:15.023   420201     N    0    0    0
   27:15.856   420415     N    0    0    0
   27:16.673   420625     N    0    0    0
   27:17.486   420834     N    0    0    0
   27:18.300   421043     N    0    0    0
   27:19.117   421253     N    0    0    0
   27:19.922   421460     N    0    0    0
   27:20.712   421663     N    0    0    0
   27:21.518   421870     N    0    0    0
   27:22.311   422074     N    0    0    0
   27:23.128   422284     N    0    0    0
   27:23.930   422490     N    0    0    0
   27:24.735   422697     N    0    0    0
   27:25.537   422903     N    0    0    0
   27:26.346   423111     N    0    0    0
   27:27.136   423314     N    0    0    0
   27:27.938   423520     N    0    0    0
   27:28.724   423722     N    0    0    0
   27:29.518   423926     N    0    0    0
   27:30.311   424130     N    0    0    0
   27:31.097   424332     N    0    0    0
   27:31.872   424531     N    0    0    0
   27:32.665   424735     N    0    0    0
   27:33.451   424937     N    0    0    0
   27:34.233   425138     N    0    0    0
   27:35.023   425341     N    0    0    0
   27:35.798   425540     N    0    0    0
   27:36.591   425744     N    0    0    0
   27:37.385   425948     N    0    0    0
   27:38.175   426151     N    0    0    0
   27:38.969   426355     N    0    0    0
   27:39.751   426556     N    0    0    0
   27:40.521   426754     N    0    0    0
   27:41.280   426949     N    0    0    0
   27:42.031   427142     N    0    0    0
   27:42.774   427333     N    0    0    0
   27:43.529   427527     N    0    0    0
   27:44.311   427728     N    0    0    0
   27:45.101   427931     N    0    0    0
   27:45.922   428142     N    0    0    0
   27:46.759   428357     N    0    0    0
   27:47.572   428566     N    0    0    0
   27:48.416   428783     N    0    0    0
   27:49.261   429000     N    0    0    0
   27:50.125   429222     N    0    0    0
   27:50.992   429445     N    0    0    0
   27:51.848   429665     N    0    0    0
   27:52.677   429878     N    0    0    0
   27:53.510   430092     N    0    0    0
   27:54.354   430309     N    0    0    0
   27:54.942   430460     A    0    0    0
   27:55.525   430610     A    0    0    0
   27:56.424   430841     N    0    0    0
   27:57.261   431056     N    0    0    0
   27:58.086   431268     N    0    0    0
   27:58.875   431471     N    0    0    0
   27:59.685   431679     N    0    0    0
   28:00.494   431887     N    0    0    0
   28:01.304   432095     N    0    0    0
   28:02.125   432306     N    0    0    0
   28:02.926   432512     N    0    0    0
   28:04.444   432902     N    0    0    0
   28:05.319   433127     N    0    0    0
   28:05.852   433264     A    0    0    0
   28:06.825   433514     N    0    0    0
   28:07.642   433724     N    0    0    0
   28:08.447   433931     N    0    0    0
   28:09.218   434129     N    0    0    0
   28:10.016   434334     N    0    0    0
   28:10.802   434536     N    0    0    0
   28:11.599   434741     N    0    0    0
   28:12.409   434949     N    0    0    0
   28:13.233   435161     N    0    0    0
   28:14.074   435377     N    0    0    0
   28:14.911   435592     N    0    0    0
   28:15.763   435811     N    0    0    0
   28:16.607   436028     N    0    0    0
   28:17.447   436244     N    0    0    0
   28:17.996   436385     A    0    0    0
   28:19.027   436650     N    0    0    0
   28:19.883   436870     N    0    0    0
   28:20.724   437086     N    0    0    0
   28:21.537   437295     N    0    0    0
   28:22.342   437502     N    0    0    0
   28:23.117   437701     N    0    0    0
   28:23.899   437902     N    0    0    0
   28:24.669   438100     N    0    0    0
   28:25.428   438295     N    0    0    0
   28:26.175   438487     N    0    0    0
   28:26.942   438684     N    0    0    0
   28:27.693   438877     N    0    0    0
   28:28.440   439069     N    0    0    0
   28:29.210   439267     N    0    0    0
   28:29.992   439468     N    0    0    0
   28:30.767   439667     N    0    0    0
   28:31.572   439874     N    0    0    0
   28:32.374   440080     N    0    0    0
   28:33.817   440451     N    0    0    0
   28:34.630   440660     N    0    0    0
   28:35.249   440819     N    0    0    0
   28:36.179   441058     N    0    0    0
   28:36.969   441261     N    0    0    0
   28:37.739   441459     N    0    0    0
   28:38.506   441656     N    0    0    0
   28:39.268   441852     N    0    0    0
   28:40.035   442049     N    0    0    0
   28:40.798   442245     N    0    0    0
   28:41.549   442438     N    0    0    0
   28:42.315   442635     N    0    0    0
   28:43.074   442830     N    0    0    0
   28:43.829   443024     N    0    0    0
   28:44.588   443219     N    0    0    0
   28:45.377   443422     N    0    0    0
   28:46.802   443788     N    0    0    0
   28:47.626   444000     N    0    0    0
   28:48.447   444211     N    0    0    0
   28:49.253   444418     N    0    0    0
   28:50.051   444623     N    0    0    0
   28:50.852   444829     N    0    0    0
   28:51.650   445034     N    0    0    0
   28:53.027   445388     N    0    0    0
   28:53.813   445590     N    0    0    0
   28:54.591   445790     N    0    0    0
   28:55.358   445987     N    0    0    0
   28:56.125   446184     N    0    0    0
   28:56.658   446321     A    0    0    0
   28:57.599   446563     N    0    0    0
   28:58.362   446759     N    0    0    0
   28:59.113   446952     N    0    0    0
   28:59.860   447144     N    0    0    0
   29:00.619   447339     N    0    0    0
   29:01.374   447533     N    0    0    0
   29:02.770   447892     N    0    0    0
   29:03.564   448096     N    0    0    0
   29:04.342   448296     N    0    0    0
   29:05.117   448495     N    0    0    0
   29:05.716   448649     A    0    0    0
   29:06.467   448842     N    0    0    0
   29:07.074   448998     A    0    0    0
   29:07.716   449163     N    0    0    0
   29:08.346   449325     N    0    0    0
   29:09.004   449494     N    0    0    0
   29:10.230   449809     N    0    0    0
   29:10.891   449979     N    0    0    0
   29:11.553   450149     N    0    0    0
   29:12.218   450320     N    0    0    0
   29:12.891   450493     N    0    0    0
   29:13.568   450667     N    0    0    0
   29:14.253   450843     N    0    0    0
   29:14.821   450989     A    0    0    0
   29:15.802   451241     N    0    0    0
   29:16.751   451485     N    0    0    0
   29:17.626   451710     N    0    0    0
   29:18.482   451930     N    0    0    0
   29:19.296   452139     N    0    0    0
   29:19.868   452286     A    0    0    0
   29:20.712   452503     N    0    0    0
   29:21.521   452711     N    0    0    0
   29:22.331   452919     N    0    0    0
   29:23.132   453125     N    0    0    0
   29:23.914   453326     N    0    0    0
   29:24.720   453533     N    0    0    0
   29:25.541   453744     N    0    0    0
   29:27.000   454119     N    0    0    0
   29:27.852   454338     N    0    0    0
   29:28.436   454488     A    0    0    0
   29:29.292   454708     N    0    0    0
   29:30.093   454914     N    0    0    0
   29:30.879   455116     N    0    0    0
   29:31.654   455315     N    0    0    0
   29:32.436   455516     N    0    0    0
   29:33.198   455712     N    0    0    0
   29:34.000   455918     N    0    0    0
   29:35.428   456285     N    0    0    0
   29:36.253   456497     N    0    0    0
   29:36.844   456649     N    0    0    0
   29:37.428   456799     N    0    0    0
   29:38.066   456963     N    0    0    0
   29:38.813   457155     N    0    0    0
   29:39.619   457362     N    0    0    0
   29:40.424   457569     N    0    0    0
   29:41.237   457778     N    0    0    0
   29:42.066   457991     N    0    0    0
   29:42.911   458208     N    0    0    0
   29:43.732   458419     N    0    0    0
   29:44.514   458620     N    0    0    0
   29:45.311   458825     N    0    0    0
   29:46.105   459029     N    0    0    0
   29:46.895   459232     N    0    0    0
   29:47.685   459435     N    0    0    0
   29:48.479   459639     N    0    0    0
   29:49.272   459843     N    0    0    0
   29:50.074   460049     N    0    0    0
   29:50.868   460253     N    0    0    0
   29:51.661   460457     N    0    0    0
   29:52.459   460662     N    0    0    0
   29:53.261   460868     N    0    0    0
   29:54.047   461070     N    0    0    0
   29:54.844   461275     N    0    0    0
   29:55.623   461475     N    0    0    0
   29:56.424   461681     N    0    0    0
   29:57.226   461887     N    0    0    0
   29:58.012   462089     N    0    0    0
   29:58.794   462290     N    0    0    0
   29:59.580   462492     N    0    0    0
