      Time   Sample #  Type  Sub Chan  Num	Aux
   21:07.241   325681     N    0    0    0
   21:08.105   325903     N    0    0    0
   21:08.957   326122     N    0    0    0
   21:09.798   326338     N    0    0    0
   21:10.634   326553     N    0    0    0
   21:11.463   326766     N    0    0    0
   21:12.280   326976     N    0    0    0
   21:13.105   327188     N    0    0    0
   21:13.907   327394     N    0    0    0
   21:14.735   327607     N    0    0    0
   21:15.560   327819     N    0    0    0
   21:16.385   328031     N    0    0    0
   21:17.230   328248     N    0    0    0
   21:18.089   328469     N    0    0    0
   21:18.934   328686     N    0    0    0
   21:19.817   328913     N    0    0    0
   21:20.700   329140     N    0    0    0
   21:21.564   329362     N    0    0    0
   21:22.440   329587     N    0    0    0
   21:23.331   329816     N    0    0    0
   21:24.206   330041     N    0    0    0
   21:25.109   330273     N    0    0    0
   21:26.016   330506     N    0    0    0
   21:26.907   330735     N    0    0    0
   21:27.813   330968     N    0    0    0
   21:28.724   331202     N    0    0    0
   21:29.626   331434     N    0    0    0
   21:30.518   331663     N    0    0    0
   21:31.420   331895     N    0    0    0
   21:32.323   332127     N    0    0    0
   21:33.230   332360     N    0    0    0
   21:34.128   332591     N    0    0    0
   21:35.016   332819     N    0    0    0
   21:35.895   333045     N    0    0    0
   21:36.770   333270     N    0    0    0
   21:37.650   333496     N    0    0    0
   21:38.521   333720     N    0    0    0
   21:39.412   333949     N    0    0    0
   21:40.300   334177     N    0    0    0
   21:41.167   334400     N    0    0    0
   21:42.062   334630     N    0    0    0
   21:42.949   334858     N    0    0    0
   21:43.809   335079     N    0    0    0
   21:44.673   335301     N    0    0    0
   21:45.510   335516     N    0    0    0
   21:46.342   335730     N    0    0    0
   21:47.167   335942     N    0    0    0
   21:47.984   336152     N    0    0    0
   21:48.790   336359     N    0    0    0
   21:49.588   336564     N    0    0    0
   21:50.389   336770     N    0    0    0
   21:51.179   336973     N    0    0    0
   21:51.942   337169     N    0    0    0
   21:52.689   337361     N    0    0    0
   21:53.451   337557     N    0    0    0
   21:54.230   337757     N    0    0    0
   21:55.008   337957     N    0    0    0
   21:55.782   338156     N    0    0    0
   21:56.560   338356     N    0    0    0
   21:57.467   338589     N    0    0    0
   21:58.420   338834     N    0    0    0
   21:59.284   339056     N    0    0    0
   22:00.156   339280     N    0    0    0
   22:01.027   339504     N    0    0    0
   22:01.883   339724     N    0    0    0
   22:02.759   339949     N    0    0    0
   22:03.634   340174     N    0    0    0
   22:04.533   340405     N    0    0    0
   22:05.440   340638     N    0    0    0
   22:06.358   340874     N    0    0    0
   22:07.265   341107     N    0    0    0
   22:08.175   341341     N    0    0    0
   22:09.066   341570     N    0    0    0
   22:09.965   341801     N    0    0    0
   22:10.868   342033     N    0    0    0
   22:11.778   342267     N    0    0    0
   22:12.689   342501     N    0    0    0
   22:13.595   342734     N    0    0    0
   22:14.486   342963     N    0    0    0
   22:15.377   343192     N    0    0    0
   22:16.272   343422     N    0    0    0
   22:17.148   343647     N    0    0    0
   22:18.035   343875     N    0    0    0
   22:18.891   344095     N    0    0    0
   22:19.767   344320     N    0    0    0
   22:20.642   344545     N    0    0    0
   22:21.494   344764     N    0    0    0
   22:22.374   344990     N    0    0    0
   22:23.249   345215     N    0    0    0
   22:24.128   345441     N    0    0    0
   22:25.019   345670     N    0    0    0
   22:25.887   345893     N    0    0    0
   22:26.747   346114     N    0    0    0
   22:27.619   346338     N    0    0    0
   22:28.479   346559     N    0    0    0
   22:29.323   346776     N    0    0    0
   22:30.187   346998     N    0    0    0
   22:31.054   347221     N    0    0    0
   22:31.903   347439     N    0    0    0
   22:32.763   347660     N    0    0    0
   22:33.619   347880     N    0    0    0
   22:34.455   348095     N    0    0    0
   22:35.311   348315     N    0    0    0
   22:36.160   348533     N    0    0    0
   22:37.008   348751     N    0    0    0
   22:37.848   348967     N    0    0    0
   22:38.689   349183     N    0    0    0
   22:39.529   349399     N    0    0    0
   22:40.381   349618     N    0    0    0
   22:41.214   349832     N    0    0    0
   22:42.062   350050     N    0    0    0
   22:42.895   350264     N    0    0    0
   22:43.724   350477     N    0    0    0
   22:44.556   350691     N    0    0    0
   22:45.397   350907     N    0    0    0
   22:46.249   351126     N    0    0    0
   22:47.105   351346     N    0    0    0
   22:47.957   351565     N    0    0    0
   22:48.837   351791     N    0    0    0
   22:49.732   352021     N    0    0    0
   22:50.615   352248     N    0    0    0
   22:51.494   352474     N    0    0    0
   22:52.366   352698     N    0    0    0
   22:53.233   352921     N    0    0    0
   22:54.113   353147     N    0    0    0
   22:54.992   353373     N    0    0    0
   22:55.879   353601     N    0    0    0
   22:56.778   353832     N    0    0    0
   22:57.681   354064     N    0    0    0
   22:58.580   354295     N    0    0    0
   22:59.482   354527     N    0    0    0
   23:00.389   354760     N    0    0    0
   23:01.280   354989     N    0    0    0
   23:02.179   355220     N    0    0    0
   23:03.058   355446     N    0    0    0
   23:03.911   355665     N    0    0    0
   23:04.770   355886     N    0    0    0
   23:05.630   356107     N    0    0    0
   23:06.471   356323     N    0    0    0
   23:07.335   356545     N    0    0    0
   23:08.183   356763     N    0    0    0
   23:09.035   356982     N    0    0    0
   23:09.887   357201     N    0    0    0
   23:10.732   357418     N    0    0    0
   23:11.564   357632     N    0    0    0
   23:12.424   357853     N    0    0    0
   23:13.261   358068     N    0    0    0
   23:14.144   358295     N    0    0    0
   23:15.004   358516     N    0    0    0
   23:15.875   358740     N    0    0    0
   23:16.728   358959     N    0    0    0
   23:17.595   359182     N    0    0    0
   23:18.475   359408     N    0    0    0
   23:19.331   359628     N    0    0    0
   23:20.218   359856     N    0    0    0
   23:21.093   360081     N    0    0    0
   23:21.946   360300     N    0    0    0
   23:22.817   360524     N    0    0    0
   23:23.681   360746     N    0    0    0
   23:24.529   360964     N    0    0    0
   23:25.393   361186     N    0    0    0
   23:26.249   361406     N    0    0    0
   23:27.097   361624     N    0    0    0
   23:27.969   361848     N    0    0    0
   23:28.821   362067     N    0    0    0
   23:29.665   362284     N    0    0    0
   23:30.537   362508     N    0    0    0
   23:31.401   362730     N    0    0    0
   23:32.261   362951     N    0    0    0
   23:33.136   363176     N    0    0    0
   23:34.016   363402     N    0    0    0
   23:34.879   363624     N    0    0    0
   23:35.763   363851     N    0    0    0
   23:36.638   364076     N    0    0    0
   23:37.490   364295     N    0    0    0
   23:38.346   364515     N    0    0    0
   23:39.187   364731     N    0    0    0
   23:40.027   364947     N    0    0    0
   23:40.868   365163     N    0    0    0
   23:41.696   365376     N    0    0    0
   23:42.541   365593     N    0    0    0
   23:43.389   365811     N    0    0    0
   23:44.241   366030     N    0    0    0
   23:45.109   366253     N    0    0    0
   23:45.996   366481     N    0    0    0
   23:46.883   366709     N    0    0    0
   23:47.794   366943     N    0    0    0
   23:48.696   367175     N    0    0    0
   23:49.595   367406     N    0    0    0
   23:50.529   367646     N    0    0    0
   23:51.432   367878     N    0    0    0
   23:52.342   368112     N    0    0    0
   23:53.268   368350     N    0    0    0
   23:54.191   368587     N    0    0    0
   23:55.093   368819     N    0    0    0
   23:56.023   369058     N    0    0    0
   23:56.953   369297     N    0    0    0
   23:57.891   369538     N    0    0    0
   23:58.825   369778     N    0    0    0
   23:59.755   370017     N    0    0    0
   24:00.658   370249     N    0    0    0
   24:01.595   370490     N    0    0    0
   24:02.541   370733     N    0    0    0
   24:03.436   370963     N    0    0    0
   24:04.358   371200     N    0    0    0
   24:05.304   371443     N    0    0    0
   24:06.183   371669     N    0    0    0
   24:07.066   371896     N    0    0    0
   24:07.953   372124     N    0    0    0
   24:08.833   372350     N    0    0    0
   24:09.735   372582     N    0    0    0
   24:10.673   372823     N    0    0    0
   24:11.584   373057     N    0    0    0
   24:12.502   373293     N    0    0    0
   24:13.424   373530     N    0    0    0
   24:14.346   373767     N    0    0    0
   24:15.280   374007     N    0    0    0
   24:16.160   374233     N    0    0    0
   24:17.051   374462     N    0    0    0
   24:17.965   374697     N    0    0    0
   24:18.848   374924     N    0    0    0
   24:19.735   375152     N    0    0    0
   24:20.638   375384     N    0    0    0
   24:21.510   375608     N    0    0    0
   24:22.405   375838     N    0    0    0
   24:23.284   376064     N    0    0    0
   24:24.140   376284     N    0    0    0
   24:25.012   376508     N    0    0    0
   24:25.879   376731     N    0    0    0
   24:26.732   376950     N    0    0    0
   24:27.595   377172     N    0    0    0
   24:28.463   377395     N    0    0    0
   24:29.319   377615     N    0    0    0
   24:30.183   377837     N    0    0    0
   24:31.058   378062     N    0    0    0
   24:31.926   378285     N    0    0    0
   24:32.805   378511     N    0    0    0
   24:33.689   378738     N    0    0    0
   24:34.564   378963     N    0    0    0
   24:35.447   379190     N    0    0    0
   24:36.327   379416     N    0    0    0
   24:37.198   379640     N    0    0    0
   24:38.070   379864     N    0    0    0
   24:38.946   380089     N    0    0    0
   24:39.829   380316     N    0    0    0
   24:40.704   380541     N    0    0    0
   24:41.568   380763     N    0    0    0
   24:42.440   380987     N    0    0    0
   24:42.992   381129     V    0    0    0
   24:44.183   381435     N    0    0    0
   24:45.047   381657     N    0    0    0
   24:45.911   381879     N    0    0    0
   24:46.767   382099     N    0    0    0
   24:47.642   382324     N    0    0    0
   24:48.506   382546     N    0    0    0
   24:49.370   382768     N    0    0    0
   24:50.233   382990     N    0    0    0
   24:51.121   383218     N    0    0    0
   24:52.000   383444     N    0    0    0
   24:52.895   383674     N    0    0    0
   24:53.790   383904     N    0    0    0
   24:54.681   384133     N    0    0    0
   24:55.576   384363     N    0    0    0
   24:56.463   384591     N    0    0    0
   24:57.346   384818     N    0    0    0
   24:58.230   385045     N    0    0    0
   24:59.113   385272     N    0    0    0
   24:59.977   385494     N    0    0    0
   25:00.879   385726     N    0    0    0
   25:01.763   385953     N    0    0    0
   25:02.626   386175     N    0    0    0
   25:03.498   386399     N    0    0    0
   25:04.381   386626     N    0    0    0
   25:05.268   386854     N    0    0    0
   25:06.167   387085     N    0    0    0
   25:07.066   387316     N    0    0    0
   25:07.965   387547     N    0    0    0
   25:08.872   387780     N    0    0    0
   25:09.790   388016     N    0    0    0
   25:10.685   388246     N    0    0    0
   25:11.595   388480     N    0    0    0
   25:12.514   388716     N    0    0    0
   25:13.416   388948     N    0    0    0
   25:14.323   389181     N    0    0    0
   25:15.226   389413     N    0    0    0
   25:16.109   389640     N    0    0    0
   25:17.008   389871     N    0    0    0
   25:17.911   390103     N    0    0    0
   25:18.786   390328     N    0    0    0
   25:19.685   390559     N    0    0    0
   25:20.603   390795     N    0    0    0
   25:21.506   391027     N    0    0    0
   25:22.432   391265     N    0    0    0
   25:23.331   391496     N    0    0    0
   25:24.222   391725     N    0    0    0
   25:25.117   391955     N    0    0    0
   25:26.019   392187     N    0    0    0
   25:26.914   392417     N    0    0    0
   25:27.829   392652     N    0    0    0
   25:28.735   392885     N    0    0    0
   25:29.634   393116     N    0    0    0
   25:30.549   393351     N    0    0    0
   25:31.471   393588     N    0    0    0
   25:32.389   393824     N    0    0    0
   25:33.292   394056     N    0    0    0
   25:34.195   394288     N    0    0    0
   25:35.062   394511     N    0    0    0
   25:35.918   394731     N    0    0    0
   25:36.763   394948     N    0    0    0
   25:37.591   395161     N    0    0    0
   25:38.436   395378     N    0    0    0
   25:39.265   395591     N    0    0    0
   25:40.097   395805     N    0    0    0
   25:40.934   396020     N    0    0    0
   25:41.770   396235     N    0    0    0
   25:42.619   396453     N    0    0    0
   25:43.467   396671     N    0    0    0
   25:44.323   396891     N    0    0    0
   25:45.167   397108     N    0    0    0
   25:46.031   397330     N    0    0    0
   25:46.903   397554     N    0    0    0
   25:47.774   397778     N    0    0    0
   25:48.669   398008     N    0    0    0
   25:49.549   398234     N    0    0    0
   25:50.447   398465     N    0    0    0
   25:51.342   398695     N    0    0    0
   25:52.245   398927     N    0    0    0
   25:53.144   399158     N    0    0    0
   25:54.039   399388     N    0    0    0
   25:54.942   399620     N    0    0    0
   25:55.837   399850     N    0    0    0
   25:56.732   400080     N    0    0    0
   25:57.638   400313     N    0    0    0
   25:58.537   400544     N    0    0    0
   25:59.432   400774     N    0    0    0
   26:00.339   401007     N    0    0    0
   26:01.233   401237     N    0    0    0
   26:02.132   401468     N    0    0    0
   26:03.031   401699     N    0    0    0
   26:03.907   401924     N    0    0    0
   26:04.786   402150     N    0    0    0
   26:05.665   402376     N    0    0    0
   26:06.533   402599     N    0    0    0
   26:07.405   402823     N    0    0    0
   26:08.276   403047     N    0    0    0
   26:09.148   403271     N    0    0    0
   26:10.027   403497     N    0    0    0
   26:10.891   403719     N    0    0    0
   26:11.751   403940     N    0    0    0
   26:12.619   404163     N    0    0    0
   26:13.490   404387     N    0    0    0
   26:14.358   404610     N    0    0    0
   26:15.233   404835     N    0    0    0
   26:16.105   405059     N    0    0    0
   26:16.961   405279     N    0    0    0
   26:17.837   405504     N    0    0    0
   26:18.700   405726     N    0    0    0
   26:19.560   405947     N    0    0    0
   26:20.444   406174     N    0    0    0
   26:21.319   406399     N    0    0    0
   26:22.179   406620     N    0    0    0
   26:23.047   406843     N    0    0    0
   26:23.922   407068     N    0    0    0
   26:24.802   407294     N    0    0    0
   26:25.677   407519     N    0    0    0
   26:26.576   407750     N    0    0    0
   26:27.451   407975     N    0    0    0
   26:28.335   408202     N    0    0    0
   26:29.206   408426     N    0    0    0
   26:30.058   408645     N    0    0    0
   26:30.903   408862     N    0    0    0
   26:31.735   409076     N    0    0    0
   26:32.572   409291     N    0    0    0
   26:33.405   409505     N    0    0    0
   26:34.237   409719     N    0    0    0
   26:35.089   409938     N    0    0    0
   26:35.930   410154     N    0    0    0
   26:36.770   410370     N    0    0    0
   26:37.619   410588     N    0    0    0
   26:38.451   410802     N    0    0    0
   26:39.284   411016     N    0    0    0
   26:40.125   411232     N    0    0    0
   26:40.926   411438     N    0    0    0
   26:41.728   411644     N    0    0    0
   26:42.537   411852     N    0    0    0
   26:43.342   412059     N    0    0    0
   26:44.136   412263     N    0    0    0
   26:44.949   412472     N    0    0    0
   26:45.759   412680     N    0    0    0
   26:46.276   412813     V    0    0    0
   26:47.397   413101     N    0    0    0
   26:48.218   413312     N    0    0    0
   26:49.035   413522     N    0    0    0
   26:49.829   413726     N    0    0    0
   26:50.654   413938     N    0    0    0
   26:51.459   414145     N    0    0    0
   26:52.261   414351     N    0    0    0
   26:53.062   414557     N    0    0    0
   26:53.875   414766     N    0    0    0
   26:54.693   414976     N    0    0    0
   26:55.506   415185     N    0    0    0
   26:56.327   415396     N    0    0    0
   26:57.144   415606     N    0    0    0
   26:57.942   415811     N    0    0    0
   26:58.759   416021     N    0    0    0
   26:59.564   416228     N    0    0    0
   27:00.358   416432     N    0    0    0
   27:01.167   416640     N    0    0    0
   27:01.965   416845     N    0    0    0
   27:02.774   417053     N    0    0    0
   27:03.584   417261     N    0    0    0
   27:04.393   417469     N    0    0    0
   27:05.210   417679     N    0    0    0
   27:06.019   417887     N    0    0    0
   27:06.848   418100     N    0    0    0
   27:07.673   418312     N    0    0    0
   27:08.502   418525     N    0    0    0
   27:09.342   418741     N    0    0    0
   27:10.187   418958     N    0    0    0
   27:11.027   419174     N    0    0    0
   27:11.868   419390     N    0    0    0
   27:12.720   419609     N    0    0    0
   27:13.576   419829     N    0    0    0
   27:14.412   420044     N    0    0    0
   27:15.268   420264     N    0    0    0
   27:16.113   420481     N    0    0    0
   27:16.949   420696     N    0    0    0
   27:17.786   420911     N    0    0    0
   27:18.623   421126     N    0    0    0
   27:19.455   421340     N    0    0    0
   27:20.288   421554     N    0    0    0
   27:21.128   421770     N    0    0    0
   27:21.965   421985     N    0    0    0
   27:22.794   422198     N    0    0    0
   27:23.646   422417     N    0    0    0
   27:24.498   422636     N    0    0    0
   27:25.342   422853     N    0    0    0
   27:26.202   423074     N    0    0    0
   27:27.066   423296     N    0    0    0
   27:27.914   423514     N    0    0    0
   27:28.782   423737     N    0    0    0
   27:29.642   423958     N    0    0    0
   27:30.490   424176     N    0    0    0
   27:31.366   424401     N    0    0    0
   27:32.257   424630     N    0    0    0
   27:33.148   424859     N    0    0    0
   27:34.043   425089     N    0    0    0
   27:34.942   425320     N    0    0    0
   27:35.848   425553     N    0    0    0
   27:36.747   425784     N    0    0    0
   27:37.681   426024     N    0    0    0
   27:38.611   426263     N    0    0    0
   27:39.533   426500     N    0    0    0
   27:40.471   426741     N    0    0    0
   27:41.393   426978     N    0    0    0
   27:42.315   427215     N    0    0    0
   27:43.230   427450     N    0    0    0
   27:44.144   427685     N    0    0    0
   27:45.047   427917     N    0    0    0
   27:45.949   428149     N    0    0    0
   27:46.868   428385     N    0    0    0
   27:47.755   428613     N    0    0    0
   27:48.665   428847     N    0    0    0
   27:49.576   429081     N    0    0    0
   27:50.459   429308     N    0    0    0
   27:51.350   429537     N    0    0    0
   27:52.230   429763     N    0    0    0
   27:53.117   429991     N    0    0    0
   27:54.008   430220     N    0    0    0
   27:54.911   430452     N    0    0    0
   27:55.794   430679     N    0    0    0
   27:56.677   430906     N    0    0    0
   27:57.556   431132     N    0    0    0
   27:58.409   431351     N    0    0    0
   27:59.268   431572     N    0    0    0
   28:00.121   431791     N    0    0    0
   28:00.957   432006     N    0    0    0
   28:01.805   432224     N    0    0    0
   28:02.646   432440     N    0    0    0
   28:03.479   432654     N    0    0    0
   28:04.335   432874     N    0    0    0
   28:05.179   433091     N    0    0    0
   28:06.023   433308     N    0    0    0
   28:06.891   433531     N    0    0    0
   28:07.739   433749     N    0    0    0
   28:08.584   433966     N    0    0    0
   28:09.420   434181     N    0    0    0
   28:10.261   434397     N    0    0    0
   28:11.093   434611     N    0    0    0
   28:11.934   434827     N    0    0    0
   28:12.759   435039     N    0    0    0
   28:13.615   435259     N    0    0    0
   28:14.475   435480     N    0    0    0
   28:15.350   435705     N    0    0    0
   28:16.233   435932     N    0    0    0
   28:17.093   436153     N    0    0    0
   28:17.957   436375     N    0    0    0
   28:18.821   436597     N    0    0    0
   28:19.677   436817     N    0    0    0
   28:20.541   437039     N    0    0    0
   28:21.389   437257     N    0    0    0
   28:22.237   437475     N    0    0    0
   28:23.105   437698     N    0    0    0
   28:23.977   437922     N    0    0    0
   28:24.856   438148     N    0    0    0
   28:25.739   438375     N    0    0    0
   28:26.638   438606     N    0    0    0
   28:27.506   438829     N    0    0    0
   28:28.381   439054     N    0    0    0
   28:29.268   439282     N    0    0    0
   28:30.121   439501     N    0    0    0
   28:30.973   439720     N    0    0    0
   28:31.829   439940     N    0    0    0
   28:32.685   440160     N    0    0    0
   28:33.521   440375     N    0    0    0
   28:34.354   440589     N    0    0    0
   28:35.202   440807     N    0    0    0
   28:36.043   441023     N    0    0    0
   28:36.895   441242     N    0    0    0
   28:37.755   441463     N    0    0    0
   28:38.623   441686     N    0    0    0
   28:39.486   441908     N    0    0    0
   28:40.374   442136     N    0    0    0
   28:41.268   442366     N    0    0    0
   28:42.167   442597     N    0    0    0
   28:43.089   442834     N    0    0    0
   28:44.012   443071     N    0    0    0
   28:44.922   443305     N    0    0    0
   28:45.837   443540     N    0    0    0
   28:46.763   443778     N    0    0    0
   28:47.681   444014     N    0    0    0
   28:48.591   444248     N    0    0    0
   28:49.498   444481     N    0    0    0
   28:50.401   444713     N    0    0    0
   28:51.284   444940     N    0    0    0
   28:52.183   445171     N    0    0    0
   28:53.078   445401     N    0    0    0
   28:53.965   445629     N    0    0    0
   28:54.868   445861     N    0    0    0
   28:55.770   446093     N    0    0    0
   28:56.658   446321     N    0    0    0
   28:57.541   446548     N    0    0    0
   28:58.440   446779     N    0    0    0
   28:59.331   447008     N    0    0    0
   29:00.206   447233     N    0    0    0
   29:01.105   447464     N    0    0    0
   29:02.012   447697     N    0    0    0
   29:02.899   447925     N    0    0    0
   29:03.790   448154     N    0    0    0
   29:04.689   448385     N    0    0    0
   29:05.560   448609     N    0    0    0
   29:06.436   448834     N    0    0    0
   29:07.304   449057     N    0    0    0
   29:08.171   449280     N    0    0    0
   29:09.039   449503     N    0    0    0
   29:09.907   449726     N    0    0    0
   29:10.770   449948     N    0    0    0
   29:11.638   450171     N    0    0    0
   29:12.502   450393     N    0    0    0
   29:13.362   450614     N    0    0    0
   29:14.198   450829     N    0    0    0
   29:14.739   450968     A    0    0    0
   29:15.767   451232     N    0    0    0
   29:16.626   451453     N    0    0    0
   29:17.471   451670     N    0    0    0
   29:18.307   451885     N    0    0    0
   29:19.132   452097     N    0    0    0
   29:19.965   452311     N    0    0    0
   29:20.798   452525     N    0    0    0
   29:21.619   452736     N    0    0    0
   29:22.451   452950     N    0    0    0
   29:23.276   453162     N    0    0    0
   29:24.101   453374     N    0    0    0
   29:24.926   453586     N    0    0    0
   29:25.755   453799     N    0    0    0
   29:26.576   454010     N    0    0    0
   29:27.393   454220     N    0    0    0
   29:28.210   454430     N    0    0    0
   29:29.023   454639     N    0    0    0
   29:29.829   454846     N    0    0    0
   29:30.634   455053     N    0    0    0
   29:31.444   455261     N    0    0    0
   29:32.265   455472     N    0    0    0
   29:33.086   455683     N    0    0    0
   29:33.922   455898     N    0    0    0
   29:34.759   456113     N    0    0    0
   29:35.611   456332     N    0    0    0
   29:36.451   456548     N    0    0    0
   29:37.304   456767     N    0    0    0
   29:38.152   456985     N    0    0    0
   29:38.996   457202     N    0    0    0
   29:39.852   457422     N    0    0    0
   29:40.712   457643     N    0    0    0
   29:41.568   457863     N    0    0    0
   29:42.424   458083     N    0    0    0
   29:43.292   458306     N    0    0    0
   29:44.148   458526     N    0    0    0
   29:44.988   458742     N    0    0    0
   29:45.840   458961     N    0    0    0
   29:46.693   459180     N    0    0    0
   29:47.541   459398     N    0    0    0
   29:48.381   459614     N    0    0    0
   29:49.222   459830     N    0    0    0
   29:49.770   459971     V    0    0    0
   29:50.911   460264     N    0    0    0
   29:51.743   460478     N    0    0    0
   29:52.556   460687     N    0    0    0
   29:53.370   460896     N    0    0    0
   29:54.179   461104     N    0    0    0
   29:54.984   461311     N    0    0    0
   29:55.802   461521     N    0    0    0
   29:56.634   461735     N    0    0    0
   29:57.455   461946     N    0    0    0
   29:58.304   462164     N    0    0    0
   29:59.167   462386     N    0    0    0
