      Time   Sample #  Type  Sub Chan  Num	Aux
   27:58.082   431267     R    0    0    0
   27:59.253   431568     R    0    0    0
   28:00.455   431877     R    0    0    0
   28:01.638   432181     R    0    0    0
   28:02.805   432481     R    0    0    0
   28:04.012   432791     R    0    0    0
   28:05.183   433092     R    0    0    0
   28:06.346   433391     R    0    0    0
   28:07.525   433694     R    0    0    0
   28:08.677   433990     R    0    0    0
   28:09.821   434284     R    0    0    0
   28:10.996   434586     R    0    0    0
   28:12.171   434888     R    0    0    0
   28:13.335   435187     R    0    0    0
   28:14.482   435482     R    0    0    0
   28:15.716   435799     R    0    0    0
   28:16.899   436103     R    0    0    0
   28:18.062   436402     R    0    0    0
   28:19.237   436704     R    0    0    0
   28:20.397   437002     R    0    0    0
   28:21.533   437294     R    0    0    0
   28:22.677   437588     R    0    0    0
   28:23.840   437887     R    0    0    0
   28:24.961   438175     R    0    0    0
   28:26.074   438461     R    0    0    0
   28:27.226   438757     R    0    0    0
   28:28.362   439049     R    0    0    0
   28:29.447   439328     R    0    0    0
   28:30.533   439607     R    0    0    0
   28:31.634   439890     R    0    0    0
   28:32.735   440173     R    0    0    0
   28:33.805   440448     R    0    0    0
   28:34.304   440576     V    0    0    0
   28:34.914   440733     R    0    0    0
   28:35.926   440993     R    0    0    0
   28:37.031   441277     R    0    0    0
   28:38.109   441554     R    0    0    0
   28:39.175   441828     R    0    0    0
   28:40.261   442107     R    0    0    0
   28:41.358   442389     R    0    0    0
   28:42.447   442669     R    0    0    0
   28:43.510   442942     R    0    0    0
   28:44.012   443071     V    0    0    0
   28:44.630   443230     R    0    0    0
   28:45.658   443494     R    0    0    0
   28:46.755   443776     R    0    0    0
   28:47.821   444050     R    0    0    0
   28:48.899   444327     R    0    0    0
   28:49.996   444609     R    0    0    0
   28:51.101   444893     R    0    0    0
   28:52.191   445173     R    0    0    0
   28:53.265   445449     R    0    0    0
   28:54.346   445727     R    0    0    0
   28:55.428   446005     R    0    0    0
   28:56.510   446283     R    0    0    0
   28:57.553   446551     R    0    0    0
   28:58.572   446813     R    0    0    0
   28:59.576   447071     R    0    0    0
   29:00.545   447320     R    0    0    0
   29:01.490   447563     R    0    0    0
   29:02.428   447804     R    0    0    0
   29:03.354   448042     R    0    0    0
   29:04.265   448276     R    0    0    0
   29:05.175   448510     R    0    0    0
   29:06.097   448747     R    0    0    0
   29:07.043   448990     R    0    0    0
   29:08.023   449242     R    0    0    0
   29:08.514   449368     V    0    0    0
   29:09.035   449502     R    0    0    0
   29:09.961   449740     R    0    0    0
   29:10.942   449992     R    0    0    0
   29:11.953   450252     R    0    0    0
   29:12.973   450514     R    0    0    0
   29:13.977   450772     R    0    0    0
   29:14.984   451031     R    0    0    0
   29:16.012   451295     R    0    0    0
   29:17.058   451564     R    0    0    0
   29:18.086   451828     R    0    0    0
   29:19.086   452085     R    0    0    0
   29:19.576   452211     V    0    0    0
   29:20.136   452355     R    0    0    0
   29:21.093   452601     R    0    0    0
   29:21.588   452728     V    0    0    0
   29:22.140   452870     R    0    0    0
   29:23.086   453113     R    0    0    0
   29:24.062   453364     R    0    0    0
   29:25.058   453620     R    0    0    0
   29:25.553   453747     V    0    0    0
   29:26.117   453892     R    0    0    0
   29:27.086   454141     R    0    0    0
   29:28.074   454395     R    0    0    0
   29:29.074   454652     R    0    0    0
   29:30.089   454913     R    0    0    0
   29:31.105   455174     R    0    0    0
   29:32.070   455422     R    0    0    0
   29:33.012   455664     R    0    0    0
   29:33.942   455903     R    0    0    0
   29:34.864   456140     R    0    0    0
   29:35.774   456374     R    0    0    0
   29:36.696   456611     R    0    0    0
   29:37.603   456844     R    0    0    0
   29:38.494   457073     R    0    0    0
   29:39.401   457306     R    0    0    0
   29:40.331   457545     R    0    0    0
   29:41.261   457784     R    0    0    0
   29:42.171   458018     R    0    0    0
   29:43.101   458257     R    0    0    0
   29:44.062   458504     R    0    0    0
   29:45.062   458761     R    0    0    0
   29:46.078   459022     R    0    0    0
   29:47.128   459292     R    0    0    0
   29:48.206   459569     R    0    0    0
   29:49.288   459847     R    0    0    0
   29:50.370   460125     R    0    0    0
   29:51.451   460403     R    0    0    0
   29:52.545   460684     R    0    0    0
   29:53.642   460966     R    0    0    0
   29:54.728   461245     R    0    0    0
   29:55.798   461520     R    0    0    0
   29:56.872   461796     R    0    0    0
   29:57.930   462068     R    0    0    0
   29:58.996   462342     R    0    0    0
