      Time   Sample #  Type  Sub Chan  Num	Aux
   20:12.545   311624     N    0    0    0
   20:13.319   311823     N    0    0    0
   20:14.101   312024     N    0    0    0
   20:14.852   312217     N    0    0    0
   20:15.599   312409     N    0    0    0
   20:16.366   312606     N    0    0    0
   20:17.144   312806     N    0    0    0
   20:17.907   313002     N    0    0    0
   20:18.673   313199     N    0    0    0
   20:19.444   313397     N    0    0    0
   20:20.202   313592     N    0    0    0
   20:20.942   313782     N    0    0    0
   20:21.673   313970     N    0    0    0
   20:22.385   314153     N    0    0    0
   20:23.086   314333     N    0    0    0
   20:23.778   314511     N    0    0    0
   20:24.475   314690     N    0    0    0
   20:25.167   314868     N    0    0    0
   20:25.868   315048     N    0    0    0
   20:26.584   315232     N    0    0    0
   20:27.319   315421     N    0    0    0
   20:28.070   315614     N    0    0    0
   20:28.821   315807     N    0    0    0
   20:29.591   316005     N    0    0    0
   20:30.374   316206     N    0    0    0
   20:31.163   316409     N    0    0    0
   20:31.957   316613     N    0    0    0
   20:32.735   316813     N    0    0    0
   20:33.521   317015     N    0    0    0
   20:34.323   317221     N    0    0    0
   20:35.144   317432     N    0    0    0
   20:35.957   317641     N    0    0    0
   20:36.755   317846     N    0    0    0
   20:37.564   318054     N    0    0    0
   20:38.389   318266     N    0    0    0
   20:39.214   318478     N    0    0    0
   20:40.035   318689     N    0    0    0
   20:40.840   318896     N    0    0    0
   20:41.654   319105     N    0    0    0
   20:42.479   319317     N    0    0    0
   20:43.335   319537     N    0    0    0
   20:44.171   319752     N    0    0    0
   20:45.008   319967     N    0    0    0
   20:45.864   320187     N    0    0    0
   20:46.708   320404     N    0    0    0
   20:47.537   320617     N    0    0    0
   20:48.339   320823     N    0    0    0
   20:49.148   321031     N    0    0    0
   20:49.953   321238     N    0    0    0
   20:50.767   321447     N    0    0    0
   20:51.591   321659     N    0    0    0
   20:52.397   321866     N    0    0    0
   20:53.214   322076     N    0    0    0
   20:54.039   322288     N    0    0    0
   20:54.833   322492     N    0    0    0
   20:55.642   322700     N    0    0    0
   20:56.463   322911     N    0    0    0
   20:57.280   323121     N    0    0    0
   20:58.101   323332     N    0    0    0
   20:58.907   323539     N    0    0    0
   20:59.712   323746     N    0    0    0
   21:00.521   323954     N    0    0    0
   21:01.342   324165     N    0    0    0
   21:02.163   324376     N    0    0    0
   21:02.961   324581     N    0    0    0
   21:03.782   324792     N    0    0    0
   21:04.603   325003     N    0    0    0
   21:05.428   325215     N    0    0    0
   21:06.257   325428     N    0    0    0
   21:07.058   325634     N    0    0    0
   21:07.864   325841     N    0    0    0
   21:08.646   326042     N    0    0    0
   21:09.424   326242     N    0    0    0
   21:10.179   326436     N    0    0    0
   21:10.942   326632     N    0    0    0
   21:11.700   326827     N    0    0    0
   21:12.447   327019     N    0    0    0
   21:13.187   327209     N    0    0    0
   21:13.930   327400     N    0    0    0
   21:14.677   327592     N    0    0    0
   21:15.432   327786     N    0    0    0
   21:16.191   327981     N    0    0    0
   21:16.949   328176     N    0    0    0
   21:17.728   328376     N    0    0    0
   21:18.510   328577     N    0    0    0
   21:19.311   328783     N    0    0    0
   21:20.121   328991     N    0    0    0
   21:20.926   329198     N    0    0    0
   21:21.735   329406     N    0    0    0
   21:22.537   329612     N    0    0    0
   21:23.339   329818     N    0    0    0
   21:24.128   330021     N    0    0    0
   21:24.934   330228     N    0    0    0
   21:25.747   330437     N    0    0    0
   21:26.560   330646     N    0    0    0
   21:27.370   330854     N    0    0    0
   21:28.195   331066     N    0    0    0
   21:29.019   331278     N    0    0    0
   21:29.833   331487     N    0    0    0
   21:30.646   331696     N    0    0    0
   21:31.482   331911     N    0    0    0
   21:32.284   332117     N    0    0    0
   21:33.082   332322     N    0    0    0
   21:33.879   332527     N    0    0    0
   21:34.673   332731     N    0    0    0
   21:35.459   332933     N    0    0    0
   21:36.253   333137     N    0    0    0
   21:37.051   333342     N    0    0    0
   21:37.848   333547     N    0    0    0
   21:38.638   333750     N    0    0    0
   21:39.440   333956     N    0    0    0
   21:40.245   334163     N    0    0    0
   21:41.043   334368     N    0    0    0
   21:41.821   334568     N    0    0    0
   21:42.599   334768     N    0    0    0
   21:43.385   334970     N    0    0    0
   21:44.179   335174     N    0    0    0
   21:44.957   335374     N    0    0    0
   21:45.728   335572     N    0    0    0
   21:46.514   335774     N    0    0    0
   21:47.296   335975     N    0    0    0
   21:48.078   336176     N    0    0    0
   21:48.840   336372     N    0    0    0
   21:49.595   336566     N    0    0    0
   21:50.331   336755     N    0    0    0
   21:51.058   336942     N    0    0    0
   21:51.798   337132     N    0    0    0
   21:52.572   337331     N    0    0    0
   21:53.354   337532     N    0    0    0
   21:54.136   337733     N    0    0    0
   21:54.934   337938     N    0    0    0
   21:55.732   338143     N    0    0    0
   21:56.541   338351     N    0    0    0
   21:57.331   338554     N    0    0    0
   21:58.109   338754     N    0    0    0
   21:58.895   338956     N    0    0    0
   21:59.693   339161     N    0    0    0
   22:00.498   339368     N    0    0    0
   22:01.300   339574     N    0    0    0
   22:02.121   339785     N    0    0    0
   22:02.957   340000     N    0    0    0
   22:03.798   340216     N    0    0    0
   22:04.619   340427     N    0    0    0
   22:05.451   340641     N    0    0    0
   22:06.288   340856     N    0    0    0
   22:07.105   341066     N    0    0    0
   22:07.930   341278     N    0    0    0
   22:08.751   341489     N    0    0    0
   22:09.576   341701     N    0    0    0
   22:10.377   341907     N    0    0    0
   22:11.187   342115     N    0    0    0
   22:12.000   342324     N    0    0    0
   22:12.817   342534     N    0    0    0
   22:13.603   342736     N    0    0    0
   22:14.381   342936     N    0    0    0
   22:15.167   343138     N    0    0    0
   22:15.926   343333     N    0    0    0
   22:16.685   343528     N    0    0    0
   22:17.455   343726     N    0    0    0
   22:18.191   343915     N    0    0    0
   22:18.918   344102     N    0    0    0
   22:19.654   344291     N    0    0    0
   22:20.393   344481     N    0    0    0
   22:21.121   344668     N    0    0    0
   22:21.868   344860     N    0    0    0
   22:22.646   345060     N    0    0    0
   22:23.412   345257     N    0    0    0
   22:24.144   345445     N    0    0    0
   22:24.875   345633     N    0    0    0
   22:25.599   345819     N    0    0    0
   22:26.327   346006     N    0    0    0
   22:27.066   346196     N    0    0    0
   22:27.813   346388     N    0    0    0
   22:28.533   346573     N    0    0    0
   22:29.268   346762     N    0    0    0
   22:30.016   346954     N    0    0    0
   22:30.786   347152     N    0    0    0
   22:31.591   347359     N    0    0    0
   22:32.397   347566     N    0    0    0
   22:33.202   347773     N    0    0    0
   22:33.973   347971     N    0    0    0
   22:34.739   348168     N    0    0    0
   22:35.463   348354     N    0    0    0
   22:36.183   348539     N    0    0    0
   22:36.883   348719     N    0    0    0
   22:37.568   348895     N    0    0    0
   22:38.257   349072     N    0    0    0
   22:38.957   349252     N    0    0    0
   22:39.658   349432     N    0    0    0
   22:40.350   349610     N    0    0    0
   22:41.027   349784     N    0    0    0
   22:41.720   349962     N    0    0    0
   22:42.397   350136     N    0    0    0
   22:43.101   350317     N    0    0    0
   22:43.837   350506     N    0    0    0
   22:44.584   350698     N    0    0    0
   22:45.358   350897     N    0    0    0
   22:46.117   351092     N    0    0    0
   22:46.879   351288     N    0    0    0
   22:47.654   351487     N    0    0    0
   22:48.412   351682     N    0    0    0
   22:49.171   351877     N    0    0    0
   22:49.934   352073     N    0    0    0
   22:50.720   352275     N    0    0    0
   22:51.525   352482     N    0    0    0
   22:52.319   352686     N    0    0    0
   22:53.109   352889     N    0    0    0
   22:53.868   353084     N    0    0    0
   22:54.619   353277     N    0    0    0
   22:55.346   353464     N    0    0    0
   22:56.058   353647     N    0    0    0
   22:56.782   353833     N    0    0    0
   22:57.529   354025     N    0    0    0
   22:58.280   354218     N    0    0    0
   22:59.047   354415     N    0    0    0
   22:59.821   354614     N    0    0    0
   23:00.591   354812     N    0    0    0
   23:01.339   355004     N    0    0    0
   23:02.109   355202     N    0    0    0
   23:02.840   355390     N    0    0    0
   23:03.572   355578     N    0    0    0
   23:04.265   355756     N    0    0    0
   23:04.957   355934     N    0    0    0
   23:05.638   356109     N    0    0    0
   23:06.304   356280     N    0    0    0
   23:06.969   356451     N    0    0    0
   23:07.619   356618     N    0    0    0
   23:08.249   356780     N    0    0    0
   23:08.883   356943     N    0    0    0
   23:09.514   357105     N    0    0    0
   23:10.140   357266     N    0    0    0
   23:10.759   357425     N    0    0    0
   23:11.377   357584     N    0    0    0
   23:11.996   357743     N    0    0    0
   23:12.619   357903     N    0    0    0
   23:13.249   358065     N    0    0    0
   23:13.868   358224     N    0    0    0
   23:14.479   358381     N    0    0    0
   23:15.109   358543     N    0    0    0
   23:15.739   358705     N    0    0    0
   23:16.409   358877     N    0    0    0
   23:17.054   359043     N    0    0    0
   23:17.708   359211     N    0    0    0
   23:18.374   359382     N    0    0    0
   23:19.043   359554     N    0    0    0
   23:19.728   359730     N    0    0    0
   23:20.412   359906     N    0    0    0
   23:21.097   360082     N    0    0    0
   23:21.782   360258     N    0    0    0
   23:22.447   360429     N    0    0    0
   23:23.113   360600     N    0    0    0
   23:23.767   360768     N    0    0    0
   23:24.420   360936     N    0    0    0
   23:25.082   361106     N    0    0    0
   23:25.724   361271     N    0    0    0
   23:26.381   361440     N    0    0    0
   23:27.047   361611     N    0    0    0
   23:27.732   361787     N    0    0    0
   23:28.401   361959     N    0    0    0
   23:29.089   362136     N    0    0    0
   23:29.790   362316     N    0    0    0
   23:30.498   362498     N    0    0    0
   23:31.206   362680     N    0    0    0
   23:31.914   362862     N    0    0    0
   23:32.619   363043     N    0    0    0
   23:33.307   363220     N    0    0    0
   23:34.012   363401     N    0    0    0
   23:34.708   363580     N    0    0    0
   23:35.381   363753     N    0    0    0
   23:36.058   363927     N    0    0    0
   23:36.720   364097     N    0    0    0
   23:37.370   364264     N    0    0    0
   23:38.008   364428     N    0    0    0
   23:38.642   364591     N    0    0    0
   23:39.276   364754     N    0    0    0
   23:39.914   364918     N    0    0    0
   23:40.556   365083     N    0    0    0
   23:41.210   365251     N    0    0    0
   23:41.891   365426     N    0    0    0
   23:42.572   365601     N    0    0    0
   23:43.261   365778     N    0    0    0
   23:43.981   365963     N    0    0    0
   23:44.681   366143     N    0    0    0
   23:45.366   366319     N    0    0    0
   23:46.058   366497     N    0    0    0
   23:46.724   366668     N    0    0    0
   23:47.381   366837     N    0    0    0
   23:48.016   367000     N    0    0    0
   23:48.658   367165     N    0    0    0
   23:49.276   367324     N    0    0    0
   23:49.887   367481     N    0    0    0
   23:50.490   367636     N    0    0    0
   23:51.089   367790     N    0    0    0
   23:51.685   367943     N    0    0    0
   23:52.284   368097     N    0    0    0
   23:52.887   368252     N    0    0    0
   23:53.486   368406     N    0    0    0
   23:54.086   368560     N    0    0    0
   23:54.693   368716     N    0    0    0
   23:55.327   368879     N    0    0    0
   23:55.969   369044     N    0    0    0
   23:56.646   369218     N    0    0    0
   23:57.342   369397     N    0    0    0
   23:58.054   369580     N    0    0    0
   23:58.763   369762     N    0    0    0
   23:59.529   369959     N    0    0    0
   24:00.206   370133     N    0    0    0
   24:00.926   370318     N    0    0    0
   24:01.623   370497     N    0    0    0
   24:02.304   370672     N    0    0    0
   24:02.965   370842     N    0    0    0
   24:03.626   371012     N    0    0    0
   24:04.280   371180     N    0    0    0
   24:04.918   371344     N    0    0    0
   24:05.576   371513     N    0    0    0
   24:06.237   371683     N    0    0    0
   24:06.914   371857     N    0    0    0
   24:07.611   372036     N    0    0    0
   24:08.331   372221     N    0    0    0
   24:09.043   372404     N    0    0    0
   24:09.747   372585     N    0    0    0
   24:10.463   372769     N    0    0    0
   24:11.152   372946     N    0    0    0
   24:11.840   373123     N    0    0    0
   24:12.529   373300     N    0    0    0
   24:13.218   373477     N    0    0    0
   24:13.918   373657     N    0    0    0
   24:14.603   373833     N    0    0    0
   24:15.292   374010     N    0    0    0
   24:15.973   374185     N    0    0    0
   24:16.646   374358     N    0    0    0
   24:17.315   374530     N    0    0    0
   24:17.981   374701     N    0    0    0
   24:18.650   374873     N    0    0    0
   24:19.323   375046     N    0    0    0
   24:19.996   375219     N    0    0    0
   24:20.685   375396     N    0    0    0
   24:21.412   375583     N    0    0    0
   24:22.175   375779     N    0    0    0
   24:22.934   375974     N    0    0    0
   24:23.677   376165     N    0    0    0
   24:24.409   376353     N    0    0    0
   24:25.144   376542     N    0    0    0
   24:25.852   376724     N    0    0    0
   24:26.556   376905     N    0    0    0
   24:27.265   377087     N    0    0    0
   24:27.977   377270     N    0    0    0
   24:28.685   377452     N    0    0    0
   24:29.389   377633     N    0    0    0
   24:30.101   377816     N    0    0    0
   24:30.809   377998     N    0    0    0
   24:31.525   378182     N    0    0    0
   24:32.253   378369     N    0    0    0
   24:32.965   378552     N    0    0    0
   24:33.669   378733     N    0    0    0
   24:34.377   378915     N    0    0    0
   24:35.086   379097     N    0    0    0
   24:35.786   379277     N    0    0    0
   24:36.482   379456     N    0    0    0
   24:37.167   379632     N    0    0    0
   24:37.852   379808     N    0    0    0
   24:38.529   379982     N    0    0    0
   24:39.202   380155     N    0    0    0
   24:39.860   380324     N    0    0    0
   24:40.541   380499     N    0    0    0
   24:41.226   380675     N    0    0    0
   24:41.942   380859     N    0    0    0
   24:42.677   381048     N    0    0    0
   24:43.409   381236     N    0    0    0
   24:44.152   381427     N    0    0    0
   24:44.891   381617     N    0    0    0
   24:45.634   381808     N    0    0    0
   24:46.374   381998     N    0    0    0
   24:47.078   382179     N    0    0    0
   24:47.770   382357     N    0    0    0
   24:48.455   382533     N    0    0    0
   24:49.128   382706     N    0    0    0
   24:49.798   382878     N    0    0    0
   24:50.444   383044     N    0    0    0
   24:51.078   383207     N    0    0    0
   24:51.724   383373     N    0    0    0
   24:52.366   383538     N    0    0    0
   24:53.016   383705     N    0    0    0
   24:53.669   383873     N    0    0    0
   24:54.323   384041     N    0    0    0
   24:54.988   384212     N    0    0    0
   24:55.634   384378     N    0    0    0
   24:56.300   384549     N    0    0    0
   24:56.965   384720     N    0    0    0
   24:57.658   384898     N    0    0    0
   24:58.393   385087     N    0    0    0
   24:59.152   385282     N    0    0    0
   24:59.895   385473     N    0    0    0
   25:00.650   385667     N    0    0    0
   25:01.393   385858     N    0    0    0
   25:02.117   386044     N    0    0    0
   25:02.848   386232     N    0    0    0
   25:03.564   386416     N    0    0    0
   25:04.272   386598     N    0    0    0
   25:04.965   386776     N    0    0    0
   25:05.665   386956     N    0    0    0
   25:06.370   387137     N    0    0    0
   25:07.058   387314     N    0    0    0
   25:07.755   387493     N    0    0    0
   25:08.440   387669     N    0    0    0
   25:09.132   387847     N    0    0    0
   25:09.805   388020     N    0    0    0
   25:10.494   388197     N    0    0    0
   25:11.152   388366     N    0    0    0
   25:11.829   388540     N    0    0    0
   25:12.506   388714     N    0    0    0
   25:13.167   388884     N    0    0    0
   25:13.848   389059     N    0    0    0
   25:14.518   389231     N    0    0    0
   25:15.195   389405     N    0    0    0
   25:15.887   389583     N    0    0    0
   25:16.588   389763     N    0    0    0
   25:17.292   389944     N    0    0    0
   25:18.035   390135     N    0    0    0
   25:18.809   390334     N    0    0    0
   25:19.584   390533     N    0    0    0
   25:20.350   390730     N    0    0    0
   25:21.136   390932     N    0    0    0
   25:21.922   391134     N    0    0    0
   25:22.704   391335     N    0    0    0
   25:23.475   391533     N    0    0    0
   25:24.237   391729     N    0    0    0
   25:25.000   391925     N    0    0    0
   25:25.759   392120     N    0    0    0
   25:26.525   392317     N    0    0    0
   25:27.284   392512     N    0    0    0
   25:28.039   392706     N    0    0    0
   25:28.798   392901     N    0    0    0
   25:29.564   393098     N    0    0    0
   25:30.323   393293     N    0    0    0
   25:31.070   393485     N    0    0    0
   25:31.821   393678     N    0    0    0
   25:32.549   393865     N    0    0    0
   25:33.284   394054     N    0    0    0
   25:34.008   394240     N    0    0    0
   25:34.712   394421     N    0    0    0
   25:35.428   394605     N    0    0    0
   25:36.144   394789     N    0    0    0
   25:36.860   394973     N    0    0    0
   25:37.576   395157     N    0    0    0
   25:38.304   395344     N    0    0    0
   25:39.051   395536     N    0    0    0
   25:39.813   395732     N    0    0    0
   25:40.568   395926     N    0    0    0
   25:41.331   396122     N    0    0    0
   25:42.101   396320     N    0    0    0
   25:42.864   396516     N    0    0    0
   25:43.626   396712     N    0    0    0
   25:44.385   396907     N    0    0    0
   25:45.117   397095     N    0    0    0
   25:45.852   397284     N    0    0    0
   25:46.580   397471     N    0    0    0
   25:47.311   397659     N    0    0    0
   25:48.039   397846     N    0    0    0
   25:48.790   398039     N    0    0    0
   25:49.564   398238     N    0    0    0
   25:50.350   398440     N    0    0    0
   25:51.144   398644     N    0    0    0
   25:51.949   398851     N    0    0    0
   25:52.767   399061     N    0    0    0
   25:53.576   399269     N    0    0    0
   25:54.366   399472     N    0    0    0
   25:55.156   399675     N    0    0    0
   25:55.938   399876     N    0    0    0
   25:56.689   400069     N    0    0    0
   25:57.428   400259     N    0    0    0
   25:58.160   400447     N    0    0    0
   25:58.891   400635     N    0    0    0
   25:59.630   400825     N    0    0    0
   26:00.393   401021     N    0    0    0
   26:01.160   401218     N    0    0    0
   26:01.918   401413     N    0    0    0
   26:02.693   401612     N    0    0    0
   26:03.467   401811     N    0    0    0
   26:04.253   402013     N    0    0    0
   26:05.035   402214     N    0    0    0
   26:05.825   402417     N    0    0    0
   26:06.603   402617     N    0    0    0
   26:07.397   402821     N    0    0    0
   26:08.206   403029     N    0    0    0
   26:09.019   403238     N    0    0    0
   26:09.840   403449     N    0    0    0
   26:10.654   403658     N    0    0    0
   26:11.467   403867     N    0    0    0
   26:12.261   404071     N    0    0    0
   26:12.875   404229     V    0    0    0
   26:13.241   404323     V    0    0    0
   26:13.755   404455     N    0    0    0
   26:14.568   404664     N    0    0    0
   26:15.331   404860     N    0    0    0
   26:16.093   405056     N    0    0    0
   26:16.887   405260     N    0    0    0
   26:17.735   405478     N    0    0    0
   26:18.599   405700     N    0    0    0
   26:19.494   405930     N    0    0    0
   26:20.401   406163     N    0    0    0
   26:21.288   406391     N    0    0    0
   26:22.156   406614     N    0    0    0
   26:23.008   406833     N    0    0    0
   26:23.837   407046     N    0    0    0
   26:24.623   407248     N    0    0    0
   26:25.385   407444     N    0    0    0
   26:26.175   407647     N    0    0    0
   26:26.988   407856     N    0    0    0
   26:27.770   408057     N    0    0    0
   26:28.595   408269     N    0    0    0
   26:29.416   408480     N    0    0    0
   26:30.272   408700     N    0    0    0
   26:31.136   408922     N    0    0    0
   26:32.027   409151     N    0    0    0
   26:32.887   409372     N    0    0    0
   26:33.747   409593     N    0    0    0
   26:34.584   409808     N    0    0    0
   26:35.389   410015     N    0    0    0
   26:36.187   410220     N    0    0    0
   26:36.981   410424     N    0    0    0
   26:37.782   410630     N    0    0    0
   26:38.591   410838     N    0    0    0
   26:39.424   411052     N    0    0    0
   26:40.257   411266     N    0    0    0
   26:41.128   411490     N    0    0    0
   26:41.996   411713     N    0    0    0
   26:42.868   411937     N    0    0    0
   26:43.720   412156     N    0    0    0
   26:44.591   412380     N    0    0    0
   26:45.451   412601     N    0    0    0
   26:46.311   412822     N    0    0    0
   26:47.136   413034     N    0    0    0
   26:47.949   413243     N    0    0    0
   26:48.735   413445     N    0    0    0
   26:49.498   413641     N    0    0    0
   26:50.272   413840     N    0    0    0
   26:51.047   414039     N    0    0    0
   26:51.817   414237     N    0    0    0
   26:52.572   414431     N    0    0    0
   26:53.331   414626     N    0    0    0
   26:54.082   414819     N    0    0    0
   26:54.821   415009     N    0    0    0
   26:55.568   415201     N    0    0    0
   26:56.331   415397     N    0    0    0
   26:57.105   415596     N    0    0    0
   26:57.875   415794     N    0    0    0
   26:58.658   415995     N    0    0    0
   26:59.447   416198     N    0    0    0
   27:00.245   416403     N    0    0    0
   27:01.047   416609     N    0    0    0
   27:01.848   416815     N    0    0    0
   27:02.658   417023     N    0    0    0
   27:03.479   417234     N    0    0    0
   27:04.292   417443     N    0    0    0
   27:05.109   417653     N    0    0    0
   27:05.914   417860     N    0    0    0
   27:06.720   418067     N    0    0    0
   27:07.533   418276     N    0    0    0
   27:08.377   418493     N    0    0    0
   27:09.230   418712     N    0    0    0
   27:10.078   418930     N    0    0    0
   27:10.911   419144     N    0    0    0
   27:11.724   419353     N    0    0    0
   27:12.525   419559     N    0    0    0
   27:13.319   419763     N    0    0    0
   27:14.086   419960     N    0    0    0
   27:14.875   420163     N    0    0    0
   27:15.665   420366     N    0    0    0
   27:16.479   420575     N    0    0    0
   27:17.300   420786     N    0    0    0
   27:18.136   421001     N    0    0    0
   27:18.977   421217     N    0    0    0
   27:19.813   421432     N    0    0    0
   27:20.630   421642     N    0    0    0
   27:21.447   421852     N    0    0    0
   27:22.265   422062     N    0    0    0
   27:23.093   422275     N    0    0    0
   27:23.926   422489     N    0    0    0
   27:24.739   422698     N    0    0    0
   27:25.556   422908     N    0    0    0
   27:26.377   423119     N    0    0    0
   27:27.210   423333     N    0    0    0
   27:28.035   423545     N    0    0    0
   27:28.840   423752     N    0    0    0
   27:29.642   423958     N    0    0    0
   27:30.451   424166     N    0    0    0
   27:31.261   424374     N    0    0    0
   27:32.066   424581     N    0    0    0
   27:32.872   424788     N    0    0    0
   27:33.696   425000     N    0    0    0
   27:34.533   425215     N    0    0    0
   27:35.381   425433     N    0    0    0
   27:36.222   425649     N    0    0    0
   27:37.051   425862     N    0    0    0
   27:37.864   426071     N    0    0    0
   27:38.646   426272     N    0    0    0
   27:39.420   426471     N    0    0    0
   27:40.206   426673     N    0    0    0
   27:41.008   426879     N    0    0    0
   27:41.802   427083     N    0    0    0
   27:42.572   427281     N    0    0    0
   27:43.362   427484     N    0    0    0
   27:44.148   427686     N    0    0    0
   27:44.938   427889     N    0    0    0
   27:45.720   428090     N    0    0    0
   27:46.510   428293     N    0    0    0
   27:47.315   428500     N    0    0    0
   27:48.121   428707     N    0    0    0
   27:48.922   428913     N    0    0    0
   27:49.739   429123     N    0    0    0
   27:50.560   429334     N    0    0    0
   27:51.374   429543     N    0    0    0
   27:52.195   429754     N    0    0    0
   27:53.019   429966     N    0    0    0
   27:53.829   430174     N    0    0    0
   27:54.646   430384     N    0    0    0
   27:55.467   430595     N    0    0    0
   27:56.280   430804     N    0    0    0
   27:57.093   431013     N    0    0    0
   27:57.914   431224     N    0    0    0
   27:58.735   431435     N    0    0    0
   27:59.537   431641     N    0    0    0
   28:00.362   431853     N    0    0    0
   28:01.191   432066     N    0    0    0
   28:02.031   432282     N    0    0    0
   28:02.883   432501     N    0    0    0
   28:03.704   432712     N    0    0    0
   28:04.521   432922     N    0    0    0
   28:05.331   433130     N    0    0    0
   28:06.136   433337     N    0    0    0
   28:06.930   433541     N    0    0    0
   28:07.720   433744     N    0    0    0
   28:08.506   433946     N    0    0    0
   28:09.292   434148     N    0    0    0
   28:10.066   434347     N    0    0    0
   28:10.833   434544     N    0    0    0
   28:11.603   434742     N    0    0    0
   28:12.374   434940     N    0    0    0
   28:13.179   435147     N    0    0    0
   28:13.981   435353     N    0    0    0
   28:14.770   435556     N    0    0    0
   28:15.572   435762     N    0    0    0
   28:16.377   435969     N    0    0    0
   28:17.195   436179     N    0    0    0
   28:17.977   436380     N    0    0    0
   28:18.774   436585     N    0    0    0
   28:19.564   436788     N    0    0    0
   28:20.362   436993     N    0    0    0
   28:21.125   437189     N    0    0    0
   28:21.899   437388     N    0    0    0
   28:22.669   437586     N    0    0    0
   28:23.436   437783     N    0    0    0
   28:24.187   437976     N    0    0    0
   28:24.949   438172     N    0    0    0
   28:25.739   438375     N    0    0    0
   28:26.490   438568     N    0    0    0
   28:27.268   438768     N    0    0    0
   28:28.051   438969     N    0    0    0
   28:28.837   439171     N    0    0    0
   28:29.634   439376     N    0    0    0
   28:30.432   439581     N    0    0    0
   28:31.230   439786     N    0    0    0
   28:32.023   439990     N    0    0    0
   28:32.794   440188     N    0    0    0
   28:33.556   440384     N    0    0    0
   28:34.307   440577     N    0    0    0
   28:34.942   440740     V    0    0    0
   28:35.767   440952     N    0    0    0
   28:36.467   441132     N    0    0    0
   28:37.163   441311     N    0    0    0
   28:37.887   441497     N    0    0    0
   28:38.611   441683     N    0    0    0
   28:39.366   441877     N    0    0    0
   28:40.136   442075     N    0    0    0
   28:40.926   442278     N    0    0    0
   28:41.735   442486     N    0    0    0
   28:42.564   442699     N    0    0    0
   28:43.397   442913     N    0    0    0
   28:44.206   443121     N    0    0    0
   28:45.004   443326     N    0    0    0
   28:45.794   443529     N    0    0    0
   28:46.560   443726     N    0    0    0
   28:47.315   443920     N    0    0    0
   28:48.078   444116     N    0    0    0
   28:48.837   444311     N    0    0    0
   28:49.615   444511     N    0    0    0
   28:50.358   444702     N    0    0    0
   28:51.105   444894     N    0    0    0
   28:51.856   445087     N    0    0    0
   28:52.626   445285     N    0    0    0
   28:53.420   445489     N    0    0    0
   28:54.202   445690     N    0    0    0
   28:54.996   445894     N    0    0    0
   28:55.782   446096     N    0    0    0
   28:56.584   446302     N    0    0    0
   28:57.377   446506     N    0    0    0
   28:58.179   446712     N    0    0    0
   28:58.961   446913     N    0    0    0
   28:59.747   447115     N    0    0    0
   29:00.533   447317     N    0    0    0
   29:01.323   447520     N    0    0    0
   29:02.105   447721     N    0    0    0
   29:02.907   447927     N    0    0    0
   29:03.724   448137     N    0    0    0
   29:04.514   448340     N    0    0    0
   29:05.323   448548     N    0    0    0
   29:06.128   448755     N    0    0    0
   29:06.949   448966     N    0    0    0
   29:07.794   449183     N    0    0    0
   29:08.615   449394     N    0    0    0
   29:09.440   449606     N    0    0    0
   29:10.249   449814     N    0    0    0
   29:11.051   450020     N    0    0    0
   29:11.856   450227     N    0    0    0
   29:12.646   450430     N    0    0    0
   29:13.428   450631     N    0    0    0
   29:14.214   450833     N    0    0    0
   29:15.004   451036     N    0    0    0
   29:15.786   451237     N    0    0    0
   29:16.580   451441     N    0    0    0
   29:17.389   451649     N    0    0    0
   29:18.214   451861     N    0    0    0
   29:19.039   452073     N    0    0    0
   29:19.864   452285     N    0    0    0
   29:20.693   452498     N    0    0    0
   29:21.545   452717     N    0    0    0
   29:22.385   452933     N    0    0    0
   29:23.210   453145     N    0    0    0
   29:24.027   453355     N    0    0    0
   29:24.848   453566     N    0    0    0
   29:25.673   453778     N    0    0    0
   29:26.486   453987     N    0    0    0
   29:27.307   454198     N    0    0    0
   29:28.144   454413     N    0    0    0
   29:28.969   454625     N    0    0    0
   29:29.798   454838     N    0    0    0
   29:30.642   455055     N    0    0    0
   29:31.502   455276     N    0    0    0
   29:32.335   455490     N    0    0    0
   29:33.167   455704     N    0    0    0
   29:33.996   455917     N    0    0    0
   29:34.829   456131     N    0    0    0
   29:35.658   456344     N    0    0    0
   29:36.479   456555     N    0    0    0
   29:37.307   456768     N    0    0    0
   29:38.109   456974     N    0    0    0
   29:38.907   457179     N    0    0    0
   29:39.681   457378     N    0    0    0
   29:40.471   457581     N    0    0    0
   29:41.261   457784     N    0    0    0
   29:42.058   457989     N    0    0    0
   29:42.852   458193     N    0    0    0
   29:43.685   458407     N    0    0    0
   29:44.510   458619     N    0    0    0
   29:45.323   458828     N    0    0    0
   29:46.144   459039     N    0    0    0
   29:46.973   459252     N    0    0    0
   29:47.778   459459     N    0    0    0
   29:48.580   459665     N    0    0    0
   29:49.389   459873     N    0    0    0
   29:50.195   460080     N    0    0    0
   29:51.004   460288     N    0    0    0
   29:51.798   460492     N    0    0    0
   29:52.599   460698     N    0    0    0
   29:53.385   460900     N    0    0    0
   29:54.187   461106     N    0    0    0
   29:54.981   461310     N    0    0    0
   29:55.786   461517     N    0    0    0
   29:56.591   461724     N    0    0    0
   29:57.377   461926     N    0    0    0
   29:58.179   462132     N    0    0    0
   29:58.930   462325     N    0    0    0
   29:59.704   462524     N    0    0    0
