      Time   Sample #  Type  Sub Chan  Num	Aux
   17:42.848   273152     N    0    0    0
   17:43.529   273327     N    0    0    0
   17:44.210   273502     N    0    0    0
   17:44.899   273679     N    0    0    0
   17:45.572   273852     N    0    0    0
   17:46.249   274026     N    0    0    0
   17:46.926   274200     N    0    0    0
   17:47.607   274375     N    0    0    0
   17:48.292   274551     N    0    0    0
   17:48.984   274729     N    0    0    0
   17:49.689   274910     N    0    0    0
   17:50.393   275091     N    0    0    0
   17:51.086   275269     N    0    0    0
   17:51.770   275445     N    0    0    0
   17:52.463   275623     N    0    0    0
   17:53.144   275798     N    0    0    0
   17:53.821   275972     N    0    0    0
   17:54.502   276147     N    0    0    0
   17:55.183   276322     N    0    0    0
   17:55.848   276493     N    0    0    0
   17:56.518   276665     N    0    0    0
   17:57.191   276838     N    0    0    0
   17:57.879   277015     N    0    0    0
   17:58.541   277185     N    0    0    0
   17:59.218   277359     N    0    0    0
   17:59.895   277533     N    0    0    0
   18:00.568   277706     N    0    0    0
   18:01.241   277879     N    0    0    0
   18:01.903   278049     N    0    0    0
   18:02.564   278219     N    0    0    0
   18:03.230   278390     N    0    0    0
   18:03.728   278518     V    0    0    0
   18:04.564   278733     N    0    0    0
   18:05.226   278903     N    0    0    0
   18:05.899   279076     N    0    0    0
   18:06.572   279249     N    0    0    0
   18:07.253   279424     N    0    0    0
   18:07.934   279599     N    0    0    0
   18:08.615   279774     N    0    0    0
   18:09.284   279946     N    0    0    0
   18:09.961   280120     N    0    0    0
   18:10.646   280296     N    0    0    0
   18:11.350   280477     N    0    0    0
   18:12.043   280655     N    0    0    0
   18:12.556   280787     V    0    0    0
   18:13.444   281015     N    0    0    0
   18:14.125   281190     N    0    0    0
   18:14.798   281363     N    0    0    0
   18:15.467   281535     N    0    0    0
   18:16.132   281706     N    0    0    0
   18:16.778   281872     N    0    0    0
   18:17.436   282041     N    0    0    0
   18:18.105   282213     N    0    0    0
   18:18.774   282385     N    0    0    0
   18:19.447   282558     N    0    0    0
   18:20.128   282733     N    0    0    0
   18:20.809   282908     N    0    0    0
   18:21.486   283082     N    0    0    0
   18:22.167   283257     N    0    0    0
   18:22.837   283429     N    0    0    0
   18:23.506   283601     N    0    0    0
   18:24.191   283777     N    0    0    0
   18:24.872   283952     N    0    0    0
   18:25.553   284127     N    0    0    0
   18:26.070   284260     V    0    0    0
   18:26.883   284469     N    0    0    0
   18:27.549   284640     N    0    0    0
   18:28.198   284807     N    0    0    0
   18:28.848   284974     N    0    0    0
   18:29.510   285144     N    0    0    0
   18:30.183   285317     N    0    0    0
   18:30.883   285497     N    0    0    0
   18:31.591   285679     N    0    0    0
   18:32.307   285863     N    0    0    0
   18:32.996   286040     N    0    0    0
   18:33.696   286220     N    0    0    0
   18:34.393   286399     N    0    0    0
   18:35.074   286574     N    0    0    0
   18:35.743   286746     N    0    0    0
   18:36.257   286878     V    0    0    0
   18:37.117   287099     N    0    0    0
   18:37.794   287273     N    0    0    0
   18:38.471   287447     N    0    0    0
   18:39.152   287622     N    0    0    0
   18:39.817   287793     N    0    0    0
   18:40.498   287968     N    0    0    0
   18:41.183   288144     N    0    0    0
   18:41.693   288275     V    0    0    0
   18:42.568   288500     N    0    0    0
   18:43.253   288676     N    0    0    0
   18:43.930   288850     N    0    0    0
   18:44.607   289024     N    0    0    0
   18:45.272   289195     N    0    0    0
   18:45.938   289366     N    0    0    0
   18:46.595   289535     N    0    0    0
   18:47.257   289705     N    0    0    0
   18:47.922   289876     N    0    0    0
   18:48.588   290047     N    0    0    0
   18:49.261   290220     N    0    0    0
   18:49.938   290394     N    0    0    0
   18:50.603   290565     N    0    0    0
   18:51.276   290738     N    0    0    0
   18:51.953   290912     N    0    0    0
   18:52.634   291087     N    0    0    0
   18:53.327   291265     N    0    0    0
   18:54.023   291444     N    0    0    0
   18:54.712   291621     N    0    0    0
   18:55.214   291750     V    0    0    0
   18:56.089   291975     N    0    0    0
   18:56.774   292151     N    0    0    0
   18:57.451   292325     N    0    0    0
   18:58.117   292496     N    0    0    0
   18:58.786   292668     N    0    0    0
   18:59.447   292838     N    0    0    0
   19:00.113   293009     N    0    0    0
   19:00.767   293177     N    0    0    0
   19:01.424   293346     N    0    0    0
   19:02.086   293516     N    0    0    0
   19:02.751   293687     N    0    0    0
   19:03.405   293855     N    0    0    0
   19:04.086   294030     N    0    0    0
   19:04.611   294165     V    0    0    0
   19:05.451   294381     N    0    0    0
   19:06.128   294555     N    0    0    0
   19:06.805   294729     N    0    0    0
   19:07.479   294902     N    0    0    0
   19:08.148   295074     N    0    0    0
   19:08.825   295248     N    0    0    0
   19:09.506   295423     N    0    0    0
   19:10.179   295596     N    0    0    0
   19:10.860   295771     N    0    0    0
   19:11.529   295943     N    0    0    0
   19:12.202   296116     N    0    0    0
   19:12.883   296291     N    0    0    0
   19:13.549   296462     N    0    0    0
   19:14.222   296635     N    0    0    0
   19:14.891   296807     N    0    0    0
   19:15.568   296981     N    0    0    0
   19:16.226   297150     N    0    0    0
   19:16.716   297276     V    0    0    0
   19:17.576   297497     N    0    0    0
   19:18.249   297670     N    0    0    0
   19:18.938   297847     N    0    0    0
   19:19.623   298023     N    0    0    0
   19:20.311   298200     N    0    0    0
   19:20.988   298374     N    0    0    0
   19:21.665   298548     N    0    0    0
   19:22.187   298682     V    0    0    0
   19:23.004   298892     N    0    0    0
   19:23.665   299062     N    0    0    0
   19:24.323   299231     N    0    0    0
   19:24.973   299398     N    0    0    0
   19:25.619   299564     N    0    0    0
   19:26.265   299730     N    0    0    0
   19:26.914   299897     N    0    0    0
   19:27.576   300067     N    0    0    0
   19:28.245   300239     N    0    0    0
   19:28.922   300413     N    0    0    0
   19:29.599   300587     N    0    0    0
   19:30.272   300760     N    0    0    0
   19:30.946   300933     N    0    0    0
   19:31.615   301105     N    0    0    0
   19:32.292   301279     N    0    0    0
   19:32.973   301454     N    0    0    0
   19:33.669   301633     N    0    0    0
   19:34.366   301812     N    0    0    0
   19:35.062   301991     N    0    0    0
   19:35.549   302116     V    0    0    0
   19:36.436   302344     N    0    0    0
   19:37.105   302516     N    0    0    0
   19:37.778   302689     N    0    0    0
   19:38.444   302860     N    0    0    0
   19:39.101   303029     N    0    0    0
   19:39.763   303199     N    0    0    0
   19:40.428   303370     N    0    0    0
   19:41.093   303541     N    0    0    0
   19:41.767   303714     N    0    0    0
   19:42.432   303885     N    0    0    0
   19:43.101   304057     N    0    0    0
   19:43.770   304229     N    0    0    0
   19:44.436   304400     N    0    0    0
   19:45.093   304569     N    0    0    0
   19:45.751   304738     N    0    0    0
   19:46.405   304906     N    0    0    0
   19:46.907   305035     V    0    0    0
   19:47.696   305238     N    0    0    0
   19:48.350   305406     N    0    0    0
   19:48.988   305570     N    0    0    0
   19:49.638   305737     N    0    0    0
   19:50.280   305902     N    0    0    0
   19:50.911   306064     N    0    0    0
   19:51.549   306228     N    0    0    0
   19:52.019   306349     V    0    0    0
   19:52.860   306565     N    0    0    0
   19:53.521   306735     N    0    0    0
   19:54.202   306910     N    0    0    0
   19:54.879   307084     N    0    0    0
   19:55.560   307259     N    0    0    0
   19:56.241   307434     N    0    0    0
   19:56.922   307609     N    0    0    0
   19:57.424   307738     V    0    0    0
   19:58.272   307956     N    0    0    0
   19:58.938   308127     N    0    0    0
   19:59.603   308298     N    0    0    0
   20:00.257   308466     N    0    0    0
   20:00.914   308635     N    0    0    0
   20:01.560   308801     N    0    0    0
   20:02.226   308972     N    0    0    0
   20:02.903   309146     N    0    0    0
   20:03.603   309326     N    0    0    0
   20:04.300   309505     N    0    0    0
   20:05.027   309692     N    0    0    0
   20:05.747   309877     N    0    0    0
   20:06.479   310065     N    0    0    0
   20:07.183   310246     N    0    0    0
   20:07.895   310429     N    0    0    0
   20:08.584   310606     N    0    0    0
   20:09.265   310781     N    0    0    0
   20:09.953   310958     N    0    0    0
   20:10.630   311132     N    0    0    0
   20:11.288   311301     N    0    0    0
   20:11.961   311474     N    0    0    0
   20:12.630   311646     N    0    0    0
   20:13.307   311820     N    0    0    0
   20:13.977   311992     N    0    0    0
   20:14.642   312163     N    0    0    0
   20:15.307   312334     N    0    0    0
   20:15.805   312462     V    0    0    0
   20:16.626   312673     N    0    0    0
   20:17.284   312842     N    0    0    0
   20:17.949   313013     N    0    0    0
   20:18.607   313182     N    0    0    0
   20:19.268   313352     N    0    0    0
   20:19.934   313523     N    0    0    0
   20:20.619   313699     N    0    0    0
   20:21.300   313874     N    0    0    0
   20:22.000   314054     N    0    0    0
   20:22.486   314179     V    0    0    0
   20:23.370   314406     N    0    0    0
   20:24.051   314581     N    0    0    0
   20:24.763   314764     N    0    0    0
   20:25.471   314946     N    0    0    0
   20:26.183   315129     N    0    0    0
   20:26.887   315310     N    0    0    0
   20:27.603   315494     N    0    0    0
   20:28.307   315675     N    0    0    0
   20:28.996   315852     N    0    0    0
   20:29.693   316031     N    0    0    0
   20:30.401   316213     N    0    0    0
   20:31.109   316395     N    0    0    0
   20:31.817   316577     N    0    0    0
   20:32.514   316756     N    0    0    0
   20:33.202   316933     N    0    0    0
   20:33.883   317108     N    0    0    0
   20:34.564   317283     N    0    0    0
   20:35.245   317458     N    0    0    0
   20:35.907   317628     N    0    0    0
   20:36.568   317798     N    0    0    0
   20:37.218   317965     N    0    0    0
   20:37.875   318134     N    0    0    0
   20:38.549   318307     N    0    0    0
   20:39.230   318482     N    0    0    0
   20:39.934   318663     N    0    0    0
   20:40.642   318845     N    0    0    0
   20:41.339   319024     N    0    0    0
   20:42.035   319203     N    0    0    0
   20:42.537   319332     V    0    0    0
   20:43.416   319558     N    0    0    0
   20:44.097   319733     N    0    0    0
   20:44.770   319906     N    0    0    0
   20:45.436   320077     N    0    0    0
   20:46.101   320248     N    0    0    0
   20:46.755   320416     N    0    0    0
   20:47.412   320585     N    0    0    0
   20:48.066   320753     N    0    0    0
   20:48.724   320922     N    0    0    0
   20:49.381   321091     N    0    0    0
   20:50.043   321261     N    0    0    0
   20:50.549   321391     V    0    0    0
   20:51.389   321607     N    0    0    0
   20:52.051   321777     N    0    0    0
   20:52.720   321949     N    0    0    0
   20:53.381   322119     N    0    0    0
   20:54.039   322288     N    0    0    0
   20:54.693   322456     N    0    0    0
   20:55.358   322627     N    0    0    0
   20:56.004   322793     N    0    0    0
   20:56.669   322964     N    0    0    0
   20:57.346   323138     N    0    0    0
   20:57.821   323260     V    0    0    0
   20:58.704   323487     N    0    0    0
   20:59.377   323660     N    0    0    0
   21:00.043   323831     N    0    0    0
   21:00.708   324002     N    0    0    0
   21:01.377   324174     N    0    0    0
   21:02.047   324346     N    0    0    0
   21:02.728   324521     N    0    0    0
   21:03.241   324653     V    0    0    0
   21:04.132   324882     N    0    0    0
   21:04.825   325060     N    0    0    0
   21:05.545   325245     N    0    0    0
   21:06.265   325430     N    0    0    0
   21:06.996   325618     N    0    0    0
   21:07.724   325805     N    0    0    0
   21:08.455   325993     N    0    0    0
   21:09.179   326179     N    0    0    0
   21:09.899   326364     N    0    0    0
   21:10.615   326548     N    0    0    0
   21:11.323   326730     N    0    0    0
   21:12.019   326909     N    0    0    0
   21:12.724   327090     N    0    0    0
   21:13.428   327271     N    0    0    0
   21:14.117   327448     N    0    0    0
   21:14.805   327625     N    0    0    0
   21:15.498   327803     N    0    0    0
   21:16.183   327979     N    0    0    0
   21:16.856   328152     N    0    0    0
   21:17.525   328324     N    0    0    0
   21:18.214   328501     N    0    0    0
   21:18.903   328678     N    0    0    0
   21:19.424   328812     V    0    0    0
   21:20.276   329031     N    0    0    0
   21:20.949   329204     N    0    0    0
   21:21.619   329376     N    0    0    0
   21:22.284   329547     N    0    0    0
   21:22.942   329716     N    0    0    0
   21:23.607   329887     N    0    0    0
   21:24.268   330057     N    0    0    0
   21:24.930   330227     N    0    0    0
   21:25.603   330400     N    0    0    0
   21:26.280   330574     N    0    0    0
   21:26.977   330753     N    0    0    0
   21:27.673   330932     N    0    0    0
   21:28.370   331111     N    0    0    0
   21:28.864   331238     V    0    0    0
   21:29.774   331472     N    0    0    0
   21:30.451   331646     N    0    0    0
   21:31.136   331822     N    0    0    0
   21:31.813   331996     N    0    0    0
   21:32.502   332173     N    0    0    0
   21:33.198   332352     N    0    0    0
   21:33.708   332483     V    0    0    0
   21:34.607   332714     N    0    0    0
   21:35.288   332889     N    0    0    0
   21:35.977   333066     N    0    0    0
   21:36.658   333241     N    0    0    0
   21:37.350   333419     N    0    0    0
   21:38.047   333598     N    0    0    0
   21:38.751   333779     N    0    0    0
   21:39.459   333961     N    0    0    0
   21:39.957   334089     V    0    0    0
   21:40.856   334320     N    0    0    0
   21:41.537   334495     N    0    0    0
   21:42.237   334675     N    0    0    0
   21:42.938   334855     N    0    0    0
   21:43.634   335034     N    0    0    0
   21:44.156   335168     V    0    0    0
   21:45.035   335394     N    0    0    0
   21:45.708   335567     N    0    0    0
   21:46.377   335739     N    0    0    0
   21:47.054   335913     N    0    0    0
   21:47.747   336091     N    0    0    0
   21:48.432   336267     N    0    0    0
   21:49.125   336445     N    0    0    0
   21:49.813   336622     N    0    0    0
   21:50.514   336802     N    0    0    0
   21:51.214   336982     N    0    0    0
   21:51.716   337111     V    0    0    0
   21:52.661   337354     N    0    0    0
   21:53.354   337532     N    0    0    0
   21:54.047   337710     N    0    0    0
   21:54.747   337890     N    0    0    0
   21:55.447   338070     N    0    0    0
   21:56.140   338248     N    0    0    0
   21:56.821   338423     N    0    0    0
   21:57.498   338597     N    0    0    0
   21:58.179   338772     N    0    0    0
   21:58.860   338947     N    0    0    0
   21:59.541   339122     N    0    0    0
   22:00.214   339295     N    0    0    0
   22:00.887   339468     N    0    0    0
   22:01.568   339643     N    0    0    0
   22:02.261   339821     N    0    0    0
   22:02.942   339996     N    0    0    0
   22:03.638   340175     N    0    0    0
   22:04.327   340352     N    0    0    0
   22:05.031   340533     N    0    0    0
   22:05.735   340714     N    0    0    0
   22:06.424   340891     N    0    0    0
   22:06.934   341022     V    0    0    0
   22:07.786   341241     N    0    0    0
   22:08.459   341414     N    0    0    0
   22:09.140   341589     N    0    0    0
   22:09.817   341763     N    0    0    0
   22:10.494   341937     N    0    0    0
   22:11.163   342109     N    0    0    0
   22:11.837   342282     N    0    0    0
   22:12.498   342452     N    0    0    0
   22:13.160   342622     N    0    0    0
   22:13.817   342791     N    0    0    0
   22:14.467   342958     N    0    0    0
   22:15.117   343125     N    0    0    0
   22:15.751   343288     N    0    0    0
   22:16.385   343451     N    0    0    0
   22:17.027   343616     N    0    0    0
   22:17.669   343781     N    0    0    0
   22:18.307   343945     N    0    0    0
   22:18.786   344068     V    0    0    0
   22:19.634   344286     N    0    0    0
   22:20.284   344453     N    0    0    0
   22:20.942   344622     N    0    0    0
   22:21.588   344788     N    0    0    0
   22:22.230   344953     N    0    0    0
   22:22.883   345121     N    0    0    0
   22:23.521   345285     N    0    0    0
   22:24.023   345414     V    0    0    0
   22:24.825   345620     N    0    0    0
   22:25.479   345788     N    0    0    0
   22:26.132   345956     N    0    0    0
   22:26.778   346122     N    0    0    0
   22:27.436   346291     N    0    0    0
   22:28.093   346460     N    0    0    0
   22:28.759   346631     N    0    0    0
   22:29.428   346803     N    0    0    0
   22:30.101   346976     N    0    0    0
   22:30.782   347151     N    0    0    0
   22:31.475   347329     N    0    0    0
   22:31.973   347457     V    0    0    0
   22:32.852   347683     N    0    0    0
   22:33.521   347855     N    0    0    0
   22:34.202   348030     N    0    0    0
   22:34.864   348200     N    0    0    0
   22:35.545   348375     N    0    0    0
   22:36.218   348548     N    0    0    0
   22:36.891   348721     N    0    0    0
   22:37.564   348894     N    0    0    0
   22:38.245   349069     N    0    0    0
   22:38.914   349241     N    0    0    0
   22:39.580   349412     N    0    0    0
   22:40.249   349584     N    0    0    0
   22:40.918   349756     N    0    0    0
   22:41.588   349928     N    0    0    0
   22:42.261   350101     N    0    0    0
   22:42.957   350280     N    0    0    0
   22:43.654   350459     N    0    0    0
   22:44.152   350587     V    0    0    0
   22:45.070   350823     N    0    0    0
   22:45.759   351000     N    0    0    0
   22:46.444   351176     N    0    0    0
   22:47.121   351350     N    0    0    0
   22:47.802   351525     N    0    0    0
   22:48.467   351696     N    0    0    0
   22:49.140   351869     N    0    0    0
   22:49.805   352040     N    0    0    0
   22:50.486   352215     N    0    0    0
   22:51.167   352390     N    0    0    0
   22:51.864   352569     N    0    0    0
   22:52.362   352697     V    0    0    0
   22:53.272   352931     N    0    0    0
   22:53.961   353108     N    0    0    0
   22:54.638   353282     N    0    0    0
   22:55.323   353458     N    0    0    0
   22:56.012   353635     N    0    0    0
   22:56.693   353810     N    0    0    0
   22:57.370   353984     N    0    0    0
   22:58.054   354160     N    0    0    0
   22:58.755   354340     N    0    0    0
   22:59.471   354524     N    0    0    0
   23:00.195   354710     N    0    0    0
   23:00.911   354894     N    0    0    0
   23:01.607   355073     N    0    0    0
   23:02.296   355250     N    0    0    0
   23:02.977   355425     N    0    0    0
   23:03.646   355597     N    0    0    0
   23:04.307   355767     N    0    0    0
   23:04.965   355936     N    0    0    0
   23:05.626   356106     N    0    0    0
   23:06.300   356279     N    0    0    0
   23:06.965   356450     N    0    0    0
   23:07.642   356624     N    0    0    0
   23:08.304   356794     N    0    0    0
   23:08.981   356968     N    0    0    0
   23:09.685   357149     N    0    0    0
   23:10.385   357329     N    0    0    0
   23:11.097   357512     N    0    0    0
   23:11.576   357635     V    0    0    0
   23:12.521   357878     N    0    0    0
   23:13.214   358056     N    0    0    0
   23:13.895   358231     N    0    0    0
   23:14.568   358404     N    0    0    0
   23:15.237   358576     N    0    0    0
   23:15.899   358746     N    0    0    0
   23:16.568   358918     N    0    0    0
   23:17.226   359087     N    0    0    0
   23:17.868   359252     N    0    0    0
   23:18.533   359423     N    0    0    0
   23:19.179   359589     N    0    0    0
   23:19.825   359755     N    0    0    0
   23:20.498   359928     N    0    0    0
   23:21.167   360100     N    0    0    0
   23:21.848   360275     N    0    0    0
   23:22.358   360406     V    0    0    0
   23:23.222   360628     N    0    0    0
   23:23.907   360804     N    0    0    0
   23:24.584   360978     N    0    0    0
   23:25.249   361149     N    0    0    0
   23:25.903   361317     N    0    0    0
   23:26.560   361486     N    0    0    0
   23:27.218   361655     N    0    0    0
   23:27.868   361822     N    0    0    0
   23:28.506   361986     N    0    0    0
   23:29.163   362155     N    0    0    0
   23:29.817   362323     N    0    0    0
   23:30.471   362491     N    0    0    0
   23:31.136   362662     N    0    0    0
   23:31.782   362828     N    0    0    0
   23:32.440   362997     N    0    0    0
   23:33.086   363163     N    0    0    0
   23:33.588   363292     V    0    0    0
   23:34.377   363495     N    0    0    0
   23:35.027   363662     N    0    0    0
   23:35.673   363828     N    0    0    0
   23:36.327   363996     N    0    0    0
   23:36.984   364165     N    0    0    0
   23:37.646   364335     N    0    0    0
   23:38.319   364508     N    0    0    0
   23:39.000   364683     N    0    0    0
   23:39.669   364855     N    0    0    0
   23:40.175   364985     V    0    0    0
   23:41.027   365204     N    0    0    0
   23:41.689   365374     N    0    0    0
   23:42.358   365546     N    0    0    0
   23:43.016   365715     N    0    0    0
   23:43.669   365883     N    0    0    0
   23:44.315   366049     N    0    0    0
   23:44.965   366216     N    0    0    0
   23:45.607   366381     N    0    0    0
   23:46.249   366546     N    0    0    0
   23:46.903   366714     N    0    0    0
   23:47.416   366846     V    0    0    0
   23:48.218   367052     N    0    0    0
   23:48.875   367221     N    0    0    0
   23:49.556   367396     N    0    0    0
   23:50.237   367571     N    0    0    0
   23:50.926   367748     N    0    0    0
   23:51.619   367926     N    0    0    0
   23:52.304   368102     N    0    0    0
   23:53.004   368282     N    0    0    0
   23:53.693   368459     N    0    0    0
   23:54.385   368637     N    0    0    0
   23:55.078   368815     N    0    0    0
   23:55.770   368993     N    0    0    0
   23:56.261   369119     V    0    0    0
   23:57.132   369343     N    0    0    0
   23:57.798   369514     N    0    0    0
   23:58.459   369684     N    0    0    0
   23:59.109   369851     N    0    0    0
   23:59.759   370018     N    0    0    0
   24:00.401   370183     N    0    0    0
   24:01.047   370349     N    0    0    0
   24:01.704   370518     N    0    0    0
   24:02.350   370684     N    0    0    0
   24:02.988   370848     N    0    0    0
   24:03.630   371013     N    0    0    0
   24:04.265   371176     N    0    0    0
   24:04.728   371295     V    0    0    0
   24:05.525   371500     N    0    0    0
   24:06.156   371662     N    0    0    0
   24:06.770   371820     N    0    0    0
   24:07.389   371979     N    0    0    0
   24:08.004   372137     N    0    0    0
   24:08.619   372295     N    0    0    0
   24:09.233   372453     N    0    0    0
   24:09.848   372611     N    0    0    0
   24:10.315   372731     V    0    0    0
   24:11.109   372935     N    0    0    0
   24:11.743   373098     N    0    0    0
   24:12.401   373267     N    0    0    0
   24:13.051   373434     N    0    0    0
   24:13.704   373602     N    0    0    0
   24:14.354   373769     N    0    0    0
   24:15.004   373936     N    0    0    0
   24:15.654   374103     N    0    0    0
   24:16.307   374271     N    0    0    0
   24:16.953   374437     N    0    0    0
   24:17.603   374604     N    0    0    0
   24:18.253   374771     N    0    0    0
   24:18.899   374937     N    0    0    0
   24:19.545   375103     N    0    0    0
   24:20.054   375234     V    0    0    0
   24:20.848   375438     N    0    0    0
   24:21.498   375605     N    0    0    0
   24:22.160   375775     N    0    0    0
   24:22.805   375941     N    0    0    0
   24:23.463   376110     N    0    0    0
   24:24.109   376276     N    0    0    0
   24:24.782   376449     N    0    0    0
   24:25.463   376624     N    0    0    0
   24:26.156   376802     N    0    0    0
   24:26.646   376928     V    0    0    0
   24:27.564   377164     N    0    0    0
   24:28.245   377339     N    0    0    0
   24:28.942   377518     N    0    0    0
   24:29.638   377697     N    0    0    0
   24:30.342   377878     N    0    0    0
   24:31.035   378056     N    0    0    0
   24:31.739   378237     N    0    0    0
   24:32.440   378417     N    0    0    0
   24:33.144   378598     N    0    0    0
   24:33.848   378779     N    0    0    0
   24:34.560   378962     N    0    0    0
   24:35.268   379144     N    0    0    0
   24:35.961   379322     N    0    0    0
   24:36.658   379501     N    0    0    0
   24:37.350   379679     N    0    0    0
   24:38.019   379851     N    0    0    0
   24:38.700   380026     N    0    0    0
   24:39.366   380197     N    0    0    0
   24:40.023   380366     N    0    0    0
   24:40.677   380534     N    0    0    0
   24:41.327   380701     N    0    0    0
   24:41.977   380868     N    0    0    0
   24:42.630   381036     N    0    0    0
   24:43.276   381202     N    0    0    0
   24:43.907   381364     N    0    0    0
   24:44.553   381530     N    0    0    0
   24:45.179   381691     N    0    0    0
   24:45.817   381855     N    0    0    0
   24:46.455   382019     N    0    0    0
   24:47.109   382187     N    0    0    0
   24:47.751   382352     N    0    0    0
   24:48.401   382519     N    0    0    0
   24:49.043   382684     N    0    0    0
   24:49.689   382850     N    0    0    0
   24:50.319   383012     N    0    0    0
   24:50.813   383139     V    0    0    0
   24:51.607   383343     N    0    0    0
   24:52.245   383507     N    0    0    0
   24:52.922   383681     N    0    0    0
   24:53.588   383852     N    0    0    0
   24:54.253   384023     N    0    0    0
   24:54.914   384193     N    0    0    0
   24:55.576   384363     N    0    0    0
   24:56.097   384497     V    0    0    0
   24:56.922   384709     N    0    0    0
   24:57.576   384877     N    0    0    0
   24:58.233   385046     N    0    0    0
   24:58.895   385216     N    0    0    0
   24:59.549   385384     N    0    0    0
   25:00.198   385551     N    0    0    0
   25:00.852   385719     N    0    0    0
   25:01.502   385886     N    0    0    0
   25:02.152   386053     N    0    0    0
   25:02.809   386222     N    0    0    0
   25:03.463   386390     N    0    0    0
   25:04.121   386559     N    0    0    0
   25:04.782   386729     N    0    0    0
   25:05.447   386900     N    0    0    0
   25:06.105   387069     N    0    0    0
   25:06.778   387242     N    0    0    0
   25:07.432   387410     N    0    0    0
   25:08.097   387581     N    0    0    0
   25:08.743   387747     N    0    0    0
   25:09.389   387913     N    0    0    0
   25:10.043   388081     N    0    0    0
   25:10.681   388245     N    0    0    0
   25:11.323   388410     N    0    0    0
   25:11.969   388576     N    0    0    0
   25:12.623   388744     N    0    0    0
   25:13.280   388913     N    0    0    0
   25:13.918   389077     N    0    0    0
   25:14.584   389248     N    0    0    0
   25:15.082   389376     V    0    0    0
   25:15.887   389583     N    0    0    0
   25:16.541   389751     N    0    0    0
   25:17.195   389919     N    0    0    0
   25:17.844   390086     N    0    0    0
   25:18.498   390254     N    0    0    0
   25:19.156   390423     N    0    0    0
   25:19.813   390592     N    0    0    0
   25:20.471   390761     N    0    0    0
   25:21.132   390931     N    0    0    0
   25:21.786   391099     N    0    0    0
   25:22.440   391267     N    0    0    0
   25:23.101   391437     N    0    0    0
   25:23.763   391607     N    0    0    0
   25:24.420   391776     N    0    0    0
   25:25.093   391949     N    0    0    0
   25:25.763   392121     N    0    0    0
   25:26.447   392297     N    0    0    0
   25:27.109   392467     N    0    0    0
   25:27.767   392636     N    0    0    0
   25:28.432   392807     N    0    0    0
   25:29.105   392980     N    0    0    0
   25:29.619   393112     V    0    0    0
   25:30.463   393329     N    0    0    0
   25:31.128   393500     N    0    0    0
   25:31.798   393672     N    0    0    0
   25:32.459   393842     N    0    0    0
   25:33.113   394010     N    0    0    0
   25:33.770   394179     N    0    0    0
   25:34.424   394347     N    0    0    0
   25:35.074   394514     N    0    0    0
   25:35.720   394680     N    0    0    0
   25:36.377   394849     N    0    0    0
   25:37.043   395020     N    0    0    0
   25:37.700   395189     N    0    0    0
   25:38.358   395358     N    0    0    0
   25:39.023   395529     N    0    0    0
   25:39.693   395701     N    0    0    0
   25:40.358   395872     N    0    0    0
   25:41.019   396042     N    0    0    0
   25:41.665   396208     N    0    0    0
   25:42.304   396372     N    0    0    0
   25:42.946   396537     N    0    0    0
   25:43.455   396668     V    0    0    0
   25:44.241   396870     N    0    0    0
   25:44.895   397038     N    0    0    0
   25:45.549   397206     N    0    0    0
   25:46.206   397375     N    0    0    0
   25:46.872   397546     N    0    0    0
   25:47.537   397717     N    0    0    0
   25:48.222   397893     N    0    0    0
   25:48.708   398018     V    0    0    0
   25:49.584   398243     N    0    0    0
   25:50.253   398415     N    0    0    0
   25:50.918   398586     N    0    0    0
   25:51.584   398757     N    0    0    0
   25:52.245   398927     N    0    0    0
   25:52.911   399098     N    0    0    0
   25:53.576   399269     N    0    0    0
   25:54.237   399439     N    0    0    0
   25:54.903   399610     N    0    0    0
   25:55.568   399781     N    0    0    0
   25:56.230   399951     N    0    0    0
   25:56.899   400123     N    0    0    0
   25:57.560   400293     N    0    0    0
   25:58.233   400466     N    0    0    0
   25:58.903   400638     N    0    0    0
   25:59.412   400769     V    0    0    0
   26:00.226   400978     N    0    0    0
   26:00.887   401148     N    0    0    0
   26:01.549   401318     N    0    0    0
   26:02.210   401488     N    0    0    0
   26:02.868   401657     N    0    0    0
   26:03.529   401827     N    0    0    0
   26:04.195   401998     N    0    0    0
   26:04.875   402173     N    0    0    0
   26:05.377   402302     V    0    0    0
   26:06.257   402528     N    0    0    0
   26:06.946   402705     N    0    0    0
   26:07.611   402876     N    0    0    0
   26:08.280   403048     N    0    0    0
   26:08.934   403216     N    0    0    0
   26:09.584   403383     N    0    0    0
   26:10.233   403550     N    0    0    0
   26:10.883   403717     N    0    0    0
   26:11.525   403882     N    0    0    0
   26:12.187   404052     N    0    0    0
   26:12.829   404217     N    0    0    0
   26:13.498   404389     N    0    0    0
   26:14.163   404560     N    0    0    0
   26:14.840   404734     N    0    0    0
   26:15.537   404913     N    0    0    0
   26:16.257   405098     N    0    0    0
   26:16.988   405286     N    0    0    0
   26:17.720   405474     N    0    0    0
   26:18.444   405660     N    0    0    0
   26:19.171   405847     N    0    0    0
   26:19.887   406031     N    0    0    0
   26:20.599   406214     N    0    0    0
   26:21.304   406395     N    0    0    0
   26:22.000   406574     N    0    0    0
   26:22.693   406752     N    0    0    0
   26:23.377   406928     N    0    0    0
   26:24.062   407104     N    0    0    0
