      Time   Sample #  Type  Sub Chan  Num	Aux
   24:34.362   378911     N    0    0    0
   24:35.409   379180     N    0    0    0
   24:36.444   379446     N    0    0    0
   24:37.463   379708     N    0    0    0
   24:38.459   379964     N    0    0    0
   24:39.463   380222     N    0    0    0
   24:40.451   380476     N    0    0    0
   24:41.424   380726     N    0    0    0
   24:42.389   380974     N    0    0    0
   24:43.381   381229     N    0    0    0
   24:44.377   381485     N    0    0    0
   24:45.319   381727     N    0    0    0
   24:46.261   381969     N    0    0    0
   24:47.191   382208     N    0    0    0
   24:48.105   382443     N    0    0    0
   24:49.027   382680     N    0    0    0
   24:49.988   382927     N    0    0    0
   24:50.942   383172     N    0    0    0
   24:51.887   383415     N    0    0    0
   24:52.879   383670     N    0    0    0
   24:53.875   383926     F    0    0    0
   24:54.887   384186     N    0    0    0
   24:55.887   384443     N    0    0    0
   24:56.926   384710     N    0    0    0
   24:57.949   384973     N    0    0    0
   24:58.942   385228     N    0    0    0
   24:59.938   385484     N    0    0    0
   25:00.946   385743     N    0    0    0
   25:01.953   386002     N    0    0    0
   25:02.949   386258     N    0    0    0
   25:03.965   386519     N    0    0    0
   25:05.012   386788     N    0    0    0
   25:06.058   387057     N    0    0    0
   25:07.109   387327     N    0    0    0
   25:08.179   387602     N    0    0    0
   25:09.268   387882     N    0    0    0
   25:10.327   388154     N    0    0    0
   25:11.381   388425     N    0    0    0
   25:12.440   388697     N    0    0    0
   25:13.475   388963     N    0    0    0
   25:14.482   389222     N    0    0    0
   25:15.494   389482     N    0    0    0
   25:16.556   389755     N    0    0    0
   25:17.615   390027     N    0    0    0
   25:18.665   390297     N    0    0    0
   25:19.693   390561     N    0    0    0
   25:20.743   390831     N    0    0    0
   25:21.778   391097     N    0    0    0
   25:22.813   391363     N    0    0    0
   25:23.860   391632     N    0    0    0
   25:24.930   391907     N    0    0    0
   25:25.981   392177     N    0    0    0
   25:27.023   392445     N    0    0    0
   25:28.136   392731     N    0    0    0
   25:29.226   393011     N    0    0    0
   25:30.253   393275     N    0    0    0
   25:31.222   393524     N    0    0    0
   25:32.195   393774     N    0    0    0
   25:33.152   394020     N    0    0    0
   25:34.074   394257     N    0    0    0
   25:34.984   394491     N    0    0    0
   25:35.903   394727     N    0    0    0
   25:36.813   394961     N    0    0    0
   25:37.704   395190     N    0    0    0
   25:38.603   395421     N    0    0    0
   25:39.537   395661     N    0    0    0
   25:40.447   395895     N    0    0    0
   25:41.339   396124     N    0    0    0
   25:42.268   396363     N    0    0    0
   25:43.206   396604     N    0    0    0
   25:44.128   396841     N    0    0    0
   25:45.070   397083     N    0    0    0
   25:46.027   397329     N    0    0    0
   25:46.961   397569     N    0    0    0
   25:47.872   397803     N    0    0    0
   25:48.732   398024     N    0    0    0
   25:49.584   398243     N    0    0    0
   25:50.428   398460     N    0    0    0
   25:51.276   398678     N    0    0    0
   25:52.140   398900     N    0    0    0
   25:52.988   399118     N    0    0    0
   25:53.833   399335     N    0    0    0
   25:54.661   399548     N    0    0    0
   25:55.482   399759     N    0    0    0
   25:56.327   399976     N    0    0    0
   25:57.179   400195     N    0    0    0
   25:58.031   400414     N    0    0    0
   25:58.883   400633     N    0    0    0
   25:59.759   400858     N    0    0    0
   26:00.634   401083     N    0    0    0
   26:01.525   401312     N    0    0    0
   26:02.428   401544     N    0    0    0
   26:03.319   401773     N    0    0    0
   26:04.218   402004     N    0    0    0
   26:05.113   402234     N    0    0    0
   26:06.000   402462     N    0    0    0
   26:06.883   402689     N    0    0    0
   26:07.767   402916     N    0    0    0
   26:08.642   403141     N    0    0    0
   26:09.490   403359     N    0    0    0
   26:10.339   403577     N    0    0    0
   26:11.179   403793     N    0    0    0
   26:12.008   404006     N    0    0    0
   26:12.829   404217     N    0    0    0
   26:13.642   404426     N    0    0    0
   26:14.459   404636     N    0    0    0
   26:15.272   404845     N    0    0    0
   26:16.082   405053     N    0    0    0
   26:16.887   405260     N    0    0    0
   26:17.681   405464     N    0    0    0
   26:18.490   405672     N    0    0    0
   26:19.319   405885     N    0    0    0
   26:20.132   406094     N    0    0    0
   26:20.946   406303     N    0    0    0
   26:21.798   406522     N    0    0    0
   26:22.630   406736     N    0    0    0
   26:23.479   406954     N    0    0    0
   26:24.323   407171     N    0    0    0
   26:25.167   407388     N    0    0    0
   26:26.051   407615     N    0    0    0
   26:26.949   407846     N    0    0    0
   26:27.860   408080     N    0    0    0
   26:28.774   408315     N    0    0    0
   26:29.716   408557     N    0    0    0
   26:30.677   408804     N    0    0    0
   26:31.658   409056     N    0    0    0
   26:32.611   409301     N    0    0    0
   26:33.549   409542     N    0    0    0
   26:34.463   409777     N    0    0    0
   26:35.362   410008     N    0    0    0
   26:36.253   410237     N    0    0    0
   26:37.144   410466     N    0    0    0
   26:38.051   410699     N    0    0    0
   26:38.942   410928     N    0    0    0
   26:39.852   411162     N    0    0    0
   26:40.790   411403     N    0    0    0
   26:41.716   411641     N    0    0    0
   26:42.619   411873     N    0    0    0
   26:43.545   412111     N    0    0    0
   26:44.545   412368     N    0    0    0
   26:45.475   412607     N    0    0    0
   26:46.401   412845     N    0    0    0
   26:47.307   413078     N    0    0    0
   26:48.167   413299     N    0    0    0
   26:49.027   413520     N    0    0    0
   26:49.875   413738     N    0    0    0
   26:50.708   413952     N    0    0    0
   26:51.556   414170     N    0    0    0
   26:52.455   414401     N    0    0    0
   26:53.339   414628     N    0    0    0
   26:54.233   414858     N    0    0    0
   26:55.097   415080     N    0    0    0
   26:55.977   415306     N    0    0    0
   26:56.883   415539     N    0    0    0
   26:57.790   415772     N    0    0    0
   26:58.704   416007     N    0    0    0
   26:59.626   416244     N    0    0    0
   27:00.529   416476     N    0    0    0
   27:01.440   416710     N    0    0    0
   27:02.339   416941     N    0    0    0
   27:03.245   417174     N    0    0    0
   27:04.136   417403     N    0    0    0
   27:04.988   417622     N    0    0    0
   27:05.852   417844     N    0    0    0
   27:06.708   418064     N    0    0    0
   27:07.545   418279     N    0    0    0
   27:08.475   418518     N    0    0    0
   27:09.358   418745     N    0    0    0
   27:10.233   418970     N    0    0    0
   27:11.078   419187     N    0    0    0
   27:11.918   419403     N    0    0    0
   27:12.778   419624     N    0    0    0
   27:13.646   419847     N    0    0    0
   27:14.498   420066     N    0    0    0
   27:15.377   420292     N    0    0    0
   27:16.249   420516     N    0    0    0
   27:17.128   420742     N    0    0    0
   27:18.012   420969     N    0    0    0
   27:18.899   421197     N    0    0    0
   27:19.774   421422     N    0    0    0
   27:20.634   421643     N    0    0    0
   27:21.506   421867     N    0    0    0
   27:22.381   422092     N    0    0    0
   27:23.233   422311     N    0    0    0
   27:24.074   422527     N    0    0    0
   27:24.949   422752     N    0    0    0
   27:25.833   422979     N    0    0    0
   27:26.732   423210     N    0    0    0
   27:27.630   423441     N    0    0    0
   27:28.525   423671     N    0    0    0
   27:29.440   423906     N    0    0    0
   27:30.370   424145     N    0    0    0
   27:31.296   424383     N    0    0    0
   27:32.218   424620     N    0    0    0
   27:33.136   424856     N    0    0    0
   27:34.054   425092     N    0    0    0
   27:34.969   425327     N    0    0    0
   27:35.860   425556     N    0    0    0
   27:36.747   425784     N    0    0    0
   27:37.599   426003     N    0    0    0
   27:38.440   426219     N    0    0    0
   27:39.280   426435     N    0    0    0
   27:40.113   426649     N    0    0    0
   27:40.949   426864     N    0    0    0
   27:41.798   427082     N    0    0    0
   27:42.646   427300     N    0    0    0
   27:43.471   427512     N    0    0    0
   27:44.342   427736     N    0    0    0
   27:45.241   427967     N    0    0    0
   27:46.128   428195     N    0    0    0
   27:47.039   428429     N    0    0    0
   27:47.957   428665     N    0    0    0
   27:48.872   428900     N    0    0    0
   27:49.782   429134     N    0    0    0
   27:50.689   429367     N    0    0    0
   27:51.588   429598     N    0    0    0
   27:52.482   429828     N    0    0    0
   27:53.374   430057     N    0    0    0
   27:54.245   430281     N    0    0    0
   27:55.109   430503     N    0    0    0
   27:55.973   430725     N    0    0    0
   27:56.813   430941     N    0    0    0
   27:57.658   431158     N    0    0    0
   27:58.482   431370     N    0    0    0
   27:59.304   431581     N    0    0    0
   28:00.136   431795     N    0    0    0
   28:00.961   432007     N    0    0    0
   28:01.809   432225     N    0    0    0
   28:02.619   432433     N    0    0    0
   28:03.432   432642     N    0    0    0
   28:04.261   432855     N    0    0    0
   28:05.074   433064     N    0    0    0
   28:05.887   433273     N    0    0    0
   28:06.716   433486     N    0    0    0
   28:07.541   433698     N    0    0    0
   28:08.370   433911     N    0    0    0
   28:09.183   434120     N    0    0    0
   28:10.008   434332     N    0    0    0
   28:10.840   434546     N    0    0    0
   28:11.685   434763     N    0    0    0
   28:12.521   434978     N    0    0    0
   28:13.358   435193     N    0    0    0
   28:14.214   435413     N    0    0    0
   28:15.086   435637     N    0    0    0
   28:15.965   435863     N    0    0    0
   28:16.860   436093     N    0    0    0
   28:17.770   436327     N    0    0    0
   28:18.677   436560     N    0    0    0
   28:19.568   436789     N    0    0    0
   28:20.455   437017     N    0    0    0
   28:21.346   437246     N    0    0    0
   28:22.237   437475     N    0    0    0
   28:23.113   437700     N    0    0    0
   28:23.981   437923     N    0    0    0
   28:24.821   438139     N    0    0    0
   28:25.704   438366     N    0    0    0
   28:26.588   438593     N    0    0    0
   28:27.459   438817     N    0    0    0
   28:28.319   439038     N    0    0    0
   28:29.187   439261     N    0    0    0
   28:30.054   439484     N    0    0    0
   28:30.949   439714     N    0    0    0
   28:31.860   439948     N    0    0    0
   28:32.798   440189     N    0    0    0
   28:33.728   440428     N    0    0    0
   28:34.658   440667     N    0    0    0
   28:35.591   440907     N    0    0    0
   28:36.533   441149     N    0    0    0
   28:37.467   441389     N    0    0    0
   28:38.377   441623     N    0    0    0
   28:39.296   441859     N    0    0    0
   28:40.237   442101     N    0    0    0
   28:41.179   442343     N    0    0    0
   28:42.128   442587     N    0    0    0
   28:43.089   442834     N    0    0    0
   28:44.051   443081     N    0    0    0
   28:44.977   443319     N    0    0    0
   28:45.903   443557     N    0    0    0
   28:46.813   443791     N    0    0    0
   28:47.732   444027     N    0    0    0
   28:48.654   444264     N    0    0    0
   28:49.537   444491     N    0    0    0
   28:50.412   444716     N    0    0    0
   28:51.296   444943     N    0    0    0
   28:52.187   445172     N    0    0    0
   28:53.054   445395     N    0    0    0
   28:53.934   445621     N    0    0    0
   28:54.794   445842     N    0    0    0
   28:55.665   446066     N    0    0    0
   28:56.533   446289     N    0    0    0
   28:57.405   446513     N    0    0    0
   28:58.268   446735     N    0    0    0
   28:59.125   446955     N    0    0    0
   28:59.996   447179     N    0    0    0
   29:00.883   447407     N    0    0    0
   29:01.732   447625     N    0    0    0
   29:02.572   447841     N    0    0    0
   29:03.401   448054     N    0    0    0
   29:04.245   448271     N    0    0    0
   29:05.136   448500     N    0    0    0
   29:05.953   448710     N    0    0    0
   29:06.794   448926     N    0    0    0
   29:07.479   449102     V    0    0    0
   29:08.440   449349     N    0    0    0
   29:09.265   449561     N    0    0    0
   29:10.086   449772     N    0    0    0
   29:10.903   449982     N    0    0    0
   29:11.735   450196     N    0    0    0
   29:12.595   450417     N    0    0    0
   29:13.444   450635     N    0    0    0
   29:14.276   450849     N    0    0    0
   29:15.117   451065     N    0    0    0
   29:15.961   451282     N    0    0    0
   29:16.813   451501     N    0    0    0
   29:17.677   451723     N    0    0    0
   29:18.549   451947     N    0    0    0
   29:19.401   452166     N    0    0    0
   29:20.261   452387     N    0    0    0
   29:21.109   452605     N    0    0    0
   29:21.953   452822     N    0    0    0
   29:22.798   453039     N    0    0    0
   29:23.646   453257     N    0    0    0
   29:24.498   453476     N    0    0    0
   29:25.358   453697     N    0    0    0
   29:26.210   453916     N    0    0    0
   29:27.078   454139     N    0    0    0
   29:27.786   454321     V    0    0    0
   29:28.813   454585     N    0    0    0
   29:29.654   454801     N    0    0    0
   29:30.498   455018     N    0    0    0
   29:31.323   455230     N    0    0    0
   29:32.121   455435     N    0    0    0
   29:32.934   455644     N    0    0    0
   29:33.794   455865     N    0    0    0
   29:34.681   456093     N    0    0    0
   29:35.599   456329     N    0    0    0
   29:36.506   456562     N    0    0    0
   29:37.405   456793     N    0    0    0
   29:38.323   457029     N    0    0    0
   29:39.257   457269     N    0    0    0
   29:40.214   457515     N    0    0    0
   29:41.179   457763     N    0    0    0
   29:42.148   458012     N    0    0    0
   29:43.117   458261     N    0    0    0
   29:44.097   458513     N    0    0    0
   29:45.082   458766     N    0    0    0
   29:46.093   459026     N    0    0    0
   29:47.101   459285     N    0    0    0
   29:48.105   459543     N    0    0    0
   29:49.047   459785     N    0    0    0
   29:49.981   460025     N    0    0    0
   29:50.879   460256     N    0    0    0
   29:51.755   460481     N    0    0    0
   29:52.607   460700     N    0    0    0
   29:53.506   460931     N    0    0    0
   29:54.385   461157     N    0    0    0
   29:55.253   461380     N    0    0    0
   29:56.140   461608     N    0    0    0
   29:57.043   461840     N    0    0    0
   29:57.965   462077     N    0    0    0
   29:58.907   462319     N    0    0    0
   29:59.860   462564     N    0    0    0
