      Time   Sample #  Type  Sub Chan  Num	Aux
   22:41.677   349951     N    0    0    0
   22:42.451   350150     N    0    0    0
   22:43.198   350342     N    0    0    0
   22:43.977   350542     N    0    0    0
   22:44.743   350739     N    0    0    0
   22:45.479   350928     N    0    0    0
   22:46.202   351114     N    0    0    0
   22:46.934   351302     N    0    0    0
   22:47.650   351486     N    0    0    0
   22:48.366   351670     N    0    0    0
   22:49.082   351854     N    0    0    0
   22:49.817   352043     N    0    0    0
   22:50.549   352231     N    0    0    0
   22:51.272   352417     N    0    0    0
   22:51.988   352601     N    0    0    0
   22:52.712   352787     N    0    0    0
   22:53.475   352983     N    0    0    0
   22:54.276   353189     N    0    0    0
   22:55.105   353402     N    0    0    0
   22:55.961   353622     N    0    0    0
   22:56.759   353827     N    0    0    0
   22:57.541   354028     N    0    0    0
   22:58.315   354227     N    0    0    0
   22:59.066   354420     N    0    0    0
   22:59.798   354608     N    0    0    0
   23:00.533   354797     N    0    0    0
   23:01.241   354979     N    0    0    0
   23:01.977   355168     N    0    0    0
   23:02.712   355357     N    0    0    0
   23:03.459   355549     N    0    0    0
   23:04.214   355743     N    0    0    0
   23:04.973   355938     N    0    0    0
   23:05.739   356135     N    0    0    0
   23:06.490   356328     N    0    0    0
   23:07.222   356516     N    0    0    0
   23:07.961   356706     N    0    0    0
   23:08.712   356899     N    0    0    0
   23:09.455   357090     N    0    0    0
   23:10.179   357276     N    0    0    0
   23:10.907   357463     N    0    0    0
   23:11.669   357659     N    0    0    0
   23:12.401   357847     N    0    0    0
   23:13.128   358034     N    0    0    0
   23:13.868   358224     N    0    0    0
   23:14.591   358410     N    0    0    0
   23:15.315   358596     N    0    0    0
   23:16.012   358775     N    0    0    0
   23:16.712   358955     N    0    0    0
   23:17.416   359136     N    0    0    0
   23:18.089   359309     N    0    0    0
   23:18.774   359485     N    0    0    0
   23:19.463   359662     N    0    0    0
   23:20.175   359845     N    0    0    0
   23:20.875   360025     N    0    0    0
   23:21.599   360211     N    0    0    0
   23:22.342   360402     N    0    0    0
   23:23.097   360596     N    0    0    0
   23:23.825   360783     N    0    0    0
   23:24.568   360974     N    0    0    0
   23:25.304   361163     N    0    0    0
   23:26.027   361349     N    0    0    0
   23:26.747   361534     N    0    0    0
   23:27.475   361721     N    0    0    0
   23:28.206   361909     N    0    0    0
   23:28.949   362100     N    0    0    0
   23:29.681   362288     N    0    0    0
   23:30.412   362476     N    0    0    0
   23:31.152   362666     N    0    0    0
   23:31.868   362850     N    0    0    0
   23:32.576   363032     N    0    0    0
   23:33.276   363212     N    0    0    0
   23:33.977   363392     N    0    0    0
   23:34.677   363572     N    0    0    0
   23:35.358   363747     N    0    0    0
   23:36.047   363924     N    0    0    0
   23:36.763   364108     N    0    0    0
   23:37.467   364289     N    0    0    0
   23:38.171   364470     N    0    0    0
   23:38.875   364651     N    0    0    0
   23:39.615   364841     N    0    0    0
   23:40.374   365036     N    0    0    0
   23:41.109   365225     N    0    0    0
   23:41.833   365411     N    0    0    0
   23:42.549   365595     N    0    0    0
   23:43.257   365777     N    0    0    0
   23:43.961   365958     N    0    0    0
   23:44.650   366135     N    0    0    0
   23:45.335   366311     N    0    0    0
   23:46.027   366489     N    0    0    0
   23:46.700   366662     N    0    0    0
   23:47.393   366840     N    0    0    0
   23:48.074   367015     N    0    0    0
   23:48.774   367195     N    0    0    0
   23:49.521   367387     N    0    0    0
   23:50.280   367582     N    0    0    0
   23:51.117   367797     N    0    0    0
   23:51.957   368013     N    0    0    0
   23:52.767   368221     N    0    0    0
   23:53.553   368423     N    0    0    0
   23:54.323   368621     N    0    0    0
   23:55.105   368822     N    0    0    0
   23:55.887   369023     N    0    0    0
   23:56.654   369220     N    0    0    0
   23:57.401   369412     N    0    0    0
   23:58.163   369608     N    0    0    0
   23:58.942   369808     N    0    0    0
   23:59.724   370009     N    0    0    0
   24:00.490   370206     N    0    0    0
   24:01.280   370409     N    0    0    0
   24:02.078   370614     N    0    0    0
   24:02.852   370813     N    0    0    0
   24:03.623   371011     N    0    0    0
   24:04.401   371211     N    0    0    0
   24:05.171   371409     N    0    0    0
   24:05.918   371601     N    0    0    0
   24:06.665   371793     N    0    0    0
   24:07.409   371984     N    0    0    0
   24:08.167   372179     N    0    0    0
   24:08.911   372370     N    0    0    0
   24:09.669   372565     N    0    0    0
   24:10.455   372767     N    0    0    0
   24:11.253   372972     N    0    0    0
   24:12.043   373175     N    0    0    0
   24:12.821   373375     N    0    0    0
   24:13.591   373573     N    0    0    0
   24:14.366   373772     N    0    0    0
   24:15.105   373962     N    0    0    0
   24:15.829   374148     N    0    0    0
   24:16.541   374331     N    0    0    0
   24:17.245   374512     N    0    0    0
   24:17.946   374692     N    0    0    0
   24:18.654   374874     N    0    0    0
   24:19.385   375062     N    0    0    0
   24:20.132   375254     N    0    0    0
   24:20.872   375444     N    0    0    0
   24:21.623   375637     N    0    0    0
   24:22.393   375835     N    0    0    0
   24:23.175   376036     N    0    0    0
   24:23.942   376233     N    0    0    0
   24:24.689   376425     N    0    0    0
   24:25.436   376617     N    0    0    0
   24:26.183   376809     N    0    0    0
   24:26.953   377007     N    0    0    0
   24:27.794   377223     N    0    0    0
   24:28.549   377417     N    0    0    0
   24:29.311   377613     N    0    0    0
   24:30.167   377833     N    0    0    0
   24:31.019   378052     N    0    0    0
   24:31.934   378287     N    0    0    0
   24:32.926   378542     N    0    0    0
   24:33.926   378799     j    0    0    0
   24:34.914   379053     j    0    0    0
   24:35.930   379314     j    0    0    0
   24:36.911   379566     j    0    0    0
   24:37.868   379812     j    0    0    0
   24:38.794   380050     j    0    0    0
   24:39.712   380286     j    0    0    0
   24:40.654   380528     j    0    0    0
   24:41.611   380774     j    0    0    0
   24:42.576   381022     j    0    0    0
   24:43.502   381260     j    0    0    0
   24:44.475   381510     j    0    0    0
   24:45.412   381751     j    0    0    0
   24:46.339   381989     j    0    0    0
   24:47.261   382226     j    0    0    0
   24:48.054   382430     N    0    0    0
   24:48.763   382612     N    0    0    0
   24:49.440   382786     N    0    0    0
   24:50.101   382956     N    0    0    0
   24:50.767   383127     N    0    0    0
   24:51.428   383297     N    0    0    0
   24:52.109   383472     N    0    0    0
   24:52.887   383672     N    0    0    0
   24:53.677   383875     N    0    0    0
   24:54.409   384063     N    0    0    0
   24:55.222   384272     N    0    0    0
   24:56.047   384484     N    0    0    0
   24:56.790   384675     N    0    0    0
   24:57.556   384872     N    0    0    0
   24:58.350   385076     N    0    0    0
   24:59.152   385282     N    0    0    0
   24:59.934   385483     N    0    0    0
   25:00.700   385680     N    0    0    0
   25:01.447   385872     N    0    0    0
   25:02.175   386059     N    0    0    0
   25:02.887   386242     N    0    0    0
   25:03.580   386420     N    0    0    0
   25:04.268   386597     N    0    0    0
   25:04.961   386775     N    0    0    0
   25:05.665   386956     N    0    0    0
   25:06.358   387134     N    0    0    0
   25:07.031   387307     N    0    0    0
   25:07.720   387484     N    0    0    0
   25:08.409   387661     N    0    0    0
   25:09.074   387832     N    0    0    0
   25:09.747   388005     N    0    0    0
   25:10.428   388180     N    0    0    0
   25:11.089   388350     N    0    0    0
   25:11.751   388520     N    0    0    0
   25:12.420   388692     N    0    0    0
   25:13.097   388866     N    0    0    0
   25:13.790   389044     N    0    0    0
   25:14.475   389220     N    0    0    0
   25:15.140   389391     N    0    0    0
   25:15.813   389564     N    0    0    0
   25:16.479   389735     N    0    0    0
   25:17.140   389905     N    0    0    0
   25:17.794   390073     N    0    0    0
   25:18.455   390243     N    0    0    0
   25:19.121   390414     N    0    0    0
   25:19.770   390581     N    0    0    0
   25:20.424   390749     N    0    0    0
   25:21.082   390918     N    0    0    0
   25:21.735   391086     N    0    0    0
   25:22.374   391250     N    0    0    0
   25:23.019   391416     N    0    0    0
   25:23.654   391579     N    0    0    0
   25:24.296   391744     N    0    0    0
   25:24.930   391907     N    0    0    0
   25:25.576   392073     N    0    0    0
   25:26.210   392236     N    0    0    0
   25:26.844   392399     N    0    0    0
   25:27.486   392564     N    0    0    0
   25:28.117   392726     N    0    0    0
   25:28.763   392892     N    0    0    0
   25:29.401   393056     N    0    0    0
   25:30.031   393218     N    0    0    0
   25:30.654   393378     N    0    0    0
   25:31.276   393538     N    0    0    0
   25:31.907   393700     N    0    0    0
   25:32.533   393861     N    0    0    0
   25:33.179   394027     N    0    0    0
   25:33.837   394196     N    0    0    0
   25:34.518   394371     N    0    0    0
   25:35.237   394556     N    0    0    0
   25:35.953   394740     N    0    0    0
   25:36.642   394917     N    0    0    0
   25:37.335   395095     N    0    0    0
   25:38.012   395269     N    0    0    0
   25:38.681   395441     N    0    0    0
   25:39.335   395609     N    0    0    0
   25:39.988   395777     N    0    0    0
   25:40.658   395949     N    0    0    0
   25:41.304   396115     N    0    0    0
   25:41.961   396284     N    0    0    0
   25:42.623   396454     N    0    0    0
   25:43.304   396629     N    0    0    0
   25:43.973   396801     N    0    0    0
   25:44.634   396971     N    0    0    0
   25:45.304   397143     N    0    0    0
   25:45.957   397311     N    0    0    0
   25:46.603   397477     N    0    0    0
   25:47.249   397643     N    0    0    0
   25:47.887   397807     N    0    0    0
   25:48.541   397975     N    0    0    0
   25:49.175   398138     N    0    0    0
   25:49.813   398302     N    0    0    0
   25:50.455   398467     N    0    0    0
   25:51.113   398636     N    0    0    0
   25:51.778   398807     N    0    0    0
   25:52.424   398973     N    0    0    0
   25:53.086   399143     N    0    0    0
   25:53.747   399313     N    0    0    0
   25:54.409   399483     N    0    0    0
   25:55.051   399648     N    0    0    0
   25:55.693   399813     N    0    0    0
   25:56.327   399976     N    0    0    0
   25:56.953   400137     N    0    0    0
   25:57.568   400295     N    0    0    0
   25:58.179   400452     N    0    0    0
   25:58.790   400609     N    0    0    0
   25:59.424   400772     N    0    0    0
   26:00.066   400937     N    0    0    0
   26:00.712   401103     N    0    0    0
   26:01.350   401267     N    0    0    0
   26:01.992   401432     N    0    0    0
   26:02.646   401600     N    0    0    0
   26:03.296   401767     N    0    0    0
   26:03.934   401931     N    0    0    0
   26:04.576   402096     N    0    0    0
   26:05.222   402262     N    0    0    0
   26:05.860   402426     N    0    0    0
   26:06.498   402590     N    0    0    0
   26:07.152   402758     N    0    0    0
   26:07.805   402926     N    0    0    0
   26:08.459   403094     N    0    0    0
   26:09.101   403259     N    0    0    0
   26:09.759   403428     N    0    0    0
   26:10.412   403596     N    0    0    0
   26:11.054   403761     N    0    0    0
   26:11.689   403924     N    0    0    0
   26:12.315   404085     N    0    0    0
   26:12.930   404243     N    0    0    0
   26:13.568   404407     N    0    0    0
   26:14.230   404577     N    0    0    0
   26:14.907   404751     N    0    0    0
   26:15.576   404923     N    0    0    0
   26:16.253   405097     N    0    0    0
   26:16.946   405275     N    0    0    0
   26:17.615   405447     N    0    0    0
   26:18.272   405616     N    0    0    0
   26:18.930   405785     N    0    0    0
   26:19.588   405954     N    0    0    0
   26:20.233   406120     N    0    0    0
   26:20.868   406283     N    0    0    0
   26:21.514   406449     N    0    0    0
   26:22.148   406612     N    0    0    0
   26:22.778   406774     N    0    0    0
   26:23.409   406936     N    0    0    0
   26:24.043   407099     N    0    0    0
   26:24.669   407260     N    0    0    0
   26:25.304   407423     N    0    0    0
   26:25.938   407586     N    0    0    0
   26:26.572   407749     N    0    0    0
   26:27.198   407910     N    0    0    0
   26:27.825   408071     N    0    0    0
   26:28.436   408228     N    0    0    0
   26:29.047   408385     N    0    0    0
   26:29.665   408544     N    0    0    0
   26:30.280   408702     N    0    0    0
   26:30.895   408860     N    0    0    0
   26:31.506   409017     N    0    0    0
   26:32.113   409173     N    0    0    0
   26:32.700   409324     N    0    0    0
   26:33.311   409481     N    0    0    0
   26:33.911   409635     N    0    0    0
   26:34.510   409789     N    0    0    0
   26:35.128   409948     N    0    0    0
   26:35.770   410113     N    0    0    0
   26:36.389   410272     N    0    0    0
   26:37.023   410435     N    0    0    0
   26:37.661   410599     N    0    0    0
   26:38.300   410763     N    0    0    0
   26:38.922   410923     N    0    0    0
   26:39.541   411082     N    0    0    0
   26:40.160   411241     N    0    0    0
   26:40.778   411400     N    0    0    0
   26:41.389   411557     N    0    0    0
   26:41.988   411711     N    0    0    0
   26:42.595   411867     N    0    0    0
   26:43.198   412022     N    0    0    0
   26:43.798   412176     N    0    0    0
   26:44.420   412336     N    0    0    0
   26:45.047   412497     N    0    0    0
   26:45.677   412659     N    0    0    0
   26:46.300   412819     N    0    0    0
   26:46.942   412984     N    0    0    0
   26:47.607   413155     N    0    0    0
   26:48.265   413324     N    0    0    0
   26:48.907   413489     N    0    0    0
   26:49.560   413657     N    0    0    0
   26:50.210   413824     N    0    0    0
   26:50.856   413990     N    0    0    0
   26:51.502   414156     N    0    0    0
   26:52.140   414320     N    0    0    0
   26:52.774   414483     N    0    0    0
   26:53.416   414648     N    0    0    0
   26:54.066   414815     N    0    0    0
   26:54.720   414983     N    0    0    0
   26:55.377   415152     N    0    0    0
   26:56.054   415326     N    0    0    0
   26:56.716   415496     N    0    0    0
   26:57.412   415675     N    0    0    0
   26:58.226   415884     N    0    0    0
   26:59.019   416088     N    0    0    0
   26:59.821   416294     N    0    0    0
   27:00.580   416489     N    0    0    0
   27:01.319   416679     N    0    0    0
   27:02.039   416864     N    0    0    0
   27:02.755   417048     N    0    0    0
   27:03.444   417225     N    0    0    0
   27:04.117   417398     N    0    0    0
   27:04.786   417570     N    0    0    0
   27:05.471   417746     N    0    0    0
   27:06.187   417930     N    0    0    0
   27:06.926   418120     N    0    0    0
   27:07.665   418310     N    0    0    0
   27:08.428   418506     N    0    0    0
   27:09.167   418696     N    0    0    0
   27:09.914   418888     N    0    0    0
   27:10.661   419080     N    0    0    0
   27:11.416   419274     N    0    0    0
   27:12.152   419463     N    0    0    0
   27:12.891   419653     N    0    0    0
   27:13.626   419842     N    0    0    0
   27:14.354   420029     N    0    0    0
   27:15.086   420217     N    0    0    0
   27:15.833   420409     N    0    0    0
   27:16.584   420602     N    0    0    0
   27:17.323   420792     N    0    0    0
   27:18.089   420989     N    0    0    0
   27:18.840   421182     N    0    0    0
   27:19.580   421372     N    0    0    0
   27:20.335   421566     N    0    0    0
   27:21.078   421757     N    0    0    0
   27:21.805   421944     N    0    0    0
   27:22.560   422138     N    0    0    0
   27:23.315   422332     N    0    0    0
   27:24.058   422523     N    0    0    0
   27:24.821   422719     N    0    0    0
   27:25.572   422912     N    0    0    0
   27:26.311   423102     N    0    0    0
   27:27.031   423287     N    0    0    0
   27:27.728   423466     N    0    0    0
   27:28.428   423646     N    0    0    0
   27:29.148   423831     N    0    0    0
   27:29.961   424040     N    0    0    0
   27:30.825   424262     N    0    0    0
   27:31.665   424478     N    0    0    0
   27:32.486   424689     N    0    0    0
   27:33.315   424902     N    0    0    0
   27:34.125   425110     N    0    0    0
   27:34.875   425303     N    0    0    0
   27:35.626   425496     N    0    0    0
   27:36.370   425687     N    0    0    0
   27:37.105   425876     N    0    0    0
   27:37.844   426066     N    0    0    0
   27:38.623   426266     N    0    0    0
   27:39.405   426467     N    0    0    0
   27:40.175   426665     N    0    0    0
   27:40.981   426872     N    0    0    0
   27:41.786   427079     N    0    0    0
   27:42.576   427282     N    0    0    0
   27:43.405   427495     N    0    0    0
   27:44.237   427709     N    0    0    0
   27:45.035   427914     N    0    0    0
   27:45.833   428119     N    0    0    0
   27:46.630   428324     N    0    0    0
   27:47.416   428526     N    0    0    0
   27:48.191   428725     N    0    0    0
   27:48.953   428921     N    0    0    0
   27:49.724   429119     N    0    0    0
   27:50.486   429315     N    0    0    0
   27:51.241   429509     N    0    0    0
   27:51.984   429700     N    0    0    0
   27:52.739   429894     N    0    0    0
   27:53.494   430088     N    0    0    0
   27:54.230   430277     N    0    0    0
   27:54.969   430467     N    0    0    0
   27:55.708   430657     N    0    0    0
   27:56.447   430847     N    0    0    0
   27:57.171   431033     N    0    0    0
   27:57.899   431220     N    0    0    0
   27:58.623   431406     N    0    0    0
   27:59.350   431593     N    0    0    0
   28:00.066   431777     N    0    0    0
   28:00.798   431965     N    0    0    0
   28:01.525   432152     N    0    0    0
   28:02.249   432338     N    0    0    0
   28:02.988   432528     N    0    0    0
   28:03.739   432721     N    0    0    0
   28:04.494   432915     N    0    0    0
   28:05.241   433107     N    0    0    0
   28:06.000   433302     N    0    0    0
   28:06.743   433493     N    0    0    0
   28:07.486   433684     N    0    0    0
   28:08.230   433875     N    0    0    0
   28:08.961   434063     N    0    0    0
   28:09.681   434248     N    0    0    0
   28:10.405   434434     N    0    0    0
   28:11.140   434623     N    0    0    0
   28:11.891   434816     N    0    0    0
   28:12.623   435004     N    0    0    0
   28:13.370   435196     N    0    0    0
   28:14.117   435388     N    0    0    0
   28:14.833   435572     N    0    0    0
   28:15.576   435763     N    0    0    0
   28:16.311   435952     N    0    0    0
   28:17.031   436137     N    0    0    0
   28:17.755   436323     N    0    0    0
   28:18.490   436512     N    0    0    0
   28:19.233   436703     N    0    0    0
   28:19.965   436891     N    0    0    0
   28:20.708   437082     N    0    0    0
   28:21.420   437265     N    0    0    0
   28:22.152   437453     N    0    0    0
   28:22.899   437645     N    0    0    0
   28:23.634   437834     N    0    0    0
   28:24.381   438026     N    0    0    0
   28:25.101   438211     N    0    0    0
   28:25.813   438394     N    0    0    0
   28:26.518   438575     N    0    0    0
   28:27.245   438762     N    0    0    0
   28:27.996   438955     N    0    0    0
   28:28.829   439169     N    0    0    0
   28:29.689   439390     N    0    0    0
   28:30.502   439599     N    0    0    0
   28:31.323   439810     N    0    0    0
   28:32.117   440014     N    0    0    0
   28:32.895   440214     N    0    0    0
   28:33.646   440407     N    0    0    0
   28:34.389   440598     N    0    0    0
   28:35.136   440790     N    0    0    0
   28:35.879   440981     N    0    0    0
   28:36.623   441172     N    0    0    0
   28:37.350   441359     N    0    0    0
   28:38.097   441551     N    0    0    0
   28:38.817   441736     N    0    0    0
   28:39.537   441921     N    0    0    0
   28:40.272   442110     N    0    0    0
   28:41.012   442300     N    0    0    0
   28:41.755   442491     N    0    0    0
   28:42.514   442686     N    0    0    0
   28:43.296   442887     N    0    0    0
   28:44.051   443081     N    0    0    0
   28:44.790   443271     N    0    0    0
   28:45.529   443461     N    0    0    0
   28:46.253   443647     N    0    0    0
   28:46.965   443830     N    0    0    0
   28:47.693   444017     N    0    0    0
   28:48.409   444201     N    0    0    0
   28:49.121   444384     N    0    0    0
   28:49.856   444573     N    0    0    0
   28:50.529   444746     N    0    0    0
   28:51.198   444918     N    0    0    0
   28:51.895   445097     N    0    0    0
   28:52.595   445277     N    0    0    0
   28:53.323   445464     N    0    0    0
   28:54.078   445658     N    0    0    0
   28:54.848   445856     N    0    0    0
   28:55.603   446050     N    0    0    0
   28:56.342   446240     N    0    0    0
   28:57.101   446435     N    0    0    0
   28:57.879   446635     N    0    0    0
   28:58.673   446839     N    0    0    0
   28:59.482   447047     N    0    0    0
   29:00.300   447257     N    0    0    0
   29:01.109   447465     N    0    0    0
   29:01.911   447671     N    0    0    0
   29:02.689   447871     N    0    0    0
   29:03.463   448070     N    0    0    0
   29:04.222   448265     N    0    0    0
   29:04.965   448456     N    0    0    0
   29:05.704   448646     N    0    0    0
   29:06.428   448832     N    0    0    0
   29:07.136   449014     N    0    0    0
   29:07.856   449199     N    0    0    0
   29:08.588   449387     N    0    0    0
   29:09.346   449582     N    0    0    0
   29:10.113   449779     N    0    0    0
   29:10.899   449981     N    0    0    0
   29:11.689   450184     N    0    0    0
   29:12.471   450385     N    0    0    0
   29:13.253   450586     N    0    0    0
   29:14.031   450786     N    0    0    0
   29:14.817   450988     N    0    0    0
   29:15.588   451186     N    0    0    0
   29:16.354   451383     N    0    0    0
   29:17.097   451574     N    0    0    0
   29:17.837   451764     N    0    0    0
   29:18.560   451950     N    0    0    0
   29:19.284   452136     N    0    0    0
   29:20.152   452359     N    0    0    0
   29:21.016   452581     N    0    0    0
   29:21.840   452793     N    0    0    0
   29:22.700   453014     N    0    0    0
   29:23.533   453228     N    0    0    0
   29:24.331   453433     N    0    0    0
   29:25.148   453643     N    0    0    0
   29:25.973   453855     N    0    0    0
   29:26.782   454063     N    0    0    0
   29:27.576   454267     N    0    0    0
   29:28.381   454474     N    0    0    0
   29:29.179   454679     N    0    0    0
   29:29.961   454880     N    0    0    0
   29:30.735   455079     N    0    0    0
   29:31.506   455277     N    0    0    0
   29:32.280   455476     N    0    0    0
   29:33.226   455719     N    0    0    0
   29:34.183   455965     N    0    0    0
   29:35.183   456222     N    0    0    0
   29:36.187   456480     N    0    0    0
   29:37.101   456715     N    0    0    0
   29:37.973   456939     N    0    0    0
   29:38.794   457150     N    0    0    0
   29:39.568   457349     N    0    0    0
   29:40.339   457547     N    0    0    0
   29:41.097   457742     N    0    0    0
   29:42.257   458040     N    0    0    0
   29:43.226   458289     N    0    0    0
   29:44.128   458521     N    0    0    0
   29:45.023   458751     N    0    0    0
   29:45.965   458993     N    0    0    0
   29:46.887   459230     N    0    0    0
   29:47.774   459458     N    0    0    0
   29:48.611   459673     N    0    0    0
   29:49.416   459880     N    0    0    0
   29:50.226   460088     N    0    0    0
   29:51.035   460296     N    0    0    0
   29:51.829   460500     N    0    0    0
   29:53.144   460838     N    0    0    0
   29:54.393   461159     N    0    0    0
   29:55.549   461456     N    0    0    0
   29:56.498   461700     N    0    0    0
   29:57.377   461926     N    0    0    0
   29:58.268   462155     N    0    0    0
   29:59.179   462389     N    0    0    0
