      Time   Sample #  Type  Sub Chan  Num	Aux
   19:09.891   295522     N    0    0    0
   19:10.658   295719     N    0    0    0
   19:11.428   295917     N    0    0    0
   19:12.214   296119     N    0    0    0
   19:12.704   296245     V    0    0    0
   19:13.829   296534     N    0    0    0
   19:14.284   296651     V    0    0    0
   19:15.358   296927     N    0    0    0
   19:15.879   297061     V    0    0    0
   19:16.844   297309     N    0    0    0
   19:17.455   297466     V    0    0    0
   19:18.241   297668     N    0    0    0
   19:18.922   297843     N    0    0    0
   19:19.615   298021     N    0    0    0
   19:20.311   298200     N    0    0    0
   19:20.825   298332     V    0    0    0
   19:21.798   298582     N    0    0    0
   19:22.525   298769     N    0    0    0
   19:23.249   298955     N    0    0    0
   19:23.969   299140     N    0    0    0
   19:24.479   299271     V    0    0    0
   19:25.440   299518     N    0    0    0
   19:26.179   299708     N    0    0    0
   19:26.926   299900     N    0    0    0
   19:27.696   300098     N    0    0    0
   19:28.510   300307     N    0    0    0
   19:29.346   300522     N    0    0    0
   19:29.840   300649     V    0    0    0
   19:31.016   300951     N    0    0    0
   19:31.459   301065     V    0    0    0
   19:32.615   301362     N    0    0    0
   19:33.086   301483     V    0    0    0
   19:34.160   301759     N    0    0    0
   19:34.669   301890     V    0    0    0
   19:35.611   302132     N    0    0    0
   19:36.315   302313     N    0    0    0
   19:37.012   302492     N    0    0    0
   19:37.700   302669     N    0    0    0
   19:38.132   302780     V    0    0    0
   19:39.152   303042     N    0    0    0
   19:39.887   303231     N    0    0    0
   19:40.623   303420     N    0    0    0
   19:41.089   303540     V    0    0    0
   19:42.117   303804     N    0    0    0
   19:42.860   303995     N    0    0    0
   19:43.595   304184     N    0    0    0
   19:44.327   304372     N    0    0    0
   19:45.054   304559     N    0    0    0
   19:45.770   304743     N    0    0    0
   19:46.482   304926     N    0    0    0
   19:47.202   305111     N    0    0    0
   19:47.693   305237     V    0    0    0
   19:48.755   305510     N    0    0    0
   19:49.265   305641     V    0    0    0
   19:50.335   305916     N    0    0    0
   19:50.856   306050     V    0    0    0
   19:51.875   306312     N    0    0    0
   19:52.436   306456     V    0    0    0
   19:53.385   306700     N    0    0    0
   19:54.105   306885     N    0    0    0
   19:54.833   307072     N    0    0    0
   19:55.576   307263     N    0    0    0
   19:56.331   307457     N    0    0    0
   19:57.109   307657     N    0    0    0
   19:57.537   307767     V    0    0    0
   19:58.669   308058     N    0    0    0
   19:59.175   308188     V    0    0    0
   20:00.210   308454     N    0    0    0
   20:00.782   308601     V    0    0    0
   20:01.665   308828     N    0    0    0
   20:02.374   309010     N    0    0    0
   20:03.078   309191     N    0    0    0
   20:03.802   309377     N    0    0    0
   20:04.545   309568     N    0    0    0
   20:05.311   309765     N    0    0    0
   20:06.179   309988     N    0    0    0
   20:07.097   310224     N    0    0    0
   20:07.984   310452     N    0    0    0
   20:08.833   310670     N    0    0    0
   20:09.669   310885     N    0    0    0
   20:10.494   311097     N    0    0    0
   20:11.311   311307     N    0    0    0
   20:12.097   311509     N    0    0    0
   20:12.868   311707     N    0    0    0
   20:13.646   311907     N    0    0    0
   20:14.078   312018     V    0    0    0
   20:15.226   312313     N    0    0    0
   20:15.693   312433     V    0    0    0
   20:16.759   312707     N    0    0    0
   20:17.307   312848     V    0    0    0
   20:18.257   313092     N    0    0    0
   20:18.984   313279     N    0    0    0
   20:19.700   313463     N    0    0    0
   20:20.424   313649     N    0    0    0
   20:21.171   313841     N    0    0    0
   20:21.957   314043     N    0    0    0
   20:22.389   314154     V    0    0    0
   20:23.564   314456     N    0    0    0
   20:24.023   314574     V    0    0    0
   20:25.082   314846     N    0    0    0
   20:25.654   314993     V    0    0    0
   20:26.560   315226     N    0    0    0
   20:27.272   315409     N    0    0    0
   20:27.984   315592     N    0    0    0
   20:28.704   315777     N    0    0    0
   20:29.444   315967     N    0    0    0
   20:30.222   316167     N    0    0    0
   20:31.016   316371     N    0    0    0
   20:31.809   316575     N    0    0    0
   20:32.241   316686     V    0    0    0
   20:33.385   316980     N    0    0    0
   20:33.860   317102     V    0    0    0
   20:34.965   317386     N    0    0    0
   20:35.475   317517     V    0    0    0
   20:36.463   317771     N    0    0    0
   20:37.097   317934     V    0    0    0
   20:37.895   318139     N    0    0    0
   20:38.591   318318     N    0    0    0
   20:39.280   318495     N    0    0    0
   20:39.977   318674     N    0    0    0
   20:40.416   318787     V    0    0    0
   20:41.463   319056     N    0    0    0
   20:42.093   319218     V    0    0    0
   20:42.907   319427     N    0    0    0
   20:43.615   319609     N    0    0    0
   20:44.327   319792     N    0    0    0
   20:45.047   319977     N    0    0    0
   20:45.502   320094     V    0    0    0
   20:46.541   320361     N    0    0    0
   20:47.257   320545     N    0    0    0
   20:47.965   320727     N    0    0    0
   20:48.677   320910     N    0    0    0
   20:49.397   321095     N    0    0    0
   20:50.121   321281     N    0    0    0
   20:50.852   321469     N    0    0    0
   20:51.615   321665     N    0    0    0
   20:52.405   321868     N    0    0    0
   20:53.198   322072     N    0    0    0
   20:53.969   322270     N    0    0    0
   20:54.724   322464     N    0    0    0
   20:55.494   322662     N    0    0    0
   20:56.265   322860     N    0    0    0
   20:57.027   323056     N    0    0    0
   20:57.759   323244     N    0    0    0
   20:58.490   323432     N    0    0    0
   20:59.226   323621     N    0    0    0
   20:59.957   323809     N    0    0    0
   21:00.681   323995     N    0    0    0
   21:01.385   324176     N    0    0    0
   21:02.101   324360     N    0    0    0
   21:02.825   324546     N    0    0    0
   21:03.560   324735     N    0    0    0
   21:04.292   324923     N    0    0    0
   21:05.012   325108     N    0    0    0
   21:05.747   325297     N    0    0    0
   21:06.490   325488     N    0    0    0
   21:07.233   325679     N    0    0    0
   21:07.981   325871     N    0    0    0
   21:08.712   326059     N    0    0    0
   21:09.459   326251     N    0    0    0
   21:10.202   326442     N    0    0    0
   21:10.957   326636     N    0    0    0
   21:11.385   326746     V    0    0    0
   21:12.428   327014     N    0    0    0
   21:13.128   327194     N    0    0    0
   21:13.821   327372     N    0    0    0
   21:14.307   327497     V    0    0    0
   21:15.237   327736     N    0    0    0
   21:15.934   327915     N    0    0    0
   21:16.615   328090     N    0    0    0
   21:17.315   328270     N    0    0    0
   21:17.735   328378     V    0    0    0
   21:18.895   328676     N    0    0    0
   21:19.370   328798     V    0    0    0
   21:20.459   329078     N    0    0    0
   21:20.977   329211     V    0    0    0
   21:21.938   329458     N    0    0    0
   21:22.654   329642     N    0    0    0
   21:23.350   329821     N    0    0    0
   21:24.047   330000     N    0    0    0
   21:24.475   330110     V    0    0    0
   21:25.514   330377     N    0    0    0
   21:26.253   330567     N    0    0    0
   21:26.969   330751     N    0    0    0
   21:27.696   330938     N    0    0    0
   21:28.444   331130     N    0    0    0
   21:29.214   331328     N    0    0    0
   21:30.004   331531     N    0    0    0
   21:30.782   331731     N    0    0    0
   21:31.549   331928     N    0    0    0
   21:32.331   332129     N    0    0    0
   21:33.113   332330     N    0    0    0
   21:33.891   332530     N    0    0    0
   21:34.658   332727     N    0    0    0
   21:35.409   332920     N    0    0    0
   21:36.148   333110     N    0    0    0
   21:36.887   333300     N    0    0    0
   21:37.626   333490     N    0    0    0
   21:38.350   333676     N    0    0    0
   21:39.066   333860     N    0    0    0
   21:39.782   334044     N    0    0    0
   21:40.494   334227     N    0    0    0
   21:41.191   334406     N    0    0    0
   21:41.638   334521     V    0    0    0
   21:42.584   334764     N    0    0    0
   21:43.272   334941     N    0    0    0
   21:43.942   335113     N    0    0    0
   21:44.607   335284     N    0    0    0
   21:45.035   335394     V    0    0    0
   21:45.988   335639     N    0    0    0
   21:46.673   335815     N    0    0    0
   21:47.346   335988     N    0    0    0
   21:47.790   336102     V    0    0    0
   21:48.778   336356     N    0    0    0
   21:49.486   336538     N    0    0    0
   21:50.183   336717     N    0    0    0
   21:50.883   336897     N    0    0    0
   21:51.311   337007     V    0    0    0
   21:52.339   337271     N    0    0    0
   21:53.043   337452     N    0    0    0
   21:53.743   337632     N    0    0    0
   21:54.202   337750     V    0    0    0
   21:55.167   337998     N    0    0    0
   21:55.860   338176     N    0    0    0
   21:56.549   338353     N    0    0    0
   21:57.237   338530     N    0    0    0
   21:57.661   338639     V    0    0    0
   21:58.661   338896     N    0    0    0
   21:59.366   339077     N    0    0    0
   22:00.062   339256     N    0    0    0
   22:00.763   339436     N    0    0    0
   22:01.339   339584     V    0    0    0
   22:02.152   339793     N    0    0    0
   22:02.837   339969     N    0    0    0
   22:03.521   340145     N    0    0    0
   22:04.066   340285     V    0    0    0
   22:04.938   340509     N    0    0    0
   22:05.646   340691     N    0    0    0
   22:06.358   340874     N    0    0    0
   22:07.070   341057     N    0    0    0
   22:07.790   341242     N    0    0    0
   22:08.233   341356     V    0    0    0
   22:09.272   341623     N    0    0    0
   22:10.004   341811     N    0    0    0
   22:10.716   341994     N    0    0    0
   22:11.416   342174     N    0    0    0
   22:12.113   342353     N    0    0    0
   22:12.545   342464     V    0    0    0
   22:13.533   342718     N    0    0    0
   22:14.230   342897     N    0    0    0
   22:14.914   343073     N    0    0    0
   22:15.599   343249     N    0    0    0
   22:16.179   343398     V    0    0    0
   22:16.961   343599     N    0    0    0
   22:17.638   343773     N    0    0    0
   22:18.315   343947     N    0    0    0
   22:18.996   344122     N    0    0    0
   22:19.677   344297     N    0    0    0
   22:20.350   344470     N    0    0    0
   22:21.023   344643     N    0    0    0
   22:21.455   344754     V    0    0    0
   22:22.463   345013     N    0    0    0
   22:23.175   345196     N    0    0    0
   22:23.763   345347     V    0    0    0
   22:24.568   345554     N    0    0    0
   22:25.257   345731     N    0    0    0
   22:25.938   345906     N    0    0    0
   22:26.611   346079     N    0    0    0
   22:27.280   346251     N    0    0    0
   22:27.942   346421     N    0    0    0
   22:28.607   346592     N    0    0    0
   22:29.280   346765     N    0    0    0
   22:29.988   346947     N    0    0    0
   22:30.724   347136     N    0    0    0
   22:31.467   347327     N    0    0    0
   22:32.261   347531     N    0    0    0
   22:33.082   347742     N    0    0    0
   22:33.903   347953     N    0    0    0
   22:34.685   348154     N    0    0    0
   22:35.463   348354     N    0    0    0
   22:36.226   348550     N    0    0    0
   22:36.973   348742     N    0    0    0
   22:37.704   348930     N    0    0    0
   22:38.428   349116     N    0    0    0
   22:39.148   349301     N    0    0    0
   22:39.630   349425     V    0    0    0
   22:40.611   349677     N    0    0    0
   22:41.315   349858     N    0    0    0
   22:42.004   350035     N    0    0    0
   22:42.693   350212     N    0    0    0
   22:43.385   350390     N    0    0    0
   22:44.078   350568     N    0    0    0
   22:44.576   350696     V    0    0    0
   22:45.545   350945     N    0    0    0
   22:46.292   351137     N    0    0    0
   22:47.058   351334     N    0    0    0
   22:47.848   351537     N    0    0    0
   22:48.658   351745     N    0    0    0
   22:49.156   351873     V    0    0    0
   22:50.261   352157     N    0    0    0
   22:50.774   352289     V    0    0    0
   22:51.852   352566     N    0    0    0
   22:52.389   352704     V    0    0    0
   22:53.339   352948     N    0    0    0
   22:54.062   353134     N    0    0    0
   22:54.767   353315     N    0    0    0
   22:55.467   353495     N    0    0    0
   22:55.887   353603     V    0    0    0
   22:56.895   353862     N    0    0    0
   22:57.603   354044     N    0    0    0
   22:58.311   354226     N    0    0    0
   22:59.008   354405     N    0    0    0
   22:59.704   354584     N    0    0    0
   23:00.424   354769     N    0    0    0
   23:01.179   354963     N    0    0    0
   23:01.973   355167     N    0    0    0
   23:02.763   355370     N    0    0    0
   23:03.191   355480     V    0    0    0
   23:04.389   355788     N    0    0    0
   23:04.844   355905     V    0    0    0
   23:05.957   356191     N    0    0    0
   23:06.475   356324     V    0    0    0
   23:07.444   356573     N    0    0    0
   23:08.156   356756     N    0    0    0
   23:08.844   356933     N    0    0    0
   23:09.518   357106     N    0    0    0
   23:09.946   357216     V    0    0    0
   23:10.899   357461     N    0    0    0
   23:11.580   357636     N    0    0    0
   23:12.257   357810     N    0    0    0
   23:12.700   357924     V    0    0    0
   23:13.700   358181     N    0    0    0
   23:14.409   358363     N    0    0    0
   23:15.082   358536     V    0    0    0
   23:15.844   358732     N    0    0    0
   23:16.580   358921     N    0    0    0
   23:17.311   359109     N    0    0    0
   23:18.043   359297     N    0    0    0
   23:18.572   359433     V    0    0    0
   23:19.553   359685     N    0    0    0
   23:20.284   359873     N    0    0    0
   23:21.008   360059     N    0    0    0
   23:21.471   360178     V    0    0    0
   23:22.498   360442     N    0    0    0
   23:23.214   360626     N    0    0    0
   23:23.918   360807     N    0    0    0
   23:24.623   360988     N    0    0    0
   23:25.121   361116     V    0    0    0
   23:26.074   361361     N    0    0    0
   23:26.778   361542     N    0    0    0
   23:27.479   361722     N    0    0    0
   23:28.074   361875     V    0    0    0
   23:28.903   362088     N    0    0    0
   23:29.599   362267     N    0    0    0
   23:30.304   362448     N    0    0    0
   23:31.016   362631     N    0    0    0
   23:31.436   362739     V    0    0    0
   23:32.510   363015     N    0    0    0
   23:33.230   363200     N    0    0    0
   23:33.942   363383     N    0    0    0
   23:34.646   363564     N    0    0    0
   23:35.125   363687     V    0    0    0
   23:36.082   363933     N    0    0    0
   23:36.778   364112     N    0    0    0
   23:37.467   364289     N    0    0    0
   23:38.152   364465     N    0    0    0
   23:38.576   364574     V    0    0    0
   23:39.568   364829     N    0    0    0
   23:40.261   365007     N    0    0    0
   23:40.946   365183     N    0    0    0
   23:41.626   365358     N    0    0    0
   23:42.051   365467     V    0    0    0
   23:43.043   365722     N    0    0    0
   23:43.747   365903     N    0    0    0
   23:44.436   366080     N    0    0    0
   23:45.125   366257     N    0    0    0
   23:45.549   366366     V    0    0    0
   23:46.545   366622     N    0    0    0
   23:47.245   366802     N    0    0    0
   23:47.930   366978     N    0    0    0
   23:48.611   367153     N    0    0    0
   23:49.031   367261     V    0    0    0
   23:50.008   367512     N    0    0    0
   23:50.693   367688     N    0    0    0
   23:51.370   367862     N    0    0    0
   23:52.054   368038     N    0    0    0
   23:52.479   368147     V    0    0    0
   23:53.463   368400     N    0    0    0
   23:54.156   368578     N    0    0    0
   23:54.837   368753     N    0    0    0
   23:55.518   368928     N    0    0    0
   23:55.942   369037     V    0    0    0
   23:56.907   369285     N    0    0    0
   23:57.595   369462     N    0    0    0
   23:58.268   369635     N    0    0    0
   23:58.946   369809     N    0    0    0
   23:59.366   369917     V    0    0    0
   24:00.311   370160     N    0    0    0
   24:00.992   370335     N    0    0    0
   24:01.661   370507     N    0    0    0
   24:02.319   370676     N    0    0    0
   24:02.988   370848     N    0    0    0
   24:03.661   371021     N    0    0    0
   24:04.346   371197     N    0    0    0
   24:05.043   371376     N    0    0    0
   24:05.482   371489     V    0    0    0
   24:06.479   371745     N    0    0    0
   24:07.191   371928     N    0    0    0
   24:07.887   372107     N    0    0    0
   24:08.572   372283     N    0    0    0
   24:09.023   372399     V    0    0    0
   24:09.942   372635     N    0    0    0
   24:10.619   372809     N    0    0    0
   24:11.284   372980     N    0    0    0
   24:11.732   373095     V    0    0    0
   24:12.623   373324     N    0    0    0
   24:13.288   373495     N    0    0    0
   24:13.938   373662     N    0    0    0
   24:14.595   373831     N    0    0    0
   24:15.261   374002     N    0    0    0
   24:15.934   374175     N    0    0    0
   24:16.623   374352     N    0    0    0
   24:17.342   374537     N    0    0    0
   24:18.117   374736     N    0    0    0
   24:18.576   374854     V    0    0    0
   24:19.693   375141     N    0    0    0
   24:20.432   375331     N    0    0    0
   24:21.152   375516     N    0    0    0
   24:21.864   375699     N    0    0    0
   24:22.568   375880     N    0    0    0
   24:23.261   376058     N    0    0    0
   24:23.946   376234     N    0    0    0
   24:24.447   376363     V    0    0    0
   24:25.342   376593     N    0    0    0
   24:26.035   376771     N    0    0    0
   24:26.720   376947     N    0    0    0
   24:27.405   377123     N    0    0    0
   24:27.821   377230     V    0    0    0
   24:28.875   377501     N    0    0    0
   24:29.603   377688     N    0    0    0
   24:30.327   377874     N    0    0    0
   24:31.054   378061     N    0    0    0
   24:31.553   378189     V    0    0    0
   24:32.634   378467     N    0    0    0
   24:33.140   378597     V    0    0    0
   24:34.210   378872     N    0    0    0
   24:34.728   379005     V    0    0    0
   24:35.704   379256     N    0    0    0
   24:36.428   379442     N    0    0    0
   24:36.992   379587     V    0    0    0
   24:37.829   379802     N    0    0    0
   24:38.518   379979     N    0    0    0
   24:39.202   380155     N    0    0    0
   24:39.911   380337     N    0    0    0
   24:40.354   380451     V    0    0    0
   24:41.374   380713     N    0    0    0
   24:42.086   380896     N    0    0    0
   24:42.802   381080     N    0    0    0
   24:43.268   381200     V    0    0    0
   24:44.261   381455     N    0    0    0
   24:44.965   381636     N    0    0    0
   24:45.654   381813     N    0    0    0
   24:46.339   381989     N    0    0    0
   24:46.763   382098     V    0    0    0
   24:47.767   382356     N    0    0    0
   24:48.451   382532     N    0    0    0
   24:49.136   382708     N    0    0    0
   24:49.821   382884     N    0    0    0
   24:50.241   382992     V    0    0    0
   24:51.195   383237     N    0    0    0
   24:51.891   383416     N    0    0    0
   24:52.549   383585     N    0    0    0
   24:53.202   383753     N    0    0    0
   24:53.852   383920     N    0    0    0
   24:54.490   384084     N    0    0    0
   24:55.121   384246     N    0    0    0
   24:55.751   384408     N    0    0    0
   24:56.385   384571     N    0    0    0
   24:57.035   384738     N    0    0    0
   24:57.700   384909     N    0    0    0
   24:58.389   385086     N    0    0    0
   24:58.887   385214     V    0    0    0
   24:59.813   385452     N    0    0    0
   25:00.533   385637     N    0    0    0
   25:01.245   385820     N    0    0    0
   25:01.957   386003     N    0    0    0
   25:02.397   386116     V    0    0    0
   25:03.401   386374     N    0    0    0
   25:04.121   386559     N    0    0    0
   25:04.825   386740     N    0    0    0
   25:05.288   386859     V    0    0    0
   25:06.257   387108     N    0    0    0
   25:06.965   387290     N    0    0    0
   25:07.669   387471     N    0    0    0
   25:08.163   387598     V    0    0    0
   25:09.113   387842     N    0    0    0
   25:09.821   388024     N    0    0    0
   25:10.521   388204     N    0    0    0
   25:11.222   388384     N    0    0    0
   25:11.926   388565     N    0    0    0
   25:12.642   388749     N    0    0    0
   25:13.377   388938     N    0    0    0
   25:14.117   389128     N    0    0    0
   25:14.848   389316     N    0    0    0
   25:15.603   389510     N    0    0    0
   25:16.366   389706     N    0    0    0
   25:17.128   389902     N    0    0    0
   25:17.879   390095     N    0    0    0
   25:18.634   390289     N    0    0    0
   25:19.132   390417     V    0    0    0
   25:20.152   390679     N    0    0    0
   25:20.887   390868     N    0    0    0
   25:21.599   391051     N    0    0    0
   25:22.307   391233     N    0    0    0
   25:23.012   391414     N    0    0    0
   25:23.603   391566     V    0    0    0
   25:24.416   391775     N    0    0    0
   25:25.109   391953     N    0    0    0
   25:25.809   392133     N    0    0    0
   25:26.514   392314     N    0    0    0
   25:26.973   392432     V    0    0    0
   25:27.957   392685     N    0    0    0
   25:28.677   392870     N    0    0    0
   25:29.377   393050     N    0    0    0
   25:29.938   393194     V    0    0    0
   25:30.782   393411     N    0    0    0
   25:31.486   393592     N    0    0    0
   25:32.187   393772     N    0    0    0
   25:32.883   393951     N    0    0    0
   25:33.307   394060     V    0    0    0
   25:34.300   394315     N    0    0    0
   25:35.000   394495     N    0    0    0
   25:35.689   394672     N    0    0    0
   25:36.366   394846     N    0    0    0
   25:36.786   394954     V    0    0    0
   25:37.743   395200     N    0    0    0
   25:38.412   395372     N    0    0    0
   25:39.070   395541     N    0    0    0
   25:39.728   395710     N    0    0    0
   25:40.381   395878     N    0    0    0
   25:41.047   396049     N    0    0    0
   25:41.747   396229     N    0    0    0
   25:42.545   396434     N    0    0    0
   25:43.401   396654     N    0    0    0
   25:44.257   396874     N    0    0    0
   25:45.078   397085     N    0    0    0
   25:45.914   397300     N    0    0    0
   25:46.751   397515     N    0    0    0
   25:47.549   397720     N    0    0    0
   25:48.311   397916     N    0    0    0
   25:49.058   398108     N    0    0    0
   25:49.794   398297     N    0    0    0
   25:50.518   398483     N    0    0    0
   25:51.230   398666     N    0    0    0
   25:51.926   398845     N    0    0    0
   25:52.619   399023     N    0    0    0
   25:53.311   399201     N    0    0    0
   25:54.000   399378     N    0    0    0
   25:54.685   399554     N    0    0    0
   25:55.370   399730     N    0    0    0
   25:56.058   399907     N    0    0    0
   25:56.751   400085     N    0    0    0
   25:57.436   400261     N    0    0    0
   25:57.879   400375     V    0    0    0
   25:58.848   400624     N    0    0    0
   25:59.553   400805     N    0    0    0
   26:00.241   400982     N    0    0    0
   26:00.918   401156     N    0    0    0
   26:01.595   401330     N    0    0    0
   26:02.276   401505     N    0    0    0
   26:02.953   401679     N    0    0    0
   26:03.638   401855     N    0    0    0
   26:04.171   401992     V    0    0    0
   26:05.047   402217     N    0    0    0
   26:05.751   402398     N    0    0    0
   26:06.447   402577     N    0    0    0
   26:07.140   402755     N    0    0    0
   26:07.732   402907     V    0    0    0
   26:08.541   403115     N    0    0    0
   26:09.237   403294     N    0    0    0
   26:09.926   403471     N    0    0    0
   26:10.428   403600     V    0    0    0
   26:11.327   403831     N    0    0    0
   26:12.023   404010     N    0    0    0
   26:12.708   404186     N    0    0    0
   26:13.206   404314     V    0    0    0
   26:14.093   404542     N    0    0    0
   26:14.782   404719     N    0    0    0
   26:15.459   404893     N    0    0    0
   26:16.132   405066     N    0    0    0
   26:16.813   405241     N    0    0    0
   26:17.494   405416     N    0    0    0
   26:18.179   405592     N    0    0    0
   26:18.864   405768     N    0    0    0
   26:19.412   405909     V    0    0    0
   26:20.284   406133     N    0    0    0
   26:20.984   406313     N    0    0    0
   26:21.681   406492     N    0    0    0
   26:22.374   406670     N    0    0    0
   26:23.062   406847     N    0    0    0
   26:23.755   407025     N    0    0    0
   26:24.447   407203     N    0    0    0
   26:25.136   407380     N    0    0    0
   26:25.821   407556     N    0    0    0
   26:26.296   407678     V    0    0    0
   26:27.230   407918     N    0    0    0
   26:27.926   408097     N    0    0    0
   26:28.611   408273     N    0    0    0
   26:29.183   408420     V    0    0    0
   26:29.969   408622     N    0    0    0
   26:30.642   408795     N    0    0    0
   26:31.315   408968     N    0    0    0
   26:31.981   409139     N    0    0    0
   26:32.401   409247     V    0    0    0
   26:33.342   409489     N    0    0    0
   26:34.016   409662     N    0    0    0
   26:34.681   409833     N    0    0    0
   26:35.350   410005     N    0    0    0
   26:35.770   410113     V    0    0    0
   26:36.712   410355     N    0    0    0
   26:37.381   410527     N    0    0    0
   26:38.047   410698     N    0    0    0
   26:38.712   410869     N    0    0    0
   26:39.346   411032     V    0    0    0
   26:40.043   411211     N    0    0    0
   26:40.704   411381     N    0    0    0
   26:41.381   411555     N    0    0    0
   26:41.926   411695     V    0    0    0
   26:42.790   411917     N    0    0    0
   26:43.482   412095     N    0    0    0
   26:44.175   412273     N    0    0    0
   26:44.868   412451     N    0    0    0
   26:45.556   412628     N    0    0    0
   26:46.241   412804     N    0    0    0
   26:46.926   412980     N    0    0    0
   26:47.611   413156     N    0    0    0
   26:48.296   413332     N    0    0    0
   26:48.973   413506     N    0    0    0
   26:49.650   413680     N    0    0    0
   26:50.331   413855     N    0    0    0
   26:50.751   413963     V    0    0    0
   26:51.712   414210     N    0    0    0
   26:52.393   414385     N    0    0    0
   26:53.062   414557     N    0    0    0
   26:53.724   414727     N    0    0    0
   26:54.381   414896     N    0    0    0
   26:55.035   415064     N    0    0    0
   26:55.685   415231     N    0    0    0
   26:56.342   415400     N    0    0    0
   26:57.012   415572     N    0    0    0
   26:57.689   415746     N    0    0    0
   26:58.366   415920     N    0    0    0
   26:59.047   416095     N    0    0    0
   26:59.743   416274     N    0    0    0
   27:00.218   416396     V    0    0    0
   27:01.167   416640     N    0    0    0
   27:01.868   416820     N    0    0    0
   27:02.560   416998     N    0    0    0
   27:03.245   417174     N    0    0    0
   27:03.922   417348     N    0    0    0
   27:04.591   417520     N    0    0    0
   27:05.265   417693     N    0    0    0
   27:05.949   417869     N    0    0    0
   27:06.638   418046     N    0    0    0
   27:07.327   418223     N    0    0    0
   27:08.016   418400     N    0    0    0
   27:08.704   418577     N    0    0    0
   27:09.401   418756     N    0    0    0
   27:09.883   418880     V    0    0    0
   27:10.817   419120     N    0    0    0
   27:11.518   419300     N    0    0    0
   27:12.206   419477     N    0    0    0
   27:12.887   419652     N    0    0    0
   27:13.315   419762     V    0    0    0
   27:14.268   420007     N    0    0    0
   27:14.949   420182     N    0    0    0
   27:15.615   420353     N    0    0    0
   27:16.276   420523     N    0    0    0
   27:16.728   420639     V    0    0    0
   27:17.615   420867     N    0    0    0
   27:18.280   421038     N    0    0    0
   27:18.934   421206     N    0    0    0
   27:19.584   421373     N    0    0    0
   27:20.233   421540     N    0    0    0
   27:20.899   421711     N    0    0    0
   27:21.576   421885     N    0    0    0
   27:22.276   422065     N    0    0    0
   27:22.988   422248     N    0    0    0
   27:23.479   422374     V    0    0    0
   27:24.440   422621     N    0    0    0
   27:25.152   422804     N    0    0    0
   27:25.837   422980     N    0    0    0
   27:26.506   423152     N    0    0    0
   27:26.981   423274     V    0    0    0
   27:27.840   423495     N    0    0    0
   27:28.502   423665     N    0    0    0
   27:29.163   423835     N    0    0    0
   27:29.825   424005     N    0    0    0
   27:30.490   424176     N    0    0    0
   27:31.179   424353     N    0    0    0
   27:31.911   424541     N    0    0    0
   27:32.658   424733     N    0    0    0
   27:33.401   424924     N    0    0    0
   27:34.144   425115     N    0    0    0
   27:34.903   425310     N    0    0    0
   27:35.673   425508     N    0    0    0
   27:36.432   425703     N    0    0    0
   27:37.171   425893     N    0    0    0
   27:37.914   426084     N    0    0    0
   27:38.654   426274     N    0    0    0
   27:39.389   426463     N    0    0    0
   27:40.109   426648     N    0    0    0
   27:40.813   426829     N    0    0    0
   27:41.525   427012     N    0    0    0
   27:42.233   427194     N    0    0    0
   27:42.949   427378     N    0    0    0
   27:43.665   427562     N    0    0    0
   27:44.381   427746     N    0    0    0
   27:45.105   427932     N    0    0    0
   27:45.840   428121     N    0    0    0
   27:46.580   428311     N    0    0    0
   27:47.315   428500     N    0    0    0
   27:48.058   428691     N    0    0    0
   27:48.802   428882     N    0    0    0
   27:49.553   429075     N    0    0    0
   27:50.292   429265     N    0    0    0
   27:51.019   429452     N    0    0    0
   27:51.755   429641     N    0    0    0
   27:52.486   429829     N    0    0    0
   27:53.222   430018     N    0    0    0
   27:53.946   430204     N    0    0    0
   27:54.661   430388     N    0    0    0
   27:55.385   430574     N    0    0    0
   27:56.105   430759     N    0    0    0
   27:56.825   430944     N    0    0    0
   27:57.541   431128     N    0    0    0
   27:58.000   431246     V    0    0    0
   27:58.992   431501     N    0    0    0
   27:59.716   431687     N    0    0    0
   28:00.428   431870     N    0    0    0
   28:00.891   431989     V    0    0    0
   28:01.844   432234     N    0    0    0
   28:02.541   432413     N    0    0    0
   28:03.218   432587     N    0    0    0
   28:03.887   432759     N    0    0    0
   28:04.307   432867     V    0    0    0
   28:05.276   433116     N    0    0    0
   28:05.961   433292     N    0    0    0
   28:06.650   433469     N    0    0    0
   28:07.350   433649     N    0    0    0
   28:07.774   433758     V    0    0    0
   28:08.860   434037     N    0    0    0
   28:09.366   434167     V    0    0    0
   28:10.374   434426     N    0    0    0
   28:11.089   434610     N    0    0    0
   28:11.798   434792     N    0    0    0
   28:12.506   434974     N    0    0    0
   28:13.008   435103     V    0    0    0
   28:13.918   435337     N    0    0    0
   28:14.607   435514     N    0    0    0
   28:15.280   435687     N    0    0    0
   28:15.837   435830     V    0    0    0
   28:16.584   436022     N    0    0    0
   28:17.222   436186     N    0    0    0
   28:17.844   436346     N    0    0    0
   28:18.389   436486     V    0    0    0
   28:19.101   436669     N    0    0    0
   28:19.739   436833     N    0    0    0
   28:20.432   437011     N    0    0    0
   28:21.261   437224     N    0    0    0
   28:22.218   437470     N    0    0    0
   28:23.156   437711     N    0    0    0
   28:23.576   437819     V    0    0    0
   28:24.860   438149     N    0    0    0
   28:25.284   438258     V    0    0    0
   28:26.486   438567     N    0    0    0
