      Time   Sample #  Type  Sub Chan  Num	Aux
   13:45.887   212253     N    0    0    0
   13:46.444   212396     N    0    0    0
   13:46.848   212500     V    0    0    0
   13:47.265   212607     V    0    0    0
   13:47.658   212708     V    0    0    0
   13:48.572   212943     N    0    0    0
   13:49.082   213074     V    0    0    0
   13:49.673   213226     N    0    0    0
   13:50.043   213321     V    0    0    0
   13:50.444   213424     V    0    0    0
   13:50.860   213531     V    0    0    0
   13:51.230   213626     V    0    0    0
   13:52.125   213856     N    0    0    0
   13:52.533   213961     V    0    0    0
   13:53.187   214129     N    0    0    0
   13:53.700   214261     N    0    0    0
   13:54.237   214399     N    0    0    0
   13:54.654   214506     V    0    0    0
   13:55.039   214605     V    0    0    0
   13:55.420   214703     V    0    0    0
   13:55.774   214794     V    0    0    0
   13:56.175   214897     V    0    0    0
   13:56.541   214991     V    0    0    0
   13:56.926   215090     V    0    0    0
   13:57.354   215200     V    0    0    0
   13:57.732   215297     V    0    0    0
   13:58.588   215517     N    0    0    0
   13:59.043   215634     V    0    0    0
   13:59.642   215788     N    0    0    0
   14:00.004   215881     V    0    0    0
   14:00.362   215973     V    0    0    0
   14:01.195   216187     N    0    0    0
   14:01.654   216305     V    0    0    0
   14:02.226   216452     N    0    0    0
   14:02.603   216549     V    0    0    0
   14:02.946   216637     V    0    0    0
   14:03.825   216863     N    0    0    0
   14:04.179   216954     V    0    0    0
   14:04.918   217144     N    0    0    0
   14:05.428   217275     V    0    0    0
   14:06.027   217429     N    0    0    0
   14:06.416   217529     V    0    0    0
   14:06.747   217614     V    0    0    0
   14:07.712   217862     N    0    0    0
   14:08.191   217985     V    0    0    0
   14:08.860   218157     N    0    0    0
   14:09.237   218254     V    0    0    0
   14:09.572   218340     V    0    0    0
   14:10.482   218574     N    0    0    0
   14:10.918   218686     V    0    0    0
   14:11.603   218862     N    0    0    0
   14:12.160   219005     N    0    0    0
   14:12.576   219112     V    0    0    0
   14:12.961   219211     V    0    0    0
   14:13.354   219312     V    0    0    0
   14:14.292   219553     N    0    0    0
   14:14.728   219665     V    0    0    0
   14:15.432   219846     N    0    0    0
   14:15.798   219940     V    0    0    0
   14:16.553   220134     N    0    0    0
   14:16.988   220246     V    0    0    0
   14:17.677   220423     N    0    0    0
   14:18.054   220520     V    0    0    0
   14:18.424   220615     V    0    0    0
   14:19.319   220845     N    0    0    0
   14:19.681   220938     V    0    0    0
   14:20.451   221136     N    0    0    0
   14:20.813   221229     V    0    0    0
   14:21.588   221428     N    0    0    0
   14:21.946   221520     V    0    0    0
   14:22.720   221719     N    0    0    0
   14:23.086   221813     V    0    0    0
   14:23.868   222014     N    0    0    0
   14:24.230   222107     V    0    0    0
   14:25.027   222312     N    0    0    0
   14:25.389   222405     V    0    0    0
   14:26.171   222606     N    0    0    0
   14:26.650   222729     V    0    0    0
   14:27.304   222897     N    0    0    0
   14:27.677   222993     V    0    0    0
   14:28.086   223098     V    0    0    0
   14:28.440   223189     V    0    0    0
   14:29.362   223426     N    0    0    0
   14:29.798   223538     V    0    0    0
   14:30.486   223715     N    0    0    0
   14:31.027   223854     N    0    0    0
   14:31.580   223996     N    0    0    0
   14:32.019   224109     V    0    0    0
   14:32.825   224316     N    0    0    0
   14:33.187   224409     V    0    0    0
   14:33.537   224499     V    0    0    0
   14:34.514   224750     N    0    0    0
   14:34.872   224842     V    0    0    0
   14:35.685   225051     N    0    0    0
   14:36.054   225146     V    0    0    0
   14:36.829   225345     N    0    0    0
   14:37.195   225439     V    0    0    0
   14:37.560   225533     V    0    0    0
   14:38.471   225767     N    0    0    0
   14:38.833   225860     V    0    0    0
   14:39.591   226055     N    0    0    0
   14:39.965   226151     V    0    0    0
   14:40.685   226336     N    0    0    0
   14:41.054   226431     V    0    0    0
   14:41.805   226624     N    0    0    0
   14:42.175   226719     V    0    0    0
   14:42.965   226922     N    0    0    0
   14:43.350   227021     V    0    0    0
   14:44.136   227223     N    0    0    0
   14:44.506   227318     V    0    0    0
   14:45.319   227527     N    0    0    0
   14:45.677   227619     V    0    0    0
   14:46.518   227835     N    0    0    0
   14:46.883   227929     V    0    0    0
   14:47.712   228142     N    0    0    0
   14:48.078   228236     V    0    0    0
   14:48.895   228446     N    0    0    0
   14:49.272   228543     V    0    0    0
   14:50.062   228746     N    0    0    0
   14:50.553   228872     V    0    0    0
   14:51.237   229048     N    0    0    0
   14:51.634   229150     V    0    0    0
   14:52.035   229253     V    0    0    0
   14:52.455   229361     V    0    0    0
   14:52.829   229457     V    0    0    0
   14:53.798   229706     N    0    0    0
   14:54.237   229819     V    0    0    0
   14:54.953   230003     N    0    0    0
   14:55.502   230144     N    0    0    0
   14:56.058   230287     N    0    0    0
   14:56.490   230398     V    0    0    0
   14:56.899   230503     V    0    0    0
   14:57.307   230608     V    0    0    0
   14:57.689   230706     V    0    0    0
   14:58.105   230813     V    0    0    0
   14:58.475   230908     V    0    0    0
   14:59.397   231145     N    0    0    0
   14:59.860   231264     V    0    0    0
   15:00.510   231431     N    0    0    0
   15:00.883   231527     V    0    0    0
   15:01.595   231710     N    0    0    0
   15:01.969   231806     V    0    0    0
   15:02.346   231903     V    0    0    0
   15:03.191   232120     N    0    0    0
   15:03.556   232214     V    0    0    0
   15:04.288   232402     N    0    0    0
   15:04.658   232497     V    0    0    0
   15:05.066   232602     V    0    0    0
   15:05.957   232831     N    0    0    0
   15:06.339   232929     V    0    0    0
   15:06.743   233033     V    0    0    0
   15:07.626   233260     N    0    0    0
   15:08.000   233356     V    0    0    0
   15:08.401   233459     V    0    0    0
   15:09.276   233684     N    0    0    0
   15:09.638   233777     V    0    0    0
   15:10.385   233969     N    0    0    0
   15:10.728   234057     V    0    0    0
   15:11.494   234254     N    0    0    0
   15:11.844   234344     V    0    0    0
   15:12.611   234541     N    0    0    0
   15:13.066   234658     V    0    0    0
   15:13.712   234824     N    0    0    0
   15:14.109   234926     V    0    0    0
   15:14.494   235025     V    0    0    0
   15:14.907   235131     V    0    0    0
   15:15.288   235229     V    0    0    0
   15:15.685   235331     V    0    0    0
   15:16.611   235569     N    0    0    0
   15:17.082   235690     V    0    0    0
   15:17.728   235856     N    0    0    0
   15:18.109   235954     V    0    0    0
   15:18.844   236143     N    0    0    0
   15:19.218   236239     V    0    0    0
   15:19.630   236345     V    0    0    0
   15:19.981   236435     V    0    0    0
   15:20.891   236669     N    0    0    0
   15:21.245   236760     V    0    0    0
   15:21.996   236953     N    0    0    0
   15:22.436   237066     V    0    0    0
   15:23.066   237228     N    0    0    0
   15:23.455   237328     V    0    0    0
   15:23.852   237430     V    0    0    0
   15:24.249   237532     V    0    0    0
   15:24.623   237628     V    0    0    0
   15:25.502   237854     N    0    0    0
   15:25.864   237947     V    0    0    0
   15:26.300   238059     V    0    0    0
   15:26.665   238153     V    0    0    0
   15:27.564   238384     N    0    0    0
   15:27.930   238478     V    0    0    0
   15:28.685   238672     N    0    0    0
   15:29.039   238763     V    0    0    0
   15:29.471   238874     V    0    0    0
   15:29.825   238965     V    0    0    0
   15:30.790   239213     N    0    0    0
   15:31.179   239313     V    0    0    0
   15:31.564   239412     V    0    0    0
   15:32.467   239644     N    0    0    0
   15:32.852   239743     V    0    0    0
   15:33.257   239847     V    0    0    0
   15:33.630   239943     V    0    0    0
   15:34.576   240186     N    0    0    0
   15:34.946   240281     V    0    0    0
   15:35.331   240380     V    0    0    0
   15:36.257   240618     N    0    0    0
   15:36.623   240712     V    0    0    0
   15:37.385   240908     N    0    0    0
   15:37.743   241000     V    0    0    0
   15:38.163   241108     V    0    0    0
   15:38.549   241207     V    0    0    0
   15:39.444   241437     N    0    0    0
   15:39.798   241528     V    0    0    0
   15:40.541   241719     N    0    0    0
   15:40.930   241819     V    0    0    0
   15:41.354   241928     V    0    0    0
   15:41.763   242033     V    0    0    0
   15:42.136   242129     V    0    0    0
   15:42.560   242238     V    0    0    0
   15:42.922   242331     V    0    0    0
   15:43.864   242573     N    0    0    0
   15:44.214   242663     V    0    0    0
   15:45.004   242866     N    0    0    0
   15:45.370   242960     V    0    0    0
   15:46.113   243151     N    0    0    0
   15:46.479   243245     V    0    0    0
   15:46.891   243351     V    0    0    0
   15:47.265   243447     V    0    0    0
   15:48.160   243677     N    0    0    0
   15:48.518   243769     V    0    0    0
   15:49.257   243959     N    0    0    0
   15:49.611   244050     V    0    0    0
   15:50.346   244239     N    0    0    0
   15:50.704   244331     V    0    0    0
   15:51.121   244438     V    0    0    0
   15:51.486   244532     V    0    0    0
   15:52.393   244765     N    0    0    0
   15:52.751   244857     V    0    0    0
   15:53.510   245052     N    0    0    0
   15:53.872   245145     V    0    0    0
   15:54.619   245337     N    0    0    0
   15:54.981   245430     V    0    0    0
   15:55.455   245552     V    0    0    0
   15:55.821   245646     V    0    0    0
   15:56.712   245875     N    0    0    0
   15:57.086   245971     V    0    0    0
   15:57.805   246156     N    0    0    0
   15:58.171   246250     V    0    0    0
   15:58.572   246353     V    0    0    0
   15:58.934   246446     V    0    0    0
   15:59.848   246681     N    0    0    0
   16:00.206   246773     V    0    0    0
   16:00.984   246973     N    0    0    0
   16:01.342   247065     V    0    0    0
   16:02.089   247257     N    0    0    0
   16:02.451   247350     V    0    0    0
   16:02.852   247453     V    0    0    0
   16:03.253   247556     V    0    0    0
   16:04.163   247790     N    0    0    0
   16:04.533   247885     V    0    0    0
   16:04.949   247992     V    0    0    0
   16:05.319   248087     V    0    0    0
   16:06.214   248317     N    0    0    0
   16:06.584   248412     V    0    0    0
   16:07.323   248602     N    0    0    0
   16:07.693   248697     V    0    0    0
   16:08.078   248796     V    0    0    0
   16:08.953   249021     N    0    0    0
   16:09.311   249113     V    0    0    0
   16:10.047   249302     N    0    0    0
   16:10.412   249396     V    0    0    0
   16:11.128   249580     N    0    0    0
   16:11.525   249682     V    0    0    0
   16:11.930   249786     V    0    0    0
   16:12.327   249888     V    0    0    0
   16:12.708   249986     V    0    0    0
   16:13.665   250232     N    0    0    0
   16:14.016   250322     V    0    0    0
   16:14.837   250533     N    0    0    0
   16:15.191   250624     V    0    0    0
   16:15.973   250825     N    0    0    0
   16:16.358   250924     V    0    0    0
   16:17.113   251118     N    0    0    0
   16:17.490   251215     V    0    0    0
   16:17.907   251322     V    0    0    0
   16:18.798   251551     N    0    0    0
   16:19.160   251644     V    0    0    0
   16:19.922   251840     N    0    0    0
   16:20.265   251928     V    0    0    0
   16:21.031   252125     N    0    0    0
   16:21.393   252218     V    0    0    0
   16:21.821   252328     V    0    0    0
   16:22.171   252418     V    0    0    0
   16:23.082   252652     N    0    0    0
   16:23.444   252745     V    0    0    0
   16:24.191   252937     N    0    0    0
   16:24.560   253032     V    0    0    0
   16:24.965   253136     V    0    0    0
   16:25.331   253230     V    0    0    0
   16:26.233   253462     N    0    0    0
   16:26.595   253555     V    0    0    0
   16:26.984   253655     V    0    0    0
   16:27.829   253872     N    0    0    0
   16:28.206   253969     V    0    0    0
   16:28.642   254081     V    0    0    0
   16:29.012   254176     V    0    0    0
   16:29.887   254401     N    0    0    0
   16:30.265   254498     V    0    0    0
   16:30.708   254612     V    0    0    0
   16:31.074   254706     V    0    0    0
   16:31.965   254935     N    0    0    0
   16:32.339   255031     V    0    0    0
   16:32.743   255135     V    0    0    0
   16:33.113   255230     V    0    0    0
   16:34.023   255464     N    0    0    0
   16:34.385   255557     V    0    0    0
   16:35.140   255751     N    0    0    0
   16:35.510   255846     V    0    0    0
   16:35.930   255954     V    0    0    0
   16:36.284   256045     V    0    0    0
   16:37.245   256292     N    0    0    0
   16:37.611   256386     V    0    0    0
   16:38.397   256588     N    0    0    0
   16:38.774   256685     V    0    0    0
   16:39.560   256887     N    0    0    0
   16:39.946   256986     V    0    0    0
   16:40.389   257100     V    0    0    0
   16:40.743   257191     V    0    0    0
   16:41.786   257459     N    0    0    0
   16:42.152   257553     V    0    0    0
   16:43.016   257775     N    0    0    0
   16:43.393   257872     V    0    0    0
   16:43.817   257981     V    0    0    0
   16:44.191   258077     V    0    0    0
   16:45.136   258320     N    0    0    0
   16:45.506   258415     V    0    0    0
   16:46.323   258625     N    0    0    0
   16:46.689   258719     V    0    0    0
   16:47.113   258828     V    0    0    0
   16:47.471   258920     V    0    0    0
   16:48.436   259168     N    0    0    0
   16:48.802   259262     V    0    0    0
   16:49.144   259350     V    0    0    0
   16:50.113   259599     N    0    0    0
   16:50.475   259692     V    0    0    0
   16:51.233   259887     N    0    0    0
   16:51.626   259988     V    0    0    0
   16:52.082   260105     V    0    0    0
   16:52.455   260201     V    0    0    0
   16:53.381   260439     N    0    0    0
   16:53.770   260539     V    0    0    0
   16:54.494   260725     N    0    0    0
   16:54.879   260824     V    0    0    0
   16:55.284   260928     V    0    0    0
   16:56.140   261148     N    0    0    0
   16:56.533   261249     V    0    0    0
   16:57.257   261435     N    0    0    0
   16:57.638   261533     V    0    0    0
   16:58.039   261636     V    0    0    0
   16:58.914   261861     N    0    0    0
   16:59.288   261957     V    0    0    0
   16:59.700   262063     V    0    0    0
   17:00.560   262284     N    0    0    0
   17:00.934   262380     V    0    0    0
   17:01.661   262567     N    0    0    0
   17:02.027   262661     V    0    0    0
   17:02.767   262851     N    0    0    0
   17:03.163   262953     V    0    0    0
   17:03.564   263056     V    0    0    0
   17:03.973   263161     V    0    0    0
   17:04.354   263259     V    0    0    0
   17:05.253   263490     N    0    0    0
   17:05.611   263582     V    0    0    0
   17:06.362   263775     N    0    0    0
   17:06.724   263868     V    0    0    0
   17:07.455   264056     N    0    0    0
   17:07.825   264151     V    0    0    0
   17:08.245   264259     V    0    0    0
   17:08.595   264349     V    0    0    0
   17:09.510   264584     N    0    0    0
   17:09.879   264679     V    0    0    0
   17:10.599   264864     N    0    0    0
   17:10.969   264959     V    0    0    0
   17:11.677   265141     N    0    0    0
   17:12.058   265239     V    0    0    0
   17:12.479   265347     V    0    0    0
   17:13.354   265572     N    0    0    0
   17:13.747   265673     V    0    0    0
   17:14.510   265869     N    0    0    0
   17:14.918   265974     V    0    0    0
   17:15.327   266079     V    0    0    0
   17:16.257   266318     N    0    0    0
   17:16.626   266413     V    0    0    0
   17:17.023   266515     V    0    0    0
   17:17.440   266622     V    0    0    0
   17:17.817   266719     V    0    0    0
   17:18.210   266820     V    0    0    0
   17:19.140   267059     N    0    0    0
   17:19.607   267179     V    0    0    0
   17:20.261   267347     N    0    0    0
   17:20.630   267442     V    0    0    0
   17:21.374   267633     N    0    0    0
   17:21.930   267776     N    0    0    0
   17:22.471   267915     N    0    0    0
   17:22.914   268029     V    0    0    0
   17:23.307   268130     V    0    0    0
   17:23.743   268242     V    0    0    0
   17:24.125   268340     V    0    0    0
   17:24.525   268443     V    0    0    0
   17:25.412   268671     N    0    0    0
   17:25.833   268779     V    0    0    0
   17:26.506   268952     N    0    0    0
   17:27.031   269087     N    0    0    0
   17:27.560   269223     N    0    0    0
   17:27.946   269322     V    0    0    0
   17:28.315   269417     V    0    0    0
   17:29.132   269627     N    0    0    0
   17:29.564   269738     V    0    0    0
   17:30.187   269898     N    0    0    0
   17:30.584   270000     V    0    0    0
   17:31.237   270168     N    0    0    0
   17:31.755   270301     N    0    0    0
   17:32.272   270434     N    0    0    0
   17:32.665   270535     V    0    0    0
   17:33.004   270622     V    0    0    0
   17:33.872   270845     N    0    0    0
   17:34.335   270964     V    0    0    0
   17:34.965   271126     N    0    0    0
   17:35.510   271266     N    0    0    0
   17:36.047   271404     N    0    0    0
   17:36.599   271546     N    0    0    0
   17:37.175   271694     N    0    0    0
   17:37.626   271810     V    0    0    0
   17:37.996   271905     V    0    0    0
   17:38.875   272131     N    0    0    0
   17:39.241   272225     V    0    0    0
   17:40.019   272425     N    0    0    0
   17:40.463   272539     V    0    0    0
   17:41.144   272714     N    0    0    0
   17:41.576   272825     V    0    0    0
   17:42.245   272997     N    0    0    0
   17:42.646   273100     V    0    0    0
   17:43.335   273277     N    0    0    0
   17:43.720   273376     V    0    0    0
   17:44.432   273559     N    0    0    0
   17:44.809   273656     V    0    0    0
   17:45.518   273838     N    0    0    0
   17:45.903   273937     V    0    0    0
   17:46.584   274112     N    0    0    0
   17:46.969   274211     V    0    0    0
   17:47.654   274387     N    0    0    0
   17:48.035   274485     V    0    0    0
   17:48.720   274661     N    0    0    0
   17:49.105   274760     V    0    0    0
   17:49.778   274933     N    0    0    0
   17:50.175   275035     V    0    0    0
   17:50.848   275208     N    0    0    0
   17:51.249   275311     V    0    0    0
   17:51.891   275476     N    0    0    0
   17:52.331   275589     V    0    0    0
   17:52.949   275748     N    0    0    0
   17:53.416   275868     V    0    0    0
   17:54.016   276022     N    0    0    0
   17:54.374   276114     V    0    0    0
   17:55.078   276295     N    0    0    0
   17:55.432   276386     V    0    0    0
   17:56.183   276579     N    0    0    0
   17:56.529   276668     V    0    0    0
   17:57.331   276874     N    0    0    0
   17:57.809   276997     V    0    0    0
   17:58.518   277179     N    0    0    0
   17:59.101   277329     N    0    0    0
   17:59.704   277484     N    0    0    0
   18:00.315   277641     N    0    0    0
   18:00.953   277805     N    0    0    0
   18:01.626   277978     N    0    0    0
   18:02.296   278150     N    0    0    0
   18:02.961   278321     N    0    0    0
   18:03.607   278487     N    0    0    0
   18:04.062   278604     V    0    0    0
   18:04.833   278802     N    0    0    0
   18:05.292   278920     V    0    0    0
   18:06.019   279107     N    0    0    0
   18:06.447   279217     V    0    0    0
   18:07.183   279406     N    0    0    0
   18:07.580   279508     V    0    0    0
   18:08.327   279700     N    0    0    0
   18:08.763   279812     V    0    0    0
   18:09.467   279993     N    0    0    0
   18:09.922   280110     V    0    0    0
   18:10.591   280282     N    0    0    0
   18:11.152   280426     N    0    0    0
   18:11.732   280575     N    0    0    0
   18:12.125   280676     V    0    0    0
   18:12.490   280770     V    0    0    0
   18:13.490   281027     N    0    0    0
   18:13.864   281123     V    0    0    0
   18:14.658   281327     N    0    0    0
   18:15.027   281422     V    0    0    0
   18:15.790   281618     N    0    0    0
   18:16.230   281731     V    0    0    0
   18:16.934   281912     N    0    0    0
   18:17.358   282021     V    0    0    0
   18:18.074   282205     N    0    0    0
   18:18.475   282308     V    0    0    0
   18:19.198   282494     N    0    0    0
   18:19.661   282613     V    0    0    0
   18:20.315   282781     N    0    0    0
   18:20.798   282905     V    0    0    0
   18:21.432   283068     N    0    0    0
   18:21.984   283210     N    0    0    0
   18:22.576   283362     N    0    0    0
   18:23.202   283523     N    0    0    0
   18:23.837   283686     N    0    0    0
   18:24.300   283805     V    0    0    0
   18:25.074   284004     N    0    0    0
   18:25.669   284157     N    0    0    0
   18:26.253   284307     N    0    0    0
   18:26.720   284427     V    0    0    0
   18:27.397   284601     N    0    0    0
   18:27.809   284707     V    0    0    0
   18:28.537   284894     N    0    0    0
   18:28.922   284993     V    0    0    0
   18:29.669   285185     N    0    0    0
   18:30.054   285284     V    0    0    0
   18:30.743   285461     N    0    0    0
   18:31.195   285577     V    0    0    0
   18:31.887   285755     N    0    0    0
   18:32.284   285857     V    0    0    0
   18:32.992   286039     N    0    0    0
   18:33.389   286141     V    0    0    0
   18:34.089   286321     N    0    0    0
   18:34.533   286435     V    0    0    0
   18:35.206   286608     N    0    0    0
   18:35.630   286717     V    0    0    0
   18:36.335   286898     N    0    0    0
   18:36.747   287004     V    0    0    0
   18:37.432   287180     N    0    0    0
   18:37.988   287323     N    0    0    0
   18:38.541   287465     N    0    0    0
   18:39.000   287583     V    0    0    0
   18:39.669   287755     N    0    0    0
   18:40.082   287861     V    0    0    0
   18:40.790   288043     N    0    0    0
   18:41.245   288160     V    0    0    0
   18:41.914   288332     N    0    0    0
   18:42.335   288440     V    0    0    0
   18:43.023   288617     N    0    0    0
   18:43.479   288734     V    0    0    0
   18:44.105   288895     N    0    0    0
   18:44.650   289035     N    0    0    0
   18:45.183   289172     N    0    0    0
   18:45.650   289292     V    0    0    0
   18:46.265   289450     N    0    0    0
   18:46.693   289560     V    0    0    0
   18:47.323   289722     N    0    0    0
   18:47.774   289838     V    0    0    0
   18:48.389   289996     N    0    0    0
   18:48.911   290130     N    0    0    0
   18:49.444   290267     N    0    0    0
   18:49.825   290365     V    0    0    0
   18:50.195   290460     V    0    0    0
   18:51.074   290686     N    0    0    0
   18:51.525   290802     V    0    0    0
   18:52.175   290969     N    0    0    0
   18:52.658   291093     V    0    0    0
   18:53.268   291250     N    0    0    0
   18:53.712   291364     V    0    0    0
   18:54.346   291527     N    0    0    0
   18:54.794   291642     V    0    0    0
   18:55.428   291805     N    0    0    0
   18:55.864   291917     V    0    0    0
   18:56.506   292082     N    0    0    0
   18:56.899   292183     V    0    0    0
   18:57.564   292354     N    0    0    0
   18:57.942   292451     V    0    0    0
   18:58.626   292627     N    0    0    0
   18:59.012   292726     V    0    0    0
   18:59.673   292896     N    0    0    0
   19:00.086   293002     V    0    0    0
   19:00.704   293161     N    0    0    0
   19:01.121   293268     V    0    0    0
   19:01.732   293425     N    0    0    0
   19:02.249   293558     N    0    0    0
   19:02.770   293692     N    0    0    0
   19:03.249   293815     V    0    0    0
   19:03.829   293964     N    0    0    0
   19:04.276   294079     V    0    0    0
   19:04.903   294240     N    0    0    0
   19:05.311   294345     V    0    0    0
   19:05.996   294521     N    0    0    0
   19:06.374   294618     V    0    0    0
   19:07.070   294797     N    0    0    0
   19:07.451   294895     V    0    0    0
   19:08.140   295072     N    0    0    0
   19:08.553   295178     V    0    0    0
   19:09.198   295344     N    0    0    0
   19:09.712   295476     N    0    0    0
   19:10.226   295608     N    0    0    0
   19:10.611   295707     V    0    0    0
   19:11.284   295880     N    0    0    0
   19:11.790   296010     N    0    0    0
   19:12.335   296150     N    0    0    0
   19:12.770   296262     V    0    0    0
   19:13.144   296358     V    0    0    0
   19:14.093   296602     N    0    0    0
   19:14.471   296699     V    0    0    0
   19:15.276   296906     N    0    0    0
   19:15.658   297004     V    0    0    0
   19:16.436   297204     N    0    0    0
   19:17.004   297350     N    0    0    0
   19:17.580   297498     N    0    0    0
   19:17.996   297605     V    0    0    0
   19:18.809   297814     N    0    0    0
   19:19.397   297965     N    0    0    0
   19:19.992   298118     N    0    0    0
   19:20.444   298234     V    0    0    0
   19:21.292   298452     N    0    0    0
   19:21.899   298608     N    0    0    0
   19:22.518   298767     N    0    0    0
   19:22.946   298877     V    0    0    0
   19:23.755   299085     N    0    0    0
   19:24.222   299205     V    0    0    0
   19:24.957   299394     N    0    0    0
   19:25.541   299544     N    0    0    0
   19:26.132   299696     N    0    0    0
   19:26.591   299814     V    0    0    0
   19:27.300   299996     N    0    0    0
   19:27.868   300142     N    0    0    0
   19:28.444   300290     N    0    0    0
   19:29.019   300438     N    0    0    0
   19:29.595   300586     N    0    0    0
   19:30.163   300732     N    0    0    0
   19:30.728   300877     N    0    0    0
   19:31.132   300981     V    0    0    0
   19:31.856   301167     N    0    0    0
   19:32.268   301273     V    0    0    0
   19:32.961   301451     N    0    0    0
   19:33.525   301596     N    0    0    0
   19:34.082   301739     N    0    0    0
   19:34.506   301848     V    0    0    0
   19:35.214   302030     N    0    0    0
   19:35.665   302146     V    0    0    0
   19:36.335   302318     N    0    0    0
   19:36.759   302427     V    0    0    0
   19:37.447   302604     N    0    0    0
   19:37.840   302705     V    0    0    0
   19:38.603   302901     N    0    0    0
   19:39.043   303014     V    0    0    0
   19:39.755   303197     N    0    0    0
   19:40.163   303302     V    0    0    0
   19:40.868   303483     N    0    0    0
   19:41.319   303599     V    0    0    0
   19:41.981   303769     N    0    0    0
   19:42.358   303866     V    0    0    0
   19:42.778   303974     V    0    0    0
   19:43.206   304084     V    0    0    0
   19:43.572   304178     V    0    0    0
   19:43.973   304281     V    0    0    0
   19:44.339   304375     V    0    0    0
   19:45.261   304612     N    0    0    0
   19:45.626   304706     V    0    0    0
   19:46.412   304908     N    0    0    0
   19:46.794   305006     V    0    0    0
   19:47.580   305208     N    0    0    0
   19:48.152   305355     N    0    0    0
   19:48.774   305515     N    0    0    0
   19:49.241   305635     V    0    0    0
   19:49.599   305727     V    0    0    0
   19:50.677   306004     N    0    0    0
   19:51.054   306101     V    0    0    0
   19:52.035   306353     N    0    0    0
   19:52.444   306458     V    0    0    0
   19:53.315   306682     N    0    0    0
   19:53.918   306837     N    0    0    0
   19:54.545   306998     N    0    0    0
   19:55.000   307115     V    0    0    0
   19:55.358   307207     V    0    0    0
   19:56.490   307498     N    0    0    0
   19:56.868   307595     V    0    0    0
   19:57.977   307880     N    0    0    0
   19:58.362   307979     V    0    0    0
   19:59.362   308236     N    0    0    0
   19:59.988   308397     N    0    0    0
   20:00.689   308577     N    0    0    0
   20:01.167   308700     V    0    0    0
   20:02.156   308954     N    0    0    0
   20:02.560   309058     V    0    0    0
   20:02.930   309153     V    0    0    0
   20:03.965   309419     N    0    0    0
   20:04.393   309529     V    0    0    0
   20:05.171   309729     N    0    0    0
   20:05.751   309878     N    0    0    0
   20:06.323   310025     N    0    0    0
   20:06.724   310128     V    0    0    0
   20:07.440   310312     N    0    0    0
   20:07.988   310453     N    0    0    0
   20:08.545   310596     N    0    0    0
   20:08.946   310699     V    0    0    0
   20:09.638   310877     N    0    0    0
   20:10.066   310987     V    0    0    0
   20:10.735   311159     N    0    0    0
   20:11.284   311300     N    0    0    0
   20:11.844   311444     N    0    0    0
   20:12.405   311588     N    0    0    0
   20:12.965   311732     N    0    0    0
   20:13.533   311878     N    0    0    0
   20:14.105   312025     N    0    0    0
   20:14.545   312138     V    0    0    0
   20:15.241   312317     N    0    0    0
   20:15.626   312416     V    0    0    0
   20:16.350   312602     N    0    0    0
   20:16.864   312734     N    0    0    0
   20:17.440   312882     N    0    0    0
   20:17.977   313020     N    0    0    0
   20:18.514   313158     N    0    0    0
   20:19.051   313296     N    0    0    0
   20:19.537   313421     V    0    0    0
   20:20.132   313574     N    0    0    0
   20:20.630   313702     V    0    0    0
   20:21.241   313859     N    0    0    0
   20:21.700   313977     V    0    0    0
   20:22.432   314165     N    0    0    0
   20:22.860   314275     V    0    0    0
   20:23.595   314464     N    0    0    0
   20:23.996   314567     V    0    0    0
   20:24.720   314753     N    0    0    0
   20:25.105   314852     V    0    0    0
   20:25.825   315037     N    0    0    0
   20:26.210   315136     V    0    0    0
   20:26.922   315319     N    0    0    0
   20:27.307   315418     V    0    0    0
   20:28.000   315596     N    0    0    0
   20:28.389   315696     V    0    0    0
   20:29.086   315875     N    0    0    0
   20:29.482   315977     V    0    0    0
   20:30.183   316157     N    0    0    0
   20:30.576   316258     V    0    0    0
   20:31.296   316443     N    0    0    0
   20:31.681   316542     V    0    0    0
   20:32.401   316727     N    0    0    0
   20:32.805   316831     V    0    0    0
   20:33.494   317008     N    0    0    0
   20:33.891   317110     V    0    0    0
   20:34.591   317290     N    0    0    0
   20:34.984   317391     V    0    0    0
   20:35.669   317567     N    0    0    0
   20:36.078   317672     V    0    0    0
   20:36.759   317847     N    0    0    0
   20:37.160   317950     V    0    0    0
   20:37.837   318124     N    0    0    0
   20:38.253   318231     V    0    0    0
   20:38.930   318405     N    0    0    0
   20:39.335   318509     V    0    0    0
   20:40.016   318684     N    0    0    0
   20:40.409   318785     V    0    0    0
   20:41.105   318964     N    0    0    0
   20:41.494   319064     V    0    0    0
   20:42.183   319241     N    0    0    0
   20:42.588   319345     V    0    0    0
   20:43.253   319516     N    0    0    0
   20:43.650   319618     V    0    0    0
   20:44.319   319790     N    0    0    0
   20:44.739   319898     V    0    0    0
   20:45.381   320063     N    0    0    0
   20:45.903   320197     N    0    0    0
   20:46.440   320335     N    0    0    0
   20:46.805   320429     V    0    0    0
   20:47.533   320616     N    0    0    0
   20:48.031   320744     V    0    0    0
   20:48.619   320895     N    0    0    0
   20:48.996   320992     V    0    0    0
   20:49.424   321102     V    0    0    0
   20:50.241   321312     N    0    0    0
   20:50.728   321437     V    0    0    0
   20:51.315   321588     N    0    0    0
