      Time   Sample #  Type  Sub Chan  Num	Aux
   25:38.525   395401     N    0    0    0
   25:39.735   395712     N    0    0    0
   25:40.957   396026     N    0    0    0
   25:41.533   396174     V    0    0    0
   25:43.101   396577     N    0    0    0
   25:44.237   396869     N    0    0    0
   25:45.370   397160     N    0    0    0
   25:46.486   397447     N    0    0    0
   25:47.654   397747     N    0    0    0
   25:48.852   398055     N    0    0    0
   25:50.058   398365     N    0    0    0
   25:50.665   398521     V    0    0    0
   25:52.268   398933     N    0    0    0
   25:53.479   399244     N    0    0    0
   25:54.669   399550     N    0    0    0
   25:55.907   399868     N    0    0    0
   25:57.156   400189     N    0    0    0
   25:57.732   400337     V    0    0    0
   25:59.311   400743     N    0    0    0
   26:00.525   401055     N    0    0    0
   26:01.759   401372     N    0    0    0
   26:02.436   401546     V    0    0    0
   26:04.000   401948     N    0    0    0
   26:05.163   402247     N    0    0    0
   26:06.335   402548     N    0    0    0
   26:07.502   402848     N    0    0    0
   26:08.716   403160     N    0    0    0
   26:09.311   403313     V    0    0    0
   26:10.895   403720     N    0    0    0
   26:12.047   404016     N    0    0    0
   26:13.214   404316     N    0    0    0
   26:14.389   404618     N    0    0    0
   26:15.591   404927     N    0    0    0
   26:16.763   405228     N    0    0    0
   26:17.984   405542     N    0    0    0
   26:18.599   405700     V    0    0    0
   26:20.191   406109     N    0    0    0
   26:21.377   406414     N    0    0    0
   26:22.572   406721     N    0    0    0
   26:23.802   407037     N    0    0    0
   26:25.008   407347     N    0    0    0
   26:25.615   407503     V    0    0    0
   26:27.202   407911     N    0    0    0
   26:28.393   408217     N    0    0    0
   26:29.568   408519     N    0    0    0
   26:30.747   408822     N    0    0    0
   26:31.938   409128     N    0    0    0
   26:33.160   409442     N    0    0    0
   26:34.381   409756     N    0    0    0
   26:34.973   409908     V    0    0    0
   26:36.568   410318     N    0    0    0
   26:37.751   410622     N    0    0    0
   26:38.903   410918     N    0    0    0
   26:40.031   411208     N    0    0    0
   26:41.214   411512     N    0    0    0
   26:42.424   411823     N    0    0    0
   26:43.615   412129     N    0    0    0
   26:44.802   412434     N    0    0    0
   26:46.004   412743     N    0    0    0
   26:47.198   413050     N    0    0    0
   26:48.370   413351     N    0    0    0
   26:49.556   413656     N    0    0    0
   26:50.763   413966     N    0    0    0
   26:51.984   414280     N    0    0    0
   26:53.183   414588     N    0    0    0
   26:54.381   414896     N    0    0    0
   26:55.556   415198     N    0    0    0
   26:56.708   415494     N    0    0    0
   26:57.907   415802     N    0    0    0
   26:59.117   416113     N    0    0    0
   27:00.327   416424     N    0    0    0
   27:01.553   416739     N    0    0    0
   27:02.805   417061     N    0    0    0
   27:03.393   417212     V    0    0    0
   27:04.992   417623     N    0    0    0
   27:05.556   417768     V    0    0    0
   27:07.144   418176     N    0    0    0
   27:08.296   418472     N    0    0    0
   27:09.463   418772     N    0    0    0
   27:10.677   419084     N    0    0    0
   27:11.883   419394     N    0    0    0
   27:12.490   419550     V    0    0    0
   27:14.058   419953     N    0    0    0
   27:15.249   420259     N    0    0    0
   27:16.436   420564     N    0    0    0
   27:17.595   420862     N    0    0    0
   27:18.805   421173     N    0    0    0
   27:19.401   421326     V    0    0    0
   27:21.012   421740     N    0    0    0
   27:22.226   422052     N    0    0    0
   27:23.424   422360     N    0    0    0
   27:24.638   422672     N    0    0    0
   27:25.829   422978     N    0    0    0
   27:26.498   423150     V    0    0    0
   27:28.089   423559     N    0    0    0
   27:29.272   423863     N    0    0    0
   27:30.416   424157     N    0    0    0
   27:31.564   424452     N    0    0    0
   27:32.732   424752     N    0    0    0
   27:33.918   425057     N    0    0    0
   27:35.066   425352     N    0    0    0
   27:36.249   425656     N    0    0    0
   27:37.444   425963     N    0    0    0
   27:38.603   426261     N    0    0    0
   27:39.786   426565     N    0    0    0
   27:40.957   426866     N    0    0    0
   27:42.117   427164     N    0    0    0
   27:43.296   427467     N    0    0    0
   27:44.525   427783     N    0    0    0
   27:45.113   427934     V    0    0    0
   27:46.689   428339     N    0    0    0
   27:47.253   428484     V    0    0    0
   27:48.809   428884     N    0    0    0
   27:49.883   429160     N    0    0    0
   27:50.977   429441     N    0    0    0
   27:52.125   429736     N    0    0    0
   27:53.296   430037     N    0    0    0
   27:54.490   430344     N    0    0    0
   27:55.708   430657     N    0    0    0
   27:56.296   430808     V    0    0    0
   27:57.914   431224     N    0    0    0
   27:59.144   431540     N    0    0    0
   28:00.397   431862     N    0    0    0
   28:00.992   432015     V    0    0    0
   28:02.576   432422     N    0    0    0
   28:03.708   432713     N    0    0    0
   28:04.778   432988     N    0    0    0
   28:05.946   433288     N    0    0    0
   28:07.125   433591     N    0    0    0
   28:08.268   433885     N    0    0    0
   28:09.440   434186     N    0    0    0
   28:10.607   434486     N    0    0    0
   28:11.774   434786     N    0    0    0
   28:12.977   435095     N    0    0    0
   28:14.183   435405     N    0    0    0
   28:15.393   435716     N    0    0    0
   28:16.615   436030     N    0    0    0
   28:17.848   436347     N    0    0    0
   28:19.066   436660     N    0    0    0
   28:20.300   436977     N    0    0    0
   28:21.549   437298     N    0    0    0
   28:22.132   437448     V    0    0    0
   28:23.728   437858     N    0    0    0
   28:24.296   438004     V    0    0    0
   28:25.875   438410     N    0    0    0
   28:27.016   438703     N    0    0    0
   28:28.109   438984     N    0    0    0
   28:29.230   439272     N    0    0    0
   28:30.444   439584     N    0    0    0
   28:31.665   439898     N    0    0    0
   28:32.837   440199     N    0    0    0
   28:34.012   440501     N    0    0    0
   28:35.210   440809     N    0    0    0
   28:36.436   441124     N    0    0    0
   28:37.603   441424     N    0    0    0
   28:38.774   441725     N    0    0    0
   28:40.035   442049     N    0    0    0
   28:40.615   442198     V    0    0    0
   28:42.222   442611     N    0    0    0
   28:42.802   442760     V    0    0    0
   28:44.412   443174     N    0    0    0
   28:45.595   443478     N    0    0    0
   28:46.747   443774     N    0    0    0
   28:47.879   444065     N    0    0    0
   28:49.062   444369     N    0    0    0
   28:50.171   444654     N    0    0    0
   28:51.233   444927     N    0    0    0
   28:52.362   445217     N    0    0    0
   28:53.549   445522     N    0    0    0
   28:54.708   445820     N    0    0    0
   28:55.938   446136     N    0    0    0
   28:56.564   446297     V    0    0    0
   28:58.167   446709     N    0    0    0
   28:59.370   447018     N    0    0    0
   29:00.673   447353     N    0    0    0
   29:01.911   447671     N    0    0    0
   29:03.121   447982     N    0    0    0
   29:03.704   448132     V    0    0    0
   29:05.292   448540     N    0    0    0
   29:06.447   448837     N    0    0    0
   29:07.615   449137     N    0    0    0
   29:08.774   449435     N    0    0    0
   29:09.953   449738     N    0    0    0
   29:11.144   450044     N    0    0    0
   29:12.307   450343     N    0    0    0
   29:13.510   450652     N    0    0    0
   29:14.704   450959     N    0    0    0
   29:15.875   451260     N    0    0    0
   29:17.062   451565     N    0    0    0
   29:18.261   451873     N    0    0    0
   29:19.444   452177     N    0    0    0
   29:20.615   452478     N    0    0    0
   29:21.805   452784     N    0    0    0
   29:23.000   453091     N    0    0    0
   29:24.210   453402     N    0    0    0
   29:25.459   453723     N    0    0    0
   29:26.681   454037     N    0    0    0
   29:27.895   454349     N    0    0    0
   29:29.117   454663     N    0    0    0
   29:30.342   454978     N    0    0    0
   29:31.591   455299     N    0    0    0
   29:32.805   455611     N    0    0    0
   29:34.016   455922     N    0    0    0
   29:35.249   456239     N    0    0    0
   29:36.475   456554     N    0    0    0
   29:37.681   456864     N    0    0    0
   29:38.883   457173     N    0    0    0
   29:40.089   457483     N    0    0    0
   29:41.304   457795     N    0    0    0
   29:42.498   458102     N    0    0    0
   29:43.700   458411     N    0    0    0
   29:44.911   458722     N    0    0    0
   29:46.101   459028     N    0    0    0
   29:47.323   459342     N    0    0    0
   29:48.560   459660     N    0    0    0
   29:49.755   459967     N    0    0    0
   29:50.938   460271     N    0    0    0
   29:52.148   460582     N    0    0    0
   29:53.366   460895     N    0    0    0
   29:54.568   461204     N    0    0    0
   29:55.790   461518     N    0    0    0
   29:56.996   461828     N    0    0    0
   29:58.195   462136     N    0    0    0
   29:59.366   462437     N    0    0    0
