      Time   Sample #  Type  Sub Chan  Num	Aux
   21:23.054   329745     N    0    0    0
   21:23.891   329960     N    0    0    0
   21:24.751   330181     N    0    0    0
   21:25.646   330411     N    0    0    0
   21:26.572   330649     N    0    0    0
   21:27.078   330779     V    0    0    0
   21:28.370   331111     N    0    0    0
   21:29.230   331332     N    0    0    0
   21:30.066   331547     N    0    0    0
   21:30.895   331760     N    0    0    0
   21:31.732   331975     N    0    0    0
   21:32.564   332189     N    0    0    0
   21:33.409   332406     N    0    0    0
   21:34.261   332625     N    0    0    0
   21:34.763   332754     V    0    0    0
   21:35.961   333062     N    0    0    0
   21:36.786   333274     N    0    0    0
   21:37.603   333484     N    0    0    0
   21:38.412   333692     N    0    0    0
   21:39.214   333898     N    0    0    0
   21:40.004   334101     N    0    0    0
   21:40.798   334305     N    0    0    0
   21:41.599   334511     N    0    0    0
   21:42.444   334728     N    0    0    0
   21:43.296   334947     N    0    0    0
   21:44.175   335173     N    0    0    0
   21:45.062   335401     N    0    0    0
   21:45.553   335527     V    0    0    0
   21:46.833   335856     N    0    0    0
   21:47.693   336077     N    0    0    0
   21:48.553   336298     N    0    0    0
   21:49.051   336426     V    0    0    0
   21:50.257   336736     N    0    0    0
   21:51.093   336951     N    0    0    0
   21:51.934   337167     N    0    0    0
   21:52.778   337384     N    0    0    0
   21:53.619   337600     N    0    0    0
   21:54.455   337815     N    0    0    0
   21:55.276   338026     N    0    0    0
   21:55.798   338160     V    0    0    0
   21:56.891   338441     N    0    0    0
   21:57.693   338647     N    0    0    0
   21:58.502   338855     N    0    0    0
   21:59.319   339065     N    0    0    0
   22:00.156   339280     N    0    0    0
   22:00.996   339496     N    0    0    0
   22:01.856   339717     N    0    0    0
   22:02.728   339941     N    0    0    0
   22:03.611   340168     N    0    0    0
   22:04.498   340396     N    0    0    0
   22:05.385   340624     N    0    0    0
   22:06.272   340852     N    0    0    0
   22:06.770   340980     V    0    0    0
   22:08.012   341299     N    0    0    0
   22:08.864   341518     N    0    0    0
   22:09.720   341738     N    0    0    0
   22:10.549   341951     N    0    0    0
   22:11.362   342160     N    0    0    0
   22:12.167   342367     N    0    0    0
   22:12.965   342572     N    0    0    0
   22:13.755   342775     N    0    0    0
   22:14.549   342979     N    0    0    0
   22:15.362   343188     N    0    0    0
   22:16.183   343399     N    0    0    0
   22:17.027   343616     N    0    0    0
   22:17.872   343833     N    0    0    0
   22:18.724   344052     N    0    0    0
   22:19.580   344272     N    0    0    0
   22:20.432   344491     N    0    0    0
   22:21.284   344710     N    0    0    0
   22:22.128   344927     N    0    0    0
   22:22.630   345056     V    0    0    0
   22:23.802   345357     N    0    0    0
   22:24.615   345566     N    0    0    0
   22:25.416   345772     N    0    0    0
   22:26.214   345977     N    0    0    0
   22:27.027   346186     N    0    0    0
   22:27.840   346395     N    0    0    0
   22:28.646   346602     N    0    0    0
   22:29.451   346809     N    0    0    0
   22:30.249   347014     N    0    0    0
   22:31.035   347216     N    0    0    0
   22:31.829   347420     N    0    0    0
   22:32.646   347630     N    0    0    0
   22:33.479   347844     N    0    0    0
   22:34.339   348065     N    0    0    0
   22:35.206   348288     N    0    0    0
   22:36.074   348511     N    0    0    0
   22:36.946   348735     N    0    0    0
   22:37.825   348961     N    0    0    0
   22:38.704   349187     N    0    0    0
   22:39.198   349314     V    0    0    0
   22:40.440   349633     N    0    0    0
   22:41.288   349851     N    0    0    0
   22:42.113   350063     N    0    0    0
   22:42.918   350270     N    0    0    0
   22:43.712   350474     N    0    0    0
   22:44.494   350675     N    0    0    0
   22:45.265   350873     N    0    0    0
   22:46.035   351071     N    0    0    0
   22:46.809   351270     N    0    0    0
   22:47.580   351468     N    0    0    0
   22:48.366   351670     N    0    0    0
   22:49.171   351877     N    0    0    0
   22:49.981   352085     N    0    0    0
   22:50.805   352297     N    0    0    0
   22:51.665   352518     N    0    0    0
   22:52.549   352745     N    0    0    0
   22:53.440   352974     N    0    0    0
   22:54.323   353201     N    0    0    0
   22:54.821   353329     V    0    0    0
   22:56.082   353653     N    0    0    0
   22:56.934   353872     N    0    0    0
   22:57.774   354088     N    0    0    0
   22:58.619   354305     N    0    0    0
   22:59.475   354525     N    0    0    0
   23:00.327   354744     N    0    0    0
   23:01.183   354964     N    0    0    0
   23:01.685   355093     V    0    0    0
   23:02.891   355403     N    0    0    0
   23:03.735   355620     N    0    0    0
   23:04.572   355835     N    0    0    0
   23:05.405   356049     N    0    0    0
   23:06.210   356256     N    0    0    0
   23:06.996   356458     N    0    0    0
   23:07.774   356658     N    0    0    0
   23:08.541   356855     N    0    0    0
   23:09.300   357050     N    0    0    0
   23:10.086   357252     N    0    0    0
   23:10.914   357465     N    0    0    0
   23:11.763   357683     N    0    0    0
   23:12.623   357904     N    0    0    0
   23:13.498   358129     N    0    0    0
   23:14.374   358354     N    0    0    0
   23:15.245   358578     N    0    0    0
   23:16.113   358801     N    0    0    0
   23:16.977   359023     N    0    0    0
   23:17.840   359245     N    0    0    0
   23:18.708   359468     N    0    0    0
   23:19.572   359690     N    0    0    0
   23:20.078   359820     V    0    0    0
   23:21.315   360138     N    0    0    0
   23:22.156   360354     N    0    0    0
   23:23.000   360571     N    0    0    0
   23:23.825   360783     N    0    0    0
   23:24.658   360997     N    0    0    0
   23:25.475   361207     N    0    0    0
   23:26.292   361417     N    0    0    0
   23:27.089   361622     N    0    0    0
   23:27.872   361823     N    0    0    0
   23:28.661   362026     N    0    0    0
   23:29.459   362231     N    0    0    0
   23:30.272   362440     N    0    0    0
   23:31.097   362652     N    0    0    0
   23:31.934   362867     N    0    0    0
   23:32.798   363089     N    0    0    0
   23:33.661   363311     N    0    0    0
   23:34.518   363531     N    0    0    0
   23:35.385   363754     N    0    0    0
   23:35.879   363881     V    0    0    0
   23:37.089   364192     N    0    0    0
   23:37.914   364404     N    0    0    0
   23:38.739   364616     N    0    0    0
   23:39.553   364825     N    0    0    0
   23:40.370   365035     N    0    0    0
   23:41.191   365246     N    0    0    0
   23:42.027   365461     N    0    0    0
   23:42.860   365675     N    0    0    0
   23:43.704   365892     N    0    0    0
   23:44.564   366113     N    0    0    0
   23:45.416   366332     N    0    0    0
   23:46.272   366552     N    0    0    0
   23:46.774   366681     V    0    0    0
   23:47.969   366988     N    0    0    0
   23:48.778   367196     N    0    0    0
   23:49.568   367399     N    0    0    0
   23:50.354   367601     N    0    0    0
   23:51.136   367802     N    0    0    0
   23:51.938   368008     N    0    0    0
   23:52.751   368217     N    0    0    0
   23:53.576   368429     N    0    0    0
   23:54.412   368644     N    0    0    0
   23:55.280   368867     N    0    0    0
   23:56.171   369096     N    0    0    0
   23:57.047   369321     N    0    0    0
   23:57.946   369552     N    0    0    0
   23:58.444   369680     V    0    0    0
   23:59.716   370007     N    0    0    0
   24:00.591   370232     N    0    0    0
   24:01.447   370452     N    0    0    0
   24:01.946   370580     V    0    0    0
   24:03.136   370886     N    0    0    0
   24:03.953   371096     N    0    0    0
   24:04.774   371307     N    0    0    0
   24:05.591   371517     N    0    0    0
   24:06.412   371728     N    0    0    0
   24:07.230   371938     N    0    0    0
   24:08.043   372147     N    0    0    0
   24:08.840   372352     N    0    0    0
   24:09.626   372554     N    0    0    0
   24:10.412   372756     N    0    0    0
   24:11.214   372962     N    0    0    0
   24:12.035   373173     N    0    0    0
   24:12.868   373387     N    0    0    0
   24:13.716   373605     N    0    0    0
   24:14.560   373822     N    0    0    0
   24:15.416   374042     N    0    0    0
   24:16.296   374268     N    0    0    0
   24:17.187   374497     N    0    0    0
   24:18.078   374726     N    0    0    0
   24:18.969   374955     N    0    0    0
   24:19.856   375183     N    0    0    0
   24:20.366   375314     V    0    0    0
   24:21.623   375637     N    0    0    0
   24:22.479   375857     N    0    0    0
   24:23.327   376075     N    0    0    0
   24:24.163   376290     N    0    0    0
   24:24.996   376504     N    0    0    0
   24:25.821   376716     N    0    0    0
   24:26.658   376931     N    0    0    0
   24:27.494   377146     N    0    0    0
   24:28.346   377365     N    0    0    0
   24:29.187   377581     N    0    0    0
   24:30.004   377791     N    0    0    0
   24:30.809   377998     N    0    0    0
   24:31.626   378208     N    0    0    0
   24:32.132   378338     V    0    0    0
   24:33.245   378624     N    0    0    0
   24:34.047   378830     N    0    0    0
   24:34.852   379037     N    0    0    0
   24:35.661   379245     N    0    0    0
   24:36.490   379458     N    0    0    0
   24:37.323   379672     N    0    0    0
   24:38.160   379887     N    0    0    0
   24:39.008   380105     N    0    0    0
   24:39.856   380323     N    0    0    0
   24:40.716   380544     N    0    0    0
   24:41.553   380759     N    0    0    0
   24:42.381   380972     N    0    0    0
   24:43.198   381182     N    0    0    0
   24:43.996   381387     N    0    0    0
   24:44.786   381590     N    0    0    0
   24:45.584   381795     N    0    0    0
   24:46.401   382005     N    0    0    0
   24:47.257   382225     N    0    0    0
   24:48.136   382451     N    0    0    0
   24:49.035   382682     N    0    0    0
   24:49.934   382913     N    0    0    0
   24:50.825   383142     N    0    0    0
   24:51.323   383270     V    0    0    0
   24:52.576   383592     N    0    0    0
   24:53.428   383811     N    0    0    0
   24:54.296   384034     N    0    0    0
   24:55.171   384259     N    0    0    0
   24:56.027   384479     N    0    0    0
   24:56.868   384695     N    0    0    0
   24:57.381   384827     V    0    0    0
   24:58.494   385113     N    0    0    0
   24:59.292   385318     N    0    0    0
   25:00.086   385522     N    0    0    0
   25:00.903   385732     N    0    0    0
   25:01.743   385948     N    0    0    0
   25:02.615   386172     N    0    0    0
   25:03.490   386397     N    0    0    0
   25:04.362   386621     N    0    0    0
   25:05.214   386840     N    0    0    0
   25:06.078   387062     N    0    0    0
   25:06.922   387279     N    0    0    0
   25:07.424   387408     V    0    0    0
   25:08.603   387711     N    0    0    0
   25:09.420   387921     N    0    0    0
   25:10.222   388127     N    0    0    0
   25:11.023   388333     N    0    0    0
   25:11.829   388540     N    0    0    0
   25:12.642   388749     N    0    0    0
   25:13.459   388959     N    0    0    0
   25:14.276   389169     N    0    0    0
   25:15.101   389381     N    0    0    0
   25:15.607   389511     V    0    0    0
   25:16.770   389810     N    0    0    0
   25:17.588   390020     N    0    0    0
   25:18.397   390228     N    0    0    0
   25:19.179   390429     N    0    0    0
   25:19.949   390627     N    0    0    0
   25:20.712   390823     N    0    0    0
   25:21.482   391021     N    0    0    0
   25:22.280   391226     N    0    0    0
   25:23.109   391439     N    0    0    0
   25:23.973   391661     N    0    0    0
   25:24.864   391890     N    0    0    0
   25:25.739   392115     N    0    0    0
   25:26.603   392337     N    0    0    0
   25:27.459   392557     N    0    0    0
   25:28.315   392777     N    0    0    0
   25:29.175   392998     N    0    0    0
   25:29.677   393127     V    0    0    0
   25:30.875   393435     N    0    0    0
   25:31.696   393646     N    0    0    0
   25:32.506   393854     N    0    0    0
   25:33.307   394060     N    0    0    0
   25:34.125   394270     N    0    0    0
   25:34.946   394481     N    0    0    0
   25:35.794   394699     N    0    0    0
   25:36.304   394830     V    0    0    0
   25:37.506   395139     N    0    0    0
   25:38.346   395355     N    0    0    0
   25:39.195   395573     N    0    0    0
   25:40.027   395787     N    0    0    0
   25:40.837   395995     N    0    0    0
   25:41.634   396200     N    0    0    0
   25:42.420   396402     N    0    0    0
   25:43.198   396602     N    0    0    0
   25:43.973   396801     N    0    0    0
   25:44.774   397007     N    0    0    0
   25:45.599   397219     N    0    0    0
   25:46.463   397441     N    0    0    0
   25:47.335   397665     N    0    0    0
   25:48.198   397887     N    0    0    0
   25:49.074   398112     N    0    0    0
   25:49.949   398337     N    0    0    0
   25:50.840   398566     N    0    0    0
   25:51.354   398698     V    0    0    0
   25:52.595   399017     N    0    0    0
   25:53.455   399238     N    0    0    0
   25:54.331   399463     N    0    0    0
   25:55.183   399682     N    0    0    0
   25:56.027   399899     N    0    0    0
   25:56.875   400117     N    0    0    0
   25:57.381   400247     V    0    0    0
   25:58.572   400553     N    0    0    0
   25:59.393   400764     N    0    0    0
   26:00.222   400977     N    0    0    0
   26:01.051   401190     N    0    0    0
   26:01.879   401403     N    0    0    0
   26:02.696   401613     N    0    0    0
   26:03.502   401820     N    0    0    0
   26:04.292   402023     N    0    0    0
   26:05.082   402226     N    0    0    0
   26:05.891   402434     N    0    0    0
   26:06.724   402648     N    0    0    0
   26:07.584   402869     N    0    0    0
   26:08.097   403001     V    0    0    0
   26:09.288   403307     N    0    0    0
   26:10.117   403520     N    0    0    0
   26:10.946   403733     N    0    0    0
   26:11.778   403947     N    0    0    0
   26:12.615   404162     N    0    0    0
   26:13.451   404377     N    0    0    0
   26:14.304   404596     N    0    0    0
   26:14.813   404727     V    0    0    0
   26:16.027   405039     N    0    0    0
   26:16.868   405255     N    0    0    0
   26:17.720   405474     N    0    0    0
   26:18.568   405692     N    0    0    0
   26:19.420   405911     N    0    0    0
   26:20.288   406134     N    0    0    0
   26:21.144   406354     N    0    0    0
   26:21.642   406482     V    0    0    0
   26:22.860   406795     N    0    0    0
   26:23.689   407008     N    0    0    0
   26:24.498   407216     N    0    0    0
   26:25.288   407419     N    0    0    0
   26:26.074   407621     N    0    0    0
   26:26.844   407819     N    0    0    0
   26:27.623   408019     N    0    0    0
   26:28.420   408224     N    0    0    0
   26:29.245   408436     N    0    0    0
   26:30.062   408646     N    0    0    0
   26:30.907   408863     N    0    0    0
   26:31.767   409084     N    0    0    0
   26:32.619   409303     N    0    0    0
   26:33.479   409524     N    0    0    0
   26:34.350   409748     N    0    0    0
   26:35.226   409973     N    0    0    0
   26:36.089   410195     N    0    0    0
   26:36.949   410416     N    0    0    0
   26:37.798   410634     N    0    0    0
   26:38.642   410851     N    0    0    0
   26:39.471   411064     N    0    0    0
   26:39.984   411196     V    0    0    0
   26:41.163   411499     N    0    0    0
   26:41.984   411710     N    0    0    0
   26:42.802   411920     N    0    0    0
   26:43.603   412126     N    0    0    0
   26:44.397   412330     N    0    0    0
   26:45.179   412531     N    0    0    0
   26:45.946   412728     N    0    0    0
   26:46.712   412925     N    0    0    0
   26:47.486   413124     N    0    0    0
   26:48.272   413326     N    0    0    0
   26:49.066   413530     N    0    0    0
   26:49.883   413740     N    0    0    0
   26:50.716   413954     N    0    0    0
   26:51.541   414166     N    0    0    0
   26:52.374   414380     N    0    0    0
   26:53.222   414598     N    0    0    0
   26:54.086   414820     N    0    0    0
   26:54.961   415045     N    0    0    0
   26:55.459   415173     V    0    0    0
   26:56.716   415496     N    0    0    0
   26:57.560   415713     N    0    0    0
   26:58.385   415925     N    0    0    0
   26:59.210   416137     N    0    0    0
   27:00.027   416347     N    0    0    0
   27:00.844   416557     N    0    0    0
   27:01.669   416769     N    0    0    0
   27:02.514   416986     N    0    0    0
   27:03.350   417201     N    0    0    0
   27:04.175   417413     N    0    0    0
   27:04.981   417620     N    0    0    0
   27:05.778   417825     N    0    0    0
   27:06.568   418028     N    0    0    0
   27:07.362   418232     N    0    0    0
   27:08.175   418441     N    0    0    0
   27:09.008   418655     N    0    0    0
   27:09.852   418872     N    0    0    0
   27:10.704   419091     N    0    0    0
   27:11.572   419314     N    0    0    0
   27:12.436   419536     N    0    0    0
   27:13.300   419758     N    0    0    0
   27:14.187   419986     N    0    0    0
   27:14.677   420112     V    0    0    0
   27:15.922   420432     N    0    0    0
   27:16.767   420649     N    0    0    0
   27:17.611   420866     N    0    0    0
   27:18.117   420996     V    0    0    0
   27:19.284   421296     N    0    0    0
   27:20.101   421506     N    0    0    0
   27:20.922   421717     N    0    0    0
   27:21.739   421927     N    0    0    0
   27:22.560   422138     N    0    0    0
   27:23.393   422352     N    0    0    0
   27:24.226   422566     N    0    0    0
   27:25.039   422775     N    0    0    0
   27:25.837   422980     N    0    0    0
   27:26.634   423185     N    0    0    0
   27:27.420   423387     N    0    0    0
   27:28.210   423590     N    0    0    0
   27:29.019   423798     N    0    0    0
   27:29.533   423930     V    0    0    0
   27:30.735   424239     N    0    0    0
   27:31.564   424452     N    0    0    0
   27:32.405   424668     N    0    0    0
   27:33.233   424881     N    0    0    0
   27:34.070   425096     N    0    0    0
   27:34.922   425315     N    0    0    0
   27:35.786   425537     N    0    0    0
   27:36.292   425667     V    0    0    0
   27:37.494   425976     N    0    0    0
   27:38.319   426188     N    0    0    0
   27:39.140   426399     N    0    0    0
   27:39.957   426609     N    0    0    0
   27:40.770   426818     N    0    0    0
   27:41.588   427028     N    0    0    0
   27:42.412   427240     N    0    0    0
   27:42.926   427372     V    0    0    0
   27:44.152   427687     N    0    0    0
   27:44.988   427902     N    0    0    0
   27:45.809   428113     N    0    0    0
   27:46.607   428318     N    0    0    0
   27:47.397   428521     N    0    0    0
   27:48.179   428722     N    0    0    0
   27:48.965   428924     N    0    0    0
   27:49.767   429130     N    0    0    0
   27:50.591   429342     N    0    0    0
   27:51.093   429471     V    0    0    0
   27:52.265   429772     N    0    0    0
   27:53.089   429984     N    0    0    0
   27:53.922   430198     N    0    0    0
   27:54.751   430411     N    0    0    0
   27:55.576   430623     N    0    0    0
   27:56.416   430839     N    0    0    0
   27:57.261   431056     N    0    0    0
   27:57.770   431187     V    0    0    0
   27:58.953   431491     N    0    0    0
   27:59.782   431704     N    0    0    0
   28:00.611   431917     N    0    0    0
   28:01.436   432129     N    0    0    0
   28:02.268   432343     N    0    0    0
   28:03.105   432558     N    0    0    0
   28:03.953   432776     N    0    0    0
   28:04.798   432993     N    0    0    0
   28:05.661   433215     N    0    0    0
   28:06.510   433433     N    0    0    0
   28:07.327   433643     N    0    0    0
   28:08.136   433851     N    0    0    0
   28:08.930   434055     N    0    0    0
   28:09.712   434256     N    0    0    0
   28:10.502   434459     N    0    0    0
   28:11.315   434668     N    0    0    0
   28:12.140   434880     N    0    0    0
   28:12.977   435095     N    0    0    0
   28:13.833   435315     N    0    0    0
   28:14.689   435535     N    0    0    0
   28:15.553   435757     N    0    0    0
   28:16.412   435978     N    0    0    0
   28:16.922   436109     V    0    0    0
   28:18.125   436418     N    0    0    0
   28:18.957   436632     N    0    0    0
   28:19.782   436844     N    0    0    0
   28:20.599   437054     N    0    0    0
   28:21.416   437264     N    0    0    0
   28:22.241   437476     N    0    0    0
   28:23.074   437690     N    0    0    0
   28:23.914   437906     N    0    0    0
   28:24.755   438122     N    0    0    0
   28:25.599   438339     N    0    0    0
   28:26.447   438557     N    0    0    0
   28:27.288   438773     N    0    0    0
   28:28.117   438986     N    0    0    0
   28:28.918   439192     N    0    0    0
   28:29.716   439397     N    0    0    0
   28:30.518   439603     N    0    0    0
   28:31.342   439815     N    0    0    0
   28:32.191   440033     N    0    0    0
   28:33.062   440257     N    0    0    0
   28:33.922   440478     N    0    0    0
   28:34.782   440699     N    0    0    0
   28:35.642   440920     N    0    0    0
   28:36.148   441050     V    0    0    0
   28:37.362   441362     N    0    0    0
   28:38.195   441576     N    0    0    0
   28:39.035   441792     N    0    0    0
   28:39.864   442005     N    0    0    0
   28:40.700   442220     N    0    0    0
   28:41.541   442436     N    0    0    0
   28:42.381   442652     N    0    0    0
   28:42.895   442784     V    0    0    0
   28:44.089   443091     N    0    0    0
   28:44.914   443303     N    0    0    0
   28:45.732   443513     N    0    0    0
   28:46.521   443716     N    0    0    0
   28:47.300   443916     N    0    0    0
   28:48.074   444115     N    0    0    0
   28:48.840   444312     N    0    0    0
   28:49.623   444513     N    0    0    0
   28:50.428   444720     N    0    0    0
   28:51.261   444934     N    0    0    0
   28:52.093   445148     N    0    0    0
   28:52.942   445366     N    0    0    0
   28:53.798   445586     N    0    0    0
   28:54.304   445716     V    0    0    0
   28:55.502   446024     N    0    0    0
   28:56.331   446237     N    0    0    0
   28:57.160   446450     N    0    0    0
   28:57.981   446661     N    0    0    0
   28:58.798   446871     N    0    0    0
   28:59.615   447081     N    0    0    0
   29:00.436   447292     N    0    0    0
   29:00.946   447423     V    0    0    0
   29:02.117   447724     N    0    0    0
   29:02.946   447937     N    0    0    0
   29:03.774   448150     N    0    0    0
   29:04.611   448365     N    0    0    0
   29:05.447   448580     N    0    0    0
   29:06.284   448795     N    0    0    0
   29:07.125   449011     N    0    0    0
   29:07.961   449226     N    0    0    0
   29:08.774   449435     N    0    0    0
   29:09.572   449640     N    0    0    0
   29:10.370   449845     N    0    0    0
   29:11.167   450050     N    0    0    0
   29:11.984   450260     N    0    0    0
   29:12.805   450471     N    0    0    0
   29:13.654   450689     N    0    0    0
   29:14.498   450906     N    0    0    0
   29:15.362   451128     N    0    0    0
   29:16.222   451349     N    0    0    0
   29:17.082   451570     N    0    0    0
   29:17.942   451791     N    0    0    0
   29:18.790   452009     N    0    0    0
   29:19.300   452140     V    0    0    0
   29:20.486   452445     N    0    0    0
   29:21.304   452655     N    0    0    0
   29:22.113   452863     N    0    0    0
   29:22.918   453070     N    0    0    0
   29:23.720   453276     N    0    0    0
   29:24.514   453480     N    0    0    0
   29:25.304   453683     N    0    0    0
   29:25.829   453818     V    0    0    0
   29:26.926   454100     N    0    0    0
   29:27.724   454305     N    0    0    0
   29:28.521   454510     N    0    0    0
   29:29.315   454714     N    0    0    0
   29:30.105   454917     N    0    0    0
   29:30.903   455122     N    0    0    0
   29:31.693   455325     N    0    0    0
   29:32.479   455527     N    0    0    0
   29:33.265   455729     N    0    0    0
   29:34.047   455930     N    0    0    0
   29:34.868   456141     N    0    0    0
   29:35.716   456359     N    0    0    0
   29:36.580   456581     N    0    0    0
   29:37.459   456807     N    0    0    0
   29:37.961   456936     V    0    0    0
   29:39.210   457257     N    0    0    0
   29:40.054   457474     N    0    0    0
   29:40.907   457693     N    0    0    0
   29:41.747   457909     N    0    0    0
   29:42.572   458121     N    0    0    0
   29:43.401   458334     N    0    0    0
   29:44.233   458548     N    0    0    0
   29:45.074   458764     N    0    0    0
   29:45.930   458984     N    0    0    0
   29:46.802   459208     N    0    0    0
   29:47.661   459429     N    0    0    0
   29:48.533   459653     N    0    0    0
   29:49.031   459781     V    0    0    0
   29:50.272   460100     N    0    0    0
   29:51.117   460317     N    0    0    0
   29:51.953   460532     N    0    0    0
   29:52.790   460747     N    0    0    0
   29:53.607   460957     N    0    0    0
   29:54.405   461162     N    0    0    0
   29:55.191   461364     N    0    0    0
   29:55.965   461563     N    0    0    0
   29:56.739   461762     N    0    0    0
   29:57.518   461962     N    0    0    0
   29:58.327   462170     N    0    0    0
   29:59.148   462381     N    0    0    0
