      Time   Sample #  Type  Sub Chan  Num	Aux
   17:16.428   266362     N    0    0    0
   17:16.821   266463     V    0    0    0
   17:17.724   266695     N    0    0    0
   17:18.350   266856     N    0    0    0
   17:19.000   267023     N    0    0    0
   17:19.650   267190     N    0    0    0
   17:20.307   267359     N    0    0    0
   17:20.755   267474     V    0    0    0
   17:21.634   267700     N    0    0    0
   17:22.031   267802     V    0    0    0
   17:22.930   268033     N    0    0    0
   17:23.568   268197     N    0    0    0
   17:24.214   268363     N    0    0    0
   17:24.864   268530     N    0    0    0
   17:25.518   268698     N    0    0    0
   17:26.171   268866     N    0    0    0
   17:26.840   269038     N    0    0    0
   17:27.490   269205     N    0    0    0
   17:28.121   269367     N    0    0    0
   17:28.611   269493     V    0    0    0
   17:29.412   269699     N    0    0    0
   17:30.047   269862     N    0    0    0
   17:30.681   270025     N    0    0    0
   17:31.101   270133     V    0    0    0
   17:32.019   270369     N    0    0    0
   17:32.506   270494     V    0    0    0
   17:33.311   270701     N    0    0    0
   17:33.934   270861     N    0    0    0
   17:34.584   271028     N    0    0    0
   17:35.019   271140     V    0    0    0
   17:35.977   271386     N    0    0    0
   17:36.642   271557     N    0    0    0
   17:37.319   271731     N    0    0    0
   17:37.770   271847     V    0    0    0
   17:38.790   272109     N    0    0    0
   17:39.253   272228     V    0    0    0
   17:40.144   272457     N    0    0    0
   17:40.786   272622     N    0    0    0
   17:41.436   272789     N    0    0    0
   17:41.864   272899     V    0    0    0
   17:42.300   273011     V    0    0    0
   17:43.288   273265     N    0    0    0
   17:43.751   273384     V    0    0    0
   17:44.556   273591     N    0    0    0
   17:45.039   273715     V    0    0    0
   17:45.767   273902     N    0    0    0
   17:46.354   274053     N    0    0    0
   17:46.934   274202     N    0    0    0
   17:47.346   274308     V    0    0    0
   17:48.117   274506     N    0    0    0
   17:48.626   274637     V    0    0    0
   17:49.323   274816     N    0    0    0
   17:49.914   274968     N    0    0    0
   17:50.525   275125     N    0    0    0
   17:51.031   275255     V    0    0    0
   17:51.739   275437     N    0    0    0
   17:52.342   275592     N    0    0    0
   17:52.969   275753     N    0    0    0
   17:53.412   275867     V    0    0    0
   17:54.265   276086     N    0    0    0
   17:54.751   276211     V    0    0    0
   17:55.514   276407     N    0    0    0
   17:55.984   276528     V    0    0    0
   17:56.755   276726     N    0    0    0
   17:57.350   276879     N    0    0    0
   17:57.942   277031     N    0    0    0
   17:58.362   277139     V    0    0    0
   17:59.156   277343     N    0    0    0
   17:59.743   277494     N    0    0    0
   18:00.342   277648     N    0    0    0
   18:00.767   277757     V    0    0    0
   18:01.584   277967     N    0    0    0
   18:02.179   278120     N    0    0    0
   18:02.794   278278     N    0    0    0
   18:03.405   278435     N    0    0    0
   18:04.047   278600     N    0    0    0
   18:04.514   278720     V    0    0    0
   18:05.397   278947     N    0    0    0
   18:06.047   279114     N    0    0    0
   18:06.712   279285     N    0    0    0
   18:07.377   279456     N    0    0    0
   18:08.035   279625     N    0    0    0
   18:08.693   279794     N    0    0    0
   18:09.374   279969     N    0    0    0
   18:09.813   280082     V    0    0    0
   18:10.689   280307     N    0    0    0
   18:11.179   280433     V    0    0    0
   18:11.965   280635     N    0    0    0
   18:12.428   280754     V    0    0    0
   18:13.210   280955     N    0    0    0
   18:13.665   281072     V    0    0    0
   18:14.405   281262     N    0    0    0
   18:14.875   281383     V    0    0    0
   18:15.564   281560     N    0    0    0
   18:16.027   281679     V    0    0    0
   18:16.724   281858     N    0    0    0
   18:17.195   281979     V    0    0    0
   18:17.922   282166     N    0    0    0
   18:18.385   282285     V    0    0    0
   18:19.113   282472     N    0    0    0
   18:19.533   282580     V    0    0    0
   18:20.284   282773     N    0    0    0
   18:20.696   282879     V    0    0    0
   18:21.455   283074     N    0    0    0
   18:21.868   283180     V    0    0    0
   18:22.626   283375     N    0    0    0
   18:23.062   283487     V    0    0    0
   18:23.790   283674     N    0    0    0
   18:24.237   283789     V    0    0    0
   18:24.969   283977     N    0    0    0
   18:25.510   284116     V    0    0    0
   18:26.179   284288     N    0    0    0
   18:26.572   284389     V    0    0    0
   18:27.498   284627     N    0    0    0
   18:27.875   284724     V    0    0    0
   18:28.852   284975     N    0    0    0
   18:29.226   285071     V    0    0    0
   18:30.163   285312     N    0    0    0
   18:30.805   285477     N    0    0    0
   18:31.482   285651     N    0    0    0
   18:31.907   285760     V    0    0    0
   18:32.914   286019     N    0    0    0
   18:33.440   286154     V    0    0    0
   18:34.307   286377     N    0    0    0
   18:34.969   286547     N    0    0    0
   18:35.646   286721     N    0    0    0
   18:36.074   286831     V    0    0    0
   18:37.027   287076     N    0    0    0
   18:37.494   287196     V    0    0    0
   18:38.335   287412     N    0    0    0
   18:38.984   287579     N    0    0    0
   18:39.611   287740     N    0    0    0
   18:40.241   287902     N    0    0    0
   18:40.875   288065     N    0    0    0
   18:41.311   288177     V    0    0    0
   18:42.191   288403     N    0    0    0
   18:42.696   288533     V    0    0    0
   18:43.479   288734     N    0    0    0
   18:44.121   288899     N    0    0    0
   18:44.767   289065     N    0    0    0
   18:45.253   289190     V    0    0    0
   18:46.105   289409     N    0    0    0
   18:46.763   289578     N    0    0    0
   18:47.463   289758     N    0    0    0
   18:47.926   289877     V    0    0    0
   18:48.883   290123     N    0    0    0
   18:49.374   290249     V    0    0    0
   18:50.272   290480     N    0    0    0
   18:50.755   290604     V    0    0    0
   18:51.646   290833     N    0    0    0
   18:52.101   290950     V    0    0    0
   18:52.965   291172     N    0    0    0
   18:53.432   291292     V    0    0    0
   18:54.292   291513     N    0    0    0
   18:54.751   291631     V    0    0    0
   18:55.650   291862     N    0    0    0
   18:56.089   291975     V    0    0    0
   18:57.016   292213     N    0    0    0
   18:57.471   292330     V    0    0    0
   18:58.393   292567     N    0    0    0
   18:58.860   292687     V    0    0    0
   18:59.770   292921     N    0    0    0
   19:00.245   293043     V    0    0    0
   19:01.125   293269     N    0    0    0
   19:01.654   293405     V    0    0    0
   19:02.479   293617     N    0    0    0
   19:03.148   293789     N    0    0    0
   19:03.922   293988     N    0    0    0
   19:04.346   294097     V    0    0    0
   19:04.778   294208     V    0    0    0
   19:05.218   294321     V    0    0    0
   19:06.370   294617     N    0    0    0
   19:06.856   294742     V    0    0    0
   19:07.790   294982     N    0    0    0
   19:08.455   295153     N    0    0    0
   19:09.140   295329     N    0    0    0
   19:09.595   295446     V    0    0    0
   19:10.051   295563     V    0    0    0
   19:11.237   295868     N    0    0    0
   19:11.743   295998     V    0    0    0
   19:12.782   296265     N    0    0    0
   19:13.455   296438     N    0    0    0
   19:14.160   296619     N    0    0    0
   19:14.611   296735     V    0    0    0
   19:15.661   297005     N    0    0    0
   19:16.366   297186     N    0    0    0
   19:17.070   297367     N    0    0    0
   19:17.817   297559     N    0    0    0
   19:18.261   297673     V    0    0    0
   19:19.393   297964     N    0    0    0
   19:19.899   298094     V    0    0    0
   19:20.817   298330     N    0    0    0
   19:21.494   298504     N    0    0    0
   19:21.961   298624     V    0    0    0
   19:23.027   298898     N    0    0    0
   19:23.763   299087     N    0    0    0
   19:24.560   299292     N    0    0    0
   19:25.023   299411     V    0    0    0
   19:26.261   299729     N    0    0    0
   19:27.089   299942     N    0    0    0
   19:27.541   300058     V    0    0    0
   19:28.778   300376     N    0    0    0
   19:29.288   300507     V    0    0    0
   19:30.389   300790     N    0    0    0
   19:31.132   300981     N    0    0    0
   19:32.086   301226     N    0    0    0
   19:32.541   301343     V    0    0    0
   19:32.961   301451     V    0    0    0
   19:34.078   301738     N    0    0    0
   19:34.619   301877     V    0    0    0
   19:35.759   302170     N    0    0    0
   19:36.214   302287     V    0    0    0
   19:37.230   302548     N    0    0    0
   19:37.922   302726     N    0    0    0
   19:38.638   302910     N    0    0    0
   19:39.066   303020     V    0    0    0
   19:39.502   303132     V    0    0    0
   19:40.646   303426     N    0    0    0
   19:41.152   303556     V    0    0    0
   19:42.105   303801     N    0    0    0
   19:42.626   303935     V    0    0    0
   19:43.545   304171     N    0    0    0
   19:44.241   304350     N    0    0    0
   19:44.708   304470     V    0    0    0
   19:45.856   304765     N    0    0    0
   19:46.354   304893     V    0    0    0
   19:47.342   305147     N    0    0    0
   19:48.058   305331     N    0    0    0
   19:48.786   305518     N    0    0    0
   19:49.257   305639     V    0    0    0
   19:50.288   305904     N    0    0    0
   19:50.977   306081     N    0    0    0
   19:51.673   306260     N    0    0    0
   19:52.125   306376     V    0    0    0
   19:53.043   306612     N    0    0    0
   19:53.514   306733     V    0    0    0
   19:54.393   306959     N    0    0    0
   19:55.066   307132     N    0    0    0
   19:55.770   307313     N    0    0    0
   19:56.475   307494     N    0    0    0
   19:57.233   307689     N    0    0    0
   19:58.019   307891     N    0    0    0
   19:58.852   308105     N    0    0    0
   19:59.319   308225     V    0    0    0
   20:00.327   308484     N    0    0    0
   20:01.043   308668     N    0    0    0
   20:01.751   308850     N    0    0    0
   20:02.280   308986     V    0    0    0
   20:03.140   309207     N    0    0    0
   20:03.813   309380     N    0    0    0
   20:04.533   309565     N    0    0    0
   20:05.019   309690     V    0    0    0
   20:06.012   309945     N    0    0    0
   20:06.681   310117     N    0    0    0
   20:07.401   310302     N    0    0    0
   20:07.895   310429     V    0    0    0
   20:08.930   310695     N    0    0    0
   20:09.475   310835     V    0    0    0
   20:10.358   311062     N    0    0    0
   20:10.872   311194     V    0    0    0
   20:11.770   311425     N    0    0    0
   20:12.436   311596     N    0    0    0
   20:13.191   311790     N    0    0    0
   20:13.642   311906     V    0    0    0
   20:14.093   312022     V    0    0    0
   20:14.572   312145     V    0    0    0
   20:15.019   312260     V    0    0    0
   20:15.479   312378     V    0    0    0
   20:15.938   312496     V    0    0    0
   20:17.070   312787     N    0    0    0
   20:17.529   312905     V    0    0    0
   20:18.463   313145     N    0    0    0
   20:18.942   313268     V    0    0    0
   20:19.794   313487     N    0    0    0
   20:20.444   313654     N    0    0    0
   20:21.086   313819     N    0    0    0
   20:21.518   313930     V    0    0    0
   20:21.953   314042     V    0    0    0
   20:22.984   314307     N    0    0    0
   20:23.525   314446     V    0    0    0
   20:24.257   314634     N    0    0    0
   20:24.903   314800     N    0    0    0
   20:25.545   314965     N    0    0    0
   20:25.996   315081     V    0    0    0
   20:26.911   315316     N    0    0    0
   20:27.588   315490     N    0    0    0
   20:28.315   315677     N    0    0    0
   20:29.019   315858     N    0    0    0
   20:29.751   316046     N    0    0    0
   20:30.494   316237     N    0    0    0
   20:31.241   316429     N    0    0    0
   20:31.949   316611     N    0    0    0
   20:32.669   316796     N    0    0    0
   20:33.377   316978     N    0    0    0
   20:34.074   317157     N    0    0    0
   20:34.755   317332     N    0    0    0
   20:35.436   317507     N    0    0    0
   20:36.125   317684     N    0    0    0
   20:36.607   317808     V    0    0    0
   20:37.471   318030     N    0    0    0
   20:37.946   318152     V    0    0    0
   20:38.790   318369     N    0    0    0
   20:39.230   318482     V    0    0    0
   20:40.078   318700     N    0    0    0
   20:40.537   318818     V    0    0    0
   20:41.362   319030     N    0    0    0
   20:41.798   319142     V    0    0    0
   20:42.626   319355     N    0    0    0
   20:43.117   319481     V    0    0    0
   20:43.911   319685     N    0    0    0
   20:44.420   319816     V    0    0    0
   20:45.198   320016     N    0    0    0
   20:45.700   320145     V    0    0    0
   20:46.498   320350     N    0    0    0
   20:47.144   320516     N    0    0    0
   20:47.634   320642     V    0    0    0
   20:48.428   320846     N    0    0    0
   20:48.942   320978     V    0    0    0
   20:49.720   321178     N    0    0    0
   20:50.222   321307     V    0    0    0
   20:51.004   321508     N    0    0    0
   20:51.447   321622     V    0    0    0
   20:52.280   321836     N    0    0    0
   20:52.735   321953     V    0    0    0
   20:53.572   322168     N    0    0    0
   20:54.012   322281     V    0    0    0
   20:54.848   322496     N    0    0    0
   20:55.311   322615     V    0    0    0
   20:56.128   322825     N    0    0    0
   20:56.580   322941     V    0    0    0
   20:57.420   323157     N    0    0    0
   20:57.852   323268     V    0    0    0
   20:58.716   323490     N    0    0    0
   20:59.175   323608     V    0    0    0
   21:00.023   323826     N    0    0    0
   21:00.467   323940     V    0    0    0
   21:01.342   324165     N    0    0    0
   21:01.802   324283     V    0    0    0
   21:02.626   324495     N    0    0    0
   21:03.105   324618     V    0    0    0
   21:03.860   324812     N    0    0    0
   21:04.463   324967     N    0    0    0
   21:05.070   325123     N    0    0    0
   21:05.494   325232     V    0    0    0
   21:06.463   325481     N    0    0    0
   21:06.860   325583     V    0    0    0
   21:07.798   325824     N    0    0    0
   21:08.195   325926     V    0    0    0
   21:09.148   326171     N    0    0    0
   21:09.790   326336     N    0    0    0
   21:10.440   326503     N    0    0    0
   21:10.895   326620     V    0    0    0
   21:11.856   326867     N    0    0    0
   21:12.549   327045     N    0    0    0
   21:13.323   327244     N    0    0    0
   21:13.770   327359     V    0    0    0
   21:14.903   327650     N    0    0    0
   21:15.428   327785     V    0    0    0
   21:16.393   328033     N    0    0    0
   21:17.109   328217     N    0    0    0
   21:17.868   328412     N    0    0    0
   21:18.304   328524     V    0    0    0
   21:19.385   328802     N    0    0    0
   21:19.883   328930     V    0    0    0
   21:20.938   329201     N    0    0    0
   21:21.420   329325     V    0    0    0
   21:22.377   329571     N    0    0    0
   21:22.930   329713     V    0    0    0
   21:23.805   329938     N    0    0    0
   21:24.311   330068     V    0    0    0
   21:25.292   330320     N    0    0    0
   21:25.817   330455     V    0    0    0
   21:26.778   330702     N    0    0    0
   21:27.482   330883     N    0    0    0
   21:28.249   331080     N    0    0    0
   21:28.681   331191     V    0    0    0
   21:29.809   331481     N    0    0    0
   21:30.342   331618     V    0    0    0
   21:31.323   331870     N    0    0    0
   21:32.043   332055     N    0    0    0
   21:32.848   332262     N    0    0    0
   21:33.307   332380     V    0    0    0
   21:34.514   332690     N    0    0    0
   21:35.019   332820     V    0    0    0
   21:36.101   333098     N    0    0    0
   21:36.607   333228     V    0    0    0
   21:37.665   333500     N    0    0    0
   21:38.401   333689     N    0    0    0
   21:39.160   333884     N    0    0    0
   21:39.623   334003     V    0    0    0
   21:40.794   334304     N    0    0    0
   21:41.580   334506     N    0    0    0
   21:42.455   334731     N    0    0    0
   21:42.926   334852     V    0    0    0
   21:44.167   335171     N    0    0    0
   21:44.965   335376     N    0    0    0
   21:45.767   335582     N    0    0    0
   21:46.237   335703     V    0    0    0
   21:47.362   335992     N    0    0    0
   21:47.926   336137     V    0    0    0
   21:48.903   336388     N    0    0    0
   21:49.603   336568     N    0    0    0
   21:50.319   336752     N    0    0    0
   21:50.767   336867     V    0    0    0
   21:51.825   337139     N    0    0    0
   21:52.416   337291     V    0    0    0
   21:53.272   337511     N    0    0    0
   21:53.965   337689     N    0    0    0
   21:54.638   337862     N    0    0    0
   21:55.140   337991     V    0    0    0
   21:56.191   338261     N    0    0    0
   21:56.918   338448     N    0    0    0
   21:57.673   338642     N    0    0    0
   21:58.132   338760     V    0    0    0
   21:59.160   339024     N    0    0    0
   21:59.661   339153     V    0    0    0
   22:00.603   339395     N    0    0    0
   22:01.300   339574     N    0    0    0
   22:02.019   339759     N    0    0    0
   22:02.498   339882     V    0    0    0
   22:03.420   340119     N    0    0    0
   22:03.895   340241     V    0    0    0
   22:04.759   340463     N    0    0    0
   22:05.280   340597     V    0    0    0
   22:06.097   340807     N    0    0    0
   22:06.619   340941     V    0    0    0
   22:07.420   341147     N    0    0    0
   22:08.086   341318     N    0    0    0
   22:08.786   341498     N    0    0    0
   22:09.218   341609     V    0    0    0
   22:10.300   341887     N    0    0    0
   22:11.019   342072     N    0    0    0
   22:11.821   342278     N    0    0    0
   22:12.284   342397     V    0    0    0
   22:13.451   342697     N    0    0    0
   22:14.019   342843     V    0    0    0
   22:14.957   343084     N    0    0    0
   22:15.654   343263     N    0    0    0
   22:16.370   343447     N    0    0    0
   22:17.089   343632     N    0    0    0
   22:17.860   343830     N    0    0    0
   22:18.646   344032     N    0    0    0
   22:19.420   344231     N    0    0    0
   22:20.241   344442     N    0    0    0
   22:21.051   344650     N    0    0    0
   22:21.860   344858     N    0    0    0
   22:22.712   345077     N    0    0    0
   22:23.518   345284     N    0    0    0
   22:24.358   345500     N    0    0    0
   22:25.160   345706     N    0    0    0
   22:25.949   345909     N    0    0    0
   22:26.759   346117     N    0    0    0
   22:27.549   346320     N    0    0    0
   22:28.323   346519     N    0    0    0
   22:29.082   346714     N    0    0    0
   22:29.856   346913     N    0    0    0
   22:30.634   347113     N    0    0    0
   22:31.385   347306     N    0    0    0
   22:32.140   347500     N    0    0    0
   22:32.887   347692     N    0    0    0
   22:33.623   347881     N    0    0    0
   22:34.350   348068     N    0    0    0
   22:35.066   348252     N    0    0    0
   22:35.774   348434     N    0    0    0
   22:36.471   348613     N    0    0    0
   22:37.136   348784     N    0    0    0
   22:37.805   348956     N    0    0    0
   22:38.490   349132     N    0    0    0
   22:39.179   349309     N    0    0    0
   22:39.899   349494     N    0    0    0
   22:40.642   349685     N    0    0    0
   22:41.377   349874     N    0    0    0
   22:42.109   350062     N    0    0    0
   22:42.840   350250     N    0    0    0
   22:43.572   350438     N    0    0    0
   22:44.284   350621     N    0    0    0
   22:44.996   350804     N    0    0    0
   22:45.712   350988     N    0    0    0
   22:46.424   351171     N    0    0    0
   22:47.109   351347     N    0    0    0
   22:47.825   351531     N    0    0    0
   22:48.541   351715     N    0    0    0
   22:49.257   351899     N    0    0    0
   22:49.969   352082     N    0    0    0
   22:50.708   352272     N    0    0    0
   22:51.412   352453     N    0    0    0
   22:52.125   352636     N    0    0    0
   22:52.837   352819     N    0    0    0
   22:53.533   352998     N    0    0    0
   22:54.230   353177     N    0    0    0
   22:54.926   353356     N    0    0    0
   22:55.615   353533     N    0    0    0
   22:56.319   353714     N    0    0    0
   22:57.027   353896     N    0    0    0
   22:57.747   354081     N    0    0    0
   22:58.467   354266     N    0    0    0
   22:59.171   354447     N    0    0    0
   22:59.872   354627     N    0    0    0
   23:00.560   354804     N    0    0    0
   23:01.206   354970     N    0    0    0
   23:01.891   355146     N    0    0    0
   23:02.553   355316     N    0    0    0
   23:03.226   355489     N    0    0    0
   23:03.673   355604     V    0    0    0
   23:04.658   355857     N    0    0    0
   23:05.350   356035     N    0    0    0
   23:06.074   356221     N    0    0    0
   23:06.529   356338     V    0    0    0
   23:07.521   356593     N    0    0    0
   23:07.934   356699     V    0    0    0
   23:08.903   356948     N    0    0    0
   23:09.572   357120     N    0    0    0
   23:10.257   357296     N    0    0    0
   23:10.720   357415     V    0    0    0
   23:11.704   357668     N    0    0    0
   23:12.132   357778     V    0    0    0
   23:13.074   358020     N    0    0    0
   23:13.743   358192     N    0    0    0
   23:14.482   358382     N    0    0    0
   23:15.366   358609     N    0    0    0
   23:16.276   358843     N    0    0    0
   23:16.763   358968     V    0    0    0
   23:18.043   359297     N    0    0    0
   23:18.467   359406     V    0    0    0
   23:19.677   359717     N    0    0    0
   23:20.089   359823     V    0    0    0
   23:21.218   360113     N    0    0    0
   23:21.965   360305     N    0    0    0
   23:22.786   360516     N    0    0    0
   23:23.556   360714     N    0    0    0
   23:24.292   360903     N    0    0    0
   23:25.082   361106     N    0    0    0
   23:25.949   361329     N    0    0    0
   23:26.798   361547     N    0    0    0
   23:27.677   361773     N    0    0    0
   23:28.490   361982     N    0    0    0
   23:29.307   362192     N    0    0    0
   23:30.109   362398     N    0    0    0
   23:30.895   362600     N    0    0    0
   23:31.642   362792     N    0    0    0
   23:32.412   362990     N    0    0    0
   23:33.198   363192     N    0    0    0
   23:34.019   363403     N    0    0    0
   23:34.782   363599     N    0    0    0
   23:35.529   363791     N    0    0    0
   23:36.276   363983     N    0    0    0
   23:37.000   364169     N    0    0    0
   23:37.724   364355     N    0    0    0
   23:38.455   364543     N    0    0    0
   23:38.965   364674     V    0    0    0
   23:39.946   364926     N    0    0    0
   23:40.467   365060     V    0    0    0
   23:41.393   365298     N    0    0    0
   23:41.938   365438     V    0    0    0
   23:42.840   365670     N    0    0    0
   23:43.342   365799     V    0    0    0
   23:44.284   366041     N    0    0    0
   23:44.802   366174     V    0    0    0
   23:45.759   366420     N    0    0    0
   23:46.315   366563     V    0    0    0
   23:47.222   366796     N    0    0    0
   23:47.914   366974     N    0    0    0
   23:48.646   367162     N    0    0    0
   23:49.389   367353     N    0    0    0
   23:50.171   367554     N    0    0    0
   23:50.685   367686     V    0    0    0
   23:51.739   367957     N    0    0    0
   23:52.249   368088     V    0    0    0
   23:53.183   368328     N    0    0    0
   23:53.665   368452     V    0    0    0
   23:54.529   368674     N    0    0    0
   23:55.019   368800     V    0    0    0
   23:55.872   369019     N    0    0    0
   23:56.494   369179     N    0    0    0
   23:57.125   369341     N    0    0    0
   23:57.588   369460     V    0    0    0
   23:58.568   369712     N    0    0    0
   23:59.230   369882     N    0    0    0
   23:59.934   370063     N    0    0    0
   24:00.405   370184     V    0    0    0
   24:01.362   370430     N    0    0    0
   24:01.833   370551     V    0    0    0
   24:02.728   370781     N    0    0    0
   24:03.393   370952     N    0    0    0
   24:04.078   371128     N    0    0    0
   24:04.580   371257     V    0    0    0
   24:05.673   371538     N    0    0    0
   24:06.381   371720     N    0    0    0
   24:06.840   371838     V    0    0    0
   24:07.261   371946     V    0    0    0
   24:08.436   372248     N    0    0    0
   24:09.179   372439     N    0    0    0
   24:09.934   372633     N    0    0    0
   24:10.455   372767     V    0    0    0
   24:11.502   373036     N    0    0    0
   24:11.938   373148     V    0    0    0
   24:12.366   373258     V    0    0    0
   24:13.553   373563     N    0    0    0
   24:14.261   373745     N    0    0    0
   24:14.973   373928     N    0    0    0
   24:15.782   374136     N    0    0    0
   24:16.743   374383     N    0    0    0
   24:17.268   374518     V    0    0    0
   24:18.545   374846     N    0    0    0
   24:18.961   374953     V    0    0    0
   24:19.381   375061     V    0    0    0
   24:20.595   375373     N    0    0    0
   24:21.354   375568     N    0    0    0
   24:22.179   375780     N    0    0    0
   24:22.689   375911     V    0    0    0
   24:23.961   376238     N    0    0    0
   24:24.747   376440     N    0    0    0
   24:25.584   376655     N    0    0    0
   24:26.514   376894     N    0    0    0
   24:27.607   377175     N    0    0    0
   24:28.486   377401     N    0    0    0
   24:29.315   377614     N    0    0    0
   24:30.140   377826     N    0    0    0
   24:31.047   378059     N    0    0    0
   24:32.292   378379     N    0    0    0
   24:32.817   378514     V    0    0    0
   24:34.121   378849     N    0    0    0
   24:35.051   379088     N    0    0    0
   24:35.938   379316     N    0    0    0
   24:36.984   379585     N    0    0    0
   24:37.518   379722     V    0    0    0
   24:38.875   380071     N    0    0    0
   24:39.817   380313     N    0    0    0
   24:41.062   380633     N    0    0    0
   24:41.556   380760     V    0    0    0
   24:42.914   381109     N    0    0    0
   24:43.934   381371     N    0    0    0
   24:44.420   381496     V    0    0    0
   24:45.704   381826     N    0    0    0
   24:46.202   381954     V    0    0    0
   24:47.292   382234     N    0    0    0
   24:47.887   382387     V    0    0    0
   24:48.782   382617     N    0    0    0
   24:49.498   382801     N    0    0    0
   24:50.222   382987     N    0    0    0
   24:50.743   383121     V    0    0    0
   24:52.058   383459     N    0    0    0
   24:52.584   383594     V    0    0    0
   24:53.681   383876     N    0    0    0
   24:54.455   384075     N    0    0    0
   24:55.346   384304     N    0    0    0
   24:55.837   384430     V    0    0    0
   24:56.984   384725     N    0    0    0
   24:57.708   384911     N    0    0    0
   24:58.444   385100     N    0    0    0
   24:58.949   385230     V    0    0    0
   24:59.953   385488     N    0    0    0
   25:00.681   385675     N    0    0    0
   25:01.521   385891     N    0    0    0
   25:02.000   386014     V    0    0    0
   25:03.218   386327     N    0    0    0
   25:03.973   386521     N    0    0    0
   25:04.759   386723     N    0    0    0
   25:05.257   386851     V    0    0    0
   25:06.315   387123     N    0    0    0
   25:07.078   387319     N    0    0    0
   25:08.058   387571     N    0    0    0
   25:08.514   387688     V    0    0    0
   25:09.743   388004     N    0    0    0
   25:10.265   388138     V    0    0    0
   25:11.311   388407     N    0    0    0
   25:12.066   388601     N    0    0    0
   25:12.879   388810     N    0    0    0
   25:13.747   389033     N    0    0    0
   25:14.237   389159     V    0    0    0
   25:15.502   389484     N    0    0    0
   25:16.082   389633     V    0    0    0
   25:17.097   389894     N    0    0    0
   25:17.817   390079     N    0    0    0
   25:18.533   390263     N    0    0    0
   25:19.016   390387     V    0    0    0
   25:20.043   390651     N    0    0    0
   25:20.743   390831     N    0    0    0
   25:21.494   391024     N    0    0    0
   25:22.004   391155     V    0    0    0
   25:23.089   391434     N    0    0    0
   25:23.837   391626     N    0    0    0
   25:24.642   391833     N    0    0    0
   25:25.113   391954     V    0    0    0
   25:26.331   392267     N    0    0    0
   25:27.101   392465     N    0    0    0
   25:27.872   392663     N    0    0    0
   25:28.342   392784     V    0    0    0
   25:29.486   393078     N    0    0    0
   25:30.233   393270     N    0    0    0
   25:31.012   393470     N    0    0    0
   25:31.471   393588     V    0    0    0
   25:32.568   393870     N    0    0    0
   25:33.086   394003     V    0    0    0
   25:34.027   394245     N    0    0    0
   25:34.735   394427     N    0    0    0
   25:35.514   394627     N    0    0    0
   25:36.272   394822     N    0    0    0
   25:37.109   395037     N    0    0    0
   25:37.626   395170     V    0    0    0
   25:38.751   395459     N    0    0    0
   25:39.323   395606     V    0    0    0
   25:40.323   395863     N    0    0    0
   25:40.763   395976     V    0    0    0
   25:41.875   396262     N    0    0    0
   25:42.623   396454     N    0    0    0
   25:43.510   396682     N    0    0    0
   25:43.969   396800     V    0    0    0
   25:45.195   397115     N    0    0    0
   25:45.732   397253     V    0    0    0
   25:46.817   397532     N    0    0    0
   25:47.595   397732     N    0    0    0
   25:48.424   397945     N    0    0    0
   25:48.891   398065     V    0    0    0
   25:50.171   398394     N    0    0    0
   25:50.774   398549     V    0    0    0
   25:51.751   398800     N    0    0    0
   25:52.482   398988     N    0    0    0
   25:52.977   399115     V    0    0    0
   25:53.957   399367     N    0    0    0
   25:54.646   399544     N    0    0    0
   25:55.409   399740     N    0    0    0
   25:55.879   399861     V    0    0    0
   25:56.304   399970     V    0    0    0
   25:57.498   400277     N    0    0    0
   25:58.233   400466     N    0    0    0
   25:59.027   400670     N    0    0    0
   25:59.506   400793     V    0    0    0
   26:00.545   401060     N    0    0    0
   26:01.296   401253     N    0    0    0
   26:02.128   401467     N    0    0    0
   26:02.607   401590     V    0    0    0
   26:03.852   401910     N    0    0    0
   26:04.342   402036     V    0    0    0
   26:05.447   402320     N    0    0    0
   26:06.202   402514     N    0    0    0
   26:07.012   402722     N    0    0    0
   26:07.471   402840     V    0    0    0
   26:08.591   403128     N    0    0    0
   26:09.093   403257     V    0    0    0
   26:10.082   403511     N    0    0    0
   26:10.786   403692     N    0    0    0
   26:11.502   403876     N    0    0    0
   26:11.977   403998     V    0    0    0
   26:12.961   404251     N    0    0    0
   26:13.447   404376     V    0    0    0
   26:14.416   404625     N    0    0    0
   26:15.113   404804     N    0    0    0
   26:15.802   404981     N    0    0    0
   26:16.272   405102     V    0    0    0
   26:17.377   405386     N    0    0    0
   26:18.089   405569     N    0    0    0
   26:18.864   405768     N    0    0    0
   26:19.350   405893     V    0    0    0
   26:20.502   406189     N    0    0    0
   26:21.218   406373     N    0    0    0
   26:21.957   406563     N    0    0    0
   26:22.436   406686     V    0    0    0
   26:23.451   406947     N    0    0    0
   26:23.961   407078     V    0    0    0
   26:24.930   407327     N    0    0    0
   26:25.416   407452     V    0    0    0
   26:26.362   407695     N    0    0    0
   26:26.817   407812     V    0    0    0
   26:27.739   408049     N    0    0    0
   26:28.206   408169     V    0    0    0
   26:29.070   408391     N    0    0    0
   26:29.591   408525     V    0    0    0
   26:30.362   408723     N    0    0    0
   26:30.992   408885     N    0    0    0
   26:31.673   409060     N    0    0    0
   26:32.132   409178     V    0    0    0
   26:33.339   409488     N    0    0    0
   26:34.148   409696     N    0    0    0
   26:34.996   409914     N    0    0    0
   26:35.463   410034     V    0    0    0
