      Time   Sample #  Type  Sub Chan  Num	Aux
   27:01.350   416687     N    0    0    0
   27:02.486   416979     N    0    0    0
   27:03.669   417283     N    0    0    0
   27:04.942   417610     N    0    0    0
   27:06.198   417933     N    0    0    0
   27:07.428   418249     N    0    0    0
   27:08.661   418566     N    0    0    0
   27:09.914   418888     N    0    0    0
   27:11.136   419202     N    0    0    0
   27:12.397   419526     N    0    0    0
   27:13.642   419846     N    0    0    0
   27:14.864   420160     N    0    0    0
   27:16.082   420473     N    0    0    0
   27:17.304   420787     N    0    0    0
   27:18.518   421099     N    0    0    0
   27:19.739   421413     N    0    0    0
   27:20.922   421717     N    0    0    0
   27:22.121   422025     N    0    0    0
   27:23.331   422336     N    0    0    0
   27:24.089   422531     A    0    0    0
   27:25.428   422875     N    0    0    0
   27:26.669   423194     N    0    0    0
   27:27.875   423504     N    0    0    0
   27:29.082   423814     N    0    0    0
   27:30.257   424116     N    0    0    0
   27:31.420   424415     N    0    0    0
   27:32.101   424590     A    0    0    0
   27:33.420   424929     N    0    0    0
   27:34.638   425242     N    0    0    0
   27:35.837   425550     N    0    0    0
   27:37.047   425861     N    0    0    0
   27:38.249   426170     N    0    0    0
   27:39.451   426479     N    0    0    0
   27:40.665   426791     N    0    0    0
   27:41.852   427096     N    0    0    0
   27:43.070   427409     N    0    0    0
   27:44.268   427717     N    0    0    0
   27:45.447   428020     N    0    0    0
   27:46.564   428307     N    0    0    0
   27:47.642   428584     N    0    0    0
   27:48.716   428860     N    0    0    0
   27:49.833   429147     N    0    0    0
   27:50.996   429446     N    0    0    0
   27:52.160   429745     N    0    0    0
   27:53.370   430056     N    0    0    0
   27:54.603   430373     N    0    0    0
   27:55.829   430688     N    0    0    0
   27:57.074   431008     N    0    0    0
   27:58.319   431328     N    0    0    0
   27:59.533   431640     N    0    0    0
   28:00.743   431951     N    0    0    0
   28:01.930   432256     N    0    0    0
   28:03.136   432566     N    0    0    0
   28:04.327   432872     N    0    0    0
   28:05.510   433176     N    0    0    0
   28:06.700   433482     N    0    0    0
   28:07.883   433786     N    0    0    0
   28:09.043   434084     N    0    0    0
   28:10.237   434391     N    0    0    0
   28:11.455   434704     N    0    0    0
   28:12.638   435008     N    0    0    0
   28:13.833   435315     N    0    0    0
   28:15.000   435615     N    0    0    0
   28:16.136   435907     N    0    0    0
   28:17.280   436201     N    0    0    0
   28:18.440   436499     N    0    0    0
   28:19.556   436786     N    0    0    0
   28:20.689   437077     N    0    0    0
   28:21.829   437370     N    0    0    0
   28:22.965   437662     N    0    0    0
   28:24.113   437957     N    0    0    0
   28:25.268   438254     N    0    0    0
   28:26.412   438548     N    0    0    0
   28:27.595   438852     N    0    0    0
   28:28.821   439167     N    0    0    0
   28:29.996   439469     N    0    0    0
   28:31.191   439776     N    0    0    0
   28:32.397   440086     N    0    0    0
   28:33.615   440399     N    0    0    0
   28:34.284   440571     A    0    0    0
   28:35.638   440919     N    0    0    0
   28:36.872   441236     N    0    0    0
   28:38.097   441551     N    0    0    0
   28:39.339   441870     N    0    0    0
   28:40.560   442184     N    0    0    0
   28:41.786   442499     N    0    0    0
   28:42.514   442686     A    0    0    0
   28:43.844   443028     N    0    0    0
   28:45.082   443346     N    0    0    0
   28:46.288   443656     N    0    0    0
   28:47.463   443958     N    0    0    0
   28:48.599   444250     N    0    0    0
   28:49.724   444539     N    0    0    0
   28:50.844   444827     N    0    0    0
   28:51.973   445117     N    0    0    0
   28:53.128   445414     N    0    0    0
   28:54.296   445714     N    0    0    0
   28:55.486   446020     N    0    0    0
   28:56.696   446331     N    0    0    0
   28:57.903   446641     N    0    0    0
   28:59.140   446959     N    0    0    0
   29:00.350   447270     N    0    0    0
   29:01.568   447583     N    0    0    0
   29:02.767   447891     N    0    0    0
   29:03.946   448194     N    0    0    0
   29:05.132   448499     N    0    0    0
   29:06.296   448798     N    0    0    0
   29:07.436   449091     N    0    0    0
   29:08.572   449383     N    0    0    0
   29:09.669   449665     N    0    0    0
   29:10.739   449940     N    0    0    0
   29:11.805   450214     N    0    0    0
   29:12.883   450491     N    0    0    0
   29:13.977   450772     N    0    0    0
   29:15.074   451054     N    0    0    0
   29:16.198   451343     N    0    0    0
   29:17.315   451630     N    0    0    0
   29:18.451   451922     N    0    0    0
   29:19.634   452226     N    0    0    0
   29:20.794   452524     N    0    0    0
   29:21.957   452823     N    0    0    0
   29:22.661   453004     A    0    0    0
   29:23.984   453344     N    0    0    0
   29:25.191   453654     N    0    0    0
   29:26.377   453959     N    0    0    0
   29:27.560   454263     N    0    0    0
   29:28.728   454563     N    0    0    0
   29:29.903   454865     N    0    0    0
   29:31.058   455162     N    0    0    0
   29:32.241   455466     N    0    0    0
   29:33.428   455771     N    0    0    0
   29:34.568   456064     N    0    0    0
   29:35.712   456358     N    0    0    0
   29:36.809   456640     N    0    0    0
   29:37.926   456927     N    0    0    0
   29:38.588   457097     A    0    0    0
   29:39.864   457425     N    0    0    0
   29:41.035   457726     N    0    0    0
   29:42.222   458031     N    0    0    0
   29:43.370   458326     N    0    0    0
   29:44.533   458625     N    0    0    0
   29:45.720   458930     N    0    0    0
   29:46.895   459232     N    0    0    0
   29:48.097   459541     N    0    0    0
   29:49.268   459842     N    0    0    0
   29:50.455   460147     N    0    0    0
   29:51.140   460323     A    0    0    0
   29:52.463   460663     N    0    0    0
   29:53.650   460968     N    0    0    0
   29:54.844   461275     N    0    0    0
   29:56.004   461573     N    0    0    0
   29:57.156   461869     N    0    0    0
   29:58.327   462170     N    0    0    0
   29:59.475   462465     N    0    0    0
