      Time   Sample #  Type  Sub Chan  Num	Aux
   27:44.004   427649     N    0    0    0
   27:45.004   427906     N    0    0    0
   27:46.016   428166     N    0    0    0
   27:47.089   428442     N    0    0    0
   27:48.339   428763     N    0    0    0
   27:49.405   429037     N    0    0    0
   27:50.529   429326     N    0    0    0
   27:51.626   429608     N    0    0    0
   27:52.759   429899     N    0    0    0
   27:53.891   430190     N    0    0    0
   27:55.016   430479     N    0    0    0
   27:56.128   430765     N    0    0    0
   27:57.206   431042     N    0    0    0
   27:58.307   431325     N    0    0    0
   27:59.436   431615     N    0    0    0
   28:00.525   431895     N    0    0    0
   28:01.603   432172     N    0    0    0
   28:02.732   432462     N    0    0    0
   28:03.875   432756     N    0    0    0
   28:05.062   433061     N    0    0    0
   28:06.206   433355     N    0    0    0
   28:07.257   433625     N    0    0    0
   28:08.482   433940     N    0    0    0
   28:09.560   434217     N    0    0    0
   28:10.693   434508     N    0    0    0
   28:11.837   434802     N    0    0    0
   28:12.914   435079     N    0    0    0
   28:14.019   435363     N    0    0    0
   28:15.175   435660     N    0    0    0
   28:16.331   435957     N    0    0    0
   28:17.482   436253     N    0    0    0
   28:18.545   436526     N    0    0    0
   28:19.642   436808     N    0    0    0
   28:20.755   437094     N    0    0    0
   28:21.860   437378     N    0    0    0
   28:23.000   437671     N    0    0    0
   28:24.035   437937     N    0    0    0
   28:25.078   438205     N    0    0    0
   28:26.132   438476     N    0    0    0
   28:27.218   438755     N    0    0    0
   28:28.331   439041     N    0    0    0
   28:29.385   439312     N    0    0    0
   28:30.455   439587     N    0    0    0
   28:31.560   439871     N    0    0    0
   28:32.696   440163     N    0    0    0
   28:33.767   440438     N    0    0    0
   28:34.809   440706     N    0    0    0
   28:35.883   440982     N    0    0    0
   28:36.981   441264     N    0    0    0
   28:38.074   441545     N    0    0    0
   28:39.101   441809     N    0    0    0
   28:40.140   442076     N    0    0    0
   28:41.198   442348     N    0    0    0
   28:42.233   442614     N    0    0    0
   28:43.268   442880     N    0    0    0
   28:44.331   443153     N    0    0    0
   28:45.428   443435     N    0    0    0
   28:46.510   443713     N    0    0    0
   28:47.560   443983     N    0    0    0
   28:48.599   444250     N    0    0    0
   28:49.685   444529     N    0    0    0
   28:50.895   444840     N    0    0    0
   28:51.934   445107     N    0    0    0
   28:53.004   445382     N    0    0    0
   28:54.078   445658     N    0    0    0
   28:55.160   445936     N    0    0    0
   28:56.261   446219     N    0    0    0
   28:57.350   446499     N    0    0    0
   28:58.385   446765     N    0    0    0
   28:59.471   447044     N    0    0    0
   29:00.580   447329     N    0    0    0
   29:01.720   447622     N    0    0    0
   29:02.817   447904     N    0    0    0
   29:03.887   448179     N    0    0    0
   29:05.000   448465     N    0    0    0
   29:06.226   448780     N    0    0    0
   29:07.261   449046     N    0    0    0
   29:08.319   449318     N    0    0    0
   29:09.436   449605     N    0    0    0
   29:10.533   449887     N    0    0    0
   29:11.607   450163     N    0    0    0
   29:12.704   450445     N    0    0    0
   29:13.770   450719     N    0    0    0
   29:14.813   450987     N    0    0    0
   29:15.864   451257     N    0    0    0
   29:16.899   451523     N    0    0    0
   29:17.969   451798     N    0    0    0
   29:18.996   452062     N    0    0    0
   29:19.992   452318     N    0    0    0
   29:20.961   452567     N    0    0    0
   29:21.953   452822     N    0    0    0
   29:22.907   453067     N    0    0    0
   29:23.875   453316     N    0    0    0
   29:24.829   453561     N    0    0    0
   29:25.774   453804     N    0    0    0
   29:26.704   454043     N    0    0    0
   29:27.634   454282     N    0    0    0
   29:28.553   454518     N    0    0    0
   29:29.467   454753     N    0    0    0
   29:30.381   454988     N    0    0    0
   29:31.311   455227     N    0    0    0
   29:32.245   455467     N    0    0    0
   29:33.179   455707     N    0    0    0
   29:34.136   455953     N    0    0    0
   29:35.109   456203     N    0    0    0
   29:36.113   456461     N    0    0    0
   29:37.082   456710     N    0    0    0
   29:38.054   456960     N    0    0    0
   29:39.051   457216     N    0    0    0
   29:40.016   457464     N    0    0    0
   29:40.965   457708     N    0    0    0
   29:41.930   457956     N    0    0    0
   29:42.911   458208     N    0    0    0
   29:43.907   458464     N    0    0    0
   29:44.926   458726     N    0    0    0
   29:45.988   458999     N    0    0    0
   29:47.062   459275     N    0    0    0
   29:48.144   459553     N    0    0    0
   29:49.253   459838     N    0    0    0
   29:50.471   460151     N    0    0    0
   29:51.599   460441     N    0    0    0
   29:52.802   460750     N    0    0    0
   29:53.996   461057     N    0    0    0
   29:55.198   461366     N    0    0    0
   29:56.389   461672     N    0    0    0
   29:57.545   461969     N    0    0    0
   29:58.677   462260     N    0    0    0
   29:59.802   462549     N    0    0    0
