      Time   Sample #  Type  Sub Chan  Num	Aux
   23:52.323   368107     N    0    0    0
   23:52.864   368246     A    0    0    0
   23:54.078   368558     N    0    0    0
   23:55.043   368806     N    0    0    0
   23:55.611   368952     A    0    0    0
   23:56.805   369259     N    0    0    0
   23:57.805   369516     N    0    0    0
   23:58.366   369660     A    0    0    0
   23:59.545   369963     N    0    0    0
   24:00.549   370221     N    0    0    0
   24:01.093   370361     A    0    0    0
   24:02.257   370660     N    0    0    0
   24:03.191   370900     N    0    0    0
   24:03.728   371038     A    0    0    0
   24:04.934   371348     N    0    0    0
   24:05.891   371594     N    0    0    0
   24:06.444   371736     A    0    0    0
   24:07.700   372059     N    0    0    0
   24:08.825   372348     N    0    0    0
   24:09.381   372491     A    0    0    0
   24:10.603   372805     N    0    0    0
   24:11.708   373089     N    0    0    0
   24:12.272   373234     A    0    0    0
   24:13.467   373541     N    0    0    0
   24:14.502   373807     N    0    0    0
   24:15.058   373950     A    0    0    0
   24:16.253   374257     N    0    0    0
   24:17.233   374509     N    0    0    0
   24:17.778   374649     A    0    0    0
   24:19.012   374966     N    0    0    0
   24:20.058   375235     N    0    0    0
   24:20.623   375380     A    0    0    0
   24:21.848   375695     N    0    0    0
   24:22.545   375874     A    0    0    0
   24:23.992   376246     N    0    0    0
   24:24.553   376390     A    0    0    0
   24:25.809   376713     N    0    0    0
   24:26.805   376969     N    0    0    0
   24:27.362   377112     A    0    0    0
   24:28.525   377411     N    0    0    0
   24:29.486   377658     N    0    0    0
   24:30.035   377799     A    0    0    0
   24:31.245   378110     N    0    0    0
   24:32.257   378370     N    0    0    0
   24:32.821   378515     A    0    0    0
   24:33.977   378812     N    0    0    0
   24:34.973   379068     N    0    0    0
   24:35.529   379211     A    0    0    0
   24:36.712   379515     N    0    0    0
   24:37.763   379785     N    0    0    0
   24:38.331   379931     A    0    0    0
   24:39.521   380237     N    0    0    0
   24:40.564   380505     N    0    0    0
   24:41.132   380651     A    0    0    0
   24:42.315   380955     N    0    0    0
   24:43.354   381222     N    0    0    0
   24:43.907   381364     A    0    0    0
   24:45.101   381671     N    0    0    0
   24:46.144   381939     N    0    0    0
   24:46.712   382085     A    0    0    0
   24:47.895   382389     N    0    0    0
   24:48.953   382661     N    0    0    0
   24:49.510   382804     A    0    0    0
   24:50.681   383105     N    0    0    0
   24:51.681   383362     N    0    0    0
   24:52.233   383504     A    0    0    0
   24:53.401   383804     N    0    0    0
   24:54.401   384061     N    0    0    0
   24:54.973   384208     A    0    0    0
   24:56.202   384524     N    0    0    0
   24:57.319   384811     N    0    0    0
   24:57.899   384960     A    0    0    0
   24:59.125   385275     N    0    0    0
   25:00.377   385597     N    0    0    0
   25:00.934   385740     A    0    0    0
   25:02.140   386050     N    0    0    0
   25:03.233   386331     N    0    0    0
   25:03.782   386472     A    0    0    0
   25:04.942   386770     N    0    0    0
   25:05.883   387012     N    0    0    0
   25:06.432   387153     A    0    0    0
   25:07.576   387447     N    0    0    0
   25:08.490   387682     N    0    0    0
   25:09.023   387819     A    0    0    0
   25:10.210   388124     N    0    0    0
   25:11.183   388374     N    0    0    0
   25:11.767   388524     A    0    0    0
   25:13.000   388841     N    0    0    0
   25:13.634   389004     A    0    0    0
   25:15.016   389359     N    0    0    0
   25:15.591   389507     A    0    0    0
   25:16.899   389843     N    0    0    0
   25:17.673   390042     N    0    0    0
   25:19.109   390411     N    0    0    0
   25:19.681   390558     A    0    0    0
   25:20.899   390871     N    0    0    0
   25:21.860   391118     N    0    0    0
   25:22.409   391259     A    0    0    0
   25:23.634   391574     N    0    0    0
   25:24.661   391838     N    0    0    0
   25:25.214   391980     A    0    0    0
   25:26.420   392290     N    0    0    0
   25:27.440   392552     N    0    0    0
   25:28.012   392699     A    0    0    0
   25:29.167   392996     N    0    0    0
   25:30.128   393243     N    0    0    0
   25:30.658   393379     A    0    0    0
   25:31.790   393670     N    0    0    0
   25:32.685   393900     N    0    0    0
   25:33.245   394044     A    0    0    0
   25:34.377   394335     N    0    0    0
   25:35.268   394564     N    0    0    0
   25:35.802   394701     A    0    0    0
   25:36.907   394985     N    0    0    0
   25:37.790   395212     N    0    0    0
   25:38.342   395354     A    0    0    0
   25:39.541   395662     N    0    0    0
   25:40.451   395896     N    0    0    0
   25:40.996   396036     A    0    0    0
   25:42.144   396331     N    0    0    0
   25:43.062   396567     N    0    0    0
   25:43.611   396708     A    0    0    0
   25:44.786   397010     N    0    0    0
   25:45.755   397259     N    0    0    0
   25:46.304   397400     A    0    0    0
   25:47.393   397680     N    0    0    0
   25:48.311   397916     N    0    0    0
   25:48.844   398053     A    0    0    0
   25:50.027   398357     N    0    0    0
   25:50.992   398605     N    0    0    0
   25:51.525   398742     A    0    0    0
   25:52.720   399049     N    0    0    0
   25:53.673   399294     N    0    0    0
   25:54.222   399435     A    0    0    0
   25:55.455   399752     N    0    0    0
   25:56.350   399982     N    0    0    0
   25:56.895   400122     A    0    0    0
   25:58.195   400456     N    0    0    0
   25:58.953   400651     A    0    0    0
   26:00.447   401035     N    0    0    0
   26:01.008   401179     A    0    0    0
   26:02.272   401504     N    0    0    0
   26:03.393   401792     N    0    0    0
   26:03.942   401933     A    0    0    0
   26:05.097   402230     N    0    0    0
   26:06.054   402476     N    0    0    0
   26:06.634   402625     A    0    0    0
   26:07.821   402930     N    0    0    0
   26:08.755   403170     N    0    0    0
   26:09.288   403307     A    0    0    0
   26:10.459   403608     N    0    0    0
   26:11.381   403845     N    0    0    0
   26:11.911   403981     A    0    0    0
   26:13.039   404271     N    0    0    0
   26:13.930   404500     N    0    0    0
   26:14.490   404644     A    0    0    0
   26:15.724   404961     N    0    0    0
   26:16.665   405203     N    0    0    0
   26:17.210   405343     A    0    0    0
   26:18.428   405656     N    0    0    0
   26:19.428   405913     N    0    0    0
   26:19.965   406051     A    0    0    0
   26:21.144   406354     N    0    0    0
   26:22.097   406599     N    0    0    0
   26:22.630   406736     A    0    0    0
   26:23.790   407034     N    0    0    0
   26:24.735   407277     N    0    0    0
   26:25.268   407414     A    0    0    0
   26:26.459   407720     N    0    0    0
   26:27.467   407979     N    0    0    0
   26:28.031   408124     A    0    0    0
   26:29.222   408430     N    0    0    0
   26:30.296   408706     N    0    0    0
   26:30.852   408849     A    0    0    0
   26:31.992   409142     N    0    0    0
   26:32.969   409393     N    0    0    0
   26:33.514   409533     A    0    0    0
   26:34.658   409827     N    0    0    0
   26:35.615   410073     N    0    0    0
   26:36.167   410215     A    0    0    0
   26:37.339   410516     N    0    0    0
   26:38.323   410769     N    0    0    0
   26:38.875   410911     A    0    0    0
   26:40.012   411203     N    0    0    0
   26:40.969   411449     N    0    0    0
   26:41.502   411586     A    0    0    0
   26:42.661   411884     N    0    0    0
   26:43.595   412124     N    0    0    0
   26:44.136   412263     A    0    0    0
   26:45.350   412575     N    0    0    0
   26:46.393   412843     N    0    0    0
   26:46.949   412986     A    0    0    0
   26:48.144   413293     N    0    0    0
   26:49.183   413560     N    0    0    0
   26:49.728   413700     A    0    0    0
   26:50.977   414021     N    0    0    0
   26:52.058   414299     N    0    0    0
   26:52.611   414441     A    0    0    0
   26:53.759   414736     N    0    0    0
   26:54.732   414986     N    0    0    0
   26:55.268   415124     A    0    0    0
   26:56.405   415416     N    0    0    0
   26:57.331   415654     N    0    0    0
   26:57.860   415790     A    0    0    0
   26:59.051   416096     N    0    0    0
   26:59.984   416336     N    0    0    0
   27:00.533   416477     A    0    0    0
   27:01.724   416783     N    0    0    0
   27:02.755   417048     N    0    0    0
   27:03.315   417192     A    0    0    0
   27:04.549   417509     N    0    0    0
   27:05.693   417803     N    0    0    0
   27:06.241   417944     A    0    0    0
   27:07.385   418238     N    0    0    0
   27:08.385   418495     N    0    0    0
   27:08.938   418637     A    0    0    0
   27:10.093   418934     N    0    0    0
   27:11.097   419192     N    0    0    0
   27:11.642   419332     A    0    0    0
   27:12.848   419642     N    0    0    0
   27:13.821   419892     N    0    0    0
   27:14.377   420035     A    0    0    0
   27:15.560   420339     N    0    0    0
   27:16.595   420605     N    0    0    0
   27:17.144   420746     A    0    0    0
   27:18.319   421048     N    0    0    0
   27:19.339   421310     N    0    0    0
   27:19.895   421453     A    0    0    0
   27:21.093   421761     N    0    0    0
   27:22.121   422025     N    0    0    0
   27:22.665   422165     A    0    0    0
   27:23.821   422462     N    0    0    0
   27:24.755   422702     N    0    0    0
   27:25.296   422841     A    0    0    0
   27:26.525   423157     N    0    0    0
   27:27.529   423415     N    0    0    0
   27:28.097   423561     A    0    0    0
   27:29.288   423867     N    0    0    0
   27:30.284   424123     N    0    0    0
   27:30.840   424266     A    0    0    0
   27:32.031   424572     N    0    0    0
   27:33.047   424833     N    0    0    0
   27:33.599   424975     A    0    0    0
   27:34.790   425281     N    0    0    0
   27:35.767   425532     N    0    0    0
   27:36.319   425674     A    0    0    0
   27:37.518   425982     N    0    0    0
   27:38.529   426242     N    0    0    0
   27:39.082   426384     A    0    0    0
   27:40.222   426677     N    0    0    0
   27:41.163   426919     N    0    0    0
   27:41.685   427053     A    0    0    0
   27:42.767   427331     N    0    0    0
   27:43.658   427560     N    0    0    0
   27:44.556   427791     N    0    0    0
   27:45.082   427926     A    0    0    0
   27:46.175   428207     N    0    0    0
   27:47.136   428454     N    0    0    0
   27:47.685   428595     A    0    0    0
   27:48.778   428876     N    0    0    0
   27:49.673   429106     N    0    0    0
   27:50.206   429243     A    0    0    0
   27:51.327   429531     N    0    0    0
   27:52.249   429768     N    0    0    0
   27:52.794   429908     A    0    0    0
   27:53.961   430208     N    0    0    0
   27:54.942   430460     N    0    0    0
   27:55.498   430603     A    0    0    0
   27:56.708   430914     N    0    0    0
   27:57.895   431219     N    0    0    0
   27:59.086   431525     N    0    0    0
   28:00.210   431814     N    0    0    0
   28:00.770   431958     A    0    0    0
   28:01.942   432259     N    0    0    0
   28:02.926   432512     N    0    0    0
   28:03.502   432660     A    0    0    0
   28:04.700   432968     N    0    0    0
   28:05.630   433207     N    0    0    0
   28:06.175   433347     A    0    0    0
   28:07.307   433638     N    0    0    0
   28:08.241   433878     N    0    0    0
   28:08.798   434021     A    0    0    0
   28:09.977   434324     N    0    0    0
   28:11.019   434592     N    0    0    0
   28:11.580   434736     A    0    0    0
   28:12.805   435051     N    0    0    0
   28:13.903   435333     N    0    0    0
   28:15.089   435638     N    0    0    0
   28:15.638   435779     A    0    0    0
   28:16.844   436089     N    0    0    0
   28:17.798   436334     N    0    0    0
   28:18.405   436490     A    0    0    0
   28:19.677   436817     N    0    0    0
   28:20.650   437067     N    0    0    0
   28:21.183   437204     A    0    0    0
   28:22.339   437501     N    0    0    0
   28:23.261   437738     N    0    0    0
   28:23.802   437877     A    0    0    0
   28:24.922   438165     N    0    0    0
   28:25.856   438405     N    0    0    0
   28:26.409   438547     A    0    0    0
   28:27.572   438846     N    0    0    0
   28:28.568   439102     N    0    0    0
   28:29.136   439248     A    0    0    0
   28:30.315   439551     N    0    0    0
   28:31.362   439820     N    0    0    0
   28:31.911   439961     A    0    0    0
   28:33.109   440269     N    0    0    0
   28:34.132   440532     N    0    0    0
   28:34.673   440671     A    0    0    0
   28:35.821   440966     N    0    0    0
   28:36.739   441202     N    0    0    0
   28:37.280   441341     A    0    0    0
   28:38.440   441639     N    0    0    0
   28:39.440   441896     N    0    0    0
   28:39.984   442036     A    0    0    0
   28:41.160   442338     N    0    0    0
   28:42.179   442600     N    0    0    0
   28:42.735   442743     A    0    0    0
   28:43.914   443046     N    0    0    0
   28:44.957   443314     N    0    0    0
   28:45.506   443455     A    0    0    0
   28:46.735   443771     N    0    0    0
   28:47.798   444044     N    0    0    0
   28:48.938   444337     N    0    0    0
   28:50.004   444611     N    0    0    0
   28:50.560   444754     A    0    0    0
   28:51.794   445071     N    0    0    0
   28:52.755   445318     N    0    0    0
   28:53.311   445461     A    0    0    0
   28:54.479   445761     N    0    0    0
   28:55.420   446003     N    0    0    0
   28:55.984   446148     A    0    0    0
   28:57.198   446460     N    0    0    0
   28:58.198   446717     N    0    0    0
   28:59.148   446961     N    0    0    0
   29:00.047   447192     N    0    0    0
   29:00.899   447411     N    0    0    0
   29:01.759   447632     N    0    0    0
   29:02.280   447766     A    0    0    0
   29:03.307   448030     N    0    0    0
   29:04.121   448239     N    0    0    0
   29:04.704   448389     A    0    0    0
   29:05.626   448626     N    0    0    0
   29:06.381   448820     N    0    0    0
   29:07.109   449007     N    0    0    0
   29:07.856   449199     N    0    0    0
   29:08.576   449384     N    0    0    0
   29:09.292   449568     N    0    0    0
   29:10.008   449752     N    0    0    0
   29:10.712   449933     N    0    0    0
   29:11.409   450112     N    0    0    0
   29:11.981   450259     A    0    0    0
   29:12.767   450461     N    0    0    0
   29:13.455   450638     N    0    0    0
   29:14.140   450814     N    0    0    0
   29:14.685   450954     A    0    0    0
   29:15.518   451168     N    0    0    0
   29:16.230   451351     N    0    0    0
   29:17.016   451553     N    0    0    0
   29:17.560   451693     A    0    0    0
   29:18.673   451979     N    0    0    0
   29:19.658   452232     N    0    0    0
   29:20.160   452361     A    0    0    0
   29:21.210   452631     N    0    0    0
   29:22.082   452855     N    0    0    0
   29:22.891   453063     N    0    0    0
   29:23.743   453282     N    0    0    0
   29:24.230   453407     A    0    0    0
   29:25.097   453630     N    0    0    0
   29:26.210   453916     N    0    0    0
   29:27.078   454139     N    0    0    0
   29:27.911   454353     N    0    0    0
   29:28.393   454477     A    0    0    0
   29:29.385   454732     N    0    0    0
   29:30.191   454939     N    0    0    0
   29:30.770   455088     A    0    0    0
   29:31.693   455325     N    0    0    0
   29:32.459   455522     N    0    0    0
   29:33.210   455715     N    0    0    0
   29:33.953   455906     N    0    0    0
   29:34.444   456032     A    0    0    0
   29:35.397   456277     N    0    0    0
   29:36.179   456478     N    0    0    0
   29:36.938   456673     N    0    0    0
   29:37.405   456793     A    0    0    0
   29:38.331   457031     N    0    0    0
   29:39.093   457227     N    0    0    0
   29:39.642   457368     A    0    0    0
   29:40.572   457607     N    0    0    0
   29:41.339   457804     N    0    0    0
   29:42.132   458008     N    0    0    0
   29:42.934   458214     N    0    0    0
   29:43.412   458337     A    0    0    0
   29:44.498   458616     N    0    0    0
   29:45.389   458845     N    0    0    0
   29:46.233   459062     N    0    0    0
   29:47.074   459278     N    0    0    0
   29:47.899   459490     N    0    0    0
   29:48.708   459698     N    0    0    0
   29:49.183   459820     A    0    0    0
   29:50.152   460069     N    0    0    0
   29:50.934   460270     N    0    0    0
   29:51.541   460426     N    0    0    0
   29:52.459   460662     N    0    0    0
   29:53.230   460860     N    0    0    0
   29:54.008   461060     N    0    0    0
   29:54.475   461180     A    0    0    0
   29:55.463   461434     N    0    0    0
   29:56.226   461630     N    0    0    0
   29:56.755   461766     A    0    0    0
   29:57.732   462017     N    0    0    0
   29:58.518   462219     N    0    0    0
   29:59.136   462378     N    0    0    0
